
RIDE SUMMARY,
Total Time, 32.1, Minutes, 
Total Distance, 16.33, MI, 
AVG Power, 255, 
MAX Power, 608, 
AVG RPM, 74, 
MAX RPM, 140, 
AVG HR, 136, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 26.4, Minutes, 
Total Distance, 14.50, MI, 
AVG Power, 275, 
MAX Power, 608, 
AVG HR, 144, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
301,65,141,3.39,
321,67,141,3.42,
309,66,141,3.45,
320,66,141,3.48,
334,74,141,3.51,
373,74,141,3.54,
374,73,141,3.58,
382,73,140,3.62,
347,71,140,3.66,
401,75,141,3.69,
289,65,141,3.73,
309,65,141,3.77,
204,52,141,3.80,
214,56,141,3.83,
266,60,143,3.85,
208,51,144,3.87,
292,63,144,3.90,
281,61,144,3.92,
258,59,145,3.95,
227,55,145,3.98,
219,54,145,4.00,
226,55,145,4.02,
280,61,145,4.05,
447,80,145,4.07,
300,65,145,4.10,
371,72,145,4.14,
360,70,144,4.17,
343,69,144,4.21,
326,67,143,4.25,
258,59,143,4.28,
255,57,143,4.31,
234,56,143,4.34,
223,55,143,4.36,
241,57,143,4.39,
247,57,143,4.41,
233,56,143,4.43,
225,55,143,4.46,
234,57,143,4.48,
326,66,143,4.50,
311,65,143,4.53,
297,64,142,4.56,
254,58,142,4.59,
246,57,142,4.62,
241,58,141,4.64,
272,61,141,4.67,
298,65,141,4.69,
341,69,141,4.72,
326,64,141,4.75,
287,62,140,4.78,
357,70,140,4.82,
248,59,140,4.84,
280,62,140,4.88,
324,66,140,4.90,
394,72,141,4.93,
243,58,141,4.96,
242,57,141,5.00,
261,60,141,5.02,
329,66,141,5.04,
216,59,141,5.07,
242,62,141,5.10,
235,55,141,5.12,
209,57,141,5.14,
218,60,141,5.17,
258,64,141,5.19,
288,61,141,5.21,
263,56,142,5.24,
248,56,143,5.27,
257,57,143,5.29,
292,61,143,5.32,
281,59,143,5.34,
266,58,143,5.37,
284,61,143,5.40,
301,62,143,5.43,
310,63,142,5.45,
314,65,142,5.49,
310,63,142,5.52,
283,60,142,5.55,
310,53,142,5.58,
328,65,142,5.61,
328,65,143,5.64,
326,65,143,5.67,
310,63,143,5.70,
305,61,143,5.73,
300,62,143,5.76,
300,62,143,5.79,
301,62,143,5.82,
301,62,144,5.86,
292,57,144,5.89,
291,61,145,5.92,
292,60,145,5.94,
224,53,146,5.97,
224,53,146,6.00,
226,55,145,6.02,
303,62,146,6.05,
290,61,146,6.07,
299,62,145,6.10,
308,63,145,6.13,
299,62,145,6.16,
299,62,145,6.19,
290,61,145,6.22,
281,59,145,6.25,
271,59,146,6.28,
263,59,146,6.31,
344,67,146,6.33,
253,63,146,6.36,
295,62,146,6.39,
295,62,146,6.42,
228,54,146,6.45,
312,64,146,6.48,
310,63,146,6.51,
303,63,146,6.54,
305,66,145,6.57,
305,69,145,6.60,
273,71,145,6.63,
242,91,145,6.66,
241,90,146,6.68,
265,96,146,6.71,
203,81,146,6.73,
301,104,146,6.75,
301,104,145,6.77,
296,103,146,6.80,
296,103,146,6.83,
297,105,146,6.86,
299,102,147,6.89,
285,101,147,6.92,
276,100,147,6.95,
285,101,147,6.98,
276,99,148,7.01,
271,97,148,7.04,
348,96,149,7.07,
315,93,149,7.10,
323,91,148,7.13,
319,92,148,7.16,
322,91,148,7.20,
323,92,148,7.23,
327,91,148,7.26,
310,89,148,7.29,
320,89,148,7.33,
234,91,148,7.36,
254,108,148,7.39,
320,107,147,7.41,
304,102,147,7.44,
194,82,145,7.47,
240,93,144,7.50,
267,99,145,7.52,
252,97,0,7.55,
260,98,0,7.58,
310,108,146,7.60,
333,109,148,7.63,
322,103,147,7.66,
295,100,146,7.69,
325,108,146,7.72,
320,107,148,7.75,
337,111,148,7.78,
310,109,150,7.81,
298,102,151,7.85,
299,103,151,7.88,
299,103,151,7.91,
415,106,151,7.94,
223,101,151,7.97,
221,98,151,8.01,
212,98,150,8.03,
212,99,149,8.05,
232,104,149,8.08,
230,102,148,8.10,
219,99,148,8.12,
214,98,148,8.14,
218,100,149,8.16,
218,100,150,8.19,
234,102,150,8.21,
237,105,150,8.23,
246,109,150,8.25,
266,115,150,8.28,
280,113,149,8.30,
275,112,148,8.33,
252,111,146,8.36,
247,105,146,8.39,
244,105,146,8.41,
274,114,146,8.44,
274,113,146,8.46,
344,106,146,8.49,
338,105,146,8.52,
323,103,146,8.55,
309,102,147,8.59,
322,102,148,8.62,
295,101,148,8.65,
315,101,148,8.68,
315,101,149,8.71,
308,98,149,8.74,
177,73,147,8.77,
186,74,146,8.80,
391,71,144,8.82,
252,56,145,8.84,
250,55,148,8.87,
285,60,149,8.90,
271,59,149,8.92,
258,58,149,8.95,
270,60,150,8.98,
292,61,150,9.00,
301,62,150,9.03,
296,60,149,9.06,
268,59,148,9.09,
222,52,148,9.12,
217,53,148,9.14,
222,52,148,9.17,
194,50,0,9.19,
202,51,147,9.21,
224,53,147,9.23,
263,51,147,9.25,
232,54,148,9.27,
238,49,148,9.30,
240,55,148,9.32,
306,57,149,9.34,
366,61,148,9.36,
356,61,148,9.40,
481,71,148,9.44,
469,70,149,9.48,
385,62,149,9.53,
608,81,149,9.57,
354,60,150,9.61,
376,67,150,9.66,
455,68,151,9.71,
242,49,151,9.75,
243,49,152,9.80,
188,54,154,9.83,
332,67,154,9.85,
332,67,154,9.87,
313,64,154,9.91,
279,61,154,9.94,
148,64,154,9.97,
246,82,153,9.99,
241,82,153,10.01,
241,81,152,10.04,
246,82,153,10.06,
251,83,153,10.09,
251,83,153,10.11,
252,85,153,10.14,
261,84,153,10.16,
246,82,152,10.19,
230,79,151,10.21,
237,82,150,10.24,
280,71,150,10.26,
276,73,149,10.29,
312,75,148,10.31,
391,65,148,10.34,
370,66,148,10.37,
388,67,148,10.41,
408,69,149,10.45,
398,68,149,10.49,
396,67,149,10.53,
346,63,149,10.57,
461,74,149,10.61,
335,62,149,10.64,
336,62,150,10.69,
305,59,152,10.72,
450,73,153,10.75,
446,72,153,10.78,
359,64,154,10.83,
346,58,154,10.87,
210,58,154,10.91,
338,66,155,10.94,
247,64,156,10.97,
247,64,156,11.00,
239,64,155,11.02,
246,64,154,11.05,
245,64,152,11.07,
189,43,152,11.10,
256,51,151,11.12,
255,50,151,11.15,
255,51,151,11.17,
198,45,152,11.20,
252,50,152,11.22,
248,49,152,11.24,
204,44,153,11.27,
225,48,153,11.29,
240,49,152,11.31,
213,45,152,11.34,
222,47,152,11.36,
260,51,152,11.38,
268,51,151,11.40,
412,59,150,11.43,
288,52,150,11.45,
361,52,150,11.49,
251,43,150,11.52,
210,53,151,11.56,
252,51,151,11.58,
231,49,151,11.61,
249,51,151,11.63,
250,52,152,11.65,
199,46,152,11.68,
248,50,153,11.70,
222,48,153,11.72,
222,48,153,11.75,
247,50,152,11.77,
187,45,152,11.79,
357,52,151,11.82,
389,50,151,11.84,
349,48,151,11.87,
338,48,151,11.91,
363,49,150,11.95,
296,44,150,11.98,
446,53,149,12.02,
190,40,150,12.05,
295,53,149,12.08,
197,43,146,12.11,
314,55,146,12.14,
266,58,146,12.16,
249,68,147,12.18,
227,89,149,12.21,
229,89,151,12.24,
237,92,153,12.26,
264,93,152,12.28,
249,94,152,12.31,
276,95,152,12.33,
263,93,153,12.36,
240,91,153,12.39,
240,92,153,12.41,
217,87,154,12.44,
174,74,154,12.46,
217,84,151,12.48,
205,86,151,12.50,
230,87,146,12.52,
257,103,146,12.55,
304,103,147,12.57,
221,85,149,12.60,
309,104,150,12.63,
309,104,149,12.65,
299,102,147,12.68,
285,99,145,12.72,
151,71,147,12.75,
287,65,149,12.77,
240,62,149,12.79,
233,61,152,12.82,
272,65,152,12.85,
208,51,152,12.87,
214,52,152,12.90,
271,59,152,12.92,
206,51,153,12.94,
226,54,153,12.96,
244,56,153,12.98,
242,56,152,13.01,
261,58,151,13.03,
262,58,152,13.06,
260,58,152,13.08,
264,60,152,13.11,
293,62,152,13.13,
249,56,150,13.16,
234,54,149,13.19,
238,55,149,13.21,
312,63,148,13.24,
309,62,148,13.26,
276,59,148,13.29,
257,56,148,13.32,
232,54,148,13.35,
248,56,148,13.38,
257,57,148,13.40,
238,54,148,13.42,
274,59,148,13.45,
281,59,148,13.47,
222,53,148,13.50,
250,56,148,13.53,
206,51,148,13.55,
217,54,148,13.57,
239,55,148,13.59,
247,56,147,13.62,
250,59,147,13.64,
267,58,147,13.66,
197,50,147,13.69,
222,55,147,13.72,
204,51,147,13.74,
216,54,147,13.76,
269,58,147,13.78,
296,60,148,13.80,
268,58,148,13.83,
253,56,148,13.86,
250,56,148,13.89,
261,57,148,13.91,
305,62,148,13.94,
290,52,149,13.96,
203,50,149,13.99,
237,45,149,14.02,
257,52,149,14.04,
258,53,148,14.06,
354,62,148,14.09,
343,59,148,14.12,
255,52,148,14.15,
276,54,148,14.18,
276,54,148,14.21,
383,62,149,14.24,
256,52,149,14.26,
305,50,150,14.30,
245,50,150,14.33,
247,51,150,14.35,
245,51,150,14.38,
245,52,150,14.40,
309,58,150,14.43,
450,70,150,14.46,
452,71,150,14.50,
439,64,150,14.54,
510,76,150,14.58,
364,63,150,14.62,
364,63,150,14.67,
460,70,150,14.71,
407,67,150,14.74,
259,50,151,14.79,
140,38,153,14.83,
131,41,153,14.85,
286,71,153,14.87,
279,70,155,14.89,
279,70,155,14.92,
293,72,155,14.94,
286,71,154,14.97,
204,84,152,15.00,
301,90,152,15.03,
285,90,152,15.05,
288,91,152,15.08,
248,93,153,15.11,
232,111,157,15.14,
250,110,157,15.16,
266,115,158,15.19,
301,119,157,15.21,
290,116,155,15.24,
294,117,156,15.27,
266,108,155,15.30,
260,108,154,15.33,
268,110,154,15.35,
285,114,154,15.38,
216,96,154,15.41,
214,90,154,15.43,
241,104,153,15.46,
256,108,153,15.48,
420,106,152,15.50,
306,81,151,15.53,
260,81,150,15.56,
294,85,150,15.59,
282,85,148,15.62,
298,85,148,15.65,
295,84,147,15.68,
274,84,147,15.71,
278,83,146,15.74,
164,79,146,15.76,
236,104,145,15.79,
273,109,144,15.81,
284,104,144,15.83,
308,106,142,15.86,
334,106,139,15.89,
310,104,138,15.92,
313,103,134,15.95,
290,103,130,15.98,
354,104,124,16.01,
376,105,124,16.04,
399,106,119,16.08,
372,105,118,16.12,
447,116,117,16.16,
346,100,120,16.19,
96,82,121,16.23,
41,82,123,16.27,
50,83,123,16.28,
44,78,122,16.29,
43,77,119,16.29,
43,77,119,16.30,
42,67,117,16.30,
35,68,117,16.31,
43,75,124,16.31,
42,74,142,16.31,
40,72,142,16.32,
17,44,150,16.32,
1,16,151,16.33,
0,16,150,16.33,
0,0,150,16.33,
