
RIDE SUMMARY,
Total Time, 44.0, Minutes, 
Total Distance, 26.97, MI, 
AVG Power, 307, 
MAX Power, 513, 
AVG RPM, 68, 
MAX RPM, 97, 
AVG HR, 119, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.5, Minutes, 
Total Distance, 26.77, MI, 
AVG Power, 308, 
MAX Power, 513, 
AVG HR, 119, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
308,69,50,22.99,
317,70,53,23.02,
317,70,58,23.05,
308,69,63,23.09,
317,70,68,23.12,
321,70,71,23.15,
325,71,73,23.18,
341,73,73,23.21,
359,76,70,23.24,
376,78,69,23.28,
384,78,69,23.32,
469,74,73,23.35,
412,73,77,23.39,
402,72,79,23.44,
373,69,81,23.48,
356,58,83,23.52,
325,64,83,23.56,
407,65,84,23.59,
282,60,89,23.63,
350,66,92,23.66,
333,65,95,23.69,
324,64,97,23.73,
333,65,101,23.76,
332,66,110,23.79,
252,56,111,23.82,
261,58,120,23.86,
277,59,125,23.88,
224,52,132,23.91,
243,55,140,23.94,
244,51,152,23.96,
213,53,154,23.99,
387,71,155,24.01,
348,67,156,24.04,
319,64,155,24.08,
347,67,156,24.11,
300,61,156,24.14,
350,73,156,24.18,
411,69,156,24.21,
340,59,156,24.25,
408,66,155,24.29,
406,65,154,24.32,
363,62,154,24.37,
340,59,154,24.41,
281,54,154,24.44,
244,79,154,24.48,
364,77,155,24.50,
347,75,155,24.53,
323,72,156,24.57,
307,70,156,24.60,
308,72,156,24.64,
316,73,156,24.67,
168,85,155,24.70,
205,84,156,24.73,
201,83,157,24.74,
192,81,157,24.77,
195,81,156,24.79,
200,83,156,24.81,
209,85,154,24.83,
268,86,154,24.85,
339,83,154,24.87,
339,83,154,24.90,
342,82,154,24.93,
335,81,154,24.97,
310,79,154,25.00,
324,81,154,25.03,
318,82,152,25.06,
276,66,151,25.10,
402,81,151,25.13,
351,75,151,25.16,
352,76,152,25.20,
316,73,152,25.23,
314,72,152,25.27,
342,74,151,25.30,
340,74,151,25.33,
198,74,151,25.37,
225,92,151,25.40,
315,90,152,25.42,
322,86,151,25.45,
298,83,151,25.48,
290,84,151,25.51,
285,81,152,25.54,
291,82,152,25.57,
281,82,150,25.60,
291,82,149,25.63,
346,84,149,25.66,
337,82,149,25.69,
344,81,151,25.72,
387,82,152,25.75,
383,81,153,25.79,
367,79,152,25.83,
343,76,152,25.87,
305,75,152,25.90,
277,90,152,25.94,
300,90,152,25.97,
336,86,152,26.00,
328,85,152,26.03,
320,82,151,26.06,
288,79,151,26.09,
293,80,151,26.13,
296,80,152,26.15,
338,82,152,26.18,
363,83,153,26.21,
318,76,153,26.25,
319,76,155,26.28,
320,77,155,26.32,
317,74,155,26.35,
302,73,155,26.38,
297,73,155,26.41,
229,79,154,26.44,
242,78,154,26.47,
241,77,154,26.50,
230,76,154,26.52,
216,75,154,26.54,
220,74,153,26.57,
200,73,152,26.59,
208,71,152,26.61,
225,75,151,26.63,
213,76,152,26.65,
248,79,152,26.67,
286,79,152,26.70,
291,77,151,26.72,
273,75,150,26.75,
259,74,148,26.78,
199,63,147,26.81,
255,74,147,26.83,
230,71,147,26.86,
244,70,146,26.88,
245,71,147,26.91,
100,44,148,26.93,
100,44,150,26.95,
0,37,151,26.96,
0,0,0,26.97,
