
RIDE SUMMARY,
Total Time, 48.2, Minutes, 
Total Distance, 20.23, MI, 
AVG Power, 302, 
MAX Power, 621, 
AVG RPM, 73, 
MAX RPM, 110, 
AVG HR, 134, 
MAX HR, 151, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, 19.14, MI, 
AVG Power, 313, 
MAX Power, 621, 
AVG HR, 138, 
MAX HR, 151, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
310,71,137,4.35,
311,71,137,4.37,
310,70,136,4.39,
308,69,135,4.41,
301,69,135,4.44,
308,70,136,4.46,
306,69,136,4.48,
300,69,136,4.50,
300,69,137,4.52,
301,69,137,4.54,
308,70,137,4.56,
308,70,137,4.58,
309,70,137,4.61,
309,70,136,4.63,
315,71,136,4.65,
315,71,137,4.67,
313,70,136,4.69,
292,68,136,4.71,
292,68,135,4.73,
299,69,135,4.75,
308,71,135,4.78,
315,71,135,4.80,
307,70,136,4.82,
299,69,136,4.84,
292,68,138,4.86,
292,68,139,4.88,
300,70,138,4.90,
299,69,138,4.92,
297,68,137,4.94,
296,69,136,4.97,
307,70,136,4.99,
306,70,136,5.01,
312,71,136,5.03,
316,72,135,5.05,
319,71,135,5.07,
318,71,134,5.09,
313,71,134,5.12,
305,70,134,5.14,
305,70,134,5.16,
297,69,134,5.18,
290,69,135,5.20,
305,70,135,5.22,
313,71,135,5.24,
310,70,135,5.26,
300,69,135,5.29,
286,67,135,5.31,
288,68,135,5.33,
312,70,135,5.35,
303,70,135,5.37,
313,72,135,5.39,
319,73,0,5.41,
328,73,136,5.43,
317,72,137,5.46,
317,72,138,5.48,
317,72,138,5.50,
309,71,137,5.52,
214,74,136,5.54,
359,96,136,5.56,
360,96,136,5.58,
384,96,136,5.61,
362,96,136,5.63,
355,95,136,5.65,
320,94,135,5.67,
389,110,136,5.70,
371,108,136,5.72,
357,106,137,5.74,
340,104,140,5.76,
327,102,140,5.79,
303,94,140,5.81,
349,92,141,5.83,
317,88,141,5.85,
309,86,141,5.87,
292,84,141,5.90,
294,83,142,5.92,
329,83,144,5.94,
316,82,144,5.96,
306,79,144,5.98,
294,78,144,6.00,
301,79,143,6.02,
301,79,143,6.04,
294,78,142,6.07,
307,80,142,6.09,
321,82,142,6.11,
322,82,142,6.13,
321,81,142,6.15,
314,81,141,6.17,
315,82,141,6.19,
288,77,141,6.22,
288,77,142,6.24,
286,78,142,6.26,
301,79,142,6.28,
291,81,141,6.30,
291,92,141,6.32,
326,91,140,6.34,
326,91,140,6.36,
326,91,140,6.38,
324,92,139,6.41,
383,100,137,6.43,
378,99,137,6.45,
373,99,135,6.47,
378,99,134,6.50,
313,89,134,6.52,
376,88,135,6.54,
375,87,138,6.56,
355,85,139,6.59,
353,84,139,6.61,
339,83,140,6.63,
326,82,141,6.65,
291,84,142,6.68,
338,106,142,6.70,
354,104,141,6.72,
334,84,139,6.74,
330,83,136,6.76,
316,80,134,6.78,
303,79,132,6.81,
303,79,133,6.83,
303,79,134,6.85,
300,79,137,6.87,
300,79,144,6.89,
301,79,146,6.91,
299,79,146,6.93,
300,79,144,6.95,
292,79,142,6.98,
299,79,139,7.00,
299,79,137,7.02,
297,79,135,7.04,
351,87,133,7.06,
344,86,132,7.08,
330,84,130,7.10,
322,82,128,7.13,
317,82,128,7.15,
310,81,130,7.17,
308,80,137,7.19,
303,80,141,7.21,
292,78,142,7.23,
272,76,143,7.25,
273,75,143,7.27,
481,66,143,7.30,
342,54,141,7.32,
332,54,140,7.34,
266,49,139,7.36,
354,75,136,7.38,
345,74,137,7.41,
327,71,137,7.43,
297,68,138,7.45,
298,69,143,7.47,
311,71,143,7.49,
327,72,143,7.51,
287,67,143,7.53,
288,68,141,7.56,
303,69,141,7.58,
311,70,141,7.60,
303,69,142,7.62,
311,70,143,7.64,
311,70,143,7.66,
314,70,143,7.68,
308,69,142,7.70,
334,73,141,7.73,
334,73,141,7.75,
326,72,141,7.77,
340,73,140,7.79,
348,73,140,7.81,
345,74,140,7.84,
350,73,140,7.86,
345,72,139,7.88,
339,73,139,7.90,
348,73,139,7.92,
338,73,139,7.95,
322,70,139,7.97,
319,71,140,7.99,
330,72,141,8.01,
320,72,144,8.03,
337,72,145,8.06,
335,72,146,8.08,
334,72,146,8.10,
335,72,146,8.12,
323,71,146,8.14,
320,71,146,8.16,
327,71,146,8.19,
327,71,147,8.21,
327,71,147,8.23,
327,71,146,8.25,
327,71,145,8.27,
320,71,144,8.30,
270,72,144,8.32,
337,81,143,8.34,
321,81,143,8.36,
323,81,0,8.38,
323,80,143,8.40,
309,79,143,8.42,
300,79,143,8.45,
338,81,143,8.47,
338,81,143,8.49,
324,79,144,8.51,
317,78,144,8.53,
315,77,145,8.56,
312,77,145,8.58,
330,76,146,8.60,
337,75,146,8.62,
329,74,146,8.64,
321,73,146,8.66,
315,73,145,8.69,
316,74,144,8.71,
322,74,144,8.73,
322,74,143,8.75,
315,73,143,8.77,
315,73,143,8.79,
315,73,141,8.82,
315,73,141,8.84,
307,72,141,8.86,
315,73,141,8.88,
323,74,141,8.90,
321,74,141,8.92,
307,72,141,8.94,
307,72,141,8.97,
308,73,140,8.99,
315,73,140,9.01,
321,73,140,9.03,
321,74,140,9.05,
320,73,140,9.07,
315,73,140,9.09,
315,73,139,9.12,
313,73,139,9.14,
307,72,139,9.16,
306,72,139,9.18,
293,72,139,9.20,
313,73,138,9.22,
321,74,138,9.24,
320,74,138,9.27,
308,73,138,9.29,
312,74,138,9.31,
319,74,138,9.33,
325,74,136,9.35,
319,74,136,9.37,
319,74,136,9.39,
319,74,136,9.42,
311,73,136,9.44,
304,72,136,9.46,
296,71,136,9.48,
289,70,136,9.50,
290,71,137,9.52,
296,71,137,9.54,
291,71,137,9.56,
301,71,137,9.59,
294,71,138,9.61,
294,71,138,9.63,
294,71,138,9.65,
295,72,138,9.67,
302,73,137,9.69,
306,75,137,9.71,
316,74,136,9.73,
309,73,135,9.75,
309,73,135,9.78,
310,74,136,9.80,
310,73,136,9.82,
301,72,138,9.84,
301,72,138,9.86,
302,72,138,9.88,
301,72,138,9.90,
300,72,138,9.93,
300,72,137,9.95,
293,71,137,9.97,
296,75,136,9.99,
323,75,136,10.01,
315,74,136,10.03,
308,73,136,10.05,
308,73,136,10.07,
308,73,137,10.10,
309,73,136,10.12,
310,74,136,10.14,
309,73,136,10.16,
309,73,136,10.18,
307,72,136,10.20,
300,72,137,10.22,
298,72,0,10.24,
297,71,137,10.27,
308,73,137,10.29,
306,73,137,10.31,
313,73,137,10.33,
308,73,137,10.35,
301,73,137,10.37,
309,74,137,10.39,
309,73,137,10.41,
308,73,137,10.44,
308,73,137,10.46,
308,73,138,10.48,
308,73,138,10.50,
306,72,138,10.52,
621,71,140,10.54,
439,59,140,10.56,
322,50,140,10.59,
353,52,140,10.61,
357,54,139,10.63,
408,56,139,10.66,
400,58,140,10.68,
342,51,142,10.70,
356,53,143,10.73,
266,51,143,10.75,
317,62,144,10.77,
316,69,146,10.79,
314,68,146,10.81,
308,68,146,10.84,
315,69,147,10.86,
315,69,148,10.88,
307,68,147,10.90,
299,67,146,10.92,
291,66,145,10.94,
291,66,145,10.96,
302,67,145,10.99,
299,67,145,11.01,
294,66,144,11.03,
299,67,144,11.05,
299,67,143,11.07,
291,66,143,11.09,
284,66,143,11.11,
307,68,143,11.13,
315,69,143,11.15,
316,69,143,11.17,
307,68,144,11.20,
314,69,145,11.22,
315,70,145,11.24,
323,70,144,11.26,
324,70,143,11.28,
325,70,143,11.30,
326,70,143,11.33,
320,69,143,11.35,
303,67,143,11.37,
294,67,142,11.39,
310,67,141,11.41,
319,69,141,11.43,
309,68,141,11.45,
317,69,140,11.48,
307,67,140,11.50,
307,67,139,11.52,
307,67,138,11.54,
299,66,138,11.56,
307,67,138,11.58,
314,67,138,11.60,
306,67,138,11.63,
315,68,138,11.65,
315,68,137,11.67,
321,68,137,11.69,
315,68,138,11.71,
316,68,138,11.73,
316,68,139,11.75,
358,73,140,11.78,
347,71,141,11.80,
332,70,142,11.82,
341,72,143,11.84,
366,74,144,11.86,
367,74,143,11.89,
358,73,142,11.91,
337,70,141,11.93,
267,67,140,11.95,
270,75,140,11.97,
312,75,140,12.00,
312,75,140,12.02,
304,74,140,12.04,
300,74,140,12.06,
303,74,139,12.08,
309,75,140,12.10,
309,75,140,12.12,
307,76,140,12.14,
295,76,0,12.17,
307,75,139,12.19,
307,75,139,12.21,
301,75,138,12.23,
301,74,138,12.25,
300,74,138,12.27,
298,74,137,12.29,
298,74,137,12.31,
300,74,136,12.33,
307,75,136,12.36,
308,76,136,12.38,
305,75,136,12.40,
291,75,136,12.42,
315,77,137,12.44,
360,77,138,12.46,
352,76,139,12.48,
347,75,139,12.51,
288,74,139,12.53,
347,85,138,12.55,
345,84,138,12.57,
340,84,138,12.59,
333,83,139,12.62,
327,82,139,12.64,
320,81,139,12.66,
314,81,139,12.68,
317,81,139,12.70,
317,81,139,12.73,
325,82,139,12.75,
323,81,139,12.77,
317,81,140,12.79,
317,81,140,12.81,
317,81,140,12.83,
314,80,139,12.85,
310,81,139,12.88,
315,81,140,12.90,
313,81,140,12.92,
313,81,139,12.94,
314,81,139,12.96,
314,81,139,12.98,
319,83,139,13.00,
409,95,139,13.03,
419,95,141,13.05,
408,95,142,13.07,
426,94,142,13.10,
398,93,0,13.12,
396,94,144,13.14,
412,93,144,13.17,
387,92,145,13.19,
398,91,145,13.21,
305,78,146,13.24,
301,78,146,13.26,
348,78,147,13.28,
337,76,147,13.30,
308,73,147,13.32,
291,70,147,13.35,
278,69,147,13.37,
279,70,147,13.39,
285,70,146,13.41,
278,69,146,13.43,
263,67,145,13.45,
263,67,144,13.47,
262,67,144,13.49,
303,66,144,13.51,
295,65,143,13.53,
297,63,143,13.55,
285,64,143,13.57,
300,64,143,13.59,
317,66,143,13.62,
315,65,143,13.64,
296,65,143,13.66,
286,65,142,13.68,
306,65,142,13.70,
306,65,143,13.72,
297,64,144,13.74,
314,66,144,13.76,
314,66,144,13.78,
321,66,143,13.81,
306,65,143,13.83,
282,64,142,13.85,
305,65,141,13.87,
303,65,141,13.89,
302,64,141,13.91,
314,66,143,13.93,
314,66,143,13.95,
314,66,144,13.98,
311,65,145,14.00,
305,65,145,14.02,
300,65,146,14.04,
313,66,146,14.06,
304,66,146,14.08,
305,65,146,14.10,
321,67,146,14.13,
321,67,146,14.15,
312,66,146,14.17,
329,68,146,14.19,
321,63,146,14.21,
286,63,146,14.23,
286,63,146,14.25,
296,65,146,14.28,
303,65,146,14.30,
303,65,146,14.32,
301,65,146,14.34,
303,66,147,14.36,
321,67,147,14.38,
312,66,0,14.40,
312,66,147,14.42,
321,67,147,14.45,
321,67,147,14.47,
329,68,147,14.49,
326,67,147,14.51,
320,67,148,14.53,
338,70,148,14.55,
336,68,149,14.58,
310,66,149,14.60,
310,66,149,14.62,
308,65,149,14.64,
303,66,149,14.66,
303,65,149,14.68,
310,66,149,14.70,
328,68,149,14.73,
328,68,150,14.75,
328,68,150,14.77,
326,67,149,14.79,
328,68,149,14.81,
327,68,148,14.83,
324,67,148,14.86,
317,67,148,14.88,
352,66,149,14.90,
307,65,149,14.92,
292,64,149,14.94,
299,65,149,14.96,
311,66,149,14.99,
390,55,147,15.01,
369,54,147,15.03,
367,53,147,15.05,
382,55,147,15.08,
262,49,147,15.10,
309,67,147,15.12,
325,68,147,15.14,
331,67,147,15.16,
306,66,148,15.18,
292,65,148,15.20,
308,66,147,15.23,
308,66,147,15.25,
308,66,147,15.27,
299,65,147,15.29,
300,65,147,15.31,
308,66,146,15.33,
306,66,146,15.35,
303,65,146,15.37,
299,66,146,15.40,
289,64,146,15.42,
299,66,146,15.44,
316,68,146,15.46,
316,67,146,15.48,
298,65,146,15.50,
289,64,146,15.52,
289,64,145,15.54,
298,65,145,15.57,
288,64,0,15.59,
305,66,0,15.61,
303,65,0,15.63,
296,65,145,15.65,
296,65,144,15.67,
296,65,144,15.69,
296,65,144,15.71,
297,66,144,15.73,
296,65,144,15.75,
296,65,143,15.78,
297,66,143,15.80,
320,66,143,15.82,
299,65,142,15.84,
295,64,142,15.86,
308,66,141,15.88,
318,68,141,15.90,
344,69,140,15.92,
333,68,139,15.95,
324,67,138,15.97,
315,66,137,15.99,
311,66,138,16.01,
313,66,139,16.03,
322,67,140,16.05,
331,68,140,16.08,
340,69,140,16.10,
340,69,140,16.12,
338,68,140,16.14,
322,67,140,16.16,
301,66,139,16.19,
313,66,136,16.21,
304,65,137,16.23,
304,65,138,16.25,
313,66,139,16.27,
321,67,140,16.29,
321,67,139,16.31,
322,67,138,16.34,
322,67,138,16.36,
312,66,138,16.38,
313,67,138,16.40,
322,68,138,16.42,
329,68,138,16.44,
329,68,139,16.46,
345,68,140,16.49,
401,58,144,16.51,
339,53,144,16.53,
327,52,145,16.56,
231,55,145,16.58,
361,70,145,16.60,
324,66,145,16.62,
324,66,144,16.64,
333,67,144,16.66,
333,67,144,16.69,
324,66,144,16.71,
321,65,143,16.73,
319,65,143,16.75,
316,65,143,16.77,
324,67,143,16.79,
332,67,144,16.82,
326,63,144,16.84,
297,64,144,16.86,
305,64,144,16.88,
312,64,144,16.90,
296,63,144,16.92,
305,64,144,16.94,
321,66,144,16.97,
313,65,144,16.99,
313,65,144,17.01,
321,66,145,17.03,
321,66,146,17.05,
311,65,146,17.07,
311,65,146,17.09,
329,67,147,17.12,
327,66,148,17.14,
320,66,149,17.16,
312,66,149,17.18,
343,67,148,17.20,
343,67,147,17.22,
339,67,147,17.25,
329,66,145,17.27,
331,66,144,17.29,
324,66,142,17.31,
332,66,143,17.33,
315,66,142,17.36,
309,64,142,17.38,
312,64,141,17.40,
306,64,141,17.42,
316,65,142,17.44,
316,65,145,17.46,
328,66,146,17.48,
326,66,146,17.51,
326,66,146,17.53,
335,66,145,17.55,
328,66,143,17.57,
319,65,143,17.59,
320,65,143,17.62,
320,65,142,17.64,
319,65,142,17.66,
319,65,141,17.68,
320,66,139,17.70,
337,67,140,17.72,
346,68,141,17.75,
355,69,145,17.77,
355,69,144,17.79,
346,68,144,17.81,
344,67,144,17.83,
338,68,145,17.86,
337,67,145,17.88,
328,66,145,17.90,
326,65,145,17.92,
240,68,144,17.94,
344,84,144,17.97,
335,83,143,17.99,
331,82,143,18.01,
343,82,142,18.03,
343,82,142,18.05,
336,81,141,18.07,
329,80,141,18.10,
327,79,141,18.12,
323,80,142,18.14,
327,79,143,18.16,
320,79,144,18.18,
319,79,0,18.21,
321,79,143,18.23,
322,80,143,18.25,
322,79,142,18.27,
320,79,143,18.29,
311,78,145,18.31,
312,79,145,18.34,
318,79,145,18.36,
311,78,144,18.38,
308,77,144,18.40,
304,77,143,18.42,
302,78,143,18.44,
309,78,144,18.46,
302,77,146,18.48,
296,76,147,18.51,
302,77,147,18.53,
302,77,146,18.55,
296,76,146,18.57,
302,77,147,18.59,
310,79,147,18.61,
323,80,147,18.63,
323,80,147,18.65,
324,80,147,18.68,
331,81,146,18.70,
375,82,142,18.72,
382,82,141,18.74,
374,81,139,18.76,
366,80,136,18.79,
338,80,135,18.81,
402,95,137,18.83,
394,94,138,18.86,
387,93,142,18.88,
381,93,142,18.90,
294,80,144,18.93,
301,80,145,18.95,
331,79,145,18.97,
317,77,146,18.99,
307,75,147,19.01,
306,76,147,19.03,
316,76,147,19.06,
299,75,147,19.08,
299,75,147,19.10,
300,76,147,19.12,
313,77,147,19.14,
313,77,147,19.16,
305,76,148,19.18,
305,76,148,19.21,
305,76,151,19.23,
303,75,151,19.25,
298,75,151,19.27,
299,75,149,19.29,
327,86,147,19.31,
379,87,146,19.33,
386,87,146,19.36,
386,87,145,19.38,
378,86,143,19.40,
379,87,143,19.42,
385,87,144,19.45,
378,86,144,19.47,
385,87,146,19.49,
386,87,146,19.52,
388,87,146,19.54,
401,87,148,19.56,
384,85,149,19.59,
335,81,150,19.61,
321,79,151,19.63,
333,78,150,19.65,
332,78,150,19.68,
325,77,151,19.70,
297,76,151,19.72,
307,75,151,19.74,
272,70,151,19.76,
269,70,151,19.78,
264,71,150,19.80,
283,71,149,19.82,
267,70,146,19.84,
260,68,146,19.86,
264,69,147,19.88,
265,70,147,19.90,
257,68,150,19.92,
287,69,150,19.95,
264,69,150,19.97,
270,70,150,19.99,
271,70,150,20.01,
257,68,149,20.03,
248,66,148,20.05,
230,64,148,20.07,
230,64,147,20.09,
231,65,147,20.11,
236,65,146,20.13,
236,65,146,20.14,
229,64,146,20.16,
225,61,145,20.18,
43,25,145,20.20,
13,15,144,20.22,
0,15,144,20.23,
0,0,143,20.23,
