
RIDE SUMMARY,
Total Time, 47.8, Minutes, 
Total Distance, 20.68, MI, 
AVG Power, 326, 
MAX Power, 478, 
AVG RPM, 71, 
MAX RPM, 103, 
AVG HR, 144, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.0, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 328, 
MAX Power, 478, 
AVG HR, 144, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
352,78,151,7.89,
352,78,151,7.91,
338,77,151,7.93,
342,77,151,7.96,
341,77,151,7.98,
320,77,151,8.00,
331,76,151,8.02,
324,75,151,8.04,
317,75,151,8.07,
325,76,151,8.09,
339,77,151,8.11,
342,78,151,8.13,
321,76,150,8.15,
329,76,150,8.18,
329,77,150,8.20,
344,78,150,8.22,
363,78,150,8.24,
333,77,149,8.26,
342,78,149,8.29,
328,77,149,8.31,
329,76,149,8.33,
331,77,150,8.35,
357,78,150,8.37,
345,78,0,8.40,
339,77,150,8.42,
345,76,150,8.44,
337,76,150,8.46,
339,76,150,8.48,
349,79,150,8.51,
345,77,151,8.53,
340,76,151,8.55,
316,75,151,8.57,
332,77,151,8.59,
363,80,150,8.62,
354,79,149,8.64,
345,78,148,8.66,
345,78,149,8.68,
346,78,149,8.71,
336,77,150,8.73,
356,79,150,8.75,
347,78,151,8.77,
342,78,151,8.79,
333,77,151,8.82,
341,78,151,8.84,
343,78,151,8.86,
343,78,151,8.88,
339,78,0,8.90,
339,78,0,8.93,
346,79,151,8.95,
346,79,151,8.97,
348,80,151,8.99,
354,80,152,9.02,
383,79,152,9.04,
397,76,152,9.06,
356,73,0,9.08,
322,73,152,9.11,
329,74,152,9.13,
334,76,152,9.15,
349,75,152,9.17,
350,75,152,9.19,
347,75,152,9.22,
335,74,152,9.24,
340,74,152,9.26,
340,74,152,9.28,
322,74,153,9.30,
339,74,153,9.33,
340,74,153,9.35,
331,75,153,9.37,
352,76,154,9.39,
344,75,154,9.41,
335,74,154,9.44,
335,74,154,9.46,
336,75,153,9.48,
342,75,153,9.50,
332,73,152,9.52,
318,72,152,9.55,
315,72,152,9.57,
327,74,152,9.59,
346,75,152,9.61,
341,75,151,9.63,
333,74,150,9.66,
333,74,151,9.68,
341,75,151,9.70,
347,75,151,9.72,
345,74,0,9.74,
347,74,0,9.77,
340,74,0,9.79,
336,74,0,9.81,
326,74,153,9.83,
318,73,153,9.85,
336,73,153,9.88,
325,74,153,9.90,
345,76,153,9.92,
345,75,153,9.94,
346,75,153,9.96,
338,74,153,9.99,
329,73,153,10.01,
320,71,152,10.03,
328,73,0,10.05,
326,73,153,10.07,
330,74,153,10.09,
341,75,153,10.12,
341,75,153,10.14,
338,74,153,10.16,
333,74,152,10.18,
340,75,152,10.20,
332,74,150,10.23,
324,73,149,10.25,
341,74,149,10.27,
335,74,150,10.29,
329,74,150,10.31,
317,71,151,10.34,
297,69,153,10.36,
294,70,153,10.38,
302,72,153,10.40,
363,77,152,10.42,
359,76,152,10.44,
329,74,152,10.46,
324,73,152,10.49,
322,72,152,10.51,
321,72,152,10.53,
316,72,153,10.55,
306,70,153,10.57,
343,75,153,10.60,
334,74,152,10.62,
314,72,152,10.64,
318,72,151,10.66,
319,73,151,10.68,
334,74,151,10.70,
334,74,150,10.73,
326,73,150,10.75,
318,72,150,10.77,
316,71,149,10.79,
326,73,149,10.81,
327,74,148,10.83,
334,74,148,10.86,
331,73,150,10.88,
326,73,150,10.90,
327,73,151,10.92,
332,74,150,10.94,
332,74,0,10.96,
334,74,150,10.99,
317,73,149,11.01,
340,75,149,11.03,
343,75,150,11.05,
330,74,151,11.07,
328,73,152,11.10,
342,74,152,11.12,
329,74,152,11.14,
347,74,151,11.16,
328,74,149,11.18,
345,74,147,11.21,
321,73,147,11.23,
323,74,147,11.25,
323,74,147,11.27,
335,75,147,11.29,
336,74,148,11.32,
330,73,148,11.34,
330,73,148,11.36,
331,74,148,11.38,
339,74,148,11.40,
333,74,148,11.42,
322,74,150,11.45,
317,73,152,11.47,
297,71,152,11.49,
294,69,153,11.51,
310,71,152,11.53,
311,72,0,11.55,
318,72,152,11.58,
326,73,151,11.60,
327,73,150,11.62,
334,74,150,11.64,
335,74,150,11.66,
335,74,151,11.68,
317,72,151,11.71,
317,72,152,11.73,
333,74,152,11.75,
333,74,152,11.77,
294,70,152,11.79,
300,70,152,11.81,
300,70,152,11.84,
265,52,152,11.86,
263,53,152,11.88,
264,48,151,11.90,
310,51,150,11.92,
287,50,150,11.94,
292,51,150,11.96,
254,46,150,11.98,
265,47,151,12.00,
335,67,152,12.02,
347,68,153,12.04,
324,66,153,12.06,
333,67,154,12.09,
333,67,154,12.11,
348,68,153,12.13,
348,69,152,12.15,
361,69,151,12.17,
347,68,150,12.20,
337,68,150,12.22,
349,68,150,12.24,
347,68,150,12.26,
353,68,151,12.29,
362,69,151,12.31,
353,69,152,12.33,
350,68,152,12.35,
339,68,152,12.38,
347,68,152,12.40,
347,68,152,12.42,
338,67,153,12.44,
342,68,153,12.46,
346,68,153,12.49,
349,69,153,12.51,
349,68,153,12.53,
347,69,153,12.55,
353,68,153,12.57,
346,68,153,12.60,
337,67,154,12.62,
337,66,154,12.64,
319,66,154,12.66,
328,67,154,12.69,
327,66,154,12.71,
337,67,153,12.73,
355,69,153,12.75,
351,69,153,12.77,
351,69,153,12.80,
363,69,154,12.82,
350,68,154,12.84,
338,68,153,12.86,
363,69,153,12.88,
339,68,153,12.91,
333,67,153,12.93,
334,67,153,12.95,
349,68,153,12.97,
345,69,154,13.00,
349,69,154,13.02,
356,69,154,13.04,
328,66,155,13.06,
337,67,155,13.08,
347,69,155,13.11,
356,70,155,13.13,
328,66,155,13.15,
328,66,155,13.17,
341,67,155,13.20,
329,67,155,13.22,
335,67,155,13.24,
355,68,155,13.26,
357,69,155,13.28,
369,70,155,13.31,
347,68,155,13.33,
338,67,155,13.35,
331,67,155,13.37,
329,66,155,13.39,
337,66,155,13.42,
322,66,155,13.44,
328,67,155,13.46,
353,63,155,13.48,
303,63,155,13.50,
309,64,155,13.53,
314,64,0,13.55,
307,65,154,13.57,
331,68,153,13.59,
358,69,153,13.61,
358,69,153,13.63,
352,68,153,13.66,
348,68,154,13.68,
345,67,155,13.70,
330,67,155,13.72,
332,66,155,13.74,
339,68,154,13.77,
365,70,153,13.79,
384,72,0,13.81,
381,72,0,13.83,
379,71,0,13.86,
364,70,153,13.88,
362,70,153,13.90,
363,70,154,13.92,
354,69,154,13.95,
345,68,155,13.97,
354,69,155,13.99,
354,69,156,14.01,
351,68,156,14.04,
344,68,157,14.06,
352,69,157,14.08,
364,71,157,14.10,
350,69,156,14.13,
350,69,156,14.15,
359,70,156,14.17,
365,70,156,14.19,
364,70,156,14.22,
365,69,156,14.24,
355,68,157,14.26,
351,67,157,14.28,
336,68,157,14.31,
354,68,157,14.33,
361,68,157,14.35,
343,68,157,14.37,
353,68,157,14.40,
345,69,157,14.42,
353,69,157,14.44,
352,68,157,14.46,
350,67,157,14.48,
340,67,157,14.51,
338,67,158,14.53,
337,67,157,14.55,
351,68,0,14.57,
356,69,0,14.60,
356,69,0,14.62,
347,68,157,14.64,
345,67,157,14.66,
338,67,156,14.68,
339,68,156,14.71,
347,68,156,14.73,
347,68,156,14.75,
345,67,156,14.77,
336,66,156,14.80,
328,66,155,14.82,
338,67,155,14.84,
342,68,155,14.86,
346,68,155,14.88,
337,67,155,14.91,
335,66,155,14.93,
346,68,155,14.95,
355,69,156,14.97,
353,68,156,14.99,
346,68,156,15.02,
346,68,156,15.04,
346,68,156,15.06,
310,64,156,15.08,
328,66,156,15.11,
374,71,156,15.13,
364,70,156,15.15,
344,67,156,15.17,
328,66,156,15.19,
337,67,156,15.22,
337,67,156,15.24,
337,67,156,15.26,
349,68,156,15.28,
364,70,156,15.30,
355,69,156,15.33,
346,68,156,15.35,
344,68,156,15.37,
337,67,156,15.39,
337,67,156,15.42,
337,67,156,15.44,
337,68,156,15.46,
334,66,156,15.48,
328,66,156,15.50,
337,67,157,15.53,
355,68,157,15.55,
327,66,157,15.57,
336,67,157,15.59,
354,69,157,15.61,
318,65,157,15.64,
327,66,157,15.66,
329,66,157,15.68,
324,66,157,15.70,
339,66,157,15.72,
350,68,157,15.74,
341,69,157,15.77,
364,69,156,15.79,
361,68,156,15.81,
345,68,156,15.83,
349,68,156,15.86,
352,68,156,15.88,
351,68,156,15.90,
335,68,156,15.92,
347,68,156,15.95,
340,68,156,15.97,
345,68,156,15.99,
356,69,156,16.01,
357,69,156,16.03,
333,67,157,16.06,
337,67,157,16.08,
350,68,157,16.10,
337,67,157,16.12,
340,68,157,16.14,
347,69,157,16.17,
350,68,157,16.19,
344,68,157,16.21,
340,67,157,16.23,
334,67,157,16.26,
334,67,157,16.28,
323,65,156,16.30,
307,64,156,16.32,
331,66,156,16.34,
341,67,156,16.36,
336,67,156,16.39,
340,68,156,16.41,
363,69,156,16.43,
348,69,156,16.45,
337,67,156,16.47,
312,65,156,16.50,
314,64,156,16.52,
315,64,156,16.54,
317,64,156,16.56,
334,66,155,16.58,
338,67,155,16.60,
343,67,155,16.63,
298,62,155,16.65,
308,64,155,16.67,
311,66,155,16.69,
333,68,155,16.71,
323,65,155,16.74,
315,66,155,16.76,
348,68,155,16.78,
294,62,155,16.80,
307,64,155,16.82,
314,66,155,16.84,
338,67,156,16.87,
337,67,156,16.89,
337,67,156,16.91,
360,69,156,16.93,
353,68,156,16.95,
344,67,157,16.98,
336,67,157,17.00,
335,67,157,17.02,
333,67,157,17.04,
346,69,157,17.06,
355,70,157,17.09,
348,68,157,17.11,
332,67,157,17.13,
333,68,157,17.15,
305,64,157,17.17,
321,65,157,17.20,
340,68,157,17.22,
366,69,157,17.24,
341,68,157,17.26,
346,67,157,17.28,
329,67,157,17.31,
338,68,157,17.33,
346,67,157,17.35,
320,66,157,17.37,
315,65,157,17.39,
335,66,0,17.42,
333,68,157,17.44,
342,67,157,17.46,
280,51,157,17.48,
297,51,157,17.50,
319,53,157,17.52,
309,52,157,17.55,
311,53,157,17.57,
308,52,157,17.59,
306,51,157,17.61,
328,63,158,17.63,
339,63,158,17.65,
359,65,159,17.67,
360,66,158,17.70,
349,64,158,17.72,
362,65,158,17.74,
357,65,158,17.76,
347,64,157,17.79,
345,64,157,17.81,
356,65,156,17.83,
366,66,156,17.85,
356,65,156,17.88,
356,65,156,17.90,
356,65,0,17.92,
356,65,156,17.94,
344,64,156,17.97,
354,65,157,17.99,
374,67,157,18.01,
374,67,157,18.03,
372,66,157,18.06,
352,64,157,18.08,
345,65,157,18.10,
355,66,157,18.12,
343,64,157,18.15,
373,67,157,18.17,
373,67,0,18.19,
361,65,157,18.21,
353,65,0,18.24,
353,65,0,18.26,
362,65,157,18.28,
349,64,158,18.30,
337,64,158,18.33,
356,66,158,18.35,
361,65,158,18.37,
350,64,158,18.39,
340,63,158,18.41,
346,64,158,18.44,
350,64,159,18.46,
362,66,159,18.48,
361,65,159,18.50,
367,65,159,18.53,
360,66,159,18.55,
354,65,159,18.57,
347,65,159,18.59,
355,64,159,18.62,
338,64,159,18.64,
345,64,159,18.66,
360,66,159,18.68,
352,64,159,18.71,
344,64,159,18.73,
344,64,159,18.75,
343,64,159,18.77,
334,63,158,18.79,
334,63,158,18.82,
324,62,158,18.84,
404,58,158,18.86,
312,52,158,18.88,
310,51,0,18.91,
268,48,0,18.93,
275,49,158,18.95,
235,52,158,18.97,
377,66,158,18.99,
357,64,158,19.01,
357,64,158,19.03,
346,63,158,19.06,
346,63,158,19.08,
347,63,158,19.10,
354,64,157,19.12,
355,64,157,19.14,
354,64,157,19.17,
350,64,157,19.19,
350,64,157,19.21,
352,64,157,19.23,
327,61,157,19.26,
339,62,157,19.28,
362,64,158,19.30,
356,65,158,19.32,
320,62,158,19.34,
347,65,159,19.37,
386,67,159,19.39,
378,65,159,19.41,
368,65,159,19.43,
357,64,159,19.46,
366,65,159,19.48,
341,63,159,19.50,
352,63,159,19.52,
354,64,159,19.55,
364,65,159,19.57,
365,66,159,19.59,
367,65,160,19.61,
365,65,160,19.64,
363,65,160,19.66,
353,63,160,19.68,
342,63,160,19.70,
304,60,160,19.73,
342,63,160,19.75,
379,66,160,19.77,
372,66,160,19.79,
360,64,160,19.81,
350,63,159,19.84,
350,64,159,19.86,
355,65,159,19.88,
380,67,159,19.90,
376,66,159,19.93,
349,64,159,19.95,
359,64,159,19.97,
478,63,159,20.00,
422,59,159,20.02,
393,56,159,20.04,
370,55,159,20.07,
368,54,159,20.09,
82,47,159,20.11,
154,66,159,20.13,
158,67,0,20.15,
160,67,160,20.16,
170,67,160,20.18,
153,66,160,20.20,
154,65,0,20.22,
148,66,160,20.23,
162,66,159,20.25,
150,66,158,20.27,
157,66,157,20.28,
161,66,156,20.30,
166,67,154,20.32,
170,68,154,20.33,
170,68,153,20.35,
128,69,153,20.37,
114,67,151,20.39,
112,65,150,20.40,
111,66,150,20.42,
114,67,149,20.43,
118,67,149,20.45,
112,67,148,20.46,
102,63,148,20.48,
103,62,147,20.49,
109,64,147,20.51,
112,65,145,20.52,
112,65,144,20.53,
109,64,143,20.55,
108,64,142,20.56,
112,65,141,20.58,
119,67,141,20.59,
122,68,139,20.61,
120,66,138,20.62,
29,32,137,20.64,
2,9,136,20.65,
2,9,134,20.66,
0,9,134,20.67,
0,0,134,20.68,
