
RIDE SUMMARY,
Total Time, 38.9, Minutes, 
Total Distance, 19.33, MI, 
AVG Power, 272, 
MAX Power, 505, 
AVG RPM, 71, 
MAX RPM, 98, 
AVG HR, 128, 
MAX HR, 183, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 33.0, Minutes, 
Total Distance, 17.83, MI, 
AVG Power, 288, 
MAX Power, 505, 
AVG HR, 133, 
MAX HR, 183, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
316,84,128,5.40,
303,82,129,5.43,
293,79,129,5.46,
289,80,130,5.49,
277,79,130,5.52,
356,78,131,5.55,
333,75,132,5.58,
298,73,133,5.61,
290,72,134,5.64,
307,74,135,5.67,
296,73,138,5.70,
304,74,143,5.74,
314,73,143,5.77,
296,73,146,5.80,
294,73,149,5.83,
293,72,150,5.86,
296,72,149,5.89,
285,70,147,5.92,
277,72,146,5.95,
297,72,145,5.97,
306,73,144,6.00,
310,73,144,6.03,
303,72,144,6.06,
288,70,145,6.10,
266,67,148,6.13,
259,69,149,6.15,
290,71,148,6.18,
294,71,146,6.21,
295,72,144,6.24,
294,71,144,6.26,
301,72,140,6.29,
299,72,138,6.32,
294,71,137,6.35,
285,70,135,6.38,
298,71,133,6.41,
291,73,132,6.44,
297,72,132,6.47,
297,72,130,6.50,
297,71,130,6.53,
291,71,129,6.56,
292,71,129,6.59,
276,69,129,6.62,
345,76,129,6.65,
390,65,130,6.68,
349,62,131,6.72,
337,55,132,6.76,
278,55,133,6.79,
270,55,135,6.82,
347,62,135,6.85,
348,63,137,6.88,
294,72,138,6.91,
265,73,137,6.94,
316,73,136,6.97,
302,72,134,7.00,
317,71,135,7.03,
314,69,135,7.06,
277,66,135,7.09,
278,66,135,7.12,
293,68,134,7.15,
296,70,135,7.18,
314,71,135,7.21,
302,70,136,7.24,
296,68,136,7.27,
291,69,136,7.30,
297,69,135,7.33,
271,67,134,7.36,
288,68,132,7.39,
291,69,130,7.42,
302,70,130,7.45,
300,70,130,7.47,
295,70,129,7.50,
310,71,128,7.54,
302,70,126,7.57,
292,68,123,7.60,
358,77,118,7.63,
243,63,118,7.66,
286,68,118,7.69,
197,70,123,7.72,
278,86,125,7.75,
300,89,125,7.77,
305,90,127,7.80,
319,89,129,7.83,
276,89,130,7.86,
290,88,130,7.89,
290,88,132,7.92,
291,89,133,7.95,
283,85,134,7.98,
280,87,135,8.01,
293,88,135,8.04,
278,86,135,8.07,
292,85,135,8.10,
301,90,134,8.12,
301,90,134,8.15,
300,89,134,8.18,
286,88,135,8.21,
293,85,135,8.24,
286,84,135,8.27,
265,81,136,8.30,
287,84,136,8.33,
284,86,136,8.36,
282,84,135,8.39,
282,84,133,8.41,
281,84,131,8.44,
265,81,126,8.47,
267,84,126,8.50,
294,86,125,8.53,
308,85,125,8.55,
293,81,126,8.58,
271,79,128,8.61,
263,78,128,8.64,
271,81,132,8.67,
301,81,132,8.70,
275,80,132,8.72,
281,81,133,8.75,
295,81,134,8.78,
300,81,139,8.81,
300,81,140,8.84,
291,78,140,8.87,
287,79,138,8.90,
283,78,137,8.93,
293,80,136,8.96,
291,81,136,8.98,
304,82,138,9.01,
311,83,138,9.04,
317,84,139,9.07,
316,83,139,9.10,
311,83,140,9.14,
311,83,141,9.17,
323,85,141,9.20,
323,85,142,9.23,
404,96,143,9.26,
321,85,143,9.29,
321,85,141,9.33,
309,84,139,9.36,
310,83,136,9.39,
293,81,135,9.43,
287,80,134,9.46,
275,79,133,9.49,
268,77,134,9.51,
267,77,134,9.54,
267,77,0,9.57,
273,78,135,9.60,
261,76,138,9.62,
267,77,139,9.65,
268,78,139,9.68,
279,79,141,9.70,
286,80,141,9.73,
278,78,141,9.76,
273,78,142,9.79,
319,79,147,9.81,
337,61,153,9.84,
386,64,154,9.88,
314,58,156,9.91,
297,57,156,9.95,
298,58,159,9.98,
336,61,160,10.01,
287,56,163,10.04,
250,57,167,10.07,
286,55,170,10.10,
284,56,174,10.13,
326,60,175,10.16,
318,59,175,10.19,
295,53,175,10.22,
334,61,175,10.25,
300,50,175,10.28,
228,52,174,10.31,
289,70,174,10.34,
288,69,0,10.36,
287,70,176,10.39,
309,72,178,10.42,
300,71,180,10.45,
304,71,183,10.48,
312,73,180,10.51,
330,74,178,10.54,
321,73,174,10.57,
283,70,170,10.60,
297,70,164,10.63,
295,70,163,10.66,
288,71,160,10.69,
290,70,157,10.72,
294,70,155,10.75,
463,69,155,10.78,
374,57,153,10.81,
326,56,152,10.85,
317,55,152,10.89,
316,57,151,10.92,
296,63,150,10.95,
370,70,149,10.99,
344,69,148,11.02,
349,68,146,11.05,
349,68,145,11.09,
339,67,144,11.12,
339,67,144,11.16,
339,67,140,11.19,
356,69,138,11.23,
364,69,137,11.26,
335,67,138,11.30,
342,67,138,11.33,
307,64,138,11.37,
350,68,138,11.40,
349,77,138,11.43,
334,67,139,11.47,
336,68,139,11.51,
258,70,139,11.54,
275,74,139,11.58,
284,76,137,11.60,
257,71,138,11.63,
301,76,139,11.66,
299,76,142,11.68,
300,76,144,11.71,
319,76,144,11.74,
317,75,144,11.77,
306,74,143,11.81,
306,74,143,11.84,
305,74,143,11.87,
303,73,143,11.90,
297,73,143,11.93,
297,73,143,11.96,
300,73,142,11.99,
294,73,142,12.02,
237,72,142,12.05,
289,72,143,12.08,
290,73,142,12.10,
284,72,142,12.13,
273,70,142,12.16,
266,69,142,12.19,
269,70,142,12.22,
272,70,141,12.24,
272,70,140,12.27,
269,69,140,12.30,
263,50,139,12.33,
274,52,138,12.36,
304,54,138,12.39,
378,59,137,12.42,
315,55,137,12.45,
294,53,138,12.49,
290,56,138,12.52,
263,50,139,12.55,
389,60,139,12.58,
284,53,139,12.61,
272,53,139,12.64,
352,70,139,12.67,
319,67,140,12.70,
328,69,141,12.73,
332,68,141,12.77,
311,66,141,12.80,
306,66,140,12.83,
228,67,139,12.87,
313,81,139,12.90,
357,80,139,12.93,
338,76,140,12.96,
312,74,141,12.99,
300,73,142,13.02,
307,73,142,13.06,
287,71,142,13.09,
287,70,142,13.12,
286,71,142,13.15,
293,72,142,13.17,
296,72,142,13.20,
294,71,143,13.23,
281,70,143,13.26,
267,70,142,13.29,
280,70,141,13.32,
293,71,141,13.35,
286,70,141,13.38,
266,68,141,13.40,
266,68,140,13.43,
274,70,140,13.46,
273,68,140,13.49,
265,68,140,13.51,
280,70,140,13.54,
270,68,140,13.57,
265,68,139,13.59,
258,67,139,13.62,
273,70,138,13.65,
302,73,138,13.67,
316,75,0,13.70,
316,75,138,13.73,
302,73,137,13.76,
287,71,136,13.80,
463,69,136,13.83,
370,61,136,13.85,
246,50,136,13.90,
285,61,137,13.93,
345,69,137,13.96,
309,74,138,13.99,
309,74,138,14.02,
317,73,138,14.05,
312,73,138,14.08,
299,73,139,14.11,
308,74,139,14.14,
311,72,140,14.17,
292,70,141,14.21,
271,68,141,14.23,
273,70,142,14.26,
296,71,142,14.29,
303,72,142,14.32,
295,71,142,14.35,
293,70,142,14.38,
289,71,142,14.41,
280,69,141,14.44,
280,69,140,14.46,
286,68,139,14.49,
289,56,138,14.52,
330,58,137,14.55,
361,60,136,14.59,
351,58,136,14.62,
372,60,136,14.66,
315,55,137,14.69,
296,54,138,14.73,
298,55,140,14.76,
363,75,142,14.79,
341,73,143,14.82,
308,71,144,14.85,
322,71,145,14.88,
290,67,146,14.91,
291,68,146,14.95,
301,68,147,14.98,
322,72,147,15.00,
392,80,147,15.04,
289,67,147,15.07,
289,67,147,15.10,
294,67,147,15.13,
282,67,147,15.16,
281,66,147,15.19,
288,67,146,15.22,
289,67,146,15.25,
288,68,145,15.28,
293,68,145,15.31,
307,68,145,15.33,
450,66,144,15.36,
380,61,144,15.40,
283,53,144,15.44,
303,54,143,15.48,
347,58,143,15.51,
293,53,143,15.54,
230,55,143,15.57,
287,67,144,15.60,
318,67,144,15.63,
320,68,144,15.66,
327,67,143,15.69,
335,69,142,15.72,
312,67,142,15.76,
314,66,142,15.79,
328,68,142,15.82,
332,67,142,15.85,
334,68,143,15.89,
326,67,144,15.92,
332,67,145,15.95,
326,67,147,15.99,
315,65,147,16.02,
267,77,148,16.05,
267,77,148,16.08,
274,79,148,16.10,
286,80,148,16.13,
292,81,148,16.16,
273,81,147,16.19,
287,80,145,16.22,
348,78,145,16.24,
338,75,145,16.28,
332,73,147,16.31,
332,74,148,16.35,
324,73,148,16.38,
307,72,148,16.41,
308,71,147,16.44,
300,70,146,16.47,
326,59,145,16.50,
355,62,145,16.54,
369,64,147,16.57,
354,62,147,16.61,
335,59,145,16.64,
311,57,145,16.68,
302,62,141,16.71,
292,56,140,16.74,
396,66,140,16.78,
402,65,140,16.81,
315,59,0,16.85,
365,62,140,16.89,
420,61,139,16.92,
414,63,138,16.96,
426,64,139,17.00,
414,63,139,17.04,
402,62,139,17.08,
366,59,138,17.12,
303,55,138,17.16,
355,58,141,17.20,
259,62,149,17.23,
344,75,150,17.27,
354,74,148,17.30,
334,72,143,17.33,
308,70,143,17.37,
179,70,142,17.40,
197,84,142,17.43,
242,83,143,17.45,
241,83,145,17.47,
237,84,145,17.50,
260,87,147,17.52,
294,86,150,17.55,
329,81,150,17.57,
320,80,150,17.60,
284,69,150,17.63,
298,77,150,17.66,
298,77,150,17.69,
299,78,150,17.72,
319,80,150,17.75,
319,80,150,17.78,
312,79,150,17.82,
303,78,150,17.85,
291,77,150,17.88,
287,77,150,17.91,
295,77,150,17.94,
345,79,150,17.97,
373,80,149,18.00,
371,80,149,18.03,
373,81,149,18.07,
374,80,149,18.11,
372,80,150,18.15,
370,80,150,18.18,
361,79,150,18.22,
345,77,151,18.26,
345,77,151,18.29,
333,76,152,18.33,
341,77,154,18.36,
333,76,155,18.40,
318,74,155,18.43,
310,73,155,18.46,
324,74,0,18.50,
277,75,0,18.53,
216,86,155,18.56,
269,86,153,18.59,
268,85,152,18.61,
253,83,151,18.64,
243,81,151,18.67,
241,80,152,18.69,
236,80,151,18.71,
232,79,150,18.74,
231,78,150,18.76,
225,77,146,18.79,
216,76,146,18.81,
215,75,145,18.83,
201,73,144,18.85,
199,76,143,18.87,
216,76,143,18.89,
216,75,143,18.91,
209,75,143,18.94,
317,75,143,18.96,
276,74,142,18.98,
270,73,142,19.01,
250,70,141,19.04,
256,71,139,19.07,
261,71,138,19.09,
255,71,138,19.12,
294,74,137,19.14,
275,74,137,19.17,
268,73,138,19.20,
277,72,139,19.23,
260,72,140,19.25,
231,33,141,19.28,
5,10,140,19.31,
4,8,140,19.32,
0,2,140,19.32,
0,5,139,19.32,
48,29,138,19.32,
48,29,134,19.32,
9,13,131,19.33,
8,11,129,19.33,
5,8,126,19.33,
0,6,123,19.33,
0,0,0,19.33,
