
RIDE SUMMARY,
Total Time, 51.1, Minutes, 
Total Distance, 22.36, MI, 
AVG Power, 354, 
MAX Power, 542, 
AVG RPM, 65, 
MAX RPM, 96, 
AVG HR, 133, 
MAX HR, 147, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.9, Minutes, 
Total Distance, 20.78, MI, 
AVG Power, 366, 
MAX Power, 542, 
AVG HR, 136, 
MAX HR, 147, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
290,54,134,4.76,
310,55,135,4.78,
384,61,135,4.80,
368,60,135,4.82,
351,57,135,4.85,
337,57,135,4.87,
324,58,134,4.89,
351,59,134,4.91,
374,58,133,4.94,
292,52,133,4.96,
329,59,133,4.98,
366,58,133,5.00,
344,56,133,5.02,
346,59,134,5.05,
376,59,134,5.07,
388,59,135,5.09,
374,58,135,5.11,
353,57,135,5.14,
342,56,135,5.16,
362,70,135,5.18,
421,70,135,5.20,
416,68,135,5.23,
371,65,135,5.25,
361,65,136,5.27,
386,65,136,5.30,
381,65,135,5.32,
382,65,135,5.34,
431,76,135,5.37,
410,76,137,5.39,
397,75,138,5.41,
421,75,140,5.44,
392,74,141,5.46,
407,74,141,5.48,
399,74,140,5.51,
390,73,139,5.53,
386,73,139,5.55,
382,74,139,5.58,
398,74,139,5.60,
397,75,138,5.62,
395,74,138,5.65,
397,74,138,5.67,
391,74,138,5.69,
393,74,137,5.72,
390,75,137,5.74,
387,75,136,5.76,
402,76,136,5.79,
406,75,135,5.81,
408,75,135,5.83,
397,74,135,5.86,
380,75,135,5.88,
401,76,135,5.90,
412,75,136,5.93,
401,73,136,5.95,
397,74,137,5.97,
396,75,137,6.00,
488,83,138,6.02,
467,81,138,6.04,
451,78,138,6.07,
411,76,138,6.09,
403,75,137,6.12,
384,74,136,6.14,
410,75,135,6.16,
402,74,135,6.19,
388,73,135,6.21,
391,73,135,6.24,
380,71,136,6.26,
362,71,137,6.28,
378,71,137,6.30,
380,72,137,6.33,
384,72,137,6.35,
377,72,137,6.37,
376,72,137,6.40,
377,72,137,6.42,
370,71,137,6.44,
370,72,137,6.46,
381,72,136,6.49,
375,72,136,6.51,
393,72,135,6.53,
390,72,135,6.56,
384,73,135,6.58,
376,72,134,6.60,
373,72,134,6.62,
384,73,134,6.65,
427,76,134,6.67,
423,75,134,6.69,
395,74,134,6.72,
388,74,134,6.74,
395,73,134,6.76,
406,75,134,6.79,
403,76,133,6.81,
404,75,133,6.83,
397,74,134,6.86,
388,74,133,6.88,
394,73,133,6.90,
376,72,133,6.93,
384,73,133,6.95,
377,73,133,6.97,
381,72,133,7.00,
379,71,134,7.02,
371,70,134,7.04,
359,69,135,7.07,
347,69,135,7.09,
348,68,135,7.11,
350,68,135,7.13,
338,69,135,7.16,
352,69,134,7.18,
344,68,134,7.20,
356,69,133,7.22,
365,69,133,7.24,
344,70,133,7.27,
356,70,132,7.29,
382,72,132,7.31,
371,71,131,7.33,
353,70,131,7.36,
357,70,130,7.38,
382,71,129,7.40,
365,71,128,7.42,
359,70,128,7.45,
391,72,129,7.47,
371,72,130,7.49,
390,72,130,7.52,
381,73,131,7.54,
387,72,131,7.56,
438,69,131,7.58,
324,56,131,7.61,
318,57,131,7.63,
333,58,130,7.65,
331,58,130,7.67,
414,63,129,7.70,
401,62,130,7.72,
393,62,130,7.74,
398,64,130,7.77,
398,62,130,7.79,
394,61,132,7.81,
381,61,133,7.84,
374,61,134,7.86,
348,55,134,7.88,
309,55,135,7.90,
308,56,135,7.93,
339,59,136,7.95,
361,61,136,7.97,
342,55,137,7.99,
322,56,137,8.01,
325,57,137,8.04,
315,56,138,8.06,
318,56,138,8.08,
381,62,138,8.10,
386,62,139,8.12,
386,63,139,8.15,
396,63,139,8.17,
397,62,139,8.19,
529,61,138,8.22,
489,58,137,8.24,
428,56,136,8.26,
405,54,136,8.29,
440,56,137,8.31,
400,55,138,8.34,
338,54,139,8.36,
330,54,139,8.38,
348,51,140,8.41,
328,61,141,8.43,
415,60,142,8.45,
302,52,143,8.47,
314,54,143,8.49,
340,55,143,8.52,
364,55,142,8.54,
345,57,142,8.56,
361,56,142,8.58,
348,55,141,8.60,
339,56,141,8.63,
376,58,141,8.65,
358,56,141,8.67,
350,55,141,8.69,
345,57,141,8.72,
299,50,141,8.74,
293,53,141,8.76,
382,58,141,8.78,
375,58,141,8.80,
379,64,141,8.83,
384,74,141,8.85,
438,67,141,8.87,
360,66,141,8.90,
356,65,141,8.92,
349,64,140,8.94,
347,67,140,8.97,
389,67,139,8.99,
374,66,139,9.01,
373,67,140,9.03,
371,65,140,9.06,
355,65,141,9.08,
355,66,141,9.10,
385,67,141,9.12,
373,67,140,9.15,
385,67,139,9.17,
387,67,139,9.19,
374,66,139,9.22,
383,66,139,9.24,
376,64,139,9.26,
341,55,139,9.28,
336,55,140,9.31,
339,56,139,9.33,
354,56,139,9.35,
356,58,139,9.37,
378,59,139,9.40,
313,53,139,9.42,
340,55,139,9.44,
363,58,139,9.46,
424,56,139,9.49,
357,56,139,9.51,
441,62,139,9.53,
383,54,139,9.55,
337,63,139,9.58,
506,77,139,9.60,
489,75,139,9.62,
466,73,139,9.65,
442,72,139,9.67,
435,70,139,9.70,
417,68,140,9.72,
394,70,140,9.75,
411,69,140,9.77,
396,68,140,9.79,
325,69,140,9.82,
400,77,141,9.84,
411,78,143,9.86,
419,78,143,9.89,
400,76,144,9.91,
385,75,144,9.93,
387,75,143,9.96,
389,76,141,9.98,
392,76,140,10.00,
406,76,140,10.03,
393,75,140,10.05,
390,75,140,10.07,
408,77,139,10.10,
419,77,139,10.12,
390,77,139,10.14,
382,76,139,10.17,
403,76,139,10.19,
408,77,138,10.21,
398,77,138,10.24,
393,77,138,10.26,
417,77,138,10.28,
403,76,138,10.31,
376,75,138,10.33,
369,75,139,10.35,
460,76,138,10.38,
539,74,137,10.40,
540,71,137,10.42,
488,68,138,10.45,
480,65,139,10.48,
454,69,140,10.50,
463,58,140,10.53,
353,58,140,10.55,
364,60,140,10.57,
411,62,141,10.60,
415,63,141,10.62,
381,60,142,10.64,
368,68,142,10.67,
424,68,143,10.69,
412,67,143,10.71,
388,64,143,10.74,
379,63,144,10.76,
357,63,144,10.78,
364,62,143,10.80,
365,63,143,10.83,
366,64,143,10.85,
370,63,142,10.87,
354,63,143,10.89,
360,62,143,10.92,
363,63,143,10.94,
362,63,142,10.96,
363,64,142,10.98,
356,63,142,11.01,
367,63,141,11.03,
368,62,141,11.05,
367,63,141,11.08,
369,63,141,11.10,
358,62,140,11.12,
418,60,140,11.14,
339,54,140,11.17,
352,56,139,11.19,
369,57,139,11.21,
373,58,139,11.23,
351,55,139,11.26,
353,56,139,11.28,
340,54,139,11.30,
426,61,139,11.32,
418,61,139,11.35,
417,60,139,11.37,
277,49,140,11.39,
308,54,139,11.42,
336,56,139,11.44,
435,63,139,11.46,
439,61,139,11.48,
386,58,139,11.51,
369,56,140,11.53,
407,60,139,11.55,
393,60,138,11.57,
394,59,138,11.60,
389,59,139,11.62,
396,58,139,11.64,
342,55,139,11.67,
398,57,140,11.69,
392,52,140,11.71,
366,58,140,11.74,
395,51,139,11.76,
347,53,139,11.78,
346,52,139,11.80,
336,51,140,11.83,
350,53,141,11.85,
341,53,142,11.87,
345,52,143,11.89,
335,52,143,11.91,
358,57,144,11.94,
393,56,144,11.96,
389,55,144,11.98,
357,53,144,12.01,
363,55,144,12.03,
354,55,144,12.05,
367,54,144,12.07,
340,66,143,12.10,
432,66,143,12.12,
359,60,143,12.14,
383,62,142,12.16,
404,64,142,12.19,
409,65,142,12.21,
337,65,141,12.23,
428,73,141,12.26,
419,71,141,12.28,
397,70,142,12.30,
381,70,142,12.33,
378,70,143,12.35,
376,69,143,12.37,
392,69,143,12.40,
371,69,143,12.42,
373,70,144,12.44,
384,70,144,12.47,
388,70,145,12.49,
366,70,144,12.51,
396,69,143,12.53,
381,70,144,12.56,
400,70,142,12.58,
401,70,141,12.60,
396,70,141,12.63,
387,69,141,12.65,
383,68,142,12.67,
390,69,142,12.70,
394,69,142,12.72,
377,69,142,12.74,
381,70,142,12.76,
388,69,141,12.79,
386,69,140,12.81,
376,69,140,12.83,
392,70,139,12.86,
397,69,137,12.88,
375,70,137,12.90,
393,70,137,12.93,
391,71,137,12.95,
409,71,137,12.97,
376,73,137,13.00,
481,89,137,13.02,
472,90,137,13.04,
493,91,137,13.07,
474,89,137,13.09,
425,87,138,13.12,
415,96,138,13.14,
460,96,137,13.17,
443,96,137,13.19,
431,94,139,13.21,
441,94,141,13.24,
462,94,141,13.26,
425,93,142,13.29,
441,92,141,13.31,
457,94,142,13.34,
422,93,143,13.36,
427,92,143,13.38,
428,93,142,13.41,
457,94,143,13.43,
452,94,143,13.46,
530,91,143,13.48,
432,81,143,13.50,
406,80,143,13.53,
403,78,143,13.55,
391,77,143,13.58,
372,76,143,13.60,
356,75,143,13.62,
353,74,143,13.65,
354,74,143,13.67,
355,74,142,13.69,
378,76,142,13.71,
367,77,141,13.74,
387,77,140,13.76,
398,80,140,13.78,
427,83,141,13.81,
461,85,142,13.83,
448,84,142,13.85,
428,84,141,13.88,
452,86,140,13.90,
466,88,140,13.93,
473,87,140,13.95,
479,88,140,13.98,
484,87,140,14.00,
463,85,140,14.03,
391,77,141,14.05,
326,86,141,14.07,
324,87,142,14.10,
326,87,141,14.12,
327,84,141,14.14,
311,85,140,14.16,
362,87,139,14.18,
336,87,139,14.20,
500,73,139,14.23,
421,72,141,14.25,
403,70,141,14.27,
385,68,141,14.30,
361,68,140,14.32,
376,68,140,14.34,
385,68,139,14.37,
374,67,139,14.39,
361,67,139,14.41,
352,67,139,14.44,
385,68,139,14.46,
374,68,138,14.48,
386,68,136,14.50,
368,69,136,14.53,
374,69,136,14.55,
397,69,137,14.57,
412,70,138,14.60,
427,71,139,14.62,
407,72,139,14.64,
410,72,141,14.67,
412,72,141,14.69,
398,70,142,14.71,
395,69,143,14.74,
391,69,145,14.76,
388,69,145,14.78,
388,70,146,14.81,
382,69,146,14.83,
386,70,145,14.85,
412,70,145,14.87,
407,70,145,14.90,
386,70,144,14.92,
346,67,144,14.94,
365,67,144,14.97,
385,73,144,14.99,
413,71,144,15.01,
386,69,144,15.04,
379,69,144,15.06,
398,69,144,15.08,
382,69,145,15.11,
379,69,146,15.13,
384,70,146,15.15,
401,71,146,15.17,
405,64,146,15.20,
341,65,146,15.22,
347,67,146,15.24,
358,68,146,15.27,
373,68,147,15.29,
376,68,146,15.31,
374,69,145,15.33,
386,70,145,15.36,
404,70,144,15.38,
399,70,144,15.40,
386,70,143,15.43,
399,69,143,15.45,
396,70,143,15.47,
382,70,144,15.50,
391,69,144,15.52,
375,68,144,15.54,
374,68,144,15.56,
370,68,145,15.59,
367,67,146,15.61,
365,68,146,15.63,
387,69,146,15.66,
377,70,146,15.68,
409,71,146,15.70,
410,71,146,15.72,
390,70,145,15.75,
394,67,145,15.77,
372,67,145,15.80,
380,70,146,15.82,
390,69,146,15.84,
374,68,145,15.86,
379,69,145,15.89,
398,70,145,15.91,
418,74,146,15.93,
410,73,145,15.96,
408,71,145,15.98,
399,72,145,16.00,
392,72,146,16.03,
319,81,146,16.05,
354,81,146,16.07,
326,79,146,16.09,
318,78,145,16.12,
333,78,145,16.14,
348,81,144,16.16,
361,83,143,16.18,
360,83,142,16.21,
375,82,142,16.23,
370,82,142,16.25,
372,83,142,16.27,
367,83,142,16.30,
377,83,141,16.32,
366,83,140,16.34,
371,84,140,16.36,
422,84,140,16.39,
428,83,140,16.41,
405,81,139,16.43,
397,80,139,16.46,
385,79,139,16.48,
377,78,139,16.50,
366,77,139,16.53,
359,75,138,16.55,
350,76,138,16.57,
334,74,137,16.60,
337,75,136,16.62,
368,78,136,16.64,
378,80,136,16.66,
396,80,136,16.69,
391,79,136,16.71,
366,77,136,16.73,
386,73,136,16.76,
372,61,135,16.78,
383,62,134,16.80,
391,64,134,16.82,
331,58,133,16.85,
343,58,132,16.87,
341,58,132,16.89,
322,58,133,16.92,
320,56,134,16.94,
313,56,138,16.96,
304,55,138,16.98,
299,56,139,17.00,
324,58,138,17.02,
354,60,138,17.04,
354,59,139,17.07,
318,55,139,17.09,
294,55,139,17.11,
305,56,139,17.13,
322,56,140,17.15,
303,61,140,17.17,
363,60,141,17.20,
324,55,141,17.22,
297,55,140,17.24,
313,65,140,17.26,
423,66,140,17.28,
350,59,139,17.31,
345,60,139,17.33,
355,61,138,17.35,
374,62,137,17.37,
385,63,136,17.40,
396,62,136,17.42,
378,61,136,17.44,
372,61,137,17.47,
370,62,138,17.49,
383,61,138,17.51,
365,61,139,17.53,
364,60,139,17.56,
349,60,139,17.58,
370,62,139,17.60,
380,62,139,17.62,
370,61,139,17.65,
369,61,139,17.67,
367,62,139,17.69,
381,62,138,17.72,
373,61,138,17.74,
357,59,138,17.76,
374,61,138,17.78,
360,62,138,17.81,
389,63,138,17.83,
386,62,138,17.85,
354,61,138,17.88,
356,60,138,17.90,
369,62,138,17.92,
380,62,138,17.94,
366,60,139,17.97,
344,60,139,17.99,
382,63,139,18.01,
322,65,139,18.03,
358,73,139,18.06,
381,71,139,18.08,
360,68,139,18.10,
345,68,139,18.12,
354,68,138,18.15,
351,68,137,18.17,
460,57,135,18.19,
340,57,135,18.21,
332,56,137,18.24,
358,56,138,18.26,
309,50,139,18.28,
325,52,139,18.30,
332,53,139,18.32,
353,54,139,18.35,
314,52,139,18.37,
326,53,140,18.39,
307,51,140,18.41,
327,53,140,18.43,
344,54,140,18.46,
339,52,141,18.48,
351,54,141,18.50,
332,52,141,18.52,
297,50,141,18.54,
355,53,141,18.57,
365,55,141,18.59,
348,54,141,18.61,
329,52,141,18.63,
330,53,141,18.65,
322,53,141,18.68,
389,56,141,18.70,
329,52,142,18.72,
326,52,142,18.74,
312,58,142,18.76,
372,51,141,18.79,
313,53,141,18.81,
348,54,141,18.83,
344,57,141,18.85,
351,54,141,18.87,
357,55,141,18.90,
345,54,141,18.92,
354,58,142,18.94,
385,56,142,18.96,
350,55,142,18.99,
364,49,142,19.01,
301,51,142,19.03,
384,57,142,19.05,
386,60,142,19.08,
421,64,142,19.10,
487,67,142,19.12,
481,66,142,19.15,
444,65,142,19.17,
456,65,143,19.20,
454,65,143,19.22,
441,64,143,19.24,
425,62,143,19.27,
404,56,143,19.29,
475,67,143,19.32,
483,67,143,19.34,
454,65,144,19.36,
445,63,144,19.39,
408,62,144,19.41,
411,61,145,19.44,
382,60,145,19.46,
378,59,146,19.48,
311,65,146,19.51,
349,66,146,19.53,
367,66,146,19.55,
363,66,146,19.57,
360,66,146,19.60,
449,52,145,19.62,
320,54,144,19.64,
363,57,144,19.66,
403,60,145,19.69,
377,57,146,19.71,
354,55,145,19.73,
368,56,145,19.75,
358,55,145,19.78,
339,54,145,19.80,
359,55,145,19.82,
363,57,145,19.84,
388,67,145,19.87,
403,79,145,19.89,
505,79,145,19.91,
503,78,145,19.94,
487,77,145,19.96,
486,76,145,19.99,
442,73,146,20.01,
435,73,146,20.04,
438,73,146,20.06,
420,72,146,20.09,
422,71,147,20.11,
415,70,147,20.13,
400,70,147,20.16,
422,71,147,20.18,
429,72,147,20.21,
414,72,146,20.23,
410,70,146,20.25,
413,71,146,20.28,
436,73,146,20.30,
445,71,146,20.32,
401,70,146,20.35,
392,70,146,20.37,
402,70,145,20.40,
414,69,145,20.42,
409,70,145,20.44,
403,70,146,20.47,
407,70,146,20.49,
397,70,145,20.51,
400,71,144,20.54,
393,70,144,20.56,
404,69,146,20.58,
402,69,146,20.61,
391,69,146,20.63,
395,69,145,20.65,
389,68,144,20.68,
378,67,144,20.70,
361,67,144,20.72,
329,77,144,20.75,
324,78,145,20.77,
324,80,144,20.79,
338,80,144,20.81,
332,79,144,20.83,
336,78,143,20.85,
308,76,143,20.87,
297,73,143,20.90,
285,73,142,20.92,
345,70,140,20.94,
311,70,138,20.96,
295,69,138,20.98,
296,68,138,21.00,
296,68,138,21.02,
295,68,137,21.05,
304,69,136,21.07,
315,71,135,21.09,
309,71,135,21.11,
323,71,133,21.13,
301,71,132,21.15,
315,71,132,21.17,
305,70,132,21.20,
311,71,132,21.22,
319,73,133,21.24,
337,72,133,21.26,
315,70,133,21.28,
311,70,133,21.30,
332,71,133,21.32,
331,72,132,21.35,
329,71,132,21.37,
305,70,131,21.39,
297,70,130,21.41,
327,71,129,21.43,
314,70,129,21.45,
358,75,129,21.48,
333,74,129,21.50,
334,74,129,21.52,
347,74,130,21.54,
342,74,131,21.56,
341,73,131,21.59,
325,72,131,21.61,
325,71,130,21.63,
337,71,130,21.65,
309,71,129,21.67,
323,73,129,21.69,
353,74,128,21.72,
336,73,127,21.74,
339,71,126,21.76,
291,69,126,21.78,
276,67,125,21.80,
282,66,125,21.82,
274,65,125,21.85,
272,65,124,21.87,
279,66,123,21.89,
301,68,123,21.91,
288,68,123,21.93,
285,67,122,21.95,
285,66,122,21.97,
279,65,123,21.99,
272,65,123,22.01,
274,65,123,22.03,
265,65,123,22.05,
274,65,122,22.07,
282,65,122,22.09,
285,66,121,22.11,
278,65,120,22.13,
280,65,118,22.16,
272,68,116,22.18,
294,69,114,22.20,
301,69,112,22.22,
263,53,113,22.24,
183,51,114,22.26,
133,45,115,22.28,
88,20,118,22.29,
28,20,118,22.31,
28,20,119,22.32,
23,30,118,22.33,
60,30,103,22.33,
0,25,103,22.35,
0,0,101,22.36,
