
RIDE SUMMARY,
Total Time, 47.4, Minutes, 
Total Distance, 20.50, MI, 
AVG Power, 330, 
MAX Power, 695, 
AVG RPM, 72, 
MAX RPM, 111, 
AVG HR, 144, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, 19.60, MI, 
AVG Power, 339, 
MAX Power, 695, 
AVG HR, 145, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
329,83,148,6.14,
329,83,147,6.16,
336,84,146,6.19,
336,84,145,6.21,
337,85,145,6.23,
343,85,144,6.25,
343,85,144,6.27,
344,86,144,6.30,
353,87,144,6.32,
353,87,144,6.34,
347,86,144,6.36,
349,85,145,6.39,
257,90,145,6.41,
352,111,144,6.43,
356,111,144,6.45,
381,100,144,6.47,
369,98,144,6.50,
361,97,145,6.52,
355,96,144,6.54,
349,95,145,6.56,
343,94,145,6.59,
346,94,146,6.61,
336,93,146,6.63,
330,92,147,6.65,
336,93,147,6.68,
340,92,148,6.70,
383,89,148,6.72,
363,86,148,6.74,
324,84,147,6.77,
317,83,147,6.79,
315,82,146,6.81,
320,80,145,6.83,
302,78,146,6.85,
298,79,147,6.87,
315,80,148,6.89,
314,80,149,6.92,
314,80,150,6.94,
314,80,150,6.96,
314,80,151,6.98,
321,81,151,7.00,
321,81,149,7.02,
521,64,148,7.04,
325,59,147,7.07,
390,65,146,7.09,
374,63,146,7.11,
299,57,146,7.14,
291,56,146,7.16,
291,56,146,7.18,
289,55,145,7.20,
270,72,144,7.22,
361,72,143,7.24,
368,70,144,7.26,
350,68,144,7.29,
333,67,144,7.31,
317,67,144,7.33,
342,68,144,7.35,
343,69,146,7.38,
348,68,146,7.40,
337,68,146,7.42,
337,68,146,7.44,
358,70,146,7.46,
358,70,146,7.49,
355,70,145,7.51,
347,69,145,7.53,
345,68,144,7.55,
338,68,145,7.58,
339,69,145,7.60,
356,70,145,7.62,
347,69,145,7.64,
338,68,145,7.66,
338,68,146,7.69,
339,69,145,7.71,
375,72,145,7.73,
356,70,146,7.75,
347,69,147,7.78,
347,69,149,7.80,
347,69,148,7.82,
338,68,147,7.84,
347,69,147,7.86,
349,70,146,7.89,
353,69,145,7.91,
335,68,145,7.93,
335,68,145,7.95,
328,67,145,7.98,
333,68,146,8.00,
333,68,146,8.02,
324,67,148,8.04,
324,67,148,8.06,
324,67,148,8.08,
333,68,148,8.11,
335,69,148,8.13,
343,70,148,8.15,
358,71,148,8.17,
358,70,148,8.19,
338,69,146,8.22,
342,69,146,8.24,
353,69,145,8.26,
347,68,144,8.28,
352,69,144,8.31,
352,69,145,8.33,
343,68,145,8.35,
332,66,145,8.37,
233,67,146,8.40,
364,88,146,8.42,
371,89,146,8.44,
375,88,146,8.46,
363,87,147,8.48,
354,85,148,8.51,
340,84,150,8.53,
340,84,150,8.55,
340,84,150,8.57,
338,83,148,8.59,
327,82,148,8.62,
327,82,146,8.64,
327,82,144,8.66,
333,83,144,8.68,
333,83,143,8.70,
333,83,142,8.73,
333,83,142,8.75,
333,83,143,8.77,
327,82,145,8.79,
327,82,147,8.81,
325,82,149,8.84,
325,82,149,8.86,
325,81,149,8.88,
313,80,149,8.90,
312,79,149,8.92,
326,79,149,8.94,
319,78,149,8.97,
326,79,148,8.99,
305,79,148,9.01,
317,79,148,9.03,
370,81,146,9.05,
380,80,147,9.07,
363,78,147,9.10,
522,65,147,9.12,
482,63,148,9.14,
451,60,147,9.17,
387,56,147,9.19,
385,56,146,9.22,
222,54,145,9.24,
386,81,147,9.26,
386,81,147,9.28,
337,75,148,9.31,
329,74,149,9.33,
328,74,148,9.35,
336,75,148,9.37,
344,76,149,9.39,
336,75,149,9.42,
520,64,149,9.44,
392,62,148,9.46,
414,63,147,9.49,
358,59,146,9.51,
332,67,144,9.53,
379,77,144,9.56,
388,78,146,9.58,
387,78,146,9.60,
376,76,151,9.62,
352,74,153,9.65,
344,73,152,9.67,
261,74,149,9.69,
347,85,147,9.71,
340,84,146,9.73,
332,82,144,9.76,
327,82,143,9.78,
327,82,143,9.80,
328,83,140,9.82,
346,83,138,9.84,
339,84,134,9.87,
339,84,134,9.89,
337,83,134,9.91,
330,82,135,9.93,
324,82,138,9.95,
324,82,138,9.98,
317,81,141,10.00,
318,80,144,10.02,
323,79,147,10.04,
307,79,149,10.06,
323,80,150,10.08,
327,83,150,10.11,
356,84,149,10.13,
336,84,149,10.15,
337,84,150,10.17,
353,85,152,10.19,
360,86,152,10.22,
367,86,153,10.24,
399,83,153,10.26,
460,63,153,10.28,
443,62,153,10.31,
429,61,154,10.33,
429,60,155,10.36,
427,60,156,10.38,
406,59,156,10.40,
379,56,157,10.43,
371,57,156,10.45,
340,75,154,10.47,
423,85,151,10.50,
403,81,149,10.52,
364,78,148,10.54,
348,76,148,10.57,
340,75,147,10.59,
332,74,144,10.61,
332,74,141,10.63,
332,74,141,10.65,
330,74,136,10.68,
330,74,134,10.70,
332,74,133,10.72,
324,73,134,10.74,
325,74,138,10.76,
406,83,147,10.79,
397,82,147,10.81,
418,81,150,10.83,
402,80,152,10.86,
400,79,152,10.88,
385,78,153,10.90,
367,76,154,10.93,
365,75,155,10.95,
360,76,156,10.97,
365,75,156,10.99,
290,74,158,11.02,
385,87,157,11.04,
376,85,157,11.06,
368,84,158,11.08,
355,83,158,11.11,
353,82,159,11.13,
346,81,160,11.15,
340,81,161,11.17,
333,80,160,11.20,
326,79,159,11.22,
317,77,158,11.24,
309,76,158,11.26,
437,65,158,11.28,
425,64,157,11.31,
380,51,152,11.33,
206,53,150,11.35,
355,73,150,11.37,
340,71,150,11.40,
321,69,151,11.42,
308,68,151,11.44,
308,68,150,11.46,
308,68,150,11.48,
316,69,150,11.50,
317,69,151,11.52,
325,71,153,11.55,
376,74,154,11.57,
374,73,155,11.59,
339,72,155,11.61,
331,71,155,11.64,
331,71,155,11.66,
331,71,152,11.68,
323,70,151,11.70,
349,71,151,11.72,
339,70,151,11.75,
337,70,151,11.77,
349,72,150,11.79,
361,73,150,11.81,
356,72,150,11.83,
347,71,150,11.86,
346,71,149,11.88,
346,71,148,11.90,
345,71,147,11.92,
345,71,147,11.95,
336,70,148,11.97,
336,70,148,11.99,
344,72,148,12.01,
343,72,149,12.03,
353,72,149,12.06,
344,71,149,12.08,
344,71,150,12.10,
335,70,149,12.12,
333,69,149,12.14,
327,69,148,12.17,
333,69,148,12.19,
327,69,148,12.21,
311,70,149,12.23,
333,72,149,12.25,
368,75,150,12.28,
375,75,150,12.30,
374,75,150,12.32,
366,74,150,12.34,
358,73,150,12.37,
349,72,149,12.39,
349,72,148,12.41,
347,72,147,12.43,
332,70,147,12.46,
332,70,147,12.48,
332,70,147,12.50,
333,71,149,12.52,
333,70,150,12.54,
340,71,151,12.57,
349,72,150,12.59,
358,73,149,12.61,
359,73,149,12.63,
347,71,149,12.65,
332,70,148,12.68,
330,70,148,12.70,
349,72,148,12.72,
359,74,148,12.74,
373,74,149,12.76,
358,73,149,12.79,
358,73,150,12.81,
366,74,150,12.83,
358,73,151,12.86,
350,73,152,12.88,
359,74,152,12.90,
364,73,151,12.92,
340,71,151,12.95,
332,70,151,12.97,
340,71,151,12.99,
349,72,151,13.01,
349,72,150,13.03,
341,72,150,13.06,
350,72,150,13.08,
349,71,149,13.10,
338,70,149,13.12,
296,71,149,13.14,
320,86,149,13.17,
379,84,148,13.19,
361,80,147,13.21,
326,77,146,13.23,
345,77,146,13.26,
358,80,146,13.28,
346,80,146,13.30,
346,80,148,13.32,
343,79,149,13.34,
455,68,149,13.37,
434,66,151,13.39,
293,65,151,13.41,
374,78,152,13.44,
374,78,152,13.46,
363,76,152,13.48,
347,74,152,13.51,
349,75,152,13.53,
358,77,152,13.55,
375,79,152,13.57,
382,79,151,13.60,
362,77,151,13.62,
354,75,151,13.64,
340,74,151,13.66,
285,75,152,13.69,
355,85,152,13.71,
333,85,152,13.73,
353,85,152,13.75,
353,85,152,13.77,
331,85,152,13.80,
345,84,152,13.82,
340,84,152,13.84,
587,83,152,13.86,
409,62,151,13.88,
397,62,151,13.91,
251,63,150,13.93,
363,78,149,13.96,
355,77,149,13.98,
355,77,150,14.00,
356,77,151,14.02,
347,76,151,14.05,
339,75,152,14.07,
355,77,152,14.09,
363,78,151,14.11,
347,76,152,14.14,
339,75,152,14.16,
332,75,153,14.18,
347,76,153,14.20,
347,76,155,14.22,
347,76,155,14.25,
339,75,156,14.27,
331,74,156,14.29,
331,74,155,14.31,
331,74,154,14.33,
323,73,153,14.36,
315,72,153,14.38,
315,72,153,14.40,
313,72,153,14.42,
311,71,153,14.44,
378,69,152,14.46,
357,66,152,14.49,
330,64,151,14.51,
331,65,151,14.53,
331,64,150,14.55,
321,63,149,14.57,
330,64,149,14.60,
338,64,150,14.62,
321,63,151,14.64,
319,62,151,14.66,
309,61,152,14.68,
302,61,152,14.71,
311,62,153,14.73,
328,63,154,14.75,
284,59,154,14.77,
293,60,154,14.79,
293,60,153,14.81,
293,60,153,14.83,
302,61,152,14.85,
311,62,152,14.87,
302,61,151,14.90,
312,63,151,14.92,
321,63,151,14.94,
319,62,151,14.96,
311,62,151,14.98,
311,62,151,15.00,
293,60,152,15.02,
291,60,153,15.05,
303,62,153,15.07,
321,63,154,15.09,
319,62,154,15.11,
317,62,154,15.13,
310,62,155,15.15,
299,60,155,15.17,
283,59,156,15.19,
284,60,155,15.22,
295,62,155,15.24,
318,62,155,15.26,
309,61,155,15.28,
378,69,155,15.30,
348,66,155,15.32,
318,62,155,15.34,
305,64,155,15.37,
329,64,154,15.39,
320,62,154,15.41,
309,62,153,15.43,
309,62,153,15.45,
291,60,153,15.47,
366,68,153,15.50,
364,68,154,15.52,
370,68,154,15.54,
353,66,154,15.56,
375,69,154,15.58,
357,68,154,15.61,
345,66,154,15.63,
336,66,154,15.65,
246,61,153,15.67,
346,75,152,15.70,
338,74,152,15.72,
329,73,152,15.74,
327,73,152,15.76,
321,72,152,15.78,
313,71,153,15.80,
306,70,153,15.82,
304,70,153,15.85,
313,71,153,15.87,
313,71,152,15.89,
313,71,151,15.91,
340,70,152,15.93,
331,69,153,15.95,
335,73,153,15.98,
357,72,154,16.00,
355,71,155,16.02,
340,70,156,16.04,
331,70,0,16.06,
339,70,155,16.09,
337,69,155,16.11,
322,68,153,16.13,
322,68,152,16.15,
374,74,152,16.17,
363,72,152,16.20,
339,70,152,16.22,
328,68,152,16.24,
314,68,152,16.26,
330,69,152,16.29,
330,69,151,16.31,
330,69,151,16.33,
339,70,151,16.35,
402,77,151,16.37,
393,76,151,16.39,
393,76,151,16.42,
389,74,152,16.44,
246,66,152,16.46,
301,78,152,16.49,
308,79,152,16.51,
319,80,151,16.53,
302,75,150,16.55,
280,75,150,16.57,
280,75,150,16.59,
281,76,151,16.61,
325,76,151,16.63,
333,77,151,16.65,
325,76,152,16.68,
325,76,153,16.70,
343,76,154,16.72,
317,75,154,16.74,
315,74,154,16.76,
309,74,154,16.78,
310,75,154,16.81,
320,76,153,16.83,
322,77,153,16.85,
328,76,152,16.87,
332,75,152,16.89,
340,76,152,16.91,
340,76,151,16.94,
332,75,151,16.96,
312,75,150,16.98,
334,76,149,17.00,
339,76,149,17.02,
331,75,149,17.04,
323,74,149,17.07,
325,75,150,17.09,
339,76,149,17.11,
337,75,150,17.13,
323,74,149,17.15,
315,73,149,17.18,
307,72,149,17.20,
300,71,148,17.22,
293,71,148,17.24,
298,70,148,17.26,
295,71,147,17.28,
308,73,0,17.30,
318,76,148,17.32,
339,76,149,17.35,
335,76,149,17.37,
338,76,149,17.39,
338,76,149,17.41,
338,76,0,17.43,
347,74,150,17.46,
338,74,150,17.48,
356,74,150,17.50,
348,73,150,17.52,
321,72,150,17.54,
342,73,150,17.57,
328,73,149,17.59,
353,74,149,17.61,
326,74,149,17.63,
328,72,149,17.66,
326,71,149,17.68,
324,71,149,17.70,
359,75,149,17.72,
359,75,148,17.74,
348,73,147,17.77,
342,73,148,17.79,
342,73,148,17.81,
343,73,148,17.83,
344,73,149,17.85,
343,73,149,17.88,
334,72,149,17.90,
334,72,149,17.92,
334,72,148,17.94,
342,73,149,17.96,
334,72,149,17.99,
341,73,149,18.01,
323,73,149,18.03,
341,73,149,18.05,
333,72,149,18.07,
331,72,149,18.10,
341,74,149,18.12,
340,73,151,18.14,
324,71,151,18.16,
324,71,151,18.18,
333,73,151,18.21,
339,73,151,18.23,
339,73,151,18.25,
338,73,151,18.27,
336,73,152,18.29,
338,73,152,18.32,
524,64,151,18.34,
359,56,151,18.36,
371,57,151,18.38,
371,57,151,18.41,
344,56,152,18.43,
451,79,153,18.45,
439,77,156,18.47,
411,75,158,18.50,
402,74,160,18.52,
400,73,160,18.55,
403,76,159,18.57,
422,77,156,18.59,
300,74,156,18.62,
292,78,156,18.64,
337,79,155,18.66,
344,80,155,18.68,
344,80,155,18.71,
286,81,155,18.73,
358,96,155,18.75,
386,97,155,18.77,
362,96,155,18.79,
365,94,155,18.82,
359,93,155,18.84,
354,93,155,18.86,
353,92,155,18.88,
365,94,156,18.91,
364,93,156,18.93,
346,91,156,18.95,
366,81,156,18.97,
321,81,156,19.00,
315,80,155,19.02,
333,80,155,19.04,
333,80,154,19.06,
333,80,154,19.08,
324,78,154,19.11,
319,78,154,19.13,
370,85,154,19.15,
361,83,155,19.17,
348,82,156,19.19,
363,81,156,19.22,
364,81,156,19.24,
346,79,156,19.26,
352,79,156,19.28,
366,79,156,19.31,
365,79,156,19.33,
366,80,155,19.35,
398,80,155,19.37,
526,66,155,19.40,
497,64,155,19.42,
469,62,155,19.45,
360,73,154,19.47,
439,84,155,19.50,
447,82,156,19.52,
425,82,156,19.54,
428,82,158,19.57,
464,82,158,19.59,
452,80,159,19.62,
425,78,160,19.64,
423,78,160,19.67,
421,78,159,19.69,
610,78,159,19.71,
506,62,159,19.74,
243,59,159,19.76,
342,76,159,19.79,
342,76,159,19.81,
342,76,159,19.83,
342,76,160,19.85,
338,75,161,19.87,
331,74,161,19.90,
323,73,162,19.92,
353,73,162,19.94,
351,72,161,19.96,
319,69,161,19.98,
295,65,160,20.01,
245,69,159,20.03,
245,69,158,20.05,
252,70,158,20.07,
277,72,158,20.09,
263,71,157,20.11,
256,71,156,20.13,
254,70,156,20.15,
256,71,0,20.17,
254,70,156,20.19,
243,69,154,20.21,
246,68,154,20.23,
251,68,153,20.25,
248,69,153,20.27,
246,68,152,20.28,
247,67,152,20.30,
243,67,151,20.32,
243,67,151,20.34,
236,66,150,20.36,
236,66,149,20.38,
236,66,149,20.40,
235,66,146,20.42,
234,65,146,20.44,
59,32,145,20.46,
58,32,144,20.48,
0,27,144,20.49,
0,0,0,20.50,
