
RIDE SUMMARY,
Total Time, 49.1, Minutes, 
Total Distance, 20.88, MI, 
AVG Power, 312, 
MAX Power, 487, 
AVG RPM, 70, 
MAX RPM, 91, 
AVG HR, 141, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.5, Minutes, 
Total Distance, 20.05, MI, 
AVG Power, 322, 
MAX Power, 487, 
AVG HR, 144, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
302,84,133,2.15,
302,84,134,2.17,
302,84,135,2.19,
295,82,136,2.22,
290,82,136,2.24,
290,82,136,2.26,
290,82,136,2.28,
291,83,136,2.30,
294,83,136,2.32,
294,83,136,2.34,
288,82,136,2.36,
288,82,135,2.38,
300,84,134,2.40,
307,86,134,2.42,
312,86,134,2.45,
306,85,134,2.47,
301,85,134,2.49,
312,86,134,2.51,
319,87,135,2.53,
319,87,135,2.55,
312,86,136,2.57,
310,89,136,2.60,
328,88,136,2.62,
309,86,137,2.64,
294,84,137,2.66,
294,84,137,2.68,
301,85,136,2.70,
293,84,136,2.72,
296,83,138,2.75,
286,83,138,2.77,
281,82,140,2.79,
388,82,141,2.81,
344,60,141,2.83,
315,58,141,2.85,
293,55,141,2.87,
301,56,140,2.90,
312,57,140,2.92,
285,55,139,2.94,
285,55,139,2.96,
320,59,140,2.98,
273,53,140,3.00,
270,53,141,3.02,
312,58,142,3.04,
280,65,142,3.06,
316,68,141,3.09,
333,70,140,3.11,
324,69,140,3.13,
324,69,140,3.15,
321,68,141,3.17,
306,67,142,3.19,
306,67,142,3.21,
316,69,142,3.24,
315,68,142,3.26,
306,67,141,3.28,
306,67,141,3.30,
298,66,142,3.32,
306,67,142,3.34,
306,67,142,3.36,
306,67,142,3.39,
315,68,142,3.41,
338,68,142,3.43,
331,68,142,3.45,
331,68,141,3.47,
476,67,141,3.49,
363,57,0,3.52,
316,53,140,3.54,
336,50,140,3.56,
297,52,140,3.58,
286,51,139,3.61,
307,53,140,3.63,
328,54,140,3.65,
311,53,141,3.67,
328,54,142,3.69,
314,57,142,3.71,
267,59,142,3.73,
382,74,143,3.76,
361,70,144,3.78,
320,67,144,3.80,
310,66,144,3.82,
310,66,144,3.84,
328,69,143,3.86,
336,69,142,3.89,
332,68,142,3.91,
325,68,142,3.93,
323,67,143,3.95,
316,67,143,3.97,
314,66,144,4.00,
308,66,144,4.02,
308,66,144,4.04,
317,68,143,4.06,
326,69,143,4.08,
355,70,143,4.10,
324,69,143,4.12,
324,68,143,4.15,
323,68,143,4.17,
333,70,143,4.19,
333,69,143,4.21,
332,69,143,4.23,
409,69,143,4.26,
367,56,142,4.28,
306,55,142,4.30,
295,54,141,4.32,
294,54,141,4.34,
298,56,141,4.37,
315,56,142,4.39,
315,56,142,4.41,
336,63,144,4.43,
291,66,145,4.45,
306,66,146,4.47,
307,66,147,4.49,
314,67,147,4.51,
314,67,146,4.54,
401,64,145,4.56,
398,61,144,4.58,
386,59,144,4.60,
306,53,144,4.63,
313,57,145,4.65,
326,55,145,4.67,
321,56,145,4.69,
256,61,146,4.71,
291,66,146,4.74,
308,67,147,4.76,
314,66,147,4.78,
312,65,147,4.80,
311,65,146,4.82,
322,67,146,4.84,
322,67,146,4.86,
322,67,145,4.88,
323,67,144,4.91,
322,66,144,4.93,
305,65,144,4.95,
304,65,145,4.97,
330,54,145,4.99,
319,54,145,5.01,
330,54,145,5.04,
340,55,144,5.06,
274,49,143,5.08,
284,50,143,5.10,
298,53,143,5.12,
340,69,143,5.14,
346,68,144,5.16,
338,68,144,5.19,
339,69,144,5.21,
347,69,144,5.23,
345,68,144,5.25,
270,71,143,5.28,
363,84,143,5.30,
355,83,143,5.32,
346,81,143,5.34,
331,79,143,5.36,
311,77,142,5.38,
311,77,143,5.41,
312,78,143,5.43,
311,77,146,5.45,
312,78,146,5.47,
319,78,147,5.49,
319,78,147,5.51,
319,78,147,5.54,
317,78,147,5.56,
317,78,146,5.58,
319,78,144,5.60,
319,78,143,5.62,
320,78,143,5.64,
320,78,143,5.66,
311,77,143,5.69,
304,76,143,5.71,
305,77,143,5.73,
311,77,143,5.75,
312,77,143,5.77,
312,77,143,5.79,
304,76,142,5.81,
311,77,142,5.84,
311,77,142,5.86,
313,78,141,5.88,
313,77,142,5.90,
311,77,141,5.92,
311,77,141,5.94,
312,77,141,5.96,
319,78,141,5.99,
311,77,141,6.01,
311,77,141,6.03,
311,77,140,6.05,
312,77,142,6.07,
311,77,142,6.09,
310,78,143,6.11,
326,80,144,6.14,
339,81,144,6.16,
339,81,144,6.18,
340,82,143,6.20,
335,81,143,6.22,
331,80,143,6.25,
324,79,143,6.27,
331,80,143,6.29,
331,80,144,6.31,
329,79,144,6.33,
342,78,143,6.36,
374,78,143,6.38,
412,64,143,6.40,
412,64,143,6.42,
410,63,143,6.45,
389,62,142,6.47,
384,62,142,6.49,
348,62,142,6.52,
385,78,142,6.54,
383,77,143,6.56,
365,75,143,6.58,
350,74,143,6.61,
349,74,143,6.63,
349,74,143,6.65,
341,73,144,6.67,
340,73,145,6.70,
330,72,146,6.72,
273,72,146,6.74,
287,74,146,6.76,
301,77,148,6.78,
307,77,148,6.80,
302,77,150,6.83,
300,77,150,6.85,
307,78,149,6.87,
307,78,148,6.89,
316,78,148,6.91,
308,77,147,6.93,
308,78,147,6.95,
309,78,148,6.97,
317,79,149,7.00,
317,79,149,7.02,
317,79,149,7.04,
335,78,149,7.06,
323,61,148,7.08,
345,62,148,7.10,
355,63,148,7.13,
357,64,147,7.15,
301,58,147,7.17,
314,59,147,7.19,
315,59,148,7.21,
304,58,150,7.24,
285,57,150,7.26,
204,61,149,7.28,
370,81,149,7.30,
372,79,148,7.32,
338,74,147,7.34,
334,73,147,7.36,
327,73,146,7.39,
307,72,145,7.41,
308,72,144,7.43,
309,72,145,7.45,
312,72,142,7.47,
324,72,142,7.49,
316,71,143,7.52,
319,72,144,7.54,
314,72,145,7.56,
327,73,146,7.58,
327,73,146,7.60,
327,72,145,7.62,
321,72,144,7.65,
321,72,144,7.67,
329,73,145,7.69,
338,74,148,7.71,
339,75,148,7.73,
337,73,146,7.75,
329,73,146,7.78,
321,72,146,7.80,
321,72,146,7.82,
321,72,146,7.84,
300,71,144,7.86,
313,71,144,7.89,
314,72,144,7.91,
321,72,143,7.93,
321,72,143,7.95,
302,72,142,7.97,
319,72,143,7.99,
318,72,143,8.01,
303,70,144,8.04,
306,71,144,8.06,
310,71,144,8.08,
307,70,144,8.10,
307,71,142,8.12,
317,72,140,8.14,
317,72,140,8.16,
317,72,139,8.19,
317,72,138,8.21,
324,73,139,8.23,
331,74,139,8.25,
318,73,0,8.27,
321,67,0,8.29,
321,67,141,8.32,
331,69,143,8.34,
340,70,145,8.36,
349,71,146,8.38,
356,70,148,8.40,
366,61,147,8.43,
411,65,147,8.45,
388,63,146,8.47,
377,62,145,8.50,
354,60,145,8.52,
296,66,145,8.54,
304,68,148,8.56,
328,70,149,8.58,
326,70,149,8.61,
326,70,149,8.63,
335,70,148,8.65,
326,69,148,8.67,
320,69,147,8.69,
321,69,145,8.71,
320,69,144,8.74,
319,69,145,8.76,
319,69,145,8.78,
327,70,146,8.80,
328,70,146,8.82,
313,70,146,8.84,
335,86,147,8.87,
335,86,148,8.89,
336,87,148,8.91,
342,87,149,8.93,
346,87,149,8.95,
331,85,149,8.98,
349,85,148,9.00,
342,84,148,9.02,
339,84,148,9.04,
346,85,148,9.06,
348,84,148,9.09,
353,77,148,9.11,
362,75,148,9.13,
395,67,148,9.15,
373,65,148,9.18,
373,63,147,9.20,
398,62,146,9.22,
386,59,147,9.25,
229,56,147,9.27,
370,72,148,9.29,
344,71,149,9.31,
347,71,149,9.33,
335,69,149,9.36,
325,68,149,9.38,
314,68,149,9.40,
324,68,148,9.42,
332,69,148,9.44,
332,69,148,9.47,
323,68,149,9.49,
324,68,150,9.51,
324,68,150,9.53,
315,67,150,9.55,
315,67,150,9.57,
349,72,150,9.60,
347,71,149,9.62,
338,69,149,9.64,
340,70,148,9.66,
278,86,147,9.68,
359,87,146,9.71,
358,85,146,9.73,
344,84,145,9.75,
336,83,144,9.77,
333,83,143,9.79,
327,82,143,9.82,
327,82,145,9.84,
344,81,146,9.86,
374,75,147,9.88,
375,74,146,9.90,
342,71,146,9.93,
419,61,145,9.95,
417,60,145,9.97,
344,54,143,10.00,
343,54,142,10.02,
271,68,144,10.04,
336,69,147,10.06,
333,70,147,10.08,
341,72,150,10.11,
331,70,150,10.13,
316,69,151,10.15,
307,68,151,10.17,
332,69,151,10.19,
332,69,151,10.21,
332,69,150,10.24,
332,69,150,10.26,
332,69,149,10.28,
333,70,149,10.30,
341,70,149,10.32,
339,69,149,10.35,
332,69,149,10.37,
332,69,149,10.39,
332,69,149,10.41,
316,69,149,10.43,
340,70,149,10.46,
348,71,149,10.48,
339,70,149,10.50,
337,70,149,10.52,
337,70,148,10.54,
337,70,148,10.57,
335,70,148,10.59,
327,69,148,10.61,
327,69,148,10.63,
329,70,148,10.65,
327,68,147,10.68,
298,67,147,10.70,
302,67,148,10.72,
358,57,148,10.74,
345,55,149,10.76,
333,55,150,10.78,
334,56,149,10.81,
300,52,149,10.83,
325,55,149,10.85,
296,62,150,10.87,
373,69,150,10.89,
350,69,150,10.92,
340,68,151,10.94,
322,66,151,10.96,
333,65,150,10.98,
316,65,150,11.00,
311,65,149,11.03,
311,65,149,11.05,
304,64,148,11.07,
308,64,148,11.09,
315,64,148,11.11,
315,64,148,11.13,
315,64,149,11.15,
313,65,148,11.18,
332,66,148,11.20,
341,67,146,11.22,
339,66,146,11.24,
333,66,147,11.26,
323,66,147,11.28,
322,65,149,11.31,
331,66,150,11.33,
323,66,150,11.35,
319,65,150,11.37,
317,65,149,11.39,
306,64,149,11.41,
310,64,149,11.44,
308,63,149,11.46,
310,64,149,11.48,
310,64,149,11.50,
301,63,149,11.52,
299,62,148,11.54,
310,64,148,11.56,
319,65,148,11.58,
319,65,148,11.61,
310,64,147,11.63,
310,64,145,11.65,
310,64,145,11.67,
333,65,145,11.69,
326,66,145,11.71,
317,65,146,11.74,
308,64,146,11.76,
317,65,146,11.78,
332,65,146,11.80,
329,65,146,11.82,
312,64,145,11.84,
307,64,145,11.87,
299,64,145,11.89,
315,64,145,11.91,
303,64,145,11.93,
297,63,145,11.95,
293,63,145,11.97,
313,66,145,11.99,
354,68,144,12.01,
354,68,144,12.04,
355,69,144,12.06,
363,69,144,12.08,
361,69,144,12.10,
290,70,143,12.13,
348,78,143,12.15,
341,79,144,12.17,
335,79,144,12.19,
326,77,144,12.21,
380,82,145,12.23,
380,82,145,12.26,
355,81,145,12.28,
350,80,145,12.30,
352,78,145,12.32,
353,79,146,12.35,
345,78,146,12.37,
341,77,147,12.39,
336,77,148,12.41,
334,77,147,12.44,
336,78,147,12.46,
352,79,147,12.48,
344,78,148,12.50,
342,78,148,12.52,
351,79,148,12.55,
343,78,149,12.57,
343,78,149,12.59,
341,78,148,12.61,
335,77,147,12.63,
335,77,146,12.66,
335,77,146,12.68,
332,76,147,12.70,
326,76,147,12.72,
365,81,148,12.74,
326,76,148,12.77,
306,77,149,12.79,
333,78,150,12.81,
340,78,150,12.83,
338,78,151,12.85,
338,78,150,12.88,
347,79,150,12.90,
348,79,149,12.92,
353,79,149,12.94,
339,78,149,12.96,
331,77,150,12.99,
331,77,150,13.01,
331,77,150,13.03,
322,76,151,13.05,
320,75,151,13.07,
315,75,150,13.10,
322,76,150,13.12,
322,76,151,13.14,
322,76,151,13.16,
322,76,151,13.18,
330,77,150,13.20,
326,76,150,13.23,
321,76,149,13.25,
321,76,150,13.27,
314,75,150,13.29,
317,76,151,13.31,
319,75,151,13.33,
310,75,152,13.36,
310,75,151,13.38,
316,76,151,13.40,
391,84,152,13.42,
386,81,151,13.44,
364,79,149,13.47,
357,79,149,13.49,
339,76,148,13.51,
325,73,147,13.53,
312,73,147,13.56,
301,72,147,13.58,
315,71,147,13.60,
355,68,146,13.62,
333,68,146,13.64,
328,68,147,13.66,
309,67,148,13.69,
323,67,150,13.71,
309,68,150,13.73,
332,68,151,13.75,
336,69,151,13.77,
324,69,152,13.79,
330,68,152,13.82,
330,68,153,13.84,
331,69,154,13.86,
339,69,154,13.88,
339,69,154,13.90,
339,69,155,13.93,
339,69,156,13.95,
340,69,156,13.97,
340,69,156,13.99,
330,68,157,14.01,
339,69,157,14.04,
338,69,157,14.06,
311,67,156,14.08,
317,67,156,14.10,
318,67,156,14.12,
318,67,155,14.14,
318,67,155,14.17,
318,67,154,14.19,
318,67,153,14.21,
311,67,153,14.23,
309,65,153,14.25,
293,64,153,14.27,
294,65,153,14.30,
327,68,153,14.32,
327,68,153,14.34,
318,67,154,14.36,
318,67,154,14.38,
319,68,155,14.40,
268,61,155,14.42,
285,64,156,14.45,
307,66,156,14.47,
313,66,156,14.49,
323,68,156,14.51,
323,68,156,14.53,
324,69,156,14.55,
323,67,156,14.57,
313,66,156,14.59,
298,65,156,14.62,
298,65,156,14.64,
313,67,156,14.66,
320,67,156,14.68,
310,66,156,14.70,
300,65,157,14.72,
294,65,157,14.74,
295,65,157,14.76,
304,66,157,14.79,
305,67,156,14.81,
301,66,156,14.83,
316,66,156,14.85,
324,67,156,14.87,
299,66,156,14.89,
291,65,156,14.91,
376,75,156,14.93,
380,70,156,14.96,
349,70,156,14.98,
340,69,156,15.00,
346,71,156,15.02,
357,71,156,15.04,
348,70,156,15.07,
348,70,156,15.09,
348,70,156,15.11,
348,70,156,15.13,
339,69,155,15.16,
339,69,155,15.18,
338,69,155,15.20,
337,69,154,15.22,
327,67,153,15.24,
312,66,151,15.27,
410,64,152,15.29,
349,58,151,15.31,
327,56,151,15.33,
325,56,152,15.36,
292,58,153,15.38,
358,73,154,15.40,
356,72,156,15.42,
306,67,156,15.44,
306,67,156,15.46,
307,67,156,15.49,
315,69,155,15.51,
322,69,155,15.53,
322,69,154,15.55,
322,69,153,15.57,
314,68,153,15.59,
306,67,151,15.61,
314,68,150,15.64,
340,70,151,15.66,
345,69,152,15.68,
321,69,153,15.70,
331,69,153,15.72,
338,69,153,15.74,
320,69,153,15.77,
325,70,154,15.79,
310,66,154,15.81,
305,68,0,15.83,
327,69,154,15.85,
332,69,154,15.88,
333,70,154,15.90,
324,70,154,15.92,
342,70,154,15.94,
340,69,155,15.96,
324,68,154,15.99,
324,68,154,16.01,
303,67,153,16.03,
299,67,153,16.05,
301,67,153,16.07,
323,68,153,16.09,
323,68,153,16.11,
313,66,153,16.14,
307,67,153,16.16,
307,66,153,16.18,
304,65,0,16.20,
297,65,153,16.22,
305,66,154,16.24,
297,66,154,16.26,
303,65,154,16.29,
303,66,153,16.31,
306,67,153,16.33,
305,66,153,16.35,
306,67,153,16.37,
323,69,153,16.39,
330,69,153,16.41,
339,70,153,16.43,
330,69,152,16.46,
322,68,152,16.48,
322,68,152,16.50,
322,68,152,16.52,
330,69,152,16.54,
339,70,152,16.57,
336,69,152,16.59,
326,68,152,16.61,
319,68,151,16.63,
328,69,151,16.65,
319,68,150,16.67,
311,67,151,16.70,
319,68,151,16.72,
316,66,151,16.74,
302,66,151,16.76,
311,67,152,16.78,
312,67,152,16.80,
319,68,152,16.82,
319,68,152,16.85,
336,70,152,16.87,
334,70,152,16.89,
333,69,152,16.91,
318,68,152,16.93,
315,67,151,16.96,
308,66,150,16.98,
300,66,150,17.00,
300,66,150,17.02,
301,67,150,17.04,
302,67,150,17.06,
307,67,150,17.08,
309,67,150,17.10,
306,67,150,17.13,
304,67,150,17.15,
310,67,149,17.17,
372,75,149,17.19,
373,73,149,17.21,
337,70,148,17.23,
338,69,148,17.26,
328,68,148,17.28,
327,68,148,17.30,
328,69,148,17.32,
325,69,148,17.34,
326,67,148,17.37,
316,67,149,17.39,
307,68,150,17.41,
332,69,150,17.43,
333,69,150,17.45,
333,69,150,17.47,
332,69,151,17.50,
341,70,151,17.52,
339,69,151,17.54,
341,70,151,17.56,
342,71,151,17.58,
350,71,151,17.61,
350,71,150,17.63,
341,70,150,17.65,
350,71,150,17.67,
350,71,151,17.70,
341,70,151,17.72,
341,70,151,17.74,
332,69,151,17.76,
330,69,150,17.78,
330,69,151,17.81,
341,70,151,17.83,
341,70,152,17.85,
341,70,152,17.87,
350,71,153,17.89,
351,72,153,17.92,
359,72,153,17.94,
367,73,153,17.96,
365,73,153,17.98,
364,73,153,18.01,
365,73,153,18.03,
365,72,152,18.05,
350,71,152,18.07,
339,69,152,18.10,
321,67,152,18.12,
298,65,152,18.14,
298,65,152,18.16,
298,65,152,18.18,
306,66,152,18.20,
376,74,152,18.23,
367,73,152,18.25,
348,70,152,18.27,
332,69,153,18.29,
323,68,153,18.32,
323,68,153,18.34,
321,67,152,18.36,
315,67,152,18.38,
423,55,152,18.40,
321,54,152,18.42,
328,55,152,18.45,
322,54,0,18.47,
353,57,153,18.49,
284,50,154,18.51,
329,55,154,18.53,
308,57,155,18.55,
258,51,155,18.58,
332,70,155,18.60,
332,70,155,18.62,
341,70,155,18.64,
332,69,154,18.66,
330,68,154,18.68,
330,69,153,18.71,
333,69,153,18.73,
332,68,153,18.75,
324,69,153,18.77,
332,69,154,18.79,
335,70,154,18.82,
332,69,154,18.84,
333,69,154,18.86,
323,68,154,18.88,
367,73,154,18.90,
341,70,154,18.92,
350,71,154,18.95,
350,71,153,18.97,
350,71,153,18.99,
358,72,152,19.01,
341,70,152,19.04,
323,68,153,19.06,
321,67,153,19.08,
315,67,153,19.10,
306,66,154,19.12,
306,66,154,19.15,
306,66,154,19.17,
315,67,154,19.19,
306,66,154,19.21,
306,66,153,19.23,
306,66,153,19.25,
315,67,153,19.27,
306,66,153,19.29,
307,66,153,19.32,
309,67,152,19.34,
307,66,152,19.36,
306,66,152,19.38,
306,66,152,19.40,
323,68,152,19.42,
342,71,152,19.44,
358,72,152,19.47,
359,73,152,19.49,
367,73,152,19.51,
368,73,152,19.53,
367,73,152,19.56,
358,72,151,19.58,
367,73,151,19.60,
376,74,151,19.62,
376,74,151,19.65,
365,72,152,19.67,
350,71,152,19.69,
341,70,152,19.71,
341,70,153,19.74,
339,70,153,19.76,
338,70,153,19.78,
338,70,153,19.80,
487,69,153,19.83,
459,66,153,19.85,
401,62,153,19.87,
375,59,153,19.90,
392,61,154,19.92,
404,63,154,19.94,
378,68,155,19.97,
408,72,156,19.99,
426,72,156,20.01,
407,71,156,20.04,
236,67,157,20.06,
269,71,157,20.08,
290,75,158,20.10,
303,76,158,20.12,
301,75,159,20.14,
296,75,159,20.16,
292,75,159,20.19,
296,75,159,20.21,
297,76,158,20.23,
304,77,158,20.25,
329,78,158,20.27,
355,77,158,20.29,
346,74,157,20.31,
292,69,155,20.34,
305,70,155,20.36,
304,71,155,20.38,
323,72,155,20.40,
328,72,156,20.42,
320,71,155,20.44,
317,70,155,20.46,
315,71,155,20.49,
342,73,154,20.51,
335,73,154,20.53,
311,70,154,20.55,
250,75,154,20.57,
243,73,154,20.59,
238,72,154,20.61,
244,74,154,20.63,
259,76,153,20.65,
261,77,152,20.67,
258,75,151,20.69,
260,74,152,20.71,
236,73,152,20.73,
230,72,152,20.75,
237,74,151,20.77,
243,74,151,20.79,
217,70,151,20.81,
59,35,152,20.83,
43,19,151,20.85,
17,19,150,20.86,
0,16,148,20.87,
0,0,0,20.88,
