
RIDE SUMMARY,
Total Time, 48.3, Minutes, 
Total Distance, 28.36, MI, 
AVG Power, 294, 
MAX Power, 457, 
AVG RPM, 70, 
MAX RPM, 106, 
AVG HR, 134, 
MAX HR, 165, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.7, Minutes, 
Total Distance, 26.42, MI, 
AVG Power, 309, 
MAX Power, 457, 
AVG HR, 140, 
MAX HR, 165, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
221,63,114,1.41,
235,65,114,1.44,
232,63,116,1.46,
233,65,117,1.48,
221,63,117,1.50,
221,63,117,1.53,
242,67,118,1.55,
172,55,118,1.57,
242,66,118,1.60,
232,64,118,1.62,
215,63,118,1.64,
258,69,118,1.66,
193,59,118,1.69,
205,61,118,1.71,
221,63,119,1.73,
318,77,119,1.75,
301,72,119,1.78,
285,70,120,1.81,
280,69,120,1.84,
279,69,120,1.87,
277,68,120,1.89,
287,70,121,1.92,
279,69,121,1.94,
277,69,121,1.97,
277,68,121,2.00,
271,68,121,2.03,
257,66,121,2.05,
255,65,121,2.08,
355,79,121,2.11,
258,65,121,2.13,
242,64,121,2.16,
260,78,121,2.19,
262,66,121,2.21,
252,65,121,2.24,
252,66,121,2.27,
252,65,121,2.29,
319,75,121,2.32,
260,67,121,2.34,
265,67,121,2.37,
261,67,121,2.40,
259,67,121,2.42,
263,68,121,2.45,
264,67,120,2.48,
247,64,120,2.50,
318,73,120,2.53,
260,66,121,2.55,
251,65,121,2.58,
251,64,121,2.61,
250,65,0,2.63,
249,65,123,2.66,
263,66,123,2.68,
261,65,123,2.71,
251,65,124,2.74,
322,74,124,2.76,
287,70,124,2.79,
279,69,124,2.82,
287,70,124,2.84,
314,64,124,2.87,
278,65,124,2.90,
286,66,124,2.93,
253,61,123,2.96,
262,63,124,2.99,
285,65,124,3.01,
232,59,125,3.04,
253,61,126,3.07,
269,63,126,3.09,
223,57,128,3.11,
182,52,128,3.14,
285,64,128,3.16,
285,65,128,3.19,
264,62,128,3.21,
241,59,128,3.24,
235,59,128,3.27,
278,65,128,3.29,
298,66,127,3.32,
282,64,127,3.34,
277,58,128,3.37,
234,58,128,3.40,
313,68,128,3.43,
305,67,128,3.45,
280,64,128,3.48,
330,70,127,3.51,
320,68,126,3.54,
304,67,126,3.57,
295,66,0,3.60,
295,66,126,3.63,
287,65,127,3.66,
288,66,128,3.69,
304,67,128,3.72,
301,65,128,3.75,
284,65,129,3.78,
356,67,129,3.81,
292,66,129,3.84,
276,64,130,3.87,
279,63,130,3.90,
298,66,132,3.93,
282,65,132,3.96,
287,65,132,3.99,
279,64,0,4.02,
318,68,131,4.05,
272,64,131,4.07,
272,61,131,4.11,
251,61,130,4.13,
225,58,130,4.16,
299,67,129,4.18,
299,66,129,4.21,
295,65,127,4.24,
281,64,127,4.27,
297,66,128,4.30,
296,66,129,4.32,
287,65,129,4.35,
271,63,129,4.38,
272,64,130,4.41,
277,63,131,4.44,
278,65,132,4.47,
269,63,132,4.50,
269,63,131,4.52,
280,64,129,4.55,
277,64,130,4.58,
288,65,129,4.61,
276,64,130,4.63,
275,64,131,4.66,
279,66,131,4.69,
291,66,131,4.72,
291,66,130,4.75,
283,65,130,4.78,
208,55,129,4.80,
322,69,129,4.83,
306,67,129,4.86,
288,65,129,4.89,
294,67,129,4.92,
310,65,129,4.95,
302,65,129,4.98,
309,65,129,5.01,
285,63,130,5.04,
223,55,130,5.07,
282,61,131,5.10,
319,67,133,5.12,
325,71,134,5.15,
259,60,133,5.18,
275,61,132,5.22,
266,60,132,5.25,
255,66,132,5.27,
311,65,133,5.30,
247,58,133,5.33,
244,57,135,5.36,
247,58,136,5.39,
346,63,136,5.41,
288,63,136,5.44,
210,58,136,5.47,
312,72,136,5.50,
312,72,136,5.53,
311,70,136,5.56,
299,70,135,5.59,
291,69,135,5.62,
291,69,135,5.65,
289,68,135,5.68,
281,67,135,5.71,
276,67,135,5.74,
277,68,135,5.77,
299,70,134,5.79,
306,71,135,5.82,
306,71,135,5.85,
308,71,135,5.88,
307,71,136,5.91,
306,71,136,5.94,
306,71,136,5.97,
304,70,136,6.00,
350,76,136,6.04,
286,56,136,6.07,
265,61,135,6.10,
306,66,134,6.13,
286,63,134,6.15,
280,63,133,6.18,
274,63,132,6.21,
287,64,132,6.24,
285,64,133,6.27,
294,64,133,6.29,
278,63,135,6.32,
285,64,136,6.35,
271,62,135,6.38,
252,60,135,6.41,
313,66,135,6.44,
292,65,135,6.46,
262,61,136,6.49,
272,62,136,6.52,
258,61,136,6.55,
277,62,136,6.58,
277,64,136,6.60,
265,62,136,6.63,
283,63,136,6.66,
290,64,135,6.69,
316,66,135,6.72,
318,74,135,6.75,
220,55,136,6.78,
305,66,136,6.81,
306,67,135,6.83,
313,67,134,6.86,
293,65,133,6.90,
288,64,133,6.93,
380,73,134,6.96,
304,66,137,6.98,
313,67,137,7.02,
313,67,138,7.05,
296,65,138,7.08,
304,66,138,7.11,
321,68,139,7.14,
321,68,138,7.17,
338,70,138,7.20,
321,68,137,7.24,
293,64,137,7.27,
287,64,136,7.30,
295,65,136,7.33,
311,67,133,7.36,
302,66,133,7.39,
215,66,134,7.42,
335,81,135,7.45,
326,82,136,7.48,
332,83,135,7.51,
326,82,136,7.54,
324,81,135,7.57,
309,78,136,7.61,
297,77,136,7.64,
304,79,136,7.67,
318,81,136,7.70,
321,80,137,7.73,
303,79,137,7.76,
313,80,137,7.79,
316,79,137,7.82,
307,78,137,7.85,
296,78,137,7.88,
317,78,137,7.92,
305,79,137,7.95,
303,79,136,7.98,
304,78,137,8.01,
304,78,137,8.04,
292,77,137,8.07,
301,77,137,8.10,
298,79,137,8.13,
308,79,137,8.16,
302,78,137,8.19,
296,77,137,8.22,
302,77,137,8.25,
305,79,137,8.28,
310,78,137,8.31,
227,67,137,8.34,
235,76,137,8.37,
277,75,136,8.39,
263,73,136,8.42,
258,73,135,8.44,
283,76,135,8.47,
289,77,135,8.50,
296,78,135,8.53,
294,77,136,8.55,
293,77,136,8.58,
295,79,135,8.61,
314,81,134,8.64,
329,82,134,8.67,
313,81,134,8.70,
329,81,134,8.74,
307,79,133,8.77,
311,79,133,8.80,
288,79,133,8.83,
302,79,133,8.86,
297,79,133,8.89,
300,78,133,8.92,
298,78,133,8.95,
307,79,133,8.98,
313,79,134,9.01,
293,78,134,9.04,
302,78,133,9.07,
301,79,133,9.10,
303,79,133,9.13,
311,82,133,9.16,
308,80,133,9.20,
295,78,133,9.23,
287,76,133,9.26,
270,75,133,9.29,
283,77,133,9.32,
308,80,133,9.34,
308,80,133,9.37,
313,80,133,9.40,
302,79,133,9.43,
302,79,133,9.47,
305,80,133,9.50,
320,80,134,9.53,
297,79,134,9.56,
315,81,134,9.59,
292,79,135,9.62,
288,77,135,9.65,
291,76,136,9.68,
355,62,136,9.71,
273,64,136,9.74,
279,64,135,9.77,
286,66,135,9.80,
273,64,135,9.82,
293,66,136,9.85,
250,61,136,9.88,
300,67,136,9.91,
292,66,136,9.93,
298,66,136,9.96,
290,66,137,9.99,
276,64,137,10.02,
276,64,138,10.05,
276,64,138,10.08,
300,67,138,10.11,
260,62,138,10.14,
348,72,138,10.16,
333,71,137,10.19,
334,72,137,10.23,
341,72,138,10.26,
333,71,138,10.29,
317,70,138,10.33,
323,70,139,10.36,
317,70,138,10.39,
310,70,139,10.42,
312,69,139,10.46,
303,68,139,10.49,
287,66,139,10.52,
327,66,139,10.55,
319,70,139,10.58,
317,70,139,10.61,
303,68,139,10.64,
291,67,138,10.67,
350,73,139,10.70,
369,76,139,10.73,
292,66,140,10.77,
280,67,141,10.80,
285,65,141,10.83,
271,65,141,10.86,
225,58,139,10.89,
240,60,139,10.91,
261,61,138,10.94,
255,62,139,10.96,
262,63,139,10.99,
278,65,139,11.01,
318,70,139,11.04,
326,71,139,11.07,
326,71,139,11.10,
310,69,138,11.13,
378,68,138,11.17,
294,67,138,11.20,
318,69,137,11.23,
310,70,138,11.26,
309,69,138,11.29,
317,70,138,11.33,
318,71,138,11.36,
323,70,138,11.39,
337,71,138,11.42,
337,71,139,11.45,
333,71,139,11.49,
320,69,139,11.52,
291,67,139,11.55,
311,69,138,11.59,
319,69,138,11.62,
299,67,139,11.65,
319,70,139,11.68,
306,68,139,11.71,
302,69,138,11.74,
320,69,137,11.77,
317,69,137,11.80,
317,69,137,11.83,
308,68,138,11.86,
308,68,138,11.89,
306,68,139,11.93,
436,81,139,11.96,
317,69,139,11.99,
308,68,140,12.03,
300,67,140,12.06,
302,73,140,12.09,
328,70,140,12.12,
316,69,141,12.15,
291,67,141,12.18,
298,67,141,12.21,
259,62,142,12.24,
355,68,141,12.27,
304,67,141,12.30,
294,65,140,12.34,
347,73,139,12.37,
303,67,139,12.39,
296,67,139,12.43,
293,66,139,12.46,
310,69,140,12.49,
318,70,140,12.52,
320,70,140,12.55,
400,78,140,12.58,
310,69,140,12.62,
300,67,139,12.65,
276,64,139,12.68,
269,63,138,12.71,
285,66,138,12.74,
250,61,138,12.77,
275,62,137,12.79,
276,61,137,12.82,
336,67,137,12.85,
327,66,137,12.88,
320,66,137,12.91,
319,66,138,12.94,
326,67,139,12.97,
328,68,139,13.01,
346,69,141,13.04,
331,68,141,13.07,
337,68,140,13.11,
344,70,141,13.14,
336,68,141,13.17,
341,67,141,13.21,
318,66,141,13.24,
305,65,141,13.27,
335,68,140,13.31,
329,67,140,13.34,
314,66,140,13.37,
307,65,139,13.40,
254,59,140,13.43,
344,69,141,13.46,
337,69,141,13.49,
318,66,143,13.53,
317,67,144,13.56,
329,67,145,13.59,
320,66,145,13.62,
327,66,144,13.66,
384,73,144,13.69,
343,68,143,13.72,
335,68,143,13.76,
327,67,142,13.79,
253,67,141,13.83,
255,81,141,13.86,
265,94,142,13.89,
327,93,142,13.91,
311,91,142,13.94,
298,88,142,13.98,
299,89,143,14.01,
383,79,143,14.04,
326,79,142,14.07,
336,79,142,14.10,
312,77,142,14.13,
309,75,143,14.17,
301,74,142,14.20,
308,76,142,14.23,
317,76,143,14.26,
317,76,143,14.29,
302,77,141,14.32,
377,77,140,14.36,
358,74,140,14.39,
334,72,140,14.42,
333,71,140,14.46,
323,69,140,14.49,
322,70,140,14.52,
325,71,141,14.56,
310,68,141,14.59,
356,75,142,14.62,
344,74,141,14.65,
344,72,141,14.69,
325,70,140,14.72,
319,71,139,14.76,
333,71,140,14.79,
325,70,141,14.82,
333,71,141,14.86,
356,72,142,14.89,
349,72,142,14.92,
340,71,143,14.96,
323,69,143,14.99,
313,68,143,15.03,
313,69,144,15.06,
332,71,145,15.09,
341,74,145,15.12,
374,76,145,15.16,
370,74,145,15.19,
356,74,144,15.23,
348,73,144,15.26,
347,73,144,15.30,
335,72,144,15.33,
326,71,145,15.37,
346,72,145,15.40,
309,69,146,15.44,
299,67,146,15.47,
275,64,146,15.50,
270,64,145,15.53,
281,64,144,15.56,
281,64,143,15.58,
260,70,142,15.61,
330,70,142,15.64,
324,70,143,15.67,
320,69,145,15.70,
316,69,145,15.73,
323,70,146,15.77,
310,68,144,15.80,
282,67,144,15.83,
286,66,144,15.86,
425,79,144,15.89,
315,70,144,15.92,
324,70,144,15.96,
307,68,143,15.99,
315,69,140,16.02,
313,68,138,16.05,
306,68,136,16.08,
298,67,135,16.11,
194,70,137,16.15,
251,83,137,16.17,
344,74,139,16.20,
254,62,0,16.22,
325,70,140,16.25,
323,68,140,16.28,
306,67,139,16.31,
290,66,138,16.35,
304,66,141,16.38,
367,75,141,16.41,
364,73,149,16.43,
348,72,149,16.47,
337,71,151,16.51,
237,60,150,16.54,
335,70,150,16.57,
335,70,150,16.60,
332,70,149,16.64,
320,70,148,16.67,
319,69,147,16.70,
317,69,147,16.73,
308,68,146,16.77,
323,69,145,16.80,
321,69,145,16.83,
320,69,144,16.86,
318,68,146,16.89,
305,67,147,16.92,
306,68,150,16.96,
312,68,151,16.99,
329,70,150,17.02,
329,70,149,17.05,
329,69,147,17.08,
312,68,145,17.11,
305,68,145,17.15,
313,68,144,17.18,
312,68,144,17.21,
299,66,144,17.24,
304,69,144,17.27,
326,70,144,17.30,
333,70,144,17.33,
316,68,144,17.37,
316,69,144,17.40,
314,61,144,17.43,
293,66,144,17.46,
293,66,145,17.49,
300,67,145,17.52,
300,67,145,17.55,
292,66,145,17.58,
300,67,145,17.61,
308,68,145,17.64,
317,69,145,17.67,
317,69,145,17.70,
241,61,145,17.73,
284,65,144,17.76,
293,67,143,17.79,
317,69,142,17.82,
331,71,141,17.85,
316,69,138,17.88,
318,69,138,17.91,
324,70,137,17.94,
328,71,137,17.98,
322,70,138,18.01,
323,70,142,18.04,
322,70,142,18.08,
323,71,145,18.11,
286,65,146,18.14,
302,67,146,18.17,
303,68,146,18.20,
301,67,146,18.23,
354,74,147,18.26,
307,67,149,18.29,
310,69,149,18.33,
310,68,151,18.36,
365,74,150,18.39,
356,73,150,18.42,
344,71,150,18.46,
343,71,149,18.49,
343,72,149,18.53,
338,70,149,18.56,
288,67,148,18.60,
312,77,148,18.63,
375,75,147,18.66,
351,73,146,18.69,
351,73,145,18.73,
351,73,145,18.77,
352,73,146,18.80,
362,72,146,18.84,
352,72,148,18.87,
325,69,148,18.91,
313,69,149,18.94,
333,71,149,18.97,
327,71,148,19.01,
338,71,149,19.04,
320,68,149,19.07,
308,68,150,19.11,
316,69,150,19.14,
321,68,150,19.17,
313,67,150,19.20,
331,70,148,19.23,
318,70,147,19.26,
322,69,147,19.30,
323,70,147,19.33,
329,70,148,19.36,
315,67,149,19.39,
343,78,149,19.43,
342,77,149,19.46,
326,76,149,19.49,
321,75,0,19.52,
326,76,149,19.56,
326,76,148,19.59,
332,77,148,19.62,
332,77,148,19.65,
332,77,149,19.69,
325,76,149,19.72,
330,76,150,19.75,
326,77,150,19.79,
280,70,150,19.82,
348,79,150,19.85,
348,78,149,19.88,
324,74,148,19.92,
385,80,148,19.95,
256,65,148,19.98,
299,70,148,20.02,
293,70,147,20.05,
294,70,147,20.08,
300,71,0,20.11,
306,75,148,20.14,
343,75,149,20.17,
387,80,150,20.20,
341,74,150,20.23,
335,74,151,20.27,
319,73,151,20.30,
310,73,151,20.34,
330,74,149,20.37,
330,74,150,20.40,
338,74,150,20.43,
332,74,150,20.47,
332,74,150,20.50,
338,74,149,20.53,
332,74,148,20.57,
327,73,149,20.60,
324,73,0,20.63,
332,74,147,20.67,
332,74,147,20.70,
340,75,147,20.73,
330,78,148,20.76,
354,76,149,20.80,
332,74,149,20.83,
318,74,149,20.87,
327,73,148,20.90,
321,73,148,20.93,
321,73,148,20.97,
320,74,148,21.00,
297,70,149,21.03,
336,75,150,21.06,
336,75,149,21.09,
342,75,149,21.13,
326,74,149,21.16,
326,74,149,21.19,
338,75,150,21.23,
318,74,149,21.26,
309,72,149,21.29,
316,73,149,21.33,
318,74,150,21.36,
323,74,150,21.39,
315,73,150,21.42,
316,73,150,21.45,
321,72,149,21.48,
308,71,148,21.52,
307,71,147,21.55,
319,73,147,21.58,
335,75,146,21.61,
341,75,146,21.64,
336,74,147,21.68,
314,73,147,21.71,
307,71,148,21.74,
331,74,149,21.77,
329,73,148,21.81,
321,73,147,21.84,
314,72,147,21.87,
321,73,147,21.90,
308,73,147,21.94,
321,73,146,21.97,
322,74,147,22.00,
322,74,147,22.03,
328,75,148,22.06,
343,76,149,22.10,
335,75,149,22.13,
337,76,149,22.16,
342,76,149,22.20,
325,74,150,22.23,
340,76,150,22.27,
339,75,150,22.30,
332,75,149,22.33,
334,74,149,22.37,
323,74,148,22.40,
314,72,148,22.43,
314,73,148,22.47,
325,73,148,22.50,
327,75,148,22.53,
330,75,147,22.56,
328,75,146,22.59,
320,66,146,22.63,
264,67,146,22.66,
337,74,146,22.69,
339,75,147,22.72,
340,75,147,22.75,
282,78,148,22.78,
354,77,148,22.82,
346,76,148,22.85,
346,76,148,22.88,
346,76,148,22.92,
353,77,149,22.95,
344,76,150,22.99,
344,76,151,23.02,
357,77,151,23.06,
350,76,152,23.09,
342,76,152,23.13,
325,74,152,23.16,
321,73,152,23.20,
332,75,153,23.23,
279,68,153,23.26,
286,68,153,23.29,
332,75,153,23.32,
340,76,151,23.35,
340,76,151,23.39,
340,76,152,23.42,
340,76,153,23.45,
365,75,154,23.49,
353,74,154,23.52,
339,71,154,23.56,
397,75,154,23.59,
344,73,154,23.63,
335,72,153,23.67,
355,71,153,23.70,
335,72,153,23.74,
345,74,152,23.77,
350,73,152,23.80,
344,73,152,23.84,
339,73,152,23.87,
355,73,153,23.91,
342,73,153,23.94,
343,73,153,23.98,
363,74,153,24.01,
349,74,153,24.05,
349,74,153,24.08,
348,74,153,24.12,
339,72,152,24.15,
301,67,152,24.19,
313,69,152,24.22,
288,65,152,24.25,
264,63,151,24.28,
354,75,151,24.31,
355,75,151,24.34,
308,76,151,24.37,
441,85,153,24.40,
399,80,154,24.44,
326,70,155,24.48,
335,73,155,24.52,
409,81,155,24.56,
402,81,155,24.59,
422,81,155,24.63,
399,79,155,24.67,
388,77,156,24.71,
354,57,156,24.75,
229,59,157,24.79,
229,58,158,24.82,
179,51,158,24.84,
206,55,159,24.87,
321,70,160,24.88,
330,73,159,24.91,
344,73,159,24.94,
345,73,159,24.97,
317,69,159,25.01,
349,74,158,25.04,
343,73,158,25.07,
334,72,156,25.11,
290,74,156,25.14,
351,74,155,25.17,
341,73,155,25.21,
342,73,155,25.24,
336,72,155,25.28,
331,72,155,25.31,
332,72,155,25.34,
321,71,154,25.38,
322,71,153,25.41,
329,72,152,25.44,
345,74,151,25.47,
363,75,151,25.51,
372,76,152,25.54,
360,74,152,25.58,
351,74,153,25.62,
364,75,153,25.65,
376,76,153,25.69,
361,74,153,25.72,
344,73,153,25.76,
344,73,153,25.80,
349,73,153,25.83,
343,73,154,25.87,
334,72,154,25.90,
334,67,154,25.93,
310,69,154,25.97,
318,71,154,26.00,
323,71,154,26.03,
322,71,154,26.06,
323,71,154,26.10,
320,70,154,26.13,
312,69,154,26.16,
308,69,153,26.19,
363,76,153,26.22,
283,67,153,26.25,
353,75,154,26.29,
319,70,154,26.32,
334,72,153,26.35,
351,73,152,26.38,
325,70,152,26.42,
335,73,152,26.45,
358,74,151,26.49,
376,76,151,26.52,
385,77,149,26.56,
394,79,150,26.59,
457,85,151,26.63,
448,84,152,26.67,
445,83,157,26.72,
438,83,158,26.76,
435,83,157,26.81,
447,84,157,26.85,
423,83,157,26.89,
416,80,157,26.94,
406,79,156,26.98,
400,79,156,27.02,
379,79,155,27.06,
400,79,156,27.10,
409,80,156,27.14,
417,81,157,27.18,
417,81,158,27.22,
390,78,158,27.26,
362,76,158,27.31,
422,82,161,27.34,
323,81,163,27.38,
111,87,164,27.42,
172,94,165,27.45,
158,106,165,27.47,
219,106,165,27.48,
275,103,164,27.50,
250,102,162,27.52,
273,103,161,27.55,
249,89,159,27.58,
266,102,158,27.60,
252,100,157,27.63,
237,95,156,27.65,
207,91,156,27.68,
215,91,155,27.70,
226,92,154,27.72,
224,91,154,27.75,
223,93,154,27.77,
201,53,154,27.79,
90,48,153,27.81,
96,48,153,27.83,
152,62,153,27.84,
275,67,153,27.85,
350,76,0,27.86,
350,75,153,27.89,
318,73,154,27.92,
318,71,154,27.96,
316,71,151,27.99,
305,70,151,28.02,
296,70,145,28.05,
297,68,144,28.08,
299,69,144,28.11,
298,69,144,28.14,
288,68,144,28.17,
290,68,143,28.20,
310,70,144,28.23,
302,70,143,28.26,
284,67,143,28.29,
100,40,143,28.32,
8,11,143,28.35,
8,11,144,28.36,
0,9,145,28.36,
0,0,144,28.36,
