
RIDE SUMMARY,
Total Time, 53.5, Minutes, 
Total Distance, 19.92, MI, 
AVG Power, 295, 
MAX Power, 553, 
AVG RPM, 71, 
MAX RPM, 98, 
AVG HR, 142, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 50.6, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 307, 
MAX Power, 553, 
AVG HR, 145, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
265,78,131,1.93,
266,79,131,1.95,
273,80,131,1.97,
279,81,131,1.99,
285,81,131,2.01,
285,81,131,2.03,
283,80,130,2.05,
277,79,131,2.07,
278,79,131,2.09,
336,75,134,2.11,
330,74,134,2.13,
317,74,134,2.16,
315,74,134,2.18,
309,73,135,2.20,
302,72,135,2.22,
294,71,136,2.24,
297,71,136,2.26,
288,71,137,2.28,
317,72,137,2.31,
318,73,137,2.33,
309,71,136,2.35,
325,73,136,2.37,
325,73,137,2.39,
317,72,138,2.41,
317,72,140,2.43,
309,71,139,2.46,
308,71,139,2.48,
306,71,0,2.50,
305,70,139,2.52,
373,70,138,2.54,
273,59,137,2.56,
273,59,137,2.59,
297,74,138,2.61,
341,80,138,2.63,
333,79,139,2.65,
317,76,139,2.67,
309,75,139,2.69,
309,76,140,2.71,
309,76,140,2.73,
302,75,140,2.76,
315,75,140,2.78,
295,74,139,2.80,
297,74,140,2.82,
294,74,140,2.84,
294,74,140,2.86,
292,74,139,2.88,
312,74,139,2.90,
311,74,139,2.92,
292,74,138,2.95,
292,74,138,2.97,
299,75,138,2.99,
299,75,139,3.01,
290,74,139,3.03,
289,73,138,3.05,
283,73,138,3.07,
288,73,138,3.09,
288,74,138,3.11,
291,74,138,3.13,
307,74,138,3.16,
315,75,138,3.18,
315,75,138,3.20,
315,75,139,3.22,
315,75,139,3.24,
315,75,140,3.26,
323,77,140,3.28,
326,77,140,3.31,
318,79,141,3.33,
324,79,141,3.35,
323,78,141,3.37,
302,76,141,3.39,
321,76,141,3.41,
316,75,140,3.44,
313,75,139,3.46,
311,74,140,3.48,
306,74,142,3.50,
307,74,143,3.52,
313,75,144,3.54,
305,74,144,3.56,
303,74,146,3.58,
311,75,147,3.61,
312,75,148,3.63,
312,75,148,3.65,
311,75,145,3.67,
307,77,145,3.69,
306,77,144,3.71,
317,76,143,3.73,
309,75,141,3.76,
308,75,141,3.78,
315,76,142,3.80,
316,77,142,3.82,
321,76,143,3.84,
318,77,143,3.86,
317,77,142,3.88,
313,76,142,3.91,
321,77,142,3.93,
332,77,142,3.95,
386,68,141,3.97,
301,60,141,3.99,
314,61,140,4.02,
311,61,140,4.04,
323,61,139,4.06,
306,60,140,4.08,
271,57,140,4.10,
317,78,141,4.12,
317,78,144,4.14,
317,78,145,4.16,
315,78,145,4.19,
315,78,147,4.21,
314,78,147,4.23,
314,78,146,4.25,
322,79,145,4.27,
315,78,144,4.29,
315,78,142,4.31,
307,77,141,4.34,
315,78,141,4.36,
313,78,143,4.38,
311,77,144,4.40,
307,78,145,4.42,
296,77,146,4.44,
310,77,146,4.46,
305,77,146,4.49,
300,77,145,4.51,
305,78,144,4.53,
310,78,145,4.55,
310,78,145,4.57,
309,78,145,4.59,
308,78,145,4.61,
309,78,144,4.64,
308,78,144,4.66,
313,78,142,4.68,
308,78,142,4.70,
301,77,141,4.72,
301,77,141,4.74,
322,77,142,4.76,
393,69,142,4.78,
281,58,142,4.81,
288,58,139,4.83,
235,62,137,4.85,
288,70,133,4.87,
311,75,134,4.89,
320,75,135,4.91,
306,74,135,4.93,
306,74,136,4.96,
272,75,139,4.98,
323,91,141,5.00,
357,97,144,5.02,
351,96,145,5.04,
345,95,145,5.06,
333,93,145,5.08,
375,88,144,5.11,
320,79,144,5.13,
315,79,144,5.15,
313,78,143,5.17,
308,78,144,5.19,
306,77,145,5.22,
306,78,148,5.24,
320,78,149,5.26,
307,78,149,5.28,
307,78,149,5.30,
304,77,150,5.32,
300,77,150,5.34,
300,77,150,5.37,
301,77,150,5.39,
312,77,150,5.41,
315,76,149,5.43,
309,77,149,5.45,
316,77,149,5.47,
295,77,149,5.49,
329,84,148,5.51,
350,82,147,5.54,
343,81,145,5.56,
328,79,145,5.58,
314,77,145,5.60,
312,77,145,5.62,
313,79,145,5.65,
327,79,146,5.67,
327,79,147,5.69,
334,80,148,5.71,
333,80,148,5.73,
313,80,148,5.75,
307,80,148,5.78,
313,80,148,5.80,
328,80,148,5.82,
332,80,148,5.84,
331,80,148,5.86,
325,79,148,5.88,
318,78,147,5.91,
318,78,146,5.93,
310,77,146,5.95,
311,77,146,5.97,
310,76,146,5.99,
301,75,146,6.01,
301,76,145,6.03,
296,75,145,6.06,
298,76,145,6.08,
303,76,145,6.10,
303,76,145,6.12,
303,76,146,6.14,
305,77,147,6.16,
310,77,148,6.18,
310,77,149,6.20,
311,78,150,6.23,
326,80,150,6.25,
337,80,150,6.27,
333,81,150,6.29,
339,81,149,6.31,
339,81,149,6.33,
332,80,148,6.36,
323,78,0,6.38,
318,78,146,6.40,
309,77,146,6.42,
309,77,146,6.44,
302,76,146,6.47,
302,76,146,6.49,
302,76,146,6.51,
303,76,147,6.53,
303,76,150,6.55,
320,76,149,6.57,
298,75,150,6.59,
299,76,149,6.61,
299,76,149,6.64,
300,76,148,6.66,
300,76,147,6.68,
292,75,146,6.70,
292,75,145,6.72,
288,75,145,6.74,
288,75,144,6.76,
290,75,144,6.78,
520,58,144,6.80,
344,57,145,6.82,
345,57,145,6.85,
354,58,145,6.87,
278,51,145,6.89,
299,53,144,6.91,
321,55,142,6.94,
321,55,142,6.96,
308,56,142,6.98,
272,69,143,7.00,
362,81,144,7.02,
360,78,145,7.04,
321,76,150,7.06,
341,76,153,7.09,
320,76,153,7.11,
325,75,153,7.13,
331,75,152,7.15,
306,74,151,7.17,
301,74,150,7.20,
301,73,149,7.22,
319,74,150,7.24,
326,70,150,7.26,
426,64,151,7.28,
402,62,152,7.30,
386,59,150,7.33,
322,55,148,7.35,
257,73,147,7.37,
352,74,148,7.40,
333,74,150,7.42,
334,73,150,7.44,
324,73,151,7.46,
338,72,150,7.48,
333,72,149,7.50,
324,71,149,7.53,
321,70,149,7.55,
316,70,150,7.57,
316,70,151,7.59,
316,70,151,7.61,
300,68,151,7.63,
298,68,151,7.66,
307,69,151,7.68,
315,70,151,7.70,
307,69,151,7.72,
305,69,151,7.74,
305,69,151,7.76,
290,69,151,7.78,
289,69,152,7.81,
314,70,152,7.83,
314,70,152,7.85,
322,71,152,7.87,
322,72,152,7.89,
401,61,153,7.91,
314,54,153,7.93,
312,56,153,7.96,
337,71,152,7.98,
335,71,151,8.00,
335,71,151,8.02,
312,68,151,8.04,
320,69,151,8.07,
320,69,150,8.09,
329,68,150,8.11,
278,64,149,8.13,
294,66,147,8.15,
302,67,146,8.17,
303,67,145,8.19,
303,67,142,8.21,
318,67,141,8.24,
301,67,142,8.26,
303,67,142,8.28,
307,68,143,8.30,
307,68,144,8.32,
316,69,146,8.34,
308,68,147,8.36,
315,69,148,8.39,
316,70,149,8.41,
332,69,149,8.43,
323,68,149,8.45,
323,68,148,8.47,
341,70,148,8.49,
323,68,147,8.51,
298,67,145,8.54,
298,67,145,8.56,
305,66,145,8.58,
364,72,145,8.60,
340,70,146,8.62,
338,69,147,8.64,
322,68,147,8.67,
314,67,148,8.69,
314,67,148,8.71,
314,67,148,8.73,
292,66,148,8.75,
313,67,148,8.77,
328,68,148,8.80,
320,67,148,8.82,
313,67,147,8.84,
322,68,145,8.86,
334,70,145,8.88,
328,69,146,8.90,
317,67,149,8.92,
317,68,149,8.95,
320,69,149,8.97,
327,69,148,8.99,
327,69,148,9.01,
326,69,148,9.03,
334,70,148,9.06,
332,69,148,9.08,
326,69,148,9.10,
326,69,149,9.12,
317,68,150,9.14,
292,67,151,9.16,
311,68,151,9.19,
324,69,150,9.21,
322,69,150,9.23,
315,68,149,9.25,
306,67,148,9.27,
306,67,149,9.29,
307,68,148,9.31,
316,69,148,9.34,
324,70,149,9.36,
324,69,149,9.38,
323,69,148,9.40,
324,70,149,9.42,
324,69,149,9.44,
321,69,149,9.47,
347,71,148,9.49,
332,70,148,9.51,
330,70,148,9.53,
364,58,148,9.55,
343,57,148,9.58,
341,56,147,9.60,
288,55,148,9.62,
251,76,148,9.64,
331,75,149,9.66,
323,74,150,9.68,
321,74,152,9.71,
321,74,152,9.73,
323,74,152,9.75,
315,73,151,9.77,
292,70,150,9.79,
300,71,149,9.81,
290,69,149,9.83,
290,70,148,9.86,
289,69,148,9.88,
296,70,147,9.90,
291,70,146,9.92,
291,70,145,9.94,
291,70,144,9.96,
291,70,145,9.98,
289,69,147,10.00,
285,69,148,10.02,
286,69,149,10.04,
285,69,150,10.07,
291,70,150,10.09,
291,70,148,10.11,
299,71,147,10.13,
299,71,148,10.15,
299,71,148,10.17,
308,73,149,10.19,
330,73,149,10.21,
314,73,151,10.23,
339,75,153,10.26,
352,77,153,10.28,
342,78,153,10.30,
342,77,151,10.32,
344,78,150,10.34,
378,79,149,10.37,
356,79,148,10.39,
357,79,148,10.41,
384,80,148,10.43,
392,81,148,10.46,
365,80,149,10.48,
337,77,149,10.50,
341,75,0,10.52,
331,73,150,10.55,
323,72,151,10.57,
317,72,153,10.59,
326,74,155,10.61,
341,75,161,10.63,
339,74,161,10.66,
325,73,162,10.68,
317,72,162,10.70,
309,71,161,10.72,
309,70,160,10.74,
293,69,157,10.76,
294,70,155,10.79,
309,71,154,10.81,
317,72,154,10.83,
317,72,153,10.85,
309,71,153,10.87,
311,73,153,10.89,
340,75,153,10.91,
341,76,153,10.93,
356,77,153,10.96,
356,77,152,10.98,
356,77,152,11.00,
356,77,152,11.02,
364,78,153,11.05,
363,78,152,11.07,
363,78,151,11.09,
356,77,151,11.11,
356,77,150,11.14,
354,76,150,11.16,
340,75,149,11.18,
332,74,149,11.20,
248,72,149,11.23,
240,72,149,11.25,
364,66,151,11.27,
319,66,151,11.29,
309,64,152,11.31,
302,64,155,11.33,
293,63,156,11.35,
283,61,157,11.37,
277,62,157,11.39,
302,64,155,11.42,
311,65,155,11.44,
293,63,155,11.46,
285,62,155,11.48,
285,62,155,11.50,
293,63,156,11.52,
285,62,156,11.54,
293,63,155,11.56,
293,63,155,11.58,
293,63,155,11.60,
294,64,155,11.62,
293,63,155,11.65,
293,63,156,11.67,
300,64,156,11.69,
324,65,156,11.71,
301,64,156,11.73,
307,65,156,11.75,
305,65,157,11.77,
313,64,158,11.79,
305,64,158,11.82,
297,64,158,11.84,
297,64,158,11.86,
310,64,158,11.88,
311,64,158,11.90,
311,64,157,11.92,
303,65,157,11.94,
305,65,157,11.96,
328,66,156,11.99,
319,65,156,12.01,
310,64,157,12.03,
310,64,157,12.05,
310,64,157,12.07,
319,65,157,12.09,
328,66,156,12.11,
310,64,156,12.14,
319,65,156,12.16,
320,66,155,12.18,
310,64,155,12.20,
292,62,155,12.22,
292,62,155,12.24,
301,63,156,12.26,
310,64,155,12.29,
310,64,156,12.31,
327,66,156,12.33,
244,68,155,12.35,
327,78,156,12.37,
323,76,156,12.39,
304,74,156,12.41,
305,72,156,12.43,
299,72,155,12.46,
290,72,155,12.48,
294,72,153,12.50,
298,74,153,12.52,
300,75,153,12.54,
315,75,153,12.56,
309,74,153,12.58,
307,74,154,12.60,
292,74,154,12.63,
290,74,154,12.65,
309,74,153,12.67,
350,74,152,12.69,
340,62,151,12.71,
350,63,150,12.73,
362,63,149,12.75,
338,62,148,12.78,
341,61,147,12.80,
318,58,148,12.82,
284,56,147,12.84,
291,57,148,12.87,
346,74,146,12.89,
344,73,145,12.91,
305,69,146,12.93,
303,68,147,12.95,
301,69,148,12.97,
312,70,148,12.99,
310,69,148,13.01,
310,70,149,13.03,
312,70,149,13.06,
295,68,149,13.08,
287,67,148,13.10,
288,67,148,13.12,
342,73,148,13.14,
325,72,147,13.16,
317,71,148,13.18,
317,71,148,13.21,
315,70,148,13.23,
306,69,150,13.25,
308,70,151,13.27,
308,71,151,13.29,
324,72,151,13.31,
324,72,150,13.33,
324,72,150,13.36,
332,73,150,13.38,
324,72,150,13.40,
333,73,152,13.42,
351,74,152,13.44,
334,73,151,13.47,
348,73,150,13.49,
348,73,149,13.51,
477,58,149,13.53,
367,59,149,13.55,
262,77,149,13.58,
351,76,149,13.60,
332,73,146,13.62,
318,72,144,13.64,
302,70,141,13.67,
303,71,142,13.69,
326,73,142,13.71,
342,75,144,13.73,
342,75,146,13.75,
341,75,147,13.77,
341,75,149,13.80,
363,75,150,13.82,
368,73,151,13.84,
345,71,153,13.86,
324,70,154,13.89,
326,71,155,13.91,
329,71,155,13.93,
344,72,0,13.95,
344,71,156,13.97,
340,70,156,13.99,
243,70,156,14.02,
326,86,156,14.04,
351,88,156,14.06,
362,89,155,14.08,
360,90,155,14.10,
375,90,154,14.13,
362,88,154,14.15,
348,86,153,14.17,
327,83,152,14.19,
318,81,152,14.22,
307,80,153,14.24,
289,78,153,14.26,
284,77,153,14.28,
283,77,154,14.30,
281,76,155,14.32,
270,76,156,14.34,
272,76,157,14.36,
271,76,158,14.38,
349,76,158,14.40,
352,75,158,14.42,
329,73,158,14.45,
306,71,157,14.47,
294,71,156,14.49,
303,70,155,14.51,
303,70,154,14.53,
291,70,153,14.55,
289,70,152,14.57,
309,71,152,14.60,
317,72,153,14.62,
325,73,153,14.64,
317,72,153,14.66,
301,70,152,14.68,
299,70,152,14.70,
299,70,153,14.72,
301,70,153,14.75,
299,69,154,14.77,
293,69,154,14.79,
294,70,154,14.81,
295,69,153,14.83,
334,74,153,14.85,
316,72,154,14.87,
300,70,155,14.89,
298,69,155,14.92,
292,70,154,14.94,
298,70,153,14.96,
296,70,152,14.98,
295,70,152,15.00,
309,71,0,15.02,
314,73,151,15.04,
321,73,151,15.06,
321,73,151,15.08,
321,73,152,15.11,
313,72,152,15.13,
309,69,152,15.15,
290,69,151,15.17,
298,70,151,15.19,
298,70,151,15.21,
298,70,152,15.23,
298,70,152,15.26,
298,70,151,15.28,
298,70,151,15.30,
298,70,148,15.32,
298,70,147,15.34,
297,70,147,15.36,
298,70,147,15.38,
297,70,150,15.40,
305,72,151,15.42,
321,73,151,15.45,
315,72,152,15.47,
322,72,153,15.49,
337,71,152,15.51,
333,70,153,15.53,
318,69,152,15.55,
300,67,151,15.57,
300,67,152,15.60,
308,68,152,15.62,
256,69,151,15.64,
312,78,151,15.66,
302,78,151,15.68,
311,78,151,15.70,
308,79,152,15.72,
308,79,152,15.74,
308,79,153,15.77,
314,77,152,15.79,
305,76,153,15.81,
300,76,153,15.83,
304,76,152,15.85,
304,76,152,15.87,
304,76,151,15.89,
304,76,151,15.91,
297,75,150,15.94,
297,75,150,15.96,
297,75,151,15.98,
297,75,152,16.00,
288,73,153,16.02,
283,73,153,16.04,
276,72,154,16.06,
277,73,155,16.08,
283,73,156,16.10,
290,74,158,16.12,
289,75,160,16.14,
296,75,160,16.17,
303,76,160,16.19,
307,78,155,16.21,
318,78,155,16.23,
444,76,153,16.25,
324,57,152,16.27,
336,59,152,16.30,
325,75,152,16.32,
323,74,153,16.34,
309,73,150,16.36,
309,73,150,16.38,
306,72,148,16.40,
301,72,143,16.42,
301,72,146,16.45,
294,71,151,16.47,
286,71,155,16.49,
293,71,159,16.51,
293,71,158,16.53,
293,71,157,16.55,
291,70,156,16.57,
287,71,156,16.59,
284,70,155,16.61,
285,71,155,16.63,
292,71,154,16.65,
318,73,153,16.68,
306,73,152,16.70,
324,73,151,16.72,
346,73,150,16.74,
408,61,150,16.76,
371,58,149,16.79,
234,75,149,16.81,
340,75,148,16.83,
338,75,149,16.85,
331,74,150,16.87,
331,74,153,16.90,
323,73,153,16.92,
307,71,156,16.94,
305,70,156,16.96,
298,70,156,16.98,
298,70,155,17.00,
289,72,155,17.02,
337,75,155,17.05,
329,74,155,17.07,
321,73,155,17.09,
300,72,154,17.11,
304,71,152,17.13,
297,70,152,17.15,
310,70,150,17.17,
375,63,150,17.20,
352,60,150,17.22,
214,58,148,17.24,
296,76,148,17.26,
346,76,146,17.28,
346,76,146,17.31,
323,73,148,17.33,
296,71,149,17.35,
292,70,149,17.37,
295,70,150,17.39,
296,71,150,17.41,
303,71,150,17.43,
300,71,150,17.46,
298,70,150,17.48,
296,70,151,17.50,
293,70,152,17.52,
293,70,153,17.54,
287,70,153,17.56,
291,70,153,17.58,
284,69,152,17.60,
277,68,152,17.62,
278,69,152,17.64,
285,70,152,17.66,
292,71,152,17.68,
301,73,152,17.71,
330,75,152,17.73,
338,76,154,17.75,
330,75,155,17.77,
322,74,157,17.79,
314,73,158,17.81,
312,72,158,17.84,
305,71,157,17.86,
305,72,155,17.88,
314,73,153,17.90,
307,72,151,17.92,
305,71,151,17.94,
307,72,152,17.96,
308,73,153,17.98,
322,74,154,18.01,
378,75,154,18.03,
358,70,154,18.05,
350,71,154,18.07,
350,71,154,18.09,
358,70,153,18.12,
340,70,152,18.14,
358,71,149,18.16,
348,71,149,18.18,
346,70,150,18.21,
326,70,151,18.23,
426,79,153,18.25,
384,59,153,18.27,
351,56,153,18.29,
363,72,153,18.32,
354,71,153,18.34,
334,68,153,18.36,
319,67,153,18.38,
319,67,153,18.40,
328,68,153,18.43,
227,68,154,18.45,
277,76,156,18.47,
289,78,158,18.49,
301,79,158,18.51,
301,79,162,18.53,
294,78,162,18.55,
294,78,160,18.57,
297,78,159,18.59,
298,78,156,18.61,
293,78,155,18.64,
293,78,154,18.66,
284,77,153,18.68,
277,76,153,18.70,
276,75,154,18.72,
271,75,154,18.74,
289,75,156,18.76,
270,75,156,18.78,
289,75,157,18.80,
289,75,157,18.82,
270,75,155,18.84,
286,75,154,18.86,
323,77,152,18.88,
310,76,146,18.90,
327,75,146,18.93,
309,75,145,18.95,
318,74,146,18.97,
312,74,149,18.99,
312,74,149,19.01,
293,74,150,19.03,
439,81,150,19.06,
444,80,151,19.08,
412,79,151,19.10,
450,83,151,19.12,
350,72,151,19.15,
359,73,150,19.17,
370,75,149,19.20,
395,75,150,19.22,
404,76,153,19.24,
400,76,155,19.26,
286,75,155,19.29,
286,75,155,19.31,
287,75,156,19.33,
279,74,157,19.35,
280,75,157,19.37,
280,74,159,19.39,
279,74,158,19.41,
293,76,157,19.43,
295,77,156,19.45,
289,76,154,19.48,
286,75,151,19.50,
280,74,147,19.52,
269,73,142,19.54,
262,72,134,19.56,
262,72,133,19.58,
230,67,134,19.60,
230,67,136,19.62,
243,69,141,19.64,
256,71,142,19.66,
256,71,146,19.68,
257,72,151,19.70,
262,72,151,19.72,
269,73,151,19.74,
249,70,152,19.76,
91,41,151,19.78,
23,19,151,19.80,
2,7,151,19.81,
2,7,150,19.82,
1,3,149,19.83,
0,3,153,19.84,
0,2,153,19.84,
0,1,151,19.85,
3,1,145,19.86,
37,26,145,19.86,
37,26,141,19.87,
10,22,139,19.88,
11,13,139,19.89,
20,19,120,19.90,
0,19,119,19.90,
0,0,115,19.91,
