
RIDE SUMMARY,
Total Time, 49.2, Minutes, 
Total Distance, 20.18, MI, 
AVG Power, 292, 
MAX Power, 671, 
AVG RPM, 68, 
MAX RPM, 101, 
AVG HR, 135, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 305, 
MAX Power, 671, 
AVG HR, 139, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
314,69,140,5.65,
306,68,141,5.67,
306,68,141,5.69,
290,69,141,5.71,
317,87,141,5.74,
332,89,141,5.76,
333,90,140,5.78,
333,89,140,5.80,
324,86,140,5.82,
317,85,140,5.84,
310,83,140,5.86,
310,84,140,5.89,
298,83,140,5.91,
297,82,139,5.93,
296,82,139,5.95,
286,83,139,5.97,
291,83,139,5.99,
356,85,139,6.01,
341,80,139,6.03,
320,81,139,6.06,
326,81,139,6.08,
310,78,139,6.10,
291,76,140,6.12,
309,89,140,6.14,
291,87,140,6.16,
291,85,140,6.18,
301,85,140,6.20,
308,87,140,6.23,
305,87,141,6.25,
289,86,141,6.27,
310,87,142,6.29,
304,86,142,6.31,
298,85,143,6.33,
299,86,143,6.35,
310,87,143,6.37,
303,86,143,6.40,
296,84,143,6.42,
291,84,143,6.44,
291,84,143,6.46,
291,84,142,6.48,
269,83,142,6.50,
292,83,142,6.52,
283,83,142,6.54,
283,82,141,6.56,
270,81,141,6.58,
312,81,141,6.60,
317,81,141,6.62,
292,78,142,6.65,
292,78,142,6.67,
291,78,141,6.69,
292,79,141,6.71,
305,80,140,6.73,
314,82,140,6.75,
323,83,140,6.77,
333,82,140,6.79,
332,81,140,6.82,
323,80,140,6.84,
308,78,140,6.86,
249,79,140,6.88,
324,90,140,6.90,
255,79,140,6.92,
255,79,140,6.94,
261,80,140,6.96,
671,78,140,6.98,
452,61,141,7.00,
361,54,141,7.03,
365,56,142,7.05,
216,50,141,7.08,
302,64,141,7.10,
320,66,142,7.12,
302,67,142,7.14,
302,68,143,7.16,
310,68,143,7.18,
303,68,143,7.20,
301,67,143,7.23,
299,68,141,7.25,
317,69,141,7.27,
317,69,142,7.29,
311,68,142,7.31,
299,67,142,7.33,
297,66,142,7.35,
299,67,142,7.37,
297,67,142,7.40,
307,68,142,7.42,
322,69,142,7.44,
313,68,143,7.46,
307,68,144,7.48,
322,69,144,7.50,
322,70,144,7.52,
313,68,144,7.55,
299,67,144,7.57,
291,66,144,7.59,
300,68,143,7.61,
315,69,143,7.63,
316,70,142,7.65,
324,70,142,7.67,
324,70,142,7.69,
324,70,142,7.72,
313,68,141,7.74,
307,68,141,7.76,
307,68,141,7.78,
307,68,140,7.80,
305,67,140,7.82,
300,68,140,7.85,
307,68,142,7.87,
324,70,142,7.89,
324,70,143,7.91,
315,69,143,7.93,
318,70,145,7.95,
315,69,145,7.97,
316,70,145,8.00,
324,70,144,8.02,
325,70,143,8.04,
332,71,143,8.06,
333,71,143,8.08,
333,71,142,8.10,
340,72,142,8.13,
340,72,142,8.15,
330,70,142,8.17,
322,69,142,8.19,
315,69,142,8.21,
307,68,143,8.24,
307,68,143,8.26,
307,68,144,8.28,
315,69,144,8.30,
313,68,144,8.32,
307,68,144,8.34,
307,68,144,8.36,
307,68,144,8.38,
349,73,144,8.41,
330,70,144,8.43,
291,66,144,8.45,
291,66,144,8.47,
299,67,144,8.49,
307,68,144,8.51,
299,67,143,8.53,
298,66,142,8.56,
297,66,142,8.58,
299,68,142,8.60,
332,71,142,8.62,
333,72,142,8.64,
332,71,142,8.66,
340,72,142,8.68,
340,72,142,8.71,
337,72,142,8.73,
336,72,142,8.75,
330,71,142,8.77,
328,70,142,8.79,
358,56,142,8.82,
356,56,142,8.84,
370,57,142,8.86,
286,55,141,8.88,
380,72,140,8.91,
359,69,140,8.93,
342,68,140,8.95,
342,68,141,8.97,
343,68,142,9.00,
350,69,143,9.02,
342,68,143,9.04,
308,66,143,9.06,
323,66,143,9.08,
322,66,143,9.11,
306,66,143,9.13,
313,66,144,9.15,
243,67,144,9.17,
378,86,144,9.19,
378,86,144,9.21,
295,87,145,9.24,
361,101,145,9.26,
367,101,144,9.28,
389,101,144,9.30,
342,97,144,9.33,
325,91,144,9.35,
367,85,145,9.37,
320,80,145,9.39,
308,77,146,9.42,
292,76,146,9.44,
313,76,147,9.46,
321,75,147,9.48,
306,73,147,9.50,
468,56,147,9.52,
320,54,147,9.54,
314,55,146,9.57,
321,73,146,9.59,
308,74,144,9.61,
307,73,144,9.63,
329,71,144,9.65,
323,70,145,9.67,
317,70,145,9.69,
317,70,0,9.72,
308,69,144,9.74,
299,68,144,9.76,
297,67,143,9.78,
297,68,144,9.80,
307,69,145,9.82,
305,68,145,9.84,
324,68,146,9.87,
354,54,146,9.89,
347,54,0,9.91,
429,75,146,9.93,
417,73,146,9.95,
414,72,145,9.98,
414,75,143,10.00,
366,68,143,10.02,
383,69,145,10.05,
367,69,146,10.07,
276,68,147,10.09,
255,75,146,10.12,
286,75,146,10.14,
332,92,146,10.16,
330,92,146,10.18,
337,93,147,10.20,
325,91,147,10.22,
288,88,147,10.24,
338,86,147,10.26,
306,80,147,10.29,
290,79,147,10.31,
281,77,147,10.33,
295,78,147,10.35,
307,79,147,10.37,
338,74,148,10.39,
386,61,148,10.41,
295,52,149,10.44,
290,58,149,10.46,
309,69,150,10.48,
314,68,150,10.50,
306,67,150,10.52,
291,66,149,10.54,
299,67,148,10.57,
307,68,147,10.59,
314,69,146,10.61,
313,69,146,10.63,
306,68,146,10.65,
306,68,146,10.67,
314,69,145,10.69,
312,68,145,10.71,
306,68,144,10.74,
298,67,144,10.76,
298,67,143,10.78,
290,66,143,10.80,
298,67,144,10.82,
307,69,144,10.84,
323,70,144,10.86,
321,69,144,10.88,
314,69,144,10.91,
314,69,143,10.93,
312,68,143,10.95,
298,67,143,10.97,
298,67,142,10.99,
298,67,142,11.01,
325,67,142,11.03,
368,56,142,11.05,
368,56,141,11.08,
370,57,141,11.10,
247,49,141,11.12,
297,67,142,11.15,
303,69,143,11.17,
322,70,144,11.19,
303,69,144,11.21,
300,68,144,11.23,
287,68,143,11.25,
376,67,142,11.27,
386,53,140,11.29,
400,54,141,11.32,
346,51,142,11.34,
358,51,142,11.36,
258,70,144,11.39,
339,67,145,11.41,
302,66,145,11.43,
290,66,146,11.45,
298,68,146,11.47,
319,68,146,11.49,
317,67,147,11.51,
302,66,146,11.54,
287,67,146,11.56,
311,68,147,11.58,
317,68,147,11.60,
317,68,146,11.62,
318,69,146,11.64,
326,69,145,11.66,
322,68,145,11.69,
299,68,145,11.71,
316,68,144,11.73,
324,69,145,11.75,
324,69,145,11.77,
322,68,146,11.79,
316,68,146,11.82,
307,67,145,11.84,
299,66,144,11.86,
299,66,144,11.88,
307,67,144,11.90,
307,67,144,11.92,
298,66,143,11.94,
298,66,142,11.96,
296,65,142,11.99,
236,67,142,12.01,
323,80,142,12.03,
322,79,142,12.05,
308,78,143,12.07,
301,77,143,12.09,
295,76,143,12.11,
286,74,144,12.13,
281,74,143,12.15,
282,75,144,12.17,
308,78,144,12.20,
315,79,143,12.22,
314,79,144,12.24,
314,79,143,12.26,
314,79,142,12.28,
307,78,143,12.30,
307,78,143,12.32,
300,77,144,12.35,
300,77,144,12.37,
321,77,144,12.39,
300,77,143,12.41,
301,78,142,12.43,
305,77,142,12.45,
329,79,142,12.47,
371,78,142,12.49,
360,77,142,12.52,
350,75,140,12.54,
336,74,140,12.56,
328,73,139,12.58,
328,73,140,12.61,
320,72,141,12.63,
298,71,142,12.65,
319,72,141,12.67,
315,74,141,12.69,
315,74,141,12.71,
325,73,0,12.73,
317,72,0,12.76,
317,72,142,12.78,
317,72,142,12.80,
317,72,142,12.82,
309,72,143,12.84,
362,87,143,12.86,
346,85,143,12.88,
317,84,143,12.91,
324,82,143,12.93,
311,80,143,12.95,
301,78,144,12.97,
269,77,145,12.99,
283,77,146,13.01,
295,79,146,13.03,
310,82,146,13.06,
320,82,146,13.08,
303,80,146,13.10,
301,79,146,13.12,
301,79,145,13.14,
301,79,143,13.16,
340,86,143,13.18,
364,85,142,13.20,
396,65,141,13.23,
318,57,141,13.25,
314,57,140,13.27,
356,76,139,13.30,
348,75,138,13.32,
284,67,137,13.34,
283,67,136,13.36,
429,67,137,13.38,
407,64,138,13.40,
350,59,142,13.43,
307,55,144,13.45,
361,72,145,13.47,
289,73,144,13.49,
311,77,143,13.52,
347,81,141,13.54,
340,80,141,13.56,
330,79,141,13.58,
322,78,143,13.60,
313,76,143,13.62,
289,75,144,13.65,
302,75,144,13.67,
297,75,146,13.69,
295,74,147,13.71,
286,72,149,13.73,
300,70,149,13.75,
282,68,148,13.77,
282,67,148,13.79,
331,69,148,13.81,
330,67,149,13.84,
304,65,149,13.86,
287,63,148,13.88,
304,65,146,13.90,
305,66,145,13.92,
313,66,145,13.94,
311,66,145,13.96,
304,65,145,13.99,
305,65,145,14.01,
313,66,145,14.03,
304,65,145,14.05,
304,65,146,14.07,
304,65,146,14.09,
302,64,146,14.11,
278,62,146,14.13,
270,61,145,14.16,
286,63,145,14.18,
296,65,145,14.20,
295,64,145,14.22,
287,64,145,14.24,
295,64,145,14.26,
295,64,145,14.28,
303,65,145,14.30,
313,67,144,14.32,
303,65,144,14.34,
301,65,144,14.37,
303,66,143,14.39,
312,66,143,14.41,
303,65,144,14.43,
293,63,144,14.45,
295,64,144,14.47,
295,64,144,14.49,
313,65,143,14.51,
285,63,143,14.53,
269,61,143,14.56,
277,62,143,14.58,
331,64,143,14.60,
335,62,142,14.62,
318,61,142,14.64,
301,60,141,14.66,
299,60,141,14.68,
339,64,141,14.70,
329,63,141,14.72,
327,62,141,14.75,
339,64,142,14.77,
332,60,142,14.79,
249,61,143,14.81,
354,74,144,14.83,
265,64,144,14.85,
280,65,0,14.88,
295,67,144,14.90,
293,67,144,14.92,
288,67,144,14.94,
295,68,142,14.96,
295,67,142,14.98,
295,68,141,15.00,
317,70,141,15.02,
315,69,142,15.04,
277,67,142,15.07,
302,69,142,15.09,
325,71,141,15.11,
332,71,140,15.13,
317,70,139,15.15,
315,69,139,15.17,
309,69,139,15.19,
310,69,0,15.21,
311,70,142,15.24,
317,70,145,15.26,
317,70,148,15.28,
318,71,150,15.30,
325,71,150,15.32,
317,70,148,15.34,
315,70,147,15.37,
314,70,142,15.39,
325,71,140,15.41,
335,73,138,15.43,
333,71,138,15.45,
326,72,134,15.47,
326,71,132,15.50,
346,75,131,15.52,
388,74,131,15.54,
378,72,133,15.56,
361,71,133,15.58,
363,69,134,15.61,
331,68,135,15.63,
320,56,136,15.65,
366,58,136,15.67,
391,59,136,15.70,
373,56,136,15.72,
371,56,136,15.74,
390,75,137,15.76,
395,75,140,15.79,
385,74,140,15.81,
367,72,0,15.83,
367,72,143,15.86,
349,70,147,15.88,
327,68,147,15.90,
270,67,147,15.92,
278,68,147,15.95,
292,70,148,15.97,
292,70,148,15.99,
300,71,148,16.01,
307,72,148,16.03,
300,71,148,16.05,
300,71,148,16.07,
292,70,147,16.09,
319,69,147,16.11,
320,70,146,16.13,
320,69,146,16.16,
317,68,146,16.18,
308,68,146,16.20,
306,68,146,16.22,
301,67,145,16.24,
310,68,145,16.26,
308,68,145,16.28,
307,68,144,16.30,
308,68,143,16.33,
308,68,143,16.35,
308,68,143,16.37,
317,70,143,16.39,
316,69,144,16.41,
308,68,146,16.43,
300,67,146,16.45,
301,68,146,16.48,
324,70,146,16.50,
333,71,145,16.52,
324,70,145,16.54,
316,69,145,16.56,
316,69,145,16.58,
316,69,144,16.61,
316,69,144,16.63,
307,68,144,16.65,
303,67,143,16.67,
298,67,143,16.69,
298,68,142,16.71,
306,68,142,16.73,
314,69,143,16.75,
306,68,143,16.78,
298,67,143,16.80,
307,69,143,16.82,
323,70,143,16.84,
314,69,143,16.86,
314,69,143,16.88,
306,68,143,16.90,
306,68,144,16.93,
314,69,143,16.95,
306,68,142,16.97,
306,68,142,16.99,
306,68,142,17.01,
306,68,142,17.03,
307,69,141,17.05,
315,70,141,17.07,
323,70,141,17.10,
314,69,141,17.12,
306,68,141,17.14,
298,67,141,17.16,
298,67,140,17.18,
290,66,140,17.20,
301,74,141,17.22,
346,72,142,17.24,
329,70,142,17.27,
314,69,143,17.29,
314,69,143,17.31,
314,69,143,17.33,
314,69,143,17.35,
314,69,142,17.37,
298,67,141,17.40,
282,65,141,17.42,
298,67,141,17.44,
309,68,141,17.46,
319,69,140,17.48,
313,69,140,17.50,
321,68,141,17.52,
328,69,141,17.54,
310,68,141,17.57,
300,67,141,17.59,
311,79,141,17.61,
326,79,141,17.63,
317,78,141,17.65,
316,78,141,17.67,
316,77,141,17.69,
310,77,141,17.72,
311,78,141,17.74,
318,78,141,17.76,
316,78,141,17.78,
311,78,142,17.80,
319,78,142,17.82,
325,79,142,17.84,
323,78,142,17.87,
317,78,141,17.89,
317,78,141,17.91,
313,79,141,17.93,
323,79,141,17.95,
314,77,142,17.97,
324,80,142,18.00,
321,78,143,18.02,
307,77,142,18.04,
300,76,142,18.06,
300,76,142,18.08,
301,77,142,18.10,
316,79,142,18.12,
322,79,142,18.15,
316,79,143,18.17,
321,79,143,18.19,
322,80,143,18.21,
326,80,143,18.23,
325,79,143,18.25,
321,79,144,18.27,
590,68,144,18.30,
438,64,144,18.32,
393,55,145,18.35,
332,56,145,18.37,
269,65,145,18.39,
413,82,145,18.41,
389,80,145,18.43,
370,77,146,18.46,
355,76,146,18.48,
355,76,147,18.50,
355,76,147,18.53,
362,77,147,18.55,
383,77,147,18.57,
363,75,147,18.59,
373,74,147,18.62,
326,68,147,18.64,
283,73,147,18.66,
280,72,148,18.68,
280,73,148,18.70,
304,76,148,18.72,
304,76,149,18.75,
316,75,148,18.77,
289,74,149,18.79,
322,78,150,18.81,
353,80,150,18.83,
337,78,150,18.85,
322,76,150,18.87,
322,76,149,18.90,
316,76,149,18.92,
328,77,149,18.94,
605,65,149,18.96,
377,59,149,18.98,
466,65,148,19.01,
450,65,148,19.03,
379,59,148,19.06,
492,67,148,19.08,
439,63,148,19.10,
451,64,148,19.13,
530,64,150,19.15,
514,63,151,19.18,
514,63,152,19.20,
545,65,152,19.23,
542,65,152,19.25,
511,62,153,19.28,
352,54,154,19.31,
237,70,155,19.33,
321,69,157,19.35,
268,67,158,19.37,
263,67,158,19.39,
264,68,158,19.41,
270,68,158,19.43,
270,68,158,19.46,
270,68,157,19.48,
268,67,156,19.50,
263,67,155,19.52,
263,67,155,19.54,
256,66,154,19.56,
254,65,153,19.58,
250,66,152,19.60,
250,65,152,19.62,
244,65,152,19.64,
241,64,151,19.66,
234,63,151,19.68,
234,64,151,19.70,
220,61,149,19.71,
220,61,149,19.73,
233,63,147,19.75,
66,30,146,19.77,
9,12,143,19.79,
0,3,143,19.80,
129,46,143,19.80,
81,36,141,19.81,
81,36,140,19.82,
129,46,139,19.84,
129,46,135,19.85,
128,46,133,19.86,
60,31,130,19.88,
122,46,124,19.89,
131,46,124,19.91,
117,39,121,19.92,
84,46,119,19.94,
84,37,114,19.95,
82,37,114,19.97,
98,46,112,19.98,
71,34,111,19.99,
67,34,110,20.01,
61,32,109,20.02,
45,27,107,20.03,
43,27,106,20.04,
88,23,105,20.05,
55,38,103,20.07,
55,30,102,20.08,
51,30,102,20.09,
44,28,102,20.10,
38,26,102,20.11,
52,25,102,20.12,
51,29,102,20.13,
16,29,101,20.14,
16,16,99,20.15,
0,16,99,20.16,
0,13,99,20.17,
0,0,0,20.18,
