
RIDE SUMMARY,
Total Time, 51.3, Minutes, 
Total Distance, 20.72, MI, 
AVG Power, 275, 
MAX Power, 527, 
AVG RPM, 62, 
MAX RPM, 86, 
AVG HR, 131, 
MAX HR, 148, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.9, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 285, 
MAX Power, 527, 
AVG HR, 134, 
MAX HR, 148, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
261,63,130,2.73,
261,63,130,2.75,
284,64,130,2.77,
284,64,131,2.79,
284,64,132,2.81,
282,63,134,2.84,
275,63,134,2.86,
266,63,134,2.88,
282,64,133,2.90,
266,62,133,2.92,
309,56,132,2.94,
271,56,132,2.96,
269,56,132,2.98,
271,57,132,3.00,
271,55,132,3.02,
289,58,131,3.04,
210,49,132,3.06,
228,52,132,3.08,
235,52,132,3.10,
280,57,133,3.12,
221,51,133,3.14,
287,70,133,3.16,
296,69,133,3.18,
285,67,132,3.20,
271,66,132,3.22,
269,65,132,3.24,
264,65,132,3.26,
264,65,132,3.28,
264,65,132,3.30,
263,65,132,3.32,
263,65,132,3.34,
263,65,131,3.36,
256,64,131,3.38,
271,66,130,3.40,
286,68,130,3.42,
287,68,131,3.44,
287,68,132,3.46,
278,67,133,3.48,
294,67,133,3.50,
302,68,134,3.53,
277,67,135,3.55,
262,65,135,3.57,
286,66,136,3.59,
287,66,133,3.61,
288,67,133,3.63,
293,67,133,3.65,
283,67,132,3.67,
275,66,132,3.69,
270,66,133,3.71,
262,65,134,3.73,
262,65,134,3.75,
299,67,135,3.77,
307,61,135,3.79,
279,59,133,3.81,
260,56,132,3.84,
253,56,129,3.86,
260,56,130,3.88,
261,56,130,3.90,
261,56,132,3.92,
268,57,133,3.94,
277,58,133,3.96,
251,55,134,3.98,
259,56,134,4.00,
260,57,134,4.02,
258,55,134,4.04,
304,67,134,4.06,
241,59,134,4.08,
256,61,134,4.10,
264,63,134,4.12,
271,63,134,4.14,
263,62,134,4.16,
271,63,134,4.18,
288,66,134,4.20,
295,66,135,4.22,
287,66,136,4.24,
288,66,135,4.26,
286,65,135,4.28,
284,64,133,4.30,
276,64,133,4.32,
290,66,133,4.34,
303,68,133,4.36,
294,66,132,4.39,
278,64,132,4.41,
271,64,132,4.43,
285,65,133,4.45,
300,67,134,4.47,
284,65,135,4.49,
282,64,136,4.51,
292,66,136,4.53,
290,66,136,4.55,
290,66,136,4.57,
285,66,136,4.59,
290,65,137,4.62,
276,64,137,4.64,
301,68,136,4.66,
306,67,136,4.68,
305,67,136,4.70,
292,66,136,4.72,
276,64,136,4.74,
284,65,136,4.76,
285,66,135,4.78,
284,65,135,4.80,
274,63,134,4.82,
269,64,134,4.85,
277,65,134,4.87,
282,64,135,4.89,
267,63,135,4.91,
267,63,136,4.93,
274,64,136,4.95,
287,65,136,4.97,
293,66,136,4.99,
280,65,136,5.01,
280,65,136,5.03,
285,64,135,5.05,
271,64,135,5.07,
264,63,135,5.09,
265,63,135,5.11,
277,64,134,5.13,
267,62,135,5.15,
265,62,135,5.17,
276,64,136,5.19,
283,65,136,5.21,
283,64,136,5.24,
266,62,136,5.26,
267,63,136,5.28,
299,66,136,5.30,
296,66,136,5.32,
304,66,136,5.34,
298,66,135,5.36,
290,65,135,5.38,
284,65,135,5.40,
296,66,135,5.42,
281,66,134,5.44,
296,67,135,5.46,
291,67,136,5.49,
302,67,135,5.51,
295,67,135,5.53,
302,67,134,5.55,
309,68,136,5.57,
320,68,137,5.59,
260,58,137,5.61,
293,68,137,5.63,
310,68,136,5.65,
302,67,136,5.68,
294,66,136,5.70,
286,65,136,5.72,
294,66,136,5.74,
294,66,136,5.76,
292,65,136,5.78,
286,65,136,5.80,
286,65,136,5.82,
294,66,136,5.84,
300,66,136,5.86,
294,66,136,5.89,
286,65,136,5.91,
287,65,136,5.93,
288,66,136,5.95,
295,67,137,5.97,
302,67,137,5.99,
302,67,137,6.01,
294,66,137,6.03,
292,65,138,6.05,
286,65,138,6.07,
278,64,137,6.09,
278,64,137,6.12,
278,64,137,6.14,
277,64,136,6.16,
278,64,136,6.18,
285,65,136,6.20,
277,64,136,6.22,
255,65,135,6.24,
266,67,135,6.26,
281,69,135,6.28,
281,69,134,6.30,
281,69,134,6.32,
282,69,133,6.34,
290,70,133,6.36,
315,69,132,6.38,
413,59,132,6.40,
317,57,132,6.43,
306,56,133,6.45,
307,57,135,6.47,
257,51,136,6.49,
239,54,136,6.51,
321,71,136,6.53,
307,69,135,6.55,
306,67,135,6.57,
283,67,135,6.60,
285,67,135,6.62,
275,66,135,6.64,
288,65,134,6.66,
283,65,135,6.68,
271,65,135,6.70,
281,65,136,6.72,
289,66,136,6.74,
266,65,136,6.76,
272,64,137,6.78,
268,65,137,6.80,
279,66,137,6.82,
284,67,137,6.84,
301,68,137,6.86,
289,67,137,6.89,
283,65,136,6.91,
278,65,136,6.93,
279,66,136,6.95,
269,64,136,6.97,
285,66,136,6.99,
300,68,136,7.01,
292,67,136,7.03,
292,67,136,7.05,
285,66,136,7.07,
292,67,137,7.09,
292,67,137,7.11,
290,66,136,7.13,
277,65,136,7.16,
277,65,136,7.18,
278,65,135,7.20,
285,66,135,7.22,
285,66,134,7.24,
290,66,134,7.26,
285,66,135,7.28,
286,67,136,7.30,
293,68,136,7.32,
269,64,136,7.34,
300,68,136,7.36,
298,67,135,7.38,
285,66,136,7.40,
269,64,136,7.43,
277,65,136,7.45,
269,64,136,7.47,
267,63,135,7.49,
277,65,135,7.51,
286,67,135,7.53,
300,68,135,7.55,
298,67,134,7.57,
290,67,134,7.59,
290,67,134,7.61,
289,64,133,7.63,
308,69,133,7.65,
308,69,133,7.67,
308,69,133,7.70,
308,69,133,7.72,
298,67,133,7.74,
285,66,134,7.76,
292,67,134,7.78,
285,66,134,7.80,
311,65,135,7.82,
302,64,135,7.84,
306,63,135,7.86,
283,62,134,7.89,
274,61,134,7.91,
291,63,134,7.93,
285,62,134,7.95,
273,61,133,7.97,
289,62,133,7.99,
290,63,133,8.01,
281,62,134,8.03,
296,62,134,8.05,
290,63,135,8.07,
291,64,135,8.09,
290,63,135,8.11,
306,64,136,8.14,
297,64,136,8.16,
301,64,137,8.18,
310,63,137,8.20,
312,64,137,8.22,
312,64,137,8.24,
312,64,136,8.26,
312,64,136,8.28,
307,64,135,8.31,
309,63,135,8.33,
300,63,135,8.35,
293,62,135,8.37,
293,62,135,8.39,
282,62,135,8.41,
301,63,135,8.43,
287,62,135,8.45,
281,61,135,8.47,
273,60,135,8.49,
264,59,135,8.52,
264,59,135,8.54,
273,60,135,8.56,
291,63,134,8.58,
316,65,133,8.60,
316,65,133,8.62,
302,64,133,8.64,
319,63,133,8.66,
311,63,134,8.68,
309,62,134,8.70,
324,63,134,8.72,
315,62,135,8.75,
305,61,135,8.77,
315,62,135,8.79,
315,62,136,8.81,
313,61,136,8.83,
306,62,136,8.85,
307,62,135,8.87,
312,61,135,8.90,
272,59,134,8.92,
287,60,134,8.94,
305,62,134,8.96,
313,62,135,8.98,
304,61,135,9.00,
295,60,136,9.02,
283,59,136,9.04,
282,59,136,9.07,
275,58,137,9.09,
273,57,137,9.11,
266,57,138,9.13,
266,57,137,9.15,
268,58,137,9.17,
281,59,136,9.19,
293,60,135,9.21,
293,60,134,9.23,
302,61,134,9.25,
310,61,134,9.27,
282,60,133,9.29,
281,58,132,9.31,
275,58,132,9.33,
266,57,131,9.36,
267,58,129,9.38,
284,59,128,9.40,
299,62,128,9.42,
302,62,129,9.44,
304,61,130,9.46,
281,59,132,9.48,
280,58,134,9.50,
281,59,135,9.52,
281,59,135,9.54,
282,60,134,9.56,
284,60,134,9.58,
291,61,135,9.60,
293,61,134,9.62,
291,60,134,9.65,
300,62,134,9.67,
306,61,133,9.69,
290,60,133,9.71,
281,59,132,9.73,
291,61,132,9.75,
308,62,132,9.77,
315,62,132,9.79,
306,62,133,9.81,
317,63,133,9.84,
326,64,134,9.86,
308,62,135,9.88,
317,63,135,9.90,
306,61,136,9.92,
290,60,136,9.94,
279,58,136,9.96,
270,57,136,9.99,
263,57,136,10.01,
263,57,136,10.03,
271,58,136,10.05,
280,59,136,10.07,
281,60,135,10.09,
287,59,135,10.11,
269,57,134,10.13,
254,56,134,10.15,
263,57,0,10.17,
280,59,134,10.19,
316,53,134,10.21,
305,47,135,10.23,
316,53,135,10.25,
271,49,136,10.27,
283,56,137,10.29,
317,54,138,10.31,
312,52,138,10.34,
296,51,139,10.36,
241,47,139,10.38,
258,52,138,10.40,
289,51,138,10.42,
294,50,137,10.44,
314,53,136,10.46,
317,52,136,10.48,
298,51,136,10.50,
208,43,136,10.52,
228,46,136,10.55,
243,46,136,10.56,
241,47,136,10.58,
246,47,136,10.60,
268,55,137,10.62,
234,45,137,10.64,
297,51,138,10.67,
271,48,139,10.68,
263,48,139,10.71,
263,48,140,10.73,
316,52,140,10.75,
285,50,140,10.77,
280,50,140,10.79,
358,69,140,10.81,
330,67,139,10.83,
303,65,139,10.85,
298,65,139,10.87,
294,64,138,10.89,
284,62,137,10.91,
285,62,137,10.94,
285,64,137,10.96,
326,66,137,10.98,
299,64,138,11.00,
283,63,138,11.02,
283,63,140,11.04,
284,62,141,11.06,
266,61,141,11.08,
275,62,141,11.10,
275,62,140,11.12,
267,62,140,11.14,
276,63,140,11.16,
290,64,139,11.18,
293,63,138,11.21,
288,62,137,11.23,
297,63,137,11.25,
288,62,136,11.27,
288,62,135,11.29,
297,63,135,11.31,
288,62,137,11.33,
288,62,137,11.35,
387,63,137,11.37,
412,63,136,11.39,
350,56,136,11.42,
310,54,136,11.44,
313,55,136,11.46,
318,54,136,11.48,
296,67,137,11.51,
309,67,137,11.53,
309,67,136,11.55,
316,66,135,11.57,
289,64,134,11.59,
291,65,135,11.61,
308,66,135,11.63,
315,66,136,11.65,
307,65,136,11.67,
282,64,136,11.70,
289,64,137,11.72,
297,64,137,11.74,
296,65,138,11.76,
295,64,138,11.78,
304,67,138,11.80,
309,65,138,11.82,
292,63,138,11.84,
278,62,138,11.86,
286,63,140,11.89,
301,64,140,11.91,
294,64,139,11.93,
286,63,139,11.95,
286,63,138,11.97,
294,64,138,11.99,
294,64,137,12.01,
286,63,137,12.03,
284,63,136,12.05,
280,64,136,12.07,
303,65,136,12.09,
293,64,136,12.11,
300,64,135,12.14,
293,64,135,12.16,
293,64,135,12.18,
294,65,134,12.20,
293,64,134,12.22,
291,63,133,12.24,
285,64,133,12.26,
292,64,133,12.28,
284,64,133,12.30,
284,63,133,12.32,
299,65,133,12.34,
291,64,134,12.37,
275,62,134,12.39,
308,66,134,12.41,
308,66,134,12.43,
299,65,135,12.45,
306,65,136,12.47,
291,64,137,12.49,
299,65,138,12.51,
308,66,138,12.53,
291,64,137,12.56,
291,64,137,12.58,
291,64,136,12.60,
291,64,136,12.62,
290,64,136,12.64,
289,64,136,12.66,
289,63,135,12.68,
283,63,135,12.70,
275,62,135,12.72,
292,65,134,12.74,
299,65,134,12.76,
308,66,134,12.79,
299,65,135,12.81,
308,66,135,12.83,
299,65,135,12.85,
291,64,135,12.87,
299,65,135,12.89,
297,64,134,12.91,
281,63,134,12.93,
282,63,134,12.95,
289,64,133,12.98,
289,64,133,13.00,
281,63,133,13.02,
281,63,134,13.04,
282,64,135,13.06,
289,64,135,13.08,
289,64,135,13.10,
287,63,136,13.12,
281,63,136,13.14,
282,64,136,13.16,
289,64,137,13.18,
289,64,137,13.20,
281,63,138,13.22,
281,63,138,13.25,
282,64,137,13.27,
289,64,137,13.29,
281,63,136,13.31,
281,63,136,13.33,
279,62,136,13.35,
281,63,136,13.37,
288,63,136,13.39,
325,62,136,13.41,
296,59,136,13.43,
287,58,135,13.45,
277,57,134,13.47,
278,56,134,13.50,
273,56,133,13.52,
260,56,133,13.54,
274,57,133,13.56,
276,58,0,13.58,
271,56,0,13.60,
252,55,0,13.62,
262,56,134,13.64,
270,56,134,13.66,
269,56,135,13.68,
263,56,134,13.70,
278,57,134,13.72,
286,58,133,13.74,
260,55,132,13.76,
254,55,131,13.78,
260,55,131,13.80,
253,55,131,13.82,
267,56,132,13.84,
269,58,132,13.86,
273,56,134,13.88,
266,56,134,13.90,
275,57,135,13.92,
276,57,136,13.94,
266,56,137,13.96,
266,56,137,13.98,
267,57,137,14.00,
275,57,137,14.02,
264,55,137,14.04,
257,55,137,14.06,
249,54,137,14.08,
250,54,137,14.10,
258,56,137,14.12,
258,55,137,14.14,
258,55,137,14.16,
248,54,137,14.18,
249,54,137,14.20,
257,55,0,14.22,
248,54,137,14.24,
248,54,136,14.26,
257,55,136,14.28,
257,55,136,14.30,
274,57,0,14.32,
283,58,135,14.34,
272,56,134,14.36,
263,56,134,14.39,
223,51,133,14.41,
291,58,133,14.43,
293,59,133,14.44,
272,53,133,14.47,
279,54,133,14.49,
291,55,134,14.51,
289,54,134,14.53,
289,55,134,14.55,
225,48,134,14.57,
270,52,135,14.59,
270,53,135,14.61,
270,53,135,14.63,
322,58,0,14.65,
312,57,136,14.67,
301,56,137,14.69,
300,56,137,14.71,
288,55,137,14.74,
280,54,137,14.76,
280,54,137,14.78,
290,55,137,14.80,
252,51,137,14.82,
300,56,137,14.84,
281,55,137,14.86,
309,57,136,14.88,
289,55,136,14.90,
279,54,136,14.92,
261,53,137,14.94,
271,54,137,14.96,
273,54,137,14.98,
279,54,139,15.00,
277,54,139,15.02,
289,55,140,15.05,
285,53,140,15.07,
269,53,140,15.09,
270,54,141,15.11,
280,55,142,15.13,
288,55,143,15.15,
251,52,143,15.17,
288,55,143,15.19,
250,51,143,15.21,
260,52,142,15.23,
270,54,141,15.25,
288,55,141,15.27,
264,57,140,15.29,
290,61,140,15.31,
289,61,140,15.33,
280,60,140,15.35,
269,60,140,15.37,
279,60,139,15.39,
277,60,139,15.41,
270,59,138,15.44,
270,59,138,15.46,
265,60,138,15.48,
288,62,138,15.50,
272,61,138,15.52,
278,60,138,15.54,
269,59,138,15.56,
261,58,138,15.58,
282,59,138,15.60,
352,58,137,15.62,
340,57,137,15.64,
247,49,137,15.66,
216,58,136,15.69,
329,72,136,15.71,
329,68,136,15.73,
312,66,136,15.75,
295,64,136,15.77,
295,64,135,15.79,
295,64,135,15.81,
295,64,136,15.83,
287,63,136,15.85,
282,63,137,15.88,
393,62,137,15.90,
323,55,137,15.92,
314,55,137,15.94,
256,50,137,15.96,
261,50,137,15.98,
269,50,137,16.00,
269,51,138,16.02,
272,51,139,16.04,
261,55,140,16.06,
270,51,140,16.08,
268,51,140,16.10,
304,66,140,16.12,
348,64,139,16.15,
311,61,139,16.17,
291,58,139,16.19,
259,58,138,16.21,
271,60,137,16.23,
284,62,136,16.25,
298,63,135,16.27,
288,62,135,16.29,
288,61,135,16.31,
277,61,134,16.34,
319,65,134,16.36,
295,63,134,16.38,
278,61,134,16.40,
270,60,134,16.42,
293,62,133,16.44,
309,63,133,16.46,
307,63,134,16.48,
300,62,135,16.50,
300,62,137,16.52,
307,62,137,16.55,
291,61,137,16.57,
277,59,137,16.59,
265,58,137,16.61,
266,59,137,16.63,
282,60,137,16.65,
299,62,137,16.67,
299,62,137,16.69,
282,60,137,16.71,
265,58,138,16.73,
262,60,138,16.75,
308,63,138,16.77,
317,64,138,16.79,
326,65,138,16.82,
317,64,138,16.84,
293,63,137,16.86,
298,62,136,16.88,
296,62,136,16.90,
293,61,136,16.92,
289,62,136,16.94,
296,62,135,16.96,
296,62,135,16.99,
270,59,135,17.01,
268,59,136,17.03,
288,61,137,17.05,
305,63,137,17.07,
296,62,137,17.09,
288,61,137,17.11,
286,61,138,17.13,
285,61,138,17.15,
305,63,138,17.17,
303,63,138,17.19,
285,60,138,17.21,
278,60,137,17.24,
264,59,137,17.26,
263,60,135,17.28,
285,61,134,17.30,
294,62,134,17.32,
285,61,134,17.34,
277,60,134,17.36,
277,60,134,17.38,
294,62,135,17.40,
303,63,135,17.42,
294,62,137,17.44,
285,61,136,17.46,
294,62,136,17.48,
312,64,135,17.50,
473,64,135,17.53,
447,62,135,17.55,
405,58,136,17.57,
357,55,136,17.59,
301,62,136,17.62,
329,62,137,17.64,
324,51,138,17.66,
399,57,138,17.69,
311,50,139,17.71,
281,66,140,17.73,
300,65,140,17.75,
298,64,140,17.77,
407,62,141,17.79,
383,60,141,17.82,
302,60,142,17.84,
302,69,143,17.86,
367,67,143,17.88,
392,55,142,17.90,
367,53,142,17.93,
345,52,140,17.95,
335,52,140,17.97,
327,63,140,17.99,
303,64,142,18.02,
323,65,144,18.04,
291,51,145,18.06,
333,57,145,18.08,
310,67,145,18.10,
313,66,145,18.12,
356,64,145,18.14,
435,62,144,18.17,
305,52,144,18.19,
310,55,143,18.21,
334,66,143,18.23,
329,66,143,18.25,
338,75,144,18.28,
387,74,144,18.30,
388,73,145,18.32,
358,69,146,18.34,
337,66,146,18.37,
322,65,146,18.39,
331,67,147,18.41,
348,68,147,18.43,
367,70,147,18.46,
368,70,147,18.48,
362,56,147,18.50,
355,54,147,18.52,
335,54,147,18.55,
233,60,147,18.57,
293,68,147,18.59,
294,69,146,18.61,
300,69,146,18.63,
298,68,145,18.65,
291,67,145,18.67,
288,68,145,18.69,
276,66,144,18.71,
274,65,144,18.73,
269,65,143,18.75,
269,65,142,18.78,
271,66,142,18.80,
315,71,142,18.82,
295,69,142,18.84,
276,66,141,18.86,
258,65,141,18.88,
268,65,141,18.90,
269,65,140,18.92,
270,66,140,18.94,
288,73,140,18.96,
328,73,140,18.98,
329,74,139,19.00,
328,73,139,19.02,
328,73,138,19.05,
319,72,138,19.07,
319,72,137,19.09,
318,72,137,19.11,
309,71,136,19.13,
301,70,136,19.15,
294,70,137,19.17,
293,69,137,19.20,
291,69,137,19.22,
292,69,136,19.24,
292,69,137,19.26,
285,68,137,19.28,
292,69,138,19.30,
308,69,141,19.32,
284,68,140,19.34,
282,67,140,19.36,
278,67,140,19.38,
290,67,139,19.41,
259,65,139,19.43,
280,66,138,19.45,
288,67,138,19.47,
283,69,137,19.49,
305,71,137,19.51,
301,71,136,19.53,
318,71,136,19.55,
316,70,136,19.57,
311,70,136,19.59,
317,71,136,19.62,
315,70,135,19.64,
310,71,136,19.66,
315,71,136,19.68,
315,71,136,19.70,
317,71,136,19.72,
317,71,137,19.74,
315,71,137,19.77,
314,70,137,19.79,
317,71,138,19.81,
316,71,138,19.83,
316,71,138,19.85,
309,70,138,19.87,
317,71,138,19.89,
319,68,139,19.92,
294,69,139,19.94,
302,70,139,19.96,
309,70,139,19.98,
317,71,138,20.00,
309,70,136,20.02,
307,70,136,20.04,
306,70,136,20.07,
301,69,138,20.09,
293,68,140,20.11,
301,69,140,20.13,
301,69,143,20.15,
296,69,144,20.17,
289,67,143,20.19,
224,59,141,20.21,
275,66,140,20.23,
273,65,140,20.25,
258,63,139,20.27,
180,61,138,20.29,
228,66,137,20.31,
189,67,137,20.33,
199,62,137,20.35,
197,62,136,20.37,
194,61,135,20.39,
228,67,134,20.41,
220,65,133,20.42,
221,66,133,20.44,
215,66,131,20.46,
221,66,131,20.48,
214,65,129,20.50,
208,64,128,20.52,
207,64,127,20.54,
207,64,127,20.56,
208,64,126,20.57,
201,63,125,20.59,
42,28,125,20.61,
44,27,125,20.63,
39,27,125,20.64,
34,23,126,20.65,
22,20,125,20.66,
20,19,122,20.67,
0,2,120,20.68,
0,2,120,20.68,
99,45,117,20.68,
59,31,115,20.69,
50,31,114,20.70,
0,26,112,20.71,
0,0,0,20.72,
