
RIDE SUMMARY,
Total Time, 50.2, Minutes, 
Total Distance, 20.33, MI, 
AVG Power, 296, 
MAX Power, 652, 
AVG RPM, 68, 
MAX RPM, 95, 
AVG HR, 135, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.0, Minutes, 
Total Distance, 18.71, MI, 
AVG Power, 321, 
MAX Power, 652, 
AVG HR, 143, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
260,83,124,1.96,
254,83,124,1.98,
261,83,0,2.00,
261,83,125,2.02,
262,83,125,2.04,
262,83,125,2.06,
256,82,126,2.08,
249,81,126,2.10,
249,81,126,2.12,
249,81,126,2.14,
248,80,126,2.16,
248,81,127,2.18,
254,82,128,2.20,
263,83,128,2.22,
262,83,128,2.24,
263,84,128,2.26,
290,85,128,2.28,
289,85,128,2.30,
288,84,127,2.32,
284,84,126,2.34,
272,82,126,2.36,
278,83,126,2.38,
279,84,126,2.40,
284,84,126,2.42,
284,84,126,2.45,
284,84,127,2.47,
283,84,128,2.49,
282,84,129,2.51,
282,84,130,2.53,
318,83,131,2.55,
311,82,132,2.57,
305,81,132,2.59,
298,80,132,2.61,
296,79,132,2.63,
293,80,133,2.65,
310,80,133,2.68,
291,79,134,2.70,
280,77,134,2.72,
267,75,134,2.74,
262,75,134,2.76,
293,77,133,2.78,
314,79,133,2.80,
422,63,133,2.82,
257,49,133,2.84,
275,51,134,2.87,
306,53,134,2.89,
314,54,134,2.91,
306,54,135,2.93,
314,53,135,2.95,
316,54,135,2.97,
253,48,135,3.00,
273,50,135,3.02,
332,71,135,3.04,
324,70,135,3.06,
307,68,134,3.08,
299,67,134,3.10,
307,68,134,3.12,
305,67,134,3.14,
275,64,134,3.16,
291,66,134,3.18,
306,68,135,3.20,
424,65,136,3.23,
311,54,136,3.25,
300,54,137,3.27,
290,53,138,3.29,
343,58,138,3.31,
252,50,139,3.33,
270,51,139,3.36,
329,61,139,3.38,
335,69,139,3.40,
339,68,139,3.42,
299,66,139,3.44,
283,64,139,3.46,
306,65,138,3.48,
298,66,138,3.50,
304,66,137,3.52,
322,67,137,3.55,
320,67,137,3.57,
331,68,137,3.59,
340,69,137,3.61,
338,68,136,3.63,
331,68,136,3.65,
331,68,135,3.68,
322,67,134,3.70,
331,68,135,3.72,
322,67,135,3.74,
305,65,135,3.76,
305,65,135,3.78,
438,64,136,3.81,
309,54,137,3.83,
332,55,138,3.85,
277,51,138,3.87,
285,50,138,3.89,
319,54,139,3.91,
233,63,139,3.93,
334,72,140,3.96,
336,70,140,3.98,
305,67,140,4.00,
288,65,140,4.02,
296,66,140,4.04,
297,67,139,4.06,
303,67,139,4.08,
303,67,139,4.10,
313,68,139,4.13,
305,67,138,4.15,
320,69,138,4.17,
311,68,138,4.19,
301,66,138,4.21,
432,65,138,4.23,
396,58,137,4.25,
295,52,136,4.28,
317,54,136,4.30,
314,54,136,4.32,
332,53,136,4.34,
294,53,135,4.36,
284,52,136,4.39,
312,55,136,4.41,
324,54,136,4.43,
313,53,136,4.45,
275,59,136,4.47,
361,73,136,4.49,
333,70,136,4.51,
331,68,137,4.53,
307,67,137,4.56,
307,67,137,4.58,
303,65,137,4.60,
283,64,137,4.62,
302,66,137,4.64,
306,66,136,4.66,
305,65,136,4.68,
315,67,136,4.70,
340,69,136,4.73,
334,69,136,4.75,
327,68,136,4.77,
319,67,136,4.79,
325,67,136,4.81,
325,68,136,4.83,
330,68,136,4.86,
327,67,136,4.88,
316,67,136,4.90,
292,66,137,4.92,
318,67,138,4.94,
318,68,139,4.96,
317,67,141,4.99,
316,67,142,5.01,
315,67,141,5.03,
313,67,141,5.05,
314,68,139,5.07,
333,68,139,5.09,
387,63,138,5.11,
270,52,138,5.14,
270,52,138,5.16,
281,54,138,5.18,
301,55,137,5.20,
290,54,136,5.22,
294,56,137,5.24,
347,74,137,5.27,
293,68,138,5.29,
334,72,139,5.31,
325,71,139,5.33,
323,70,139,5.35,
317,70,139,5.37,
301,68,139,5.39,
309,69,139,5.42,
309,69,139,5.44,
309,69,139,5.46,
318,71,139,5.48,
325,71,138,5.50,
317,70,138,5.52,
317,70,138,5.54,
309,69,138,5.57,
301,68,138,5.59,
309,69,139,5.61,
317,70,140,5.63,
317,70,140,5.65,
315,69,139,5.67,
309,69,139,5.69,
310,69,139,5.72,
313,70,139,5.74,
315,70,139,5.76,
315,70,139,5.78,
317,70,139,5.80,
317,70,139,5.82,
315,70,139,5.84,
309,69,139,5.87,
309,69,138,5.89,
309,69,138,5.91,
309,69,137,5.93,
310,69,137,5.95,
317,70,137,5.97,
317,70,137,5.99,
325,71,137,6.02,
323,70,137,6.04,
318,71,136,6.06,
313,72,135,6.08,
345,91,135,6.10,
344,90,135,6.12,
326,90,135,6.15,
335,90,136,6.17,
335,90,136,6.19,
334,91,136,6.21,
345,92,137,6.23,
313,87,138,6.26,
313,87,138,6.28,
326,89,138,6.30,
324,88,139,6.32,
314,87,139,6.34,
379,78,139,6.36,
339,78,138,6.39,
330,77,137,6.41,
309,77,137,6.43,
329,77,137,6.45,
323,77,137,6.47,
302,87,135,6.49,
326,87,134,6.52,
321,87,132,6.54,
293,85,131,6.56,
303,84,134,6.58,
306,85,134,6.60,
320,88,137,6.62,
333,91,140,6.64,
356,93,142,6.67,
356,93,143,6.69,
355,92,143,6.71,
369,95,143,6.73,
369,95,143,6.75,
368,94,144,6.78,
363,94,145,6.80,
361,93,146,6.82,
363,83,146,6.85,
354,81,146,6.87,
326,78,146,6.89,
319,77,146,6.91,
317,77,147,6.93,
317,77,147,6.96,
319,77,146,6.98,
320,78,146,7.00,
326,78,146,7.02,
326,78,146,7.04,
319,77,146,7.06,
320,78,146,7.09,
325,78,146,7.11,
326,78,145,7.13,
326,78,144,7.15,
323,78,141,7.17,
331,77,141,7.19,
309,76,139,7.22,
321,77,139,7.24,
325,77,138,7.26,
319,77,139,7.28,
313,77,141,7.30,
314,78,141,7.32,
321,79,140,7.34,
322,78,140,7.37,
334,78,139,7.39,
332,78,138,7.41,
331,79,134,7.43,
327,78,134,7.45,
337,78,135,7.48,
322,76,138,7.50,
309,75,141,7.52,
314,75,143,7.54,
314,75,145,7.56,
306,74,145,7.58,
296,73,145,7.60,
473,72,146,7.63,
323,55,146,7.65,
339,57,146,7.67,
341,56,145,7.69,
332,56,146,7.72,
218,59,147,7.74,
315,71,147,7.76,
340,70,148,7.78,
326,69,149,7.80,
308,68,150,7.82,
309,68,150,7.85,
300,67,150,7.87,
308,68,150,7.89,
316,69,150,7.91,
292,66,151,7.93,
307,68,151,7.95,
327,70,152,7.97,
332,69,153,7.99,
332,69,155,8.02,
324,69,155,8.04,
350,71,153,8.06,
350,71,152,8.08,
315,67,151,8.10,
315,67,151,8.13,
324,69,151,8.15,
333,70,150,8.17,
341,70,148,8.19,
339,70,145,8.21,
335,69,142,8.24,
307,67,139,8.26,
312,67,137,8.28,
310,67,137,8.30,
311,67,136,8.32,
321,69,134,8.34,
328,69,134,8.36,
302,66,132,8.39,
319,68,129,8.41,
319,68,129,8.43,
311,67,128,8.45,
319,69,127,8.47,
327,69,123,8.49,
318,68,122,8.52,
318,68,118,8.54,
320,69,111,8.56,
316,70,110,8.58,
317,70,111,8.60,
324,69,113,8.62,
316,68,116,8.65,
316,68,117,8.67,
316,68,117,8.69,
307,67,118,8.71,
307,67,121,8.73,
307,68,126,8.75,
323,69,132,8.77,
321,68,137,8.80,
315,68,142,8.82,
315,68,140,8.84,
299,67,139,8.86,
314,68,138,8.88,
322,69,137,8.90,
322,69,138,8.92,
314,68,139,8.95,
322,69,141,8.97,
323,70,142,8.99,
323,69,143,9.01,
322,69,143,9.03,
323,70,143,9.05,
317,69,143,9.08,
333,74,143,9.10,
337,71,142,9.12,
332,70,142,9.14,
327,70,141,9.16,
332,71,141,9.19,
339,71,141,9.21,
326,70,141,9.23,
318,69,141,9.25,
319,70,143,9.27,
319,69,144,9.29,
314,68,146,9.32,
412,61,147,9.34,
383,57,148,9.36,
333,54,149,9.38,
375,58,149,9.41,
339,55,148,9.43,
314,52,148,9.45,
329,66,147,9.47,
373,75,147,9.50,
373,75,147,9.52,
373,75,148,9.54,
364,74,148,9.56,
362,73,147,9.58,
356,73,147,9.61,
253,74,146,9.63,
356,90,146,9.65,
363,91,146,9.67,
369,92,146,9.70,
363,91,146,9.72,
506,88,147,9.74,
381,74,147,9.76,
322,68,148,9.79,
322,68,148,9.81,
338,68,147,9.83,
338,68,147,9.85,
338,68,148,9.88,
338,68,149,9.90,
520,67,149,9.92,
338,54,150,9.94,
299,50,150,9.97,
314,52,150,9.99,
378,74,150,10.01,
359,72,150,10.03,
348,70,151,10.05,
323,68,151,10.07,
332,69,152,10.10,
332,69,152,10.12,
332,69,151,10.14,
329,68,150,10.16,
315,67,149,10.18,
315,67,147,10.21,
316,68,148,10.23,
324,69,148,10.25,
332,69,148,10.27,
340,71,148,10.29,
273,90,148,10.31,
366,90,148,10.34,
365,88,146,10.36,
339,86,145,10.38,
326,85,145,10.40,
328,85,145,10.42,
333,86,146,10.45,
356,86,146,10.47,
418,85,147,10.49,
355,76,146,10.51,
350,77,146,10.54,
355,76,146,10.56,
340,75,146,10.58,
576,71,146,10.60,
399,60,147,10.62,
409,59,148,10.65,
339,55,149,10.67,
330,50,150,10.70,
378,72,150,10.72,
377,70,151,10.74,
349,68,152,10.76,
313,64,153,10.78,
319,65,153,10.81,
328,66,152,10.83,
337,67,151,10.85,
328,66,149,10.87,
328,66,149,10.89,
319,65,148,10.91,
328,66,149,10.94,
329,67,148,10.96,
337,67,148,10.98,
346,68,148,11.00,
344,67,148,11.02,
397,66,148,11.05,
452,63,148,11.07,
297,51,148,11.09,
301,52,148,11.12,
352,69,148,11.14,
333,68,148,11.16,
323,66,148,11.18,
322,65,148,11.20,
314,65,150,11.22,
305,64,150,11.24,
313,65,149,11.27,
433,63,147,11.29,
325,54,144,11.31,
323,54,144,11.33,
314,53,143,11.35,
241,56,143,11.37,
342,68,144,11.40,
315,68,146,11.42,
312,68,147,11.44,
335,69,147,11.46,
329,69,147,11.48,
314,68,147,11.50,
307,68,147,11.53,
341,66,147,11.55,
351,56,147,11.57,
316,53,146,11.59,
326,48,146,11.61,
305,52,146,11.64,
316,53,146,11.66,
243,58,146,11.68,
283,64,148,11.70,
308,68,148,11.72,
316,68,149,11.74,
317,69,149,11.76,
324,69,148,11.78,
322,69,148,11.80,
316,68,147,11.83,
324,69,147,11.85,
325,69,147,11.87,
585,67,147,11.89,
442,56,148,11.91,
391,53,148,11.94,
377,52,150,11.96,
295,54,151,11.99,
316,56,151,12.01,
317,58,151,12.03,
305,66,150,12.05,
313,67,150,12.07,
329,67,151,12.09,
312,66,151,12.11,
313,66,151,12.14,
318,66,150,12.16,
310,66,149,12.18,
313,66,149,12.20,
313,67,149,12.22,
316,67,149,12.24,
325,67,150,12.27,
325,67,149,12.29,
424,65,149,12.31,
412,64,149,12.33,
375,60,149,12.35,
390,59,149,12.38,
406,59,149,12.40,
379,57,148,12.42,
318,59,148,12.45,
316,68,147,12.47,
324,69,147,12.49,
327,69,147,12.51,
307,67,147,12.53,
308,68,147,12.55,
323,68,146,12.58,
304,66,146,12.60,
306,67,147,12.62,
314,68,147,12.64,
322,69,148,12.66,
314,68,148,12.68,
315,69,148,12.70,
339,69,148,12.73,
325,68,149,12.75,
239,70,149,12.77,
318,83,149,12.79,
322,84,148,12.81,
336,85,148,12.83,
329,84,148,12.86,
337,86,148,12.88,
350,88,148,12.90,
324,86,147,12.92,
323,84,147,12.94,
310,82,147,12.97,
310,82,147,12.99,
323,84,147,13.01,
330,85,146,13.03,
330,85,147,13.05,
330,85,147,13.07,
337,86,147,13.09,
329,85,147,13.12,
322,84,147,13.14,
322,84,147,13.16,
382,82,146,13.18,
359,79,146,13.20,
329,76,146,13.23,
327,75,146,13.25,
322,75,145,13.27,
322,75,145,13.29,
323,76,145,13.31,
329,76,146,13.34,
329,76,147,13.36,
322,75,149,13.38,
323,75,150,13.40,
329,76,150,13.42,
329,76,150,13.44,
329,76,150,13.47,
337,77,150,13.49,
329,76,150,13.51,
341,75,150,13.53,
320,75,149,13.55,
331,74,148,13.58,
308,73,148,13.60,
315,73,148,13.62,
318,73,146,13.64,
325,74,144,13.66,
298,73,144,13.68,
308,72,144,13.71,
308,72,145,13.73,
364,79,147,13.75,
364,79,147,13.77,
342,77,147,13.79,
339,76,148,13.81,
332,76,148,13.84,
339,76,147,13.86,
338,76,147,13.88,
338,76,147,13.90,
338,76,146,13.92,
338,76,146,13.95,
338,76,146,13.97,
338,76,145,13.99,
338,76,145,14.01,
330,75,145,14.03,
322,74,145,14.06,
323,75,145,14.08,
330,75,145,14.10,
330,75,144,14.12,
330,75,146,14.14,
322,74,146,14.17,
322,74,147,14.19,
330,75,148,14.21,
331,76,148,14.23,
322,74,147,14.25,
322,74,147,14.27,
319,73,147,14.30,
314,73,147,14.32,
315,73,147,14.34,
322,74,146,14.36,
330,75,146,14.38,
275,79,145,14.40,
303,84,145,14.43,
326,88,145,14.45,
334,89,146,14.47,
326,88,146,14.49,
320,87,145,14.51,
342,87,145,14.53,
331,90,145,14.56,
375,92,147,14.58,
359,89,147,14.60,
354,84,147,14.62,
341,77,148,14.64,
333,76,148,14.67,
327,76,149,14.69,
338,75,149,14.71,
317,73,149,14.73,
274,69,149,14.75,
282,71,148,14.78,
362,69,149,14.80,
340,65,149,14.82,
307,63,150,14.84,
314,63,151,14.86,
305,62,151,14.88,
287,61,149,14.91,
335,66,149,14.93,
306,63,149,14.95,
298,62,149,14.97,
312,63,149,14.99,
307,62,149,15.01,
306,63,149,15.03,
328,64,148,15.05,
300,61,148,15.08,
298,60,147,15.10,
295,61,147,15.12,
308,62,0,15.14,
308,62,147,15.16,
307,62,147,15.18,
315,63,147,15.20,
313,64,148,15.22,
324,64,148,15.25,
325,64,148,15.27,
324,64,149,15.29,
322,64,149,15.31,
324,64,150,15.33,
313,62,150,15.35,
305,62,151,15.38,
313,63,150,15.40,
295,61,150,15.42,
305,63,148,15.44,
312,63,148,15.46,
309,62,147,15.48,
311,63,146,15.50,
312,63,147,15.53,
312,63,147,15.55,
309,62,148,15.57,
311,63,148,15.59,
321,64,0,15.61,
319,63,149,15.63,
311,63,149,15.65,
323,65,150,15.68,
329,65,149,15.70,
329,65,148,15.72,
312,64,147,15.74,
326,71,146,15.76,
324,71,146,15.78,
317,70,145,15.80,
315,69,144,15.83,
309,69,145,15.85,
310,69,145,15.87,
317,70,145,15.89,
324,71,148,15.91,
324,71,148,15.93,
344,71,148,15.96,
364,58,147,15.98,
376,58,146,16.00,
266,51,146,16.02,
346,74,147,16.05,
427,62,148,16.07,
406,59,149,16.09,
379,56,150,16.11,
305,64,151,16.14,
306,64,150,16.16,
312,64,150,16.18,
314,65,151,16.20,
338,66,151,16.22,
311,65,151,16.24,
306,64,152,16.27,
317,64,152,16.29,
310,64,152,16.31,
300,64,152,16.33,
315,64,151,16.35,
315,65,149,16.37,
323,65,149,16.39,
323,65,149,16.42,
314,65,149,16.44,
320,65,150,16.46,
310,66,153,16.48,
321,65,155,16.50,
327,65,156,16.52,
316,66,156,16.54,
328,66,155,16.57,
337,67,153,16.59,
326,65,153,16.61,
310,64,152,16.63,
310,64,151,16.65,
438,63,150,16.67,
409,60,149,16.70,
375,58,149,16.72,
373,58,147,16.74,
373,58,147,16.77,
351,56,148,16.79,
303,57,149,16.81,
356,70,150,16.83,
337,68,151,16.85,
328,67,151,16.88,
311,67,151,16.90,
337,68,150,16.92,
328,67,150,16.94,
324,68,151,16.96,
336,68,151,16.99,
336,68,150,17.01,
327,67,150,17.03,
326,67,150,17.05,
326,67,149,17.07,
327,67,149,17.10,
321,68,150,17.12,
317,66,150,17.14,
317,66,151,17.16,
313,65,151,17.18,
316,66,150,17.20,
291,65,149,17.22,
307,65,148,17.25,
298,64,148,17.27,
313,67,148,17.29,
298,66,148,17.31,
306,66,148,17.33,
314,66,148,17.35,
322,67,150,17.37,
322,67,150,17.40,
322,67,150,17.42,
323,67,150,17.44,
323,67,150,17.46,
322,67,149,17.48,
332,66,149,17.50,
440,63,149,17.53,
297,51,147,17.55,
319,53,147,17.57,
289,62,147,17.60,
324,67,147,17.62,
310,65,147,17.64,
296,64,147,17.66,
306,66,148,17.68,
322,67,148,17.70,
311,65,148,17.72,
301,63,148,17.75,
301,64,147,17.77,
310,64,147,17.79,
310,64,147,17.81,
310,64,146,17.83,
364,70,147,17.85,
355,69,147,17.87,
345,68,149,17.90,
334,66,150,17.92,
327,66,151,17.94,
318,65,152,17.96,
318,65,152,17.98,
327,66,151,18.00,
328,67,151,18.03,
336,67,150,18.05,
334,66,150,18.07,
313,65,149,18.09,
315,64,149,18.11,
321,66,148,18.14,
314,64,148,18.16,
307,64,148,18.18,
300,64,148,18.20,
306,64,148,18.22,
304,63,148,18.24,
289,62,148,18.26,
281,61,147,18.28,
308,65,147,18.31,
342,68,147,18.33,
343,68,147,18.35,
328,67,147,18.37,
314,65,148,18.39,
314,65,147,18.41,
323,66,147,18.44,
314,65,146,18.46,
305,64,146,18.48,
305,64,145,18.50,
314,65,144,18.52,
312,65,144,18.54,
312,65,144,18.56,
332,67,145,18.59,
332,67,146,18.61,
330,67,146,18.63,
321,66,147,18.65,
328,66,148,18.67,
312,65,148,18.69,
309,64,148,18.72,
308,65,147,18.74,
320,66,147,18.76,
323,67,147,18.78,
329,67,147,18.80,
338,68,147,18.82,
339,69,146,18.85,
347,69,146,18.87,
347,69,147,18.89,
345,68,148,18.91,
359,68,148,18.93,
428,57,149,18.96,
418,57,148,18.98,
455,59,148,19.00,
574,62,147,19.03,
481,60,149,19.05,
618,67,150,19.08,
601,66,153,19.10,
646,67,153,19.13,
568,64,154,19.16,
434,62,155,19.18,
324,69,156,19.21,
332,69,157,19.23,
322,68,158,19.25,
313,67,159,19.28,
305,66,160,19.30,
296,65,159,19.32,
296,66,161,19.34,
311,67,162,19.36,
310,67,163,19.38,
318,68,163,19.40,
609,68,161,19.43,
603,66,160,19.45,
526,62,159,19.48,
399,53,159,19.50,
437,80,159,19.53,
432,79,160,19.55,
407,77,161,19.57,
429,75,161,19.60,
438,74,161,19.62,
534,59,161,19.65,
378,57,161,19.67,
320,64,160,19.69,
427,74,160,19.72,
409,73,161,19.74,
387,70,161,19.76,
369,69,162,19.79,
369,69,162,19.81,
370,69,162,19.83,
341,66,162,19.85,
244,65,162,19.88,
279,70,162,19.90,
279,70,162,19.92,
279,70,162,19.94,
277,69,162,19.96,
272,69,161,19.98,
270,68,161,20.00,
264,68,160,20.02,
264,68,159,20.04,
252,66,158,20.06,
235,64,158,20.08,
249,66,158,20.10,
252,67,156,20.12,
263,66,156,20.14,
241,65,155,20.16,
226,62,154,20.18,
189,57,153,20.20,
33,23,153,20.22,
32,23,153,20.24,
37,32,153,20.24,
62,32,146,20.25,
33,32,144,20.26,
25,20,138,20.28,
38,25,131,20.29,
36,25,129,20.29,
41,26,127,20.30,
41,26,121,20.31,
0,22,115,20.32,
0,0,111,20.33,
