
RIDE SUMMARY,
Total Time, 45.6, Minutes, 
Total Distance, 20.57, MI, 
AVG Power, 369, 
MAX Power, 630, 
AVG RPM, 69, 
MAX RPM, 94, 
AVG HR, 138, 
MAX HR, 151, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.3, Minutes, 
Total Distance, 20.08, MI, 
AVG Power, 373, 
MAX Power, 630, 
AVG HR, 139, 
MAX HR, 151, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
375,63,130,3.19,
375,63,130,3.22,
388,63,131,3.24,
357,62,131,3.26,
370,62,131,3.28,
371,62,131,3.31,
378,63,132,3.33,
391,63,133,3.35,
389,64,133,3.38,
399,64,133,3.40,
380,63,133,3.42,
351,62,132,3.44,
349,60,132,3.47,
327,59,131,3.49,
317,57,131,3.51,
334,59,131,3.53,
359,66,131,3.56,
397,64,131,3.58,
353,61,131,3.60,
348,56,131,3.62,
303,56,131,3.65,
315,56,131,3.67,
309,56,131,3.69,
307,56,131,3.71,
304,56,131,3.73,
306,57,131,3.75,
319,58,131,3.78,
347,60,130,3.80,
355,61,130,3.82,
366,61,130,3.84,
369,62,131,3.86,
382,63,131,3.89,
370,62,131,3.91,
294,55,131,3.93,
301,56,131,3.95,
317,58,131,3.98,
316,57,131,4.00,
311,57,131,4.02,
331,57,131,4.04,
304,58,131,4.06,
415,66,131,4.08,
415,66,131,4.10,
402,65,131,4.13,
399,64,131,4.15,
379,63,131,4.18,
457,70,131,4.20,
454,68,131,4.22,
412,66,132,4.25,
384,64,134,4.27,
392,64,136,4.29,
371,64,138,4.32,
405,66,138,4.34,
406,65,139,4.36,
391,64,138,4.39,
400,65,138,4.41,
406,65,137,4.43,
357,56,137,4.46,
360,57,137,4.48,
383,59,137,4.50,
383,58,137,4.53,
303,53,136,4.55,
350,56,136,4.57,
385,59,137,4.59,
308,53,137,4.62,
340,55,138,4.64,
431,62,139,4.66,
332,54,139,4.68,
329,55,138,4.71,
356,56,138,4.73,
333,55,137,4.75,
333,54,137,4.77,
391,60,137,4.79,
391,59,137,4.82,
356,56,138,4.84,
350,56,138,4.86,
353,56,138,4.89,
345,56,138,4.91,
339,54,139,4.93,
280,55,139,4.95,
453,71,139,4.97,
354,63,138,5.00,
360,64,138,5.02,
367,63,138,5.04,
356,63,138,5.07,
360,64,138,5.09,
377,65,138,5.11,
371,64,138,5.13,
376,65,140,5.16,
385,66,140,5.18,
324,67,141,5.20,
413,77,140,5.22,
435,78,140,5.25,
382,75,140,5.27,
388,74,140,5.29,
387,74,139,5.32,
394,74,139,5.34,
408,75,139,5.36,
407,76,139,5.39,
398,76,138,5.41,
414,77,138,5.43,
429,78,138,5.46,
434,78,138,5.48,
381,74,138,5.50,
371,72,138,5.53,
361,73,137,5.55,
366,74,136,5.57,
397,75,135,5.60,
381,74,136,5.62,
400,74,137,5.64,
398,74,139,5.67,
386,74,139,5.69,
383,74,139,5.71,
388,74,139,5.74,
385,75,138,5.76,
388,74,138,5.78,
393,74,138,5.80,
382,74,138,5.83,
382,74,137,5.85,
389,75,137,5.87,
390,75,136,5.90,
389,75,136,5.92,
452,80,136,5.94,
432,79,136,5.97,
406,76,135,5.99,
381,73,135,6.01,
378,73,135,6.04,
412,75,134,6.06,
397,76,134,6.08,
402,75,135,6.11,
382,75,135,6.13,
395,75,137,6.15,
398,76,138,6.18,
403,75,139,6.20,
403,75,139,6.22,
385,75,138,6.25,
399,76,138,6.27,
387,75,137,6.29,
395,75,137,6.32,
406,77,137,6.34,
425,78,137,6.36,
428,78,137,6.39,
426,77,137,6.41,
394,75,137,6.43,
328,84,137,6.46,
388,83,137,6.48,
374,82,137,6.50,
367,82,137,6.53,
368,83,137,6.55,
388,84,137,6.57,
363,85,137,6.59,
374,85,138,6.62,
410,85,139,6.64,
389,85,139,6.66,
394,84,139,6.69,
383,83,138,6.71,
411,90,138,6.73,
409,89,138,6.76,
395,86,138,6.78,
409,86,137,6.80,
381,86,136,6.83,
365,86,135,6.85,
374,86,135,6.87,
391,85,135,6.90,
385,87,135,6.92,
377,86,134,6.94,
386,85,134,6.96,
381,86,133,6.99,
393,86,133,7.01,
386,85,132,7.03,
479,76,134,7.06,
475,70,135,7.08,
467,68,136,7.10,
400,64,137,7.13,
402,63,137,7.15,
393,62,137,7.18,
374,61,138,7.20,
392,62,138,7.22,
388,63,139,7.25,
410,63,139,7.27,
397,62,139,7.29,
405,64,138,7.32,
386,61,138,7.34,
346,59,138,7.36,
323,57,138,7.39,
352,58,138,7.41,
351,59,139,7.43,
353,59,139,7.45,
356,60,140,7.48,
361,60,140,7.50,
362,61,140,7.52,
382,62,140,7.54,
386,61,140,7.57,
371,60,140,7.59,
357,59,141,7.61,
383,61,141,7.63,
321,65,141,7.66,
389,71,141,7.68,
387,70,140,7.70,
388,70,139,7.72,
478,69,139,7.75,
356,58,138,7.77,
343,58,138,7.80,
343,58,139,7.82,
341,58,140,7.84,
344,59,141,7.86,
366,60,142,7.89,
362,59,142,7.91,
349,58,143,7.93,
324,56,143,7.95,
376,58,143,7.97,
386,60,143,8.00,
389,60,143,8.02,
402,59,143,8.04,
339,55,143,8.07,
322,55,142,8.09,
305,53,142,8.11,
344,55,142,8.13,
348,58,142,8.15,
430,70,143,8.18,
414,69,143,8.20,
409,69,142,8.22,
404,67,141,8.24,
409,68,140,8.27,
401,68,139,8.29,
365,59,140,8.32,
367,59,141,8.34,
378,56,142,8.36,
366,56,143,8.38,
373,56,142,8.41,
323,52,142,8.43,
326,49,143,8.45,
378,57,143,8.47,
287,50,144,8.50,
315,52,144,8.52,
337,53,144,8.54,
316,52,145,8.56,
319,54,145,8.58,
368,56,145,8.60,
362,55,145,8.63,
443,62,145,8.65,
491,66,145,8.67,
509,68,144,8.70,
478,65,144,8.72,
467,64,144,8.75,
407,64,144,8.77,
537,80,144,8.80,
511,79,144,8.82,
500,78,144,8.85,
491,75,145,8.87,
465,74,145,8.90,
420,70,146,8.92,
410,68,146,8.95,
382,67,146,8.97,
390,67,146,8.99,
382,67,146,9.02,
398,67,146,9.04,
393,68,146,9.06,
401,68,145,9.09,
376,66,146,9.11,
463,61,147,9.13,
317,53,147,9.15,
327,53,147,9.18,
363,56,147,9.20,
381,57,147,9.22,
342,54,147,9.25,
349,55,147,9.27,
359,57,147,9.29,
424,61,148,9.31,
450,64,148,9.34,
455,64,148,9.36,
463,64,148,9.38,
398,65,148,9.41,
469,75,148,9.43,
460,76,147,9.46,
453,74,147,9.48,
426,72,147,9.51,
394,69,148,9.53,
388,68,148,9.55,
388,67,148,9.58,
386,67,147,9.60,
397,68,146,9.62,
384,67,146,9.65,
377,67,147,9.67,
377,67,148,9.69,
410,68,148,9.72,
365,67,147,9.74,
369,66,147,9.76,
371,67,147,9.78,
380,67,147,9.81,
379,67,146,9.83,
381,68,146,9.85,
402,68,146,9.88,
390,67,145,9.90,
419,71,144,9.92,
413,70,144,9.95,
408,68,143,9.97,
388,66,142,9.99,
386,65,143,10.02,
386,66,145,10.04,
628,74,145,10.06,
492,66,144,10.09,
507,66,144,10.11,
488,65,144,10.14,
508,66,144,10.16,
386,58,145,10.19,
466,64,145,10.21,
382,66,146,10.24,
493,77,146,10.26,
496,76,146,10.29,
463,75,146,10.31,
474,74,147,10.34,
472,74,147,10.36,
463,72,147,10.39,
261,75,146,10.41,
336,76,146,10.43,
324,76,147,10.45,
324,76,148,10.48,
345,77,148,10.50,
382,82,147,10.52,
387,82,147,10.54,
395,82,147,10.57,
373,81,148,10.59,
377,81,149,10.61,
387,81,149,10.63,
434,80,148,10.66,
415,78,148,10.68,
404,77,147,10.71,
407,76,147,10.73,
370,75,146,10.75,
465,67,146,10.78,
484,66,146,10.80,
448,63,145,10.82,
404,60,145,10.85,
375,58,145,10.87,
377,58,145,10.90,
392,59,145,10.92,
302,52,145,10.94,
313,49,145,10.96,
280,50,145,10.99,
313,53,145,11.01,
344,55,145,11.03,
328,51,145,11.05,
305,53,145,11.07,
306,52,145,11.09,
329,60,145,11.11,
393,61,145,11.13,
353,69,144,11.16,
397,68,144,11.18,
392,66,144,11.20,
486,65,144,11.23,
461,62,143,11.25,
422,60,142,11.27,
399,58,142,11.30,
329,53,143,11.32,
344,54,143,11.35,
341,53,143,11.37,
330,49,144,11.39,
344,54,144,11.41,
284,48,144,11.43,
337,53,145,11.46,
331,52,145,11.48,
358,55,145,11.50,
325,52,145,11.52,
417,54,145,11.54,
349,50,146,11.56,
432,54,146,11.59,
416,54,146,11.61,
386,52,146,11.63,
380,51,146,11.66,
382,51,146,11.68,
365,50,146,11.70,
377,51,147,11.73,
353,50,147,11.75,
465,57,148,11.77,
370,54,148,11.79,
390,61,148,11.82,
375,63,148,11.84,
427,74,147,11.86,
352,68,148,11.89,
386,69,149,11.91,
363,69,150,11.93,
381,69,150,11.95,
389,71,150,11.98,
373,70,150,12.00,
373,70,150,12.02,
431,73,150,12.05,
492,74,150,12.07,
449,69,150,12.09,
424,68,149,12.12,
374,63,149,12.14,
282,75,147,12.17,
370,75,148,12.19,
386,76,148,12.21,
398,77,148,12.23,
379,76,149,12.26,
368,75,148,12.28,
352,74,148,12.30,
348,74,147,12.33,
354,74,147,12.35,
370,75,146,12.37,
376,76,146,12.39,
394,77,146,12.42,
397,78,147,12.44,
378,78,146,12.46,
399,79,145,12.48,
385,77,144,12.51,
384,76,143,12.53,
373,76,142,12.55,
401,78,142,12.58,
409,78,142,12.60,
392,78,143,12.62,
390,78,144,12.65,
392,78,144,12.67,
400,79,144,12.69,
422,78,144,12.72,
380,78,144,12.74,
390,78,143,12.76,
397,79,143,12.79,
417,79,143,12.81,
402,79,143,12.83,
408,79,143,12.86,
374,75,143,12.88,
378,76,143,12.90,
409,80,143,12.93,
391,78,143,12.95,
388,77,142,12.97,
386,77,142,13.00,
370,76,142,13.02,
371,75,143,13.04,
390,76,141,13.07,
381,77,139,13.09,
379,77,139,13.11,
378,77,139,13.13,
351,75,140,13.16,
374,76,142,13.18,
401,76,142,13.20,
369,76,142,13.23,
368,77,142,13.25,
412,78,142,13.27,
404,77,142,13.29,
395,77,141,13.32,
371,76,140,13.34,
368,75,140,13.36,
378,75,139,13.39,
353,76,138,13.41,
390,77,138,13.43,
402,77,139,13.46,
397,77,139,13.48,
384,77,139,13.50,
386,77,138,13.52,
393,77,136,13.55,
395,78,136,13.57,
379,78,136,13.59,
393,79,136,13.62,
423,80,137,13.64,
421,80,138,13.66,
418,80,139,13.69,
408,79,140,13.71,
403,79,140,13.74,
393,78,141,13.76,
379,76,142,13.78,
390,78,141,13.81,
394,79,140,13.83,
389,77,139,13.85,
397,77,140,13.87,
375,78,141,13.90,
571,94,141,13.92,
535,93,142,13.94,
408,80,142,13.97,
392,79,143,14.00,
412,79,143,14.02,
520,91,143,14.04,
496,91,143,14.07,
458,70,143,14.09,
378,76,143,14.12,
379,77,143,14.14,
385,77,144,14.16,
378,76,144,14.19,
361,74,144,14.21,
353,73,143,14.23,
356,75,143,14.25,
363,76,142,14.28,
377,75,140,14.30,
358,76,140,14.32,
381,77,141,14.35,
395,78,144,14.37,
404,82,146,14.39,
416,80,146,14.41,
406,79,145,14.44,
375,77,145,14.46,
383,77,144,14.48,
368,76,144,14.51,
366,75,143,14.53,
364,74,143,14.55,
349,73,143,14.58,
333,72,142,14.60,
340,71,142,14.62,
365,74,142,14.64,
350,73,142,14.67,
332,72,143,14.69,
336,73,143,14.71,
349,73,142,14.73,
330,70,141,14.75,
320,71,141,14.78,
381,73,141,14.80,
375,73,142,14.82,
373,72,142,14.84,
374,71,142,14.87,
344,71,143,14.89,
355,70,143,14.91,
384,70,144,14.93,
379,68,144,14.96,
380,68,143,14.98,
375,68,143,15.00,
386,68,143,15.03,
380,67,144,15.05,
366,67,145,15.07,
359,66,145,15.09,
354,66,145,15.12,
362,66,145,15.14,
358,66,145,15.16,
349,66,145,15.18,
364,67,145,15.21,
361,67,145,15.23,
373,68,146,15.25,
384,68,146,15.27,
376,68,147,15.30,
377,68,147,15.32,
367,69,147,15.34,
391,69,146,15.37,
387,68,146,15.39,
374,68,146,15.41,
359,66,146,15.44,
375,67,147,15.46,
378,68,147,15.48,
369,68,147,15.50,
359,67,146,15.53,
366,68,145,15.55,
382,68,146,15.57,
374,66,147,15.59,
359,66,148,15.62,
373,67,148,15.64,
348,66,148,15.66,
355,65,148,15.69,
348,66,148,15.71,
361,67,148,15.73,
370,68,148,15.75,
381,69,148,15.77,
389,69,148,15.80,
384,69,148,15.82,
372,67,148,15.84,
371,68,148,15.87,
386,69,148,15.89,
386,70,148,15.91,
397,69,148,15.94,
387,68,149,15.96,
391,68,150,15.98,
372,67,150,16.00,
382,68,150,16.03,
388,69,150,16.05,
382,69,149,16.07,
388,68,149,16.10,
378,68,149,16.12,
330,68,149,16.14,
367,75,149,16.17,
374,75,150,16.19,
341,74,151,16.21,
353,73,151,16.23,
353,73,151,16.26,
354,73,151,16.28,
371,75,150,16.30,
370,76,150,16.32,
370,75,149,16.35,
363,74,148,16.37,
368,74,147,16.39,
358,74,146,16.41,
342,73,145,16.44,
340,70,145,16.46,
313,70,144,16.48,
373,75,144,16.50,
361,75,144,16.53,
369,75,143,16.55,
372,74,143,16.57,
359,73,142,16.59,
362,73,142,16.62,
331,73,141,16.64,
360,73,141,16.66,
362,72,139,16.68,
461,70,139,16.71,
370,58,139,16.73,
334,56,140,16.75,
336,56,142,16.78,
360,58,144,16.80,
382,60,144,16.82,
366,58,143,16.84,
337,56,143,16.87,
344,60,143,16.89,
378,59,144,16.91,
291,52,144,16.93,
327,55,144,16.96,
290,51,144,16.98,
293,53,144,17.00,
342,56,144,17.02,
284,51,144,17.04,
326,55,144,17.06,
339,56,144,17.08,
325,55,145,17.11,
316,55,145,17.13,
333,55,145,17.15,
451,65,145,17.17,
413,62,145,17.19,
382,60,145,17.22,
381,59,145,17.24,
372,58,144,17.26,
370,59,144,17.29,
378,58,144,17.31,
375,59,144,17.33,
354,58,144,17.36,
374,58,145,17.38,
371,58,145,17.40,
387,59,145,17.42,
357,57,145,17.45,
311,54,145,17.47,
369,58,145,17.49,
292,51,145,17.51,
334,64,146,17.54,
418,63,146,17.56,
411,62,147,17.58,
394,61,147,17.60,
353,66,147,17.63,
375,67,147,17.65,
365,67,147,17.67,
369,68,147,17.69,
385,69,147,17.72,
342,71,147,17.74,
464,84,146,17.76,
445,82,146,17.79,
415,78,146,17.81,
369,76,145,17.83,
387,77,145,17.86,
480,85,144,17.88,
468,84,145,17.91,
434,80,145,17.93,
425,77,146,17.95,
390,76,147,17.98,
377,76,148,18.00,
390,76,148,18.03,
395,76,147,18.05,
380,75,147,18.07,
383,75,147,18.09,
385,76,146,18.12,
524,75,146,18.14,
514,72,146,18.16,
396,64,146,18.19,
361,58,146,18.21,
354,57,145,18.24,
342,58,145,18.26,
397,71,145,18.28,
464,72,146,18.31,
403,68,146,18.33,
386,67,147,18.35,
396,67,147,18.38,
388,67,147,18.40,
387,66,147,18.42,
376,66,147,18.45,
375,65,147,18.47,
388,66,147,18.49,
390,67,147,18.51,
386,67,147,18.54,
382,66,147,18.56,
378,66,147,18.58,
343,64,147,18.61,
359,64,146,18.63,
363,64,146,18.65,
360,64,146,18.67,
352,63,146,18.70,
352,63,146,18.72,
351,63,147,18.74,
358,64,147,18.76,
369,64,147,18.79,
359,64,146,18.81,
374,65,146,18.83,
394,66,146,18.85,
414,68,145,18.88,
421,70,145,18.90,
434,71,145,18.92,
443,71,145,18.95,
440,71,145,18.97,
430,70,146,19.00,
435,69,146,19.02,
390,69,146,19.04,
412,69,147,19.07,
407,69,146,19.09,
381,66,146,19.12,
391,66,146,19.14,
395,66,146,19.16,
377,65,146,19.19,
381,64,146,19.21,
369,64,146,19.23,
399,58,146,19.25,
390,57,145,19.28,
372,56,145,19.30,
391,57,145,19.32,
444,61,145,19.35,
447,62,145,19.37,
439,63,146,19.39,
460,63,147,19.42,
467,62,147,19.44,
429,62,147,19.47,
280,61,148,19.49,
411,81,149,19.52,
419,82,149,19.54,
427,82,149,19.56,
392,81,149,19.58,
403,80,149,19.61,
369,79,149,19.63,
417,79,149,19.66,
405,80,149,19.68,
446,87,149,19.70,
444,85,149,19.73,
446,82,149,19.75,
392,79,149,19.77,
291,82,149,19.80,
305,82,149,19.82,
307,81,149,19.84,
272,79,149,19.86,
268,77,148,19.89,
263,77,146,19.91,
261,77,146,19.93,
265,77,146,19.95,
250,74,146,19.97,
261,76,145,19.99,
257,79,145,20.01,
284,80,144,20.03,
281,80,143,20.05,
279,80,142,20.07,
296,80,142,20.09,
296,80,140,20.11,
287,80,140,20.13,
280,80,139,20.15,
268,77,139,20.17,
255,74,139,20.19,
245,72,138,20.21,
230,70,138,20.23,
230,69,136,20.25,
209,68,135,20.27,
208,68,133,20.29,
238,73,132,20.31,
237,74,131,20.33,
237,74,131,20.35,
251,73,131,20.37,
251,74,131,20.39,
253,74,130,20.41,
225,70,129,20.43,
226,70,127,20.45,
233,72,125,20.47,
237,70,123,20.48,
226,69,121,20.50,
91,43,119,20.52,
22,21,118,20.54,
22,21,118,20.55,
0,18,120,20.56,
0,0,0,20.57,
