
RIDE SUMMARY,
Total Time, 48.5, Minutes, 
Total Distance, 29.68, MI, 
AVG Power, 306, 
MAX Power, 527, 
AVG RPM, 70, 
MAX RPM, 101, 
AVG HR, 134, 
MAX HR, 165, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.2, Minutes, 
Total Distance, 28.52, MI, 
AVG Power, 315, 
MAX Power, 527, 
AVG HR, 137, 
MAX HR, 165, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
261,89,110,1.46,
257,89,109,1.48,
257,87,104,1.51,
245,86,103,1.53,
243,86,101,1.56,
257,90,101,1.58,
262,90,102,1.61,
263,91,103,1.63,
339,93,105,1.66,
316,90,107,1.69,
298,85,109,1.72,
286,85,109,1.75,
305,89,107,1.78,
318,86,103,1.81,
317,96,102,1.84,
344,94,99,1.87,
336,94,96,1.91,
307,96,94,1.94,
315,98,94,1.97,
319,96,96,2.00,
339,94,99,2.04,
337,94,100,2.07,
335,90,101,2.10,
314,89,101,2.14,
313,89,101,2.17,
294,90,101,2.20,
286,91,100,2.23,
303,89,97,2.26,
297,90,97,2.29,
288,90,96,2.32,
284,89,95,2.35,
281,89,97,2.38,
310,93,97,2.41,
322,96,99,2.43,
344,99,101,2.47,
348,99,104,2.50,
339,96,104,2.53,
330,96,107,2.57,
323,94,109,2.60,
274,81,110,2.63,
293,101,110,2.66,
349,99,112,2.69,
343,98,113,2.73,
322,96,114,2.76,
325,95,118,2.79,
322,95,123,2.83,
306,91,127,2.86,
294,79,130,2.89,
334,90,131,2.92,
329,74,133,2.95,
300,71,134,2.98,
282,66,134,3.01,
304,64,134,3.04,
301,59,134,3.07,
261,60,134,3.10,
338,61,133,3.13,
269,60,132,3.16,
258,59,132,3.19,
320,65,132,3.21,
302,63,133,3.24,
290,61,135,3.27,
275,58,135,3.30,
252,59,135,3.33,
275,63,135,3.36,
310,64,136,3.38,
298,64,137,3.41,
302,63,139,3.44,
269,55,140,3.47,
229,55,140,3.50,
248,58,140,3.53,
257,64,140,3.55,
302,66,139,3.57,
296,58,139,3.60,
252,60,138,3.64,
287,63,138,3.66,
244,57,138,3.69,
254,59,137,3.72,
260,60,136,3.74,
302,64,135,3.77,
320,66,135,3.80,
328,67,135,3.83,
327,66,135,3.86,
291,58,136,3.89,
258,59,136,3.92,
299,62,137,3.95,
306,62,137,3.98,
255,57,137,4.01,
262,59,137,4.04,
283,68,137,4.06,
262,57,137,4.09,
352,69,137,4.12,
333,65,137,4.15,
331,64,138,4.19,
341,62,138,4.22,
296,60,139,4.26,
348,65,139,4.29,
301,60,139,4.32,
291,65,139,4.35,
318,63,139,4.38,
361,58,139,4.41,
268,53,140,4.45,
313,67,141,4.48,
357,72,141,4.50,
339,64,141,4.53,
298,63,141,4.57,
296,65,141,4.60,
331,68,0,4.63,
350,69,142,4.66,
328,67,141,4.69,
295,64,139,4.73,
275,62,137,4.76,
337,67,137,4.79,
277,57,0,4.82,
272,60,138,4.85,
353,57,140,4.88,
267,56,141,4.91,
365,66,142,4.94,
341,64,141,4.96,
331,63,141,5.00,
310,60,140,5.03,
298,61,140,5.07,
302,67,140,5.10,
350,65,141,5.13,
344,63,142,5.16,
314,62,140,5.20,
396,56,138,5.23,
264,56,134,5.26,
302,63,134,5.29,
275,53,136,5.32,
293,66,138,5.35,
298,60,138,5.38,
308,69,140,5.41,
377,67,141,5.44,
355,68,142,5.48,
352,56,142,5.52,
269,57,142,5.55,
281,60,142,5.58,
318,61,141,5.61,
300,59,141,5.64,
322,63,141,5.67,
338,64,141,5.70,
310,61,140,5.73,
288,59,140,5.77,
293,59,140,5.80,
361,67,140,5.83,
368,67,140,5.86,
356,65,139,5.90,
334,62,139,5.93,
337,69,138,5.97,
385,78,138,6.00,
406,70,138,6.04,
384,68,138,6.08,
398,65,138,6.12,
340,67,139,6.16,
367,66,139,6.19,
321,58,141,6.23,
311,67,142,6.27,
368,68,143,6.29,
367,66,144,6.33,
353,64,145,6.37,
338,65,145,6.40,
357,66,145,6.44,
355,61,145,6.47,
312,66,145,6.51,
362,71,145,6.54,
389,68,145,6.57,
311,70,145,6.61,
329,74,146,6.65,
332,71,147,6.68,
314,69,147,6.71,
309,71,147,6.74,
329,73,147,6.78,
333,72,147,6.81,
324,75,0,6.84,
320,74,0,6.87,
339,83,147,6.91,
339,83,147,6.94,
340,84,147,6.97,
339,83,147,7.00,
346,84,146,7.04,
259,78,146,7.07,
289,100,146,7.11,
357,99,146,7.13,
358,96,146,7.17,
350,94,0,7.20,
339,94,145,7.24,
361,96,145,7.27,
369,95,144,7.31,
367,94,144,7.34,
347,92,144,7.38,
332,90,144,7.42,
341,93,144,7.45,
300,78,145,7.48,
338,89,145,7.52,
324,90,145,7.55,
330,91,146,7.58,
346,93,147,7.61,
345,92,147,7.65,
335,90,147,7.68,
321,89,147,7.71,
320,89,0,7.75,
318,90,146,7.78,
325,90,0,7.81,
334,91,144,7.84,
331,91,144,7.88,
331,91,0,7.91,
343,93,143,7.94,
343,94,141,7.97,
347,94,141,8.01,
331,91,140,8.04,
331,91,139,8.08,
349,94,0,8.11,
350,93,0,8.14,
348,93,140,8.18,
345,94,0,8.21,
362,98,141,8.25,
371,99,141,8.28,
369,97,141,8.32,
353,95,142,8.36,
353,96,142,8.39,
350,94,142,8.43,
355,94,142,8.47,
344,94,142,8.50,
341,92,142,8.54,
315,89,141,8.57,
361,86,141,8.60,
330,80,142,8.64,
337,78,143,8.67,
328,78,145,8.71,
310,78,145,8.74,
324,77,144,8.77,
327,76,144,8.80,
335,72,0,8.84,
285,66,144,8.87,
401,62,143,8.90,
355,70,143,8.94,
356,69,143,8.97,
341,68,0,9.00,
336,68,141,9.04,
344,67,140,9.07,
304,64,139,9.11,
289,63,139,9.14,
285,55,139,9.17,
235,58,140,9.20,
293,65,141,9.22,
335,71,141,9.25,
354,69,143,9.28,
337,67,144,9.31,
333,66,144,9.35,
330,67,145,9.38,
321,65,145,9.42,
269,58,145,9.45,
296,60,145,9.48,
316,63,144,9.51,
333,64,141,9.54,
323,61,141,9.57,
278,58,141,9.60,
275,58,143,9.63,
379,68,144,9.66,
335,55,145,9.69,
291,65,148,9.73,
346,66,148,9.76,
344,67,148,9.79,
346,66,146,9.83,
409,70,146,9.86,
371,67,145,9.90,
349,64,145,9.94,
327,64,145,9.98,
334,64,145,10.01,
329,57,145,10.04,
272,59,146,10.08,
317,63,147,10.10,
344,65,148,10.13,
333,63,149,10.17,
314,61,148,10.20,
292,58,148,10.23,
277,59,148,10.26,
291,60,148,10.29,
309,62,148,10.32,
332,64,149,10.35,
344,66,149,10.38,
348,66,149,10.42,
348,65,149,10.45,
341,65,149,10.49,
322,63,149,10.52,
350,66,147,10.55,
343,67,147,10.59,
355,65,148,10.62,
336,65,148,10.66,
323,64,148,10.69,
324,64,148,10.73,
346,65,147,10.76,
312,59,147,10.79,
282,58,147,10.83,
275,59,147,10.85,
312,61,147,10.88,
307,62,147,10.91,
310,61,147,10.94,
310,62,147,10.97,
310,62,147,11.00,
324,62,148,11.04,
254,56,149,11.07,
296,59,149,11.10,
287,58,149,11.12,
268,55,149,11.15,
263,57,149,11.18,
333,63,149,11.21,
316,58,149,11.24,
272,59,149,11.27,
291,61,148,11.30,
325,63,148,11.33,
326,64,146,11.36,
334,64,146,11.39,
332,63,146,11.42,
325,63,146,11.46,
327,66,146,11.49,
388,74,146,11.52,
418,71,146,11.56,
379,68,146,11.60,
360,66,146,11.64,
358,67,147,11.68,
358,66,147,11.71,
363,67,147,11.75,
353,66,146,11.78,
349,65,145,11.82,
340,65,144,11.86,
350,67,143,11.89,
366,68,140,11.92,
368,69,139,11.96,
358,67,140,12.00,
342,64,142,12.03,
325,62,145,12.07,
315,61,149,12.10,
321,62,149,12.13,
311,62,151,12.17,
310,60,152,12.20,
303,62,152,12.23,
417,73,151,12.26,
364,67,151,12.29,
345,65,150,12.33,
345,65,149,12.37,
335,66,149,12.40,
354,66,147,12.44,
329,64,148,12.47,
353,66,149,12.51,
371,70,149,12.54,
328,65,150,12.58,
295,72,152,12.62,
324,76,152,12.64,
337,77,152,12.67,
324,76,152,12.71,
330,77,151,12.74,
327,65,151,12.77,
362,64,150,12.81,
331,59,149,12.84,
286,70,149,12.88,
412,69,150,12.91,
405,69,149,12.95,
398,67,149,12.99,
369,65,148,13.03,
379,66,147,13.07,
400,68,146,13.11,
407,70,145,13.14,
426,68,146,13.18,
310,70,146,13.23,
274,70,146,13.26,
299,72,144,13.29,
311,72,143,13.32,
289,67,143,13.35,
325,74,145,13.38,
325,75,147,13.41,
338,74,149,13.44,
406,72,150,13.48,
397,72,150,13.52,
338,55,150,13.56,
295,62,150,13.60,
441,73,0,13.63,
421,70,150,13.66,
412,70,150,13.71,
416,69,0,13.75,
404,69,150,13.79,
276,56,149,13.83,
241,52,147,13.87,
250,52,145,13.90,
223,61,145,13.92,
341,74,146,13.95,
337,67,149,13.97,
286,67,150,14.01,
291,66,149,14.04,
276,66,149,14.07,
297,68,149,14.09,
298,69,148,14.12,
388,52,147,14.15,
290,54,147,14.19,
300,54,146,14.22,
294,61,144,14.25,
343,55,143,14.28,
302,54,142,14.31,
283,51,144,14.35,
296,53,146,14.38,
298,60,152,14.40,
362,59,153,14.43,
372,58,153,14.47,
352,57,153,14.51,
329,51,152,14.54,
306,51,152,14.58,
329,53,151,14.61,
283,55,149,14.64,
333,64,149,14.67,
314,56,0,14.70,
267,46,149,14.74,
223,47,149,14.77,
283,65,149,14.79,
305,45,149,14.81,
258,50,147,14.85,
262,51,148,14.87,
251,50,147,14.90,
319,57,146,14.92,
320,57,146,14.95,
320,56,145,14.98,
314,55,139,15.01,
308,56,139,15.05,
309,54,131,15.08,
260,51,131,15.11,
260,48,128,15.14,
312,54,126,15.16,
239,49,125,15.19,
246,51,122,15.22,
327,57,119,15.24,
327,58,115,15.27,
296,54,115,15.30,
356,55,112,15.33,
356,55,112,15.37,
278,53,113,15.40,
312,52,114,15.43,
317,52,113,15.47,
327,53,113,15.50,
237,51,0,15.53,
250,47,110,15.56,
275,53,109,15.58,
234,50,101,15.61,
230,56,100,15.63,
287,48,99,15.65,
333,59,99,15.68,
192,61,99,15.71,
336,60,100,15.73,
323,57,100,15.76,
287,55,100,15.80,
289,56,101,15.83,
335,69,102,15.86,
331,67,103,15.88,
318,68,104,15.92,
338,71,106,15.95,
344,71,103,15.98,
356,75,103,16.02,
341,70,99,16.05,
322,67,98,16.09,
310,69,99,16.12,
321,67,101,16.15,
318,67,104,16.19,
298,65,109,16.22,
296,64,120,16.25,
284,65,130,16.28,
296,64,139,16.31,
295,64,147,16.34,
227,62,147,16.37,
354,69,148,16.39,
480,63,148,16.42,
527,69,149,16.46,
454,56,148,16.51,
240,48,147,16.56,
245,61,146,16.60,
311,62,146,16.62,
341,65,146,16.65,
459,63,147,16.69,
361,56,147,16.73,
345,56,147,16.77,
272,56,148,16.80,
301,65,148,16.84,
313,64,149,16.86,
322,64,149,16.90,
386,63,150,16.93,
398,56,0,16.97,
305,54,0,17.01,
279,61,149,17.04,
318,62,149,17.07,
322,62,149,17.10,
279,64,149,17.13,
273,69,149,17.17,
322,72,150,17.19,
307,69,150,17.22,
291,68,152,17.26,
281,66,153,17.29,
297,68,153,17.31,
315,71,153,17.34,
323,73,153,17.37,
320,71,153,17.41,
298,70,152,17.44,
323,73,152,17.47,
335,74,151,17.50,
340,73,151,17.53,
327,72,150,17.57,
328,72,150,17.60,
308,71,150,17.63,
323,71,149,17.67,
332,72,149,17.70,
279,67,149,17.73,
288,68,149,17.76,
309,70,149,17.79,
312,75,148,17.82,
321,67,148,17.85,
310,75,148,17.88,
348,75,150,17.91,
276,66,151,17.95,
312,76,153,17.98,
353,75,152,18.01,
345,74,149,18.05,
337,73,148,18.08,
330,73,147,18.12,
338,74,148,18.15,
353,75,148,18.18,
346,75,148,18.22,
343,74,147,18.25,
316,78,147,18.29,
358,76,148,18.32,
348,74,148,18.36,
324,71,148,18.39,
311,69,148,18.42,
266,82,147,18.46,
323,83,146,18.49,
355,85,145,18.52,
349,85,145,18.55,
329,83,145,18.59,
323,83,145,18.62,
323,85,145,18.65,
337,85,146,18.69,
337,85,147,18.72,
338,86,146,18.75,
346,84,147,18.79,
339,83,147,18.82,
351,84,147,18.86,
345,82,147,18.89,
318,80,147,18.92,
312,80,147,18.96,
317,82,147,18.99,
323,81,147,19.02,
303,78,147,19.05,
302,79,147,19.09,
305,87,147,19.12,
358,85,147,19.15,
338,84,147,19.18,
315,82,148,19.21,
338,84,148,19.25,
252,72,147,19.28,
338,83,145,19.31,
339,84,144,19.34,
352,85,144,19.38,
338,85,144,19.41,
334,82,143,19.45,
314,79,142,19.48,
333,75,143,19.51,
336,76,145,19.54,
334,75,149,19.58,
326,76,150,19.61,
318,75,152,19.64,
319,73,151,19.68,
317,73,150,19.71,
316,74,0,19.74,
318,73,150,19.77,
318,73,149,19.80,
307,74,150,19.84,
323,73,150,19.87,
314,72,149,19.90,
340,75,149,19.93,
328,73,149,19.96,
314,72,150,20.00,
301,71,150,20.03,
301,71,152,20.06,
301,71,152,20.09,
306,71,152,20.12,
303,72,0,20.15,
308,72,151,20.18,
318,74,151,20.21,
317,72,150,20.24,
305,71,150,20.27,
302,72,0,20.30,
326,75,150,20.33,
321,73,150,20.37,
303,72,150,20.40,
308,73,150,20.43,
305,71,149,20.46,
282,70,149,20.49,
296,71,149,20.52,
316,73,149,20.55,
314,71,149,20.58,
318,68,149,20.61,
304,69,150,20.64,
309,69,151,20.67,
320,70,150,20.71,
320,70,150,20.74,
318,70,150,20.77,
318,71,150,20.80,
321,72,150,20.83,
328,71,150,20.87,
317,69,150,20.90,
311,69,150,20.93,
311,69,150,20.96,
309,68,150,20.99,
287,66,150,21.02,
288,67,150,21.05,
311,69,151,21.08,
264,64,151,21.11,
274,65,151,21.14,
283,64,151,21.17,
279,66,151,21.20,
286,67,151,21.23,
302,68,151,21.25,
294,67,153,21.28,
292,67,153,21.31,
294,68,153,21.34,
309,69,152,21.37,
319,68,152,21.40,
311,68,152,21.43,
323,71,151,21.47,
331,70,151,21.50,
356,73,150,21.53,
297,68,150,21.56,
298,69,150,21.60,
312,69,150,21.63,
332,70,151,21.66,
319,69,151,21.69,
315,68,0,21.72,
311,69,0,21.75,
317,70,0,21.78,
333,71,151,21.82,
333,71,152,21.85,
333,71,152,21.88,
333,71,152,21.91,
332,71,152,21.95,
321,69,153,21.98,
321,70,153,22.01,
311,68,153,22.05,
306,67,151,22.08,
287,65,151,22.11,
279,61,151,22.14,
292,59,150,22.17,
286,59,150,22.19,
239,53,148,22.22,
284,66,146,22.25,
357,62,145,22.28,
309,61,145,22.31,
254,62,147,22.34,
329,71,148,22.37,
321,71,149,22.40,
315,70,149,22.43,
313,69,149,22.46,
305,69,150,22.49,
305,69,150,22.53,
305,69,149,22.56,
304,68,147,22.59,
306,69,147,22.62,
304,69,144,22.65,
295,69,148,22.68,
313,69,152,22.71,
317,71,160,22.74,
331,71,160,22.77,
330,71,160,22.80,
331,72,159,22.84,
335,72,159,22.87,
334,71,156,22.90,
314,70,156,22.94,
306,70,153,22.97,
331,72,0,23.00,
337,73,148,23.03,
344,73,148,23.07,
341,70,148,23.10,
309,68,146,23.13,
303,69,146,23.17,
314,70,0,23.20,
319,70,0,23.23,
311,69,146,23.26,
311,69,145,23.29,
309,68,145,23.32,
300,67,0,23.35,
292,68,145,23.38,
298,68,145,23.41,
299,68,145,23.44,
301,69,145,23.47,
314,70,145,23.50,
317,69,145,23.54,
299,67,0,23.57,
296,69,144,23.60,
321,71,144,23.63,
322,75,145,23.66,
352,74,145,23.69,
329,71,145,23.73,
310,69,145,23.76,
304,69,144,23.79,
382,56,145,23.82,
349,64,147,23.86,
332,63,148,23.89,
313,61,150,23.92,
321,62,149,23.95,
321,64,150,23.99,
336,63,149,24.02,
328,62,149,24.05,
320,56,149,24.08,
265,57,148,24.12,
283,59,148,24.15,
333,62,148,24.17,
311,61,148,24.20,
311,59,147,24.24,
282,56,147,24.27,
325,62,148,24.30,
401,69,148,24.32,
372,66,150,24.36,
360,65,150,24.40,
354,65,151,24.44,
373,62,152,24.47,
318,57,150,24.51,
283,55,149,24.54,
284,57,147,24.57,
375,64,144,24.60,
360,64,144,24.63,
354,62,144,24.67,
343,60,139,24.71,
391,61,140,24.74,
362,65,149,24.78,
349,55,151,24.81,
287,72,153,24.85,
312,58,153,24.88,
393,58,155,24.92,
312,59,156,24.96,
328,60,156,24.99,
224,62,156,25.02,
301,84,155,25.05,
348,87,155,25.08,
329,85,156,25.11,
309,82,156,25.14,
310,83,154,25.17,
367,89,153,25.21,
356,90,151,25.24,
362,91,151,25.28,
367,90,150,25.31,
362,86,149,25.35,
401,95,149,25.38,
394,93,149,25.42,
315,74,147,25.46,
260,76,147,25.50,
346,70,148,25.52,
324,76,149,25.55,
344,75,150,25.59,
330,73,149,25.62,
457,73,149,25.66,
384,66,149,25.69,
361,66,149,25.73,
401,67,149,25.77,
268,55,149,25.81,
328,66,151,25.84,
375,66,153,25.87,
365,65,155,25.91,
364,66,154,25.95,
374,68,153,25.98,
426,69,151,26.02,
404,70,148,26.06,
410,69,146,26.10,
459,73,145,26.14,
350,64,144,26.18,
357,64,141,26.23,
279,64,141,26.26,
283,76,141,26.29,
273,79,141,26.32,
262,80,0,26.35,
241,89,142,26.37,
258,89,146,26.40,
253,88,148,26.42,
261,89,151,26.45,
253,91,153,26.48,
359,91,153,26.50,
341,90,153,26.53,
321,86,152,26.57,
324,83,151,26.60,
299,86,151,26.63,
341,87,152,26.66,
341,86,153,26.70,
315,86,153,26.73,
251,77,153,26.76,
352,91,153,26.79,
348,90,153,26.82,
392,88,154,26.86,
362,86,155,26.90,
357,84,155,26.93,
346,86,156,26.97,
350,86,156,27.00,
355,84,157,27.04,
362,85,157,27.08,
373,88,157,27.11,
374,87,155,27.15,
354,84,155,27.19,
354,84,153,27.22,
436,86,151,27.26,
445,82,151,27.29,
384,78,151,27.34,
368,76,151,27.38,
300,84,151,27.42,
354,81,150,27.45,
342,80,150,27.49,
360,82,151,27.52,
327,80,151,27.56,
328,80,151,27.59,
339,80,151,27.63,
403,78,151,27.66,
386,76,151,27.70,
378,77,151,27.74,
386,77,151,27.78,
375,75,151,27.81,
358,73,152,27.85,
374,71,154,27.89,
367,70,152,27.93,
358,70,150,27.96,
244,70,151,28.00,
312,78,148,28.04,
309,79,149,28.06,
330,80,150,28.09,
327,80,150,28.13,
322,78,150,28.16,
310,80,149,28.19,
322,79,148,28.22,
318,80,148,28.25,
323,79,151,28.29,
317,79,156,28.32,
331,81,156,28.35,
340,83,159,28.38,
352,83,164,28.42,
360,89,163,28.45,
503,87,163,28.49,
492,85,161,28.53,
450,82,161,28.58,
442,80,0,28.63,
453,80,162,28.67,
431,78,161,28.72,
431,79,161,28.76,
431,79,0,28.80,
440,79,162,28.85,
328,82,165,28.89,
311,87,164,28.93,
367,86,163,28.96,
374,86,161,29.00,
359,71,159,29.04,
197,80,158,29.07,
219,82,157,29.10,
236,85,157,29.12,
251,87,156,29.15,
260,88,156,29.17,
260,89,158,29.20,
316,86,157,29.22,
277,83,155,29.25,
276,79,155,29.28,
261,78,155,29.31,
258,80,152,29.34,
263,81,152,29.36,
268,81,151,29.39,
274,82,151,29.41,
282,85,151,29.44,
296,86,151,29.47,
299,85,151,29.50,
296,85,151,29.53,
294,84,151,29.56,
247,63,150,29.59,
179,78,149,29.62,
247,54,149,29.64,
5,11,148,29.66,
5,9,148,29.68,
0,3,148,29.68,
0,2,148,29.68,
0,2,148,29.68,
0,2,147,29.68,
0,3,145,29.68,
0,2,143,29.68,
0,2,141,29.68,
0,3,141,29.68,
0,2,139,29.68,
0,2,136,29.68,
0,2,133,29.68,
0,2,128,29.68,
0,2,128,29.68,
0,2,126,29.68,
0,2,124,29.68,
20,21,124,29.68,
20,21,123,29.68,
0,0,123,29.68,
