
RIDE SUMMARY,
Total Time, 51.3, Minutes, 
Total Distance, 28.75, MI, 
AVG Power, 282, 
MAX Power, 477, 
AVG RPM, 72, 
MAX RPM, 108, 
AVG HR, 123, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.8, Minutes, 
Total Distance, 25.35, MI, 
AVG Power, 303, 
MAX Power, 477, 
AVG HR, 128, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
194,84,105,1.27,
198,85,104,1.29,
197,84,104,1.31,
201,86,104,1.33,
194,84,104,1.35,
185,83,105,1.37,
181,85,105,1.39,
183,96,105,1.41,
196,96,106,1.43,
188,95,106,1.44,
179,92,106,1.46,
164,90,106,1.48,
155,88,107,1.50,
164,91,108,1.52,
176,91,108,1.53,
170,90,108,1.55,
165,92,108,1.56,
166,93,108,1.58,
169,93,108,1.60,
170,90,107,1.62,
152,89,107,1.63,
165,89,106,1.65,
171,90,105,1.67,
178,93,105,1.68,
179,93,105,1.70,
188,96,104,1.72,
189,96,103,1.74,
220,95,103,1.76,
222,94,103,1.78,
224,92,103,1.80,
212,91,104,1.82,
162,78,103,1.84,
201,89,103,1.86,
197,89,105,1.88,
205,88,107,1.90,
190,85,109,1.92,
183,84,109,1.94,
197,86,108,1.96,
189,85,108,1.98,
188,85,108,2.00,
196,87,108,2.02,
158,76,108,2.04,
211,90,108,2.05,
208,89,109,2.07,
204,88,109,2.09,
201,88,108,2.11,
202,89,108,2.13,
204,89,108,2.15,
212,92,109,2.17,
215,90,110,2.19,
200,89,110,2.22,
197,89,110,2.24,
198,89,110,2.26,
190,87,111,2.28,
187,86,113,2.30,
194,88,113,2.32,
185,85,114,2.33,
192,86,114,2.35,
205,90,114,2.37,
203,89,113,2.39,
201,90,113,2.42,
191,87,112,2.44,
194,86,112,2.46,
181,84,112,2.48,
185,86,112,2.49,
183,85,111,2.51,
184,85,111,2.53,
197,89,111,2.55,
191,87,110,2.57,
190,87,110,2.59,
188,86,110,2.61,
172,82,109,2.63,
210,92,109,2.65,
205,91,109,2.66,
204,90,109,2.68,
202,90,109,2.71,
193,88,109,2.73,
194,89,109,2.75,
204,91,110,2.76,
159,78,110,2.78,
235,99,110,2.80,
155,77,110,2.82,
213,89,110,2.84,
209,88,111,2.86,
202,88,111,2.88,
196,87,111,2.90,
184,86,111,2.92,
186,86,110,2.94,
157,79,110,2.96,
167,79,109,2.98,
177,85,108,2.99,
84,78,108,3.01,
9,12,108,3.03,
4,12,109,3.04,
21,10,110,3.04,
219,93,118,3.04,
228,95,122,3.05,
227,94,123,3.07,
213,90,122,3.10,
208,90,120,3.12,
183,80,120,3.14,
204,89,119,3.16,
202,88,117,3.18,
199,87,113,3.20,
198,87,113,3.22,
199,87,112,3.24,
190,85,112,3.26,
314,99,113,3.28,
304,97,113,3.30,
261,93,112,3.33,
260,92,112,3.36,
258,92,112,3.38,
249,90,112,3.41,
197,78,114,3.43,
230,86,114,3.46,
222,84,114,3.48,
209,82,113,3.50,
252,92,113,3.52,
251,91,112,3.55,
249,90,110,3.57,
242,89,108,3.60,
242,89,106,3.62,
243,90,105,3.64,
250,91,106,3.67,
257,93,111,3.69,
308,94,113,3.72,
293,91,115,3.75,
256,78,116,3.78,
284,90,117,3.80,
283,90,118,3.83,
245,87,119,3.86,
256,89,121,3.88,
273,88,121,3.91,
247,86,121,3.94,
251,92,122,3.96,
251,92,122,3.99,
245,91,123,4.01,
236,89,123,4.04,
237,89,124,4.06,
240,90,125,4.09,
255,89,125,4.11,
239,89,125,4.14,
253,89,124,4.16,
241,89,124,4.19,
248,89,124,4.21,
188,76,124,4.24,
227,79,124,4.26,
253,90,124,4.28,
317,90,124,4.30,
305,88,124,4.33,
300,87,0,4.36,
297,87,124,4.39,
288,85,124,4.42,
294,86,125,4.45,
313,89,125,4.48,
313,90,126,4.51,
310,89,126,4.54,
306,89,127,4.57,
243,77,127,4.60,
311,89,127,4.63,
297,88,128,4.65,
282,84,128,4.69,
274,83,128,4.71,
278,85,126,4.74,
272,84,127,4.77,
260,81,127,4.80,
269,83,129,4.82,
282,85,130,4.85,
276,84,131,4.88,
225,85,131,4.91,
452,85,130,4.93,
364,69,130,4.96,
342,67,130,5.00,
322,64,129,5.03,
344,66,129,5.07,
343,66,130,5.10,
321,64,130,5.13,
318,63,131,5.17,
342,66,131,5.20,
363,67,132,5.23,
355,66,133,5.27,
274,58,134,5.30,
264,57,135,5.34,
267,57,134,5.36,
352,67,134,5.39,
338,65,133,5.42,
282,60,134,5.45,
284,59,134,5.48,
255,58,136,5.51,
256,57,136,5.54,
258,56,136,5.56,
263,57,136,5.59,
298,61,136,5.62,
373,70,136,5.65,
347,66,136,5.68,
351,73,136,5.71,
279,59,136,5.75,
275,58,136,5.79,
284,60,136,5.81,
342,66,135,5.84,
271,58,136,5.87,
302,62,136,5.90,
254,56,137,5.93,
259,57,137,5.96,
267,58,136,5.98,
262,57,136,6.01,
262,57,135,6.03,
262,57,133,6.06,
271,58,134,6.09,
275,58,134,6.11,
284,60,135,6.14,
250,56,135,6.17,
271,58,135,6.20,
324,67,135,6.22,
245,55,135,6.25,
245,55,134,6.28,
268,55,134,6.30,
287,56,134,6.33,
302,57,133,6.36,
331,61,133,6.38,
347,62,132,6.41,
276,55,132,6.45,
282,55,132,6.48,
292,57,133,6.51,
306,58,133,6.54,
405,68,134,6.57,
330,56,134,6.60,
336,61,135,6.64,
369,66,135,6.67,
356,63,136,6.70,
340,61,136,6.74,
331,61,136,6.78,
377,65,0,6.81,
373,65,136,6.84,
371,65,136,6.88,
345,62,137,6.92,
375,65,137,6.95,
339,62,137,6.99,
337,61,137,7.02,
328,61,137,7.06,
278,56,137,7.09,
282,56,136,7.12,
332,61,135,7.15,
322,60,135,7.18,
262,62,136,7.21,
336,76,138,7.25,
369,75,139,7.28,
349,72,139,7.31,
321,69,136,7.35,
334,70,137,7.38,
330,70,137,7.42,
329,70,138,7.45,
321,69,138,7.48,
351,68,138,7.51,
336,67,137,7.55,
321,69,137,7.58,
321,69,137,7.61,
314,69,139,7.65,
337,72,141,7.68,
328,71,141,7.71,
322,69,140,7.74,
314,69,139,7.77,
318,69,139,7.81,
327,70,139,7.84,
322,69,138,7.87,
425,82,138,7.90,
344,72,139,7.94,
465,85,140,7.98,
357,74,141,8.01,
349,73,141,8.05,
332,71,140,8.09,
323,70,139,8.12,
279,64,138,8.16,
307,66,140,8.19,
321,70,140,8.22,
307,68,141,8.25,
303,66,143,8.28,
315,69,142,8.31,
315,69,141,8.35,
301,67,141,8.38,
299,65,142,8.41,
323,69,142,8.44,
278,60,142,8.47,
298,62,142,8.51,
315,66,140,8.54,
237,55,137,8.57,
337,66,137,8.60,
320,64,137,8.63,
324,61,137,8.66,
346,67,138,8.69,
383,73,139,8.72,
384,72,140,8.76,
368,70,141,8.80,
345,67,141,8.84,
336,64,142,8.87,
317,64,142,8.91,
350,67,142,8.94,
360,69,141,8.97,
371,70,141,9.01,
359,69,141,9.04,
353,68,142,9.08,
343,67,141,9.12,
322,65,140,9.15,
279,82,139,9.18,
268,80,140,9.21,
262,79,140,9.24,
270,80,141,9.27,
262,79,142,9.29,
268,80,142,9.32,
291,84,142,9.34,
376,84,142,9.37,
359,83,144,9.40,
335,79,144,9.44,
315,77,144,9.47,
309,77,144,9.51,
318,77,143,9.54,
314,77,143,9.57,
273,68,142,9.60,
307,77,142,9.63,
307,76,142,9.66,
292,83,141,9.69,
292,83,141,9.72,
292,83,141,9.75,
317,87,140,9.78,
316,87,140,9.81,
311,87,141,9.84,
305,85,143,9.87,
295,84,143,9.90,
312,84,142,9.93,
337,91,142,9.96,
323,89,141,10.00,
310,86,141,10.03,
302,85,141,10.06,
288,83,141,10.09,
294,84,141,10.12,
342,85,141,10.15,
335,83,140,10.18,
321,81,140,10.21,
317,81,140,10.25,
314,81,140,10.28,
301,80,140,10.31,
295,77,140,10.34,
300,77,141,10.37,
273,78,0,10.40,
282,86,140,10.43,
268,85,140,10.46,
249,82,139,10.49,
260,82,138,10.52,
280,84,138,10.54,
266,86,139,10.57,
290,90,140,10.59,
292,91,140,10.62,
294,91,139,10.65,
319,92,138,10.68,
367,92,138,10.71,
366,92,140,10.74,
336,88,142,10.78,
321,85,142,10.82,
315,84,143,10.85,
320,85,143,10.88,
307,83,142,10.91,
393,82,142,10.95,
325,66,142,10.98,
324,74,141,11.02,
312,71,140,11.05,
319,71,140,11.08,
332,73,139,11.11,
341,74,139,11.14,
284,76,139,11.18,
298,79,140,11.21,
323,82,140,11.24,
325,82,143,11.27,
301,80,144,11.30,
298,79,143,11.34,
305,80,143,11.37,
280,77,142,11.39,
277,75,142,11.42,
296,78,142,11.45,
311,82,142,11.48,
334,84,142,11.51,
367,83,141,11.54,
355,82,141,11.58,
341,80,141,11.61,
333,78,142,11.65,
252,66,142,11.68,
325,76,143,11.72,
333,77,143,11.75,
352,79,143,11.78,
359,80,143,11.81,
277,70,143,11.85,
265,68,144,11.88,
306,74,144,11.91,
252,66,145,11.94,
254,67,145,11.96,
287,72,145,11.99,
312,74,144,12.02,
345,73,142,12.05,
375,69,141,12.08,
350,67,140,12.11,
298,61,140,12.15,
385,62,140,12.18,
347,59,140,12.21,
298,60,140,12.25,
321,64,139,12.28,
344,67,139,12.31,
389,71,139,12.35,
316,63,139,12.38,
320,64,141,12.42,
311,63,141,12.45,
334,65,141,12.48,
325,64,142,12.51,
289,58,143,12.54,
276,58,146,12.57,
311,62,147,12.60,
321,64,147,12.63,
337,65,148,12.66,
321,64,147,12.69,
320,63,147,12.73,
339,66,146,12.76,
358,67,144,12.79,
332,64,143,12.83,
339,66,142,12.86,
353,67,142,12.89,
334,65,145,12.93,
333,65,144,12.96,
316,63,144,13.00,
300,61,144,13.03,
289,60,0,13.06,
290,60,0,13.09,
250,56,143,13.12,
245,55,142,13.15,
240,55,142,13.17,
249,56,0,13.20,
244,55,144,13.22,
244,55,144,13.25,
376,70,144,13.27,
370,70,144,13.30,
328,64,144,13.33,
338,66,143,13.37,
419,75,143,13.40,
311,63,142,13.43,
309,58,141,13.47,
349,67,140,13.50,
368,69,140,13.53,
398,72,141,13.57,
407,73,144,13.61,
383,70,147,13.65,
243,69,148,13.69,
270,77,149,13.73,
256,77,149,13.75,
243,74,148,13.78,
232,73,147,13.80,
256,75,147,13.83,
256,75,148,13.85,
338,76,148,13.88,
344,74,148,13.90,
317,71,148,13.94,
338,71,150,13.97,
353,71,152,14.00,
322,68,156,14.04,
313,63,158,14.07,
279,59,160,14.10,
270,58,161,14.13,
271,58,162,14.16,
291,61,161,14.19,
283,60,159,14.22,
281,59,158,14.24,
276,58,156,14.27,
274,58,154,14.30,
294,60,152,14.33,
369,68,151,14.36,
353,66,148,14.39,
346,66,146,14.43,
330,62,145,14.46,
320,63,144,14.50,
319,63,140,14.53,
295,60,136,14.56,
319,63,134,14.59,
310,62,132,14.62,
329,62,134,14.65,
374,69,136,14.68,
365,68,139,14.72,
374,69,139,14.75,
362,67,138,14.79,
363,69,138,14.83,
369,69,138,14.86,
364,68,139,14.90,
374,69,141,14.94,
199,56,142,14.97,
240,71,143,15.01,
244,71,144,15.04,
177,74,144,15.06,
187,76,144,15.08,
216,80,143,15.10,
210,78,143,15.12,
378,81,142,15.14,
321,71,142,15.16,
297,70,142,15.20,
289,68,143,15.23,
313,70,144,15.26,
321,72,143,15.29,
317,71,142,15.32,
317,71,142,15.35,
310,70,142,15.38,
326,66,141,15.41,
323,67,140,15.45,
385,69,140,15.48,
308,61,140,15.51,
314,61,142,15.55,
323,62,142,15.58,
319,62,144,15.61,
304,60,144,15.64,
300,60,145,15.68,
252,54,145,15.71,
281,62,144,15.74,
310,76,143,15.76,
314,76,141,15.79,
314,75,139,15.82,
335,79,136,15.85,
269,69,136,15.88,
266,69,0,15.91,
284,71,137,15.94,
287,72,138,15.97,
312,78,140,16.00,
390,78,143,16.02,
384,77,143,16.06,
386,77,144,16.10,
389,77,151,16.14,
385,77,154,16.18,
348,60,157,16.21,
353,67,157,16.25,
338,65,0,16.29,
347,65,157,16.32,
340,64,155,16.35,
323,63,154,16.39,
330,64,149,16.42,
289,53,146,16.45,
358,66,144,16.49,
327,64,144,16.51,
326,64,141,16.55,
314,62,141,16.58,
371,61,140,16.62,
402,72,139,16.65,
362,68,136,16.68,
278,55,134,16.72,
320,64,133,16.76,
287,56,133,16.79,
307,61,131,16.82,
311,62,130,16.84,
316,62,130,16.88,
336,63,128,16.91,
423,73,127,16.94,
370,68,127,16.98,
242,55,127,17.02,
196,48,127,17.05,
370,67,126,17.07,
458,76,121,17.09,
450,76,120,17.13,
368,68,119,17.17,
183,61,120,17.22,
215,74,121,17.25,
215,75,121,17.27,
216,75,120,17.29,
196,71,118,17.31,
231,78,115,17.33,
230,78,113,17.36,
224,77,112,17.38,
231,78,110,17.40,
237,79,107,17.42,
347,79,104,17.45,
285,69,100,17.47,
285,70,100,17.50,
244,69,96,17.53,
214,72,95,17.56,
257,82,94,17.58,
251,80,93,17.60,
242,77,92,17.63,
238,77,92,17.65,
258,81,93,17.68,
422,81,94,17.70,
323,62,95,17.73,
304,60,96,17.77,
360,60,96,17.80,
355,59,96,17.83,
317,56,96,17.87,
298,54,97,17.90,
302,54,99,17.93,
300,53,101,17.96,
269,50,103,17.99,
306,53,105,18.02,
315,54,106,18.05,
291,52,107,18.08,
306,53,106,18.11,
406,62,106,18.14,
306,50,106,18.17,
326,55,106,18.21,
324,55,106,18.24,
305,53,106,18.27,
291,51,108,18.30,
316,59,110,18.33,
326,60,112,18.36,
357,63,118,18.39,
357,63,120,18.43,
346,62,120,18.46,
347,62,122,18.50,
341,62,124,18.53,
328,60,125,18.57,
322,56,125,18.60,
382,61,125,18.63,
313,54,124,18.67,
213,44,124,18.70,
376,60,125,18.73,
286,52,122,18.76,
278,52,121,18.79,
358,67,119,18.82,
324,63,119,18.85,
335,64,119,18.88,
335,64,120,18.92,
333,64,120,18.95,
301,59,117,18.98,
307,60,116,19.02,
286,59,118,19.05,
303,60,119,19.08,
359,60,125,19.11,
245,49,127,19.14,
318,60,128,19.17,
315,54,127,19.20,
370,68,122,19.23,
335,65,118,19.27,
315,62,118,19.30,
298,64,113,19.33,
215,58,113,19.37,
196,64,115,19.39,
220,74,115,19.41,
216,71,117,19.43,
188,67,118,19.45,
250,81,118,19.48,
244,80,119,19.50,
288,79,119,19.52,
317,75,117,19.54,
307,73,117,19.58,
298,72,115,19.61,
293,71,116,19.64,
289,71,117,19.67,
300,73,119,19.70,
304,73,119,19.73,
334,79,118,19.76,
341,78,117,19.79,
353,79,115,19.82,
352,80,114,19.86,
348,79,113,19.89,
348,79,112,19.93,
367,81,113,19.96,
317,75,114,20.00,
336,77,114,20.03,
347,79,117,20.07,
340,78,118,20.10,
250,75,118,20.13,
234,76,119,20.17,
235,77,119,20.19,
226,76,119,20.21,
225,75,120,20.24,
242,79,120,20.26,
256,81,118,20.28,
274,81,117,20.31,
258,82,115,20.33,
250,80,115,20.36,
250,80,112,20.39,
260,82,112,20.41,
281,82,112,20.44,
272,83,113,20.46,
272,85,114,20.49,
263,83,115,20.52,
307,84,116,20.55,
339,72,118,20.57,
370,84,116,20.61,
370,84,115,20.64,
362,83,113,20.68,
345,81,109,20.71,
348,81,109,20.75,
364,83,108,20.79,
380,84,107,20.82,
370,82,108,20.86,
354,80,108,20.90,
331,79,109,20.93,
361,81,110,20.97,
364,84,112,21.00,
382,85,115,21.04,
381,85,117,21.08,
360,82,117,21.11,
156,74,117,21.15,
183,86,114,21.18,
173,83,114,21.20,
151,80,113,21.22,
154,78,112,21.23,
146,77,111,21.25,
147,77,108,21.26,
155,79,109,21.28,
207,81,108,21.29,
325,81,109,21.31,
260,70,109,21.33,
260,70,108,21.36,
270,72,107,21.39,
282,73,104,21.42,
287,75,103,21.44,
294,76,104,21.47,
252,74,104,21.50,
263,73,105,21.53,
288,74,106,21.56,
290,75,109,21.58,
288,75,109,21.61,
307,77,110,21.64,
299,77,110,21.67,
293,76,108,21.70,
292,76,108,21.73,
280,74,106,21.76,
264,73,105,21.79,
289,74,105,21.82,
298,77,104,21.84,
279,74,103,21.87,
305,78,101,21.90,
305,75,99,21.93,
355,74,97,21.96,
317,67,89,21.99,
321,68,86,22.03,
325,69,86,22.06,
306,67,86,22.09,
302,66,88,22.12,
298,66,89,22.15,
297,66,90,22.18,
294,65,90,22.21,
291,65,90,22.24,
286,64,89,22.27,
286,64,89,22.30,
278,65,88,22.33,
298,66,88,22.36,
285,64,88,22.39,
274,63,88,22.42,
281,64,89,22.45,
272,63,90,22.47,
257,61,91,22.50,
269,63,95,22.53,
305,67,98,22.55,
293,66,100,22.58,
281,64,104,22.61,
281,64,105,22.64,
280,64,105,22.67,
273,63,0,22.70,
273,63,104,22.73,
285,64,104,22.75,
318,69,104,22.78,
308,67,104,22.81,
292,65,106,22.84,
293,65,107,22.87,
297,66,107,22.90,
283,64,109,22.93,
273,63,110,22.96,
281,64,112,22.99,
301,67,112,23.02,
305,67,112,23.05,
297,66,112,23.08,
296,66,111,23.11,
301,66,111,23.14,
301,66,113,23.17,
248,66,115,23.20,
238,65,126,23.23,
315,78,133,23.25,
300,77,138,23.28,
286,74,142,23.31,
272,72,144,23.34,
282,74,146,23.37,
300,76,146,23.40,
300,76,145,23.43,
289,75,145,23.46,
259,70,144,23.49,
300,76,144,23.51,
299,76,144,23.54,
293,75,144,23.57,
285,74,143,23.60,
269,72,143,23.63,
266,71,142,23.66,
267,71,141,23.69,
277,73,140,23.71,
278,73,139,23.74,
303,77,139,23.77,
300,76,141,23.80,
245,68,143,23.83,
341,80,145,23.85,
374,79,147,23.88,
360,77,148,23.91,
333,74,148,23.95,
310,73,146,23.99,
321,75,145,24.02,
337,75,142,24.05,
340,75,141,24.09,
314,69,140,24.12,
327,73,141,24.15,
324,73,142,24.18,
320,72,143,24.22,
316,73,144,24.25,
324,73,145,24.28,
312,71,146,24.31,
316,72,148,24.35,
316,72,148,24.38,
307,71,148,24.41,
300,70,148,24.44,
300,70,147,24.47,
300,70,147,24.50,
299,70,147,24.53,
277,68,147,24.56,
261,63,146,24.59,
273,49,144,24.62,
281,51,144,24.65,
316,53,143,24.68,
305,53,141,24.71,
251,48,139,24.74,
278,50,135,24.77,
283,50,135,24.80,
293,52,134,24.82,
335,57,135,24.85,
326,55,135,24.88,
309,53,135,24.92,
283,50,135,24.95,
252,47,135,24.98,
286,50,134,25.01,
222,44,134,25.03,
243,47,134,25.06,
300,49,133,25.09,
302,52,132,25.11,
272,50,131,25.14,
266,49,130,25.17,
277,50,131,25.20,
282,50,132,25.22,
299,53,135,25.25,
299,53,137,25.28,
346,56,140,25.31,
375,59,140,25.34,
326,55,138,25.38,
297,52,138,25.41,
284,50,136,25.44,
384,68,137,25.47,
354,64,137,25.50,
324,62,136,25.54,
334,63,136,25.58,
334,63,134,25.61,
410,65,133,25.64,
397,64,133,25.68,
223,44,133,25.71,
237,48,133,25.75,
254,50,132,25.77,
213,47,132,25.80,
196,43,128,25.82,
240,47,125,25.84,
393,63,123,25.86,
404,64,122,25.90,
393,63,125,25.93,
391,63,125,25.97,
393,62,127,26.01,
362,60,128,26.05,
347,59,128,26.09,
323,56,128,26.13,
272,51,127,26.16,
379,62,127,26.19,
280,51,125,26.22,
425,65,124,26.25,
405,64,122,26.29,
405,63,119,26.33,
423,65,118,26.37,
401,63,120,26.41,
367,62,123,26.45,
354,59,128,26.49,
347,58,128,26.53,
399,64,128,26.57,
291,54,128,26.60,
269,73,127,26.64,
276,72,127,26.66,
272,72,124,26.69,
323,71,118,26.72,
303,69,116,26.75,
286,68,116,26.78,
282,67,118,26.81,
300,69,120,26.84,
292,67,122,26.86,
292,67,123,26.89,
285,66,123,26.92,
279,65,124,26.95,
292,68,126,26.98,
290,67,129,27.01,
286,66,134,27.04,
289,67,134,27.07,
347,68,134,27.10,
366,69,134,27.13,
332,67,133,27.16,
344,68,133,27.20,
375,69,134,27.23,
346,67,135,27.27,
336,65,138,27.30,
404,73,138,27.34,
374,70,138,27.37,
365,69,138,27.41,
364,69,138,27.45,
380,71,139,27.49,
354,68,137,27.52,
266,58,136,27.56,
257,57,136,27.59,
328,66,135,27.62,
388,67,135,27.65,
395,69,135,27.68,
408,69,135,27.72,
420,70,135,27.76,
441,72,136,27.80,
401,69,137,27.84,
382,66,138,27.89,
403,68,138,27.93,
425,71,139,27.97,
403,70,141,28.01,
386,68,142,28.05,
407,69,142,28.09,
407,70,143,28.13,
406,70,143,28.17,
386,67,143,28.21,
385,67,142,28.25,
375,66,141,28.29,
365,65,138,28.33,
365,65,135,28.37,
181,55,132,28.40,
145,65,133,28.44,
152,65,0,28.45,
163,64,133,28.47,
162,64,134,28.49,
176,67,136,28.50,
186,68,137,28.52,
185,69,142,28.54,
209,74,144,28.55,
161,64,145,28.57,
163,65,146,28.59,
171,67,146,28.61,
191,69,0,28.63,
188,73,0,28.64,
171,67,0,28.66,
172,68,147,28.68,
186,70,147,28.70,
143,62,146,28.72,
30,27,146,28.74,
10,16,145,28.75,
0,16,143,28.75,
0,0,143,28.75,
