
RIDE SUMMARY,
Total Time, 47.7, Minutes, 
Total Distance, 29.64, MI, 
AVG Power, 322, 
MAX Power, 629, 
AVG RPM, 67, 
MAX RPM, 106, 
AVG HR, 122, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.9, Minutes, 
Total Distance, 28.93, MI, 
AVG Power, 329, 
MAX Power, 629, 
AVG HR, 123, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
309,64,135,3.83,
305,63,135,3.86,
337,68,135,3.89,
347,72,135,3.92,
360,71,134,3.95,
304,65,134,3.99,
350,68,134,4.02,
403,74,134,4.05,
391,72,135,4.09,
359,70,135,4.13,
327,67,135,4.17,
319,67,135,4.20,
313,65,134,4.23,
307,65,136,4.27,
297,63,137,4.30,
281,62,141,4.33,
279,61,141,4.36,
221,53,142,4.39,
361,69,142,4.42,
335,65,141,4.44,
308,63,141,4.48,
333,69,141,4.51,
292,62,140,4.54,
257,58,140,4.57,
284,61,140,4.60,
306,65,139,4.63,
325,68,139,4.66,
301,64,139,4.69,
261,58,139,4.72,
268,60,139,4.75,
289,63,139,4.77,
308,65,139,4.80,
297,65,139,4.83,
300,64,139,4.86,
307,64,139,4.89,
320,65,139,4.92,
339,67,139,4.95,
350,66,139,4.99,
365,69,139,5.02,
416,72,139,5.05,
276,57,139,5.09,
335,64,139,5.13,
323,62,139,5.16,
299,60,140,5.19,
304,60,140,5.23,
312,62,140,5.26,
464,77,139,5.29,
313,61,139,5.32,
295,59,140,5.36,
274,56,140,5.39,
277,58,141,5.42,
303,61,141,5.45,
313,62,141,5.47,
341,65,141,5.51,
338,64,142,5.54,
292,59,142,5.57,
353,65,141,5.60,
378,67,141,5.63,
402,70,141,5.67,
410,73,141,5.71,
504,81,140,5.75,
389,70,140,5.79,
376,68,139,5.84,
346,65,139,5.87,
307,76,139,5.91,
307,76,139,5.94,
318,77,138,5.97,
312,77,139,6.00,
286,73,139,6.03,
461,65,0,6.07,
347,61,139,6.10,
291,54,140,6.14,
312,56,140,6.18,
312,56,139,6.21,
243,49,138,6.24,
288,59,133,6.27,
335,58,133,6.29,
296,54,131,6.32,
294,54,131,6.36,
383,61,134,6.39,
281,53,136,6.42,
288,53,139,6.45,
305,56,140,6.48,
328,57,142,6.51,
304,55,142,6.54,
317,58,143,6.58,
283,53,142,6.61,
275,52,141,6.64,
356,60,141,6.67,
290,54,141,6.70,
315,56,141,6.73,
311,56,141,6.76,
300,54,141,6.79,
301,55,141,6.82,
299,56,142,6.85,
305,56,142,6.88,
230,46,143,6.91,
300,55,143,6.94,
280,53,142,6.97,
303,55,142,7.00,
316,56,142,7.03,
280,53,142,7.06,
293,54,142,7.09,
305,55,142,7.12,
371,61,140,7.15,
372,61,139,7.18,
278,52,139,7.21,
276,53,138,7.25,
336,58,138,7.28,
423,66,138,7.30,
337,56,138,7.34,
406,64,138,7.38,
379,61,138,7.41,
359,61,136,7.45,
325,64,136,7.49,
340,65,135,7.52,
353,67,136,7.56,
347,67,137,7.59,
348,67,141,7.63,
368,69,141,7.66,
373,70,141,7.70,
367,68,140,7.73,
337,66,141,7.77,
334,65,141,7.81,
333,65,143,7.84,
345,65,144,7.88,
369,63,144,7.91,
525,76,143,7.95,
293,54,143,7.98,
353,62,143,8.03,
365,63,143,8.06,
340,63,143,8.10,
378,70,141,8.14,
363,68,139,8.17,
333,64,137,8.21,
324,60,137,8.25,
312,58,137,8.28,
286,56,138,8.31,
295,57,137,8.34,
342,61,137,8.37,
344,64,137,8.40,
421,73,137,8.44,
298,58,137,8.47,
320,60,138,8.51,
341,62,141,8.54,
347,62,141,8.58,
354,62,143,8.61,
363,63,144,8.65,
352,63,144,8.68,
331,60,144,8.72,
324,60,145,8.75,
258,53,145,8.79,
472,78,147,8.82,
260,59,148,8.85,
345,67,148,8.89,
337,67,148,8.92,
361,77,147,8.95,
357,69,146,8.98,
374,71,144,9.02,
367,70,144,9.06,
359,69,143,9.10,
338,68,143,9.13,
338,68,143,9.17,
321,68,143,9.20,
287,77,144,9.24,
332,77,144,9.27,
306,77,143,9.30,
324,77,143,9.33,
328,76,144,9.36,
354,81,146,9.39,
341,79,146,9.43,
341,79,147,9.46,
338,79,147,9.50,
340,80,146,9.53,
340,79,146,9.57,
341,80,0,9.60,
341,81,146,9.63,
320,79,147,9.67,
337,80,147,9.70,
345,81,147,9.74,
339,78,146,9.77,
330,80,145,9.80,
333,79,144,9.84,
287,80,143,9.87,
348,98,143,9.91,
322,96,143,9.94,
333,95,143,9.97,
300,90,142,10.00,
301,91,141,10.04,
325,94,140,10.07,
322,91,138,10.10,
290,90,137,10.13,
293,89,138,10.16,
303,89,139,10.19,
395,91,143,10.22,
384,88,143,10.25,
368,85,144,10.29,
354,83,143,10.33,
353,83,142,10.37,
335,80,141,10.40,
321,79,142,10.44,
320,80,142,10.47,
321,80,143,10.50,
339,80,143,10.53,
333,81,143,10.57,
351,82,142,10.60,
329,82,141,10.63,
330,82,141,10.67,
367,83,141,10.70,
336,82,141,10.73,
317,80,142,10.77,
333,82,143,10.80,
335,84,143,10.83,
341,82,144,10.87,
319,79,145,10.90,
340,79,145,10.94,
345,83,145,10.97,
350,83,145,11.00,
336,83,146,11.04,
331,82,146,11.07,
316,80,146,11.11,
300,78,146,11.14,
307,76,146,11.17,
294,78,145,11.20,
245,96,145,11.23,
301,96,145,11.26,
294,94,145,11.29,
337,91,145,11.32,
274,51,145,11.35,
535,75,144,11.39,
335,57,144,11.42,
300,55,144,11.46,
312,56,143,11.50,
269,51,141,11.53,
285,54,140,11.56,
275,52,141,11.59,
315,59,141,11.62,
285,53,144,11.64,
305,55,144,11.68,
347,59,146,11.71,
345,56,146,11.74,
309,55,148,11.77,
311,58,148,11.81,
268,51,148,11.84,
276,53,148,11.87,
359,60,149,11.90,
337,57,149,11.93,
307,55,149,11.96,
341,55,147,11.99,
438,67,147,12.02,
384,62,146,12.06,
387,62,146,12.11,
398,63,146,12.16,
387,62,147,12.19,
361,60,148,12.23,
304,50,150,12.27,
350,59,149,12.31,
341,58,149,12.34,
317,56,146,12.37,
343,62,146,12.41,
377,61,146,12.44,
351,55,148,12.48,
297,54,148,12.51,
362,60,146,12.55,
308,55,143,12.58,
347,58,144,12.61,
345,58,143,12.64,
318,56,143,12.68,
292,53,0,12.71,
293,54,143,12.74,
291,53,143,12.77,
309,54,143,12.80,
278,50,143,12.83,
317,56,142,12.86,
327,57,142,12.89,
339,58,143,12.92,
337,58,145,12.95,
359,60,146,12.98,
370,61,146,13.02,
370,61,146,13.06,
359,60,144,13.09,
342,59,141,13.13,
293,53,140,13.17,
329,57,136,13.20,
272,50,135,13.23,
302,54,134,13.26,
354,59,132,13.29,
314,51,128,13.32,
272,52,125,13.35,
399,64,122,13.38,
395,62,120,13.41,
370,61,118,13.45,
364,60,118,13.49,
362,60,118,13.53,
353,60,118,13.56,
366,61,119,13.60,
370,60,119,13.63,
398,66,120,13.67,
487,71,122,13.71,
431,65,124,13.75,
359,60,126,13.80,
343,58,128,13.84,
334,58,128,13.87,
437,65,128,13.91,
438,67,128,13.94,
485,70,130,13.99,
309,55,130,14.03,
293,54,132,14.07,
214,45,131,14.11,
304,55,127,14.14,
293,54,124,14.16,
312,55,124,14.19,
319,57,125,14.22,
244,49,126,14.25,
327,57,124,14.28,
343,59,124,14.31,
355,59,120,14.34,
275,60,119,14.38,
302,64,119,14.41,
323,65,119,14.44,
331,66,119,14.47,
330,67,119,14.50,
432,68,120,14.53,
425,68,122,14.57,
400,66,123,14.61,
385,64,127,14.65,
393,65,127,14.69,
376,64,128,14.73,
341,61,129,14.77,
318,58,130,14.81,
262,53,132,14.84,
299,56,133,14.87,
311,58,131,14.90,
362,64,130,14.93,
315,58,128,14.96,
339,60,126,15.00,
358,62,127,15.03,
350,62,127,15.06,
358,62,128,15.10,
358,62,130,15.13,
334,58,132,15.17,
329,56,132,15.21,
322,55,132,15.24,
317,55,130,15.27,
351,58,129,15.30,
297,52,128,15.33,
320,55,125,15.37,
305,53,123,15.40,
429,64,119,15.42,
406,62,117,15.45,
373,59,116,15.50,
322,56,116,15.54,
314,55,116,15.57,
335,56,116,15.61,
355,58,116,15.64,
331,60,116,15.67,
370,65,117,15.71,
365,64,118,15.74,
356,63,119,15.78,
339,62,120,15.81,
322,60,121,15.85,
323,61,123,15.88,
331,61,123,15.91,
332,62,123,15.95,
338,62,124,15.98,
324,60,125,16.01,
324,60,126,16.05,
331,61,128,16.08,
348,62,128,16.11,
330,61,127,16.15,
301,58,127,16.18,
304,58,127,16.21,
295,57,0,16.24,
265,54,0,16.27,
312,63,127,16.30,
317,61,129,16.33,
256,53,130,16.36,
445,72,132,16.39,
369,65,133,16.42,
383,66,0,16.46,
381,65,133,16.50,
347,63,132,16.54,
334,61,130,16.58,
319,59,129,16.61,
334,56,128,16.64,
360,59,127,16.68,
330,51,127,16.71,
372,53,126,16.74,
374,53,126,16.77,
343,50,126,16.81,
378,54,125,16.85,
343,51,122,16.89,
335,51,118,16.92,
280,51,114,16.96,
283,51,107,16.99,
261,49,107,17.02,
254,49,105,17.04,
370,59,104,17.07,
458,57,102,17.10,
425,53,101,17.13,
321,47,101,17.18,
337,48,101,17.22,
378,53,101,17.25,
341,64,103,17.29,
300,54,104,17.32,
377,62,106,17.36,
376,70,108,17.40,
357,68,108,17.43,
346,67,112,17.47,
354,68,112,17.50,
226,68,0,17.54,
250,73,0,17.57,
310,83,0,17.60,
297,80,117,17.62,
289,78,121,17.65,
302,81,123,17.68,
301,81,124,17.71,
314,82,125,17.74,
291,81,125,17.77,
300,80,125,17.80,
304,81,124,17.83,
385,81,123,17.86,
355,80,121,17.90,
350,77,121,17.93,
366,79,121,17.97,
363,80,120,18.00,
340,79,119,18.04,
474,79,118,18.07,
412,72,119,18.11,
394,71,118,18.16,
391,70,118,18.20,
379,67,118,18.24,
268,66,117,18.28,
365,77,116,18.31,
302,67,116,18.34,
292,69,117,18.38,
327,73,118,18.41,
311,72,118,18.44,
317,73,119,18.47,
327,74,120,18.50,
325,73,119,18.53,
317,71,119,18.57,
307,72,119,18.60,
399,71,119,18.63,
386,72,120,18.66,
364,69,120,18.70,
361,69,120,18.74,
349,69,117,18.78,
374,69,114,18.81,
374,72,114,18.85,
372,72,111,18.89,
363,70,107,18.92,
287,76,106,18.96,
283,77,105,19.00,
325,80,106,19.03,
318,80,106,19.05,
315,79,105,19.09,
303,81,105,19.12,
301,79,103,19.15,
252,86,102,19.18,
203,77,102,19.21,
356,62,102,19.23,
445,69,0,19.26,
411,66,101,19.30,
382,65,102,19.34,
353,58,102,19.38,
243,64,103,19.42,
319,77,105,19.45,
319,77,103,19.48,
305,75,102,19.51,
292,67,92,19.55,
248,67,87,19.58,
256,68,86,19.60,
335,67,85,19.63,
343,65,86,19.66,
320,64,85,19.69,
354,66,85,19.73,
351,67,84,19.76,
346,65,82,19.79,
327,64,82,19.83,
325,64,83,19.86,
275,58,83,19.89,
326,64,83,19.93,
344,66,82,19.96,
384,70,81,19.99,
379,70,81,20.02,
368,68,82,20.06,
358,67,82,20.10,
347,65,81,20.13,
352,66,79,20.17,
354,67,77,20.20,
372,68,77,20.24,
369,67,76,20.28,
333,64,77,20.31,
325,63,75,20.35,
314,62,75,20.39,
319,62,72,20.42,
325,63,71,20.45,
275,59,70,20.48,
306,62,70,20.51,
342,65,70,20.54,
326,63,71,20.57,
312,62,73,20.61,
307,61,73,20.64,
233,53,75,20.67,
336,63,77,20.70,
453,75,80,20.73,
390,63,81,20.76,
329,64,81,20.80,
334,64,82,20.84,
336,65,82,20.87,
329,64,82,20.90,
331,64,82,20.94,
304,63,81,20.97,
316,63,82,21.00,
323,63,82,21.03,
352,63,82,21.07,
385,62,83,21.10,
301,61,83,21.14,
297,60,83,21.17,
348,66,83,21.20,
330,64,84,21.23,
357,72,84,21.26,
408,72,85,21.29,
397,71,85,21.33,
352,67,84,21.37,
326,63,83,21.41,
304,62,82,21.45,
309,61,81,21.48,
310,63,79,21.51,
331,64,78,21.54,
334,64,78,21.57,
334,64,78,21.60,
331,63,79,21.64,
315,62,80,21.67,
310,62,81,21.70,
324,65,83,21.74,
347,66,85,21.77,
335,65,84,21.80,
342,64,84,21.83,
318,63,83,21.87,
323,63,82,21.90,
287,59,80,21.93,
331,64,80,21.97,
368,69,82,21.99,
349,68,83,22.03,
310,66,92,22.07,
351,66,96,22.10,
344,65,97,22.13,
345,66,97,22.17,
342,65,97,22.20,
316,63,97,22.24,
293,59,98,22.27,
383,70,98,22.30,
374,69,99,22.33,
305,70,99,22.37,
329,74,100,22.41,
298,70,103,22.44,
285,69,105,22.47,
290,69,106,22.50,
348,77,105,22.53,
341,76,102,22.56,
319,74,101,22.59,
310,73,98,22.63,
404,77,97,22.66,
331,63,95,22.69,
286,56,93,22.74,
310,58,91,22.77,
383,66,90,22.80,
371,65,88,22.83,
371,64,88,22.87,
355,62,88,22.91,
336,61,87,22.94,
343,61,86,22.98,
351,61,87,23.01,
300,60,88,23.05,
235,50,89,23.08,
264,54,92,23.11,
245,51,92,23.14,
380,65,94,23.16,
379,64,95,23.19,
314,59,96,23.23,
332,60,97,23.26,
369,63,97,23.29,
342,62,97,23.33,
343,61,0,23.36,
322,60,98,23.40,
321,59,98,23.43,
340,61,97,23.47,
349,62,97,23.50,
356,59,97,23.53,
293,53,98,23.57,
285,49,99,23.60,
313,56,99,23.63,
302,54,99,23.66,
353,59,99,23.69,
345,57,97,23.72,
332,57,93,23.75,
331,56,88,23.79,
370,60,82,23.82,
381,61,74,23.86,
364,59,74,23.89,
325,56,70,23.93,
314,55,69,23.96,
325,56,70,24.00,
327,57,72,24.03,
345,58,73,24.06,
293,54,74,24.09,
382,67,75,24.13,
384,68,77,24.15,
368,67,77,24.19,
355,64,0,24.23,
351,65,80,24.26,
336,64,81,24.30,
334,63,79,24.33,
308,60,77,24.37,
277,56,75,24.40,
252,54,78,24.43,
351,64,81,24.46,
341,64,84,24.48,
344,64,86,24.52,
333,63,87,24.55,
334,63,89,24.59,
326,63,91,24.62,
315,62,94,24.65,
321,63,94,24.68,
351,66,100,24.72,
335,64,103,24.75,
342,64,106,24.78,
346,64,107,24.82,
342,64,107,24.85,
330,63,0,24.89,
332,63,0,24.92,
329,64,111,24.95,
341,64,120,24.99,
329,63,123,25.02,
343,63,123,25.06,
334,64,0,25.09,
345,63,129,25.12,
389,70,129,25.16,
385,68,136,25.19,
372,67,149,25.23,
339,64,149,25.27,
259,55,149,25.31,
260,55,149,25.34,
375,68,149,25.37,
375,67,149,25.40,
369,66,149,25.43,
340,64,149,25.47,
332,63,149,25.51,
250,47,149,25.54,
293,52,149,25.58,
265,48,149,25.60,
332,55,149,25.63,
254,47,149,25.66,
379,59,149,25.69,
379,59,149,25.72,
386,59,149,25.76,
357,57,149,25.80,
342,66,149,25.84,
356,65,149,25.87,
343,64,150,25.91,
345,64,149,25.94,
356,64,149,25.98,
337,63,149,26.01,
342,63,149,26.05,
337,63,149,26.08,
353,64,150,26.11,
349,64,150,26.15,
373,67,151,26.18,
374,67,151,26.22,
372,66,151,26.25,
362,65,151,26.29,
335,63,151,26.33,
340,63,151,26.37,
331,64,151,26.40,
425,71,151,26.43,
393,69,152,26.47,
384,67,152,26.51,
286,58,152,26.55,
376,66,152,26.59,
371,66,152,26.63,
293,51,152,26.66,
227,51,152,26.70,
357,66,152,26.73,
260,54,153,26.75,
259,55,153,26.78,
348,64,153,26.81,
340,63,153,26.83,
317,61,153,26.87,
372,66,154,26.90,
371,65,154,26.93,
361,66,153,26.97,
370,66,153,27.00,
353,65,152,27.04,
369,66,151,27.08,
391,68,151,27.11,
389,68,151,27.15,
379,67,152,27.19,
363,66,151,27.23,
306,60,151,27.27,
359,65,151,27.30,
369,66,151,27.34,
361,64,151,27.37,
357,65,152,27.41,
321,62,152,27.44,
334,67,152,27.48,
342,64,152,27.51,
328,62,152,27.55,
422,70,152,27.58,
418,71,152,27.62,
415,68,153,27.66,
414,68,153,27.70,
440,70,153,27.74,
420,68,153,27.79,
383,64,152,27.83,
388,64,152,27.87,
397,65,0,27.91,
381,65,153,27.95,
400,66,153,27.99,
396,66,153,28.02,
390,65,154,28.06,
319,58,154,28.10,
337,60,153,28.14,
357,63,152,28.17,
396,66,149,28.21,
444,70,149,28.25,
430,68,149,28.29,
391,65,150,28.33,
376,64,152,28.37,
268,54,152,28.41,
345,58,0,28.45,
434,69,154,28.48,
416,67,155,28.51,
379,65,156,28.56,
396,65,156,28.60,
387,65,157,28.63,
387,64,157,28.67,
376,64,157,28.71,
383,64,156,28.75,
379,64,156,28.79,
233,72,156,28.83,
286,84,155,28.86,
304,86,155,28.88,
290,85,156,28.91,
288,81,156,28.94,
253,76,155,28.97,
252,76,156,29.00,
231,73,155,29.03,
293,70,155,29.05,
281,67,154,29.08,
261,67,154,29.11,
269,66,153,29.13,
250,67,151,29.16,
246,72,152,29.19,
262,65,151,29.21,
271,64,149,29.24,
247,66,147,29.27,
262,65,147,29.29,
252,64,147,29.32,
263,65,147,29.34,
272,67,147,29.37,
252,64,146,29.40,
262,64,146,29.42,
294,70,144,29.45,
282,68,144,29.48,
260,65,143,29.51,
301,73,143,29.54,
258,66,143,29.56,
167,33,143,29.59,
70,33,143,29.62,
0,33,144,29.63,
0,0,144,29.63,
