
RIDE SUMMARY,
Total Time, 45.0, Minutes, 
Total Distance, 20.14, MI, 
AVG Power, 361, 
MAX Power, 604, 
AVG RPM, 69, 
MAX RPM, 104, 
AVG HR, 140, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.9, Minutes, 
Total Distance, 20.14, MI, 
AVG Power, 362, 
MAX Power, 604, 
AVG HR, 140, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
354,78,147,4.35,
360,78,148,4.38,
344,75,147,4.40,
343,75,146,4.42,
354,77,145,4.44,
361,78,144,4.47,
375,78,144,4.49,
365,77,145,4.51,
354,78,145,4.53,
452,88,145,4.56,
486,87,145,4.58,
457,87,145,4.60,
437,87,144,4.63,
418,85,144,4.65,
433,84,144,4.68,
416,83,143,4.70,
400,82,143,4.73,
402,81,143,4.75,
396,82,143,4.77,
604,93,143,4.80,
515,85,143,4.82,
516,85,143,4.85,
499,84,143,4.87,
488,82,143,4.90,
478,81,143,4.92,
479,81,144,4.95,
473,81,145,4.97,
477,81,146,5.00,
432,79,146,5.02,
361,77,147,5.05,
362,77,148,5.07,
350,77,148,5.09,
346,76,149,5.11,
338,75,148,5.14,
325,75,147,5.16,
355,76,145,5.18,
353,78,145,5.20,
379,79,145,5.23,
373,78,145,5.25,
365,78,146,5.27,
355,77,146,5.29,
341,76,145,5.32,
352,77,144,5.34,
354,77,144,5.36,
349,76,143,5.38,
360,77,143,5.41,
344,76,142,5.43,
340,75,141,5.45,
463,83,139,5.47,
422,74,138,5.49,
421,68,138,5.52,
406,66,138,5.54,
384,64,138,5.57,
377,63,139,5.59,
374,63,139,5.61,
357,66,138,5.64,
405,65,138,5.66,
367,63,138,5.68,
333,59,139,5.70,
347,61,139,5.73,
356,62,141,5.75,
325,58,141,5.77,
325,57,142,5.79,
316,58,141,5.82,
317,59,141,5.84,
385,55,141,5.86,
315,54,141,5.88,
339,57,141,5.90,
345,57,141,5.92,
350,56,141,5.95,
345,56,141,5.97,
324,55,141,5.99,
324,57,142,6.01,
336,56,143,6.03,
328,56,143,6.06,
342,58,143,6.08,
367,59,143,6.10,
353,57,142,6.12,
328,55,142,6.15,
330,56,142,6.17,
335,55,142,6.19,
317,54,142,6.21,
332,58,142,6.23,
362,70,142,6.26,
421,68,142,6.28,
410,66,143,6.30,
373,64,143,6.32,
388,65,142,6.35,
402,67,141,6.37,
374,65,140,6.39,
357,63,140,6.42,
374,65,141,6.44,
368,64,142,6.46,
370,64,143,6.48,
367,64,143,6.51,
366,65,142,6.53,
382,64,142,6.55,
337,60,142,6.58,
338,62,142,6.60,
352,64,142,6.62,
397,53,141,6.64,
406,51,140,6.67,
375,53,140,6.69,
350,50,141,6.71,
349,51,142,6.74,
391,55,143,6.76,
405,52,143,6.78,
317,47,143,6.80,
340,56,143,6.83,
280,61,144,6.85,
382,63,145,6.87,
398,63,146,6.89,
414,64,147,6.92,
392,64,148,6.94,
389,62,148,6.96,
375,60,147,6.99,
357,61,144,7.01,
379,62,144,7.03,
375,62,144,7.06,
366,75,145,7.08,
430,75,146,7.10,
424,75,147,7.12,
439,74,148,7.15,
436,73,148,7.17,
420,73,148,7.20,
414,74,148,7.22,
421,75,148,7.24,
419,75,148,7.27,
449,76,147,7.29,
465,80,146,7.32,
471,78,146,7.34,
462,77,146,7.36,
433,76,146,7.39,
443,77,146,7.41,
392,70,146,7.44,
378,71,147,7.46,
402,73,147,7.49,
417,75,147,7.51,
421,75,146,7.53,
427,73,145,7.56,
420,71,146,7.58,
392,70,147,7.60,
386,70,146,7.63,
383,71,146,7.65,
441,71,146,7.67,
374,66,148,7.70,
388,66,149,7.72,
381,67,150,7.74,
385,67,149,7.77,
377,66,148,7.79,
396,66,147,7.81,
354,68,147,7.84,
362,71,146,7.86,
398,73,146,7.88,
412,74,145,7.90,
401,73,145,7.93,
402,73,145,7.95,
384,72,145,7.97,
376,72,145,8.00,
394,73,143,8.02,
376,72,143,8.04,
377,71,142,8.07,
367,71,142,8.09,
360,71,141,8.11,
389,73,140,8.13,
385,72,140,8.16,
375,72,139,8.18,
382,72,140,8.20,
385,73,141,8.23,
404,73,141,8.25,
397,72,139,8.27,
391,72,139,8.30,
382,72,139,8.32,
382,72,139,8.34,
371,71,140,8.36,
368,71,141,8.39,
384,72,141,8.41,
372,72,140,8.43,
374,71,139,8.46,
350,71,139,8.48,
369,72,138,8.50,
386,74,138,8.52,
387,73,138,8.55,
397,73,139,8.57,
330,75,140,8.59,
436,98,143,8.62,
460,96,143,8.64,
482,93,142,8.66,
436,91,142,8.69,
417,90,142,8.71,
405,86,141,8.74,
378,84,140,8.76,
383,83,139,8.78,
371,84,139,8.81,
382,86,140,8.83,
392,85,141,8.85,
379,83,143,8.88,
360,83,144,8.90,
367,84,145,8.92,
466,84,145,8.94,
436,82,144,8.97,
403,80,143,8.99,
416,80,143,9.02,
389,81,143,9.04,
399,80,142,9.06,
371,78,142,9.09,
380,77,141,9.11,
369,75,141,9.13,
443,69,140,9.15,
356,62,139,9.18,
425,62,139,9.20,
432,62,140,9.23,
413,59,142,9.25,
361,56,142,9.27,
336,54,143,9.30,
335,56,144,9.32,
359,57,145,9.34,
363,57,145,9.36,
317,53,145,9.39,
355,62,145,9.41,
415,61,145,9.43,
389,58,145,9.45,
352,55,145,9.48,
330,54,146,9.50,
358,57,146,9.52,
389,59,146,9.54,
326,53,146,9.57,
331,54,147,9.59,
356,55,147,9.61,
356,55,147,9.63,
352,54,148,9.65,
328,51,148,9.68,
327,51,149,9.70,
318,53,149,9.72,
340,67,149,9.74,
412,67,149,9.76,
400,66,150,9.79,
393,64,150,9.81,
368,62,150,9.83,
360,62,149,9.86,
390,65,148,9.88,
389,63,147,9.90,
363,63,147,9.93,
368,63,147,9.95,
390,64,148,9.97,
380,64,148,9.99,
379,64,148,10.02,
385,63,148,10.04,
385,63,147,10.06,
379,63,146,10.09,
443,62,146,10.11,
397,56,145,10.13,
385,56,145,10.16,
462,61,146,10.18,
430,56,146,10.20,
382,55,146,10.23,
350,51,147,10.25,
352,56,148,10.27,
297,49,149,10.30,
360,53,149,10.32,
345,57,150,10.34,
375,54,150,10.36,
362,53,150,10.38,
310,57,150,10.41,
441,66,150,10.43,
427,64,151,10.45,
412,62,151,10.48,
368,59,151,10.50,
356,58,151,10.52,
355,60,149,10.54,
376,62,148,10.57,
389,63,147,10.59,
321,63,147,10.61,
343,66,147,10.64,
366,69,148,10.66,
365,68,149,10.68,
364,68,149,10.70,
370,69,148,10.73,
366,69,148,10.75,
369,68,147,10.77,
372,68,147,10.79,
360,69,147,10.82,
383,69,146,10.84,
383,69,146,10.86,
385,70,146,10.89,
395,72,146,10.91,
396,72,146,10.93,
399,72,146,10.95,
410,73,145,10.98,
416,74,145,11.00,
411,73,144,11.03,
431,72,143,11.05,
394,70,143,11.07,
388,70,143,11.10,
390,70,143,11.12,
380,70,143,11.14,
399,73,143,11.17,
502,76,143,11.19,
435,75,143,11.21,
419,73,144,11.24,
409,72,145,11.26,
391,70,145,11.29,
382,70,145,11.31,
380,70,144,11.33,
376,69,145,11.36,
389,69,146,11.38,
388,69,146,11.40,
376,70,147,11.42,
382,70,147,11.45,
387,70,147,11.47,
399,70,147,11.49,
387,70,147,11.52,
397,71,147,11.54,
388,71,147,11.56,
389,70,147,11.59,
390,70,147,11.61,
382,70,146,11.63,
394,70,145,11.66,
388,70,145,11.68,
376,70,145,11.70,
392,70,145,11.72,
376,69,145,11.75,
379,69,146,11.77,
378,69,147,11.79,
364,68,146,11.82,
373,69,146,11.84,
379,70,146,11.86,
391,69,146,11.89,
362,68,145,11.91,
415,73,145,11.93,
406,73,144,11.95,
394,70,144,11.98,
380,70,144,12.00,
402,71,145,12.02,
412,71,145,12.05,
382,70,146,12.07,
377,68,147,12.09,
375,69,146,12.12,
369,69,146,12.14,
380,69,146,12.16,
364,68,145,12.18,
350,67,145,12.21,
376,68,145,12.23,
377,69,144,12.25,
384,69,144,12.27,
380,69,144,12.30,
363,69,144,12.32,
384,69,144,12.34,
378,69,144,12.37,
369,69,144,12.39,
387,70,145,12.41,
402,72,145,12.43,
406,72,145,12.46,
430,73,145,12.48,
426,73,145,12.51,
394,73,145,12.53,
413,73,145,12.55,
414,61,145,12.58,
413,60,145,12.60,
404,57,145,12.62,
363,58,146,12.65,
387,59,145,12.67,
379,58,144,12.69,
351,57,144,12.72,
342,56,145,12.74,
344,55,145,12.76,
334,56,146,12.78,
336,67,147,12.81,
371,62,148,12.83,
339,63,148,12.85,
359,63,148,12.87,
357,63,148,12.90,
355,63,147,12.92,
263,77,147,12.94,
357,77,147,12.96,
358,76,147,12.98,
338,74,147,13.01,
439,64,147,13.03,
395,63,148,13.05,
370,61,148,13.08,
346,59,148,13.10,
333,60,147,13.12,
348,62,147,13.14,
387,63,146,13.17,
384,62,146,13.19,
365,61,146,13.21,
361,60,147,13.23,
347,59,147,13.26,
326,58,149,13.28,
331,59,149,13.30,
338,61,149,13.32,
376,62,149,13.34,
370,61,149,13.37,
336,60,149,13.39,
349,59,149,13.41,
327,58,149,13.43,
333,60,149,13.46,
354,62,149,13.48,
384,63,149,13.50,
382,63,149,13.52,
364,61,149,13.55,
334,59,149,13.57,
347,60,150,13.59,
363,61,150,13.61,
351,61,150,13.64,
359,62,150,13.66,
364,61,150,13.68,
356,60,149,13.70,
328,59,149,13.73,
338,59,149,13.75,
351,60,149,13.77,
354,62,149,13.79,
393,63,150,13.81,
364,60,150,13.84,
348,60,149,13.86,
347,62,149,13.88,
380,63,149,13.90,
355,61,149,13.93,
349,60,149,13.95,
341,61,149,13.97,
360,63,149,13.99,
395,64,149,14.02,
366,61,150,14.04,
343,59,150,14.06,
349,60,149,14.09,
347,61,149,14.11,
361,61,149,14.13,
359,61,149,14.15,
354,61,150,14.17,
353,60,150,14.20,
381,62,150,14.22,
361,61,150,14.24,
361,61,150,14.26,
362,63,150,14.29,
382,63,150,14.31,
366,62,150,14.33,
371,61,150,14.36,
371,62,150,14.38,
383,62,150,14.40,
355,61,151,14.42,
349,59,151,14.45,
369,66,151,14.47,
400,65,150,14.49,
392,62,150,14.52,
355,61,150,14.54,
357,61,150,14.56,
366,63,150,14.58,
363,65,149,14.61,
319,67,149,14.63,
359,70,149,14.65,
311,74,151,14.67,
352,75,152,14.69,
345,75,152,14.72,
352,73,152,14.74,
331,73,151,14.76,
333,73,150,14.78,
339,74,149,14.80,
436,76,149,14.83,
406,72,150,14.85,
401,71,150,14.87,
380,70,150,14.90,
386,69,150,14.92,
366,70,150,14.94,
371,70,149,14.97,
368,69,149,14.99,
366,69,148,15.01,
376,69,148,15.03,
348,68,148,15.06,
366,68,148,15.08,
363,69,148,15.10,
378,69,148,15.12,
380,68,147,15.15,
359,68,147,15.17,
359,68,147,15.19,
366,69,147,15.21,
358,68,147,15.24,
356,68,146,15.26,
355,67,146,15.28,
353,68,145,15.31,
356,70,144,15.33,
401,71,144,15.35,
379,70,145,15.37,
357,68,145,15.40,
348,69,146,15.42,
359,69,147,15.44,
346,67,147,15.46,
366,69,147,15.49,
382,69,146,15.51,
362,69,146,15.53,
369,69,145,15.55,
372,68,144,15.58,
359,69,144,15.60,
378,70,144,15.62,
392,71,144,15.65,
393,71,143,15.67,
487,70,143,15.69,
462,65,143,15.72,
382,61,143,15.74,
358,60,144,15.76,
357,59,146,15.79,
355,57,145,15.81,
329,57,145,15.83,
326,55,145,15.85,
301,55,145,15.87,
316,57,146,15.90,
389,63,146,15.92,
366,70,146,15.94,
379,68,147,15.96,
342,66,147,15.99,
353,65,147,16.01,
344,65,147,16.03,
340,65,146,16.05,
346,66,145,16.07,
357,67,145,16.10,
352,67,145,16.12,
361,67,145,16.14,
353,66,145,16.16,
341,66,147,16.19,
356,66,148,16.21,
354,66,147,16.23,
351,66,147,16.25,
351,66,147,16.28,
351,66,147,16.30,
345,66,147,16.32,
367,66,146,16.34,
352,66,145,16.37,
342,66,145,16.39,
356,66,144,16.41,
352,66,144,16.43,
346,65,144,16.46,
347,66,144,16.48,
343,67,144,16.50,
360,65,144,16.52,
328,65,144,16.54,
331,64,144,16.57,
343,65,143,16.59,
359,66,143,16.61,
351,65,143,16.63,
342,65,142,16.66,
333,65,142,16.68,
346,66,142,16.70,
361,66,142,16.72,
355,66,142,16.74,
342,65,141,16.77,
352,65,141,16.79,
336,65,141,16.81,
345,66,141,16.83,
363,67,141,16.85,
346,67,141,16.88,
356,66,141,16.90,
355,65,141,16.92,
342,65,141,16.94,
333,66,140,16.97,
371,68,139,16.99,
374,68,139,17.01,
366,66,139,17.03,
345,66,140,17.06,
367,67,142,17.08,
375,68,143,17.10,
249,69,143,17.12,
390,87,143,17.15,
421,90,142,17.17,
453,93,142,17.19,
465,96,142,17.22,
467,97,142,17.24,
491,97,143,17.26,
484,96,143,17.29,
478,94,143,17.31,
452,92,143,17.34,
427,91,144,17.36,
425,90,144,17.39,
427,89,144,17.41,
422,89,145,17.44,
410,88,146,17.46,
394,88,146,17.48,
412,87,147,17.51,
411,88,147,17.53,
408,88,147,17.55,
442,88,147,17.58,
436,88,147,17.60,
415,87,148,17.62,
423,85,148,17.65,
412,84,148,17.67,
413,84,148,17.70,
392,83,148,17.72,
372,81,149,17.74,
378,81,149,17.77,
394,82,149,17.79,
400,83,149,17.81,
383,82,148,17.84,
383,79,148,17.86,
362,78,147,17.88,
356,78,147,17.90,
375,80,147,17.93,
359,82,145,17.95,
389,82,145,17.97,
374,83,145,18.00,
401,83,146,18.02,
379,82,146,18.04,
376,82,147,18.06,
415,83,147,18.09,
375,82,147,18.11,
374,82,148,18.13,
390,83,148,18.16,
397,84,148,18.18,
407,85,148,18.20,
392,85,148,18.23,
398,84,148,18.25,
408,84,148,18.27,
390,85,147,18.30,
404,85,147,18.32,
416,84,147,18.34,
398,85,146,18.37,
403,84,146,18.39,
402,84,146,18.41,
420,87,146,18.44,
436,90,146,18.46,
433,88,146,18.48,
439,86,146,18.51,
412,85,146,18.53,
408,85,147,18.56,
407,85,147,18.58,
425,86,147,18.60,
406,86,147,18.63,
411,85,147,18.65,
395,84,148,18.67,
397,84,149,18.70,
390,85,149,18.72,
389,84,149,18.74,
406,83,149,18.77,
387,81,149,18.79,
378,80,149,18.81,
378,80,149,18.84,
230,86,149,18.86,
283,85,148,18.88,
262,83,148,18.90,
251,81,148,18.92,
253,80,148,18.94,
270,80,147,18.96,
249,79,146,18.98,
248,78,146,19.00,
243,78,146,19.02,
253,83,145,19.04,
259,84,145,19.06,
282,83,145,19.08,
269,83,145,19.10,
271,84,146,19.12,
271,82,145,19.14,
272,84,144,19.16,
278,84,143,19.18,
265,84,141,19.21,
294,84,140,19.23,
266,83,139,19.25,
271,82,139,19.27,
269,82,138,19.29,
251,81,137,19.31,
229,80,136,19.33,
251,82,134,19.35,
266,81,133,19.37,
264,80,132,19.39,
241,80,132,19.41,
251,79,132,19.43,
244,78,132,19.45,
258,78,132,19.47,
243,78,131,19.49,
243,78,131,19.51,
241,78,132,19.53,
249,80,132,19.55,
264,82,132,19.57,
272,81,131,19.59,
213,77,132,19.61,
232,78,134,19.63,
250,80,133,19.64,
255,80,132,19.66,
268,79,131,19.68,
249,80,130,19.70,
254,81,130,19.72,
262,82,129,19.74,
232,77,128,19.76,
227,77,127,19.78,
212,76,126,19.80,
232,75,125,19.82,
218,74,124,19.84,
210,74,123,19.86,
217,73,123,19.88,
216,72,124,19.90,
223,73,125,19.92,
222,74,124,19.94,
213,74,124,19.95,
215,74,123,19.97,
224,75,122,19.99,
219,76,122,20.01,
210,75,122,20.03,
222,75,122,20.05,
171,65,123,20.07,
172,65,123,20.09,
71,26,123,20.10,
18,13,124,20.12,
7,13,125,20.13,
0,11,124,20.13,
0,0,123,20.14,
