
RIDE SUMMARY,
Total Time, 49.0, Minutes, 
Total Distance, 20.99, MI, 
AVG Power, 323, 
MAX Power, 784, 
AVG RPM, 72, 
MAX RPM, 101, 
AVG HR, 143, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.0, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 328, 
MAX Power, 784, 
AVG HR, 144, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
389,96,146,5.91,
403,98,146,5.93,
389,96,146,5.95,
374,93,146,5.98,
361,91,146,6.00,
356,91,145,6.02,
350,90,145,6.05,
343,89,145,6.07,
343,89,147,6.09,
350,90,148,6.11,
350,90,148,6.13,
343,89,149,6.16,
343,89,149,6.18,
343,89,149,6.20,
348,89,148,6.22,
335,87,148,6.25,
324,86,148,6.27,
330,87,148,6.29,
397,86,148,6.31,
387,84,148,6.33,
343,79,148,6.36,
344,80,147,6.38,
352,81,147,6.40,
358,81,146,6.42,
351,80,146,6.45,
300,80,146,6.47,
342,89,146,6.49,
342,89,147,6.51,
326,87,147,6.54,
319,86,147,6.56,
314,86,146,6.58,
337,89,145,6.60,
356,92,145,6.62,
363,93,145,6.64,
361,92,145,6.67,
362,91,146,6.69,
349,91,147,6.71,
352,92,147,6.73,
305,93,148,6.76,
323,96,148,6.78,
334,98,149,6.80,
332,96,149,6.82,
337,94,149,6.84,
335,93,148,6.87,
344,92,148,6.89,
326,91,148,6.91,
332,90,148,6.93,
380,90,149,6.95,
366,88,149,6.97,
381,86,150,7.00,
358,85,150,7.02,
334,84,150,7.04,
350,84,150,7.07,
347,83,150,7.09,
354,84,150,7.11,
354,84,150,7.13,
354,84,150,7.15,
347,83,150,7.18,
347,83,149,7.20,
324,83,149,7.22,
334,85,149,7.24,
297,83,149,7.27,
316,95,149,7.29,
345,95,149,7.31,
337,94,149,7.33,
340,94,148,7.35,
354,93,148,7.38,
328,92,147,7.40,
330,91,147,7.42,
314,90,147,7.44,
318,89,148,7.46,
323,89,149,7.48,
326,89,150,7.51,
356,80,150,7.53,
354,79,151,7.55,
364,79,151,7.57,
356,78,150,7.60,
353,78,150,7.62,
347,77,150,7.64,
337,76,149,7.66,
323,87,149,7.68,
323,87,148,7.71,
323,87,148,7.73,
320,86,148,7.75,
314,85,148,7.77,
309,85,147,7.79,
376,85,147,7.81,
391,84,146,7.83,
375,81,146,7.86,
366,81,145,7.88,
480,74,145,7.90,
320,63,146,7.93,
358,65,146,7.95,
336,55,145,7.97,
340,55,145,8.00,
363,57,145,8.02,
338,60,145,8.04,
397,70,146,8.06,
381,69,146,8.08,
386,69,148,8.11,
374,67,148,8.13,
346,65,149,8.15,
337,65,149,8.18,
346,65,148,8.20,
393,69,148,8.22,
373,67,148,8.24,
341,65,148,8.27,
338,65,150,8.29,
351,66,151,8.31,
350,66,152,8.33,
326,65,152,8.35,
315,76,152,8.38,
379,75,151,8.40,
361,73,151,8.42,
350,72,150,8.44,
317,69,149,8.47,
325,70,148,8.49,
334,70,147,8.51,
354,71,146,8.53,
331,66,146,8.55,
339,67,147,8.58,
354,67,147,8.60,
354,67,149,8.62,
329,66,149,8.64,
352,67,150,8.66,
353,68,150,8.69,
363,69,150,8.71,
356,69,150,8.73,
361,68,149,8.75,
349,67,149,8.78,
339,66,149,8.80,
339,66,148,8.82,
328,66,148,8.84,
343,76,148,8.87,
343,76,148,8.89,
333,74,148,8.91,
326,74,148,8.93,
336,74,148,8.95,
335,75,148,8.97,
333,76,148,9.00,
338,75,148,9.02,
325,73,148,9.04,
315,72,148,9.06,
316,73,148,9.08,
315,73,147,9.11,
307,72,147,9.13,
388,70,145,9.15,
321,55,143,9.17,
321,55,143,9.19,
350,61,142,9.22,
375,59,142,9.24,
297,53,142,9.26,
310,60,142,9.28,
292,60,144,9.30,
369,69,144,9.33,
358,67,145,9.35,
348,66,146,9.37,
340,64,147,9.39,
341,65,146,9.42,
372,67,146,9.44,
352,67,146,9.46,
298,76,146,9.48,
351,76,146,9.50,
352,76,146,9.53,
343,75,147,9.55,
341,74,148,9.57,
343,75,148,9.59,
343,75,147,9.62,
343,75,146,9.64,
336,75,146,9.66,
327,75,146,9.68,
341,75,146,9.70,
349,76,146,9.73,
352,77,146,9.75,
536,77,146,9.77,
440,69,146,9.79,
417,67,147,9.82,
382,63,147,9.84,
384,64,147,9.87,
314,76,148,9.89,
406,76,148,9.91,
371,74,149,9.93,
360,72,149,9.96,
343,70,149,9.98,
371,74,149,10.00,
273,86,149,10.03,
333,86,150,10.05,
340,87,150,10.07,
346,88,151,10.09,
340,87,153,10.11,
338,86,153,10.13,
333,86,153,10.16,
326,85,153,10.18,
451,82,152,10.20,
407,78,152,10.22,
379,75,152,10.25,
354,72,152,10.27,
345,71,151,10.29,
355,71,151,10.32,
443,66,152,10.34,
419,64,152,10.36,
395,62,152,10.39,
370,59,152,10.41,
402,76,152,10.43,
440,80,152,10.45,
438,79,152,10.48,
430,79,152,10.50,
421,78,152,10.53,
402,76,152,10.55,
323,75,153,10.57,
354,80,153,10.60,
391,98,152,10.62,
385,97,152,10.64,
370,94,151,10.66,
340,90,151,10.69,
327,88,151,10.71,
325,88,152,10.73,
324,88,152,10.75,
318,87,152,10.77,
307,85,153,10.80,
300,84,153,10.82,
298,84,154,10.84,
298,84,155,10.86,
300,84,154,10.88,
306,85,154,10.90,
303,85,153,10.92,
311,86,152,10.94,
317,88,152,10.97,
370,84,151,10.99,
359,83,151,11.01,
327,81,151,11.03,
334,81,151,11.05,
328,80,150,11.08,
328,79,150,11.10,
325,78,150,11.12,
318,78,150,11.14,
325,79,0,11.16,
333,81,149,11.18,
337,80,149,11.21,
448,80,149,11.23,
493,74,149,11.25,
434,71,149,11.27,
409,67,150,11.30,
360,64,149,11.32,
360,64,149,11.35,
337,66,149,11.37,
394,71,149,11.39,
363,69,149,11.41,
345,67,149,11.44,
340,68,149,11.46,
337,67,148,11.48,
337,67,148,11.50,
337,67,148,11.52,
348,67,148,11.55,
363,69,148,11.57,
362,68,148,11.59,
463,63,149,11.61,
382,53,149,11.64,
393,54,149,11.66,
341,51,148,11.69,
424,56,148,11.71,
288,51,148,11.73,
368,65,148,11.75,
310,69,149,11.78,
275,81,150,11.80,
311,79,151,11.82,
292,77,152,11.84,
291,76,152,11.86,
279,75,152,11.88,
284,80,152,11.90,
313,80,151,11.92,
313,80,151,11.95,
314,80,152,11.97,
332,80,152,11.99,
325,79,153,12.01,
325,79,153,12.03,
327,80,153,12.05,
332,80,152,12.08,
325,79,152,12.10,
324,79,151,12.12,
322,80,151,12.14,
315,81,150,12.16,
368,81,150,12.18,
371,79,150,12.21,
349,77,150,12.23,
340,76,150,12.25,
340,76,149,12.27,
340,76,149,12.29,
348,77,148,12.32,
346,77,148,12.34,
344,76,148,12.36,
339,76,148,12.38,
339,76,148,12.41,
339,76,148,12.43,
331,75,147,12.45,
331,75,147,12.47,
331,75,147,12.49,
331,75,147,12.52,
339,76,146,12.54,
339,76,147,12.56,
331,75,147,12.58,
331,75,146,12.60,
331,75,145,12.63,
331,75,145,12.65,
331,75,145,12.67,
331,75,146,12.69,
331,75,148,12.71,
242,75,147,12.73,
267,82,148,12.76,
278,85,147,12.78,
284,86,147,12.80,
282,86,147,12.82,
336,86,146,12.84,
354,86,145,12.86,
338,83,145,12.88,
320,81,145,12.90,
313,80,145,12.93,
313,80,145,12.95,
305,79,145,12.97,
298,78,145,12.99,
305,79,144,13.01,
305,79,144,13.03,
312,80,144,13.05,
319,81,144,13.08,
319,81,144,13.10,
323,81,144,13.12,
329,83,145,13.14,
334,83,146,13.16,
365,80,147,13.18,
346,81,147,13.21,
355,81,146,13.23,
337,79,146,13.25,
425,65,146,13.27,
366,60,146,13.30,
308,62,146,13.32,
356,71,147,13.34,
356,71,147,13.36,
364,70,147,13.39,
287,70,148,13.41,
310,73,148,13.43,
325,75,148,13.45,
325,75,148,13.47,
325,75,148,13.50,
325,75,148,13.52,
325,75,148,13.54,
323,74,146,13.56,
317,74,146,13.58,
317,74,146,13.60,
317,74,146,13.63,
215,75,145,13.65,
251,83,145,13.67,
309,92,145,13.69,
309,92,145,13.71,
315,93,146,13.73,
309,92,145,13.75,
303,91,145,13.77,
303,91,145,13.79,
379,87,145,13.81,
348,85,146,13.84,
350,83,147,13.86,
331,81,148,13.88,
323,80,148,13.90,
323,80,148,13.92,
323,80,148,13.95,
324,81,147,13.97,
571,81,147,13.99,
471,70,147,14.01,
352,61,146,14.04,
381,60,146,14.06,
270,62,146,14.08,
370,73,146,14.11,
363,73,146,14.13,
361,72,147,14.15,
349,71,147,14.17,
332,69,148,14.19,
325,69,148,14.22,
342,70,148,14.24,
350,70,148,14.26,
330,69,149,14.28,
340,69,150,14.31,
338,68,150,14.33,
327,68,150,14.35,
276,77,150,14.37,
277,78,150,14.39,
283,79,149,14.41,
289,79,148,14.43,
291,79,148,14.45,
294,79,148,14.47,
300,78,148,14.50,
280,78,147,14.52,
304,79,147,14.54,
297,77,147,14.56,
438,75,146,14.58,
396,70,146,14.60,
371,70,146,14.62,
378,69,145,14.65,
356,66,145,14.67,
339,65,146,14.69,
338,65,147,14.72,
348,66,147,14.74,
349,67,147,14.76,
349,66,147,14.78,
338,65,148,14.80,
347,66,148,14.83,
338,65,148,14.85,
347,66,149,14.87,
357,67,149,14.89,
355,67,149,14.92,
309,62,150,14.94,
318,63,149,14.96,
332,65,149,14.98,
337,65,149,15.00,
356,67,148,15.03,
356,67,147,15.05,
337,65,148,15.07,
337,65,148,15.09,
337,65,149,15.11,
345,65,150,15.14,
337,65,150,15.16,
337,65,151,15.18,
345,65,151,15.20,
337,65,152,15.23,
338,66,152,15.25,
356,67,153,15.27,
354,67,153,15.29,
347,66,154,15.31,
345,65,154,15.34,
328,65,155,15.36,
336,65,155,15.38,
355,67,155,15.40,
346,67,155,15.42,
355,67,155,15.45,
355,67,155,15.47,
356,67,155,15.49,
364,68,155,15.51,
343,66,155,15.54,
334,65,155,15.56,
353,67,155,15.58,
343,66,155,15.60,
343,66,155,15.62,
352,67,155,15.65,
352,67,155,15.67,
352,67,155,15.69,
401,72,155,15.71,
391,71,155,15.74,
381,70,155,15.76,
379,70,155,15.78,
371,69,156,15.81,
372,70,156,15.83,
381,70,156,15.85,
382,71,156,15.87,
381,69,156,15.90,
325,65,156,15.92,
254,69,156,15.94,
358,83,156,15.96,
344,82,156,15.98,
314,81,156,16.01,
323,80,157,16.03,
305,79,156,16.05,
312,78,156,16.07,
315,80,156,16.09,
315,80,154,16.12,
304,80,152,16.14,
387,80,151,16.16,
342,75,151,16.18,
342,75,152,16.20,
343,75,152,16.22,
350,76,153,16.25,
358,77,153,16.27,
358,77,153,16.29,
356,77,153,16.31,
357,77,152,16.34,
339,74,152,16.36,
325,73,151,16.38,
325,73,151,16.40,
325,73,151,16.42,
323,72,151,16.45,
318,73,151,16.47,
318,72,152,16.49,
309,71,151,16.51,
390,81,151,16.53,
380,79,151,16.55,
357,77,150,16.58,
374,74,149,16.60,
464,60,149,16.62,
421,56,149,16.65,
396,55,149,16.67,
222,55,149,16.69,
373,74,149,16.72,
383,73,150,16.74,
363,72,150,16.76,
340,71,150,16.78,
342,71,151,16.80,
349,70,151,16.83,
349,70,151,16.85,
349,70,152,16.87,
331,70,152,16.89,
322,69,152,16.92,
357,71,153,16.94,
375,74,153,16.96,
401,76,153,16.98,
410,77,153,17.00,
401,76,153,17.03,
398,75,153,17.05,
396,75,153,17.07,
388,73,153,17.10,
260,76,152,17.12,
263,78,152,17.14,
292,79,153,17.16,
277,78,154,17.18,
282,77,154,17.20,
276,77,154,17.22,
277,78,153,17.24,
289,80,152,17.27,
294,80,152,17.29,
307,82,152,17.31,
305,83,152,17.33,
305,82,153,17.35,
298,81,152,17.37,
305,82,152,17.39,
369,79,152,17.41,
344,76,150,17.43,
323,74,150,17.46,
328,74,149,17.48,
326,73,149,17.50,
319,73,149,17.52,
326,74,149,17.54,
326,74,149,17.57,
319,74,149,17.59,
326,74,149,17.61,
334,75,148,17.63,
409,75,149,17.65,
396,73,148,17.68,
370,71,148,17.70,
338,69,149,17.72,
340,67,149,17.74,
305,76,150,17.77,
305,76,150,17.79,
313,77,149,17.81,
340,78,149,17.83,
347,77,149,17.85,
323,76,148,17.87,
344,77,148,17.90,
332,77,148,17.92,
320,76,148,17.94,
321,77,147,17.96,
327,77,147,17.98,
347,77,147,18.00,
321,76,147,18.03,
338,76,148,18.05,
337,76,148,18.07,
334,75,148,18.09,
327,75,148,18.11,
327,75,148,18.14,
327,75,148,18.16,
424,74,148,18.18,
478,67,148,18.20,
355,59,149,18.23,
388,61,149,18.25,
415,63,149,18.27,
399,62,149,18.30,
386,60,149,18.32,
342,56,150,18.34,
272,71,150,18.37,
386,71,151,18.39,
376,70,151,18.41,
365,68,152,18.43,
348,67,153,18.46,
336,65,153,18.48,
249,66,153,18.50,
329,77,153,18.52,
326,77,153,18.54,
326,77,153,18.56,
320,76,153,18.59,
318,76,152,18.61,
329,78,152,18.63,
343,79,152,18.65,
335,78,153,18.67,
476,65,153,18.70,
383,65,154,18.72,
310,75,154,18.74,
291,75,154,18.76,
291,75,154,18.79,
292,76,154,18.81,
324,77,153,18.83,
324,77,153,18.85,
324,77,153,18.87,
310,77,152,18.89,
237,80,151,18.91,
308,93,151,18.93,
344,97,150,18.95,
362,101,149,18.98,
339,101,149,19.00,
360,100,149,19.02,
351,98,149,19.04,
334,96,151,19.07,
304,95,151,19.09,
384,94,152,19.11,
388,92,152,19.13,
337,89,152,19.15,
331,88,152,19.18,
628,78,152,19.20,
462,72,152,19.22,
396,66,153,19.25,
401,66,153,19.27,
345,82,153,19.30,
385,92,153,19.32,
385,92,153,19.34,
331,93,154,19.36,
338,95,154,19.39,
359,97,154,19.41,
309,88,154,19.43,
298,87,154,19.45,
286,85,154,19.47,
284,85,154,19.49,
258,84,155,19.52,
270,84,155,19.54,
255,83,154,19.56,
320,84,154,19.58,
313,83,154,19.60,
307,82,154,19.62,
305,81,155,19.64,
300,81,155,19.66,
300,81,155,19.68,
300,81,155,19.70,
309,82,154,19.72,
324,82,154,19.75,
299,81,153,19.77,
321,82,153,19.79,
323,81,152,19.81,
309,83,151,19.83,
376,86,151,19.85,
784,85,150,19.87,
514,67,150,19.90,
470,64,149,19.92,
486,65,149,19.95,
499,66,150,19.97,
472,64,152,20.00,
459,63,153,20.02,
461,64,154,20.05,
468,57,155,20.07,
445,62,157,20.10,
242,72,157,20.12,
297,73,159,20.15,
298,73,159,20.17,
223,70,159,20.19,
210,71,160,20.21,
203,73,160,20.23,
222,75,159,20.25,
220,74,159,20.26,
179,76,159,20.28,
190,78,158,20.30,
195,78,157,20.32,
190,77,156,20.34,
175,77,156,20.36,
179,78,154,20.37,
177,77,154,20.39,
183,77,153,20.41,
184,77,0,20.43,
163,75,151,20.44,
168,75,150,20.46,
159,74,150,20.48,
167,74,150,20.50,
165,73,148,20.51,
163,72,146,20.53,
163,73,146,20.55,
196,80,143,20.56,
192,79,142,20.58,
183,77,141,20.60,
182,76,141,20.62,
179,77,140,20.64,
184,78,139,20.65,
126,87,139,20.67,
126,88,139,20.69,
126,87,138,20.70,
120,84,138,20.72,
116,83,137,20.73,
115,84,134,20.75,
117,85,132,20.76,
121,86,131,20.78,
129,86,130,20.79,
91,73,130,20.81,
65,61,129,20.83,
56,67,128,20.84,
42,48,125,20.85,
51,55,122,20.86,
84,70,122,20.87,
83,69,118,20.89,
61,67,116,20.90,
31,47,115,20.91,
18,32,113,20.92,
1,11,112,20.93,
1,9,109,20.94,
0,2,109,20.94,
0,2,107,20.95,
0,2,106,20.95,
0,3,105,20.96,
0,3,105,20.96,
0,3,104,20.97,
0,6,103,20.97,
0,6,102,20.98,
0,0,100,20.98,
