
RIDE SUMMARY,
Total Time, 47.7, Minutes, 
Total Distance, 20.28, MI, 
AVG Power, 316, 
MAX Power, 660, 
AVG RPM, 70, 
MAX RPM, 104, 
AVG HR, 139, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 325, 
MAX Power, 660, 
AVG HR, 141, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
296,56,133,3.00,
293,55,133,3.03,
318,57,133,3.05,
341,60,133,3.07,
300,59,133,3.09,
288,55,134,3.11,
301,56,134,3.13,
318,58,134,3.15,
309,58,135,3.17,
299,56,135,3.20,
300,57,135,3.22,
302,56,135,3.24,
288,56,135,3.26,
294,55,135,3.28,
315,58,135,3.30,
300,57,134,3.32,
292,56,134,3.34,
306,57,134,3.37,
292,56,135,3.39,
296,56,134,3.41,
297,56,134,3.43,
334,59,134,3.45,
339,60,134,3.47,
347,61,134,3.49,
347,61,134,3.51,
347,61,135,3.54,
334,60,135,3.56,
298,57,135,3.58,
297,56,135,3.60,
297,56,135,3.62,
375,60,135,3.65,
409,80,136,3.67,
375,77,136,3.69,
371,74,136,3.71,
337,72,136,3.73,
321,70,136,3.76,
323,70,137,3.78,
421,70,137,3.80,
310,58,137,3.82,
278,55,138,3.85,
307,57,139,3.87,
338,61,140,3.89,
343,61,140,3.91,
315,60,140,3.93,
291,56,140,3.95,
270,54,140,3.97,
280,55,140,3.99,
292,56,141,4.02,
293,57,141,4.04,
282,54,140,4.06,
351,62,139,4.08,
374,63,139,4.10,
360,63,139,4.12,
362,63,139,4.14,
373,63,139,4.17,
382,64,139,4.19,
357,63,138,4.21,
382,64,138,4.24,
367,63,137,4.26,
328,61,137,4.28,
310,59,138,4.30,
391,75,138,4.33,
367,73,138,4.35,
351,70,138,4.37,
333,68,138,4.39,
333,68,139,4.41,
320,56,138,4.44,
346,60,138,4.46,
346,60,139,4.48,
322,59,139,4.50,
304,58,140,4.52,
301,56,141,4.55,
328,54,141,4.57,
332,60,141,4.59,
261,52,142,4.61,
271,53,142,4.63,
282,54,142,4.65,
313,56,142,4.67,
358,56,142,4.69,
338,56,142,4.71,
324,55,142,4.74,
315,53,142,4.76,
325,62,142,4.78,
360,72,141,4.80,
357,71,141,4.82,
331,68,141,4.85,
321,67,141,4.87,
362,79,141,4.89,
308,80,140,4.91,
327,89,138,4.93,
338,89,138,4.96,
332,88,138,4.98,
313,86,138,5.00,
313,86,139,5.02,
320,87,140,5.04,
349,88,141,5.06,
356,89,141,5.09,
349,88,142,5.11,
336,86,143,5.13,
329,85,142,5.15,
335,86,142,5.18,
328,85,142,5.20,
316,83,141,5.22,
316,83,141,5.24,
322,84,139,5.26,
318,86,138,5.28,
328,85,138,5.31,
327,85,138,5.33,
326,85,139,5.35,
334,86,140,5.37,
341,87,141,5.39,
341,87,141,5.41,
334,86,142,5.44,
333,86,142,5.46,
333,86,141,5.48,
334,86,141,5.50,
328,86,141,5.52,
326,85,142,5.55,
320,84,142,5.57,
313,83,142,5.59,
313,83,143,5.61,
307,82,143,5.63,
308,83,142,5.65,
266,83,142,5.68,
264,86,142,5.70,
297,89,143,5.72,
302,90,143,5.74,
297,89,143,5.76,
274,89,142,5.78,
340,89,142,5.80,
346,86,142,5.82,
339,85,143,5.84,
338,85,143,5.87,
325,84,143,5.89,
309,82,143,5.91,
314,82,143,5.93,
314,82,143,5.95,
313,82,142,5.98,
313,82,140,6.00,
321,83,140,6.02,
314,82,139,6.04,
319,82,139,6.06,
318,83,139,6.08,
321,83,139,6.10,
314,82,140,6.13,
303,81,139,6.15,
578,79,139,6.17,
472,66,138,6.19,
434,64,137,6.21,
412,61,137,6.24,
328,55,137,6.26,
240,58,138,6.29,
353,77,139,6.31,
335,75,139,6.33,
316,73,139,6.35,
305,71,139,6.37,
299,71,140,6.39,
322,72,139,6.42,
338,74,140,6.44,
339,74,140,6.46,
422,66,141,6.48,
312,56,143,6.50,
313,56,144,6.53,
323,57,145,6.55,
291,55,145,6.57,
290,54,145,6.59,
299,55,144,6.61,
264,58,144,6.63,
351,74,144,6.66,
359,75,144,6.68,
358,75,145,6.70,
342,73,145,6.72,
334,72,145,6.74,
352,74,144,6.77,
349,74,144,6.79,
343,73,144,6.81,
333,72,144,6.83,
341,73,145,6.85,
357,75,145,6.88,
365,76,145,6.90,
382,72,145,6.92,
345,63,147,6.94,
343,63,146,6.97,
354,64,146,6.99,
352,64,146,7.01,
272,56,145,7.03,
289,57,145,7.06,
293,58,145,7.08,
291,58,144,7.10,
299,56,144,7.12,
302,56,145,7.14,
321,57,146,7.16,
375,62,146,7.18,
356,62,146,7.20,
312,58,146,7.23,
278,54,146,7.25,
261,55,146,7.27,
355,74,146,7.29,
343,73,146,7.31,
358,73,147,7.33,
376,74,148,7.36,
376,75,148,7.38,
382,73,147,7.40,
344,58,147,7.42,
308,55,145,7.45,
308,54,144,7.47,
327,56,144,7.49,
348,58,145,7.51,
330,57,146,7.53,
334,56,147,7.55,
257,61,148,7.58,
392,77,149,7.60,
354,70,148,7.62,
364,70,148,7.64,
350,70,149,7.67,
356,69,148,7.69,
351,70,148,7.71,
373,71,148,7.73,
371,71,147,7.76,
505,70,147,7.78,
476,67,146,7.80,
407,63,147,7.83,
359,58,148,7.85,
336,67,149,7.88,
331,66,150,7.90,
328,66,149,7.92,
320,65,149,7.94,
320,65,147,7.96,
320,65,146,7.98,
328,66,146,8.00,
338,67,146,8.03,
338,67,147,8.05,
321,65,148,8.07,
310,64,149,8.09,
309,64,148,8.11,
302,63,147,8.14,
303,63,147,8.16,
319,65,147,8.18,
310,64,147,8.20,
310,64,147,8.22,
310,64,147,8.24,
319,65,146,8.26,
310,64,145,8.28,
310,64,144,8.31,
325,65,144,8.33,
328,66,143,8.35,
329,66,143,8.37,
325,66,144,8.39,
310,64,143,8.41,
310,64,143,8.44,
308,64,141,8.46,
300,63,141,8.48,
292,62,141,8.50,
300,63,141,8.52,
300,63,141,8.54,
300,63,141,8.56,
313,64,140,8.58,
309,64,140,8.61,
335,67,140,8.63,
344,68,140,8.65,
360,68,141,8.67,
333,67,142,8.69,
326,66,142,8.71,
326,66,142,8.74,
336,67,142,8.76,
350,68,142,8.78,
351,69,141,8.80,
344,68,140,8.82,
344,68,139,8.85,
333,67,138,8.87,
333,67,137,8.89,
334,67,137,8.91,
360,68,139,8.94,
350,68,140,8.96,
348,68,140,8.98,
333,67,141,9.00,
326,67,141,9.02,
330,67,142,9.05,
306,62,141,9.07,
362,57,141,9.09,
321,55,141,9.11,
318,54,141,9.13,
364,58,142,9.16,
263,57,142,9.18,
320,70,142,9.20,
340,70,142,9.22,
331,69,143,9.24,
339,68,143,9.26,
339,68,143,9.29,
327,65,144,9.31,
311,65,144,9.33,
312,64,144,9.35,
317,64,143,9.37,
326,65,143,9.39,
326,65,141,9.42,
325,65,142,9.44,
343,67,142,9.46,
343,67,142,9.48,
342,67,143,9.50,
334,66,143,9.53,
456,66,144,9.55,
441,64,146,9.57,
426,63,146,9.60,
401,60,146,9.62,
399,61,146,9.64,
381,60,146,9.67,
356,57,146,9.69,
343,56,146,9.71,
266,58,147,9.73,
425,77,148,9.76,
355,69,148,9.78,
344,68,148,9.80,
331,66,148,9.82,
327,66,149,9.85,
328,66,148,9.87,
327,66,148,9.89,
327,66,148,9.91,
328,67,148,9.93,
328,66,148,9.96,
318,65,147,9.98,
316,65,146,10.00,
310,64,145,10.02,
318,65,145,10.04,
309,64,147,10.06,
309,64,147,10.09,
310,64,148,10.11,
319,65,147,10.13,
334,67,148,10.15,
337,67,148,10.17,
326,66,148,10.19,
326,66,147,10.22,
335,67,147,10.24,
335,67,143,10.26,
335,67,141,10.28,
318,65,140,10.30,
284,66,140,10.32,
290,69,140,10.35,
350,82,142,10.37,
348,81,142,10.39,
326,78,142,10.41,
311,76,144,10.43,
302,74,145,10.45,
302,75,143,10.48,
388,75,143,10.50,
327,68,142,10.52,
330,67,142,10.54,
385,66,142,10.56,
376,65,140,10.58,
368,65,140,10.61,
365,64,140,10.63,
355,63,140,10.65,
341,63,141,10.68,
434,64,141,10.70,
380,58,141,10.72,
370,59,142,10.74,
348,57,142,10.77,
400,57,142,10.79,
400,61,142,10.81,
388,60,144,10.84,
334,57,144,10.86,
328,55,145,10.88,
351,56,146,10.90,
373,59,147,10.93,
347,57,147,10.95,
338,56,147,10.97,
334,56,148,10.99,
336,55,148,11.01,
349,70,149,11.04,
333,68,149,11.06,
309,66,150,11.08,
309,65,149,11.10,
309,65,149,11.12,
315,66,147,11.14,
315,66,147,11.17,
307,65,146,11.19,
307,65,146,11.21,
315,66,145,11.23,
315,66,146,11.25,
316,67,147,11.27,
324,67,147,11.29,
550,66,148,11.32,
463,60,148,11.34,
417,56,148,11.36,
400,54,148,11.39,
504,62,147,11.41,
424,58,146,11.44,
390,55,146,11.46,
434,68,146,11.48,
431,67,147,11.51,
417,66,148,11.53,
408,65,148,11.55,
396,64,146,11.58,
408,65,145,11.60,
405,65,145,11.63,
405,65,148,11.65,
280,64,150,11.67,
279,65,152,11.70,
292,68,153,11.72,
313,69,153,11.74,
298,69,153,11.76,
293,68,153,11.78,
301,67,152,11.80,
307,68,151,11.82,
307,68,150,11.84,
299,67,150,11.86,
308,68,149,11.88,
313,69,149,11.91,
299,67,149,11.93,
308,68,149,11.95,
324,70,149,11.97,
322,70,148,11.99,
307,68,149,12.01,
294,67,149,12.03,
295,67,149,12.06,
303,68,148,12.08,
313,69,146,12.10,
268,70,146,12.12,
333,83,145,12.14,
353,86,144,12.16,
360,87,144,12.18,
353,86,142,12.21,
353,86,142,12.23,
352,86,142,12.25,
340,85,0,12.27,
339,84,143,12.30,
338,84,143,12.32,
331,83,143,12.34,
323,82,142,12.36,
317,81,142,12.38,
311,80,143,12.41,
309,80,144,12.43,
309,80,145,12.45,
311,80,145,12.47,
312,81,145,12.49,
320,82,145,12.51,
321,82,145,12.53,
328,83,144,12.56,
335,84,144,12.58,
341,85,144,12.60,
328,83,144,12.62,
328,83,144,12.64,
323,83,144,12.67,
330,84,144,12.69,
323,83,143,12.71,
317,82,143,12.73,
310,81,144,12.75,
317,82,144,12.77,
328,82,144,12.79,
377,66,144,12.82,
377,66,143,12.84,
311,57,142,12.86,
287,57,142,12.89,
367,75,140,12.91,
333,74,139,12.93,
286,73,140,12.95,
330,83,140,12.97,
343,81,142,12.99,
321,78,143,13.02,
319,77,143,13.04,
318,78,144,13.06,
320,79,145,13.08,
311,77,146,13.10,
311,77,146,13.12,
304,76,148,13.15,
305,76,148,13.17,
312,77,148,13.19,
326,79,147,13.21,
319,78,147,13.23,
285,77,147,13.25,
276,72,147,13.27,
276,72,146,13.30,
276,72,145,13.32,
277,73,145,13.34,
417,73,144,13.36,
306,61,143,13.38,
329,63,142,13.40,
323,63,142,13.42,
325,63,140,13.44,
324,63,139,13.47,
346,64,139,13.49,
346,64,140,13.51,
332,63,140,13.53,
311,62,141,13.55,
332,63,141,13.57,
332,63,142,13.60,
326,63,144,13.62,
327,62,144,13.64,
332,63,145,13.66,
323,62,145,13.68,
306,60,145,13.71,
307,60,146,13.73,
316,61,146,13.75,
315,61,145,13.77,
313,61,145,13.79,
306,60,145,13.81,
306,60,146,13.83,
316,61,147,13.86,
334,63,146,13.88,
324,62,147,13.90,
323,62,147,13.92,
335,63,147,13.94,
334,63,147,13.96,
324,62,148,13.99,
334,63,148,14.01,
334,63,149,14.03,
343,64,149,14.05,
333,64,149,14.07,
343,64,149,14.10,
333,63,148,14.12,
343,64,148,14.14,
334,63,147,14.16,
343,64,146,14.18,
329,64,146,14.21,
330,63,146,14.23,
330,63,145,14.25,
328,63,145,14.27,
304,61,146,14.29,
293,59,147,14.31,
284,58,148,14.34,
349,65,149,14.36,
337,64,149,14.38,
325,63,149,14.40,
316,62,149,14.42,
302,61,149,14.44,
310,61,150,14.47,
317,62,150,14.49,
301,61,150,14.51,
309,61,151,14.53,
327,63,151,14.55,
310,62,151,14.57,
309,61,150,14.59,
309,61,151,14.62,
317,62,151,14.64,
312,61,151,14.66,
306,61,151,14.68,
315,62,151,14.70,
321,63,151,14.72,
318,61,151,14.74,
325,61,151,14.77,
308,66,150,14.79,
305,60,150,14.81,
324,62,150,14.83,
334,63,151,14.85,
334,63,152,14.87,
336,64,152,14.90,
324,62,152,14.92,
259,61,152,14.94,
365,77,151,14.96,
357,76,151,14.98,
348,75,151,15.01,
339,74,150,15.03,
339,74,150,15.05,
339,73,150,15.07,
339,74,151,15.09,
331,73,150,15.12,
316,71,150,15.14,
302,69,149,15.16,
314,71,148,15.18,
324,72,147,15.20,
480,71,147,15.22,
393,63,147,15.25,
382,62,146,15.27,
360,60,145,15.29,
353,56,144,15.32,
339,55,143,15.34,
318,56,143,15.36,
338,68,145,15.38,
338,68,147,15.40,
322,67,150,15.43,
311,65,150,15.45,
420,63,149,15.47,
332,55,148,15.49,
352,56,148,15.52,
356,57,148,15.54,
334,57,148,15.56,
323,55,149,15.58,
353,57,150,15.60,
256,48,150,15.63,
373,59,153,15.65,
308,53,153,15.67,
327,54,154,15.69,
346,57,154,15.71,
294,51,154,15.74,
295,52,153,15.76,
292,53,153,15.78,
328,68,153,15.80,
338,69,153,15.82,
338,69,153,15.84,
322,67,152,15.86,
312,66,152,15.89,
338,67,151,15.91,
327,66,150,15.93,
319,65,149,15.95,
326,66,148,15.97,
306,66,148,15.99,
415,63,147,16.02,
358,59,148,16.04,
342,57,149,16.06,
344,57,149,16.08,
356,58,150,16.11,
314,58,151,16.13,
297,53,150,16.15,
346,71,150,16.17,
346,70,150,16.19,
345,69,150,16.21,
342,69,150,16.24,
344,69,149,16.26,
328,69,148,16.28,
328,67,147,16.30,
334,68,147,16.33,
343,69,147,16.35,
332,68,147,16.37,
316,67,147,16.39,
309,66,147,16.41,
308,65,148,16.43,
299,66,149,16.46,
324,67,149,16.48,
324,67,149,16.50,
309,67,148,16.52,
337,68,148,16.54,
385,74,148,16.56,
554,71,148,16.59,
496,66,147,16.61,
408,61,146,16.63,
369,56,146,16.66,
343,55,146,16.68,
363,56,146,16.70,
355,56,146,16.73,
374,58,146,16.75,
362,66,148,16.77,
383,67,148,16.79,
358,66,148,16.82,
341,64,148,16.84,
330,62,148,16.86,
324,61,148,16.88,
351,63,147,16.91,
365,65,147,16.93,
355,65,147,16.95,
354,65,148,16.97,
363,66,149,17.00,
366,67,150,17.02,
367,66,150,17.04,
382,67,150,17.06,
382,67,149,17.09,
364,66,149,17.11,
353,64,149,17.13,
341,63,150,17.15,
341,63,151,17.18,
341,63,152,17.20,
289,65,152,17.22,
356,90,151,17.24,
360,89,151,17.26,
352,88,150,17.29,
345,87,151,17.31,
339,86,151,17.33,
345,87,151,17.35,
313,88,151,17.37,
332,103,151,17.40,
336,104,151,17.42,
323,102,151,17.44,
317,100,151,17.46,
322,101,151,17.48,
322,101,151,17.50,
330,103,151,17.53,
326,102,151,17.55,
312,99,151,17.57,
312,99,152,17.59,
307,98,152,17.61,
660,85,152,17.63,
497,70,152,17.66,
376,67,152,17.68,
349,58,152,17.71,
347,58,152,17.73,
338,57,152,17.75,
297,59,152,17.78,
401,71,153,17.80,
370,69,153,17.82,
359,68,156,17.84,
351,67,155,17.87,
372,67,153,17.89,
346,59,151,17.91,
331,54,151,17.93,
387,59,151,17.96,
387,67,152,17.98,
354,65,153,18.00,
353,63,154,18.02,
330,61,153,18.05,
301,58,153,18.07,
229,60,152,18.09,
322,74,152,18.11,
314,73,152,18.13,
306,72,153,18.15,
294,70,153,18.17,
295,71,154,18.19,
295,71,154,18.22,
289,70,155,18.24,
289,70,154,18.26,
290,70,154,18.28,
296,71,0,18.30,
291,71,153,18.32,
295,71,153,18.34,
296,71,152,18.36,
287,70,151,18.38,
294,71,151,18.40,
309,73,151,18.43,
324,75,151,18.45,
223,74,151,18.47,
313,90,151,18.49,
336,95,151,18.51,
341,95,150,18.53,
342,95,150,18.55,
356,95,149,18.58,
327,95,148,18.60,
344,93,148,18.62,
326,92,148,18.64,
329,92,147,18.67,
327,91,147,18.69,
320,90,148,18.71,
314,89,148,18.73,
297,90,148,18.75,
313,89,147,18.77,
312,89,147,18.79,
307,88,147,18.82,
305,88,148,18.84,
301,87,148,18.86,
301,87,146,18.88,
305,88,145,18.90,
311,89,144,18.92,
311,89,144,18.94,
305,88,144,18.96,
305,88,144,18.99,
304,88,144,19.01,
309,88,144,19.03,
310,89,146,19.05,
320,91,146,19.07,
317,90,147,19.09,
310,89,148,19.11,
299,87,148,19.14,
298,87,150,19.16,
298,87,150,19.18,
299,87,151,19.20,
310,89,150,19.22,
317,90,149,19.24,
323,91,148,19.26,
317,90,148,19.28,
408,97,148,19.31,
392,94,150,19.33,
353,89,151,19.35,
333,87,151,19.37,
338,87,151,19.40,
340,86,151,19.42,
349,88,150,19.44,
342,87,151,19.46,
335,86,150,19.49,
335,86,149,19.51,
342,87,149,19.53,
329,89,149,19.55,
342,91,149,19.57,
348,92,149,19.60,
413,88,149,19.62,
392,84,150,19.64,
363,81,151,19.66,
347,79,151,19.69,
346,78,151,19.71,
345,78,150,19.73,
353,79,150,19.75,
354,79,150,19.78,
347,79,150,19.80,
342,78,150,19.82,
280,78,151,19.84,
295,81,151,19.87,
318,86,152,19.89,
342,88,153,19.91,
330,86,154,19.93,
231,76,154,19.95,
218,83,154,19.97,
215,83,152,19.99,
200,82,151,20.01,
205,82,151,20.03,
201,78,151,20.05,
323,83,151,20.07,
268,74,150,20.09,
249,72,150,20.11,
246,70,151,20.13,
247,71,151,20.15,
244,70,151,20.17,
234,69,151,20.19,
228,68,149,20.21,
64,49,145,20.23,
10,8,144,20.24,
2,8,142,20.26,
2,7,141,20.26,
2,8,141,20.27,
0,8,140,20.27,
0,0,140,20.28,
