
RIDE SUMMARY,
Total Time, 45.1, Minutes, 
Total Distance, 18.81, MI, 
AVG Power, 298, 
MAX Power, 545, 
AVG RPM, 70, 
MAX RPM, 91, 
AVG HR, 140, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 304, 
MAX Power, 545, 
AVG HR, 142, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
350,71,140,4.09,
339,69,139,4.11,
332,69,139,4.13,
315,67,139,4.15,
316,68,140,4.17,
323,68,141,4.20,
322,67,141,4.22,
315,67,142,4.24,
306,66,142,4.26,
307,66,142,4.28,
307,66,141,4.30,
304,66,141,4.33,
303,65,141,4.35,
298,65,141,4.37,
306,66,141,4.39,
315,67,141,4.41,
326,68,141,4.43,
316,67,141,4.45,
316,68,140,4.47,
322,68,140,4.50,
319,68,140,4.52,
295,70,140,4.54,
318,72,140,4.56,
317,72,141,4.58,
316,72,142,4.60,
299,72,143,4.62,
347,77,143,4.65,
281,77,143,4.67,
325,86,143,4.69,
314,86,141,4.71,
323,86,140,4.73,
299,85,140,4.75,
297,85,140,4.77,
314,85,140,4.80,
316,86,140,4.82,
358,84,140,4.84,
338,82,140,4.86,
321,79,140,4.88,
309,78,140,4.91,
308,78,141,4.93,
349,77,142,4.95,
327,75,142,4.97,
318,74,142,4.99,
318,74,143,5.01,
311,73,142,5.03,
310,73,142,5.06,
309,73,142,5.08,
309,73,142,5.10,
308,72,142,5.12,
301,71,142,5.14,
301,73,141,5.16,
309,73,141,5.18,
280,69,141,5.21,
287,70,141,5.23,
288,71,140,5.25,
294,71,139,5.27,
246,74,138,5.29,
321,84,138,5.31,
314,83,138,5.33,
315,83,139,5.35,
315,83,141,5.37,
307,81,142,5.40,
301,81,143,5.42,
301,81,143,5.44,
301,81,143,5.46,
318,89,144,5.48,
382,86,144,5.50,
377,82,143,5.52,
356,79,143,5.55,
334,77,143,5.57,
320,76,143,5.59,
303,76,142,5.61,
304,77,142,5.64,
323,78,142,5.66,
327,77,142,5.68,
327,76,142,5.70,
321,76,142,5.72,
314,75,142,5.74,
300,73,142,5.76,
299,73,142,5.79,
300,74,142,5.81,
306,74,141,5.83,
306,74,140,5.85,
306,74,140,5.87,
265,84,140,5.89,
284,83,140,5.91,
292,83,140,5.93,
279,83,140,5.95,
276,82,140,5.98,
275,81,141,6.00,
264,79,141,6.02,
425,77,142,6.04,
322,57,141,6.06,
318,56,141,6.08,
299,55,141,6.10,
297,55,143,6.12,
318,58,143,6.14,
330,53,144,6.17,
279,53,144,6.19,
289,55,145,6.21,
315,57,145,6.23,
312,57,0,6.25,
302,55,144,6.27,
308,57,144,6.29,
341,54,144,6.31,
393,57,144,6.34,
343,55,144,6.36,
347,54,144,6.38,
287,58,145,6.40,
339,70,145,6.42,
349,67,146,6.44,
323,65,146,6.47,
296,63,146,6.49,
295,65,146,6.51,
332,77,146,6.53,
323,75,146,6.55,
316,74,146,6.57,
295,72,146,6.60,
287,71,146,6.62,
288,72,146,6.64,
288,71,146,6.66,
295,72,145,6.68,
307,74,145,6.70,
320,75,145,6.72,
342,73,0,6.74,
326,71,145,6.76,
306,68,145,6.79,
302,71,145,6.81,
324,71,145,6.83,
315,70,145,6.85,
315,70,145,6.87,
315,70,145,6.89,
307,69,145,6.92,
304,68,145,6.94,
304,69,146,6.96,
322,71,146,6.98,
315,70,146,7.00,
315,70,146,7.02,
307,69,146,7.04,
310,70,146,7.07,
294,90,146,7.09,
335,89,146,7.11,
334,88,146,7.13,
316,86,146,7.15,
304,84,146,7.17,
394,80,145,7.19,
361,77,145,7.22,
343,74,144,7.24,
335,74,144,7.26,
331,73,144,7.28,
319,72,145,7.30,
317,72,145,7.33,
317,72,146,7.35,
324,72,146,7.37,
325,73,146,7.39,
317,72,146,7.41,
318,72,146,7.43,
324,72,146,7.46,
309,71,145,7.48,
308,70,143,7.50,
278,67,143,7.52,
291,69,143,7.54,
302,71,143,7.56,
315,72,144,7.58,
302,70,144,7.60,
302,71,144,7.63,
309,71,145,7.65,
310,71,145,7.67,
310,71,145,7.69,
309,71,144,7.71,
301,70,144,7.73,
302,71,144,7.75,
309,71,145,7.77,
387,70,146,7.80,
326,57,146,7.82,
325,57,146,7.84,
343,59,145,7.86,
249,71,144,7.89,
314,71,144,7.91,
313,70,144,7.93,
359,70,144,7.95,
366,66,145,7.97,
353,57,145,7.99,
342,56,145,8.02,
339,56,145,8.04,
301,51,146,8.06,
231,71,145,8.08,
352,70,145,8.10,
352,70,145,8.12,
339,70,146,8.15,
335,68,146,8.17,
334,68,146,8.19,
324,67,147,8.21,
324,67,147,8.23,
324,67,147,8.26,
334,69,147,8.28,
342,69,147,8.30,
336,68,147,8.32,
332,68,147,8.34,
341,69,148,8.37,
338,69,148,8.39,
333,68,148,8.41,
332,68,148,8.43,
329,68,148,8.45,
292,63,147,8.48,
279,78,147,8.50,
283,79,147,8.52,
283,80,148,8.54,
296,81,148,8.56,
296,81,148,8.58,
290,80,148,8.60,
278,78,0,8.62,
278,79,147,8.64,
289,81,146,8.66,
296,81,146,8.68,
296,81,146,8.70,
296,82,147,8.73,
303,82,148,8.75,
303,82,148,8.77,
344,82,148,8.79,
337,81,147,8.81,
324,79,147,8.83,
316,78,0,8.85,
317,78,147,8.88,
386,78,146,8.90,
378,78,146,8.92,
353,76,146,8.94,
352,75,146,8.97,
350,75,146,8.99,
347,74,147,9.01,
342,74,147,9.03,
342,74,147,9.05,
342,74,146,9.08,
340,73,146,9.10,
333,73,146,9.12,
333,73,145,9.14,
333,73,145,9.16,
407,66,146,9.19,
394,65,146,9.21,
416,66,146,9.23,
374,63,146,9.26,
413,67,147,9.28,
406,66,148,9.30,
380,62,148,9.33,
341,60,150,9.35,
336,61,150,9.37,
259,64,151,9.39,
379,80,152,9.42,
443,78,152,9.44,
418,74,152,9.46,
365,70,153,9.49,
239,69,152,9.51,
269,75,152,9.53,
277,75,152,9.55,
277,76,152,9.57,
279,76,152,9.59,
278,75,152,9.61,
277,75,152,9.63,
284,77,152,9.65,
296,79,151,9.67,
304,79,151,9.70,
297,78,151,9.72,
271,77,151,9.74,
277,77,151,9.76,
288,77,151,9.78,
279,78,151,9.80,
292,78,151,9.82,
299,79,150,9.84,
344,78,149,9.86,
349,77,149,9.88,
333,74,149,9.91,
324,73,148,9.93,
318,74,147,9.95,
294,70,147,9.97,
295,71,146,9.99,
309,72,145,10.01,
309,72,144,10.04,
302,71,144,10.06,
294,70,145,10.08,
302,71,145,10.10,
302,71,145,10.12,
301,70,145,10.14,
294,70,145,10.16,
294,70,146,10.18,
295,71,146,10.20,
302,72,146,10.23,
309,72,146,10.25,
310,73,147,10.27,
317,73,150,10.29,
350,72,150,10.31,
334,70,150,10.33,
316,69,151,10.35,
315,68,150,10.38,
297,67,150,10.40,
300,67,149,10.42,
328,58,147,10.44,
358,57,146,10.46,
358,59,146,10.48,
292,49,146,10.51,
268,50,145,10.53,
277,52,145,10.55,
305,63,145,10.57,
307,64,145,10.59,
316,64,146,10.61,
307,63,146,10.63,
291,61,146,10.66,
298,62,147,10.68,
299,63,146,10.70,
298,62,146,10.72,
295,67,146,10.74,
327,65,145,10.76,
314,63,145,10.78,
307,63,145,10.80,
316,64,145,10.83,
307,63,146,10.85,
307,63,146,10.87,
298,62,147,10.89,
307,63,147,10.91,
316,64,147,10.93,
316,64,147,10.95,
300,62,147,10.98,
300,63,147,11.00,
316,64,147,11.02,
307,63,147,11.04,
298,62,147,11.06,
222,63,147,11.08,
306,75,147,11.10,
306,76,147,11.12,
321,77,147,11.14,
321,77,147,11.17,
307,75,146,11.19,
293,73,146,11.21,
532,71,146,11.23,
370,59,145,11.25,
326,53,145,11.28,
313,55,145,11.30,
191,48,145,11.32,
321,65,146,11.34,
317,74,147,11.36,
316,74,147,11.38,
301,72,148,11.40,
300,72,148,11.43,
300,72,148,11.45,
300,72,147,11.47,
300,72,147,11.49,
308,73,146,11.51,
308,73,145,11.53,
315,74,145,11.55,
271,85,147,11.57,
325,85,147,11.59,
324,84,148,11.62,
318,83,147,11.64,
311,82,146,11.66,
306,82,146,11.68,
305,81,146,11.70,
299,81,146,11.72,
306,82,147,11.74,
306,83,147,11.77,
312,83,147,11.79,
340,84,147,11.81,
349,82,147,11.83,
334,80,147,11.85,
326,79,147,11.87,
326,79,147,11.90,
319,78,148,11.92,
311,77,148,11.94,
312,78,148,11.96,
319,78,148,11.98,
311,77,148,12.00,
309,77,148,12.03,
318,78,0,12.05,
325,79,0,12.07,
318,78,148,12.09,
211,78,148,12.11,
265,90,148,12.13,
365,90,148,12.15,
377,88,147,12.17,
338,84,147,12.20,
319,80,147,12.22,
310,79,147,12.24,
311,80,146,12.26,
299,80,146,12.28,
314,79,146,12.30,
307,78,146,12.33,
301,78,148,12.35,
308,79,148,12.37,
308,79,149,12.39,
325,80,150,12.41,
428,77,149,12.43,
389,65,149,12.46,
313,66,148,12.48,
254,69,147,12.50,
283,74,148,12.52,
303,76,148,12.54,
322,76,148,12.56,
353,75,148,12.59,
343,73,148,12.61,
317,71,148,12.63,
311,70,148,12.65,
311,70,148,12.67,
297,69,148,12.70,
287,70,148,12.72,
291,85,149,12.74,
284,86,150,12.76,
381,82,150,12.78,
349,82,150,12.80,
350,81,150,12.82,
313,77,149,12.84,
297,74,149,12.87,
284,73,149,12.89,
276,72,149,12.91,
263,70,150,12.93,
263,70,150,12.95,
304,71,149,12.97,
304,71,149,12.99,
304,71,149,13.01,
304,71,150,13.03,
297,70,150,13.05,
289,69,150,13.07,
287,69,150,13.10,
297,70,150,13.12,
288,68,149,13.14,
326,67,149,13.16,
333,68,149,13.18,
331,67,149,13.20,
323,67,149,13.22,
310,66,149,13.24,
314,66,150,13.27,
314,66,150,13.29,
305,65,150,13.31,
305,65,150,13.33,
305,65,150,13.35,
306,65,150,13.37,
306,65,150,13.39,
304,64,150,13.42,
316,66,151,13.44,
305,65,151,13.46,
305,65,151,13.48,
320,67,151,13.50,
320,67,151,13.52,
305,65,151,13.54,
303,65,151,13.57,
303,66,151,13.59,
311,65,150,13.61,
305,66,150,13.63,
305,65,149,13.65,
304,64,149,13.67,
279,62,149,13.69,
279,62,149,13.71,
288,64,150,13.73,
319,67,151,13.75,
366,71,152,13.78,
355,70,152,13.80,
339,69,153,13.82,
329,67,153,13.84,
314,66,152,13.87,
304,65,152,13.89,
313,66,151,13.91,
305,66,150,13.93,
311,65,149,13.95,
304,65,149,13.97,
303,64,149,13.99,
304,65,150,14.01,
296,64,150,14.04,
303,64,151,14.06,
296,64,152,14.08,
287,63,153,14.10,
203,65,153,14.12,
267,82,153,14.14,
286,82,153,14.16,
285,81,153,14.18,
304,82,154,14.20,
308,81,154,14.22,
306,81,154,14.24,
311,75,153,14.27,
299,75,152,14.29,
299,75,152,14.31,
299,75,151,14.33,
292,74,150,14.35,
299,75,149,14.37,
324,76,148,14.39,
324,75,148,14.41,
317,74,148,14.44,
303,73,148,14.46,
307,73,149,14.48,
308,75,149,14.50,
322,76,150,14.52,
345,76,150,14.54,
348,74,150,14.56,
338,73,149,14.59,
338,73,149,14.61,
333,72,149,14.63,
357,73,148,14.65,
371,69,147,14.68,
302,58,147,14.70,
300,57,147,14.72,
304,57,148,14.74,
288,56,148,14.76,
272,55,149,14.78,
275,55,149,14.80,
273,56,149,14.82,
313,72,149,14.85,
331,70,150,14.87,
325,68,150,14.89,
321,67,150,14.91,
314,67,150,14.93,
313,66,150,14.95,
312,67,149,14.97,
322,68,149,14.99,
322,68,149,15.02,
322,68,149,15.04,
329,69,149,15.06,
330,69,149,15.08,
322,68,149,15.10,
313,68,149,15.12,
323,69,149,15.15,
330,69,149,15.17,
322,68,148,15.19,
313,67,148,15.21,
313,67,148,15.23,
322,68,148,15.25,
330,69,148,15.28,
329,68,149,15.30,
322,68,149,15.32,
313,67,149,15.34,
313,67,150,15.36,
319,68,150,15.38,
317,67,150,15.41,
312,67,150,15.43,
311,66,0,15.45,
304,66,149,15.47,
304,66,149,15.49,
302,66,149,15.51,
302,66,149,15.53,
304,66,0,15.56,
303,65,149,15.58,
296,66,150,15.60,
304,66,150,15.62,
395,59,150,15.64,
357,58,150,15.66,
340,55,150,15.68,
328,55,149,15.71,
258,49,149,15.73,
276,63,149,15.75,
290,66,149,15.77,
292,68,149,15.79,
300,68,149,15.81,
301,67,150,15.83,
303,67,150,15.85,
307,67,149,15.88,
307,67,149,15.90,
307,67,149,15.92,
307,67,149,15.94,
299,66,149,15.96,
318,68,149,15.98,
307,67,149,16.00,
509,64,150,16.02,
309,50,150,16.05,
389,57,150,16.07,
373,55,150,16.09,
383,56,150,16.12,
302,49,150,16.14,
234,50,151,16.16,
245,68,151,16.18,
312,66,151,16.20,
309,65,151,16.22,
293,64,152,16.25,
301,65,152,16.27,
302,66,152,16.29,
310,66,152,16.31,
318,67,152,16.33,
318,67,152,16.35,
302,65,152,16.37,
293,64,152,16.39,
294,65,152,16.42,
249,68,152,16.44,
331,80,152,16.46,
338,81,152,16.48,
352,82,152,16.50,
365,84,151,16.52,
359,82,151,16.55,
456,62,151,16.57,
393,62,150,16.59,
386,61,150,16.62,
353,57,150,16.64,
233,57,151,16.66,
348,70,151,16.68,
332,68,152,16.71,
298,67,152,16.73,
299,66,153,16.75,
288,65,153,16.77,
305,66,153,16.79,
288,66,153,16.81,
282,65,152,16.83,
278,65,152,16.85,
288,66,152,16.87,
295,67,152,16.89,
297,67,153,16.92,
296,66,153,16.94,
286,66,153,16.96,
278,65,153,16.98,
279,65,154,17.00,
291,67,153,17.02,
473,66,153,17.04,
451,61,153,17.06,
320,53,152,17.09,
315,52,152,17.11,
352,56,152,17.13,
288,68,152,17.15,
348,65,151,17.17,
332,64,151,17.20,
304,62,151,17.22,
307,61,151,17.24,
242,71,152,17.26,
309,72,152,17.28,
308,73,153,17.30,
304,74,152,17.32,
298,73,152,17.35,
285,71,152,17.37,
285,72,152,17.39,
291,73,153,17.41,
318,75,153,17.43,
328,74,153,17.45,
365,72,153,17.47,
362,71,153,17.50,
339,69,153,17.52,
336,69,153,17.54,
326,67,152,17.56,
342,66,152,17.58,
455,65,152,17.61,
419,63,152,17.63,
405,61,152,17.65,
329,54,152,17.68,
305,54,152,17.70,
322,67,153,17.72,
347,68,153,17.74,
358,68,153,17.76,
363,68,154,17.79,
355,68,154,17.81,
355,68,154,17.83,
240,67,154,17.85,
236,68,154,17.88,
201,75,154,17.90,
206,76,154,17.91,
206,77,154,17.93,
211,77,154,17.95,
211,77,153,17.97,
223,76,153,17.99,
253,79,152,18.01,
292,69,152,18.03,
292,69,152,18.05,
284,68,152,18.07,
284,68,152,18.09,
283,67,152,18.11,
277,67,152,18.13,
288,67,152,18.15,
297,68,152,18.17,
298,68,152,18.19,
297,67,151,18.21,
283,66,151,18.24,
266,64,150,18.26,
269,68,149,18.28,
288,66,148,18.30,
266,64,147,18.32,
265,63,146,18.34,
259,64,146,18.36,
266,65,146,18.38,
278,65,146,18.40,
273,65,147,18.42,
266,64,147,18.44,
274,66,147,18.46,
289,67,147,18.48,
290,67,147,18.50,
289,67,147,18.52,
287,67,147,18.54,
288,67,147,18.56,
288,67,147,18.59,
287,67,147,18.61,
289,70,147,18.63,
304,69,146,18.65,
292,68,146,18.67,
290,68,145,18.69,
286,67,145,18.71,
154,43,144,18.73,
29,22,144,18.75,
11,14,144,18.76,
11,14,144,18.77,
0,1,145,18.78,
0,2,145,18.78,
0,3,145,18.79,
0,3,144,18.79,
0,2,143,18.79,
0,3,140,18.80,
0,5,140,18.80,
0,0,136,18.81,
