
RIDE SUMMARY,
Total Time, 34.4, Minutes, 
Total Distance, 15.02, MI, 
AVG Power, 347, 
MAX Power, 551, 
AVG RPM, 70, 
MAX RPM, 96, 
AVG HR, 132, 
MAX HR, 153, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 28.8, Minutes, 
Total Distance, 12.93, MI, 
AVG Power, 368, 
MAX Power, 551, 
AVG HR, 137, 
MAX HR, 153, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
282,84,100,1.48,
264,83,101,1.50,
254,82,101,1.52,
268,82,102,1.54,
264,82,105,1.56,
256,83,105,1.58,
285,83,106,1.60,
275,83,109,1.62,
275,83,111,1.64,
250,82,112,1.66,
262,81,112,1.68,
261,81,112,1.70,
271,82,113,1.73,
275,84,112,1.75,
275,84,112,1.77,
273,84,111,1.79,
282,84,109,1.81,
268,83,108,1.83,
333,84,107,1.85,
346,86,108,1.87,
346,86,108,1.89,
338,86,110,1.91,
338,85,111,1.93,
345,86,111,1.96,
345,86,113,1.98,
345,86,114,2.00,
343,86,115,2.02,
345,86,115,2.04,
340,86,0,2.07,
342,85,0,2.09,
331,85,119,2.11,
331,85,120,2.13,
333,85,121,2.16,
351,86,121,2.18,
333,86,122,2.20,
346,86,123,2.22,
334,86,124,2.24,
335,85,124,2.27,
342,85,125,2.29,
340,85,125,2.31,
346,86,127,2.33,
344,86,127,2.35,
344,86,127,2.38,
346,86,128,2.40,
346,86,128,2.42,
339,85,129,2.44,
345,86,129,2.46,
343,86,130,2.49,
344,86,130,2.51,
333,85,130,2.53,
328,84,130,2.55,
329,84,130,2.58,
340,86,130,2.60,
346,86,130,2.62,
360,85,129,2.64,
338,86,129,2.66,
343,87,129,2.69,
342,87,128,2.71,
339,86,128,2.73,
364,86,128,2.75,
368,88,128,2.77,
357,88,0,2.80,
347,85,128,2.82,
341,85,128,2.84,
351,87,128,2.86,
371,89,128,2.89,
352,89,128,2.91,
347,88,129,2.93,
362,87,129,2.95,
353,87,131,2.98,
381,88,132,3.00,
398,87,132,3.02,
376,86,131,3.04,
356,85,131,3.07,
367,84,130,3.09,
351,84,130,3.11,
364,84,131,3.13,
347,84,132,3.16,
359,85,133,3.18,
367,85,133,3.20,
366,85,133,3.22,
361,84,133,3.25,
354,83,133,3.27,
355,83,133,3.29,
350,82,133,3.31,
344,82,132,3.34,
358,84,132,3.36,
370,85,132,3.38,
357,84,133,3.40,
357,84,134,3.43,
346,84,134,3.45,
346,83,135,3.47,
339,82,135,3.49,
346,83,135,3.52,
386,83,135,3.54,
381,82,134,3.56,
364,81,133,3.58,
382,80,133,3.61,
380,80,133,3.63,
392,79,133,3.65,
373,78,133,3.67,
366,76,133,3.70,
356,60,133,3.72,
351,59,134,3.74,
367,61,134,3.77,
273,52,0,3.79,
267,52,134,3.81,
350,59,134,3.83,
347,59,135,3.85,
326,57,135,3.88,
338,58,136,3.90,
350,59,136,3.92,
346,61,136,3.94,
325,57,136,3.96,
303,55,136,3.99,
411,70,136,4.01,
375,69,137,4.03,
378,69,137,4.05,
373,70,137,4.08,
389,70,137,4.10,
378,69,137,4.12,
362,68,137,4.14,
378,69,0,4.17,
360,69,136,4.19,
366,68,137,4.21,
352,67,137,4.24,
497,66,137,4.26,
475,64,138,4.28,
340,53,140,4.30,
362,54,140,4.33,
382,56,140,4.35,
372,55,140,4.37,
359,55,139,4.40,
290,55,139,4.42,
299,56,139,4.44,
327,62,139,4.46,
338,64,139,4.48,
362,65,139,4.51,
372,66,139,4.53,
358,66,140,4.55,
347,66,140,4.57,
358,65,141,4.60,
354,65,142,4.62,
357,66,143,4.64,
367,66,143,4.66,
344,65,143,4.69,
355,65,143,4.71,
356,65,142,4.73,
355,65,142,4.75,
363,66,0,4.78,
364,66,0,4.80,
376,67,141,4.82,
364,67,141,4.84,
366,67,141,4.87,
359,65,141,4.89,
356,65,141,4.91,
350,65,140,4.93,
374,66,140,4.96,
366,66,140,4.98,
460,66,0,5.00,
395,60,0,5.02,
349,57,139,5.05,
337,55,139,5.07,
272,49,139,5.09,
303,52,139,5.12,
325,54,139,5.14,
355,56,0,5.16,
298,51,141,5.18,
319,53,141,5.20,
327,53,141,5.22,
413,61,141,5.24,
298,52,141,5.27,
338,56,140,5.29,
368,67,140,5.31,
387,68,140,5.33,
387,69,140,5.36,
366,67,140,5.38,
357,66,140,5.40,
348,65,140,5.42,
358,66,140,5.45,
370,67,140,5.47,
385,65,140,5.49,
347,60,140,5.51,
312,57,140,5.54,
298,55,140,5.56,
310,56,140,5.58,
348,59,140,5.60,
349,60,140,5.62,
327,59,141,5.65,
304,56,141,5.67,
297,55,142,5.69,
316,57,142,5.71,
319,57,142,5.73,
286,55,143,5.75,
357,61,142,5.78,
346,60,142,5.80,
337,59,142,5.82,
295,55,142,5.84,
306,55,141,5.86,
309,58,141,5.88,
388,69,141,5.91,
396,70,141,5.93,
386,69,141,5.95,
370,69,140,5.97,
370,68,140,6.00,
354,67,140,6.02,
349,66,140,6.04,
349,66,140,6.06,
349,66,141,6.09,
349,66,142,6.11,
330,65,143,6.13,
350,66,143,6.15,
355,67,144,6.18,
404,71,145,6.20,
387,70,144,6.22,
358,66,144,6.24,
358,67,144,6.27,
361,67,144,6.29,
366,67,144,6.31,
361,67,143,6.33,
396,77,143,6.36,
397,76,143,6.38,
397,76,143,6.40,
387,75,143,6.43,
387,75,143,6.45,
396,76,143,6.47,
396,76,143,6.50,
387,75,142,6.52,
382,75,140,6.54,
375,74,140,6.56,
373,73,140,6.59,
385,75,0,6.61,
385,75,0,6.63,
375,74,141,6.66,
365,73,142,6.68,
365,73,144,6.70,
365,73,144,6.72,
368,73,144,6.75,
363,73,145,6.77,
363,73,145,6.79,
367,74,145,6.82,
373,74,145,6.84,
376,74,144,6.86,
370,74,143,6.88,
373,74,142,6.91,
375,75,142,6.93,
379,75,142,6.95,
372,75,142,6.98,
400,76,141,7.00,
380,76,140,7.02,
389,76,140,7.04,
388,75,139,7.07,
384,75,139,7.09,
384,75,139,7.11,
386,75,139,7.14,
385,75,139,7.16,
394,76,139,7.18,
394,76,139,7.21,
394,76,140,7.23,
395,76,140,7.25,
397,77,140,7.28,
403,77,141,7.30,
402,77,141,7.32,
402,77,141,7.35,
393,76,141,7.37,
383,75,141,7.39,
436,80,142,7.42,
415,80,141,7.44,
368,74,141,7.46,
383,74,141,7.49,
378,75,141,7.51,
396,76,142,7.53,
385,76,143,7.55,
385,76,143,7.58,
385,76,143,7.60,
383,75,142,7.62,
387,75,142,7.65,
389,75,142,7.67,
386,75,142,7.69,
370,74,143,7.72,
361,72,143,7.74,
347,72,143,7.76,
375,74,143,7.78,
376,74,142,7.81,
376,74,142,7.83,
386,75,141,7.85,
395,76,141,7.88,
394,76,141,7.90,
375,74,141,7.92,
370,74,141,7.95,
392,75,141,7.97,
399,76,141,7.99,
389,76,141,8.01,
384,75,141,8.04,
398,76,141,8.06,
402,76,141,8.08,
378,75,142,8.11,
392,76,143,8.13,
441,76,144,8.15,
391,55,144,8.18,
344,54,145,8.20,
347,55,144,8.22,
418,67,144,8.25,
406,70,144,8.27,
385,68,145,8.29,
365,66,145,8.31,
365,66,146,8.34,
365,66,0,8.36,
385,66,147,8.38,
462,65,147,8.41,
401,61,147,8.43,
336,55,147,8.45,
351,56,147,8.48,
416,72,0,8.50,
416,72,0,8.52,
397,71,147,8.54,
377,69,147,8.57,
381,69,147,8.59,
385,70,148,8.61,
383,70,149,8.64,
378,69,149,8.66,
377,69,149,8.68,
378,69,149,8.71,
376,69,149,8.73,
375,69,150,8.75,
394,70,149,8.77,
371,70,149,8.80,
394,71,149,8.82,
407,72,149,8.84,
392,72,0,8.87,
393,71,149,8.89,
381,70,149,8.91,
390,71,149,8.94,
393,70,148,8.96,
403,71,148,8.98,
372,69,147,9.01,
383,69,147,9.03,
403,71,147,9.05,
424,72,147,9.08,
451,72,146,9.10,
346,55,146,9.12,
321,53,145,9.15,
339,54,146,9.17,
417,61,146,9.19,
419,61,146,9.21,
419,61,146,9.24,
403,60,146,9.26,
365,57,146,9.28,
295,56,148,9.31,
394,72,149,9.33,
368,70,149,9.35,
382,70,150,9.38,
372,69,150,9.40,
361,68,150,9.42,
359,68,150,9.44,
372,68,149,9.47,
369,69,149,9.49,
368,69,149,9.51,
362,69,149,9.54,
372,69,149,9.56,
373,70,149,9.58,
365,70,149,9.60,
378,71,149,9.63,
381,71,149,9.65,
391,72,149,9.67,
390,72,149,9.69,
389,70,149,9.72,
521,69,149,9.74,
372,56,148,9.76,
400,58,148,9.79,
374,56,148,9.81,
359,55,148,9.83,
350,53,149,9.86,
393,58,150,9.88,
314,51,151,9.90,
282,53,151,9.93,
435,72,151,9.95,
420,71,151,9.97,
408,70,151,9.99,
385,68,151,10.02,
385,68,150,10.04,
385,68,150,10.06,
385,68,150,10.09,
374,67,149,10.11,
374,67,149,10.13,
374,67,149,10.15,
384,68,149,10.18,
374,67,150,10.20,
377,67,149,10.22,
382,68,149,10.25,
386,68,149,10.27,
369,66,148,10.29,
353,65,148,10.32,
390,64,148,10.34,
331,53,148,10.36,
341,54,148,10.38,
353,55,147,10.41,
362,56,147,10.43,
373,55,147,10.45,
369,54,147,10.47,
451,80,148,10.50,
431,78,148,10.52,
419,76,150,10.54,
401,74,150,10.57,
419,74,151,10.59,
418,74,151,10.61,
411,74,152,10.64,
407,73,152,10.66,
402,72,151,10.68,
382,73,151,10.71,
389,72,151,10.73,
373,70,152,10.75,
371,70,152,10.78,
372,70,152,10.80,
373,70,152,10.82,
372,70,152,10.84,
360,69,151,10.87,
350,68,0,10.89,
382,69,0,10.91,
368,70,152,10.94,
369,69,152,10.96,
355,69,153,10.98,
379,70,152,11.00,
375,70,152,11.03,
403,69,151,11.05,
384,71,150,11.07,
373,69,149,11.09,
356,68,148,11.12,
358,69,148,11.14,
365,69,148,11.16,
363,69,147,11.18,
355,68,146,11.21,
346,67,146,11.23,
362,69,145,11.25,
362,69,145,11.27,
353,68,145,11.30,
372,69,145,11.32,
389,72,145,11.34,
399,73,145,11.36,
384,72,144,11.39,
357,69,144,11.41,
348,68,143,11.43,
357,69,142,11.46,
358,69,142,11.48,
346,68,142,11.50,
337,67,142,11.52,
443,66,142,11.55,
431,65,143,11.57,
415,63,144,11.59,
378,62,145,11.62,
315,55,146,11.64,
405,73,146,11.66,
432,72,146,11.68,
402,70,146,11.71,
402,69,146,11.73,
401,69,146,11.75,
389,68,146,11.78,
373,67,146,11.80,
376,67,146,11.82,
376,67,146,11.85,
384,67,145,11.87,
363,68,145,11.89,
384,69,145,11.91,
366,69,145,11.94,
368,68,145,11.96,
363,68,146,11.98,
360,68,145,12.01,
353,67,145,12.03,
341,65,145,12.05,
338,65,145,12.07,
346,66,145,12.10,
357,66,145,12.12,
362,67,145,12.14,
362,67,145,12.16,
357,68,145,12.18,
372,69,145,12.21,
376,69,145,12.23,
369,68,145,12.25,
369,68,145,12.28,
367,68,146,12.30,
360,67,146,12.32,
340,66,146,12.34,
352,66,145,12.37,
346,66,144,12.39,
338,65,144,12.41,
345,65,144,12.43,
345,66,144,12.45,
351,67,144,12.48,
352,66,144,12.50,
352,66,144,12.52,
343,66,143,12.54,
353,67,143,12.57,
363,68,143,12.59,
363,68,142,12.61,
508,67,141,12.63,
380,56,141,12.66,
360,55,141,12.68,
480,75,142,12.70,
470,73,142,12.73,
417,70,0,12.75,
401,67,0,12.77,
381,65,0,12.80,
359,64,143,12.82,
368,64,146,12.84,
366,63,148,12.87,
358,63,148,12.89,
359,63,148,12.91,
442,64,148,12.93,
442,62,149,12.96,
419,61,149,12.98,
293,50,149,13.00,
321,52,149,13.03,
450,74,149,13.05,
411,72,150,13.07,
379,69,150,13.09,
361,67,150,13.12,
360,67,151,13.14,
372,67,151,13.16,
383,68,151,13.19,
358,67,151,13.21,
360,67,151,13.23,
371,68,151,13.25,
386,70,150,13.28,
449,70,150,13.30,
429,74,150,13.32,
408,70,150,13.35,
394,70,149,13.37,
383,69,149,13.39,
373,68,149,13.42,
393,70,148,13.44,
382,69,148,13.46,
374,68,149,13.49,
380,69,149,13.51,
371,70,0,13.53,
386,70,150,13.55,
381,70,150,13.58,
395,69,151,13.60,
381,68,151,13.62,
378,68,151,13.65,
381,69,151,13.67,
305,69,150,13.69,
411,82,150,13.71,
413,82,149,13.74,
394,82,149,13.76,
410,81,149,13.78,
406,81,148,13.81,
411,82,148,13.83,
415,82,148,13.85,
408,82,148,13.88,
404,80,148,13.90,
393,81,148,13.92,
391,80,148,13.95,
385,79,148,13.97,
393,80,148,13.99,
393,80,148,14.02,
385,79,147,14.04,
385,79,147,14.06,
385,79,147,14.09,
383,79,146,14.11,
393,79,146,14.13,
372,78,146,14.16,
367,77,146,14.18,
363,77,146,14.20,
363,77,146,14.23,
374,77,146,14.25,
373,77,146,14.27,
371,77,146,14.29,
340,77,146,14.32,
368,78,146,14.34,
377,78,146,14.36,
469,89,147,14.38,
524,96,147,14.41,
505,94,147,14.43,
423,84,147,14.46,
416,82,147,14.48,
344,73,147,14.51,
333,72,147,14.53,
307,70,147,14.55,
327,75,147,14.57,
319,74,147,14.60,
313,74,147,14.62,
313,73,147,14.64,
312,73,147,14.66,
326,72,147,14.68,
318,72,146,14.70,
324,73,145,14.72,
292,71,145,14.75,
293,70,145,14.77,
287,69,0,14.79,
290,69,145,14.81,
297,70,145,14.83,
312,72,145,14.85,
311,72,0,14.87,
306,72,145,14.89,
296,72,145,14.92,
298,71,145,14.94,
179,40,144,14.96,
102,30,142,14.98,
102,30,140,15.00,
0,25,139,15.01,
0,0,0,15.02,
