
RIDE SUMMARY,
Total Time, 48.7, Minutes, 
Total Distance, 31.30, MI, 
AVG Power, 321, 
MAX Power, 550, 
AVG RPM, 76, 
MAX RPM, 111, 
AVG HR, 132, 
MAX HR, 174, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.1, Minutes, 
Total Distance, 29.45, MI, 
AVG Power, 334, 
MAX Power, 550, 
AVG HR, 137, 
MAX HR, 174, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
394,99,162,9.38,
414,98,164,9.42,
380,93,165,9.46,
373,92,165,9.50,
366,91,165,9.54,
386,94,164,9.58,
383,92,163,9.61,
371,92,162,9.65,
341,91,162,9.69,
384,94,162,9.73,
378,93,163,9.76,
336,91,163,9.80,
335,91,163,9.84,
352,93,165,9.87,
484,93,166,9.91,
439,87,166,9.94,
423,86,164,9.99,
412,83,161,10.03,
415,85,159,10.07,
280,69,157,10.11,
357,78,156,10.15,
291,82,157,10.18,
294,84,159,10.22,
361,94,159,10.25,
335,91,160,10.29,
339,89,160,10.32,
297,89,159,10.35,
315,89,158,10.39,
326,90,157,10.42,
342,89,156,10.45,
276,80,156,10.48,
278,80,154,10.52,
284,81,153,10.54,
300,82,151,10.57,
296,83,147,10.60,
295,82,144,10.63,
333,91,141,10.66,
337,90,142,10.69,
331,89,142,10.72,
318,87,142,10.75,
306,85,0,10.79,
310,86,142,10.82,
318,89,141,10.85,
328,89,141,10.88,
310,86,141,10.91,
329,85,142,10.95,
279,66,142,10.98,
338,74,142,11.01,
337,73,141,11.04,
327,72,141,11.07,
338,80,142,11.11,
264,64,141,11.14,
351,76,142,11.18,
449,69,145,11.21,
329,69,147,11.25,
312,70,146,11.28,
353,70,147,11.32,
358,67,145,11.35,
315,67,144,11.38,
314,67,145,11.42,
381,72,146,11.45,
401,75,146,11.48,
389,74,148,11.52,
381,73,150,11.56,
380,73,153,11.59,
368,70,155,11.63,
353,71,158,11.67,
362,71,160,11.71,
380,73,158,11.74,
379,73,156,11.78,
334,69,155,11.82,
344,72,155,11.85,
272,63,153,11.89,
355,71,152,11.92,
261,60,145,11.95,
285,63,141,11.99,
344,69,142,12.02,
326,68,142,12.04,
324,67,142,12.08,
325,72,144,12.11,
353,71,146,12.14,
309,66,149,12.18,
404,64,152,12.21,
408,77,154,12.25,
409,75,156,12.28,
376,74,158,12.32,
342,70,159,12.36,
350,71,160,12.40,
375,72,158,12.44,
360,70,157,12.47,
337,68,154,12.51,
325,68,153,12.54,
336,69,149,12.58,
312,67,146,12.61,
320,68,144,12.65,
344,69,142,12.68,
335,68,139,12.71,
353,70,140,12.74,
448,78,144,12.78,
331,68,148,12.81,
329,68,152,12.85,
334,68,155,12.89,
323,66,157,12.92,
304,65,161,12.95,
307,65,163,12.98,
307,65,162,13.01,
332,68,162,13.04,
410,75,160,13.08,
313,66,159,13.11,
314,66,159,13.15,
348,70,159,13.18,
357,77,158,13.21,
411,76,158,13.24,
401,76,158,13.28,
386,74,159,13.32,
363,72,159,13.36,
339,69,159,13.40,
247,69,159,13.44,
290,83,158,13.47,
243,89,158,13.50,
337,90,156,13.52,
323,89,156,13.55,
326,89,0,13.59,
343,90,156,13.62,
485,77,157,13.65,
404,76,157,13.69,
376,74,158,13.73,
383,73,158,13.77,
375,73,0,13.81,
377,73,160,13.85,
355,71,162,13.89,
355,71,164,13.92,
365,73,168,13.96,
364,72,168,13.99,
355,76,168,14.03,
391,75,167,14.07,
336,52,165,14.11,
361,54,165,14.14,
386,56,165,14.19,
387,56,163,14.22,
370,54,162,14.26,
374,56,161,14.30,
384,56,161,14.34,
336,53,162,14.37,
372,55,162,14.41,
377,56,163,14.45,
410,58,163,14.48,
372,44,164,14.52,
345,70,164,14.56,
336,84,0,14.59,
368,82,164,14.62,
353,80,163,14.66,
331,78,162,14.69,
324,77,161,14.73,
324,77,162,14.76,
324,77,161,14.79,
324,77,160,14.83,
336,78,159,14.86,
330,78,158,14.89,
280,72,158,14.92,
386,84,155,14.96,
373,82,156,14.99,
323,85,156,15.02,
380,83,156,15.06,
364,83,156,15.09,
367,83,157,15.13,
368,82,156,15.17,
352,80,157,15.21,
354,80,158,15.24,
336,80,158,15.28,
329,79,158,15.31,
343,79,156,15.35,
461,94,154,15.38,
475,92,155,15.42,
472,91,154,15.46,
466,89,154,15.51,
439,88,154,15.56,
420,85,0,15.60,
405,84,157,15.65,
406,85,160,15.69,
410,84,165,15.73,
383,70,166,15.77,
225,80,166,15.81,
327,94,0,15.84,
336,93,166,15.87,
301,87,166,15.90,
300,84,165,15.94,
357,58,164,15.97,
355,57,164,16.00,
306,64,162,16.04,
428,82,160,16.08,
428,82,159,16.11,
437,83,158,16.16,
438,83,158,16.20,
438,83,158,16.24,
434,83,158,16.29,
402,80,157,16.33,
400,79,159,16.37,
383,79,162,16.41,
389,78,165,16.45,
398,79,168,16.49,
320,76,168,16.53,
276,78,167,16.57,
286,82,166,16.59,
319,85,165,16.62,
312,84,164,16.65,
306,83,164,16.68,
299,82,163,16.71,
300,83,162,16.74,
307,84,160,16.77,
315,84,159,16.80,
305,83,158,16.84,
303,81,158,16.87,
295,80,158,16.90,
295,82,160,16.93,
348,83,160,16.96,
315,57,163,16.99,
304,56,164,17.03,
324,59,163,17.06,
304,52,163,17.09,
303,56,163,17.12,
241,50,163,17.15,
348,61,162,17.17,
331,58,161,17.20,
263,53,158,17.23,
274,55,157,17.26,
302,57,157,17.29,
360,61,159,17.32,
345,61,164,17.35,
341,61,164,17.39,
319,58,166,17.43,
285,56,167,17.46,
299,57,167,17.50,
288,55,167,17.52,
271,55,168,17.56,
280,55,173,17.58,
250,51,174,17.61,
251,52,173,17.64,
288,55,171,17.67,
291,56,171,17.70,
296,55,0,17.73,
377,56,167,17.76,
411,55,165,17.79,
384,53,164,17.82,
364,45,164,17.87,
253,51,163,17.90,
277,53,163,17.93,
297,63,162,17.96,
376,64,161,17.99,
387,64,159,18.02,
389,64,157,18.06,
386,63,155,18.10,
387,62,153,18.14,
369,62,153,18.17,
372,62,153,18.21,
372,62,152,18.25,
258,51,152,18.29,
248,50,152,18.32,
295,49,152,18.35,
240,49,152,18.38,
248,50,152,18.40,
222,48,153,18.43,
224,48,153,18.45,
339,49,153,18.47,
316,48,152,18.50,
326,48,151,18.53,
353,50,150,18.56,
354,51,149,18.60,
421,55,148,18.63,
269,44,147,18.67,
354,66,148,18.70,
379,67,149,18.73,
363,67,151,18.77,
397,68,152,18.80,
366,66,153,18.84,
346,63,152,18.88,
332,63,151,18.91,
323,63,149,18.95,
337,65,148,18.98,
354,65,148,19.01,
324,62,148,19.05,
294,58,148,19.08,
286,58,147,19.12,
305,60,145,19.14,
311,65,146,19.17,
353,65,147,19.20,
354,66,148,19.24,
260,69,150,19.27,
211,91,151,19.31,
318,92,151,19.34,
323,92,151,19.36,
329,93,152,19.40,
329,93,152,19.43,
350,97,152,19.46,
339,92,152,19.50,
335,91,152,19.53,
339,96,150,19.56,
341,96,150,19.59,
329,94,0,19.63,
310,89,151,19.66,
303,92,150,19.69,
370,101,150,19.72,
363,99,148,19.76,
390,100,148,19.79,
360,99,0,19.83,
357,95,147,19.87,
351,95,145,19.90,
360,96,142,19.94,
344,96,142,19.97,
333,96,141,20.01,
348,96,141,20.04,
330,92,140,20.08,
317,89,140,20.11,
313,89,139,20.14,
313,90,134,20.17,
316,88,132,20.21,
231,75,129,20.24,
244,80,129,20.27,
335,93,130,20.29,
334,93,130,20.32,
420,106,131,20.35,
453,105,132,20.38,
419,102,132,20.43,
431,100,131,20.47,
385,98,128,20.51,
380,92,122,20.56,
350,89,119,20.60,
344,90,117,20.63,
360,91,115,20.67,
365,92,113,20.70,
333,77,113,20.74,
353,91,114,20.78,
341,92,113,20.81,
334,90,112,20.84,
351,90,112,20.87,
333,89,110,20.91,
331,87,109,20.94,
315,88,107,20.98,
324,87,106,21.01,
363,93,107,21.04,
373,94,109,21.08,
374,94,111,21.11,
373,94,112,21.15,
375,97,113,21.19,
392,97,114,21.22,
387,96,116,21.26,
377,93,115,21.30,
347,90,115,21.34,
334,88,0,21.38,
347,90,118,21.41,
348,91,120,21.45,
353,91,121,21.48,
366,93,121,21.52,
358,93,120,21.55,
350,91,120,21.59,
325,87,121,21.63,
297,83,120,21.66,
285,81,121,21.69,
296,82,121,21.72,
386,74,121,21.75,
370,71,120,21.78,
350,68,115,21.82,
352,69,111,21.86,
353,70,107,21.89,
332,67,105,21.93,
340,68,103,21.96,
340,69,103,22.00,
348,69,103,22.03,
339,68,103,22.06,
278,60,103,22.10,
363,70,103,22.13,
345,68,101,22.16,
319,66,101,22.20,
327,67,100,22.23,
318,66,101,22.26,
305,65,103,22.30,
324,66,104,22.33,
317,66,106,22.36,
309,65,107,22.39,
301,65,108,22.42,
308,66,108,22.45,
325,67,111,22.48,
325,67,113,22.52,
324,68,113,22.55,
318,66,116,22.58,
308,65,116,22.61,
371,69,0,22.64,
344,69,119,22.68,
336,69,119,22.71,
231,55,118,22.75,
349,69,117,22.78,
346,68,116,22.81,
339,68,115,22.84,
321,66,115,22.88,
310,64,115,22.91,
304,64,119,22.94,
303,64,122,22.97,
328,67,126,23.00,
328,67,133,23.04,
325,66,133,23.07,
307,65,0,23.10,
316,66,135,23.13,
306,65,0,23.16,
338,67,141,23.20,
325,69,147,23.23,
329,67,152,23.26,
304,65,154,23.29,
313,65,154,23.33,
288,64,154,23.36,
315,65,153,23.39,
315,64,153,23.42,
307,64,153,23.45,
298,63,152,23.48,
284,63,152,23.51,
303,65,152,23.54,
342,68,152,23.57,
345,69,152,23.60,
363,70,152,23.63,
290,91,153,23.67,
284,92,153,23.70,
282,91,153,23.73,
256,87,152,23.75,
253,78,151,23.78,
231,91,150,23.81,
399,91,148,23.83,
384,90,148,23.86,
364,85,146,23.90,
355,70,144,23.94,
343,67,142,23.97,
287,64,143,24.01,
409,76,141,24.04,
307,64,137,24.08,
266,65,132,24.12,
299,64,128,24.15,
289,62,128,24.18,
275,61,121,24.21,
258,59,119,24.23,
282,55,119,24.26,
269,55,116,24.29,
287,57,116,24.32,
290,59,116,24.34,
314,59,116,24.37,
278,56,117,24.40,
296,58,119,24.43,
217,50,120,24.46,
268,55,120,24.49,
263,51,120,24.51,
243,53,118,24.54,
251,54,118,24.57,
277,61,118,24.59,
317,60,118,24.62,
278,56,118,24.65,
268,55,117,24.68,
325,61,117,24.71,
303,59,117,24.73,
237,51,117,24.76,
305,59,118,24.79,
286,57,0,24.82,
275,55,0,24.85,
258,55,119,24.88,
265,54,120,24.90,
385,68,119,24.93,
390,68,117,24.96,
381,66,115,25.00,
351,63,115,25.04,
414,70,114,25.07,
396,68,117,25.11,
380,66,118,25.15,
361,65,119,25.19,
340,52,119,25.23,
239,52,118,25.26,
313,60,118,25.29,
292,58,118,25.32,
262,54,118,25.35,
255,54,115,25.38,
273,56,115,25.40,
273,56,112,25.43,
262,54,111,25.46,
261,55,110,25.48,
261,55,112,25.51,
246,53,113,25.54,
275,62,114,25.56,
340,63,114,25.59,
350,64,112,25.62,
330,62,111,25.65,
330,62,111,25.69,
359,65,111,25.72,
349,63,113,25.76,
315,62,115,25.79,
241,81,116,25.83,
338,82,116,25.86,
357,85,123,25.89,
368,85,124,25.92,
350,81,124,25.96,
304,76,124,25.99,
323,78,126,26.03,
320,78,131,26.06,
326,78,135,26.09,
321,78,135,26.12,
317,76,142,26.15,
306,77,142,26.19,
303,76,143,26.22,
350,83,144,26.25,
342,82,144,26.28,
342,82,143,26.31,
339,81,142,26.35,
336,80,143,26.38,
326,80,144,26.42,
447,93,146,26.45,
452,90,148,26.48,
411,86,149,26.53,
387,83,150,26.57,
372,82,150,26.61,
314,74,150,26.65,
287,84,149,26.69,
229,76,0,26.72,
313,91,149,26.75,
306,87,148,26.77,
380,57,148,26.80,
414,60,148,26.84,
439,61,148,26.87,
388,55,148,26.92,
372,56,148,26.96,
372,56,147,27.00,
361,55,145,27.03,
360,55,145,27.07,
263,62,143,27.11,
335,72,142,27.14,
306,69,141,27.17,
269,71,144,27.20,
332,79,147,27.23,
320,77,151,27.26,
324,78,158,27.29,
331,80,159,27.32,
337,80,162,27.35,
337,80,164,27.39,
337,80,162,27.42,
337,80,162,27.45,
345,81,160,27.49,
330,79,156,27.52,
337,80,156,27.56,
337,80,156,27.59,
317,78,156,27.62,
329,79,156,27.66,
351,82,0,27.69,
351,82,156,27.72,
356,83,157,27.76,
356,82,157,27.79,
350,82,157,27.83,
361,84,158,27.86,
382,86,157,27.90,
358,83,157,27.94,
356,82,156,27.97,
312,77,155,28.01,
401,87,155,28.04,
375,86,156,28.08,
353,83,0,28.12,
272,71,156,28.16,
314,77,158,28.19,
369,84,164,28.22,
366,85,166,28.25,
380,85,166,28.29,
374,86,168,28.33,
379,85,170,28.37,
361,82,170,28.41,
367,83,170,28.44,
381,85,169,28.48,
476,95,168,28.52,
436,89,166,28.55,
426,88,167,28.60,
412,87,165,28.64,
423,87,165,28.69,
407,85,0,28.73,
143,74,163,28.77,
200,92,162,28.81,
203,93,164,28.83,
208,95,166,28.85,
218,96,167,28.87,
448,97,0,28.89,
453,98,165,28.91,
458,96,165,28.96,
428,93,160,29.00,
405,90,159,29.05,
374,88,159,29.09,
155,88,162,29.13,
192,97,164,29.16,
400,98,166,29.17,
407,97,0,29.20,
358,92,169,29.24,
368,91,168,29.28,
362,92,169,29.31,
345,88,169,29.35,
358,90,167,29.38,
443,101,164,29.42,
371,92,163,29.45,
365,91,159,29.50,
366,92,155,29.53,
378,93,154,29.57,
376,93,153,29.61,
373,90,153,29.65,
358,90,155,29.68,
358,90,157,29.72,
353,90,159,29.76,
357,90,160,29.79,
355,89,161,29.83,
364,91,159,29.86,
377,93,159,29.90,
379,94,158,29.94,
397,96,157,29.97,
439,94,158,30.01,
487,94,158,30.05,
477,92,160,30.10,
473,91,161,30.15,
443,90,165,30.19,
456,88,167,30.24,
477,90,170,30.29,
365,80,170,30.33,
371,81,168,30.38,
487,94,162,30.41,
493,93,159,30.45,
467,90,157,30.50,
442,90,157,30.55,
462,92,155,30.60,
492,93,156,30.64,
129,72,157,30.69,
163,86,159,30.74,
163,85,161,30.75,
163,85,162,30.77,
156,84,164,30.78,
160,85,167,30.80,
151,85,167,30.82,
156,85,0,30.83,
151,80,167,30.85,
302,94,165,30.86,
268,88,162,30.88,
251,85,158,30.91,
237,70,156,30.93,
238,81,156,30.96,
221,79,155,30.98,
291,80,155,31.00,
234,79,155,31.02,
254,70,158,31.05,
239,69,160,31.08,
239,69,162,31.10,
240,70,161,31.13,
260,72,158,31.15,
265,71,150,31.17,
246,70,149,31.20,
242,68,149,31.23,
96,43,148,31.25,
40,27,147,31.28,
40,27,148,31.29,
0,0,151,31.29,
