
RIDE SUMMARY,
Total Time, 51.7, Minutes, 
Total Distance, 21.25, MI, 
AVG Power, 287, 
MAX Power, 471, 
AVG RPM, 66, 
MAX RPM, 86, 
AVG HR, 130, 
MAX HR, 149, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.1, Minutes, 
Total Distance, 19.17, MI, 
AVG Power, 310, 
MAX Power, 471, 
AVG HR, 136, 
MAX HR, 149, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
124,62,93,1.30,
124,62,0,1.32,
124,62,90,1.33,
124,63,86,1.35,
125,63,87,1.36,
128,63,87,1.38,
128,64,87,1.40,
130,64,87,1.41,
129,63,87,1.43,
125,63,87,1.44,
124,63,86,1.46,
123,63,86,1.47,
125,64,86,1.49,
129,64,0,1.50,
124,63,86,1.52,
123,62,86,1.54,
122,63,0,1.55,
122,62,87,1.57,
122,63,88,1.58,
123,63,88,1.60,
124,63,88,1.61,
123,64,89,1.63,
126,64,90,1.64,
127,64,90,1.66,
127,64,90,1.67,
126,64,90,1.69,
161,73,89,1.71,
161,73,89,1.72,
166,75,89,1.74,
169,76,89,1.76,
173,76,89,1.77,
158,67,89,1.79,
139,69,90,1.81,
154,72,93,1.82,
157,72,98,1.84,
157,72,99,1.86,
157,73,99,1.87,
166,75,99,1.89,
169,75,100,1.91,
165,74,101,1.92,
165,74,101,1.94,
165,74,102,1.96,
166,75,102,1.98,
169,76,102,1.99,
204,78,103,2.01,
205,79,103,2.03,
210,78,103,2.05,
205,77,104,2.07,
280,77,106,2.08,
402,57,107,2.10,
276,56,108,2.12,
259,55,109,2.15,
259,55,109,2.17,
259,55,111,2.19,
260,57,112,2.21,
258,55,113,2.23,
256,54,114,2.25,
241,57,116,2.27,
275,63,117,2.29,
257,66,119,2.31,
269,66,0,2.33,
267,64,120,2.35,
254,64,121,2.37,
263,66,122,2.39,
264,66,122,2.41,
268,65,123,2.43,
263,65,123,2.45,
355,55,123,2.47,
280,55,123,2.49,
287,55,123,2.51,
287,54,124,2.53,
277,53,123,2.55,
286,55,124,2.57,
276,54,124,2.59,
308,60,124,2.61,
262,61,124,2.63,
228,68,124,2.65,
250,68,124,2.67,
250,68,124,2.69,
243,67,125,2.71,
243,67,126,2.73,
243,67,128,2.75,
243,67,129,2.77,
244,68,129,2.79,
346,53,129,2.81,
251,53,129,2.83,
262,55,129,2.85,
273,56,129,2.87,
288,57,129,2.89,
265,56,128,2.91,
325,73,128,2.93,
278,67,128,2.95,
277,67,129,2.98,
275,66,130,3.00,
269,66,129,3.02,
264,66,129,3.04,
275,68,129,3.06,
285,69,130,3.08,
282,68,130,3.10,
272,68,0,3.12,
272,68,0,3.14,
279,67,131,3.16,
273,67,131,3.18,
273,68,131,3.20,
283,67,131,3.22,
270,67,132,3.24,
261,66,133,3.26,
263,66,133,3.28,
261,65,132,3.30,
256,66,131,3.32,
263,66,131,3.34,
271,67,131,3.36,
270,66,131,3.38,
263,66,131,3.40,
263,67,131,3.43,
274,69,131,3.45,
287,70,130,3.47,
292,69,129,3.49,
278,68,129,3.51,
271,67,129,3.53,
263,66,129,3.55,
263,66,129,3.57,
263,66,129,3.59,
258,66,129,3.61,
258,65,129,3.63,
257,65,129,3.65,
271,67,129,3.67,
278,68,129,3.69,
278,68,129,3.71,
271,67,128,3.73,
269,66,128,3.75,
261,66,128,3.77,
321,73,129,3.79,
301,71,129,3.81,
286,69,129,3.83,
286,69,129,3.85,
263,66,129,3.88,
263,66,129,3.90,
271,67,129,3.92,
263,66,129,3.94,
262,66,129,3.96,
262,66,128,3.98,
263,66,127,4.00,
263,66,127,4.02,
279,69,129,4.04,
284,70,130,4.06,
277,68,131,4.08,
272,68,131,4.10,
278,66,132,4.12,
274,53,132,4.14,
275,53,132,4.16,
257,52,132,4.18,
318,53,131,4.20,
277,57,131,4.22,
305,55,131,4.24,
296,56,131,4.27,
299,55,131,4.29,
336,68,132,4.31,
316,65,133,4.33,
301,63,133,4.35,
286,63,133,4.37,
284,62,132,4.39,
278,63,133,4.41,
283,62,133,4.43,
278,63,133,4.45,
279,63,134,4.47,
286,63,134,4.49,
285,62,135,4.52,
281,63,135,4.54,
280,63,136,4.56,
326,67,136,4.58,
301,64,136,4.60,
310,64,137,4.62,
286,64,137,4.64,
296,64,137,4.66,
285,63,137,4.68,
291,63,137,4.70,
284,63,136,4.73,
290,64,135,4.75,
290,64,135,4.77,
293,65,135,4.79,
298,65,135,4.81,
311,67,135,4.83,
322,67,135,4.85,
314,65,135,4.87,
298,64,135,4.89,
298,64,136,4.92,
297,64,137,4.94,
294,66,137,4.96,
384,57,137,4.98,
308,53,136,5.00,
308,49,136,5.02,
286,50,136,5.05,
372,56,136,5.07,
207,70,137,5.09,
321,68,137,5.11,
320,67,137,5.13,
305,65,138,5.15,
304,64,137,5.17,
289,64,137,5.19,
293,63,137,5.21,
286,64,137,5.24,
295,64,138,5.26,
295,64,138,5.28,
295,64,138,5.30,
301,66,138,5.32,
313,67,139,5.34,
320,67,139,5.36,
311,66,139,5.38,
432,63,139,5.40,
385,59,139,5.43,
345,51,137,5.45,
292,53,137,5.47,
304,54,137,5.49,
310,54,137,5.52,
258,49,138,5.54,
281,52,137,5.56,
299,55,137,5.58,
339,75,136,5.60,
339,75,136,5.62,
321,72,137,5.64,
311,70,138,5.66,
290,68,139,5.69,
284,68,139,5.71,
284,69,138,5.73,
292,69,138,5.75,
290,69,138,5.77,
290,68,138,5.79,
280,68,140,5.81,
278,68,141,5.83,
282,68,141,5.85,
311,71,141,5.87,
313,65,141,5.89,
281,66,141,5.91,
291,68,140,5.94,
313,71,140,5.96,
328,69,139,5.98,
301,67,139,6.00,
311,68,139,6.02,
294,68,137,6.04,
296,68,136,6.06,
308,68,136,6.08,
311,69,135,6.11,
316,68,135,6.13,
306,68,134,6.15,
310,72,133,6.17,
401,69,132,6.19,
376,66,132,6.21,
344,65,132,6.24,
331,63,132,6.26,
329,62,133,6.28,
313,62,134,6.30,
330,74,135,6.32,
330,74,135,6.34,
293,75,135,6.37,
302,77,137,6.39,
311,79,138,6.41,
335,81,139,6.43,
304,76,138,6.45,
304,76,138,6.47,
305,77,136,6.49,
310,77,135,6.52,
295,80,136,6.54,
303,83,136,6.56,
316,83,136,6.58,
303,82,137,6.60,
320,82,137,6.62,
297,81,139,6.64,
292,79,139,6.67,
297,80,139,6.69,
302,81,140,6.71,
309,81,139,6.73,
304,81,139,6.75,
311,82,139,6.77,
344,83,139,6.79,
357,81,139,6.81,
347,79,139,6.84,
326,77,139,6.86,
324,77,140,6.88,
319,76,140,6.90,
313,76,141,6.92,
313,76,142,6.95,
313,76,141,6.97,
313,76,141,6.99,
312,76,141,7.01,
308,76,141,7.03,
308,75,141,7.05,
305,74,140,7.07,
298,73,140,7.09,
296,73,138,7.12,
292,73,138,7.14,
308,76,136,7.16,
313,77,135,7.18,
320,76,135,7.20,
313,76,135,7.22,
306,75,135,7.24,
305,74,135,7.26,
303,74,136,7.29,
297,74,137,7.31,
304,75,137,7.33,
311,76,138,7.35,
311,77,140,7.37,
309,75,140,7.39,
304,75,140,7.41,
306,76,140,7.43,
311,76,139,7.46,
311,76,139,7.48,
304,75,139,7.50,
304,76,139,7.52,
337,78,139,7.54,
379,80,139,7.56,
380,78,139,7.58,
355,75,139,7.61,
343,75,139,7.63,
341,75,139,7.65,
342,75,139,7.67,
343,74,141,7.70,
334,74,141,7.72,
344,76,141,7.74,
350,76,142,7.76,
349,75,142,7.79,
342,75,142,7.81,
340,74,142,7.83,
334,74,142,7.85,
331,73,142,7.87,
317,72,142,7.90,
315,72,142,7.92,
315,72,142,7.94,
317,72,143,7.96,
309,71,143,7.98,
301,70,143,8.00,
293,69,143,8.02,
295,71,143,8.05,
310,72,143,8.07,
317,72,144,8.09,
309,71,145,8.11,
309,71,145,8.13,
308,70,144,8.15,
308,72,143,8.17,
309,72,142,8.19,
346,70,142,8.22,
383,61,142,8.24,
334,52,142,8.26,
294,53,142,8.28,
298,53,142,8.31,
335,71,142,8.33,
320,69,141,8.35,
309,68,140,8.37,
308,68,140,8.39,
315,68,140,8.41,
302,68,140,8.43,
302,68,140,8.45,
294,67,140,8.48,
294,67,139,8.50,
292,66,139,8.52,
278,65,139,8.54,
286,66,139,8.56,
286,67,0,8.58,
293,68,139,8.60,
304,69,139,8.62,
306,68,139,8.64,
298,67,140,8.66,
292,67,140,8.68,
298,67,140,8.71,
298,66,141,8.73,
295,65,142,8.75,
323,69,142,8.77,
321,68,141,8.79,
306,67,140,8.81,
306,67,140,8.83,
303,67,140,8.85,
315,69,140,8.88,
319,69,140,8.90,
318,68,139,8.92,
307,68,138,8.94,
309,67,137,8.96,
302,67,136,8.98,
301,68,136,9.00,
286,68,135,9.03,
301,68,135,9.05,
308,68,135,9.07,
308,69,135,9.09,
309,68,135,9.11,
307,67,135,9.13,
298,66,135,9.15,
291,66,0,9.17,
283,65,135,9.20,
283,66,136,9.22,
290,65,137,9.24,
286,66,137,9.26,
288,66,138,9.28,
289,66,138,9.30,
291,66,138,9.32,
292,67,138,9.34,
291,66,138,9.36,
291,66,138,9.38,
275,64,138,9.40,
276,65,137,9.42,
280,65,137,9.45,
282,66,137,9.47,
294,67,137,9.49,
291,66,137,9.51,
283,65,138,9.53,
283,65,138,9.55,
285,67,138,9.57,
291,66,138,9.59,
290,65,138,9.61,
283,65,137,9.63,
283,65,135,9.65,
283,65,134,9.67,
281,65,133,9.69,
277,72,132,9.72,
292,72,132,9.74,
308,73,132,9.76,
307,72,133,9.78,
300,72,133,9.80,
300,72,133,9.82,
300,72,133,9.84,
308,73,133,9.86,
306,72,133,9.88,
298,71,134,9.90,
293,72,133,9.93,
300,72,133,9.95,
300,72,133,9.97,
278,71,133,9.99,
292,71,133,10.01,
287,71,133,10.03,
282,69,133,10.05,
278,70,133,10.07,
314,70,133,10.09,
318,58,133,10.11,
329,58,133,10.14,
311,55,133,10.16,
299,56,133,10.18,
259,52,134,10.20,
325,57,135,10.22,
240,50,136,10.24,
260,52,138,10.26,
262,66,139,10.28,
294,67,139,10.30,
308,68,140,10.33,
306,67,139,10.35,
284,65,137,10.37,
284,65,136,10.39,
297,67,135,10.41,
309,69,135,10.43,
315,69,134,10.45,
316,69,134,10.47,
324,70,134,10.49,
324,70,135,10.52,
328,69,136,10.54,
332,69,136,10.56,
330,70,136,10.58,
331,69,137,10.60,
307,67,137,10.62,
313,67,137,10.65,
297,67,138,10.67,
336,69,139,10.69,
329,69,140,10.71,
328,68,140,10.73,
318,68,140,10.75,
304,68,140,10.78,
320,68,140,10.80,
311,67,139,10.82,
303,66,140,10.84,
311,67,141,10.86,
311,67,141,10.88,
303,66,141,10.90,
294,65,0,10.93,
294,65,141,10.95,
295,66,141,10.97,
444,63,141,10.99,
357,49,140,11.01,
282,50,140,11.04,
290,70,139,11.06,
346,69,139,11.08,
320,68,138,11.10,
311,67,138,11.12,
315,67,138,11.14,
313,68,137,11.16,
327,67,137,11.19,
327,67,138,11.21,
315,66,138,11.23,
309,67,139,11.25,
316,66,139,11.27,
314,65,139,11.29,
291,65,139,11.31,
307,66,139,11.34,
315,66,139,11.36,
307,67,139,11.38,
301,67,139,11.40,
313,65,140,11.42,
306,65,139,11.44,
306,66,139,11.46,
310,65,139,11.49,
306,66,138,11.51,
314,66,138,11.53,
305,65,138,11.55,
305,65,138,11.57,
305,66,140,11.59,
313,65,140,11.61,
305,65,139,11.63,
299,65,138,11.66,
314,66,138,11.68,
315,67,137,11.70,
320,67,137,11.72,
297,66,137,11.74,
308,68,137,11.76,
327,67,137,11.78,
320,66,136,11.81,
313,66,135,11.83,
313,67,135,11.85,
320,66,134,11.87,
312,65,135,11.89,
304,65,136,11.91,
304,66,137,11.93,
309,65,137,11.96,
296,64,137,11.98,
296,64,137,12.00,
254,75,137,12.02,
327,74,138,12.04,
312,73,138,12.06,
294,73,138,12.08,
280,70,137,12.10,
271,70,137,12.12,
297,72,138,12.15,
356,71,139,12.17,
422,63,139,12.19,
362,53,140,12.21,
321,55,141,12.23,
278,51,141,12.25,
290,52,140,12.28,
302,54,140,12.30,
316,49,140,12.32,
320,55,141,12.34,
270,51,141,12.36,
346,57,141,12.38,
348,55,141,12.40,
287,50,141,12.43,
352,54,142,12.45,
295,53,142,12.47,
317,52,142,12.49,
306,51,141,12.51,
324,52,141,12.53,
377,69,141,12.55,
359,67,141,12.58,
338,65,141,12.60,
327,64,141,12.62,
322,64,141,12.64,
322,64,141,12.66,
321,63,141,12.69,
316,64,140,12.71,
322,65,141,12.73,
330,64,141,12.75,
318,63,141,12.77,
327,62,142,12.79,
379,59,142,12.82,
367,57,142,12.84,
341,55,143,12.86,
339,53,143,12.88,
353,54,143,12.91,
360,54,144,12.93,
338,52,144,12.95,
294,67,144,12.97,
374,65,144,12.99,
342,62,144,13.02,
318,61,144,13.04,
328,62,144,13.06,
334,63,143,13.08,
328,62,142,13.10,
328,63,142,13.13,
340,64,142,13.15,
337,63,142,13.17,
337,63,142,13.19,
276,64,142,13.21,
325,75,142,13.24,
355,72,141,13.26,
340,72,140,13.28,
341,70,140,13.30,
323,69,140,13.32,
315,68,141,13.35,
323,69,142,13.37,
414,69,142,13.39,
318,54,142,13.41,
366,58,141,13.43,
382,59,141,13.46,
316,53,141,13.48,
316,53,142,13.50,
246,74,143,13.52,
357,72,144,13.54,
340,71,144,13.57,
356,70,144,13.59,
346,70,145,13.61,
372,74,146,13.63,
365,74,145,13.65,
314,68,146,13.68,
316,74,146,13.70,
354,72,145,13.72,
347,71,145,13.74,
337,70,146,13.77,
343,79,146,13.79,
342,78,146,13.81,
348,77,146,13.83,
313,79,145,13.85,
324,83,145,13.88,
352,84,145,13.90,
343,82,145,13.92,
337,82,144,13.94,
345,84,143,13.96,
351,85,143,13.98,
360,86,143,14.01,
363,85,144,14.03,
357,84,144,14.05,
348,84,144,14.07,
350,85,0,14.10,
351,84,0,14.12,
342,82,145,14.14,
329,81,147,14.16,
322,80,147,14.19,
322,81,147,14.21,
332,83,147,14.23,
344,84,146,14.25,
344,82,147,14.27,
327,80,147,14.30,
308,78,147,14.32,
307,78,147,14.34,
317,80,146,14.36,
329,81,147,14.38,
327,80,148,14.40,
453,78,149,14.43,
395,61,149,14.45,
408,62,149,14.47,
420,61,149,14.50,
365,56,148,14.52,
336,55,148,14.54,
302,57,148,14.56,
357,74,149,14.59,
351,73,149,14.61,
331,70,149,14.63,
316,69,149,14.65,
310,70,148,14.67,
313,70,148,14.70,
330,70,146,14.72,
337,71,144,14.74,
340,70,144,14.76,
325,71,144,14.78,
338,70,144,14.80,
332,70,145,14.83,
323,69,146,14.85,
311,68,146,14.87,
297,68,146,14.89,
315,66,145,14.91,
361,63,144,14.93,
328,59,144,14.96,
303,58,144,14.98,
294,57,143,15.00,
294,57,142,15.02,
306,59,142,15.04,
317,60,142,15.06,
323,60,142,15.08,
325,61,142,15.11,
331,61,142,15.13,
331,61,143,15.15,
322,60,143,15.17,
322,60,143,15.19,
332,61,144,15.22,
332,61,144,15.24,
332,61,144,15.26,
332,61,145,15.28,
330,60,145,15.30,
330,60,145,15.32,
331,61,145,15.35,
327,61,145,15.37,
326,60,144,15.39,
310,59,144,15.41,
300,59,143,15.43,
310,59,143,15.45,
302,58,144,15.48,
296,58,144,15.50,
297,57,144,15.52,
289,56,144,15.54,
278,56,144,15.56,
292,58,144,15.58,
299,59,144,15.60,
309,59,144,15.62,
299,58,144,15.64,
290,57,144,15.67,
290,57,144,15.69,
290,57,144,15.71,
295,58,144,15.73,
299,58,145,15.75,
300,59,145,15.77,
318,60,145,15.79,
328,61,0,15.81,
326,61,145,15.83,
323,61,145,15.86,
324,61,145,15.88,
327,62,145,15.90,
335,62,144,15.92,
338,61,144,15.94,
328,60,145,15.97,
328,61,145,15.99,
338,61,145,16.01,
315,60,144,16.03,
323,60,144,16.05,
325,61,145,16.07,
334,61,145,16.10,
332,60,144,16.12,
331,61,144,16.14,
344,61,144,16.16,
334,61,144,16.18,
314,59,142,16.21,
312,59,142,16.23,
365,64,140,16.25,
298,64,140,16.27,
329,74,0,16.29,
376,71,139,16.31,
331,67,140,16.34,
315,66,140,16.36,
323,67,141,16.38,
320,65,139,16.40,
307,66,140,16.42,
325,68,140,16.45,
439,56,142,16.47,
340,56,144,16.49,
328,55,145,16.51,
326,55,144,16.53,
309,54,146,16.56,
312,65,146,16.58,
355,70,146,16.60,
335,67,146,16.62,
316,66,146,16.64,
319,66,146,16.66,
319,66,145,16.69,
319,66,145,16.71,
320,67,145,16.73,
327,67,145,16.75,
320,68,144,16.77,
344,69,144,16.79,
347,71,144,16.82,
362,72,144,16.84,
358,70,144,16.86,
343,69,145,16.88,
334,68,146,16.91,
334,69,148,16.93,
343,69,149,16.95,
336,69,149,16.97,
336,68,149,16.99,
334,68,148,17.02,
332,67,146,17.04,
324,67,146,17.06,
335,64,147,17.08,
334,54,148,17.10,
328,53,148,17.13,
321,53,149,17.15,
256,72,148,17.17,
356,74,148,17.19,
359,74,147,17.21,
345,72,147,17.24,
334,70,145,17.26,
327,69,0,17.28,
316,68,145,17.30,
308,67,145,17.32,
302,67,145,17.34,
310,69,146,17.37,
325,70,146,17.39,
326,71,146,17.41,
322,70,145,17.43,
323,69,145,17.45,
316,69,145,17.47,
322,69,145,17.50,
321,69,145,17.52,
316,70,146,17.54,
324,70,145,17.56,
322,69,145,17.58,
310,67,143,17.60,
307,67,142,17.63,
306,68,141,17.65,
307,69,140,17.67,
331,69,140,17.69,
315,68,143,17.71,
309,66,143,17.73,
298,67,143,17.75,
306,67,142,17.77,
319,70,141,17.80,
349,67,141,17.82,
330,77,141,17.84,
383,75,141,17.86,
364,73,141,17.88,
358,73,141,17.91,
359,73,142,17.93,
345,70,144,17.95,
332,70,143,17.97,
306,67,143,18.00,
306,67,142,18.02,
315,68,141,18.04,
315,69,141,18.06,
323,69,141,18.08,
315,68,141,18.10,
315,68,142,18.13,
316,68,142,18.15,
323,69,142,18.17,
323,69,143,18.19,
317,69,142,18.21,
322,68,143,18.23,
321,69,142,18.26,
322,69,142,18.28,
323,69,142,18.30,
322,68,142,18.32,
315,68,142,18.34,
315,68,142,18.36,
314,67,142,18.39,
306,67,141,18.41,
306,67,141,18.43,
323,69,140,18.45,
340,71,139,18.47,
338,69,139,18.49,
323,69,138,18.51,
321,68,136,18.54,
317,74,136,18.56,
347,71,137,18.58,
336,70,138,18.60,
331,70,140,18.62,
330,73,143,18.65,
383,74,143,18.67,
392,74,143,18.69,
363,71,141,18.71,
356,71,140,18.74,
329,70,139,18.76,
355,70,135,18.78,
355,70,134,18.80,
336,69,135,18.83,
337,69,136,18.85,
337,69,140,18.87,
361,71,142,18.89,
353,71,143,18.91,
344,70,143,18.94,
344,70,143,18.96,
343,69,143,18.98,
342,69,144,19.00,
351,69,144,19.03,
335,69,144,19.05,
335,69,145,19.07,
335,69,145,19.09,
325,68,145,19.11,
325,68,145,19.14,
321,66,145,19.16,
313,66,145,19.18,
306,66,145,19.20,
298,65,145,19.22,
298,65,145,19.24,
299,66,143,19.26,
306,66,142,19.28,
306,66,142,19.31,
306,66,142,19.33,
306,66,143,19.35,
306,66,143,19.37,
305,65,143,19.39,
298,65,143,19.41,
296,65,143,19.43,
298,67,143,19.45,
313,66,142,19.48,
306,66,141,19.50,
315,67,140,19.52,
316,68,140,19.54,
323,68,141,19.56,
323,68,141,19.58,
323,68,142,19.60,
322,67,143,19.63,
315,67,143,19.65,
296,64,143,19.67,
292,64,143,19.69,
289,64,144,19.71,
298,65,144,19.73,
306,66,144,19.75,
306,66,144,19.77,
298,65,144,19.80,
299,66,0,19.82,
303,66,144,19.84,
305,67,144,19.86,
311,66,144,19.88,
305,65,144,19.90,
298,65,144,19.92,
288,64,143,19.94,
305,66,143,19.97,
316,67,143,19.99,
337,68,143,20.01,
337,69,144,20.03,
342,68,144,20.05,
311,67,144,20.07,
354,75,145,20.10,
396,74,145,20.12,
364,72,144,20.14,
355,71,143,20.16,
343,71,143,20.19,
349,69,143,20.21,
325,69,143,20.23,
342,69,143,20.25,
340,68,143,20.27,
298,64,143,20.30,
286,65,143,20.32,
317,67,143,20.34,
319,66,143,20.36,
312,65,143,20.38,
297,65,143,20.40,
305,65,143,20.42,
314,66,143,20.45,
305,66,142,20.47,
306,64,142,20.49,
300,66,140,20.51,
314,66,140,20.53,
315,66,139,20.55,
315,67,137,20.57,
334,70,137,20.59,
350,71,137,20.62,
369,73,139,20.64,
383,75,141,20.66,
426,82,141,20.68,
334,49,140,20.71,
237,56,141,20.73,
229,55,143,20.75,
271,61,143,20.77,
347,69,143,20.79,
336,68,142,20.81,
311,65,142,20.83,
293,63,142,20.85,
280,62,142,20.87,
277,60,141,20.89,
256,60,141,20.91,
218,60,141,20.94,
243,64,140,20.95,
262,65,139,20.97,
263,64,138,20.99,
263,64,136,21.01,
262,66,134,21.03,
260,64,134,21.05,
260,63,134,21.07,
253,63,134,21.09,
244,61,135,21.11,
216,58,137,21.13,
215,57,136,21.15,
208,57,136,21.17,
206,55,135,21.19,
69,29,135,21.21,
57,29,135,21.23,
56,29,135,21.24,
0,0,0,21.25,
