
RIDE SUMMARY,
Total Time, 46.8, Minutes, 
Total Distance, 19.99, MI, 
AVG Power, 314, 
MAX Power, 628, 
AVG RPM, 69, 
MAX RPM, 100, 
AVG HR, 135, 
MAX HR, 149, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.8, Minutes, 
Total Distance, 19.62, MI, 
AVG Power, 317, 
MAX Power, 628, 
AVG HR, 136, 
MAX HR, 149, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
337,67,140,5.01,
343,68,142,5.03,
368,67,143,5.05,
360,67,143,5.08,
354,67,143,5.10,
333,66,143,5.12,
347,67,143,5.14,
340,67,142,5.17,
269,80,141,5.19,
344,81,141,5.21,
329,81,141,5.23,
345,81,141,5.25,
350,81,141,5.28,
341,79,141,5.30,
334,78,140,5.32,
321,77,140,5.34,
319,76,139,5.36,
330,79,139,5.39,
338,80,139,5.41,
348,81,140,5.43,
218,81,142,5.45,
288,99,142,5.47,
314,99,142,5.49,
397,89,141,5.51,
330,88,141,5.54,
317,85,140,5.56,
342,83,140,5.58,
353,82,140,5.60,
348,82,140,5.62,
338,80,140,5.65,
332,80,141,5.67,
332,80,141,5.69,
332,80,141,5.71,
332,81,140,5.73,
339,81,140,5.76,
336,81,140,5.78,
329,80,140,5.80,
332,80,140,5.82,
321,79,140,5.84,
319,78,140,5.87,
313,78,139,5.89,
313,78,139,5.91,
311,77,138,5.93,
295,77,138,5.95,
311,78,138,5.97,
311,79,139,5.99,
318,79,140,6.02,
314,78,140,6.04,
309,78,141,6.06,
310,79,141,6.08,
316,79,140,6.10,
321,79,140,6.12,
315,79,140,6.14,
307,77,140,6.17,
301,77,140,6.19,
302,79,139,6.21,
331,82,138,6.23,
344,83,138,6.25,
342,82,138,6.27,
337,82,138,6.30,
355,83,138,6.32,
342,82,138,6.34,
338,83,138,6.36,
344,84,138,6.38,
350,84,138,6.41,
350,84,138,6.43,
350,84,139,6.45,
348,82,141,6.47,
334,81,141,6.50,
334,83,142,6.52,
363,83,142,6.54,
348,82,142,6.56,
336,80,142,6.58,
345,82,142,6.61,
337,84,142,6.63,
351,85,142,6.65,
376,85,142,6.67,
370,85,0,6.69,
367,85,141,6.72,
368,86,141,6.74,
369,85,141,6.76,
341,82,141,6.79,
338,79,142,6.81,
310,77,143,6.83,
303,76,144,6.85,
302,76,145,6.87,
298,76,145,6.89,
302,76,145,6.92,
295,75,145,6.94,
295,75,144,6.96,
295,76,143,6.98,
302,76,143,7.00,
315,76,143,7.02,
339,75,142,7.04,
344,74,141,7.06,
342,74,141,7.09,
343,73,140,7.11,
341,73,140,7.13,
331,72,140,7.15,
323,71,140,7.17,
323,71,140,7.20,
323,72,140,7.22,
325,71,139,7.24,
330,72,138,7.26,
330,72,138,7.28,
330,72,138,7.31,
331,73,138,7.33,
339,74,138,7.35,
343,73,139,7.37,
337,72,139,7.39,
330,72,0,7.42,
331,73,138,7.44,
338,73,137,7.46,
338,73,137,7.48,
341,73,136,7.50,
356,72,137,7.53,
337,70,138,7.55,
327,69,140,7.57,
321,68,140,7.59,
314,68,141,7.61,
316,68,141,7.63,
330,69,140,7.66,
321,68,140,7.68,
313,67,139,7.70,
304,66,139,7.72,
311,65,140,7.74,
306,67,140,7.76,
321,68,140,7.79,
330,68,139,7.81,
329,67,139,7.83,
319,68,138,7.85,
321,67,138,7.87,
321,67,138,7.89,
319,67,138,7.92,
319,67,139,7.94,
301,67,138,7.96,
305,68,138,7.98,
321,69,0,8.00,
336,70,0,8.02,
331,69,138,8.04,
326,70,138,8.07,
337,69,138,8.09,
332,70,138,8.11,
333,69,0,8.13,
331,68,138,8.15,
315,67,138,8.18,
315,67,139,8.20,
316,69,139,8.22,
331,69,138,8.24,
330,68,138,8.26,
319,67,138,8.28,
237,82,138,8.31,
298,81,139,8.33,
291,80,138,8.35,
297,80,138,8.37,
292,81,138,8.39,
294,81,138,8.41,
295,81,138,8.43,
297,80,138,8.45,
287,80,137,8.47,
287,79,137,8.49,
286,79,137,8.51,
318,78,137,8.54,
309,76,137,8.56,
311,75,137,8.58,
310,75,137,8.60,
309,75,137,8.62,
308,75,136,8.64,
304,75,137,8.66,
301,75,136,8.69,
307,75,137,8.71,
304,75,137,8.73,
291,75,137,8.75,
311,76,137,8.77,
311,76,136,8.79,
310,75,136,8.81,
304,75,136,8.83,
304,75,135,8.86,
304,76,134,8.88,
305,75,134,8.90,
311,76,134,8.92,
311,77,134,8.94,
316,76,134,8.96,
428,59,134,8.98,
532,65,134,9.01,
498,63,134,9.03,
488,62,134,9.06,
462,60,135,9.08,
414,54,137,9.11,
363,66,138,9.13,
373,68,140,9.15,
400,68,142,9.18,
370,66,143,9.20,
351,64,144,9.22,
329,64,144,9.25,
348,75,145,9.27,
348,75,145,9.29,
348,75,145,9.31,
340,74,0,9.33,
339,71,0,9.36,
309,71,144,9.38,
315,72,144,9.40,
251,76,143,9.42,
330,85,144,9.44,
328,84,145,9.46,
320,81,146,9.48,
301,80,148,9.51,
398,70,147,9.53,
345,70,146,9.55,
342,69,145,9.57,
328,68,145,9.59,
328,68,144,9.62,
312,66,144,9.64,
314,66,144,9.66,
308,66,143,9.68,
308,66,143,9.70,
368,72,143,9.72,
350,70,142,9.75,
330,68,142,9.77,
324,68,140,9.79,
323,68,140,9.81,
335,70,140,9.83,
350,72,140,9.86,
342,73,140,9.88,
379,70,140,9.90,
416,62,140,9.92,
420,61,140,9.95,
380,59,140,9.97,
335,57,140,9.99,
270,70,140,10.02,
379,70,141,10.04,
369,69,142,10.06,
367,68,142,10.08,
348,66,143,10.11,
341,66,143,10.13,
360,68,143,10.15,
377,69,143,10.17,
350,67,143,10.20,
369,71,143,10.22,
421,75,144,10.24,
429,75,144,10.26,
416,73,144,10.29,
404,72,145,10.31,
387,70,145,10.34,
376,70,145,10.36,
375,70,145,10.38,
389,71,146,10.40,
377,69,146,10.43,
245,74,146,10.45,
275,74,147,10.47,
276,76,148,10.49,
289,76,148,10.51,
289,76,147,10.53,
287,76,147,10.55,
286,77,0,10.57,
293,77,146,10.60,
292,75,144,10.62,
309,74,144,10.64,
341,67,144,10.66,
306,66,144,10.68,
288,66,144,10.70,
296,65,144,10.72,
296,65,143,10.74,
290,65,143,10.77,
288,64,141,10.79,
290,65,141,10.81,
298,66,141,10.83,
299,67,141,10.85,
510,66,141,10.87,
395,54,141,10.89,
423,56,140,10.92,
256,52,140,10.94,
343,64,140,10.96,
341,64,139,10.98,
341,64,139,11.00,
352,64,139,11.03,
339,63,138,11.05,
324,62,139,11.07,
323,61,139,11.09,
313,60,139,11.11,
310,60,139,11.14,
305,60,139,11.16,
304,59,139,11.18,
286,61,139,11.20,
270,72,139,11.22,
282,75,139,11.24,
310,77,139,11.26,
308,77,139,11.28,
302,76,138,11.30,
302,76,138,11.32,
385,74,137,11.35,
422,56,137,11.37,
401,53,138,11.39,
286,51,139,11.42,
263,72,139,11.44,
336,71,140,11.46,
330,71,140,11.48,
336,71,139,11.50,
336,72,139,11.53,
339,71,139,11.55,
331,70,140,11.57,
307,67,140,11.59,
300,67,140,11.61,
298,67,140,11.63,
299,68,141,11.66,
310,69,142,11.68,
318,69,143,11.70,
318,68,143,11.72,
315,69,143,11.74,
316,69,143,11.76,
307,67,144,11.78,
300,67,144,11.81,
300,67,143,11.83,
192,80,143,11.85,
257,81,143,11.87,
249,84,142,11.89,
295,87,142,11.91,
277,88,142,11.93,
298,88,0,11.95,
298,88,140,11.97,
270,87,140,11.99,
325,85,140,12.01,
322,83,139,12.03,
323,80,139,12.05,
300,78,140,12.07,
295,78,141,12.10,
301,79,141,12.12,
307,80,141,12.14,
307,80,141,12.16,
308,81,0,12.18,
314,82,141,12.20,
316,81,141,12.22,
310,81,140,12.24,
311,82,140,12.27,
319,82,140,12.29,
305,80,0,12.31,
278,79,139,12.33,
297,78,139,12.35,
290,77,138,12.37,
285,77,137,12.39,
290,78,137,12.41,
291,79,138,12.44,
295,78,138,12.46,
290,78,139,12.48,
290,78,140,12.50,
291,78,140,12.52,
287,77,140,12.54,
344,75,140,12.56,
316,73,139,12.58,
310,73,139,12.60,
310,73,139,12.63,
315,72,139,12.65,
312,72,139,12.67,
314,72,139,12.69,
327,78,139,12.71,
358,77,139,12.73,
518,68,0,12.76,
444,65,139,12.78,
332,57,138,12.80,
354,58,138,12.83,
354,71,138,12.85,
344,70,139,12.87,
319,67,139,12.89,
313,67,141,12.91,
313,67,141,12.94,
314,67,142,12.96,
135,79,142,12.98,
171,86,143,13.00,
188,85,143,13.02,
185,85,143,13.03,
183,85,143,13.05,
181,83,142,13.07,
365,72,141,13.09,
324,72,141,13.11,
321,67,141,13.13,
285,68,142,13.15,
295,69,142,13.17,
306,69,142,13.19,
304,70,142,13.21,
305,70,142,13.23,
306,69,142,13.26,
361,70,142,13.28,
351,70,142,13.30,
346,66,141,13.32,
330,66,140,13.34,
330,67,139,13.37,
348,68,138,13.39,
338,67,138,13.41,
330,67,137,13.43,
326,65,137,13.45,
325,64,0,13.47,
313,65,138,13.50,
325,66,141,13.52,
387,71,141,13.54,
369,69,144,13.56,
352,67,144,13.59,
339,66,145,13.61,
334,66,145,13.63,
333,67,146,13.65,
332,66,146,13.67,
320,64,145,13.70,
317,65,145,13.72,
323,65,144,13.74,
304,64,143,13.76,
298,64,143,13.78,
310,64,143,13.80,
319,65,143,13.82,
319,65,143,13.85,
319,65,144,13.87,
310,64,144,13.89,
311,65,144,13.91,
318,64,145,13.93,
309,63,146,13.95,
301,63,146,13.98,
310,64,146,14.00,
310,64,146,14.02,
310,64,146,14.04,
328,66,146,14.06,
327,65,146,14.08,
310,64,147,14.10,
310,65,147,14.13,
328,66,147,14.15,
319,65,147,14.17,
310,64,147,14.19,
311,65,148,14.21,
318,64,148,14.23,
316,64,148,14.25,
300,64,148,14.28,
309,64,148,14.30,
308,65,148,14.32,
316,64,148,14.34,
308,64,148,14.36,
308,65,148,14.38,
329,68,147,14.40,
353,69,148,14.43,
352,68,148,14.45,
340,67,149,14.47,
330,68,148,14.49,
331,66,148,14.51,
351,68,147,14.54,
331,66,146,14.56,
315,64,146,14.58,
308,64,146,14.60,
308,64,145,14.62,
306,63,145,14.64,
299,63,144,14.67,
308,66,144,14.69,
344,68,144,14.71,
344,68,144,14.73,
337,68,144,14.75,
340,67,145,14.77,
334,66,145,14.80,
317,65,145,14.82,
308,64,145,14.84,
326,66,145,14.86,
327,67,145,14.88,
333,66,145,14.90,
325,65,145,14.93,
317,65,145,14.95,
318,65,145,14.97,
320,66,145,14.99,
324,66,145,15.01,
324,66,145,15.03,
337,68,145,15.06,
353,69,145,15.08,
358,69,145,15.10,
351,68,145,15.12,
335,67,145,15.15,
333,66,145,15.17,
335,67,145,15.19,
326,66,145,15.21,
327,67,145,15.23,
333,66,145,15.25,
325,65,145,15.28,
374,63,146,15.30,
388,59,146,15.32,
366,57,146,15.34,
329,54,146,15.37,
318,59,145,15.39,
322,68,145,15.41,
322,68,145,15.43,
334,66,146,15.45,
313,64,146,15.48,
313,63,146,15.50,
326,65,147,15.52,
326,65,147,15.54,
325,64,147,15.56,
320,66,147,15.58,
335,67,147,15.61,
344,67,147,15.63,
354,68,147,15.65,
344,67,147,15.67,
343,66,147,15.69,
299,62,147,15.72,
317,64,147,15.74,
317,64,147,15.76,
258,74,147,15.78,
316,72,146,15.80,
286,71,146,15.82,
288,73,145,15.84,
335,76,145,15.86,
341,71,146,15.89,
381,68,147,15.91,
356,66,148,15.93,
351,66,147,15.95,
351,66,145,15.98,
328,63,145,16.00,
320,63,145,16.02,
319,63,145,16.04,
355,66,145,16.06,
343,64,145,16.08,
310,62,145,16.11,
303,62,144,16.13,
319,64,144,16.15,
328,64,144,16.17,
325,62,145,16.19,
309,61,145,16.21,
298,62,147,16.24,
306,62,147,16.26,
282,72,147,16.28,
283,73,147,16.30,
288,73,147,16.32,
287,72,147,16.34,
281,72,147,16.36,
281,72,146,16.38,
278,72,144,16.40,
278,72,143,16.42,
287,73,142,16.44,
285,72,142,16.46,
282,73,141,16.48,
272,73,141,16.51,
291,74,140,16.53,
291,74,140,16.55,
291,74,140,16.57,
291,74,140,16.59,
271,73,140,16.61,
281,73,140,16.63,
278,73,140,16.65,
278,72,0,16.67,
270,71,139,16.69,
270,71,139,16.71,
271,72,139,16.73,
309,74,139,16.75,
367,74,138,16.77,
324,69,138,16.80,
322,69,138,16.82,
324,70,138,16.84,
331,69,138,16.86,
319,68,138,16.88,
314,68,138,16.91,
314,68,139,16.93,
306,67,140,16.95,
306,67,141,16.97,
306,67,142,16.99,
304,67,143,17.01,
303,67,143,17.03,
314,66,142,17.05,
304,67,142,17.08,
312,68,141,17.10,
320,69,141,17.12,
319,68,141,17.14,
314,68,141,17.16,
309,67,141,17.18,
303,67,142,17.20,
305,67,142,17.23,
300,67,142,17.25,
311,68,141,17.27,
316,69,141,17.29,
314,68,140,17.31,
306,67,140,17.33,
300,67,139,17.35,
333,71,139,17.38,
330,65,140,17.40,
284,65,141,17.42,
292,66,141,17.44,
294,67,142,17.46,
298,67,142,17.48,
321,68,142,17.50,
296,66,142,17.52,
304,67,142,17.55,
306,67,142,17.57,
244,73,141,17.59,
264,74,141,17.61,
273,75,141,17.63,
276,75,140,17.65,
275,74,140,17.67,
270,73,140,17.69,
328,70,139,17.71,
327,70,139,17.73,
327,69,140,17.75,
316,68,141,17.77,
300,67,141,17.80,
397,64,142,17.82,
385,62,142,17.84,
358,60,141,17.86,
351,59,140,17.89,
207,68,139,17.91,
307,68,139,17.93,
307,68,139,17.95,
306,68,139,17.97,
305,68,140,17.99,
305,67,140,18.01,
298,67,141,18.03,
480,53,141,18.06,
386,54,141,18.08,
373,54,141,18.10,
326,50,141,18.12,
337,51,141,18.15,
254,62,141,18.17,
296,63,141,18.19,
325,65,142,18.21,
337,65,142,18.23,
313,64,144,18.25,
318,63,145,18.28,
315,62,145,18.30,
255,64,146,18.32,
263,65,146,18.34,
263,66,146,18.36,
275,66,146,18.38,
259,66,146,18.40,
259,66,146,18.42,
272,67,146,18.44,
281,67,146,18.46,
278,68,146,18.48,
274,69,145,18.50,
286,69,145,18.52,
293,69,145,18.54,
281,68,144,18.56,
285,68,144,18.59,
284,70,144,18.61,
303,71,144,18.63,
308,71,143,18.65,
307,71,143,18.67,
309,72,143,18.69,
315,72,142,18.71,
313,71,140,18.73,
306,71,140,18.75,
289,70,139,18.78,
297,69,137,18.80,
297,69,137,18.82,
289,69,138,18.84,
290,69,139,18.86,
297,70,140,18.88,
312,72,141,18.90,
331,76,143,18.92,
360,78,145,18.94,
359,77,144,18.97,
347,76,144,18.99,
335,75,141,19.01,
337,74,140,19.03,
326,74,140,19.06,
217,76,140,19.08,
323,96,140,19.10,
344,98,139,19.12,
323,99,139,19.14,
348,98,139,19.16,
336,96,139,19.19,
329,95,139,19.21,
323,95,140,19.23,
323,95,141,19.25,
319,94,142,19.27,
318,93,142,19.29,
306,96,143,19.32,
289,89,143,19.34,
287,88,143,19.36,
284,89,144,19.38,
293,91,144,19.40,
324,97,144,19.42,
305,94,145,19.44,
310,91,145,19.46,
331,88,145,19.49,
322,85,145,19.51,
286,77,145,19.53,
259,77,145,19.55,
358,76,145,19.57,
329,75,145,19.59,
303,69,145,19.61,
283,69,145,19.64,
156,77,145,19.66,
261,77,145,19.67,
261,77,145,19.69,
254,75,145,19.71,
244,74,145,19.73,
244,74,144,19.75,
243,73,144,19.77,
235,73,143,19.79,
232,72,143,19.81,
238,73,143,19.83,
237,73,143,19.85,
223,72,143,19.87,
222,70,143,19.89,
217,69,142,19.91,
214,69,141,19.93,
44,43,141,19.95,
26,34,141,19.96,
26,34,141,19.97,
0,0,141,19.98,
