
RIDE SUMMARY,
Total Time, 46.0, Minutes, 
Total Distance, 22.27, MI, 
AVG Power, 242, 
MAX Power, 526, 
AVG RPM, 68, 
MAX RPM, 143, 
AVG HR, 132, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.5, Minutes, 
Total Distance, 21.00, MI, 
AVG Power, 253, 
MAX Power, 526, 
AVG HR, 137, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
185,83,107,1.65,
254,81,109,1.67,
251,79,111,1.69,
225,77,118,1.72,
219,77,122,1.74,
241,79,123,1.76,
246,79,123,1.78,
235,77,122,1.81,
229,76,122,1.83,
220,78,122,1.86,
234,77,121,1.88,
224,76,121,1.90,
237,77,120,1.93,
244,79,121,1.95,
241,80,121,1.97,
241,79,122,2.00,
236,78,123,2.02,
219,77,123,2.05,
226,78,123,2.07,
200,79,122,2.09,
298,97,122,2.11,
284,96,122,2.13,
273,93,122,2.16,
258,91,121,2.19,
253,90,120,2.22,
251,89,121,2.24,
248,89,122,2.27,
248,89,124,2.29,
247,89,126,2.32,
243,88,125,2.34,
250,92,125,2.37,
310,102,125,2.39,
296,99,125,2.42,
286,97,125,2.45,
224,83,124,2.48,
208,80,124,2.51,
195,77,126,2.53,
191,77,127,2.55,
191,77,130,2.57,
193,77,131,2.59,
200,79,131,2.61,
267,76,130,2.63,
213,55,129,2.65,
216,56,128,2.68,
237,57,127,2.70,
238,58,126,2.73,
191,53,124,2.75,
221,55,123,2.77,
230,57,123,2.79,
244,58,124,2.81,
285,63,125,2.84,
258,59,125,2.86,
214,54,126,2.89,
206,53,127,2.92,
219,56,127,2.94,
252,59,126,2.96,
244,58,126,2.98,
221,55,126,3.01,
217,55,126,3.03,
244,59,125,3.05,
260,61,124,3.07,
220,55,124,3.10,
218,54,124,3.13,
214,55,125,3.15,
251,59,125,3.17,
266,61,125,3.19,
274,62,125,3.22,
274,62,125,3.24,
212,54,125,3.27,
212,55,125,3.30,
220,56,125,3.32,
307,66,125,3.34,
319,65,125,3.37,
300,66,125,3.40,
306,68,125,3.43,
332,69,125,3.46,
446,79,125,3.49,
326,69,126,3.52,
337,69,127,3.56,
271,62,127,3.60,
210,54,128,3.63,
245,58,129,3.65,
188,51,129,3.68,
203,54,130,3.70,
195,52,131,3.72,
210,54,131,3.74,
217,55,131,3.76,
224,56,132,3.78,
217,55,132,3.80,
219,56,132,3.82,
287,64,132,3.84,
271,60,132,3.87,
202,53,131,3.89,
217,55,131,3.92,
233,58,131,3.94,
247,59,130,3.96,
249,60,130,3.98,
271,62,130,4.01,
268,61,130,4.03,
239,58,131,4.06,
301,65,131,4.09,
364,73,131,4.11,
270,62,131,4.14,
278,63,130,4.18,
239,58,130,4.20,
278,63,130,4.23,
267,60,130,4.26,
209,54,130,4.28,
209,54,130,4.31,
216,55,130,4.33,
303,66,130,4.35,
304,67,131,4.38,
295,65,131,4.41,
320,68,132,4.44,
318,66,132,4.47,
198,53,132,4.50,
216,55,132,4.53,
238,58,132,4.55,
222,55,132,4.57,
206,53,132,4.59,
193,52,133,4.61,
214,55,133,4.63,
187,52,133,4.65,
239,58,133,4.67,
239,58,133,4.70,
227,56,133,4.72,
220,57,133,4.74,
240,58,133,4.77,
226,57,132,4.79,
209,58,131,4.81,
233,58,130,4.83,
229,54,130,4.86,
214,54,129,4.88,
222,56,129,4.90,
244,58,129,4.92,
251,59,129,4.95,
220,55,129,4.97,
222,61,129,5.00,
228,56,129,5.02,
235,57,129,5.04,
250,59,128,5.06,
212,54,128,5.09,
220,56,127,5.11,
219,56,127,5.13,
228,62,127,5.16,
263,60,127,5.18,
248,59,127,5.20,
229,57,127,5.23,
338,70,127,5.25,
274,62,127,5.28,
262,61,127,5.31,
260,60,127,5.34,
231,57,126,5.37,
224,56,127,5.39,
217,56,127,5.41,
247,59,128,5.44,
245,59,128,5.46,
252,59,128,5.48,
287,64,129,5.51,
270,62,129,5.53,
224,56,130,5.56,
247,59,130,5.59,
254,60,130,5.61,
255,60,130,5.64,
216,55,130,5.66,
216,54,130,5.69,
202,53,130,5.71,
252,59,130,5.73,
254,61,130,5.75,
228,57,131,5.77,
343,69,131,5.80,
249,61,131,5.83,
312,67,131,5.86,
209,54,131,5.89,
217,56,130,5.93,
227,59,130,5.95,
337,70,130,5.97,
320,68,130,5.99,
278,63,130,6.03,
227,72,132,6.06,
295,89,132,6.09,
245,82,133,6.11,
240,81,134,6.14,
245,82,135,6.17,
243,80,135,6.19,
239,80,134,6.21,
230,79,134,6.24,
270,86,133,6.26,
198,87,133,6.29,
216,92,133,6.31,
209,91,133,6.34,
208,93,134,6.36,
206,91,135,6.38,
206,91,137,6.40,
210,92,140,6.42,
206,91,140,6.44,
206,91,140,6.46,
206,91,139,6.48,
256,104,137,6.50,
272,103,137,6.52,
305,101,136,6.55,
310,101,135,6.58,
308,109,134,6.61,
331,110,133,6.64,
327,108,133,6.67,
303,103,133,6.70,
225,85,134,6.73,
310,103,134,6.76,
306,103,136,6.79,
308,103,136,6.82,
297,98,136,6.85,
322,103,136,6.88,
286,90,138,6.91,
239,89,139,6.94,
188,91,139,6.97,
198,93,138,6.99,
191,92,139,7.01,
198,93,139,7.03,
201,95,139,7.05,
201,94,139,7.07,
198,93,137,7.09,
198,93,137,7.11,
198,93,137,7.13,
191,91,136,7.15,
192,95,135,7.17,
215,98,135,7.18,
214,97,135,7.20,
210,97,133,7.23,
209,96,133,7.25,
208,95,132,7.27,
203,95,132,7.29,
189,94,131,7.31,
209,98,131,7.33,
213,97,131,7.35,
208,97,131,7.37,
215,99,131,7.39,
223,101,131,7.41,
285,102,131,7.43,
268,103,130,7.46,
323,104,130,7.49,
323,104,130,7.51,
297,99,131,7.55,
295,98,131,7.58,
315,103,132,7.61,
311,100,132,7.64,
281,96,132,7.67,
285,96,133,7.70,
272,94,134,7.73,
267,93,134,7.76,
319,103,134,7.79,
368,114,134,7.81,
361,115,135,7.85,
368,114,136,7.88,
367,113,137,7.92,
182,84,139,7.96,
138,87,139,7.99,
172,87,140,8.01,
165,86,141,8.03,
158,84,142,8.04,
155,83,143,8.06,
153,87,143,8.07,
163,88,142,8.09,
526,87,141,8.10,
324,67,140,8.12,
246,57,140,8.16,
246,57,138,8.19,
238,56,139,8.22,
239,57,138,8.24,
288,62,139,8.26,
286,62,139,8.29,
291,62,140,8.32,
296,63,140,8.35,
294,63,140,8.37,
238,56,140,8.40,
237,56,140,8.43,
206,52,141,8.45,
216,55,140,8.48,
270,60,141,8.50,
268,59,141,8.52,
245,57,140,8.55,
235,55,140,8.58,
229,55,140,8.60,
228,55,140,8.62,
234,60,140,8.65,
250,58,140,8.67,
234,56,140,8.69,
241,57,139,8.72,
181,49,139,8.74,
198,51,139,8.77,
221,58,139,8.79,
190,50,138,8.81,
202,51,138,8.83,
217,55,138,8.85,
253,59,137,8.87,
258,60,137,8.89,
378,71,137,8.92,
339,54,137,8.95,
214,54,137,8.99,
231,55,137,9.01,
241,58,137,9.03,
257,58,138,9.06,
251,57,138,9.08,
236,56,139,9.11,
237,56,139,9.13,
254,58,139,9.16,
255,59,140,9.18,
270,60,140,9.21,
197,51,140,9.23,
261,59,140,9.26,
198,51,140,9.28,
213,53,140,9.30,
258,59,140,9.33,
266,60,139,9.35,
259,60,139,9.37,
273,61,138,9.40,
271,60,138,9.43,
244,57,138,9.45,
219,55,138,9.48,
218,53,138,9.50,
212,55,137,9.53,
216,53,138,9.55,
217,54,138,9.57,
310,63,138,9.59,
284,61,138,9.61,
203,51,138,9.64,
285,62,138,9.67,
217,53,138,9.69,
231,52,138,9.71,
214,53,138,9.74,
232,55,138,9.76,
224,54,138,9.78,
271,61,138,9.80,
200,51,138,9.83,
255,58,138,9.85,
171,47,138,9.87,
261,58,138,9.90,
261,55,137,9.92,
221,51,137,9.94,
225,52,137,9.97,
284,59,137,9.99,
275,56,137,10.02,
259,55,137,10.04,
257,54,136,10.07,
233,53,134,10.09,
234,52,134,10.12,
208,49,133,10.14,
208,49,133,10.16,
225,51,132,10.19,
226,52,131,10.21,
241,58,131,10.23,
275,56,132,10.25,
241,53,133,10.28,
265,56,133,10.31,
193,48,133,10.33,
225,51,133,10.36,
234,53,133,10.38,
242,54,133,10.40,
241,53,133,10.42,
277,57,133,10.45,
228,52,132,10.47,
319,70,132,10.50,
378,69,132,10.53,
390,69,132,10.56,
387,69,132,10.60,
378,68,132,10.64,
378,67,132,10.68,
369,68,132,10.72,
368,67,132,10.75,
366,66,135,10.79,
330,64,136,10.83,
360,71,138,10.86,
345,66,138,10.90,
299,65,140,10.93,
304,64,140,10.96,
292,64,140,10.99,
280,62,141,11.02,
205,59,0,11.05,
246,53,0,11.08,
230,52,141,11.10,
262,54,141,11.13,
253,53,141,11.15,
249,55,142,11.18,
370,66,142,11.20,
360,65,144,11.23,
347,62,143,11.27,
320,61,143,11.30,
264,55,142,11.34,
265,56,142,11.37,
273,56,142,11.40,
290,57,143,11.42,
264,55,144,11.45,
229,51,144,11.48,
247,49,145,11.51,
221,49,145,11.53,
223,50,0,11.55,
229,51,145,11.58,
222,51,145,11.60,
223,50,144,11.62,
222,51,144,11.64,
220,50,144,11.67,
238,52,144,11.69,
320,61,144,11.71,
320,61,144,11.74,
255,54,144,11.77,
341,64,143,11.80,
340,63,143,11.83,
323,63,142,11.86,
321,61,142,11.90,
330,62,142,11.93,
349,64,142,11.96,
351,58,142,11.99,
405,69,142,12.03,
397,69,142,12.06,
394,68,142,12.10,
387,68,142,12.14,
383,68,143,12.18,
233,51,143,12.22,
231,51,143,12.26,
225,50,144,12.28,
226,50,144,12.30,
242,52,145,12.32,
237,48,145,12.35,
251,53,145,12.37,
225,50,145,12.39,
226,50,145,12.42,
227,47,145,12.44,
336,62,145,12.46,
344,62,145,12.49,
372,67,145,12.52,
377,67,144,12.55,
384,66,144,12.59,
305,59,144,12.63,
305,59,145,12.66,
394,67,145,12.69,
375,66,145,12.73,
365,65,145,12.77,
233,52,145,12.80,
177,45,144,12.84,
250,53,144,12.86,
232,51,145,12.88,
305,59,146,12.90,
207,53,147,12.92,
199,47,148,12.95,
233,52,149,12.97,
242,53,149,12.99,
239,50,149,13.02,
168,43,148,13.04,
177,45,148,13.06,
223,50,147,13.08,
181,44,147,13.10,
190,46,146,13.12,
215,49,145,13.14,
198,45,145,13.16,
209,44,144,13.18,
207,42,144,13.20,
191,42,143,13.22,
201,44,143,13.24,
227,46,143,13.26,
232,45,144,13.28,
223,45,144,13.30,
228,46,143,13.33,
241,48,142,13.35,
260,49,141,13.37,
281,51,140,13.40,
271,45,140,13.42,
210,43,139,13.45,
185,41,138,13.48,
195,43,138,13.50,
194,42,137,13.52,
234,53,137,13.54,
328,51,137,13.56,
319,50,137,13.58,
258,43,136,13.62,
261,44,136,13.65,
344,50,135,13.67,
341,49,135,13.70,
257,43,134,13.73,
196,45,134,13.77,
214,47,134,13.79,
204,45,134,13.81,
187,43,134,13.83,
184,42,135,13.85,
197,44,137,13.87,
205,46,141,13.89,
213,46,141,13.91,
218,47,141,13.93,
238,49,142,13.95,
236,48,142,13.98,
228,47,142,14.00,
291,44,142,14.02,
294,45,142,14.05,
300,47,142,14.08,
358,50,142,14.11,
304,46,141,14.15,
299,38,141,14.18,
167,38,140,14.21,
185,40,140,14.24,
192,41,139,14.25,
184,43,139,14.27,
185,43,141,14.29,
201,45,142,14.31,
203,47,145,14.33,
235,48,146,14.35,
221,49,146,14.37,
225,47,146,14.39,
216,47,145,14.41,
210,47,145,14.44,
236,49,145,14.46,
274,52,144,14.48,
209,46,144,14.50,
220,49,144,14.53,
238,51,144,14.55,
235,49,144,14.57,
234,49,143,14.60,
261,51,143,14.62,
244,50,143,14.65,
282,54,143,14.67,
467,71,144,14.70,
351,60,144,14.73,
342,60,144,14.77,
170,48,144,14.80,
274,72,143,14.84,
217,76,143,14.86,
208,85,143,14.88,
237,91,143,14.90,
220,88,144,14.92,
209,83,144,14.95,
193,79,143,14.97,
178,78,144,14.99,
180,79,145,15.01,
194,82,146,15.03,
194,82,146,15.05,
196,84,145,15.07,
210,87,144,15.09,
221,89,146,15.11,
238,94,142,15.13,
242,94,138,15.15,
227,89,138,15.17,
219,89,138,15.20,
226,90,138,15.22,
225,90,138,15.24,
228,89,138,15.27,
218,90,140,15.29,
262,99,140,15.31,
275,97,140,15.33,
291,93,139,15.36,
280,90,138,15.39,
201,75,138,15.42,
274,90,137,15.45,
274,90,137,15.47,
259,87,137,15.50,
332,101,137,15.52,
332,101,137,15.55,
327,99,138,15.58,
327,99,137,15.62,
319,99,137,15.65,
403,87,138,15.68,
338,86,138,15.72,
325,84,139,15.75,
316,83,141,15.79,
263,86,142,15.82,
268,85,143,15.85,
270,83,143,15.87,
252,82,143,15.90,
236,79,142,15.93,
190,81,145,15.95,
204,95,147,15.98,
201,93,149,16.00,
209,93,149,16.02,
221,95,149,16.04,
221,96,149,16.06,
223,95,150,16.08,
208,92,150,16.10,
278,90,149,16.12,
294,92,148,16.14,
218,76,146,16.17,
269,85,145,16.20,
272,84,144,16.23,
250,81,145,16.25,
244,81,145,16.28,
246,83,145,16.30,
249,82,145,16.33,
254,84,144,16.35,
350,103,144,16.38,
346,99,144,16.40,
382,93,144,16.44,
407,94,143,16.47,
373,93,142,16.51,
343,88,142,16.55,
318,85,143,16.59,
308,85,144,16.62,
325,86,145,16.65,
245,74,145,16.68,
141,86,146,16.72,
137,84,146,16.73,
135,83,147,16.75,
128,81,147,16.76,
137,82,148,16.77,
283,77,148,16.79,
202,61,148,16.80,
228,50,146,16.83,
238,60,145,16.85,
240,58,144,16.87,
237,54,144,16.90,
245,55,145,16.92,
262,57,145,16.94,
263,59,144,16.97,
278,59,144,16.99,
358,61,143,17.02,
290,62,143,17.05,
421,74,144,17.08,
189,48,144,17.12,
294,49,145,17.16,
205,51,144,17.18,
210,51,145,17.21,
201,50,144,17.23,
190,49,145,17.25,
229,51,145,17.27,
228,52,145,17.29,
220,50,146,17.31,
237,52,146,17.33,
228,51,146,17.36,
300,59,146,17.38,
273,53,147,17.40,
243,57,146,17.43,
301,59,146,17.46,
251,53,146,17.48,
346,64,146,17.51,
314,60,146,17.54,
408,70,146,17.57,
371,74,146,17.60,
289,58,146,17.64,
244,53,146,17.68,
245,54,146,17.71,
439,73,145,17.73,
418,71,145,17.76,
157,43,146,17.81,
217,80,147,17.85,
328,79,149,17.87,
295,77,150,17.90,
291,74,150,17.93,
269,71,150,17.96,
220,66,151,17.99,
144,68,150,18.01,
188,77,151,18.03,
187,76,150,18.05,
183,76,150,18.07,
186,76,151,18.08,
195,78,151,18.10,
182,76,150,18.12,
182,77,149,18.14,
199,80,148,18.16,
431,81,147,18.18,
339,67,147,18.20,
311,59,147,18.24,
285,61,147,18.27,
294,62,147,18.30,
294,62,147,18.33,
236,56,147,18.36,
318,65,146,18.39,
330,66,145,18.41,
320,65,145,18.44,
317,64,144,18.48,
311,64,144,18.51,
243,56,144,18.54,
233,54,143,18.57,
226,54,143,18.59,
236,56,144,18.62,
244,56,144,18.64,
244,55,144,18.66,
330,66,145,18.69,
321,66,145,18.71,
323,66,144,18.74,
348,68,144,18.78,
341,68,144,18.81,
344,66,144,18.84,
338,67,144,18.88,
320,65,144,18.91,
311,64,144,18.95,
292,62,144,18.98,
291,62,144,19.01,
292,63,144,19.04,
318,65,144,19.07,
309,64,144,19.10,
283,61,145,19.13,
281,60,146,19.16,
274,60,146,19.19,
203,52,147,19.22,
241,56,148,19.24,
249,57,148,19.27,
270,60,148,19.29,
282,61,149,19.31,
257,58,149,19.34,
255,58,149,19.37,
323,69,149,19.40,
342,67,149,19.42,
333,66,149,19.46,
315,64,149,19.49,
309,64,149,19.52,
313,64,149,19.55,
308,64,148,19.59,
305,63,148,19.62,
299,63,147,19.65,
249,57,147,19.68,
250,57,146,19.71,
257,58,146,19.73,
257,59,146,19.76,
198,49,147,19.78,
114,38,147,19.81,
149,81,148,19.83,
223,81,148,19.84,
216,78,148,19.86,
256,74,148,19.88,
220,47,147,19.90,
269,47,146,19.93,
219,47,144,19.95,
226,48,144,19.98,
229,48,144,20.00,
245,51,145,20.02,
269,52,145,20.05,
262,46,145,20.07,
261,51,145,20.10,
260,51,144,20.12,
251,50,144,20.15,
206,46,144,20.18,
241,49,144,20.20,
252,51,144,20.22,
260,51,144,20.25,
264,52,144,20.27,
227,48,144,20.30,
285,54,144,20.32,
354,61,144,20.35,
337,59,144,20.38,
328,58,144,20.41,
328,58,143,20.45,
416,66,143,20.48,
317,57,144,20.51,
340,59,144,20.55,
353,63,144,20.59,
388,62,144,20.62,
286,54,144,20.66,
284,54,145,20.69,
348,60,145,20.72,
327,58,146,20.75,
287,44,148,20.79,
138,48,150,20.82,
183,70,151,20.84,
216,75,151,20.86,
182,84,152,20.88,
210,91,152,20.90,
206,91,153,20.92,
199,89,153,20.94,
198,88,153,20.96,
199,89,154,20.98,
233,98,154,21.00,
229,97,158,21.02,
225,96,161,21.04,
223,94,161,21.06,
216,91,159,21.09,
203,92,153,21.11,
201,92,150,21.13,
220,95,150,21.15,
220,96,149,21.17,
197,89,148,21.19,
207,93,148,21.22,
395,111,148,21.24,
401,110,148,21.26,
458,112,147,21.30,
475,115,147,21.34,
463,113,147,21.38,
511,110,148,21.43,
492,108,148,21.48,
513,111,148,21.53,
506,110,146,21.58,
312,82,142,21.63,
430,100,140,21.68,
438,100,138,21.71,
439,100,138,21.76,
420,97,137,21.80,
396,94,136,21.84,
232,101,138,21.89,
374,138,140,21.92,
283,114,144,21.94,
434,111,144,21.97,
405,105,145,22.00,
128,80,144,22.04,
105,79,140,22.08,
104,78,140,22.09,
101,76,138,22.10,
93,75,139,22.11,
90,73,142,22.12,
78,71,145,22.13,
74,66,153,22.14,
73,66,157,22.15,
68,63,157,22.15,
80,70,156,22.16,
84,72,154,22.17,
68,63,153,22.18,
69,65,153,22.19,
73,68,153,22.19,
78,69,154,22.20,
86,74,155,22.21,
81,68,152,22.22,
69,64,149,22.22,
69,64,147,22.23,
64,63,146,22.24,
78,71,144,22.25,
35,43,144,22.25,
15,43,143,22.26,
0,36,141,22.27,
0,0,0,22.27,
