
RIDE SUMMARY,
Total Time, 49.0, Minutes, 
Total Distance, 31.66, MI, 
AVG Power, 323, 
MAX Power, 544, 
AVG RPM, 74, 
MAX RPM, 108, 
AVG HR, 126, 
MAX HR, 169, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.0, Minutes, 
Total Distance, 28.99, MI, 
AVG Power, 337, 
MAX Power, 544, 
AVG HR, 130, 
MAX HR, 169, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
368,68,135,28.09,
355,66,133,28.13,
340,65,133,28.17,
348,68,134,28.20,
361,68,141,28.24,
357,66,145,28.27,
342,65,148,28.31,
365,67,151,28.35,
366,67,152,28.38,
355,67,153,28.42,
446,75,153,28.45,
445,75,154,28.49,
322,73,154,28.54,
273,83,154,28.58,
325,82,154,28.61,
332,84,154,28.65,
349,89,155,28.68,
333,86,155,28.71,
344,83,157,28.75,
328,84,157,28.78,
324,85,0,28.81,
351,86,159,28.85,
364,88,161,28.88,
364,88,162,28.92,
362,87,162,28.95,
336,84,0,28.99,
323,82,163,29.02,
331,84,165,29.06,
417,86,166,29.09,
406,85,168,29.13,
387,81,168,29.17,
372,81,168,29.21,
384,82,166,29.25,
380,82,164,29.28,
363,80,162,29.32,
300,80,162,29.36,
293,79,159,29.40,
355,75,159,29.43,
313,58,159,29.46,
317,58,157,29.49,
366,63,158,29.52,
276,54,158,29.55,
293,56,159,29.59,
291,57,159,29.62,
291,56,159,29.64,
410,69,159,29.67,
418,68,159,29.70,
305,67,158,29.74,
303,79,157,29.79,
399,78,157,29.82,
398,79,157,29.85,
398,79,158,29.89,
415,80,159,29.93,
394,81,159,29.97,
404,79,160,30.02,
393,81,161,30.06,
495,89,161,30.10,
429,82,161,30.14,
421,82,161,30.19,
421,81,161,30.23,
390,82,159,30.27,
413,85,159,30.31,
366,80,158,30.35,
390,82,159,30.39,
430,88,159,30.43,
449,88,159,30.47,
276,85,159,30.51,
265,91,159,30.56,
253,75,158,30.59,
257,88,158,30.61,
241,86,155,30.63,
235,85,155,30.66,
243,86,155,30.68,
237,85,157,30.71,
237,85,157,30.73,
237,85,157,30.75,
283,86,155,30.78,
309,83,155,30.80,
285,80,153,30.83,
277,83,153,30.86,
297,82,153,30.89,
304,83,0,30.92,
304,83,152,30.95,
297,82,151,30.98,
298,83,152,31.01,
315,84,153,31.04,
309,84,154,31.07,
296,82,154,31.10,
304,84,154,31.13,
296,82,153,31.16,
291,82,152,31.19,
297,82,152,31.22,
298,83,0,31.25,
303,83,151,31.28,
315,85,151,31.31,
322,86,150,31.34,
322,86,152,31.38,
343,86,151,31.41,
344,86,151,31.44,
313,81,151,31.48,
298,78,150,31.51,
262,74,151,31.54,
328,84,151,31.57,
161,55,154,31.60,
87,41,155,31.63,
93,41,155,31.64,
0,0,154,31.65,
