
RIDE SUMMARY,
Total Time, 48.0, Minutes, 
Total Distance, 20.23, MI, 
AVG Power, 313, 
MAX Power, 564, 
AVG RPM, 67, 
MAX RPM, 91, 
AVG HR, 142, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 321, 
MAX Power, 564, 
AVG HR, 144, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
284,86,132,1.56,
284,87,132,1.58,
294,86,132,1.60,
284,87,132,1.62,
289,86,132,1.64,
288,86,132,1.66,
284,86,133,1.68,
284,86,133,1.70,
284,87,134,1.72,
290,87,134,1.75,
289,86,135,1.77,
284,86,135,1.79,
284,86,135,1.81,
284,86,136,1.83,
283,85,136,1.85,
277,84,136,1.87,
273,84,137,1.89,
274,85,137,1.91,
278,85,137,1.93,
278,86,137,1.95,
279,85,136,1.97,
280,86,136,1.99,
284,86,136,2.01,
282,85,136,2.03,
279,86,135,2.06,
284,86,135,2.08,
293,86,135,2.10,
283,86,136,2.12,
281,85,136,2.14,
277,85,136,2.16,
277,85,136,2.18,
278,85,136,2.20,
277,85,137,2.22,
275,85,137,2.24,
281,86,137,2.26,
281,86,137,2.28,
275,85,138,2.30,
274,85,137,2.32,
369,78,137,2.34,
337,76,137,2.36,
325,74,137,2.39,
305,73,137,2.41,
453,60,137,2.43,
324,59,137,2.45,
304,57,138,2.48,
287,56,138,2.50,
287,56,138,2.52,
297,57,139,2.54,
272,51,140,2.56,
271,54,140,2.58,
278,56,141,2.60,
250,53,142,2.62,
272,56,142,2.64,
275,51,142,2.66,
303,56,142,2.68,
282,55,141,2.70,
292,58,141,2.72,
366,47,141,2.74,
335,53,141,2.76,
346,55,140,2.79,
313,52,140,2.81,
406,58,140,2.83,
217,48,139,2.85,
231,51,139,2.87,
342,70,139,2.89,
340,69,139,2.91,
313,66,139,2.94,
295,64,140,2.96,
290,65,140,2.98,
294,66,140,3.00,
303,66,140,3.02,
304,66,140,3.04,
500,64,140,3.06,
325,52,141,3.09,
341,53,141,3.11,
323,55,142,3.13,
291,67,143,3.15,
321,67,144,3.18,
319,67,144,3.20,
318,67,144,3.22,
322,69,145,3.24,
337,69,145,3.26,
326,67,145,3.28,
310,69,145,3.31,
322,68,145,3.33,
324,67,145,3.35,
309,66,145,3.37,
463,63,145,3.39,
336,53,144,3.41,
365,55,144,3.44,
306,51,144,3.46,
364,55,143,3.48,
318,56,142,3.50,
332,64,142,3.53,
320,64,142,3.55,
290,65,143,3.57,
302,66,143,3.59,
320,66,144,3.61,
319,65,144,3.63,
320,66,144,3.65,
295,66,144,3.68,
300,65,144,3.70,
310,65,144,3.72,
318,67,143,3.74,
317,67,143,3.76,
307,67,143,3.78,
310,68,143,3.80,
332,68,143,3.83,
330,68,143,3.85,
327,67,143,3.87,
320,66,143,3.89,
313,66,143,3.91,
313,66,143,3.93,
483,59,143,3.96,
437,60,143,3.98,
311,50,144,4.00,
323,51,144,4.03,
334,51,144,4.05,
358,66,145,4.07,
351,66,145,4.09,
347,65,145,4.11,
329,64,145,4.14,
353,66,146,4.16,
310,73,146,4.18,
344,71,145,4.20,
325,68,145,4.22,
322,67,145,4.25,
312,67,144,4.27,
293,67,144,4.29,
300,66,144,4.31,
284,65,144,4.33,
299,65,144,4.35,
308,66,144,4.37,
308,66,144,4.39,
306,65,144,4.42,
297,65,144,4.44,
315,67,144,4.46,
316,68,143,4.48,
321,67,143,4.50,
315,67,143,4.52,
314,67,143,4.54,
314,68,142,4.57,
321,68,142,4.59,
329,69,142,4.61,
327,68,141,4.63,
320,67,140,4.65,
312,67,140,4.67,
295,65,139,4.69,
293,65,139,4.72,
306,67,139,4.74,
311,66,138,4.76,
304,66,138,4.78,
302,65,138,4.80,
302,65,138,4.82,
288,66,138,4.84,
302,66,138,4.86,
302,66,139,4.89,
302,66,140,4.91,
310,67,141,4.93,
310,67,142,4.95,
321,68,143,4.97,
325,69,143,4.99,
327,69,143,5.01,
327,69,143,5.04,
333,70,143,5.06,
323,68,142,5.08,
316,68,142,5.10,
317,69,141,5.12,
324,68,141,5.14,
313,67,141,5.17,
305,65,142,5.19,
291,65,142,5.21,
291,65,142,5.23,
291,65,142,5.25,
291,66,142,5.27,
303,67,142,5.29,
333,68,142,5.31,
331,67,141,5.33,
308,66,141,5.36,
310,65,141,5.38,
306,66,140,5.40,
314,67,139,5.42,
323,68,139,5.44,
327,67,139,5.46,
321,67,141,5.49,
321,67,142,5.51,
319,66,143,5.53,
312,66,143,5.55,
312,66,143,5.57,
306,66,143,5.59,
301,66,142,5.61,
278,62,142,5.64,
280,64,141,5.66,
311,66,141,5.68,
318,66,141,5.70,
308,65,141,5.72,
302,66,141,5.74,
296,65,141,5.76,
305,68,141,5.78,
282,64,142,5.81,
299,66,142,5.83,
312,67,142,5.85,
315,66,141,5.87,
309,66,140,5.89,
310,67,140,5.91,
318,68,139,5.93,
326,68,140,5.95,
325,67,140,5.98,
306,67,140,6.00,
316,67,141,6.02,
321,66,141,6.04,
308,65,140,6.06,
290,65,140,6.08,
299,66,139,6.11,
355,70,139,6.13,
341,69,140,6.15,
331,69,141,6.17,
331,69,141,6.19,
328,68,142,6.21,
319,67,143,6.24,
314,68,144,6.26,
322,68,144,6.28,
322,68,143,6.30,
320,68,143,6.32,
331,67,143,6.34,
311,67,143,6.37,
309,66,143,6.39,
301,65,143,6.41,
316,66,143,6.43,
310,67,143,6.45,
311,67,142,6.47,
309,67,142,6.49,
309,66,141,6.52,
286,75,140,6.54,
332,73,139,6.56,
329,73,139,6.58,
327,72,138,6.60,
318,71,139,6.62,
312,71,139,6.64,
315,70,139,6.67,
314,71,140,6.69,
316,71,141,6.71,
317,71,142,6.73,
308,70,142,6.75,
309,70,142,6.77,
318,72,141,6.79,
318,71,139,6.82,
315,71,139,6.84,
316,72,139,6.86,
316,72,140,6.88,
327,71,141,6.90,
312,72,142,6.92,
320,72,143,6.95,
320,73,143,6.97,
321,72,142,6.99,
321,73,142,7.01,
328,74,142,7.03,
335,75,142,7.05,
391,80,142,7.08,
381,79,142,7.10,
376,79,141,7.12,
388,82,142,7.14,
474,90,142,7.17,
448,87,143,7.19,
438,86,146,7.22,
349,76,148,7.24,
352,76,150,7.26,
348,76,151,7.29,
348,76,152,7.31,
346,75,152,7.33,
341,75,153,7.35,
340,75,154,7.37,
340,74,155,7.40,
329,73,155,7.42,
338,73,154,7.44,
320,72,153,7.46,
302,71,153,7.48,
295,70,153,7.51,
295,70,152,7.53,
310,72,151,7.55,
311,73,151,7.57,
328,72,150,7.59,
309,72,149,7.61,
325,72,148,7.63,
316,73,147,7.66,
334,73,147,7.68,
334,73,147,7.70,
332,73,148,7.72,
331,73,148,7.74,
331,72,147,7.76,
321,70,147,7.79,
311,71,146,7.81,
317,72,146,7.83,
361,71,148,7.85,
442,56,148,7.87,
361,55,149,7.90,
355,55,149,7.92,
348,54,149,7.94,
364,58,149,7.96,
289,49,149,7.99,
355,55,149,8.01,
263,71,149,8.03,
350,71,149,8.05,
341,70,149,8.07,
328,68,149,8.10,
321,67,149,8.12,
317,67,149,8.14,
314,67,148,8.16,
313,67,148,8.18,
316,67,148,8.20,
304,65,147,8.23,
298,66,147,8.25,
306,66,147,8.27,
304,65,146,8.29,
299,66,146,8.31,
307,67,146,8.33,
306,66,146,8.35,
307,67,146,8.37,
332,69,146,8.40,
332,69,147,8.42,
332,69,148,8.44,
330,68,150,8.46,
321,67,150,8.48,
306,66,150,8.51,
306,66,149,8.53,
324,67,148,8.55,
320,68,147,8.57,
337,68,146,8.59,
323,68,146,8.61,
341,69,145,8.63,
344,68,145,8.66,
337,68,145,8.68,
335,68,144,8.70,
319,68,144,8.72,
331,67,144,8.74,
321,66,143,8.77,
299,66,143,8.79,
300,67,143,8.81,
324,67,143,8.83,
324,67,143,8.85,
324,67,143,8.87,
324,68,143,8.90,
333,68,143,8.92,
334,69,143,8.94,
340,66,143,8.96,
313,66,143,8.98,
323,67,143,9.00,
323,67,143,9.03,
312,65,143,9.05,
308,66,143,9.07,
314,66,143,9.09,
314,66,143,9.11,
314,67,144,9.13,
322,67,145,9.16,
322,68,145,9.18,
331,68,145,9.20,
331,68,144,9.22,
331,68,144,9.24,
325,68,143,9.26,
326,67,142,9.29,
310,65,142,9.31,
288,64,142,9.33,
311,66,141,9.35,
320,67,141,9.37,
320,67,141,9.39,
318,67,141,9.41,
318,67,142,9.44,
318,66,0,9.46,
311,66,142,9.48,
311,66,142,9.50,
278,64,142,9.52,
305,66,142,9.54,
326,67,142,9.56,
319,67,142,9.59,
319,67,142,9.61,
318,66,142,9.63,
310,66,142,9.65,
308,66,141,9.67,
308,66,141,9.69,
319,67,141,9.71,
320,67,141,9.74,
343,69,141,9.76,
336,69,142,9.78,
334,68,143,9.80,
326,68,144,9.82,
329,68,144,9.85,
328,69,144,9.87,
334,69,145,9.89,
465,67,145,9.91,
329,53,145,9.93,
329,53,144,9.96,
402,59,144,9.98,
382,57,143,10.00,
340,54,143,10.02,
352,56,143,10.05,
363,55,143,10.07,
304,69,144,10.09,
362,69,146,10.11,
366,69,147,10.13,
375,70,147,10.16,
366,69,148,10.18,
366,70,148,10.20,
367,70,148,10.23,
362,69,148,10.25,
415,74,148,10.27,
394,73,149,10.29,
395,72,149,10.32,
384,71,150,10.34,
310,64,150,10.36,
281,67,151,10.39,
310,70,151,10.41,
317,70,151,10.43,
315,69,151,10.45,
306,68,151,10.47,
300,68,151,10.49,
300,69,151,10.51,
317,71,150,10.54,
333,72,150,10.56,
333,71,150,10.58,
327,71,148,10.60,
325,70,147,10.62,
325,71,147,10.64,
325,72,147,10.67,
337,71,148,10.69,
322,71,149,10.71,
333,70,150,10.73,
322,70,150,10.75,
329,70,150,10.77,
332,71,150,10.80,
338,71,150,10.82,
338,70,150,10.84,
402,58,149,10.86,
390,57,149,10.89,
390,57,148,10.91,
354,51,148,10.93,
254,79,148,10.96,
410,78,148,10.98,
418,76,149,11.00,
395,75,150,11.02,
397,75,151,11.05,
370,66,152,11.07,
319,67,153,11.09,
333,68,153,11.11,
331,67,154,11.14,
324,67,154,11.16,
335,69,153,11.18,
335,68,153,11.20,
333,67,153,11.22,
332,68,152,11.25,
332,68,152,11.27,
332,68,152,11.29,
323,67,152,11.31,
323,67,152,11.33,
316,66,152,11.35,
301,65,151,11.38,
303,64,150,11.40,
296,64,149,11.42,
294,63,148,11.44,
282,65,149,11.46,
305,66,149,11.48,
332,66,150,11.50,
312,66,150,11.52,
312,67,150,11.55,
330,68,0,11.57,
329,68,0,11.59,
317,66,149,11.61,
353,63,148,11.63,
337,54,147,11.65,
346,53,146,11.68,
332,52,145,11.70,
301,52,145,11.72,
353,49,145,11.74,
299,50,145,11.76,
299,51,145,11.79,
333,53,146,11.81,
318,51,147,11.83,
367,70,147,11.85,
339,67,147,11.87,
336,67,147,11.89,
337,67,147,11.92,
335,67,147,11.94,
319,66,147,11.96,
330,66,147,11.98,
327,67,147,12.00,
335,67,147,12.03,
345,68,147,12.05,
332,68,147,12.07,
344,68,147,12.09,
344,68,147,12.11,
343,68,147,12.14,
343,68,147,12.16,
342,67,147,12.18,
334,67,147,12.20,
325,66,147,12.22,
325,66,147,12.25,
334,67,147,12.27,
342,68,146,12.29,
337,69,146,12.31,
341,68,145,12.33,
338,67,146,12.36,
331,66,146,12.38,
323,66,146,12.40,
314,65,147,12.42,
316,65,147,12.44,
323,66,148,12.46,
323,66,147,12.49,
323,66,147,12.51,
323,66,147,12.53,
341,68,147,12.55,
341,68,147,12.57,
341,68,147,12.59,
341,68,146,12.62,
341,69,146,12.64,
350,70,146,12.66,
369,72,145,12.68,
375,72,145,12.71,
375,71,144,12.73,
368,71,144,12.75,
367,70,144,12.77,
358,70,144,12.80,
355,68,145,12.82,
338,67,146,12.84,
321,66,147,12.86,
313,65,147,12.89,
314,66,148,12.91,
333,68,148,12.93,
334,68,148,12.95,
424,77,148,12.97,
424,78,148,12.99,
434,78,148,13.02,
434,78,148,13.04,
434,78,148,13.07,
410,71,148,13.09,
329,71,149,13.11,
339,72,149,13.14,
338,72,149,13.16,
318,70,150,13.18,
316,68,151,13.20,
304,66,152,13.22,
292,65,152,13.25,
290,64,153,13.27,
292,65,152,13.29,
319,59,152,13.31,
298,58,152,13.33,
289,58,152,13.35,
289,58,153,13.37,
299,59,153,13.39,
311,61,153,13.41,
318,62,152,13.44,
328,62,152,13.46,
328,62,152,13.48,
313,60,152,13.50,
306,59,151,13.52,
308,60,151,13.54,
318,61,151,13.56,
328,62,151,13.59,
329,63,151,13.61,
335,62,0,13.63,
329,63,150,13.65,
336,62,149,13.67,
327,61,149,13.70,
320,62,0,13.72,
331,63,149,13.74,
337,63,148,13.76,
338,63,149,13.78,
338,62,150,13.80,
327,62,151,13.83,
327,62,151,13.85,
327,62,152,13.87,
316,60,152,13.89,
303,59,153,13.91,
299,59,153,13.94,
299,60,153,13.96,
303,59,154,13.98,
296,58,154,14.00,
283,58,154,14.02,
296,58,154,14.04,
293,58,153,14.06,
314,59,153,14.08,
303,61,153,14.10,
307,60,152,14.12,
302,60,152,14.15,
292,60,152,14.17,
315,61,152,14.19,
318,61,152,14.21,
334,62,152,14.23,
344,63,152,14.25,
337,63,152,14.27,
343,62,152,14.30,
333,61,152,14.32,
297,59,152,14.34,
309,59,152,14.36,
304,60,152,14.38,
325,62,152,14.41,
349,63,152,14.43,
323,61,152,14.45,
301,59,152,14.47,
301,59,151,14.49,
313,61,151,14.51,
323,62,151,14.53,
333,62,151,14.56,
320,61,151,14.58,
358,66,151,14.60,
331,65,151,14.62,
330,65,152,14.64,
323,66,152,14.67,
324,65,152,14.69,
335,67,153,14.71,
350,67,152,14.73,
486,63,152,14.75,
448,60,151,14.78,
417,58,151,14.80,
399,56,152,14.83,
399,73,153,14.85,
396,72,154,14.87,
381,71,155,14.90,
374,72,155,14.92,
439,83,155,14.94,
490,82,155,14.96,
469,80,156,14.99,
443,67,156,15.01,
401,56,156,15.04,
390,55,156,15.06,
321,62,156,15.09,
390,69,156,15.11,
424,73,157,15.13,
418,73,157,15.15,
420,71,158,15.18,
390,69,159,15.20,
382,69,159,15.23,
382,69,160,15.25,
382,69,161,15.27,
382,69,161,15.29,
382,69,161,15.32,
388,69,161,15.34,
403,71,161,15.36,
401,67,162,15.39,
362,66,162,15.41,
477,64,162,15.43,
429,57,162,15.46,
361,55,162,15.48,
294,67,162,15.50,
317,68,162,15.53,
327,68,161,15.55,
324,67,161,15.57,
307,65,161,15.59,
306,64,161,15.61,
301,65,161,15.63,
307,65,161,15.65,
306,64,161,15.68,
290,63,160,15.70,
298,64,160,15.72,
305,64,159,15.74,
297,63,157,15.76,
290,64,157,15.78,
301,65,157,15.80,
315,66,156,15.82,
320,66,156,15.85,
307,65,156,15.87,
308,65,156,15.89,
315,66,156,15.91,
315,67,156,15.93,
323,66,156,15.95,
315,66,155,15.97,
315,66,154,16.00,
314,65,153,16.02,
309,65,152,16.04,
306,64,151,16.06,
298,64,151,16.08,
298,65,150,16.10,
314,65,149,16.12,
307,65,149,16.14,
307,65,148,16.17,
308,66,148,16.19,
307,65,148,16.21,
307,65,148,16.23,
298,64,148,16.25,
298,64,148,16.27,
298,64,148,16.29,
299,65,148,16.31,
300,65,148,16.34,
307,65,148,16.36,
307,65,148,16.38,
315,66,147,16.40,
315,67,147,16.42,
323,66,147,16.44,
315,66,146,16.46,
315,66,146,16.49,
316,65,146,16.51,
310,64,145,16.53,
297,64,144,16.55,
305,65,144,16.57,
306,66,144,16.59,
313,66,145,16.61,
312,65,146,16.64,
304,65,147,16.66,
304,65,147,16.68,
304,65,147,16.70,
313,66,148,16.72,
329,66,147,16.74,
311,65,147,16.76,
318,66,147,16.79,
311,66,147,16.81,
313,66,146,16.83,
314,65,144,16.85,
326,66,143,16.87,
310,66,143,16.89,
311,67,143,16.91,
332,66,143,16.94,
311,67,143,16.96,
316,66,143,16.98,
319,64,144,17.00,
305,65,144,17.02,
298,65,144,17.04,
322,66,0,17.06,
322,66,145,17.09,
305,64,145,17.11,
305,65,145,17.13,
306,64,146,17.15,
307,65,146,17.17,
316,66,146,17.19,
331,67,146,17.21,
331,67,145,17.24,
331,67,145,17.26,
328,66,145,17.28,
320,65,144,17.30,
316,66,144,17.32,
321,67,144,17.34,
330,67,144,17.37,
330,67,145,17.39,
338,67,145,17.41,
334,68,147,17.43,
339,68,148,17.45,
337,68,148,17.48,
344,68,148,17.50,
348,69,147,17.52,
339,68,147,17.54,
336,66,147,17.56,
315,66,147,17.59,
321,66,147,17.61,
326,66,147,17.63,
304,64,147,17.65,
300,64,147,17.67,
338,70,147,17.69,
348,69,147,17.72,
334,68,147,17.74,
329,67,147,17.76,
329,67,147,17.78,
320,66,147,17.80,
311,65,147,17.83,
309,66,146,17.85,
319,66,146,17.87,
317,65,145,17.89,
297,64,146,17.91,
301,64,146,17.93,
301,65,146,17.95,
308,64,146,17.98,
312,66,146,18.00,
315,65,146,18.02,
311,66,145,18.04,
319,66,145,18.06,
318,65,145,18.08,
315,66,145,18.10,
320,67,146,18.13,
312,66,146,18.15,
317,66,148,18.17,
318,67,148,18.19,
326,67,148,18.21,
323,67,148,18.23,
323,67,147,18.25,
561,67,147,18.28,
564,67,146,18.30,
527,63,146,18.33,
472,60,146,18.35,
452,61,146,18.38,
490,62,146,18.40,
489,61,148,18.43,
322,63,148,18.45,
466,70,152,18.48,
395,68,153,18.50,
372,65,154,18.52,
276,62,155,18.55,
267,63,156,18.57,
295,64,158,18.59,
290,65,159,18.61,
279,65,159,18.63,
300,65,159,18.65,
286,66,158,18.67,
298,66,158,18.69,
307,66,158,18.71,
352,71,157,18.74,
348,69,157,18.76,
330,67,156,18.78,
309,67,156,18.80,
308,65,155,18.82,
306,66,155,18.84,
316,67,154,18.87,
316,68,154,18.89,
324,68,154,18.91,
307,66,154,18.93,
338,65,154,18.95,
460,60,154,18.97,
396,56,154,19.00,
405,57,154,19.02,
391,55,154,19.04,
376,54,153,19.07,
306,76,153,19.09,
410,76,154,19.11,
391,76,154,19.14,
413,76,155,19.16,
395,78,156,19.18,
476,79,157,19.21,
487,79,157,19.23,
475,77,157,19.26,
465,77,157,19.28,
523,76,0,19.30,
442,75,158,19.33,
440,72,159,19.35,
411,72,160,19.38,
412,72,161,19.40,
414,72,162,19.43,
412,72,162,19.45,
409,72,162,19.47,
410,72,162,19.50,
302,68,162,19.52,
243,67,163,19.54,
260,70,163,19.56,
262,68,163,19.58,
257,68,163,19.60,
258,68,163,19.62,
263,69,162,19.64,
264,70,161,19.66,
270,70,161,19.68,
267,67,160,19.71,
247,66,158,19.73,
241,66,157,19.75,
242,67,158,19.76,
249,67,157,19.78,
249,67,157,19.80,
250,68,157,19.82,
263,69,157,19.84,
264,70,156,19.86,
270,70,155,19.88,
269,69,154,19.90,
263,68,153,19.92,
255,68,151,19.95,
253,68,151,19.97,
253,68,150,19.99,
254,69,150,20.01,
260,69,150,20.02,
252,67,149,20.05,
239,64,149,20.07,
82,36,149,20.08,
26,8,148,20.10,
3,8,147,20.11,
2,6,146,20.12,
64,33,138,20.13,
64,33,136,20.14,
36,33,134,20.15,
63,33,127,20.16,
43,24,124,20.17,
34,24,121,20.19,
34,24,118,20.20,
39,25,116,20.20,
0,27,112,20.21,
0,0,0,20.22,
