
RIDE SUMMARY,
Total Time, 48.7, Minutes, 
Total Distance, 21.52, MI, 
AVG Power, 348, 
MAX Power, 569, 
AVG RPM, 73, 
MAX RPM, 118, 
AVG HR, 146, 
MAX HR, 166, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.5, Minutes, 
Total Distance, 20.42, MI, 
AVG Power, 359, 
MAX Power, 569, 
AVG HR, 149, 
MAX HR, 166, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
349,66,143,3.64,
347,65,144,3.66,
366,66,143,3.69,
434,59,143,3.71,
414,58,143,3.73,
340,52,143,3.76,
354,53,143,3.78,
362,54,144,3.80,
362,54,144,3.83,
358,53,144,3.85,
369,55,144,3.87,
285,56,145,3.89,
387,66,145,3.92,
384,66,145,3.94,
392,66,145,3.96,
390,65,145,3.98,
341,66,145,4.01,
328,66,145,4.03,
351,66,145,4.05,
349,67,145,4.07,
338,67,145,4.10,
356,67,145,4.12,
359,67,144,4.14,
358,67,144,4.16,
338,65,144,4.19,
331,64,144,4.21,
335,65,144,4.23,
321,64,144,4.25,
334,65,144,4.27,
353,67,144,4.30,
343,66,144,4.32,
343,66,144,4.34,
341,65,144,4.36,
410,58,144,4.38,
399,57,144,4.41,
403,58,144,4.43,
409,56,144,4.45,
346,53,143,4.48,
395,56,143,4.50,
326,52,143,4.52,
365,56,142,4.55,
300,49,143,4.57,
319,61,143,4.59,
364,61,144,4.61,
358,57,144,4.63,
295,57,144,4.66,
417,68,145,4.68,
396,67,145,4.70,
375,65,146,4.72,
375,65,145,4.75,
361,63,145,4.77,
353,63,144,4.79,
353,63,144,4.82,
333,65,145,4.84,
399,70,147,4.86,
388,70,147,4.88,
376,68,148,4.91,
367,67,147,4.93,
359,67,146,4.95,
316,68,146,4.97,
342,72,145,5.00,
385,76,145,5.02,
373,74,145,5.04,
364,73,145,5.06,
363,73,144,5.09,
385,59,144,5.11,
381,57,144,5.13,
361,57,144,5.16,
349,56,144,5.18,
337,55,145,5.20,
337,55,145,5.22,
337,55,146,5.24,
273,56,146,5.27,
418,71,146,5.29,
406,71,147,5.31,
399,70,147,5.33,
398,66,147,5.36,
349,66,147,5.38,
376,68,147,5.40,
383,67,147,5.43,
363,65,147,5.45,
348,65,147,5.47,
363,66,147,5.49,
371,66,147,5.52,
362,66,147,5.54,
358,66,147,5.56,
367,65,147,5.58,
349,66,147,5.61,
350,65,148,5.63,
371,67,148,5.65,
376,68,148,5.67,
379,67,148,5.70,
362,67,147,5.72,
370,67,147,5.74,
460,65,147,5.76,
432,62,146,5.79,
395,59,146,5.81,
361,57,146,5.84,
253,56,146,5.86,
429,77,147,5.88,
422,75,147,5.90,
385,72,148,5.93,
413,75,148,5.95,
398,74,148,5.97,
401,73,148,6.00,
391,72,148,6.02,
391,73,148,6.04,
383,72,148,6.07,
364,70,148,6.09,
364,70,148,6.11,
374,71,148,6.13,
375,71,148,6.16,
362,69,148,6.18,
337,67,149,6.20,
349,69,149,6.23,
363,69,149,6.25,
344,68,148,6.27,
350,67,148,6.29,
311,67,148,6.31,
402,82,148,6.34,
384,82,147,6.36,
400,82,148,6.38,
401,82,148,6.41,
390,81,148,6.43,
370,80,148,6.45,
321,90,148,6.47,
383,90,148,6.50,
403,90,148,6.52,
389,87,148,6.54,
366,85,147,6.57,
341,82,146,6.59,
346,83,146,6.61,
353,84,145,6.63,
360,85,145,6.66,
367,86,145,6.68,
367,86,145,6.70,
352,84,144,6.72,
352,84,144,6.75,
334,84,144,6.77,
350,84,143,6.79,
364,86,143,6.81,
364,86,144,6.83,
371,87,144,6.86,
369,87,145,6.88,
366,86,146,6.90,
370,87,146,6.93,
368,87,147,6.95,
315,106,147,6.97,
426,110,147,6.99,
420,109,147,7.02,
413,110,146,7.04,
439,114,146,7.06,
460,117,146,7.09,
461,118,146,7.11,
448,116,147,7.14,
412,113,148,7.16,
416,100,149,7.18,
371,90,150,7.21,
342,89,152,7.23,
344,88,151,7.25,
321,86,152,7.28,
325,87,152,7.30,
338,89,152,7.32,
338,89,151,7.34,
339,88,151,7.36,
328,88,151,7.39,
345,87,152,7.41,
330,87,153,7.43,
335,86,153,7.45,
332,86,153,7.47,
325,85,152,7.50,
335,84,152,7.52,
377,83,151,7.54,
369,82,151,7.56,
353,80,151,7.58,
373,79,152,7.61,
348,71,152,7.63,
340,71,152,7.65,
355,72,153,7.67,
375,73,152,7.70,
373,73,152,7.72,
337,71,151,7.74,
354,71,151,7.76,
363,74,152,7.79,
390,75,152,7.81,
391,75,152,7.83,
461,74,151,7.85,
444,72,150,7.88,
393,68,150,7.90,
372,66,149,7.93,
308,67,149,7.95,
389,67,149,7.97,
391,68,149,7.99,
358,64,150,8.02,
381,67,151,8.04,
365,58,152,8.06,
418,69,152,8.09,
411,70,152,8.11,
420,71,152,8.13,
418,67,152,8.15,
383,67,152,8.18,
326,67,152,8.20,
349,70,151,8.22,
357,71,151,8.25,
348,70,151,8.27,
346,70,152,8.29,
348,70,152,8.31,
358,70,152,8.33,
361,72,152,8.36,
361,72,152,8.38,
352,71,152,8.40,
364,71,152,8.42,
342,71,151,8.45,
353,71,151,8.47,
355,71,152,8.49,
357,71,152,8.51,
375,72,153,8.54,
375,72,153,8.56,
373,72,152,8.58,
370,72,152,8.60,
373,72,151,8.63,
371,72,151,8.65,
370,71,152,8.67,
349,71,151,8.69,
365,71,151,8.72,
350,71,150,8.74,
367,72,150,8.76,
358,71,150,8.78,
367,72,150,8.81,
376,73,149,8.83,
376,73,149,8.85,
374,73,149,8.88,
374,73,149,8.90,
371,70,149,8.92,
350,71,150,8.94,
359,72,150,8.97,
366,72,150,8.99,
357,71,150,9.01,
357,71,150,9.03,
366,72,151,9.06,
366,72,151,9.08,
280,71,151,9.10,
294,73,152,9.12,
300,74,152,9.14,
303,74,152,9.17,
298,74,151,9.19,
324,75,150,9.21,
328,78,150,9.23,
362,80,150,9.25,
362,80,150,9.27,
363,81,151,9.30,
370,81,151,9.32,
362,80,151,9.34,
345,80,152,9.36,
351,81,152,9.39,
367,82,152,9.41,
390,84,151,9.43,
410,84,150,9.45,
433,81,150,9.48,
406,78,150,9.50,
386,76,149,9.52,
377,75,149,9.55,
379,74,148,9.57,
383,75,148,9.59,
424,74,148,9.62,
368,69,149,9.64,
369,70,149,9.66,
392,71,148,9.69,
400,72,148,9.71,
391,71,148,9.73,
371,70,148,9.76,
376,69,148,9.78,
368,69,149,9.80,
356,67,149,9.82,
349,67,150,9.85,
447,65,150,9.87,
339,56,150,9.89,
343,58,150,9.92,
351,58,150,9.94,
327,55,150,9.96,
409,76,150,9.98,
404,75,150,10.00,
399,74,151,10.03,
386,73,152,10.05,
379,74,152,10.07,
385,74,152,10.10,
542,71,152,10.12,
466,66,152,10.14,
438,63,152,10.17,
417,62,153,10.19,
331,73,153,10.22,
336,67,153,10.24,
337,68,154,10.26,
355,70,154,10.28,
364,70,154,10.31,
354,69,154,10.33,
355,70,154,10.35,
373,71,154,10.37,
373,71,154,10.40,
380,71,154,10.42,
371,71,155,10.44,
364,70,154,10.46,
365,71,155,10.49,
365,70,154,10.51,
409,75,154,10.53,
392,73,153,10.56,
373,70,153,10.58,
353,69,154,10.60,
348,69,154,10.63,
363,69,154,10.65,
341,68,154,10.67,
356,70,154,10.69,
365,70,154,10.71,
363,70,154,10.74,
362,70,153,10.76,
369,70,153,10.78,
351,69,153,10.80,
349,69,153,10.83,
355,68,152,10.85,
324,66,152,10.87,
436,67,153,10.89,
491,65,153,10.92,
474,63,154,10.94,
418,59,154,10.97,
335,53,155,10.99,
381,67,156,11.01,
423,72,155,11.04,
421,71,153,11.06,
411,70,152,11.08,
410,70,154,11.11,
405,71,155,11.13,
395,70,155,11.15,
394,68,155,11.18,
385,68,155,11.20,
396,69,154,11.22,
393,69,153,11.25,
323,69,153,11.27,
315,68,154,11.29,
323,69,154,11.31,
315,68,154,11.33,
330,68,154,11.36,
331,69,153,11.38,
338,69,154,11.40,
328,69,155,11.42,
345,70,155,11.44,
344,70,155,11.47,
327,70,155,11.49,
352,73,154,11.51,
359,74,154,11.53,
356,72,154,11.55,
350,71,153,11.58,
361,69,153,11.60,
434,65,152,11.62,
350,56,151,11.65,
341,56,150,11.67,
410,63,150,11.69,
398,62,150,11.71,
386,61,149,11.74,
397,61,148,11.76,
384,60,150,11.78,
414,60,151,11.81,
411,59,151,11.83,
352,55,151,11.85,
340,64,152,11.88,
397,62,152,11.90,
370,53,154,11.92,
314,55,153,11.95,
329,58,153,11.97,
366,60,153,11.99,
378,61,153,12.01,
393,62,153,12.03,
377,61,154,12.06,
385,61,154,12.08,
353,59,154,12.10,
378,58,154,12.13,
365,56,154,12.15,
361,55,154,12.17,
255,49,155,12.19,
382,62,157,12.22,
382,62,160,12.24,
382,62,159,12.26,
383,62,157,12.28,
369,61,155,12.31,
367,60,155,12.33,
344,59,154,12.35,
336,58,154,12.37,
322,57,154,12.40,
322,57,154,12.42,
326,52,154,12.44,
347,55,154,12.46,
373,58,154,12.48,
396,59,154,12.50,
286,51,153,12.53,
337,58,153,12.55,
346,67,153,12.57,
397,66,154,12.59,
384,64,154,12.62,
361,63,154,12.64,
393,63,154,12.66,
416,63,153,12.69,
369,60,153,12.71,
348,58,152,12.73,
331,57,152,12.76,
261,58,153,12.78,
377,72,152,12.80,
357,70,152,12.82,
336,67,152,12.84,
320,66,152,12.87,
320,66,153,12.89,
318,66,153,12.91,
338,68,152,12.93,
383,70,152,12.95,
397,69,152,12.97,
379,68,151,13.00,
371,68,152,13.02,
352,66,151,13.04,
342,80,151,13.07,
402,86,151,13.09,
359,88,150,13.11,
377,91,150,13.13,
383,93,150,13.16,
386,92,150,13.18,
395,94,150,13.20,
393,94,150,13.23,
387,94,150,13.25,
401,95,151,13.27,
359,92,151,13.29,
377,92,151,13.32,
377,92,150,13.34,
377,92,150,13.36,
382,91,150,13.39,
361,90,152,13.41,
361,91,154,13.43,
348,88,154,13.45,
334,86,154,13.48,
334,86,154,13.50,
334,86,154,13.52,
326,85,154,13.54,
341,86,154,13.57,
344,88,154,13.59,
344,88,154,13.61,
336,87,154,13.63,
351,89,154,13.65,
369,93,154,13.68,
401,95,154,13.70,
393,95,155,13.72,
384,94,0,13.74,
391,93,155,13.77,
403,92,154,13.79,
419,89,155,13.81,
401,87,155,13.84,
386,85,155,13.86,
371,83,155,13.88,
369,83,155,13.91,
361,82,155,13.93,
326,82,155,13.95,
343,84,155,13.97,
356,86,156,14.00,
434,85,156,14.02,
441,83,156,14.04,
384,80,156,14.06,
381,79,155,14.09,
372,79,155,14.11,
389,78,155,14.13,
359,77,155,14.16,
356,77,155,14.18,
344,76,155,14.20,
372,77,154,14.23,
284,78,154,14.25,
284,79,154,14.27,
294,80,154,14.29,
278,80,155,14.31,
287,81,156,14.33,
273,78,156,14.35,
257,77,156,14.37,
413,77,155,14.40,
390,73,155,14.42,
348,70,155,14.44,
313,66,154,14.46,
321,67,154,14.48,
321,68,154,14.51,
337,69,155,14.53,
337,69,154,14.55,
344,70,154,14.57,
344,70,153,14.59,
380,74,153,14.62,
381,72,153,14.64,
351,71,153,14.66,
337,71,153,14.68,
357,71,153,14.71,
341,70,154,14.73,
340,70,155,14.75,
339,70,155,14.77,
364,71,155,14.79,
350,70,155,14.82,
342,69,155,14.84,
330,69,155,14.86,
342,69,155,14.88,
323,68,155,14.90,
322,67,154,14.93,
331,69,154,14.95,
348,70,154,14.97,
352,71,154,14.99,
356,71,154,15.01,
357,71,155,15.04,
348,70,155,15.06,
335,69,155,15.08,
334,68,155,15.10,
328,69,155,15.13,
337,70,155,15.15,
344,70,156,15.17,
342,70,156,15.19,
333,69,155,15.21,
332,69,155,15.24,
340,70,152,15.26,
340,70,152,15.28,
349,71,151,15.30,
357,72,151,15.32,
362,71,151,15.35,
355,70,151,15.37,
365,71,152,15.39,
369,73,153,15.41,
373,72,154,15.44,
371,71,155,15.46,
349,70,156,15.48,
353,75,156,15.50,
399,75,156,15.53,
464,79,156,15.55,
411,72,157,15.57,
396,71,157,15.60,
336,65,157,15.62,
344,66,157,15.64,
338,66,157,15.67,
351,67,157,15.69,
351,67,157,15.71,
352,68,157,15.73,
361,68,157,15.75,
362,69,157,15.78,
370,69,157,15.80,
370,69,157,15.82,
352,67,157,15.85,
372,81,157,15.87,
372,81,157,15.89,
364,80,158,15.91,
353,78,158,15.93,
347,78,158,15.96,
347,78,158,15.98,
338,77,158,16.00,
328,75,158,16.02,
323,75,157,16.05,
330,76,156,16.07,
348,76,156,16.09,
332,76,155,16.11,
347,77,154,16.13,
358,77,154,16.16,
351,76,154,16.18,
323,75,154,16.20,
335,74,154,16.22,
499,72,154,16.24,
429,66,154,16.27,
392,63,154,16.29,
398,64,153,16.31,
394,64,153,16.34,
379,63,153,16.36,
375,63,154,16.38,
388,64,154,16.41,
385,62,154,16.43,
383,62,154,16.45,
387,63,154,16.48,
375,62,155,16.50,
308,55,155,16.52,
340,65,155,16.54,
361,68,156,16.57,
340,65,156,16.59,
351,67,155,16.61,
373,68,155,16.63,
359,67,155,16.66,
349,66,154,16.68,
344,65,154,16.70,
333,55,154,16.72,
322,54,154,16.75,
333,55,154,16.77,
238,56,155,16.79,
400,72,155,16.81,
380,70,156,16.83,
359,67,156,16.86,
352,68,156,16.88,
361,68,155,16.90,
361,68,155,16.92,
351,67,155,16.95,
351,67,155,16.97,
351,67,155,16.99,
352,68,156,17.01,
381,71,157,17.04,
391,71,157,17.06,
380,70,157,17.08,
365,68,156,17.10,
360,68,156,17.13,
377,70,155,17.15,
377,70,155,17.17,
362,69,156,17.20,
355,67,156,17.22,
347,67,155,17.24,
347,67,154,17.26,
346,67,154,17.28,
344,66,154,17.31,
428,63,154,17.33,
412,62,154,17.35,
411,60,154,17.37,
366,58,154,17.40,
341,55,155,17.42,
420,74,155,17.44,
404,73,156,17.47,
352,69,158,17.49,
334,66,158,17.51,
339,66,157,17.53,
349,67,157,17.56,
339,66,157,17.58,
330,65,157,17.60,
342,66,158,17.62,
338,66,157,17.64,
338,66,157,17.67,
338,67,157,17.69,
403,73,158,17.71,
345,67,158,17.73,
342,66,158,17.76,
417,63,157,17.78,
348,56,156,17.80,
252,59,155,17.82,
412,76,155,17.85,
366,73,155,17.87,
353,70,155,17.89,
337,70,155,17.91,
326,70,154,17.94,
331,71,0,17.96,
351,72,154,17.98,
357,71,155,18.00,
358,72,156,18.02,
356,72,157,18.05,
363,72,157,18.07,
347,71,156,18.09,
360,71,156,18.11,
352,72,155,18.14,
432,71,154,18.16,
412,70,154,18.18,
404,69,154,18.20,
335,70,154,18.23,
336,71,154,18.25,
325,71,154,18.27,
450,63,154,18.30,
393,64,154,18.32,
403,64,154,18.34,
399,77,154,18.36,
465,81,155,18.39,
434,63,155,18.41,
409,61,155,18.43,
372,69,155,18.46,
390,70,154,18.48,
399,70,152,18.51,
390,70,151,18.53,
376,68,153,18.55,
364,66,153,18.58,
355,65,157,18.60,
316,73,157,18.62,
306,73,158,18.64,
298,72,157,18.66,
295,71,156,18.68,
432,69,155,18.71,
413,64,155,18.73,
413,64,155,18.75,
389,62,155,18.77,
380,60,156,18.80,
342,58,156,18.82,
324,72,157,18.84,
409,72,158,18.87,
402,71,159,18.89,
389,70,159,18.91,
330,63,159,18.94,
308,64,159,18.96,
315,73,159,18.98,
342,71,158,19.00,
344,72,157,19.02,
350,71,156,19.05,
348,70,156,19.07,
350,71,156,19.09,
351,72,157,19.11,
367,72,156,19.14,
376,71,157,19.16,
344,69,157,19.18,
356,68,156,19.20,
384,68,156,19.23,
432,65,155,19.25,
406,62,156,19.27,
399,63,156,19.30,
345,65,156,19.32,
464,75,156,19.34,
409,72,157,19.37,
358,66,156,19.39,
379,68,155,19.41,
384,69,154,19.44,
365,68,153,19.46,
338,73,153,19.48,
355,74,154,19.50,
373,75,155,19.53,
363,75,156,19.55,
220,64,155,19.57,
241,74,155,19.59,
269,77,155,19.61,
282,80,155,19.63,
294,81,155,19.65,
292,81,155,19.67,
398,82,154,19.70,
386,81,154,19.72,
381,79,155,19.74,
351,78,155,19.76,
363,77,156,19.79,
347,77,156,19.81,
342,76,157,19.83,
353,75,157,19.85,
392,81,157,19.88,
387,82,157,19.90,
409,84,155,19.92,
417,85,154,19.94,
414,84,153,19.97,
406,83,154,19.99,
442,85,154,20.02,
516,88,155,20.04,
523,88,156,20.06,
513,87,156,20.09,
513,87,157,20.11,
523,88,159,20.14,
520,88,160,20.17,
510,87,161,20.19,
498,85,162,20.22,
489,85,162,20.24,
267,76,162,20.27,
311,84,163,20.29,
311,84,163,20.31,
311,84,162,20.33,
299,83,163,20.36,
297,81,163,20.38,
299,82,164,20.40,
364,83,164,20.42,
357,82,164,20.44,
342,80,163,20.46,
335,80,162,20.49,
349,81,162,20.51,
347,81,162,20.53,
347,81,163,20.55,
347,80,162,20.57,
347,81,162,20.60,
569,87,161,20.62,
525,84,160,20.64,
538,85,160,20.67,
538,85,160,20.69,
538,84,161,20.72,
529,83,163,20.75,
509,82,163,20.77,
498,81,163,20.80,
509,82,163,20.82,
507,81,164,20.85,
272,76,164,20.87,
260,74,164,20.90,
255,75,165,20.92,
253,73,165,20.94,
255,74,166,20.96,
256,73,166,20.98,
264,75,165,21.00,
287,76,164,21.02,
285,76,164,21.04,
279,76,164,21.06,
278,75,164,21.08,
251,74,163,21.10,
257,71,161,21.12,
238,70,160,21.14,
247,71,159,21.16,
253,72,159,21.18,
247,71,158,21.20,
252,71,157,21.22,
253,73,156,21.24,
256,74,155,21.26,
273,76,154,21.28,
277,75,153,21.30,
272,75,153,21.32,
264,73,153,21.34,
245,71,153,21.36,
239,70,153,21.38,
245,71,151,21.40,
245,71,150,21.42,
245,71,149,21.44,
302,69,148,21.46,
16,16,148,21.48,
16,16,148,21.50,
0,16,148,21.51,
0,0,147,21.51,
