
RIDE SUMMARY,
Total Time, 50.8, Minutes, 
Total Distance, 22.41, MI, 
AVG Power, 349, 
MAX Power, 573, 
AVG RPM, 73, 
MAX RPM, 101, 
AVG HR, 130, 
MAX HR, 149, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.9, Minutes, 
Total Distance, 21.04, MI, 
AVG Power, 360, 
MAX Power, 573, 
AVG HR, 133, 
MAX HR, 149, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
289,63,119,1.87,
288,65,120,1.89,
300,67,121,1.91,
302,66,121,1.94,
286,66,121,1.96,
309,65,122,1.98,
281,64,122,2.00,
294,66,122,2.02,
346,67,122,2.04,
336,65,121,2.06,
301,63,121,2.08,
316,67,121,2.11,
314,64,121,2.13,
308,63,120,2.15,
307,63,120,2.17,
321,63,120,2.19,
303,63,121,2.21,
310,63,121,2.23,
275,60,121,2.26,
304,63,122,2.28,
322,65,122,2.30,
285,61,123,2.32,
301,63,124,2.34,
321,63,123,2.36,
319,66,123,2.38,
332,64,123,2.40,
299,62,123,2.43,
291,69,122,2.45,
337,61,122,2.47,
320,66,123,2.49,
319,65,123,2.51,
325,65,123,2.53,
311,59,123,2.56,
348,65,123,2.58,
361,64,124,2.60,
338,62,125,2.62,
319,60,125,2.64,
314,59,125,2.67,
323,61,126,2.69,
336,63,127,2.71,
353,63,128,2.73,
351,62,129,2.75,
334,60,129,2.78,
312,58,129,2.80,
294,57,129,2.82,
286,57,129,2.84,
299,58,129,2.86,
301,58,129,2.88,
301,58,129,2.90,
287,58,128,2.93,
287,56,128,2.95,
285,56,127,2.97,
274,55,127,2.99,
269,55,127,3.01,
284,56,128,3.03,
293,58,128,3.05,
330,59,128,3.07,
307,58,128,3.09,
300,57,128,3.11,
296,57,128,3.13,
296,58,128,3.16,
314,59,128,3.18,
315,60,128,3.20,
334,61,128,3.22,
337,62,128,3.24,
336,62,128,3.26,
337,60,128,3.28,
330,62,128,3.31,
339,63,128,3.33,
359,63,127,3.35,
354,55,128,3.37,
286,56,129,3.40,
309,58,130,3.42,
323,60,130,3.44,
344,61,130,3.46,
363,61,130,3.48,
364,62,130,3.50,
358,62,130,3.53,
370,63,129,3.55,
364,62,129,3.57,
352,61,129,3.59,
336,61,128,3.62,
338,60,128,3.64,
329,59,128,3.66,
334,69,128,3.68,
429,67,129,3.71,
398,55,129,3.73,
303,56,129,3.75,
302,57,129,3.77,
305,57,130,3.80,
304,56,131,3.82,
322,57,131,3.84,
295,55,131,3.86,
289,55,131,3.88,
294,55,132,3.90,
296,56,132,3.92,
297,55,132,3.94,
287,56,132,3.96,
302,58,132,3.99,
343,60,132,4.01,
340,61,133,4.03,
349,62,133,4.05,
355,62,133,4.07,
345,60,133,4.09,
332,58,133,4.12,
305,57,132,4.14,
295,55,132,4.16,
302,56,132,4.18,
294,56,132,4.20,
297,57,131,4.22,
409,66,131,4.25,
393,66,131,4.27,
394,64,131,4.29,
384,64,131,4.31,
385,64,131,4.34,
390,64,130,4.36,
345,67,130,4.38,
388,69,131,4.41,
379,68,132,4.43,
363,66,133,4.45,
348,65,133,4.47,
346,65,133,4.50,
350,65,132,4.52,
403,63,132,4.54,
326,58,132,4.56,
314,57,133,4.59,
320,57,134,4.61,
321,56,135,4.63,
312,56,135,4.65,
311,56,135,4.67,
311,56,136,4.69,
315,57,136,4.72,
343,59,136,4.74,
357,61,136,4.76,
351,59,136,4.78,
311,55,136,4.80,
290,54,136,4.83,
332,59,135,4.85,
345,60,135,4.87,
359,61,134,4.89,
365,61,134,4.91,
361,60,133,4.94,
364,61,133,4.96,
374,60,133,4.98,
367,60,133,5.00,
322,56,133,5.03,
305,55,133,5.05,
291,54,133,5.07,
295,55,134,5.09,
314,57,134,5.11,
297,60,134,5.13,
427,72,134,5.15,
392,70,134,5.18,
390,68,133,5.20,
372,68,133,5.22,
377,68,132,5.25,
384,69,131,5.27,
391,69,131,5.29,
381,69,132,5.32,
403,67,132,5.34,
379,62,133,5.36,
368,60,133,5.38,
367,61,135,5.41,
351,60,135,5.43,
340,57,136,5.45,
315,56,135,5.48,
310,55,134,5.50,
318,57,134,5.52,
303,56,134,5.54,
329,62,135,5.56,
360,61,135,5.58,
367,61,135,5.61,
366,60,135,5.63,
361,61,135,5.65,
369,61,135,5.67,
358,61,135,5.70,
376,61,135,5.72,
387,63,134,5.74,
402,63,134,5.76,
315,57,134,5.79,
315,69,134,5.81,
395,69,134,5.83,
381,69,135,5.85,
372,67,135,5.88,
358,65,134,5.90,
358,65,134,5.92,
357,66,134,5.95,
360,66,135,5.97,
353,66,136,5.99,
358,65,137,6.01,
360,65,137,6.04,
346,66,136,6.06,
369,67,135,6.08,
329,58,134,6.10,
325,55,135,6.13,
301,55,136,6.15,
291,55,137,6.17,
291,56,137,6.19,
309,56,138,6.21,
309,57,138,6.23,
327,58,137,6.25,
337,58,137,6.28,
338,58,136,6.30,
375,66,136,6.32,
367,67,135,6.34,
376,68,135,6.37,
398,69,135,6.39,
375,67,135,6.41,
361,66,135,6.43,
344,66,134,6.46,
354,66,133,6.48,
367,68,133,6.50,
367,67,133,6.52,
367,67,134,6.55,
363,67,134,6.57,
359,66,135,6.59,
353,65,134,6.61,
352,66,133,6.64,
360,68,133,6.66,
393,82,133,6.68,
391,83,134,6.70,
384,85,135,6.73,
388,84,135,6.75,
366,81,135,6.77,
360,78,134,6.80,
366,80,132,6.82,
371,83,132,6.84,
321,99,132,6.86,
395,100,132,6.89,
379,100,133,6.91,
382,100,133,6.93,
393,99,134,6.96,
418,99,134,6.98,
399,97,134,7.00,
392,95,134,7.03,
366,92,134,7.05,
389,92,134,7.07,
352,91,135,7.10,
364,90,135,7.12,
353,90,134,7.14,
341,90,134,7.16,
372,90,134,7.19,
345,89,134,7.21,
351,90,134,7.23,
394,95,134,7.25,
402,93,134,7.28,
356,92,135,7.30,
364,92,134,7.32,
369,93,133,7.34,
368,92,133,7.37,
370,92,132,7.39,
358,92,132,7.41,
357,92,131,7.43,
363,91,131,7.46,
363,90,129,7.48,
364,91,128,7.50,
360,92,127,7.52,
371,92,127,7.55,
352,91,128,7.57,
373,90,130,7.59,
341,90,131,7.61,
344,89,132,7.64,
350,90,132,7.66,
363,91,131,7.68,
358,92,132,7.70,
368,90,132,7.73,
354,89,133,7.75,
334,89,134,7.77,
354,90,133,7.79,
357,93,132,7.82,
364,93,132,7.84,
379,93,132,7.86,
369,94,130,7.88,
388,94,129,7.91,
368,92,128,7.93,
363,91,129,7.95,
345,91,130,7.98,
344,91,131,8.00,
351,90,132,8.02,
436,101,132,8.04,
407,99,133,8.07,
424,97,134,8.09,
390,95,134,8.11,
365,95,134,8.14,
394,97,133,8.16,
412,98,133,8.18,
412,99,133,8.21,
439,100,133,8.23,
421,100,134,8.25,
398,95,134,8.28,
355,90,134,8.30,
343,87,134,8.32,
331,85,135,8.35,
327,86,135,8.37,
382,86,134,8.39,
378,84,134,8.41,
357,83,134,8.44,
357,82,135,8.46,
343,82,136,8.48,
353,82,135,8.50,
356,84,134,8.52,
361,84,133,8.55,
362,83,133,8.57,
349,83,133,8.59,
352,83,132,8.61,
362,83,132,8.64,
360,84,132,8.66,
358,83,132,8.68,
368,83,132,8.70,
363,83,132,8.73,
357,82,132,8.75,
345,82,132,8.77,
354,83,132,8.79,
370,83,132,8.82,
358,82,132,8.84,
366,82,132,8.86,
352,81,131,8.88,
356,81,131,8.91,
337,81,131,8.93,
345,83,131,8.95,
345,83,131,8.97,
378,84,132,9.00,
364,84,132,9.02,
368,83,131,9.04,
360,84,131,9.06,
382,85,131,9.09,
367,85,130,9.11,
370,83,130,9.13,
351,82,130,9.15,
341,81,131,9.18,
342,82,132,9.20,
352,82,132,9.22,
355,81,132,9.24,
350,81,133,9.27,
349,81,132,9.29,
349,82,132,9.31,
354,81,131,9.33,
351,82,130,9.36,
366,83,129,9.38,
354,83,129,9.40,
353,82,128,9.42,
343,82,128,9.45,
351,83,128,9.47,
401,83,127,9.49,
413,82,127,9.51,
379,80,128,9.54,
358,79,127,9.56,
383,81,127,9.58,
384,83,127,9.61,
386,82,128,9.63,
382,81,129,9.65,
380,80,130,9.68,
385,80,131,9.70,
370,80,131,9.72,
375,81,131,9.74,
363,81,131,9.77,
368,81,131,9.79,
382,81,131,9.81,
364,81,130,9.83,
363,79,130,9.86,
359,79,130,9.88,
372,80,130,9.90,
376,83,130,9.93,
402,83,130,9.95,
384,81,130,9.97,
370,81,130,9.99,
374,81,129,10.02,
383,80,129,10.04,
370,80,129,10.06,
373,79,131,10.09,
367,79,132,10.11,
439,78,133,10.13,
414,76,133,10.15,
406,75,133,10.18,
393,74,132,10.20,
391,74,132,10.23,
414,75,132,10.25,
405,74,132,10.27,
394,73,132,10.30,
392,73,132,10.32,
441,72,132,10.34,
448,70,132,10.37,
381,63,133,10.39,
374,64,133,10.41,
366,58,133,10.44,
323,59,133,10.46,
333,61,134,10.48,
357,62,136,10.50,
359,63,136,10.53,
356,63,136,10.55,
433,70,136,10.57,
465,72,137,10.59,
473,72,137,10.62,
481,71,138,10.64,
455,71,138,10.67,
453,70,138,10.69,
448,71,139,10.72,
492,73,139,10.74,
474,71,139,10.77,
345,69,138,10.79,
329,71,136,10.82,
343,75,136,10.84,
347,77,137,10.86,
364,77,139,10.88,
358,76,141,10.90,
335,77,141,10.93,
380,78,141,10.95,
379,86,141,10.97,
432,85,141,10.99,
414,85,141,11.02,
425,84,141,11.04,
400,82,141,11.07,
404,81,140,11.09,
415,80,140,11.11,
396,80,140,11.14,
381,80,140,11.16,
381,80,140,11.18,
378,79,140,11.20,
370,80,140,11.23,
424,79,140,11.25,
452,68,140,11.27,
432,67,140,11.30,
410,65,140,11.32,
384,62,139,11.35,
419,65,138,11.37,
410,64,138,11.39,
384,62,138,11.42,
355,60,139,11.44,
471,81,140,11.46,
519,80,140,11.49,
488,78,140,11.51,
483,77,140,11.54,
473,76,140,11.56,
462,76,140,11.59,
458,75,140,11.61,
433,73,141,11.64,
435,72,142,11.66,
406,71,143,11.68,
328,81,143,11.71,
360,82,143,11.73,
384,83,143,11.75,
375,81,143,11.78,
362,80,144,11.80,
356,80,143,11.82,
355,81,142,11.84,
364,82,141,11.87,
364,83,142,11.89,
367,83,143,11.91,
358,82,143,11.93,
364,81,142,11.96,
353,81,141,11.98,
338,81,140,12.00,
352,80,140,12.02,
434,64,139,12.05,
363,71,139,12.07,
423,58,138,12.09,
342,61,138,12.12,
360,63,137,12.14,
332,72,137,12.16,
390,71,136,12.18,
369,69,137,12.21,
358,69,137,12.23,
361,69,137,12.25,
366,69,136,12.27,
358,69,135,12.30,
366,69,136,12.32,
360,68,137,12.34,
347,68,137,12.36,
365,69,139,12.39,
373,69,139,12.41,
373,69,137,12.43,
370,69,137,12.46,
369,70,135,12.48,
371,70,135,12.50,
385,62,135,12.52,
375,52,135,12.55,
402,56,135,12.57,
360,52,136,12.59,
373,53,138,12.62,
293,50,139,12.64,
302,67,140,12.66,
324,68,140,12.68,
419,77,141,12.71,
388,75,141,12.73,
384,72,141,12.75,
361,71,141,12.78,
357,71,140,12.80,
367,72,139,12.82,
385,72,139,12.84,
364,71,139,12.87,
343,70,140,12.89,
349,70,140,12.91,
346,69,139,12.93,
336,68,138,12.96,
330,68,138,12.98,
347,68,139,13.00,
351,70,138,13.02,
346,70,138,13.04,
357,70,137,13.07,
368,70,136,13.09,
406,69,136,13.11,
549,65,135,13.13,
512,61,135,13.16,
420,52,135,13.19,
302,68,135,13.21,
369,68,135,13.23,
379,68,134,13.26,
378,66,134,13.28,
368,67,135,13.30,
427,71,136,13.32,
410,70,136,13.35,
383,68,136,13.37,
385,67,136,13.39,
370,66,137,13.42,
346,64,139,13.44,
249,83,139,13.46,
364,82,140,13.48,
374,82,139,13.51,
357,82,139,13.53,
371,81,138,13.55,
352,81,138,13.57,
350,80,137,13.60,
361,80,136,13.62,
360,79,135,13.64,
382,79,134,13.66,
403,77,133,13.69,
376,75,133,13.71,
368,74,133,13.73,
378,74,134,13.76,
368,75,135,13.78,
389,75,136,13.80,
399,74,136,13.82,
380,75,135,13.85,
443,76,134,13.87,
394,77,134,13.89,
408,77,134,13.92,
389,77,134,13.94,
397,76,134,13.96,
390,76,134,13.99,
402,77,134,14.01,
411,78,135,14.03,
412,76,135,14.06,
368,75,135,14.08,
369,74,136,14.10,
371,74,136,14.13,
372,74,136,14.15,
371,75,137,14.17,
408,83,137,14.20,
440,81,137,14.22,
429,78,137,14.24,
401,76,136,14.27,
387,75,136,14.29,
365,73,136,14.31,
358,74,136,14.34,
375,74,136,14.36,
357,73,136,14.38,
353,73,137,14.40,
370,73,138,14.43,
362,70,138,14.45,
351,71,138,14.47,
366,73,137,14.49,
380,74,137,14.52,
379,75,137,14.54,
492,76,137,14.56,
485,74,137,14.59,
324,67,137,14.61,
411,76,136,14.64,
402,74,136,14.66,
302,84,136,14.68,
377,90,137,14.70,
377,89,138,14.73,
345,86,139,14.75,
345,84,138,14.77,
332,85,137,14.79,
339,85,137,14.82,
347,85,136,14.84,
327,84,137,14.86,
340,86,138,14.88,
354,88,139,14.90,
385,88,140,14.93,
366,87,140,14.95,
345,85,139,14.97,
340,86,138,14.99,
377,87,137,15.02,
347,86,136,15.04,
342,84,135,15.06,
342,83,135,15.08,
336,83,135,15.11,
448,80,134,15.13,
413,77,133,15.15,
365,73,133,15.17,
361,73,133,15.20,
359,72,133,15.22,
355,71,133,15.24,
345,72,133,15.27,
357,73,133,15.29,
357,73,133,15.31,
364,72,133,15.33,
353,70,132,15.36,
329,69,132,15.38,
330,70,133,15.40,
335,71,134,15.42,
345,72,135,15.44,
349,72,135,15.47,
349,71,136,15.49,
350,70,136,15.51,
346,72,136,15.53,
351,72,136,15.56,
363,72,136,15.58,
347,71,136,15.60,
322,70,136,15.62,
328,71,137,15.64,
356,72,136,15.67,
362,73,136,15.69,
344,72,136,15.71,
350,72,136,15.73,
360,73,137,15.76,
368,73,137,15.78,
334,71,137,15.80,
346,72,137,15.82,
357,73,137,15.84,
369,74,137,15.87,
379,74,137,15.89,
363,74,138,15.91,
355,73,137,15.94,
352,73,137,15.96,
359,72,138,15.98,
361,73,138,16.00,
343,71,138,16.03,
339,72,139,16.05,
361,73,139,16.07,
356,73,139,16.09,
363,73,138,16.11,
368,72,138,16.14,
345,71,138,16.16,
341,71,138,16.18,
396,76,138,16.20,
377,75,138,16.23,
385,74,138,16.25,
373,74,138,16.27,
369,74,139,16.30,
384,74,139,16.32,
386,74,138,16.34,
371,73,138,16.36,
356,73,138,16.39,
367,75,137,16.41,
374,75,137,16.43,
390,75,137,16.45,
379,75,138,16.48,
374,74,139,16.50,
330,71,140,16.52,
345,72,141,16.55,
358,73,141,16.57,
382,74,141,16.59,
370,73,141,16.61,
372,72,142,16.64,
438,81,141,16.66,
440,81,141,16.68,
440,79,141,16.71,
402,76,140,16.73,
379,82,140,16.75,
448,80,140,16.78,
397,78,139,16.80,
402,77,139,16.82,
390,77,139,16.85,
389,75,139,16.87,
385,76,139,16.89,
388,77,139,16.92,
402,77,140,16.94,
385,75,139,16.96,
395,77,139,16.99,
407,79,139,17.01,
406,80,139,17.03,
425,78,139,17.06,
394,77,139,17.08,
398,77,139,17.10,
391,76,140,17.13,
394,76,140,17.15,
397,75,140,17.17,
386,75,140,17.20,
386,75,141,17.22,
380,75,141,17.24,
379,75,141,17.27,
299,84,141,17.29,
364,89,141,17.31,
352,87,141,17.33,
369,85,140,17.36,
344,83,140,17.38,
344,84,139,17.40,
335,85,138,17.42,
348,86,139,17.45,
354,86,139,17.47,
366,86,140,17.49,
411,85,141,17.51,
414,83,140,17.54,
386,80,138,17.56,
377,79,138,17.58,
388,79,137,17.61,
370,79,137,17.63,
364,80,137,17.65,
386,81,136,17.68,
396,81,136,17.70,
383,81,136,17.72,
384,81,137,17.74,
394,81,137,17.77,
390,81,137,17.79,
380,81,137,17.81,
437,80,136,17.84,
428,78,136,17.86,
408,77,136,17.88,
392,76,136,17.91,
393,75,136,17.93,
386,74,136,17.96,
370,74,137,17.98,
373,76,137,18.00,
397,77,137,18.02,
411,76,137,18.05,
384,75,137,18.07,
385,75,137,18.09,
399,75,137,18.12,
382,75,136,18.14,
374,74,137,18.16,
400,75,138,18.19,
382,74,139,18.21,
376,74,139,18.23,
397,74,139,18.26,
393,74,139,18.28,
371,73,139,18.30,
366,73,138,18.32,
383,73,138,18.35,
379,74,138,18.37,
380,74,138,18.39,
380,74,138,18.42,
368,73,138,18.44,
367,73,138,18.46,
375,75,138,18.48,
385,76,138,18.51,
387,74,138,18.53,
381,74,138,18.55,
380,74,137,18.58,
381,76,137,18.60,
406,77,137,18.62,
409,77,137,18.65,
402,76,137,18.67,
390,74,137,18.69,
366,74,137,18.72,
394,75,137,18.74,
416,77,138,18.76,
419,78,138,18.78,
418,78,138,18.81,
417,78,138,18.83,
410,78,138,18.86,
416,78,138,18.88,
423,78,138,18.90,
412,78,138,18.93,
415,77,138,18.95,
403,77,138,18.97,
392,74,138,19.00,
309,67,139,19.02,
321,68,139,19.04,
332,69,139,19.07,
332,69,139,19.09,
347,70,140,19.11,
330,70,140,19.13,
335,70,140,19.15,
355,70,139,19.17,
351,71,138,19.20,
336,71,138,19.22,
356,72,138,19.24,
356,72,138,19.26,
357,72,139,19.29,
367,72,139,19.31,
352,71,138,19.33,
361,72,137,19.35,
361,73,137,19.38,
371,73,137,19.40,
365,72,137,19.42,
370,72,137,19.44,
365,71,137,19.47,
357,72,137,19.49,
374,73,136,19.51,
372,72,136,19.53,
369,72,135,19.56,
363,73,135,19.58,
374,73,135,19.60,
376,74,134,19.62,
375,73,134,19.65,
401,76,134,19.67,
395,76,133,19.69,
404,76,133,19.72,
387,74,134,19.74,
375,74,134,19.76,
384,74,135,19.79,
380,74,135,19.81,
387,75,135,19.83,
395,75,135,19.86,
390,74,136,19.88,
377,73,137,19.90,
306,71,137,19.92,
313,87,137,19.95,
329,81,138,19.97,
322,80,137,19.99,
322,79,137,20.01,
309,78,137,20.03,
305,79,136,20.06,
332,82,136,20.08,
324,82,136,20.10,
339,82,137,20.12,
339,82,138,20.14,
339,83,138,20.16,
360,86,137,20.19,
377,87,136,20.21,
375,85,135,20.23,
359,84,134,20.25,
348,84,133,20.28,
398,84,133,20.30,
424,83,133,20.32,
411,81,132,20.35,
407,80,132,20.37,
401,79,132,20.39,
393,79,132,20.42,
375,80,132,20.44,
426,82,132,20.46,
406,83,132,20.49,
420,82,132,20.51,
401,81,132,20.53,
401,81,133,20.56,
388,80,133,20.58,
375,79,134,20.60,
390,78,134,20.63,
385,78,133,20.65,
383,78,132,20.67,
373,78,131,20.70,
390,78,131,20.72,
384,76,131,20.74,
450,73,132,20.76,
358,66,133,20.79,
382,71,134,20.81,
418,72,134,20.83,
355,81,137,20.86,
408,82,137,20.88,
405,82,137,20.90,
389,81,138,20.93,
383,81,138,20.95,
391,81,137,20.97,
391,80,137,21.00,
380,79,138,21.02,
389,70,139,21.04,
369,74,140,21.07,
412,71,141,21.09,
364,68,141,21.11,
381,70,139,21.14,
370,70,139,21.16,
460,85,139,21.18,
533,87,140,21.21,
555,88,140,21.23,
568,86,140,21.26,
537,84,142,21.28,
528,82,143,21.31,
502,81,143,21.33,
496,79,144,21.36,
474,78,145,21.39,
326,67,146,21.41,
237,69,147,21.43,
269,71,148,21.46,
261,79,148,21.47,
283,80,149,21.49,
283,80,149,21.52,
282,80,148,21.54,
262,79,147,21.56,
281,78,144,21.58,
267,77,142,21.60,
268,77,141,21.62,
278,78,141,21.64,
264,76,142,21.66,
261,75,142,21.68,
261,74,140,21.70,
270,76,138,21.72,
264,77,137,21.74,
275,77,136,21.76,
275,77,135,21.78,
275,79,134,21.80,
282,80,132,21.82,
287,81,131,21.84,
293,81,130,21.86,
291,81,129,21.88,
307,82,128,21.91,
296,82,128,21.93,
285,81,127,21.95,
270,79,126,21.97,
281,79,125,21.99,
277,80,124,22.01,
287,81,123,22.03,
298,82,122,22.05,
292,81,121,22.07,
285,80,120,22.09,
300,81,119,22.11,
299,83,119,22.14,
308,83,119,22.16,
306,83,120,22.18,
306,84,122,22.20,
309,84,123,22.22,
314,84,123,22.24,
307,85,123,22.26,
355,84,122,22.28,
329,79,122,22.31,
82,29,121,22.33,
46,29,121,22.35,
0,2,121,22.36,
0,3,121,22.37,
0,4,120,22.38,
0,4,118,22.39,
0,4,117,22.39,
0,4,115,22.40,
0,0,0,22.41,
