
RIDE SUMMARY,
Total Time, 49.6, Minutes, 
Total Distance, 18.00, MI, 
AVG Power, 219, 
MAX Power, 420, 
AVG RPM, 73, 
MAX RPM, 93, 
AVG HR, 117, 
MAX HR, 143, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 230, 
MAX Power, 420, 
AVG HR, 121, 
MAX HR, 143, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
167,76,95,1.36,
163,75,96,1.38,
163,75,97,1.40,
162,75,95,1.42,
159,74,94,1.43,
158,73,94,1.45,
155,74,95,1.47,
167,76,99,1.48,
174,79,100,1.50,
178,79,103,1.52,
178,79,103,1.53,
178,79,103,1.55,
174,79,103,1.57,
178,79,104,1.59,
182,80,105,1.60,
239,81,105,1.62,
234,80,105,1.64,
229,79,106,1.66,
224,78,107,1.68,
222,78,107,1.70,
217,76,108,1.72,
212,75,109,1.74,
208,75,111,1.75,
203,74,113,1.77,
203,74,115,1.79,
208,75,116,1.81,
208,76,116,1.83,
213,76,117,1.85,
212,76,120,1.87,
212,76,119,1.88,
209,75,120,1.90,
210,76,120,1.92,
215,77,121,1.94,
215,77,120,1.96,
220,78,122,1.98,
220,78,124,2.00,
215,77,127,2.02,
214,76,130,2.03,
205,75,132,2.05,
190,74,137,2.07,
198,74,137,2.09,
198,74,140,2.11,
198,74,139,2.13,
198,74,137,2.14,
198,74,136,2.16,
203,75,135,2.18,
198,74,134,2.20,
198,74,134,2.22,
193,74,135,2.24,
198,74,134,2.25,
203,75,133,2.27,
208,76,131,2.29,
213,77,129,2.31,
213,77,127,2.33,
213,78,128,2.35,
218,78,128,2.37,
218,78,128,2.38,
213,77,126,2.40,
213,77,125,2.42,
208,76,122,2.44,
213,77,122,2.46,
212,76,123,2.48,
211,76,124,2.50,
208,76,125,2.52,
208,76,124,2.53,
207,76,125,2.55,
203,75,124,2.57,
203,76,124,2.59,
208,76,124,2.61,
208,76,124,2.63,
208,76,123,2.64,
208,76,122,2.66,
207,76,122,2.68,
206,75,121,2.70,
203,75,121,2.72,
203,75,121,2.74,
202,75,121,2.76,
202,75,122,2.77,
203,75,124,2.79,
203,75,124,2.81,
203,75,124,2.83,
208,76,124,2.85,
218,78,124,2.87,
218,78,124,2.89,
212,77,123,2.90,
203,76,122,2.92,
206,76,122,2.94,
206,76,122,2.96,
206,76,120,2.98,
206,76,119,3.00,
206,76,118,3.02,
211,77,117,3.03,
211,77,117,3.05,
211,77,117,3.07,
211,77,117,3.09,
211,77,117,3.11,
211,77,118,3.13,
216,78,119,3.15,
221,79,119,3.16,
216,78,120,3.18,
284,77,120,3.20,
277,76,121,3.22,
264,74,121,3.24,
261,74,123,3.26,
262,74,123,3.28,
264,73,123,3.30,
251,72,123,3.32,
245,71,122,3.34,
246,72,122,3.36,
250,72,122,3.38,
250,72,122,3.40,
244,71,123,3.42,
233,71,123,3.44,
242,71,123,3.46,
242,71,123,3.48,
242,71,123,3.50,
243,71,121,3.52,
244,72,121,3.54,
243,71,120,3.56,
242,71,120,3.58,
241,70,120,3.60,
241,71,120,3.62,
242,71,121,3.64,
242,71,123,3.66,
242,72,125,3.68,
247,72,126,3.70,
247,72,127,3.72,
239,71,128,3.74,
206,71,128,3.76,
255,80,127,3.77,
239,79,127,3.79,
248,79,126,3.81,
233,78,126,3.83,
246,79,125,3.85,
245,78,126,3.87,
240,77,126,3.89,
217,76,127,3.91,
229,76,127,3.93,
224,75,127,3.95,
226,76,126,3.97,
234,77,126,3.99,
233,76,126,4.01,
234,77,126,4.03,
239,78,126,4.05,
244,78,127,4.07,
239,78,127,4.09,
240,79,128,4.10,
245,79,128,4.12,
245,79,128,4.14,
250,80,127,4.16,
254,80,126,4.18,
245,79,127,4.20,
239,78,129,4.22,
245,79,130,4.24,
245,79,131,4.26,
245,79,131,4.28,
239,78,130,4.30,
244,78,128,4.32,
249,79,128,4.34,
244,79,126,4.36,
243,79,125,4.38,
242,79,125,4.40,
247,80,125,4.42,
247,80,125,4.44,
242,80,126,4.46,
246,80,126,4.48,
252,81,126,4.50,
256,81,126,4.52,
246,80,126,4.54,
240,78,125,4.56,
227,77,125,4.58,
227,77,126,4.60,
233,78,125,4.62,
233,78,125,4.63,
233,78,126,4.65,
233,78,126,4.67,
233,78,126,4.69,
233,78,127,4.71,
233,78,127,4.73,
233,78,127,4.75,
232,77,126,4.77,
227,77,126,4.79,
228,77,124,4.81,
228,77,123,4.83,
222,76,121,4.85,
222,76,121,4.87,
222,76,120,4.89,
217,75,118,4.90,
218,75,117,4.92,
225,77,117,4.94,
230,79,118,4.96,
240,80,119,4.98,
240,80,118,5.00,
234,78,118,5.02,
225,77,118,5.04,
223,76,119,5.06,
220,76,121,5.08,
220,77,122,5.10,
225,77,123,5.12,
243,78,124,5.13,
228,78,124,5.15,
228,78,124,5.17,
227,78,123,5.19,
224,77,123,5.21,
239,77,124,5.23,
221,77,126,5.25,
224,77,130,5.27,
224,76,131,5.29,
231,75,130,5.31,
226,76,129,5.33,
224,76,129,5.35,
219,77,128,5.36,
214,76,128,5.38,
230,76,125,5.40,
230,76,122,5.42,
231,77,122,5.44,
231,76,119,5.46,
229,75,115,5.48,
221,74,113,5.50,
225,75,113,5.52,
236,77,111,5.54,
218,77,110,5.56,
239,77,112,5.57,
229,76,114,5.59,
229,76,117,5.61,
256,81,121,5.63,
256,81,121,5.65,
252,82,123,5.67,
255,81,123,5.69,
250,80,123,5.71,
245,79,124,5.73,
245,79,124,5.75,
245,79,123,5.77,
245,79,123,5.79,
236,80,122,5.81,
244,79,122,5.83,
239,77,122,5.85,
226,76,122,5.87,
220,75,123,5.89,
226,76,124,5.91,
226,76,124,5.93,
219,74,124,5.95,
214,73,124,5.96,
223,73,123,5.98,
215,74,123,6.00,
226,77,122,6.02,
231,77,121,6.04,
267,77,121,6.06,
274,79,121,6.08,
279,79,122,6.10,
279,79,120,6.12,
279,79,119,6.14,
278,78,119,6.16,
273,78,118,6.18,
271,77,118,6.20,
267,77,116,6.22,
265,77,115,6.24,
264,77,116,6.26,
273,78,116,6.28,
273,78,116,6.30,
272,77,116,6.32,
267,77,116,6.34,
261,76,116,6.36,
255,75,116,6.38,
254,75,116,6.40,
254,75,116,6.42,
255,75,117,6.44,
255,75,119,6.46,
255,75,118,6.48,
254,75,118,6.50,
254,75,117,6.52,
255,75,117,6.54,
253,74,116,6.56,
249,74,115,6.58,
248,73,114,6.60,
243,73,114,6.62,
243,73,116,6.64,
244,73,119,6.66,
249,74,122,6.68,
255,75,124,6.70,
255,75,126,6.72,
249,74,128,6.74,
243,73,128,6.76,
249,74,130,6.78,
250,75,129,6.80,
250,74,128,6.82,
249,74,127,6.84,
249,74,125,6.86,
249,74,125,6.88,
250,75,125,6.90,
255,75,125,6.92,
256,76,126,6.94,
261,76,126,6.96,
255,75,124,6.98,
249,74,122,7.00,
243,73,121,7.02,
237,72,120,7.04,
242,73,117,7.06,
248,74,116,7.08,
241,72,116,7.10,
230,71,116,7.12,
231,71,117,7.14,
224,70,119,7.16,
230,71,121,7.18,
227,72,124,7.20,
240,72,125,7.21,
235,72,126,7.23,
241,73,127,7.25,
235,72,128,7.27,
236,72,130,7.29,
237,73,133,7.31,
241,73,133,7.33,
242,74,133,7.35,
245,74,133,7.37,
245,74,134,7.39,
237,73,135,7.41,
237,73,139,7.43,
249,74,141,7.45,
248,75,141,7.47,
249,75,142,7.49,
244,74,143,7.51,
238,73,143,7.53,
239,74,143,7.55,
251,74,142,7.57,
242,74,141,7.59,
242,74,139,7.61,
242,74,138,7.63,
236,73,133,7.65,
242,74,131,7.66,
243,75,129,7.68,
243,74,127,7.70,
243,74,125,7.72,
243,74,124,7.74,
243,75,122,7.76,
250,75,122,7.78,
264,80,122,7.80,
283,79,121,7.82,
264,77,121,7.84,
248,76,121,7.86,
242,75,121,7.88,
244,75,121,7.90,
253,76,121,7.92,
258,75,121,7.94,
254,74,121,7.96,
236,73,121,7.98,
229,74,122,8.00,
251,74,123,8.02,
247,76,124,8.04,
268,77,125,8.06,
274,78,127,8.08,
262,76,128,8.10,
261,75,129,8.12,
256,75,130,8.14,
256,75,131,8.16,
256,75,131,8.18,
255,74,132,8.20,
244,73,131,8.22,
244,73,130,8.24,
243,72,127,8.26,
238,72,126,8.28,
239,73,126,8.30,
239,72,125,8.32,
238,72,125,8.34,
239,73,125,8.36,
244,73,124,8.38,
250,74,124,8.40,
244,73,123,8.42,
238,72,123,8.44,
238,72,123,8.46,
237,72,123,8.48,
237,72,123,8.50,
229,70,122,8.52,
226,70,122,8.53,
238,72,121,8.55,
245,74,121,8.57,
251,74,120,8.59,
251,74,120,8.61,
244,73,122,8.63,
246,74,124,8.65,
248,74,124,8.67,
249,75,124,8.69,
249,74,124,8.71,
247,73,124,8.73,
240,73,124,8.75,
229,71,124,8.77,
227,71,123,8.79,
234,72,123,8.81,
222,70,122,8.83,
228,71,122,8.85,
239,73,122,8.87,
239,73,123,8.89,
239,73,124,8.90,
234,73,125,8.92,
239,73,125,8.94,
237,73,125,8.96,
225,73,125,8.98,
232,73,123,9.00,
231,71,122,9.02,
225,71,120,9.04,
225,71,119,9.06,
225,71,119,9.08,
220,70,118,9.10,
221,71,116,9.12,
225,71,115,9.14,
226,71,114,9.16,
231,72,113,9.17,
229,73,112,9.19,
236,73,112,9.21,
241,73,116,9.23,
235,72,127,9.25,
224,71,131,9.27,
217,69,131,9.29,
212,69,130,9.31,
212,69,128,9.33,
227,69,127,9.35,
226,70,126,9.37,
217,70,120,9.38,
217,70,120,9.40,
218,71,119,9.42,
235,71,119,9.44,
239,71,120,9.46,
225,70,121,9.48,
233,70,123,9.50,
238,71,123,9.52,
223,71,125,9.54,
242,72,126,9.56,
242,73,127,9.58,
234,72,126,9.60,
231,72,125,9.62,
224,72,123,9.63,
224,72,123,9.65,
239,72,122,9.67,
233,71,122,9.69,
220,71,122,9.71,
238,72,122,9.73,
238,72,121,9.75,
239,73,120,9.77,
238,72,119,9.79,
238,72,118,9.81,
232,71,117,9.83,
231,70,117,9.85,
226,70,118,9.87,
212,70,120,9.89,
225,70,121,9.90,
225,70,122,9.92,
225,70,124,9.94,
225,70,128,9.96,
225,70,128,9.98,
221,70,130,10.00,
223,70,129,10.02,
229,71,126,10.04,
229,71,124,10.06,
224,70,122,10.08,
223,70,123,10.10,
228,71,124,10.11,
229,72,125,10.13,
234,73,125,10.15,
239,74,123,10.17,
239,74,123,10.19,
237,73,121,10.21,
232,73,121,10.23,
230,72,121,10.25,
237,73,120,10.27,
235,73,120,10.29,
229,72,118,10.31,
228,71,118,10.33,
224,71,118,10.35,
224,71,117,10.37,
224,71,118,10.39,
229,72,119,10.40,
188,74,120,10.42,
225,82,118,10.44,
235,85,117,10.46,
240,86,115,10.48,
248,86,117,10.50,
221,82,118,10.52,
230,83,119,10.54,
235,84,121,10.56,
230,83,121,10.58,
230,83,120,10.60,
230,84,120,10.62,
235,84,121,10.64,
230,83,121,10.65,
229,82,123,10.67,
231,83,123,10.69,
283,83,123,10.71,
275,81,123,10.73,
269,80,123,10.75,
268,79,123,10.77,
262,78,123,10.79,
251,76,123,10.81,
244,76,124,10.83,
250,77,124,10.85,
250,77,126,10.87,
250,77,126,10.89,
244,76,128,10.91,
216,77,129,10.93,
222,79,130,10.95,
233,82,129,10.97,
243,83,132,10.99,
244,81,134,11.01,
238,79,137,11.03,
226,76,138,11.05,
234,80,137,11.07,
226,80,133,11.09,
219,79,131,11.11,
223,79,131,11.13,
217,77,130,11.15,
220,76,128,11.16,
208,76,127,11.18,
196,75,125,11.20,
197,75,123,11.22,
209,75,122,11.24,
205,75,122,11.26,
215,76,121,11.28,
225,78,122,11.29,
224,77,122,11.31,
223,78,123,11.33,
220,77,124,11.35,
220,77,123,11.37,
221,78,122,11.39,
225,78,122,11.41,
225,78,121,11.43,
219,77,119,11.45,
217,76,120,11.47,
213,76,120,11.48,
212,75,120,11.50,
208,75,119,11.52,
213,76,118,11.54,
213,76,118,11.56,
208,75,118,11.58,
184,70,117,11.60,
188,72,117,11.62,
203,74,117,11.63,
208,75,118,11.65,
213,76,118,11.67,
212,75,119,11.69,
207,74,119,11.71,
198,73,121,11.73,
193,72,121,11.74,
193,72,120,11.76,
198,73,120,11.78,
193,72,120,11.80,
198,73,120,11.82,
199,74,120,11.83,
203,74,119,11.85,
203,74,119,11.87,
202,73,119,11.89,
198,74,119,11.91,
203,74,120,11.93,
206,75,120,11.94,
207,75,121,11.96,
207,75,122,11.98,
196,72,122,12.00,
187,70,123,12.02,
183,71,124,12.04,
193,72,124,12.05,
202,74,125,12.07,
207,75,125,12.09,
207,75,125,12.11,
207,75,125,12.13,
207,75,125,12.15,
202,74,125,12.16,
202,74,125,12.18,
202,74,125,12.20,
196,73,124,12.22,
196,73,124,12.24,
197,73,124,12.26,
197,73,124,12.27,
197,73,123,12.29,
195,72,123,12.31,
195,73,123,12.33,
201,75,123,12.35,
210,74,123,12.37,
199,73,123,12.38,
190,72,123,12.40,
190,71,123,12.42,
185,72,123,12.44,
185,71,123,12.46,
185,72,123,12.47,
185,71,124,12.49,
190,72,124,12.51,
190,72,124,12.53,
189,72,124,12.55,
184,71,125,12.56,
227,80,125,12.58,
222,78,125,12.60,
208,76,125,12.62,
212,75,125,12.64,
202,75,125,12.66,
203,75,125,12.67,
206,76,124,12.69,
215,78,124,12.71,
270,77,122,12.73,
254,75,119,12.75,
249,74,119,12.77,
253,73,119,12.79,
239,72,120,12.81,
246,72,121,12.83,
246,72,120,12.85,
246,72,117,12.87,
246,72,114,12.89,
258,74,114,12.91,
264,75,115,12.93,
263,74,117,12.95,
252,73,122,12.97,
247,73,123,12.99,
248,73,122,13.01,
264,75,121,13.03,
278,78,120,13.05,
270,76,119,13.07,
264,75,118,13.09,
264,75,115,13.11,
257,73,113,13.13,
252,73,111,13.15,
253,73,110,13.17,
253,73,109,13.19,
252,73,108,13.21,
252,73,107,13.23,
253,74,107,13.25,
258,74,106,13.27,
257,73,107,13.29,
246,72,107,13.31,
238,70,105,13.33,
232,69,103,13.35,
226,68,99,13.37,
226,69,97,13.39,
398,68,95,13.41,
375,65,97,13.42,
325,62,100,13.45,
326,61,103,13.47,
315,60,108,13.49,
253,59,108,13.51,
259,71,109,13.54,
244,70,109,13.56,
238,68,109,13.58,
235,68,109,13.59,
251,69,110,13.61,
237,69,111,13.63,
232,68,112,13.65,
229,68,113,13.67,
241,68,115,13.69,
248,69,117,13.71,
246,68,118,13.73,
241,68,118,13.75,
249,70,118,13.77,
254,70,118,13.79,
253,71,119,13.81,
252,71,120,13.83,
254,70,122,13.85,
255,71,122,13.87,
259,71,125,13.89,
259,71,126,13.91,
257,70,126,13.93,
245,69,127,13.95,
238,68,126,13.97,
236,68,125,13.99,
268,82,125,14.01,
261,81,126,14.03,
246,78,126,14.05,
222,77,129,14.07,
237,77,129,14.09,
235,77,130,14.11,
230,76,130,14.13,
225,75,130,14.15,
225,75,131,14.16,
225,75,132,14.18,
225,75,130,14.20,
225,75,130,14.22,
225,75,131,14.24,
225,75,132,14.26,
225,75,134,14.28,
225,76,136,14.30,
225,75,137,14.32,
230,76,138,14.34,
225,75,138,14.36,
224,74,135,14.37,
223,75,133,14.39,
224,75,131,14.41,
225,75,130,14.43,
225,75,130,14.45,
245,74,130,14.47,
253,74,131,14.49,
253,74,131,14.51,
252,74,133,14.53,
252,74,132,14.55,
251,73,130,14.57,
246,73,127,14.59,
240,72,122,14.61,
238,72,120,14.63,
245,73,121,14.65,
239,72,121,14.67,
240,72,122,14.69,
245,73,122,14.71,
245,73,121,14.73,
245,73,121,14.75,
244,73,119,14.77,
243,73,119,14.78,
239,72,119,14.80,
238,71,120,14.82,
227,70,120,14.84,
225,71,120,14.86,
224,70,120,14.88,
225,69,120,14.90,
220,69,120,14.92,
220,69,120,14.94,
226,70,120,14.96,
232,71,120,14.98,
232,71,120,15.00,
226,70,122,15.02,
226,70,124,15.03,
226,70,128,15.05,
227,70,130,15.07,
225,70,133,15.09,
224,70,132,15.11,
226,71,133,15.13,
230,71,134,15.15,
230,71,136,15.17,
223,69,136,15.19,
219,69,137,15.21,
219,70,136,15.23,
230,71,133,15.25,
230,71,130,15.26,
231,72,127,15.28,
235,72,126,15.30,
230,71,126,15.32,
224,70,126,15.34,
224,70,126,15.36,
224,70,123,15.38,
224,70,123,15.40,
224,70,121,15.42,
224,70,122,15.44,
229,70,123,15.46,
229,71,123,15.48,
229,71,122,15.49,
232,70,122,15.51,
220,70,122,15.53,
220,70,123,15.55,
219,70,124,15.57,
221,71,124,15.59,
221,70,124,15.61,
219,70,123,15.63,
219,70,123,15.65,
234,70,123,15.67,
229,71,123,15.68,
234,73,123,15.70,
251,73,123,15.72,
251,73,123,15.74,
247,72,122,15.76,
231,70,121,15.78,
232,70,120,15.80,
238,71,119,15.82,
244,72,119,15.84,
250,73,119,15.86,
239,72,119,15.88,
239,71,119,15.90,
232,71,118,15.92,
231,70,114,15.94,
230,70,113,15.96,
230,70,111,15.98,
230,70,109,16.00,
230,70,110,16.02,
219,70,112,16.04,
223,69,115,16.05,
223,69,117,16.07,
229,70,118,16.09,
236,72,118,16.11,
241,72,116,16.13,
240,71,116,16.15,
235,71,116,16.17,
235,71,114,16.19,
229,70,113,16.21,
228,70,112,16.23,
228,70,111,16.25,
234,71,110,16.27,
234,71,110,16.29,
233,70,110,16.31,
233,71,111,16.32,
229,70,111,16.34,
229,70,111,16.36,
223,69,113,16.38,
223,69,117,16.40,
229,70,119,16.42,
229,70,119,16.44,
227,70,120,16.46,
234,71,120,16.48,
222,70,121,16.50,
227,70,121,16.52,
233,71,122,16.54,
226,72,123,16.55,
232,71,122,16.57,
232,71,122,16.59,
231,70,123,16.61,
226,70,123,16.63,
226,70,122,16.65,
227,71,122,16.67,
356,72,128,16.69,
348,70,135,16.71,
337,68,135,16.73,
316,65,134,16.75,
233,65,131,16.77,
240,67,129,16.80,
260,70,125,16.82,
274,72,123,16.83,
352,71,121,16.86,
334,69,121,16.88,
302,66,121,16.90,
193,63,122,16.92,
236,71,125,16.94,
279,70,125,16.96,
280,69,128,16.98,
265,67,128,17.00,
265,67,129,17.02,
265,67,131,17.04,
263,66,132,17.06,
251,65,130,17.08,
389,63,129,17.10,
358,61,126,17.12,
356,60,122,17.14,
373,61,122,17.17,
375,62,121,17.19,
382,62,122,17.21,
357,61,122,17.24,
210,62,123,17.26,
263,70,124,17.28,
269,70,124,17.30,
269,70,125,17.32,
178,89,125,17.34,
255,90,126,17.36,
249,92,129,17.38,
263,92,134,17.40,
255,92,134,17.42,
253,90,134,17.44,
420,88,130,17.46,
333,77,129,17.48,
331,76,129,17.50,
310,74,128,17.52,
303,73,127,17.54,
296,73,125,17.57,
296,72,122,17.59,
288,71,120,17.61,
279,70,116,17.63,
251,66,116,17.65,
144,73,113,17.67,
165,73,112,17.69,
163,72,110,17.71,
157,71,108,17.72,
156,70,107,17.74,
156,71,106,17.76,
161,72,106,17.77,
168,72,109,17.79,
156,71,111,17.81,
156,71,115,17.82,
155,70,119,17.84,
177,73,122,17.86,
159,71,125,17.87,
148,69,124,17.89,
124,43,124,17.91,
24,27,123,17.93,
1,7,123,17.94,
1,7,122,17.95,
36,33,121,17.95,
36,33,99,17.96,
32,33,99,17.97,
25,16,99,17.98,
25,28,74,17.99,
0,28,74,17.99,
0,0,70,18.00,
