
RIDE SUMMARY,
Total Time, 32.3, Minutes, 
Total Distance, 21.90, MI, 
AVG Power, 339, 
MAX Power, 522, 
AVG RPM, 72, 
MAX RPM, 104, 
AVG HR, 129, 
MAX HR, 165, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 28.8, Minutes, 
Total Distance, 20.44, MI, 
AVG Power, 355, 
MAX Power, 522, 
AVG HR, 133, 
MAX HR, 165, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
350,59,127,7.00,
351,60,125,7.03,
395,63,124,7.07,
393,63,126,7.10,
381,62,126,7.14,
368,61,128,7.18,
429,66,129,7.22,
420,66,131,7.26,
316,56,132,7.30,
326,57,132,7.34,
324,56,132,7.37,
295,54,132,7.40,
298,55,135,7.44,
439,67,137,7.47,
402,63,138,7.50,
379,61,139,7.54,
360,60,137,7.58,
324,56,136,7.62,
270,55,135,7.66,
388,71,136,7.69,
356,67,137,7.72,
300,80,138,7.76,
379,80,138,7.79,
388,81,139,7.83,
373,81,139,7.87,
388,81,139,7.90,
374,80,140,7.94,
389,81,141,7.98,
374,80,140,8.02,
366,79,139,8.06,
417,80,138,8.09,
417,80,138,8.13,
414,80,138,8.17,
396,78,139,8.21,
394,77,140,8.25,
386,77,141,8.29,
386,77,141,8.33,
377,76,141,8.37,
376,76,142,8.41,
376,76,143,8.45,
368,75,143,8.49,
402,77,142,8.52,
377,76,138,8.56,
366,75,136,8.60,
345,75,136,8.64,
358,74,137,8.68,
370,75,141,8.71,
376,76,141,8.75,
366,74,141,8.79,
349,72,142,8.82,
366,74,141,8.86,
366,74,143,8.89,
382,75,144,8.93,
384,76,146,8.97,
393,77,145,9.01,
393,77,143,9.04,
375,75,141,9.08,
375,75,141,9.12,
393,77,141,9.16,
384,76,142,9.20,
368,76,143,9.24,
392,77,144,9.28,
378,76,146,9.31,
287,77,146,9.35,
367,86,146,9.39,
352,84,0,9.42,
354,82,147,9.46,
343,82,148,9.49,
343,82,149,9.53,
391,83,149,9.56,
397,82,149,9.60,
365,80,147,9.64,
363,79,146,9.68,
372,81,146,9.71,
372,81,145,9.75,
382,80,145,9.78,
398,79,145,9.82,
374,76,145,9.86,
345,73,145,9.90,
290,68,145,9.94,
376,75,145,9.97,
371,76,143,10.01,
373,76,141,10.04,
393,76,141,10.08,
369,77,142,10.12,
373,77,145,10.16,
372,76,145,10.19,
306,76,145,10.23,
372,87,144,10.27,
362,87,143,10.30,
362,85,144,10.34,
392,89,144,10.37,
388,88,145,10.41,
358,86,146,10.45,
346,85,146,10.49,
347,84,146,10.52,
331,83,144,10.56,
322,81,143,10.59,
322,79,143,10.63,
324,81,142,10.66,
330,81,141,10.69,
337,82,141,10.72,
351,83,141,10.76,
413,80,141,10.79,
347,72,141,10.83,
390,71,141,10.87,
402,71,141,10.90,
379,69,140,10.94,
370,67,140,10.98,
346,67,140,11.02,
356,68,141,11.05,
363,68,141,11.09,
346,67,142,11.12,
353,67,142,11.16,
346,67,142,11.20,
374,70,142,11.23,
365,66,142,11.27,
383,62,142,11.30,
344,64,142,11.34,
374,67,143,11.38,
370,65,143,11.41,
362,65,143,11.45,
335,64,139,11.49,
357,67,137,11.52,
385,68,136,11.55,
385,68,136,11.59,
364,66,136,11.63,
351,64,137,11.67,
344,64,137,11.71,
349,64,137,11.74,
362,67,138,11.77,
444,68,137,11.81,
395,65,138,11.85,
407,64,139,11.89,
388,62,139,11.93,
383,63,137,11.97,
360,61,137,12.01,
269,54,134,12.05,
411,66,132,12.08,
290,55,130,12.11,
297,56,129,12.16,
317,57,129,12.19,
439,68,130,12.22,
501,74,132,12.25,
501,73,134,12.30,
506,75,135,12.35,
517,73,136,12.40,
469,71,136,12.45,
447,68,135,12.50,
439,69,135,12.54,
347,68,136,12.59,
340,68,137,12.63,
339,67,137,12.66,
369,70,134,12.70,
358,71,131,12.73,
366,71,133,12.77,
348,70,133,12.80,
368,70,134,12.84,
353,69,134,12.88,
350,69,135,12.91,
406,67,136,12.95,
414,67,136,12.99,
383,65,137,13.03,
344,60,139,13.07,
331,59,142,13.10,
329,61,146,13.14,
488,72,146,13.17,
372,63,147,13.21,
382,63,147,13.25,
384,63,147,13.29,
298,56,148,13.33,
404,64,148,13.36,
268,53,148,13.39,
341,58,148,13.43,
360,56,147,13.46,
364,57,146,13.50,
290,50,146,13.54,
396,59,146,13.57,
292,51,146,13.60,
336,54,147,13.64,
317,59,147,13.67,
404,69,149,13.70,
424,69,152,13.74,
411,68,151,13.78,
435,65,151,13.82,
402,62,151,13.86,
367,60,151,13.91,
355,58,152,13.95,
344,57,153,13.99,
344,57,153,14.02,
279,51,153,14.06,
284,55,152,14.09,
300,53,146,14.12,
294,56,143,14.15,
341,57,140,14.18,
339,56,140,14.21,
328,56,139,14.24,
268,57,139,14.28,
396,70,139,14.31,
374,67,140,14.34,
378,66,141,14.38,
337,82,143,14.42,
399,89,144,14.46,
399,89,145,14.49,
383,87,145,14.53,
370,85,148,14.57,
359,84,148,14.61,
303,77,148,14.64,
442,96,150,14.67,
517,94,151,14.71,
477,91,152,14.75,
465,89,152,14.80,
443,86,153,14.85,
429,84,156,14.90,
416,82,157,14.94,
335,89,159,14.98,
355,88,161,15.02,
353,89,161,15.06,
334,89,163,15.09,
354,90,164,15.13,
360,90,163,15.16,
359,90,163,15.19,
357,90,162,15.23,
356,89,163,15.27,
339,87,164,15.30,
339,87,163,15.34,
298,80,162,15.37,
304,90,162,15.40,
370,90,163,15.43,
359,90,164,15.47,
362,87,164,15.51,
339,80,162,15.54,
371,85,160,15.58,
358,84,160,15.61,
510,82,161,15.65,
339,68,162,15.69,
376,69,162,15.73,
386,70,160,15.77,
357,63,155,15.80,
402,73,156,15.84,
331,66,156,15.87,
336,65,155,15.91,
333,70,156,15.95,
376,71,157,15.98,
392,71,157,16.02,
393,71,156,16.05,
390,70,155,16.09,
372,69,153,16.13,
370,69,151,16.17,
369,69,150,16.21,
368,66,149,16.24,
350,63,148,16.28,
340,63,149,16.32,
374,66,149,16.35,
299,58,148,16.39,
341,62,147,16.42,
383,66,147,16.45,
312,60,146,16.49,
311,59,147,16.53,
383,66,147,16.56,
380,66,146,16.59,
380,66,146,16.63,
382,67,146,16.67,
366,56,145,16.71,
280,55,145,16.75,
279,56,143,16.78,
302,70,142,16.81,
391,67,140,16.83,
390,65,140,16.87,
366,62,139,16.91,
342,61,137,16.95,
345,61,137,16.98,
363,61,136,17.02,
312,57,136,17.05,
333,59,135,17.09,
411,67,135,17.12,
422,68,136,17.15,
430,67,138,17.20,
422,68,141,17.24,
398,65,144,17.28,
376,63,143,17.32,
354,61,145,17.36,
366,63,145,17.40,
312,57,145,17.44,
372,61,145,17.47,
311,57,145,17.50,
332,59,150,17.54,
344,61,150,17.57,
301,56,156,17.60,
408,66,157,17.64,
382,65,157,17.67,
349,48,158,17.71,
437,65,159,17.75,
421,64,160,17.77,
393,60,160,17.82,
360,57,161,17.86,
343,57,161,17.90,
345,57,161,17.93,
353,58,161,17.97,
354,59,161,18.00,
362,58,161,18.04,
330,56,160,18.07,
321,54,160,18.11,
349,56,160,18.15,
236,46,160,18.18,
337,55,160,18.21,
307,51,161,18.24,
315,50,161,18.28,
315,51,161,18.31,
317,52,161,18.34,
341,53,160,18.37,
363,55,159,18.40,
328,53,157,18.44,
353,55,154,18.47,
293,49,152,18.51,
441,61,151,18.54,
438,61,151,18.57,
436,60,152,18.61,
339,53,153,18.66,
366,56,154,18.70,
327,52,153,18.73,
341,54,151,18.77,
339,53,151,18.80,
346,54,152,18.84,
313,72,152,18.87,
448,69,153,18.90,
441,70,155,18.94,
439,70,155,18.99,
425,67,155,19.03,
452,71,155,19.08,
439,69,153,19.12,
416,67,152,19.17,
403,65,149,19.21,
396,66,142,19.25,
396,66,142,19.29,
355,67,141,19.32,
369,77,142,19.36,
320,77,142,19.40,
420,83,142,19.43,
407,80,140,19.47,
376,78,134,19.51,
388,79,130,19.55,
408,82,130,19.59,
408,81,129,19.63,
417,80,129,19.67,
439,78,129,19.71,
364,70,129,19.75,
280,72,129,19.79,
372,87,130,19.83,
380,88,131,19.86,
382,88,130,19.90,
482,84,130,19.94,
437,79,128,19.97,
397,76,128,20.02,
391,75,128,20.07,
400,76,128,20.11,
398,75,129,20.14,
391,75,130,20.19,
382,74,129,20.22,
382,74,128,20.26,
391,76,126,20.30,
372,73,124,20.34,
379,73,122,20.38,
389,75,119,20.42,
303,86,118,20.45,
428,96,118,20.49,
413,92,117,20.53,
391,92,118,20.57,
374,76,118,20.61,
488,89,117,20.65,
435,81,116,20.68,
435,81,114,20.72,
407,78,113,20.77,
432,82,108,20.81,
410,77,104,20.85,
248,71,101,20.90,
254,74,100,20.93,
277,76,99,20.96,
278,76,97,20.98,
203,67,97,21.01,
282,77,97,21.04,
274,75,98,21.06,
269,75,98,21.09,
282,77,97,21.12,
288,78,94,21.14,
269,75,92,21.17,
365,80,92,21.20,
361,79,92,21.23,
332,76,90,21.27,
333,77,88,21.30,
355,79,85,21.33,
363,80,83,21.37,
361,79,80,21.40,
347,78,79,21.44,
355,79,80,21.48,
353,78,82,21.51,
323,77,86,21.55,
318,77,88,21.58,
336,77,88,21.61,
308,66,92,21.65,
255,67,91,21.68,
260,68,90,21.71,
284,76,87,21.73,
325,76,86,21.76,
310,74,84,21.79,
320,76,84,21.82,
152,63,83,21.86,
50,26,82,21.88,
27,26,81,21.90,
0,26,80,21.90,
0,0,78,21.90,
