
RIDE SUMMARY,
Total Time, 50.3, Minutes, 
Total Distance, 21.03, MI, 
AVG Power, 301, 
MAX Power, 540, 
AVG RPM, 66, 
MAX RPM, 89, 
AVG HR, 145, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.4, Minutes, 
Total Distance, 18.85, MI, 
AVG Power, 310, 
MAX Power, 540, 
AVG HR, 148, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
299,65,150,12.85,
299,65,151,12.87,
288,64,151,12.89,
298,65,151,12.91,
296,65,151,12.94,
296,65,151,12.96,
306,66,150,12.98,
306,66,150,13.00,
305,66,149,13.02,
298,65,149,13.04,
289,64,149,13.06,
298,65,148,13.08,
289,64,148,13.10,
291,64,148,13.13,
297,65,148,13.15,
292,65,148,13.17,
289,64,148,13.19,
299,65,147,13.21,
307,67,147,13.23,
294,64,146,13.25,
331,64,0,13.27,
338,63,146,13.29,
328,62,146,13.32,
319,61,147,13.34,
305,60,148,13.36,
282,59,148,13.38,
289,58,149,13.40,
299,59,149,13.42,
308,60,149,13.44,
311,60,149,13.47,
318,61,150,13.49,
308,60,150,13.51,
308,60,151,13.53,
318,61,151,13.55,
318,61,0,13.57,
318,61,151,13.59,
318,61,151,13.62,
308,60,152,13.64,
318,61,152,13.66,
318,61,152,13.68,
308,60,152,13.70,
306,60,152,13.72,
307,60,152,13.74,
297,59,152,13.77,
295,59,152,13.79,
280,57,152,13.81,
270,56,152,13.83,
279,57,152,13.85,
288,58,153,13.87,
289,58,153,13.89,
295,59,153,13.91,
286,58,154,13.93,
252,54,154,13.95,
261,55,154,13.97,
304,59,154,13.99,
316,61,154,14.01,
304,60,153,14.04,
297,59,153,14.06,
295,59,153,14.08,
272,57,153,14.10,
261,55,153,14.12,
276,57,153,14.14,
295,59,153,14.16,
306,60,153,14.18,
307,61,153,14.20,
309,61,152,14.22,
322,62,152,14.24,
355,62,152,14.27,
334,60,152,14.29,
311,58,152,14.31,
265,53,152,14.33,
266,53,152,14.35,
306,58,152,14.37,
303,57,152,14.39,
284,55,151,14.42,
289,54,151,14.44,
311,57,152,14.46,
368,64,152,14.48,
355,62,152,14.50,
483,65,152,14.52,
326,63,152,14.55,
294,49,152,14.57,
353,57,152,14.59,
381,70,153,14.61,
356,68,153,14.64,
337,66,153,14.66,
325,64,153,14.68,
325,64,153,14.70,
325,64,153,14.73,
325,64,153,14.75,
316,63,153,14.77,
316,63,153,14.79,
263,63,154,14.81,
305,64,154,14.83,
305,64,155,14.85,
333,64,155,14.88,
304,59,155,14.90,
294,58,155,14.92,
292,57,155,14.94,
283,57,155,14.96,
283,57,155,14.98,
291,58,155,15.00,
339,64,155,15.02,
338,63,155,15.04,
312,61,156,15.07,
312,61,156,15.09,
319,61,157,15.11,
318,61,157,15.13,
234,60,157,15.15,
298,71,157,15.17,
300,69,158,15.19,
284,68,158,15.22,
269,65,158,15.24,
283,69,158,15.26,
275,68,158,15.28,
276,67,157,15.30,
266,67,157,15.32,
267,67,156,15.34,
274,66,155,15.36,
313,66,154,15.38,
317,67,152,15.40,
323,68,152,15.42,
301,66,152,15.44,
301,65,152,15.46,
301,65,152,15.49,
299,65,153,15.51,
299,65,153,15.53,
307,66,153,15.55,
308,66,153,15.57,
308,66,153,15.59,
307,66,153,15.61,
305,66,152,15.63,
299,65,151,15.66,
307,66,151,15.68,
321,68,151,15.70,
316,67,151,15.72,
301,66,150,15.74,
300,65,150,15.76,
290,64,150,15.78,
297,65,150,15.80,
282,63,150,15.83,
289,64,150,15.85,
283,63,151,15.87,
299,65,151,15.89,
307,66,151,15.91,
308,66,150,15.93,
314,67,0,15.95,
299,65,150,15.97,
297,65,149,15.99,
299,65,149,16.02,
308,66,148,16.04,
322,68,148,16.06,
322,68,148,16.08,
329,67,148,16.10,
324,68,148,16.12,
316,67,149,16.14,
307,66,149,16.17,
299,65,149,16.19,
300,65,149,16.21,
309,67,150,16.23,
308,66,150,16.25,
307,66,150,16.27,
308,66,150,16.29,
301,66,150,16.31,
299,65,150,16.34,
324,68,150,16.36,
324,68,150,16.38,
309,67,149,16.40,
291,64,149,16.42,
291,64,148,16.44,
316,67,148,16.46,
324,68,148,16.49,
316,67,148,16.51,
316,67,148,16.53,
326,69,148,16.55,
316,67,148,16.57,
299,65,149,16.59,
299,65,150,16.61,
308,66,150,16.64,
314,67,150,16.66,
324,68,150,16.68,
316,67,151,16.70,
299,65,151,16.72,
290,64,150,16.74,
282,63,150,16.76,
282,63,150,16.78,
324,62,149,16.81,
297,50,150,16.83,
322,53,151,16.85,
345,54,152,16.87,
312,51,152,16.89,
249,50,152,16.91,
356,68,152,16.93,
295,66,152,16.96,
288,62,152,16.98,
301,62,151,17.00,
320,65,151,17.02,
317,64,151,17.04,
310,64,151,17.06,
317,64,152,17.08,
308,63,152,17.11,
274,64,152,17.13,
303,67,152,17.15,
342,72,152,17.17,
352,73,153,17.19,
352,73,153,17.21,
426,72,153,17.23,
533,70,153,17.26,
430,63,153,17.28,
398,60,153,17.31,
365,57,154,17.33,
321,55,154,17.35,
314,66,154,17.38,
312,66,154,17.40,
307,65,154,17.42,
315,66,154,17.44,
304,65,155,17.46,
313,66,156,17.48,
320,67,155,17.50,
324,68,155,17.52,
323,67,155,17.55,
310,66,155,17.57,
521,67,156,17.59,
494,65,157,17.61,
393,59,157,17.64,
330,52,157,17.66,
300,56,157,17.69,
316,64,157,17.71,
309,63,157,17.73,
310,63,157,17.75,
309,63,157,17.77,
302,63,157,17.79,
293,63,158,17.81,
308,63,158,17.84,
293,62,158,17.86,
282,60,158,17.88,
274,59,157,17.90,
306,62,156,17.92,
316,64,156,17.94,
326,65,155,17.96,
327,66,155,17.98,
317,66,155,18.00,
315,65,155,18.03,
321,65,155,18.05,
323,65,156,18.07,
305,64,156,18.09,
304,63,156,18.11,
311,64,157,18.13,
298,64,157,18.16,
307,64,156,18.18,
321,66,156,18.20,
312,64,155,18.22,
310,64,155,18.24,
318,64,154,18.26,
321,65,154,18.28,
330,66,153,18.30,
416,52,153,18.33,
404,54,153,18.35,
436,56,153,18.37,
422,56,153,18.40,
395,53,153,18.42,
369,52,153,18.44,
323,56,153,18.47,
417,66,154,18.49,
404,65,154,18.51,
373,63,155,18.54,
363,63,155,18.56,
274,63,156,18.58,
275,64,156,18.60,
284,65,156,18.62,
284,65,157,18.64,
282,64,157,18.67,
282,65,158,18.69,
276,64,158,18.71,
267,63,157,18.73,
245,60,157,18.75,
245,60,157,18.77,
258,61,156,18.79,
275,64,156,18.81,
291,66,156,18.83,
308,68,156,18.85,
334,69,156,18.87,
324,68,156,18.89,
308,66,156,18.91,
299,65,155,18.93,
300,65,154,18.96,
310,66,153,18.98,
316,67,152,19.00,
323,66,152,19.02,
313,65,152,19.04,
308,67,152,19.06,
292,65,152,19.08,
321,69,152,19.11,
315,67,152,19.13,
306,66,152,19.15,
305,66,152,19.17,
303,64,152,19.19,
289,64,151,19.21,
288,64,151,19.23,
280,63,151,19.25,
281,63,151,19.27,
282,63,151,19.30,
290,64,151,19.32,
306,66,151,19.34,
315,67,153,19.36,
306,66,153,19.38,
305,66,153,19.40,
299,65,154,19.42,
308,66,154,19.44,
311,67,153,19.46,
295,65,153,19.49,
311,65,153,19.51,
305,65,152,19.53,
308,65,152,19.55,
307,66,151,19.57,
315,66,151,19.59,
313,66,151,19.61,
369,72,151,19.63,
353,71,151,19.66,
338,69,151,19.68,
315,66,151,19.70,
313,66,151,19.72,
305,65,151,19.74,
289,63,150,19.77,
287,62,150,19.79,
323,67,150,19.81,
313,66,150,19.83,
301,65,150,19.85,
299,64,150,19.87,
305,65,150,19.89,
327,67,150,19.91,
367,72,150,19.94,
351,71,151,19.96,
325,68,151,19.98,
306,65,151,20.00,
291,63,152,20.02,
386,74,152,20.05,
386,74,152,20.07,
368,72,152,20.09,
342,70,152,20.11,
330,68,151,20.14,
323,67,151,20.16,
395,75,151,20.18,
393,75,151,20.20,
340,69,151,20.22,
331,68,151,20.25,
330,68,151,20.27,
322,67,151,20.29,
331,68,152,20.31,
406,78,152,20.34,
413,77,152,20.36,
401,76,152,20.38,
313,66,152,20.40,
309,66,152,20.43,
320,67,152,20.45,
314,66,152,20.47,
394,75,152,20.49,
402,76,153,20.51,
402,76,153,20.54,
294,72,154,20.56,
230,68,154,20.58,
243,67,154,20.60,
248,68,154,20.62,
236,66,155,20.64,
235,66,156,20.66,
223,64,155,20.68,
217,63,155,20.70,
218,64,154,20.72,
227,65,154,20.74,
240,67,154,20.76,
248,68,154,20.78,
255,69,155,20.80,
244,68,155,20.82,
266,66,154,20.84,
262,65,154,20.86,
247,63,152,20.88,
152,50,151,20.90,
43,25,150,20.92,
43,25,149,20.93,
88,36,149,20.94,
99,35,146,20.95,
99,38,145,20.96,
24,38,144,20.98,
97,38,142,20.99,
104,39,138,21.00,
0,40,137,21.02,
0,0,137,21.03,
