
RIDE SUMMARY,
Total Time, 46.4, Minutes, 
Total Distance, 19.86, MI, 
AVG Power, 323, 
MAX Power, 593, 
AVG RPM, 70, 
MAX RPM, 97, 
AVG HR, 147, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.1, Minutes, 
Total Distance, 19.04, MI, 
AVG Power, 330, 
MAX Power, 593, 
AVG HR, 149, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
313,63,155,16.85,
285,64,156,16.87,
302,65,156,16.89,
333,67,157,16.91,
316,67,157,16.93,
302,65,158,16.96,
315,65,158,16.98,
313,65,157,17.00,
305,64,157,17.02,
304,65,157,17.04,
477,65,157,17.06,
354,54,157,17.08,
369,55,157,17.11,
368,53,157,17.13,
299,54,157,17.15,
370,73,157,17.18,
372,70,157,17.20,
346,68,157,17.22,
334,66,157,17.24,
319,65,158,17.26,
319,66,158,17.29,
325,65,158,17.31,
309,63,159,17.33,
304,64,159,17.35,
308,64,159,17.37,
308,64,159,17.39,
308,64,159,17.41,
308,64,158,17.44,
308,64,158,17.46,
308,64,158,17.48,
299,63,158,17.50,
356,71,158,17.52,
378,71,158,17.54,
364,70,158,17.56,
364,71,158,17.59,
370,71,157,17.61,
363,70,157,17.63,
375,69,157,17.66,
566,66,156,17.68,
447,52,156,17.70,
399,56,156,17.73,
308,58,157,17.75,
346,63,158,17.77,
342,63,158,17.80,
299,63,159,17.82,
324,67,160,17.84,
353,69,160,17.86,
363,69,160,17.88,
277,65,160,17.91,
268,73,160,17.93,
268,74,159,17.95,
273,73,159,17.97,
268,73,159,17.99,
260,72,159,18.01,
403,70,158,18.03,
338,69,158,18.05,
320,68,158,18.07,
337,77,158,18.09,
345,77,158,18.12,
338,76,158,18.14,
338,76,159,18.16,
338,76,160,18.18,
388,75,159,18.20,
363,72,159,18.23,
353,71,159,18.25,
344,70,159,18.27,
350,71,159,18.29,
359,72,159,18.32,
362,76,160,18.34,
387,75,160,18.36,
370,73,159,18.38,
355,70,159,18.41,
345,82,159,18.43,
365,81,159,18.45,
365,81,159,18.47,
365,81,159,18.50,
357,80,159,18.52,
344,78,159,18.54,
334,77,159,18.56,
331,77,158,18.59,
421,72,158,18.61,
349,71,158,18.63,
328,70,159,18.65,
336,71,159,18.68,
389,76,159,18.70,
371,75,159,18.72,
387,75,159,18.74,
397,76,159,18.77,
384,77,160,18.79,
393,75,160,18.81,
356,74,160,18.84,
376,74,160,18.86,
374,74,160,18.88,
380,80,161,18.90,
428,80,161,18.93,
421,79,161,18.95,
412,78,161,18.97,
401,76,161,19.00,
370,74,161,19.02,
365,73,161,19.04,
357,72,162,19.07,
358,73,162,19.09,
199,71,162,19.11,
215,72,162,19.13,
212,74,162,19.15,
221,74,162,19.17,
211,73,161,19.19,
308,72,161,19.21,
337,66,159,19.23,
325,64,159,19.25,
261,61,159,19.27,
251,61,160,19.29,
265,64,160,19.31,
267,66,160,19.33,
254,72,160,19.35,
274,72,159,19.37,
280,67,159,19.39,
263,66,158,19.41,
270,65,157,19.43,
256,66,157,19.45,
284,68,156,19.47,
285,68,154,19.49,
285,67,153,19.52,
273,66,152,19.54,
261,65,152,19.56,
262,65,151,19.58,
263,66,151,19.60,
261,65,150,19.62,
247,63,150,19.64,
227,60,150,19.66,
228,60,150,19.68,
230,62,150,19.70,
243,63,150,19.72,
252,64,150,19.73,
272,65,150,19.75,
262,65,150,19.77,
268,66,150,19.79,
86,21,0,19.82,
25,18,150,19.84,
20,16,150,19.85,
0,12,149,19.85,
0,0,0,19.86,
