
RIDE SUMMARY,
Total Time, 50.2, Minutes, 
Total Distance, 20.33, MI, 
AVG Power, 284, 
MAX Power, 539, 
AVG RPM, 67, 
MAX RPM, 95, 
AVG HR, 29, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 301, 
MAX Power, 539, 
AVG HR, 32, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
255,66,0,2.30,
263,67,0,2.32,
256,66,0,2.34,
256,66,0,2.36,
250,65,0,2.38,
250,66,0,2.40,
254,66,0,2.42,
254,66,0,2.44,
268,68,0,2.46,
269,68,0,2.48,
269,67,0,2.50,
256,66,0,2.52,
256,66,0,2.54,
256,66,0,2.56,
256,66,0,2.58,
256,66,0,2.60,
256,66,0,2.62,
255,66,0,2.64,
256,66,0,2.66,
262,67,0,2.68,
261,67,0,2.70,
277,69,0,2.72,
321,58,0,2.74,
333,60,0,2.76,
225,48,0,2.78,
309,56,0,2.80,
289,54,0,2.82,
232,60,0,2.84,
290,69,0,2.87,
297,68,0,2.89,
274,67,0,2.91,
280,68,0,2.93,
279,68,0,2.95,
276,67,0,2.97,
263,66,0,2.99,
263,66,0,3.01,
263,67,0,3.03,
274,66,0,3.05,
261,65,0,3.07,
255,65,0,3.09,
255,66,0,3.11,
262,66,0,3.13,
281,67,0,3.15,
285,67,0,3.17,
285,67,0,3.19,
284,66,0,3.21,
277,66,0,3.23,
278,67,0,3.25,
285,67,0,3.27,
284,66,0,3.30,
277,66,0,3.32,
303,64,0,3.34,
293,52,0,3.36,
304,53,0,3.38,
280,51,0,3.40,
283,51,0,3.42,
279,48,0,3.44,
310,53,0,3.46,
262,49,0,3.48,
259,55,0,3.50,
307,53,0,3.52,
292,52,0,3.55,
261,64,0,3.57,
288,65,0,3.59,
298,66,0,3.61,
290,65,0,3.63,
290,65,0,3.65,
298,66,0,3.67,
306,67,0,3.69,
313,67,0,3.71,
306,67,0,3.73,
306,67,0,3.76,
298,66,0,3.78,
299,66,0,3.80,
291,66,0,3.82,
291,65,0,3.84,
303,66,0,3.86,
298,66,0,3.88,
290,65,0,3.90,
290,65,0,3.92,
290,65,0,3.94,
297,65,0,3.97,
290,65,0,3.99,
290,65,0,4.01,
458,65,0,4.03,
432,61,0,4.05,
278,50,0,4.07,
292,51,0,4.10,
318,54,0,4.12,
278,50,0,4.14,
320,53,0,4.16,
324,57,0,4.18,
329,70,0,4.20,
327,69,0,4.22,
321,67,0,4.25,
320,67,0,4.27,
308,66,0,4.29,
306,65,0,4.31,
298,65,0,4.33,
296,65,0,4.35,
290,66,0,4.37,
322,68,0,4.40,
321,68,0,4.42,
315,67,0,4.44,
305,65,0,4.46,
303,66,0,4.48,
319,68,0,4.50,
314,67,0,4.52,
312,66,0,4.54,
296,65,0,4.57,
288,64,0,4.59,
295,65,0,4.61,
295,65,0,4.63,
295,65,0,4.65,
295,65,0,4.67,
295,65,0,4.69,
295,65,0,4.71,
295,65,0,4.73,
304,66,0,4.76,
281,62,0,4.78,
270,64,0,4.80,
272,70,0,4.82,
307,75,0,4.84,
322,76,0,4.86,
322,75,0,4.88,
321,75,0,4.90,
319,75,0,4.92,
317,75,0,4.95,
310,73,0,4.97,
304,73,0,4.99,
301,70,0,5.01,
282,70,0,5.03,
286,72,0,5.05,
278,72,0,5.07,
294,71,0,5.09,
261,69,0,5.11,
280,70,0,5.13,
288,72,0,5.15,
311,74,0,5.18,
322,77,0,5.20,
316,75,0,5.22,
316,75,0,5.24,
315,74,0,5.26,
307,73,0,5.28,
298,73,0,5.30,
293,72,0,5.33,
293,72,0,5.35,
299,74,0,5.37,
306,74,0,5.39,
293,72,0,5.41,
291,71,0,5.43,
311,76,0,5.45,
319,75,0,5.47,
314,75,0,5.49,
314,75,0,5.52,
305,73,0,5.54,
297,72,0,5.56,
320,76,0,5.58,
320,76,0,5.60,
313,75,0,5.62,
312,74,0,5.64,
306,74,0,5.66,
291,71,0,5.69,
283,70,0,5.71,
277,70,0,5.73,
283,71,0,5.75,
290,72,0,5.77,
290,73,0,5.79,
298,73,0,5.81,
291,72,0,5.83,
291,73,0,5.85,
311,75,0,5.87,
324,77,0,5.89,
325,77,0,5.92,
318,76,0,5.94,
322,76,0,5.96,
311,75,0,5.98,
315,76,0,6.00,
315,76,0,6.02,
306,75,0,6.05,
306,75,0,6.07,
310,75,0,6.09,
299,74,0,6.11,
308,73,0,6.13,
323,75,0,6.15,
330,76,0,6.17,
338,77,0,6.20,
345,77,0,6.22,
335,77,0,6.24,
321,77,0,6.26,
317,77,0,6.28,
333,76,0,6.31,
328,76,0,6.33,
328,76,0,6.35,
325,76,0,6.37,
333,77,0,6.39,
333,77,0,6.41,
340,78,0,6.44,
345,79,0,6.46,
346,79,0,6.48,
347,79,0,6.50,
340,78,0,6.52,
332,77,0,6.55,
331,77,0,6.57,
331,77,0,6.59,
327,74,0,6.61,
300,73,0,6.63,
300,73,0,6.66,
298,73,0,6.68,
298,72,0,6.70,
300,73,0,6.72,
293,72,0,6.74,
292,71,0,6.76,
293,72,0,6.78,
300,73,0,6.80,
307,74,0,6.82,
315,75,0,6.84,
315,75,0,6.87,
315,75,0,6.89,
313,75,0,6.91,
313,75,0,6.93,
315,75,0,6.95,
315,75,0,6.97,
316,76,0,6.99,
320,76,0,7.02,
328,77,0,7.04,
328,78,0,7.06,
330,77,0,7.08,
328,77,0,7.10,
325,77,0,7.13,
325,76,0,7.15,
311,75,0,7.17,
308,74,0,7.19,
310,75,0,7.21,
309,75,0,7.23,
311,74,0,7.25,
301,74,0,7.28,
294,73,0,7.30,
299,75,0,7.32,
321,77,0,7.34,
321,77,0,7.36,
313,76,0,7.38,
308,75,0,7.40,
305,74,0,7.43,
314,74,0,7.45,
327,75,0,7.47,
320,75,0,7.49,
313,73,0,7.51,
313,75,0,7.53,
322,77,0,7.55,
334,77,0,7.58,
319,75,0,7.60,
310,74,0,7.62,
321,75,0,7.64,
349,57,0,7.66,
360,58,0,7.69,
299,51,0,7.71,
291,52,0,7.73,
281,57,0,7.75,
333,73,0,7.77,
342,72,0,7.79,
332,70,0,7.82,
313,69,0,7.84,
308,68,0,7.86,
307,68,0,7.88,
307,69,0,7.90,
314,69,0,7.92,
323,70,0,7.94,
313,70,0,7.97,
312,69,0,7.99,
314,71,0,8.01,
327,72,0,8.03,
317,71,0,8.05,
305,70,0,8.07,
301,70,0,8.10,
310,69,0,8.12,
310,69,0,8.14,
307,66,0,8.16,
294,67,0,8.18,
295,69,0,8.20,
327,71,0,8.22,
317,70,0,8.24,
325,70,0,8.27,
311,69,0,8.29,
306,69,0,8.31,
315,71,0,8.33,
321,71,0,8.35,
320,70,0,8.37,
319,71,0,8.40,
313,70,0,8.42,
299,68,0,8.44,
298,68,0,8.46,
305,69,0,8.48,
305,69,0,8.50,
304,69,0,8.52,
295,68,0,8.54,
288,68,0,8.57,
334,73,0,8.59,
325,71,0,8.61,
311,70,0,8.63,
310,70,0,8.65,
318,71,0,8.67,
313,66,0,8.69,
279,66,0,8.72,
279,67,0,8.74,
286,67,0,8.76,
286,67,0,8.78,
294,68,0,8.80,
295,69,0,8.82,
308,70,0,8.84,
309,70,0,8.86,
309,69,0,8.88,
305,68,0,8.90,
301,69,0,8.93,
311,70,0,8.95,
343,70,0,8.97,
320,68,0,8.99,
324,68,0,9.01,
309,68,0,9.03,
323,68,0,9.05,
308,66,0,9.08,
306,65,0,9.10,
289,64,0,9.12,
299,66,0,9.14,
321,68,0,9.16,
322,68,0,9.18,
322,67,0,9.20,
306,66,0,9.23,
306,66,0,9.25,
306,66,0,9.27,
307,67,0,9.29,
315,67,0,9.31,
323,68,0,9.33,
321,68,0,9.35,
314,67,0,9.38,
312,67,0,9.40,
311,67,0,9.42,
312,67,0,9.44,
322,68,0,9.46,
325,68,0,9.48,
322,68,0,9.51,
314,67,0,9.53,
314,67,0,9.55,
314,67,0,9.57,
314,67,0,9.59,
305,66,0,9.61,
304,65,0,9.63,
297,65,0,9.66,
297,65,0,9.68,
305,66,0,9.70,
297,65,0,9.72,
297,65,0,9.74,
287,64,0,9.76,
282,63,0,9.78,
281,63,0,9.80,
246,67,0,9.82,
330,80,0,9.84,
323,80,0,9.86,
306,80,0,9.89,
303,79,0,9.91,
303,79,0,9.93,
315,79,0,9.95,
306,77,0,9.97,
300,77,0,9.99,
299,76,0,10.01,
293,75,0,10.03,
292,76,0,10.06,
306,78,0,10.08,
353,80,0,10.10,
326,77,0,10.12,
317,74,0,10.14,
294,74,0,10.16,
305,74,0,10.18,
305,74,0,10.21,
301,72,0,10.23,
300,73,0,10.25,
289,72,0,10.27,
294,72,0,10.29,
281,73,0,10.31,
300,73,0,10.33,
281,73,0,10.35,
292,72,0,10.37,
283,71,0,10.39,
283,71,0,10.41,
283,71,0,10.44,
293,72,0,10.46,
289,73,0,10.48,
289,72,0,10.50,
290,72,0,10.52,
282,72,0,10.54,
318,76,0,10.56,
304,74,0,10.58,
295,72,0,10.60,
285,70,0,10.62,
270,70,0,10.65,
274,69,0,10.67,
261,68,0,10.69,
276,68,0,10.71,
290,56,0,10.73,
307,58,0,10.75,
327,60,0,10.77,
309,51,0,10.79,
245,53,0,10.81,
257,70,0,10.83,
317,70,0,10.85,
316,69,0,10.87,
309,69,0,10.89,
301,68,0,10.92,
293,67,0,10.94,
291,67,0,10.96,
301,68,0,10.98,
309,69,0,11.00,
316,69,0,11.02,
309,69,0,11.04,
310,69,0,11.06,
311,69,0,11.09,
309,69,0,11.11,
292,69,0,11.13,
308,69,0,11.15,
309,69,0,11.17,
316,70,0,11.19,
308,69,0,11.21,
307,68,0,11.24,
300,68,0,11.26,
300,68,0,11.28,
314,70,0,11.30,
324,71,0,11.32,
317,70,0,11.34,
314,70,0,11.36,
337,71,0,11.38,
331,70,0,11.41,
329,68,0,11.43,
329,68,0,11.45,
331,69,0,11.47,
331,68,0,11.49,
330,68,0,11.52,
328,68,0,11.54,
327,68,0,11.56,
321,67,0,11.58,
321,67,0,11.60,
313,66,0,11.62,
304,65,0,11.65,
304,65,0,11.67,
302,65,0,11.69,
303,66,0,11.71,
318,66,0,11.73,
313,66,0,11.75,
311,66,0,11.77,
311,66,0,11.80,
313,66,0,11.82,
304,65,0,11.84,
304,65,0,11.86,
313,66,0,11.88,
321,67,0,11.90,
321,67,0,11.92,
321,67,0,11.95,
330,68,0,11.97,
330,68,0,11.99,
321,67,0,12.01,
309,66,0,12.03,
321,67,0,12.05,
321,67,0,12.08,
312,66,0,12.10,
312,66,0,12.12,
310,66,0,12.14,
320,67,0,12.16,
329,68,0,12.18,
330,68,0,12.20,
341,68,0,12.23,
320,67,0,12.25,
319,67,0,12.27,
319,67,0,12.29,
317,67,0,12.31,
310,66,0,12.34,
309,65,0,12.36,
302,65,0,12.38,
302,65,0,12.40,
308,65,0,12.42,
290,64,0,12.44,
293,64,0,12.46,
293,64,0,12.48,
346,70,0,12.50,
335,68,0,12.53,
304,65,0,12.55,
299,65,0,12.57,
300,66,0,12.59,
314,67,0,12.61,
324,67,0,12.63,
316,67,0,12.66,
314,66,0,12.68,
299,65,0,12.70,
307,66,0,12.72,
323,67,0,12.74,
307,66,0,12.76,
297,66,0,12.78,
311,76,0,12.81,
512,66,0,12.83,
356,58,0,12.85,
307,52,0,12.87,
300,54,0,12.89,
314,72,0,12.91,
337,72,0,12.94,
325,70,0,12.96,
304,68,0,12.98,
305,68,0,13.00,
322,69,0,13.02,
310,69,0,13.04,
303,67,0,13.06,
309,66,0,13.09,
297,67,0,13.11,
294,67,0,13.13,
289,66,0,13.15,
293,67,0,13.17,
308,68,0,13.19,
315,68,0,13.21,
314,68,0,13.23,
306,67,0,13.26,
307,67,0,13.28,
302,67,0,13.30,
313,68,0,13.32,
305,67,0,13.34,
305,67,70,13.36,
328,70,0,13.38,
337,71,0,13.40,
310,70,0,13.43,
319,69,0,13.45,
284,64,0,13.47,
288,66,0,13.49,
295,68,0,13.51,
310,68,0,13.53,
310,68,0,13.55,
307,68,0,13.58,
311,69,0,13.60,
312,69,0,13.62,
318,69,0,13.64,
317,68,0,13.66,
301,67,0,13.68,
301,67,70,13.70,
292,67,0,13.73,
292,66,0,13.75,
278,65,0,13.77,
346,67,0,13.79,
304,61,0,13.81,
285,60,0,13.83,
291,61,0,13.85,
303,63,99,13.87,
302,62,0,13.89,
293,61,0,13.92,
294,62,0,13.94,
302,62,0,13.96,
302,62,0,13.98,
300,62,99,14.00,
308,63,119,14.02,
318,64,112,14.04,
297,63,112,14.06,
307,62,103,14.08,
299,61,108,14.11,
267,58,129,14.13,
267,59,122,14.15,
291,61,98,14.17,
307,63,116,14.19,
300,62,116,14.21,
291,61,123,14.23,
291,62,120,14.25,
297,62,0,14.27,
283,60,0,14.29,
282,60,0,14.32,
297,62,0,14.34,
298,62,99,14.36,
308,63,136,14.38,
305,63,119,14.40,
305,61,119,14.42,
275,59,0,14.44,
326,65,0,14.46,
317,64,99,14.48,
315,63,127,14.50,
306,62,119,14.53,
291,61,119,14.55,
299,62,120,14.57,
308,63,0,14.59,
290,61,0,14.61,
299,62,99,14.63,
309,64,119,14.65,
308,63,119,14.67,
305,63,119,14.70,
300,62,119,14.72,
308,63,119,14.74,
308,63,112,14.76,
309,63,119,14.78,
308,62,112,14.80,
297,61,119,14.82,
290,61,119,14.84,
290,61,135,14.87,
299,62,120,14.89,
297,62,134,14.91,
282,60,121,14.93,
290,61,119,14.95,
299,62,120,14.97,
314,64,118,14.99,
309,63,120,15.01,
297,61,135,15.03,
299,62,119,15.05,
309,64,119,15.08,
324,65,119,15.10,
325,65,112,15.12,
317,64,113,15.14,
326,65,119,15.16,
317,64,111,15.18,
317,64,0,15.21,
309,63,0,15.23,
308,63,99,15.25,
299,63,136,15.27,
308,63,113,15.29,
296,61,119,15.31,
352,57,119,15.33,
349,48,119,15.35,
347,55,119,15.38,
259,48,120,15.40,
328,66,120,15.42,
284,66,119,15.44,
285,67,119,15.46,
308,69,119,15.48,
327,69,109,15.50,
299,68,120,15.52,
291,67,137,15.54,
291,67,119,15.57,
291,67,112,15.59,
291,67,0,15.61,
300,66,0,15.63,
299,66,0,15.65,
295,67,99,15.67,
290,67,0,15.69,
299,67,0,15.71,
305,67,0,15.73,
301,68,0,15.75,
307,68,0,15.78,
307,67,0,15.80,
301,67,0,15.82,
289,66,0,15.84,
280,65,0,15.86,
284,65,99,15.88,
292,66,0,15.90,
300,67,0,15.92,
300,67,0,15.94,
333,72,0,15.96,
327,70,0,15.99,
324,70,0,16.01,
309,69,0,16.03,
321,75,0,16.05,
357,74,0,16.07,
346,72,0,16.10,
359,71,0,16.12,
427,62,0,16.14,
402,59,0,16.16,
344,55,0,16.19,
324,70,0,16.21,
356,71,0,16.23,
353,71,0,16.25,
339,69,0,16.28,
337,69,0,16.30,
316,68,0,16.32,
312,67,0,16.34,
319,67,0,16.36,
310,66,0,16.39,
297,65,0,16.41,
299,65,0,16.43,
309,66,0,16.45,
309,66,0,16.47,
308,66,0,16.49,
306,65,0,16.51,
308,66,0,16.54,
299,65,0,16.56,
307,65,0,16.58,
306,66,0,16.60,
300,65,0,16.62,
299,65,0,16.64,
297,65,0,16.66,
307,66,0,16.68,
306,67,99,16.71,
308,66,113,16.73,
306,65,0,16.75,
298,65,0,16.77,
306,66,99,16.79,
315,67,109,16.81,
315,67,119,16.83,
299,65,119,16.85,
297,64,0,16.88,
298,65,0,16.90,
298,65,0,16.92,
298,65,99,16.94,
303,70,105,16.96,
333,69,118,16.98,
331,68,135,17.00,
332,69,107,17.02,
330,68,119,17.05,
323,68,109,17.07,
323,68,119,17.09,
315,67,119,17.11,
306,66,118,17.13,
306,66,121,17.15,
298,65,120,17.18,
298,65,119,17.20,
298,65,119,17.22,
306,66,130,17.24,
306,66,123,17.26,
306,66,120,17.28,
298,65,119,17.30,
289,64,119,17.32,
298,65,119,17.35,
298,65,131,17.37,
298,65,122,17.39,
290,65,119,17.41,
304,66,119,17.43,
315,67,119,17.45,
321,68,130,17.47,
315,67,121,17.49,
313,66,121,17.51,
303,69,119,17.54,
323,67,137,17.56,
308,66,119,17.58,
291,64,119,17.60,
289,64,119,17.62,
289,64,120,17.64,
289,64,119,17.66,
289,64,119,17.68,
289,64,119,17.71,
290,65,132,17.73,
299,65,122,17.75,
300,66,120,17.77,
306,66,119,17.79,
305,65,119,17.81,
289,64,119,17.83,
299,66,135,17.85,
323,68,120,17.87,
323,68,119,17.90,
306,65,119,17.92,
297,64,119,17.94,
290,65,119,17.96,
299,66,136,17.98,
306,66,119,18.00,
298,65,119,18.02,
298,65,119,18.04,
299,66,113,18.07,
299,65,119,18.09,
298,65,119,18.11,
303,65,119,18.13,
303,65,119,18.15,
315,67,119,18.17,
306,66,119,18.19,
305,65,137,18.21,
299,66,119,18.23,
300,66,119,18.26,
306,66,119,18.28,
315,67,119,18.30,
306,66,134,18.32,
297,64,136,18.34,
290,65,120,18.36,
298,66,119,18.38,
297,65,119,18.40,
289,64,119,18.43,
297,65,119,18.45,
299,66,119,18.47,
304,65,119,18.49,
298,66,119,18.51,
305,66,136,18.53,
229,87,119,18.55,
335,88,119,18.57,
336,91,119,18.59,
354,89,119,18.62,
345,89,134,18.64,
344,89,119,18.66,
343,88,119,18.68,
320,85,119,18.70,
312,84,119,18.73,
305,82,132,18.75,
298,81,130,18.77,
293,81,119,18.79,
293,81,119,18.81,
293,81,119,18.83,
293,81,119,18.85,
299,82,134,18.87,
299,83,119,18.90,
304,83,119,18.92,
304,83,119,18.94,
299,82,119,18.96,
293,81,119,18.98,
287,80,135,19.00,
287,80,119,19.02,
293,81,119,19.04,
287,80,119,19.06,
287,81,119,19.08,
293,82,133,19.11,
303,83,119,19.13,
298,82,119,19.15,
298,82,119,19.17,
298,82,119,19.19,
298,82,112,19.21,
298,82,119,19.23,
305,83,119,19.25,
305,83,120,19.27,
303,83,119,19.30,
302,83,119,19.32,
311,84,119,19.34,
317,85,137,19.36,
317,85,119,19.38,
317,85,119,19.40,
339,85,119,19.42,
345,84,119,19.45,
345,82,136,19.47,
318,79,120,19.49,
317,79,119,19.51,
316,79,119,19.53,
309,78,119,19.55,
259,86,131,19.58,
301,87,115,19.60,
308,89,119,19.62,
324,90,119,19.64,
352,92,119,19.66,
335,94,119,19.68,
341,94,120,19.70,
334,92,119,19.73,
329,92,119,19.75,
340,90,119,19.77,
332,88,119,19.79,
372,95,127,19.81,
356,93,137,19.84,
333,90,119,19.86,
235,71,119,19.88,
230,73,137,19.90,
240,75,119,19.92,
195,65,129,19.94,
177,64,120,19.96,
181,66,119,19.98,
298,69,119,20.00,
292,68,119,20.01,
270,65,135,20.04,
272,69,119,20.06,
292,67,119,20.08,
275,65,119,20.10,
249,62,137,20.12,
237,60,136,20.14,
218,58,137,20.16,
204,56,119,20.18,
216,58,119,20.20,
210,57,119,20.21,
203,56,119,20.23,
206,61,155,20.25,
93,37,119,20.27,
103,37,119,20.29,
16,15,119,20.30,
2,6,119,20.31,
2,6,119,20.32,
0,0,120,20.32,
