
RIDE SUMMARY,
Total Time, 47.9, Minutes, 
Total Distance, 29.63, MI, 
AVG Power, 309, 
MAX Power, 545, 
AVG RPM, 72, 
MAX RPM, 119, 
AVG HR, 131, 
MAX HR, 170, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.7, Minutes, 
Total Distance, 27.64, MI, 
AVG Power, 323, 
MAX Power, 545, 
AVG HR, 136, 
MAX HR, 170, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
303,91,121,3.65,
317,90,121,3.68,
353,89,121,3.71,
355,91,121,3.74,
346,88,0,3.78,
358,89,0,3.81,
346,88,121,3.85,
346,88,121,3.88,
312,89,121,3.92,
286,87,121,3.95,
308,90,122,3.98,
303,89,123,4.01,
267,87,123,4.04,
291,87,123,4.07,
290,86,123,4.10,
355,88,123,4.13,
364,88,123,4.16,
394,90,123,4.19,
383,91,123,4.23,
370,89,0,4.27,
351,86,0,4.31,
362,86,123,4.35,
363,88,123,4.38,
384,90,124,4.42,
371,90,124,4.46,
298,71,123,4.49,
355,67,124,4.53,
285,61,125,4.56,
306,67,126,4.59,
251,57,129,4.62,
253,57,130,4.65,
251,58,130,4.68,
227,53,130,4.70,
342,66,129,4.73,
318,65,127,4.75,
320,63,127,4.79,
306,62,127,4.82,
309,60,127,4.85,
281,57,127,4.89,
279,57,126,4.92,
228,51,126,4.95,
326,61,125,4.97,
262,55,125,5.00,
340,58,125,5.03,
290,59,124,5.06,
327,62,124,5.09,
349,66,124,5.12,
358,65,124,5.15,
279,53,124,5.19,
242,53,124,5.22,
250,56,124,5.25,
268,56,125,5.27,
305,60,125,5.30,
295,59,126,5.32,
249,54,127,5.35,
347,62,127,5.38,
358,63,128,5.41,
286,55,128,5.44,
276,54,128,5.48,
277,55,128,5.51,
297,57,128,5.54,
307,59,128,5.56,
326,60,128,5.59,
334,60,127,5.62,
389,66,127,5.66,
386,65,127,5.69,
390,66,126,5.73,
272,54,125,5.77,
229,55,125,5.80,
250,61,125,5.83,
266,59,125,5.85,
307,63,127,5.88,
356,60,128,5.91,
343,67,128,5.94,
335,67,128,5.97,
302,62,128,6.00,
282,61,0,6.04,
302,62,129,6.07,
336,61,128,6.10,
312,57,128,6.13,
285,56,128,6.16,
283,56,128,6.19,
283,56,129,6.22,
297,57,130,6.25,
305,52,131,6.28,
378,65,132,6.31,
367,64,132,6.34,
347,62,133,6.37,
346,63,133,6.41,
344,61,132,6.45,
326,60,132,6.48,
331,60,131,6.51,
336,61,131,6.55,
332,59,131,6.58,
325,59,130,6.61,
223,50,130,6.65,
305,58,130,6.68,
310,59,130,6.70,
308,59,131,6.73,
373,64,131,6.77,
308,57,131,6.80,
291,56,131,6.83,
293,58,131,6.86,
317,59,131,6.89,
301,57,130,6.92,
280,59,130,6.95,
289,57,130,6.98,
399,67,130,7.01,
283,57,130,7.04,
289,58,130,7.08,
308,59,130,7.11,
297,57,130,7.14,
297,58,129,7.17,
330,60,129,7.20,
315,53,129,7.23,
278,55,130,7.26,
281,58,130,7.29,
379,65,130,7.31,
385,64,130,7.35,
358,63,130,7.39,
366,63,129,7.42,
327,60,129,7.46,
307,58,129,7.49,
327,60,129,7.53,
323,63,130,7.56,
354,61,131,7.59,
410,68,132,7.63,
276,63,133,7.66,
358,90,133,7.70,
356,89,133,7.73,
364,88,133,7.76,
338,87,133,7.80,
331,86,133,7.83,
347,84,133,7.86,
304,82,133,7.90,
298,81,134,7.93,
299,81,136,7.96,
308,91,138,7.99,
358,90,137,8.02,
304,79,137,8.05,
378,88,134,8.09,
375,90,133,8.12,
381,91,132,8.16,
380,93,131,8.20,
377,90,131,8.24,
356,89,132,8.27,
368,89,133,8.31,
289,98,133,8.35,
371,103,134,8.38,
348,102,135,8.41,
354,101,135,8.45,
352,102,135,8.48,
337,103,134,8.52,
370,105,133,8.55,
449,119,133,8.59,
435,117,133,8.63,
408,112,133,8.67,
380,107,133,8.71,
379,106,132,8.75,
358,103,131,8.79,
353,102,132,8.83,
352,101,133,8.87,
346,100,135,8.90,
255,84,136,8.94,
348,99,136,8.97,
336,100,140,9.00,
341,101,141,9.03,
341,100,141,9.06,
339,97,140,9.10,
353,103,139,9.13,
345,99,138,9.17,
320,97,137,9.20,
267,87,137,9.23,
331,99,137,9.27,
388,100,137,9.29,
375,96,137,9.33,
360,96,136,9.37,
380,96,136,9.40,
361,96,136,9.44,
381,95,136,9.48,
369,94,137,9.51,
356,92,136,9.55,
361,93,136,9.59,
388,108,136,9.62,
482,106,136,9.66,
458,100,136,9.70,
434,97,136,9.75,
410,93,137,9.79,
412,94,138,9.84,
410,94,138,9.88,
418,95,139,9.92,
396,92,141,9.96,
363,78,142,10.00,
279,90,142,10.04,
284,91,143,10.07,
295,94,143,10.10,
301,95,144,10.13,
257,87,143,10.16,
324,99,143,10.19,
311,98,143,10.23,
306,96,143,10.26,
308,96,143,10.29,
320,99,0,10.32,
545,102,141,10.35,
505,98,139,10.38,
507,98,138,10.44,
448,94,139,10.49,
459,91,138,10.54,
427,82,139,10.58,
445,91,139,10.63,
416,89,142,10.67,
427,89,144,10.71,
425,89,144,10.75,
426,89,144,10.79,
427,88,145,10.84,
425,89,145,10.88,
433,90,144,10.92,
417,88,144,10.96,
409,87,144,11.01,
393,85,144,11.05,
394,86,144,11.09,
415,88,147,11.13,
417,87,148,11.17,
247,82,148,11.21,
280,90,149,11.25,
292,87,151,11.27,
266,84,151,11.30,
245,81,151,11.33,
241,80,150,11.35,
357,78,147,11.38,
268,65,145,11.40,
280,65,142,11.43,
290,65,139,11.46,
297,65,135,11.49,
392,75,136,11.52,
386,74,137,11.54,
376,70,139,11.58,
344,69,139,11.62,
333,67,140,11.65,
264,60,140,11.69,
267,61,141,11.72,
284,64,141,11.74,
289,63,141,11.77,
298,64,142,11.80,
294,65,142,11.83,
303,64,143,11.86,
321,63,143,11.89,
310,62,142,11.92,
283,59,142,11.95,
321,64,141,11.98,
325,63,141,12.01,
314,63,140,12.04,
312,62,139,12.08,
298,61,138,12.11,
291,61,138,12.14,
303,64,138,12.17,
329,65,0,12.20,
335,65,138,12.23,
239,55,137,12.26,
274,55,137,12.30,
334,65,137,12.32,
322,64,136,12.35,
307,62,136,12.38,
300,61,136,12.41,
301,61,136,12.44,
298,60,136,12.47,
289,59,136,12.50,
285,61,136,12.53,
282,59,136,12.56,
277,56,136,12.59,
356,67,136,12.62,
335,64,137,12.65,
327,64,137,12.68,
299,61,138,12.71,
312,64,138,12.75,
345,66,139,12.78,
358,75,139,12.81,
422,74,138,12.84,
410,72,138,12.88,
298,61,138,12.93,
307,62,140,12.96,
307,63,143,12.99,
316,63,144,13.02,
319,63,145,13.05,
298,61,146,13.09,
275,56,146,13.12,
363,68,146,13.15,
344,66,143,13.17,
325,64,142,13.21,
316,63,142,13.24,
334,65,142,13.28,
317,64,142,13.31,
344,66,144,13.34,
316,63,144,13.37,
351,66,145,13.41,
325,64,145,13.44,
322,67,145,13.48,
301,61,145,13.51,
290,60,145,13.54,
324,64,144,13.57,
261,57,143,13.60,
220,52,143,13.63,
268,57,143,13.66,
296,61,143,13.69,
296,61,143,13.71,
302,63,142,13.74,
322,63,142,13.77,
271,58,141,13.80,
275,59,142,13.84,
266,57,142,13.86,
249,56,142,13.89,
259,56,142,13.92,
327,65,142,13.94,
339,65,143,13.97,
403,72,143,14.00,
407,72,143,14.04,
397,72,143,14.08,
409,73,143,14.12,
399,72,145,14.16,
374,69,145,14.20,
364,69,146,14.24,
383,70,146,14.28,
379,68,146,14.31,
363,68,146,14.35,
280,59,145,14.39,
280,59,145,14.42,
332,64,144,14.45,
332,64,145,14.48,
323,63,145,14.51,
316,63,145,14.55,
299,62,144,14.58,
317,58,143,14.61,
297,56,142,14.64,
278,55,142,14.67,
298,57,142,14.70,
249,51,142,14.73,
359,61,143,14.76,
267,53,143,14.79,
254,54,143,14.82,
245,51,143,14.85,
246,52,143,14.88,
273,55,144,14.91,
313,59,144,14.93,
353,62,144,14.96,
363,63,145,14.99,
374,64,145,15.03,
373,63,144,15.07,
361,62,144,15.10,
346,61,144,15.14,
331,56,144,15.18,
309,58,144,15.21,
312,60,144,15.24,
330,61,144,15.27,
428,70,143,15.30,
523,77,143,15.34,
488,74,143,15.39,
467,73,144,15.44,
466,72,145,15.49,
459,71,146,15.54,
430,69,146,15.58,
424,68,147,15.63,
425,69,147,15.67,
458,71,146,15.71,
444,69,146,15.75,
435,69,146,15.80,
370,74,146,15.84,
476,71,147,15.88,
455,70,148,15.93,
344,62,148,15.97,
431,70,147,16.02,
442,70,148,16.05,
441,68,148,16.09,
282,66,149,16.14,
243,52,149,16.18,
244,53,149,16.20,
231,51,149,16.23,
222,50,150,16.25,
232,51,150,16.28,
226,52,150,16.30,
239,52,151,16.32,
252,53,151,16.34,
259,52,152,16.37,
269,53,151,16.39,
233,50,151,16.42,
242,51,149,16.45,
269,53,148,16.47,
196,45,148,16.49,
310,59,148,16.52,
456,70,148,16.54,
459,71,149,16.58,
478,71,149,16.62,
456,70,149,16.67,
435,69,149,16.72,
444,69,149,16.76,
448,70,149,16.81,
436,68,150,16.85,
436,68,150,16.90,
297,66,150,16.94,
215,80,150,16.98,
277,80,148,17.01,
288,79,148,17.04,
262,78,148,17.07,
268,76,149,17.10,
256,76,149,17.12,
369,57,150,17.15,
357,56,150,17.18,
349,55,150,17.22,
312,52,151,17.26,
248,46,150,17.29,
305,51,149,17.32,
244,46,147,17.35,
323,44,144,17.38,
229,46,142,17.41,
293,50,141,17.43,
299,50,140,17.46,
315,52,140,17.49,
219,50,140,17.52,
255,53,141,17.55,
283,56,142,17.57,
312,59,141,17.60,
313,60,141,17.63,
347,62,0,17.66,
376,65,0,17.69,
360,64,140,17.72,
339,62,141,17.76,
306,50,142,17.80,
266,50,142,17.83,
360,50,143,17.86,
339,50,145,17.89,
315,49,146,17.92,
331,51,147,17.96,
418,57,147,17.99,
188,40,147,18.03,
316,56,147,18.07,
232,48,148,18.09,
243,48,147,18.11,
326,57,144,18.14,
258,61,140,18.17,
285,53,135,18.20,
213,45,131,18.23,
243,48,131,18.26,
291,52,128,18.28,
283,52,127,18.31,
272,51,125,18.34,
270,50,122,18.37,
263,51,121,18.40,
308,54,123,18.42,
329,56,123,18.45,
288,52,125,18.48,
451,55,127,18.51,
332,56,130,18.55,
329,57,130,18.59,
223,46,131,18.62,
248,55,132,18.65,
257,49,132,18.68,
255,49,132,18.70,
266,51,133,18.73,
228,47,135,18.76,
275,51,135,18.78,
272,49,137,18.81,
373,60,138,18.83,
350,58,140,18.86,
339,57,140,18.90,
499,62,140,18.93,
316,55,138,18.97,
420,62,138,19.02,
284,52,138,19.05,
292,65,137,19.09,
428,65,137,19.12,
424,64,137,19.15,
402,62,0,19.20,
367,58,137,19.24,
269,75,138,19.28,
315,82,141,19.31,
308,81,142,19.33,
295,79,143,19.36,
279,76,143,19.39,
272,75,144,19.42,
310,82,144,19.45,
326,83,144,19.48,
343,87,144,19.51,
336,86,144,19.54,
296,80,146,19.57,
356,89,146,19.61,
356,89,145,19.64,
352,86,143,19.67,
336,86,143,19.71,
390,85,143,19.74,
383,86,143,19.78,
368,85,143,19.82,
459,93,145,19.86,
430,91,146,19.89,
419,89,147,19.94,
402,90,147,19.98,
402,90,148,20.02,
410,89,149,20.06,
407,86,149,20.10,
303,79,149,20.15,
285,94,149,20.18,
342,94,148,20.21,
330,92,148,20.25,
330,92,147,20.28,
348,95,147,20.31,
284,95,144,20.35,
330,92,144,20.38,
313,89,144,20.41,
307,88,146,20.44,
313,89,147,20.47,
473,89,146,20.50,
471,90,147,20.54,
451,87,149,20.59,
429,88,150,20.63,
453,89,155,20.68,
452,89,156,20.72,
463,87,154,20.77,
429,85,153,20.81,
248,82,152,20.86,
269,90,152,20.90,
279,91,152,20.93,
295,92,153,20.95,
301,94,152,20.98,
337,100,152,21.01,
333,98,151,21.04,
331,98,150,21.07,
342,100,148,21.11,
338,99,146,21.14,
308,99,146,21.18,
479,100,147,21.21,
511,100,147,21.24,
464,95,147,21.29,
440,92,147,21.34,
424,90,146,21.39,
432,91,146,21.44,
432,91,146,21.48,
366,83,148,21.52,
423,89,149,21.56,
400,87,148,21.60,
380,87,149,21.65,
448,93,151,21.69,
314,77,155,21.73,
206,94,155,21.77,
189,93,0,21.79,
197,92,155,21.81,
201,92,155,21.83,
197,90,156,21.85,
206,90,155,21.87,
337,79,155,21.89,
330,79,153,21.92,
337,79,149,21.95,
352,81,148,21.99,
348,82,148,22.02,
341,80,148,22.06,
357,82,148,22.09,
337,80,148,22.12,
338,80,149,22.16,
346,82,149,22.19,
352,82,149,22.23,
349,80,149,22.26,
315,77,150,22.30,
312,75,150,22.33,
312,77,150,22.36,
312,75,150,22.40,
311,76,150,22.43,
308,76,150,22.46,
313,77,150,22.49,
315,77,150,22.52,
317,78,150,22.55,
320,77,151,22.58,
323,77,151,22.62,
306,76,0,22.65,
313,77,151,22.68,
306,76,151,22.71,
306,75,149,22.74,
313,77,148,22.77,
328,79,148,22.80,
326,77,146,22.83,
306,74,146,22.87,
305,75,147,22.90,
299,76,148,22.93,
288,73,149,22.96,
280,73,149,22.99,
287,74,149,23.02,
299,74,148,23.05,
295,73,148,23.08,
281,72,148,23.10,
295,73,149,23.13,
296,74,152,23.16,
301,74,154,23.19,
294,73,154,23.22,
301,74,154,23.25,
316,76,153,23.28,
332,79,152,23.31,
354,81,152,23.34,
337,79,151,23.38,
328,78,151,23.41,
329,78,150,23.45,
328,77,149,23.48,
336,79,147,23.51,
328,78,147,23.54,
311,77,147,23.58,
295,74,147,23.61,
295,74,148,23.64,
303,75,148,23.67,
289,73,148,23.70,
287,73,148,23.73,
294,74,148,23.76,
297,74,150,23.79,
291,73,0,23.82,
307,76,150,23.85,
298,74,150,23.88,
291,74,150,23.91,
285,74,148,23.94,
282,73,148,23.97,
282,73,149,23.99,
291,73,150,24.02,
296,74,154,24.05,
273,72,154,24.08,
270,70,156,24.11,
252,69,158,24.14,
268,70,158,24.17,
299,75,159,24.19,
308,75,158,24.22,
306,74,156,24.25,
270,72,156,24.28,
273,71,155,24.31,
284,72,151,24.34,
270,70,149,24.37,
271,71,147,24.39,
387,86,146,24.42,
387,86,146,24.45,
379,85,147,24.49,
371,84,147,24.53,
355,80,147,24.57,
278,66,147,24.60,
276,65,147,24.64,
266,63,145,24.66,
252,62,143,24.69,
250,61,141,24.72,
222,58,140,24.74,
231,59,138,24.77,
257,63,137,24.79,
296,68,136,24.81,
257,56,134,24.84,
249,56,134,24.87,
260,57,134,24.89,
301,62,135,24.92,
293,59,135,24.94,
256,57,134,24.97,
323,63,133,25.00,
292,61,133,25.03,
287,60,133,25.06,
281,59,134,25.09,
280,59,134,25.12,
263,57,135,25.15,
258,55,137,25.17,
241,55,137,25.20,
271,58,138,25.22,
279,59,138,25.25,
276,59,137,25.28,
259,56,137,25.30,
254,57,137,25.33,
397,70,136,25.36,
381,70,136,25.39,
369,68,135,25.43,
361,68,136,25.46,
359,67,136,25.50,
360,68,138,25.54,
350,67,140,25.57,
351,67,142,25.61,
356,66,142,25.64,
360,68,142,25.68,
358,67,142,25.72,
439,76,143,25.75,
360,68,143,25.79,
373,69,144,25.83,
369,69,146,25.87,
369,69,146,25.90,
365,70,146,25.94,
361,68,145,25.98,
357,68,143,26.01,
337,65,142,26.05,
337,66,142,26.08,
328,65,142,26.12,
346,66,141,26.15,
337,67,139,26.19,
346,67,139,26.22,
336,66,141,26.25,
336,65,144,26.29,
245,55,146,26.32,
258,56,148,26.36,
240,55,148,26.38,
230,54,146,26.41,
246,56,146,26.43,
264,59,146,26.45,
285,60,146,26.48,
274,59,146,26.51,
400,71,146,26.53,
373,68,146,26.57,
346,68,146,26.61,
364,69,146,26.64,
383,70,146,26.68,
373,69,146,26.71,
363,68,146,26.75,
353,67,146,26.79,
345,67,146,26.83,
353,67,146,26.86,
361,67,146,26.90,
353,67,146,26.93,
353,66,147,26.97,
339,67,147,27.00,
314,63,148,27.04,
287,60,149,27.07,
213,52,149,27.10,
287,60,150,27.13,
278,59,150,27.16,
226,52,149,27.18,
308,59,148,27.21,
232,50,149,27.23,
297,57,149,27.26,
287,56,148,27.29,
444,70,147,27.32,
341,61,147,27.34,
357,62,147,27.39,
362,64,146,27.42,
318,59,145,27.46,
321,60,145,27.49,
374,64,145,27.53,
382,64,145,27.56,
362,63,145,27.60,
319,58,145,27.63,
237,50,146,27.67,
264,60,145,27.70,
317,58,145,27.73,
280,55,145,27.76,
299,57,144,27.79,
343,64,143,27.82,
404,67,143,27.85,
314,59,143,27.88,
400,67,144,27.92,
402,67,144,27.96,
419,68,143,28.00,
417,68,143,28.04,
392,66,143,28.08,
373,63,143,28.12,
196,51,142,28.16,
324,74,142,28.19,
304,84,141,28.21,
328,88,141,28.24,
325,86,141,28.28,
316,87,141,28.31,
328,88,142,28.34,
324,88,144,28.37,
323,87,147,28.41,
331,89,148,28.44,
331,89,149,28.47,
327,86,150,28.50,
330,85,152,28.54,
322,85,154,28.57,
320,86,154,28.60,
418,88,153,28.63,
445,89,151,28.67,
517,94,151,28.71,
485,88,151,28.76,
342,74,151,28.80,
487,90,153,28.85,
480,90,153,28.88,
481,90,154,28.93,
479,89,154,28.98,
469,88,154,29.03,
233,77,157,29.07,
226,77,160,29.12,
237,78,163,29.14,
237,79,166,29.17,
242,80,168,29.19,
158,79,169,29.21,
151,77,170,29.23,
150,76,169,29.25,
133,72,169,29.27,
132,71,169,29.28,
135,74,166,29.29,
138,75,166,29.31,
118,68,167,29.32,
185,84,167,29.33,
241,80,166,29.35,
259,80,165,29.37,
252,78,164,29.39,
233,77,164,29.41,
234,76,0,29.44,
234,76,0,29.46,
235,77,163,29.49,
236,76,163,29.51,
218,73,163,29.53,
208,73,163,29.56,
218,74,164,29.58,
129,56,166,29.60,
45,8,166,29.62,
2,8,167,29.63,
0,6,167,29.63,
0,0,0,29.63,
