
RIDE SUMMARY,
Total Time, 47.9, Minutes, 
Total Distance, 20.09, MI, 
AVG Power, 305, 
MAX Power, 587, 
AVG RPM, 67, 
MAX RPM, 98, 
AVG HR, 135, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.6, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 318, 
MAX Power, 587, 
AVG HR, 139, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
297,59,125,2.15,
288,58,126,2.17,
274,58,127,2.19,
285,58,126,2.22,
318,58,126,2.24,
352,52,0,2.26,
349,53,126,2.28,
315,51,127,2.30,
325,51,128,2.32,
319,52,128,2.34,
314,64,126,2.37,
321,64,124,2.39,
314,65,121,2.41,
302,64,118,2.43,
310,64,116,2.45,
306,64,115,2.47,
299,66,117,2.49,
308,64,119,2.51,
308,63,123,2.54,
319,65,126,2.56,
301,63,129,2.58,
292,62,129,2.60,
290,62,130,2.62,
290,62,132,2.64,
293,63,133,2.66,
301,63,133,2.68,
301,63,133,2.71,
301,63,134,2.73,
302,64,135,2.75,
310,64,135,2.77,
300,63,135,2.79,
300,63,135,2.81,
302,64,136,2.83,
300,63,136,2.85,
292,63,136,2.87,
291,62,135,2.90,
300,63,135,2.92,
300,63,134,2.94,
305,64,134,2.96,
307,63,136,2.98,
307,64,137,3.00,
291,62,137,3.02,
292,62,137,3.04,
300,63,137,3.07,
309,64,138,3.09,
300,63,139,3.11,
308,64,140,3.13,
397,60,139,3.15,
272,50,136,3.17,
304,52,134,3.19,
315,53,133,3.22,
313,52,133,3.24,
248,60,133,3.26,
313,69,133,3.28,
324,69,133,3.30,
303,67,133,3.32,
296,65,133,3.34,
298,66,133,3.36,
296,66,133,3.38,
306,67,133,3.41,
306,67,133,3.43,
284,64,133,3.45,
273,63,133,3.47,
331,70,133,3.49,
319,69,133,3.51,
321,69,132,3.53,
313,68,133,3.55,
311,67,133,3.58,
280,66,133,3.60,
287,65,134,3.62,
279,64,134,3.64,
280,65,135,3.66,
296,66,135,3.68,
299,67,135,3.70,
299,69,135,3.72,
301,67,133,3.74,
285,65,132,3.76,
286,66,132,3.79,
301,67,132,3.81,
301,67,131,3.83,
293,66,131,3.85,
291,65,131,3.87,
285,65,131,3.89,
285,65,131,3.91,
283,65,132,3.93,
288,66,132,3.95,
300,67,132,3.97,
308,68,131,3.99,
308,68,130,4.02,
298,66,130,4.04,
292,66,131,4.06,
293,67,132,4.08,
299,67,132,4.10,
307,68,132,4.12,
289,65,132,4.14,
283,65,133,4.16,
291,66,133,4.18,
295,67,133,4.21,
297,66,134,4.23,
297,67,133,4.25,
299,67,133,4.27,
307,68,133,4.29,
315,69,134,4.31,
315,69,134,4.33,
307,68,134,4.35,
299,67,134,4.37,
297,66,135,4.40,
332,71,135,4.42,
324,70,136,4.44,
307,68,136,4.46,
297,66,137,4.48,
283,65,137,4.50,
284,66,138,4.52,
299,67,138,4.54,
300,68,137,4.57,
283,65,137,4.59,
283,65,135,4.61,
299,67,135,4.63,
308,69,135,4.65,
307,67,134,4.67,
297,66,135,4.69,
291,66,135,4.71,
291,66,135,4.73,
291,66,134,4.75,
299,67,134,4.78,
297,67,134,4.80,
299,68,133,4.82,
340,72,133,4.84,
321,69,133,4.86,
298,67,0,4.88,
298,67,133,4.90,
298,67,133,4.92,
298,67,134,4.95,
299,68,135,4.97,
306,68,135,4.99,
306,68,135,5.01,
306,68,135,5.03,
299,68,0,5.05,
306,68,133,5.07,
306,68,132,5.09,
298,67,131,5.12,
296,66,131,5.14,
296,67,132,5.16,
300,69,132,5.18,
365,75,132,5.20,
343,73,133,5.22,
343,71,133,5.24,
329,71,133,5.27,
330,71,133,5.29,
319,70,133,5.31,
238,72,134,5.33,
331,86,135,5.35,
329,85,136,5.37,
323,84,137,5.40,
317,84,138,5.42,
311,84,139,5.44,
317,84,139,5.46,
317,84,140,5.48,
317,84,140,5.50,
319,86,140,5.53,
340,88,140,5.55,
336,89,140,5.57,
345,90,140,5.59,
358,91,140,5.61,
351,90,139,5.64,
331,87,139,5.66,
318,85,140,5.68,
321,85,140,5.70,
341,84,140,5.72,
333,85,140,5.75,
360,86,140,5.77,
360,90,140,5.79,
412,95,140,5.81,
454,98,140,5.83,
452,98,140,5.86,
426,96,142,5.88,
427,94,143,5.91,
412,92,143,5.93,
321,81,144,5.96,
325,82,141,5.98,
339,85,141,6.00,
399,92,0,6.02,
397,91,140,6.04,
348,88,135,6.07,
357,86,134,6.09,
343,84,134,6.11,
336,83,133,6.14,
332,82,133,6.16,
321,81,133,6.18,
328,82,134,6.20,
328,82,135,6.22,
314,80,137,6.25,
307,79,137,6.27,
312,79,138,6.29,
307,79,137,6.31,
307,79,136,6.33,
309,80,137,6.35,
308,78,138,6.37,
300,78,143,6.40,
293,77,143,6.42,
292,76,146,6.44,
285,75,145,6.46,
287,76,144,6.48,
491,64,144,6.50,
291,55,144,6.52,
305,57,145,6.55,
328,59,145,6.57,
332,72,145,6.59,
326,72,145,6.61,
322,71,146,6.63,
320,70,146,6.65,
305,69,146,6.67,
305,69,147,6.70,
300,69,148,6.72,
339,70,150,6.74,
312,70,151,6.76,
320,71,152,6.78,
326,72,152,6.80,
325,72,152,6.83,
326,72,151,6.85,
325,72,148,6.87,
316,70,148,6.89,
310,70,147,6.91,
318,71,146,6.93,
316,71,146,6.95,
305,70,145,6.98,
310,71,145,7.00,
311,71,144,7.02,
326,73,143,7.04,
334,73,142,7.06,
317,71,141,7.08,
307,69,140,7.11,
309,69,140,7.13,
365,51,141,7.15,
407,49,141,7.17,
406,54,143,7.20,
325,48,143,7.22,
345,53,143,7.24,
242,52,145,7.26,
288,61,146,7.29,
315,63,147,7.31,
324,64,147,7.33,
308,64,145,7.35,
308,64,145,7.37,
306,63,144,7.39,
317,65,144,7.41,
327,67,144,7.43,
289,68,144,7.46,
345,75,143,7.48,
336,74,142,7.50,
337,75,142,7.52,
344,75,143,7.54,
336,74,139,7.56,
334,73,138,7.59,
328,73,136,7.61,
326,72,137,7.63,
320,72,138,7.65,
317,71,139,7.67,
274,68,139,7.70,
286,68,140,7.72,
287,69,141,7.74,
301,70,145,7.76,
305,71,146,7.78,
306,70,147,7.80,
308,71,150,7.82,
277,67,150,7.84,
278,68,154,7.86,
309,69,157,7.89,
310,70,158,7.91,
297,70,159,7.93,
299,71,158,7.95,
315,72,157,7.97,
307,71,156,7.99,
298,70,155,8.01,
275,67,153,8.03,
275,67,150,8.05,
275,67,150,8.08,
271,66,147,8.10,
260,65,146,8.12,
266,66,144,8.14,
289,70,142,8.16,
319,73,141,8.18,
325,72,139,8.20,
338,71,139,8.22,
340,71,139,8.24,
329,70,138,8.26,
393,66,137,8.29,
415,63,137,8.31,
371,51,136,8.33,
297,53,136,8.36,
383,73,135,8.38,
372,71,135,8.40,
346,69,136,8.42,
328,67,136,8.44,
328,67,136,8.46,
318,66,136,8.49,
309,65,135,8.51,
309,65,134,8.53,
307,65,134,8.55,
316,65,133,8.57,
309,65,132,8.59,
307,65,133,8.61,
312,66,134,8.64,
314,66,136,8.66,
314,66,139,8.68,
315,66,140,8.70,
341,67,140,8.72,
418,59,139,8.74,
420,60,139,8.77,
428,60,139,8.79,
295,49,139,8.81,
299,54,140,8.84,
443,75,140,8.86,
420,72,140,8.88,
398,69,140,8.90,
371,68,140,8.93,
384,68,140,8.95,
369,68,140,8.97,
384,69,140,9.00,
392,68,140,9.02,
381,67,141,9.04,
383,68,142,9.07,
379,67,143,9.09,
371,67,145,9.11,
310,66,147,9.13,
361,71,150,9.16,
340,70,152,9.18,
307,67,154,9.20,
316,67,155,9.22,
317,68,154,9.24,
319,68,154,9.27,
316,67,153,9.29,
303,66,150,9.31,
299,65,149,9.33,
307,66,149,9.35,
305,67,149,9.37,
309,67,150,9.39,
348,81,148,9.42,
346,80,146,9.44,
339,79,143,9.46,
331,78,144,9.48,
331,79,144,9.50,
333,79,147,9.52,
331,78,147,9.55,
326,78,0,9.57,
327,78,0,9.59,
319,77,147,9.61,
304,75,146,9.63,
411,74,145,9.66,
421,64,145,9.68,
409,61,145,9.70,
343,57,146,9.72,
315,54,146,9.75,
409,78,146,9.77,
418,76,146,9.79,
382,73,146,9.81,
355,71,146,9.84,
363,71,146,9.86,
363,71,146,9.88,
355,71,145,9.91,
363,71,145,9.93,
372,72,145,9.95,
354,70,145,9.97,
351,70,145,10.00,
353,70,145,10.02,
353,70,147,10.04,
362,71,147,10.06,
360,70,148,10.08,
352,71,149,10.11,
359,72,149,10.13,
367,72,149,10.15,
367,72,149,10.17,
367,72,149,10.20,
358,71,148,10.22,
347,69,148,10.24,
329,68,148,10.27,
320,66,147,10.29,
314,66,147,10.31,
292,64,147,10.33,
279,75,147,10.35,
320,81,148,10.37,
318,80,148,10.39,
306,79,147,10.41,
304,78,146,10.44,
290,77,145,10.46,
296,76,144,10.48,
295,75,143,10.50,
270,74,143,10.52,
281,73,144,10.54,
263,73,144,10.56,
342,75,145,10.58,
321,73,146,10.60,
323,74,146,10.63,
275,67,146,10.65,
268,67,145,10.67,
299,70,145,10.69,
313,71,144,10.71,
308,70,144,10.73,
308,70,144,10.75,
308,70,143,10.77,
306,69,143,10.79,
308,70,141,10.82,
296,69,140,10.84,
297,69,139,10.86,
298,70,139,10.88,
306,70,138,10.90,
307,71,138,10.92,
329,70,138,10.94,
319,69,138,10.96,
298,66,138,10.99,
298,65,138,11.01,
298,66,138,11.03,
305,66,138,11.05,
303,65,137,11.07,
303,66,137,11.09,
295,64,137,11.11,
295,65,137,11.13,
293,65,138,11.16,
292,65,140,11.18,
305,66,140,11.20,
314,68,0,11.22,
320,68,140,11.24,
319,68,140,11.26,
321,68,139,11.28,
321,68,138,11.30,
321,69,138,11.33,
321,68,138,11.35,
311,67,137,11.37,
309,66,137,11.39,
302,66,135,11.41,
303,67,135,11.43,
309,66,135,11.45,
302,66,136,11.48,
287,65,136,11.50,
302,66,136,11.52,
298,67,136,11.54,
308,67,137,11.56,
300,66,137,11.58,
306,66,137,11.60,
301,67,0,11.62,
308,67,137,11.65,
316,68,137,11.67,
324,69,137,11.69,
324,69,137,11.71,
316,68,138,11.73,
307,67,138,11.75,
316,68,138,11.77,
307,67,138,11.80,
316,68,138,11.82,
307,67,138,11.84,
307,67,139,11.86,
307,67,140,11.88,
308,68,140,11.90,
316,68,0,11.92,
324,69,142,11.95,
323,69,143,11.97,
315,68,142,11.99,
313,68,142,12.01,
314,69,142,12.03,
323,69,141,12.05,
323,69,141,12.07,
315,68,141,12.10,
315,68,140,12.12,
332,70,140,12.14,
330,69,139,12.16,
321,68,139,12.18,
306,67,139,12.20,
298,66,139,12.23,
316,69,142,12.25,
324,69,142,12.27,
324,69,141,12.29,
323,69,140,12.31,
323,69,140,12.33,
323,69,140,12.36,
323,69,140,12.38,
324,69,141,12.40,
343,71,141,12.42,
331,70,141,12.44,
333,71,139,12.46,
357,71,139,12.49,
286,69,139,12.51,
278,68,140,12.53,
277,69,141,12.55,
275,67,141,12.57,
371,66,141,12.59,
363,66,141,12.61,
334,63,144,12.64,
314,61,144,12.66,
295,59,144,12.68,
295,59,144,12.70,
295,59,143,12.72,
295,59,142,12.75,
298,60,143,12.77,
305,60,143,12.79,
306,61,144,12.81,
314,61,145,12.83,
314,61,146,12.85,
314,61,147,12.87,
314,61,147,12.89,
312,60,147,12.92,
305,60,147,12.94,
295,59,147,12.96,
298,60,147,12.98,
318,60,147,13.00,
302,59,147,13.02,
286,58,148,13.04,
287,58,148,13.06,
289,58,148,13.09,
276,57,147,13.11,
277,57,147,13.13,
281,58,147,13.15,
286,58,147,13.17,
287,59,147,13.19,
295,59,147,13.21,
295,59,147,13.23,
295,59,147,13.25,
295,59,146,13.27,
314,61,146,13.29,
333,63,146,13.31,
322,62,146,13.34,
303,59,146,13.36,
304,59,146,13.38,
326,61,146,13.40,
334,62,146,13.42,
311,61,146,13.44,
309,61,146,13.47,
301,60,146,13.49,
294,59,146,13.51,
339,64,147,13.53,
337,63,147,13.55,
301,60,147,13.57,
290,58,147,13.59,
300,60,147,13.62,
321,62,148,13.64,
328,61,148,13.66,
312,60,148,13.68,
310,61,148,13.70,
280,57,149,13.72,
292,58,149,13.74,
290,58,149,13.77,
290,58,149,13.79,
290,58,149,13.81,
293,59,148,13.83,
379,67,147,13.85,
367,65,147,13.87,
359,65,147,13.89,
347,63,147,13.92,
339,63,147,13.94,
339,63,147,13.96,
340,64,147,13.98,
339,63,147,14.00,
339,63,147,14.03,
299,69,147,14.05,
323,67,147,14.07,
316,66,147,14.09,
300,66,148,14.11,
310,66,147,14.13,
387,68,147,14.16,
500,61,146,14.18,
403,55,145,14.20,
400,55,145,14.23,
396,54,145,14.25,
403,55,145,14.27,
391,61,147,14.30,
420,68,149,14.32,
405,67,150,14.34,
398,66,151,14.37,
378,65,152,14.39,
383,66,152,14.41,
435,58,149,14.44,
435,58,148,14.46,
310,51,146,14.48,
339,75,144,14.51,
396,69,144,14.53,
385,68,144,14.55,
373,66,145,14.58,
373,67,144,14.60,
375,67,144,14.62,
529,66,143,14.65,
490,62,142,14.67,
328,51,145,14.69,
364,56,148,14.72,
375,66,150,14.74,
378,67,151,14.76,
358,65,152,14.78,
307,62,156,14.81,
323,67,156,14.83,
332,68,156,14.85,
322,69,155,14.87,
340,69,154,14.89,
359,72,154,14.92,
368,73,154,14.94,
369,71,154,14.96,
382,57,155,14.98,
370,56,155,15.01,
360,51,155,15.03,
398,70,155,15.05,
377,68,155,15.07,
365,66,155,15.10,
347,65,155,15.12,
315,66,155,15.14,
372,72,153,15.16,
372,72,153,15.19,
365,71,153,15.21,
354,69,152,15.23,
369,55,154,15.25,
371,56,153,15.28,
342,56,153,15.30,
359,68,152,15.32,
348,68,151,15.35,
339,67,152,15.37,
337,66,152,15.39,
318,66,153,15.41,
311,64,152,15.43,
312,64,152,15.46,
319,65,151,15.48,
319,65,151,15.50,
320,66,150,15.52,
326,65,149,15.54,
319,65,148,15.56,
320,66,148,15.59,
334,65,148,15.61,
319,65,148,15.63,
319,65,149,15.65,
320,65,148,15.67,
322,66,148,15.69,
320,65,148,15.72,
318,65,147,15.74,
311,69,147,15.76,
344,67,148,15.78,
328,66,148,15.80,
326,65,148,15.82,
326,66,148,15.85,
326,65,147,15.87,
328,66,147,15.89,
319,65,147,15.91,
317,64,146,15.93,
302,64,145,15.95,
319,65,144,15.98,
328,66,144,16.00,
319,65,144,16.02,
320,65,144,16.04,
322,66,144,16.06,
319,64,143,16.08,
310,64,143,16.11,
310,64,143,16.13,
310,64,142,16.15,
301,63,142,16.17,
310,64,142,16.19,
310,64,142,16.21,
310,64,142,16.23,
310,64,143,16.26,
310,64,143,16.28,
319,65,143,16.30,
311,65,143,16.32,
328,66,143,16.34,
319,65,143,16.36,
319,65,143,16.38,
319,65,142,16.41,
319,65,142,16.43,
310,64,141,16.45,
456,62,141,16.47,
333,53,142,16.49,
351,54,143,16.52,
316,51,143,16.54,
282,66,142,16.56,
310,67,142,16.58,
307,67,141,16.60,
317,68,142,16.62,
309,67,142,16.64,
309,67,142,16.67,
309,67,141,16.69,
288,65,139,16.71,
291,65,138,16.73,
292,66,139,16.75,
309,67,139,16.77,
306,67,140,16.79,
306,67,141,16.81,
306,67,141,16.84,
315,68,141,16.86,
315,68,141,16.88,
315,68,142,16.90,
315,68,142,16.92,
315,68,142,16.94,
306,67,142,16.96,
304,66,142,16.99,
298,66,142,17.01,
296,66,142,17.03,
315,68,142,17.05,
306,67,142,17.07,
358,73,143,17.09,
298,66,143,17.11,
299,67,143,17.14,
307,68,143,17.16,
313,67,142,17.18,
298,66,143,17.20,
298,66,143,17.22,
298,66,143,17.24,
306,67,143,17.26,
306,67,143,17.28,
306,67,143,17.31,
306,67,142,17.33,
322,67,142,17.35,
331,68,142,17.37,
314,68,141,17.39,
314,68,141,17.41,
314,68,141,17.44,
316,68,141,17.46,
328,67,141,17.48,
317,67,141,17.50,
301,65,141,17.52,
281,64,141,17.54,
300,65,141,17.56,
300,65,141,17.58,
299,65,141,17.61,
290,64,141,17.63,
299,65,141,17.65,
363,73,140,17.67,
357,71,140,17.69,
324,68,140,17.71,
319,68,141,17.73,
320,66,141,17.76,
298,65,141,17.78,
306,66,141,17.80,
316,68,141,17.82,
317,67,139,17.84,
316,67,139,17.86,
315,67,139,17.88,
306,66,139,17.91,
298,65,139,17.93,
298,65,140,17.95,
315,67,140,17.97,
323,68,141,17.99,
315,67,141,18.01,
313,66,141,18.03,
298,65,141,18.06,
289,64,140,18.08,
298,65,140,18.10,
307,67,140,18.12,
324,69,140,18.14,
350,71,140,18.16,
350,71,140,18.18,
376,74,141,18.21,
387,76,141,18.23,
426,61,142,18.25,
423,60,142,18.27,
411,70,142,18.30,
499,80,142,18.32,
478,78,142,18.35,
452,74,143,18.37,
425,73,145,18.40,
425,73,146,18.42,
433,72,147,18.45,
381,69,148,18.47,
401,71,149,18.49,
391,70,150,18.52,
365,67,151,18.54,
318,66,151,18.56,
305,65,152,18.58,
311,66,152,18.61,
315,66,152,18.63,
311,65,152,18.65,
306,65,152,18.67,
445,58,152,18.69,
311,52,151,18.71,
333,53,150,18.74,
278,73,149,18.76,
331,66,149,18.78,
325,66,149,18.80,
357,68,150,18.82,
362,69,150,18.85,
384,71,151,18.87,
404,73,151,18.89,
435,77,151,18.91,
475,80,150,18.94,
454,78,150,18.96,
452,77,150,18.99,
434,76,150,19.01,
421,74,151,19.04,
413,74,152,19.06,
411,74,154,19.08,
409,73,155,19.11,
400,72,156,19.13,
382,71,156,19.15,
380,70,156,19.18,
373,70,157,19.20,
371,70,157,19.22,
371,70,156,19.25,
382,71,156,19.27,
382,71,155,19.29,
373,70,155,19.31,
361,68,155,19.34,
354,68,155,19.36,
354,68,155,19.38,
354,68,154,19.41,
342,66,154,19.43,
317,64,154,19.45,
280,63,156,19.47,
270,65,157,19.49,
276,65,157,19.51,
283,66,157,19.53,
292,67,156,19.56,
290,67,155,19.58,
314,68,155,19.60,
300,67,153,19.62,
301,67,152,19.64,
298,67,151,19.66,
298,67,151,19.68,
299,67,149,19.70,
300,67,149,19.72,
300,67,149,19.74,
309,68,149,19.77,
253,67,149,19.79,
285,75,148,19.81,
273,73,148,19.83,
262,71,148,19.85,
244,69,148,19.87,
237,67,147,19.89,
225,66,147,19.91,
224,65,146,19.93,
219,65,145,19.95,
217,65,144,19.97,
217,65,143,19.99,
219,65,142,20.00,
211,63,141,20.02,
34,25,141,20.04,
6,11,141,20.06,
6,11,139,20.07,
4,1,139,20.07,
0,1,139,20.07,
0,1,138,20.08,
0,1,136,20.08,
0,2,134,20.08,
0,2,133,20.09,
0,0,127,20.09,
