
RIDE SUMMARY,
Total Time, 46.5, Minutes, 
Total Distance, 19.77, MI, 
AVG Power, 317, 
MAX Power, 530, 
AVG RPM, 68, 
MAX RPM, 110, 
AVG HR, 143, 
MAX HR, 166, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.9, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 322, 
MAX Power, 530, 
AVG HR, 145, 
MAX HR, 166, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
288,81,136,1.93,
287,81,136,1.95,
294,82,136,1.97,
300,83,135,1.99,
301,83,135,2.01,
301,83,135,2.03,
298,82,135,2.06,
311,76,135,2.08,
330,76,135,2.10,
328,75,136,2.12,
324,75,136,2.14,
322,74,137,2.16,
337,74,137,2.18,
356,62,137,2.21,
367,63,137,2.23,
376,63,137,2.25,
342,61,136,2.27,
345,61,136,2.30,
346,61,136,2.32,
350,62,138,2.34,
355,62,139,2.36,
344,61,141,2.39,
331,59,142,2.41,
281,55,143,2.43,
302,57,142,2.45,
313,60,142,2.47,
342,61,141,2.49,
254,52,141,2.52,
210,54,141,2.54,
314,68,141,2.56,
322,68,141,2.58,
322,68,140,2.60,
322,68,140,2.62,
313,67,140,2.64,
311,66,139,2.66,
296,65,138,2.69,
288,64,138,2.71,
322,66,138,2.73,
392,60,138,2.75,
370,57,139,2.77,
344,56,139,2.79,
297,51,140,2.82,
309,53,140,2.84,
317,53,140,2.86,
275,49,141,2.88,
282,50,141,2.90,
390,70,142,2.92,
380,69,143,2.95,
344,66,143,2.97,
348,65,144,2.99,
331,64,144,3.01,
340,63,144,3.04,
407,61,145,3.06,
320,55,145,3.08,
331,56,146,3.10,
286,51,147,3.12,
331,56,147,3.15,
278,52,147,3.17,
267,50,147,3.19,
285,61,147,3.21,
298,54,147,3.23,
308,54,147,3.25,
302,51,146,3.27,
287,52,146,3.30,
276,51,145,3.32,
265,56,145,3.34,
356,70,144,3.36,
357,69,144,3.38,
337,68,144,3.40,
319,66,144,3.42,
326,65,144,3.45,
324,65,143,3.47,
325,65,143,3.49,
325,65,143,3.51,
328,64,144,3.53,
413,63,143,3.55,
381,60,143,3.58,
273,50,142,3.60,
347,58,142,3.62,
338,56,142,3.64,
329,68,142,3.67,
330,69,142,3.69,
330,68,143,3.71,
327,68,143,3.73,
339,70,144,3.75,
347,70,145,3.77,
329,68,144,3.80,
301,64,144,3.82,
293,63,144,3.84,
286,63,144,3.86,
302,64,144,3.88,
376,63,144,3.90,
374,62,144,3.93,
344,60,143,3.95,
280,53,143,3.97,
282,55,143,3.99,
301,56,143,4.01,
259,54,144,4.03,
300,66,144,4.06,
380,76,145,4.08,
307,67,145,4.10,
367,74,144,4.12,
306,67,144,4.14,
314,66,142,4.16,
322,67,142,4.18,
315,67,141,4.21,
314,66,142,4.23,
314,66,142,4.25,
314,66,143,4.27,
322,67,142,4.29,
401,66,142,4.31,
365,61,143,4.34,
316,58,142,4.36,
286,55,142,4.38,
276,54,140,4.40,
276,54,141,4.42,
250,52,141,4.44,
276,54,143,4.46,
248,51,144,4.48,
276,54,145,4.50,
295,55,145,4.52,
284,56,145,4.54,
315,57,145,4.57,
315,58,145,4.59,
335,60,145,4.61,
357,62,145,4.63,
344,60,145,4.65,
241,50,144,4.67,
282,54,144,4.70,
291,56,144,4.72,
290,55,144,4.74,
250,56,144,4.76,
295,68,143,4.78,
311,69,143,4.80,
301,70,142,4.82,
310,69,142,4.84,
307,69,141,4.86,
268,71,140,4.88,
346,82,140,4.90,
346,82,140,4.93,
339,82,140,4.95,
339,81,141,4.97,
331,80,142,4.99,
331,80,142,5.01,
331,80,143,5.04,
329,79,144,5.06,
324,79,144,5.08,
317,78,144,5.10,
474,76,144,5.12,
362,62,144,5.14,
371,63,144,5.17,
400,81,143,5.19,
376,79,142,5.21,
361,76,141,5.24,
342,75,141,5.26,
361,75,142,5.28,
334,75,143,5.30,
341,76,144,5.33,
340,75,145,5.35,
338,75,145,5.37,
328,74,145,5.39,
329,75,145,5.41,
330,74,145,5.43,
311,75,145,5.46,
329,74,145,5.48,
329,74,145,5.50,
322,73,145,5.52,
420,71,145,5.54,
385,66,145,5.57,
271,65,144,5.59,
345,75,144,5.61,
339,74,142,5.63,
317,72,142,5.66,
315,71,142,5.68,
309,71,143,5.70,
307,71,144,5.72,
349,74,145,5.74,
337,74,145,5.76,
333,72,146,5.79,
331,71,147,5.81,
322,70,148,5.83,
317,70,148,5.85,
326,71,149,5.87,
346,74,149,5.89,
328,73,148,5.92,
337,73,147,5.94,
329,72,147,5.96,
346,72,146,5.98,
353,75,146,6.00,
351,74,146,6.03,
343,74,146,6.05,
336,73,147,6.07,
339,74,147,6.09,
343,74,148,6.12,
342,74,148,6.14,
334,73,148,6.16,
326,72,149,6.18,
327,73,148,6.20,
343,74,148,6.23,
355,74,148,6.25,
456,71,148,6.27,
346,61,148,6.29,
324,78,148,6.32,
375,79,149,6.34,
383,78,149,6.36,
358,76,150,6.38,
370,75,149,6.41,
359,65,149,6.43,
337,72,149,6.45,
322,72,148,6.47,
341,73,147,6.50,
343,73,146,6.52,
338,73,146,6.54,
333,72,146,6.56,
336,72,146,6.58,
336,72,147,6.61,
323,72,148,6.63,
348,89,148,6.65,
342,88,149,6.67,
342,88,149,6.69,
342,88,149,6.71,
279,91,149,6.74,
356,110,148,6.76,
356,110,147,6.78,
355,109,148,6.80,
374,108,148,6.82,
354,107,149,6.85,
372,108,151,6.87,
318,97,151,6.89,
318,85,152,6.91,
312,84,152,6.94,
306,83,151,6.96,
306,83,151,6.98,
306,83,151,7.00,
306,83,152,7.02,
304,83,152,7.04,
304,83,152,7.06,
306,83,152,7.09,
306,83,151,7.11,
307,84,150,7.13,
311,83,149,7.15,
306,83,148,7.17,
432,79,148,7.19,
348,56,149,7.21,
338,56,149,7.24,
338,56,149,7.26,
351,58,148,7.28,
294,52,149,7.30,
284,59,151,7.33,
391,74,151,7.35,
365,72,152,7.37,
345,69,151,7.39,
329,68,151,7.41,
372,72,150,7.44,
358,71,150,7.46,
341,69,149,7.48,
343,70,149,7.50,
342,70,149,7.53,
336,70,149,7.55,
341,70,149,7.57,
350,71,149,7.59,
341,70,149,7.61,
330,68,149,7.64,
322,68,148,7.66,
322,67,149,7.68,
323,67,149,7.70,
312,66,149,7.72,
312,68,149,7.74,
310,68,149,7.77,
308,69,149,7.79,
325,71,149,7.81,
324,73,148,7.83,
508,70,148,7.85,
389,58,147,7.87,
326,55,146,7.90,
379,58,146,7.92,
291,52,147,7.94,
347,56,147,7.97,
218,58,148,7.99,
332,74,148,8.01,
330,73,148,8.03,
339,74,148,8.05,
330,73,147,8.07,
306,70,147,8.10,
313,72,147,8.12,
321,72,147,8.14,
313,71,148,8.16,
308,71,148,8.18,
314,71,149,8.20,
321,72,150,8.22,
306,72,149,8.25,
311,74,149,8.27,
325,72,148,8.29,
301,71,148,8.31,
310,71,147,8.33,
319,73,147,8.35,
320,73,147,8.37,
326,74,147,8.40,
349,76,147,8.42,
327,70,147,8.44,
333,74,147,8.46,
333,74,146,8.48,
331,74,146,8.51,
331,74,145,8.53,
333,74,144,8.55,
317,72,144,8.57,
317,72,144,8.59,
317,72,143,8.61,
317,72,143,8.64,
318,73,144,8.66,
326,74,144,8.68,
325,73,144,8.70,
323,73,144,8.72,
316,72,144,8.74,
316,72,144,8.77,
322,72,144,8.79,
316,72,144,8.81,
316,72,144,8.83,
316,72,143,8.85,
314,72,143,8.87,
314,72,142,8.90,
316,72,142,8.92,
324,73,143,8.94,
503,70,143,8.96,
458,66,142,8.98,
431,63,142,9.01,
409,62,141,9.03,
388,60,141,9.06,
370,58,141,9.08,
324,55,141,9.10,
383,60,142,9.12,
395,61,144,9.15,
360,58,147,9.17,
302,52,149,9.19,
360,58,150,9.21,
337,56,151,9.24,
333,55,152,9.26,
326,55,151,9.28,
263,59,151,9.30,
343,73,150,9.32,
354,72,150,9.34,
326,71,151,9.37,
325,70,152,9.39,
317,69,153,9.41,
300,68,152,9.43,
315,70,152,9.45,
446,68,152,9.48,
423,66,151,9.50,
396,62,150,9.52,
299,62,149,9.54,
287,65,148,9.57,
344,69,147,9.59,
445,56,146,9.61,
326,55,146,9.63,
317,56,145,9.66,
334,75,145,9.68,
363,74,145,9.70,
345,72,146,9.72,
327,70,147,9.74,
324,69,148,9.76,
324,69,147,9.79,
318,70,147,9.81,
321,69,146,9.83,
316,69,147,9.85,
333,69,147,9.87,
315,69,149,9.89,
332,69,149,9.92,
314,69,150,9.94,
314,69,150,9.96,
323,70,149,9.98,
331,71,149,10.00,
425,61,149,10.02,
423,60,149,10.05,
305,51,148,10.07,
329,54,147,10.09,
293,50,147,10.12,
361,55,147,10.14,
375,57,147,10.16,
242,50,148,10.18,
340,71,149,10.20,
332,70,149,10.22,
323,69,150,10.25,
321,68,150,10.27,
313,68,149,10.29,
322,69,148,10.31,
329,69,147,10.33,
322,69,147,10.35,
339,69,147,10.38,
318,67,147,10.40,
305,67,147,10.42,
304,67,147,10.44,
319,69,146,10.46,
320,69,146,10.48,
321,69,146,10.50,
321,69,144,10.53,
324,70,144,10.55,
327,71,145,10.57,
327,70,145,10.59,
467,59,146,10.61,
353,57,147,10.64,
338,59,147,10.66,
358,57,147,10.68,
340,56,148,10.70,
295,51,148,10.73,
306,52,149,10.75,
328,54,149,10.77,
249,58,150,10.79,
357,74,150,10.81,
340,72,150,10.83,
332,71,151,10.86,
331,71,150,10.88,
339,72,150,10.90,
329,70,149,10.92,
323,70,149,10.94,
314,69,148,10.97,
315,70,149,10.99,
323,70,149,11.01,
339,72,150,11.03,
340,73,150,11.05,
340,72,149,11.07,
331,71,148,11.10,
331,71,148,11.12,
329,70,148,11.14,
323,70,147,11.16,
323,70,146,11.18,
474,68,146,11.21,
342,57,146,11.23,
363,58,145,11.25,
369,59,145,11.27,
353,58,144,11.30,
340,56,146,11.32,
327,56,147,11.34,
334,73,149,11.36,
369,72,149,11.38,
359,70,149,11.41,
341,68,149,11.43,
341,68,148,11.45,
341,68,147,11.47,
332,67,144,11.49,
323,66,145,11.52,
314,65,146,11.54,
322,66,148,11.56,
322,66,152,11.58,
330,67,152,11.60,
328,67,151,11.62,
320,66,150,11.65,
320,66,150,11.67,
311,65,150,11.69,
311,65,148,11.71,
320,66,147,11.73,
312,66,146,11.75,
320,66,145,11.78,
329,67,144,11.80,
320,66,144,11.82,
320,66,144,11.84,
320,66,144,11.86,
311,65,144,11.88,
303,64,144,11.91,
311,65,144,11.93,
320,66,144,11.95,
311,65,144,11.97,
311,65,145,11.99,
309,65,145,12.01,
308,64,145,12.03,
304,65,145,12.06,
311,65,144,12.08,
312,65,144,12.10,
303,64,144,12.12,
303,64,144,12.14,
311,65,145,12.16,
323,65,145,12.18,
311,65,145,12.21,
319,66,146,12.23,
311,65,146,12.25,
302,64,146,12.27,
319,66,146,12.29,
319,66,145,12.31,
328,67,144,12.33,
319,66,144,12.36,
319,66,144,12.38,
311,65,145,12.40,
312,66,145,12.42,
312,65,144,12.44,
311,65,143,12.46,
312,66,142,12.48,
319,66,142,12.51,
311,65,142,12.53,
311,65,142,12.55,
425,64,142,12.57,
305,54,142,12.59,
322,55,142,12.61,
355,57,142,12.64,
260,49,143,12.66,
268,60,145,12.68,
320,70,146,12.70,
320,70,147,12.72,
311,69,148,12.74,
319,68,148,12.76,
296,67,147,12.79,
301,68,147,12.81,
303,68,147,12.83,
307,68,146,12.85,
313,68,146,12.87,
323,69,146,12.89,
323,69,145,12.91,
323,69,144,12.94,
332,70,144,12.96,
323,69,144,12.98,
315,68,145,13.00,
323,69,146,13.02,
324,70,145,13.04,
333,71,145,13.07,
340,71,145,13.09,
340,71,145,13.11,
335,70,145,13.13,
329,69,145,13.15,
329,70,145,13.18,
332,71,144,13.20,
337,70,143,13.22,
329,70,143,13.24,
338,71,143,13.26,
336,71,143,13.28,
330,70,143,13.31,
330,70,144,13.33,
323,69,146,13.35,
303,67,147,13.37,
303,67,147,13.39,
305,67,146,13.42,
355,67,145,13.44,
340,65,145,13.46,
317,63,146,13.48,
321,62,146,13.50,
328,64,146,13.52,
313,62,146,13.55,
319,63,146,13.57,
327,64,0,13.59,
332,65,146,13.61,
332,65,146,13.63,
340,65,147,13.65,
340,66,147,13.68,
356,66,148,13.70,
341,66,148,13.72,
366,67,148,13.74,
376,68,149,13.76,
348,65,149,13.79,
340,65,148,13.81,
341,65,148,13.83,
342,65,149,13.85,
342,65,150,13.88,
331,64,150,13.90,
340,65,150,13.92,
338,65,150,13.94,
331,64,149,13.96,
329,64,148,13.99,
329,64,148,14.01,
331,64,149,14.03,
328,64,149,14.05,
347,66,151,14.07,
337,65,151,14.10,
336,65,152,14.12,
338,66,152,14.14,
347,66,152,14.16,
348,66,151,14.18,
348,66,151,14.21,
337,65,152,14.23,
336,65,152,14.25,
347,66,152,14.27,
347,66,153,14.30,
332,65,153,14.32,
318,63,154,14.34,
318,63,154,14.36,
318,64,153,14.38,
323,65,154,14.40,
322,64,153,14.43,
323,65,153,14.45,
329,64,154,14.47,
323,64,154,14.49,
337,65,154,14.51,
355,66,154,14.54,
335,64,155,14.56,
309,62,155,14.58,
323,63,155,14.60,
342,65,156,14.62,
352,66,156,14.64,
352,66,156,14.67,
332,64,156,14.69,
345,66,156,14.71,
351,66,156,14.73,
332,64,156,14.76,
333,65,156,14.78,
350,66,156,14.80,
358,66,156,14.82,
350,66,156,14.84,
348,66,156,14.87,
348,66,155,14.89,
360,67,155,14.91,
350,66,155,14.93,
331,64,155,14.96,
309,63,155,14.98,
282,64,155,15.00,
290,65,155,15.02,
290,65,155,15.04,
291,65,154,15.06,
291,65,154,15.08,
283,65,153,15.10,
290,65,153,15.13,
307,68,153,15.15,
316,69,153,15.17,
332,70,152,15.19,
332,70,151,15.21,
321,68,150,15.23,
313,68,149,15.25,
314,69,149,15.28,
332,69,149,15.30,
339,55,150,15.32,
331,54,151,15.34,
344,56,149,15.36,
258,58,149,15.39,
354,69,145,15.41,
354,69,145,15.43,
352,69,146,15.45,
351,69,148,15.47,
352,69,148,15.50,
318,65,146,15.52,
319,66,146,15.54,
328,67,145,15.56,
336,67,143,15.58,
336,67,142,15.61,
336,67,143,15.63,
334,67,143,15.65,
326,66,146,15.67,
326,66,147,15.69,
335,67,147,15.72,
335,67,148,15.74,
335,67,148,15.76,
335,67,148,15.78,
333,66,149,15.80,
326,66,150,15.83,
317,65,150,15.85,
318,65,0,15.87,
318,65,150,15.89,
317,65,151,15.91,
320,66,151,15.93,
327,66,151,15.96,
335,67,151,15.98,
334,67,151,16.00,
332,66,151,16.02,
326,66,151,16.04,
326,66,151,16.06,
326,66,150,16.09,
326,66,151,16.11,
326,66,151,16.13,
326,66,150,16.15,
326,66,151,16.17,
326,66,150,16.20,
335,67,150,16.22,
329,68,147,16.24,
353,70,146,16.26,
476,67,147,16.28,
435,63,147,16.31,
401,61,148,16.33,
342,56,148,16.35,
365,58,150,16.38,
377,59,152,16.40,
299,53,154,16.42,
377,59,154,16.44,
353,57,157,16.47,
331,55,160,16.49,
254,50,163,16.51,
358,71,163,16.53,
358,71,162,16.55,
356,70,161,16.57,
349,70,160,16.60,
349,70,158,16.62,
347,69,155,16.64,
331,68,153,16.66,
339,69,153,16.69,
339,69,152,16.71,
330,68,152,16.73,
330,68,152,16.75,
330,68,152,16.77,
330,68,152,16.80,
330,68,152,16.82,
330,68,152,16.84,
339,69,152,16.86,
329,68,152,16.88,
329,68,152,16.91,
325,68,152,16.93,
346,70,152,16.95,
352,70,151,16.97,
345,70,151,16.99,
328,69,149,17.02,
334,68,149,17.04,
314,56,150,17.06,
303,55,149,17.08,
303,55,148,17.10,
318,55,146,17.13,
260,51,147,17.15,
353,59,148,17.17,
281,53,150,17.19,
302,55,151,17.21,
244,50,153,17.23,
271,52,153,17.25,
289,53,154,17.27,
290,54,154,17.29,
293,55,154,17.31,
295,54,154,17.33,
290,53,154,17.36,
311,56,154,17.38,
313,55,154,17.40,
294,54,153,17.42,
307,54,153,17.44,
305,55,153,17.46,
351,58,153,17.48,
309,55,153,17.50,
298,54,153,17.53,
296,53,153,17.55,
303,58,152,17.57,
315,58,152,17.59,
315,62,153,17.61,
363,66,153,17.63,
358,66,155,17.66,
352,65,154,17.68,
343,64,156,17.70,
334,64,156,17.72,
327,64,155,17.74,
327,64,154,17.77,
330,62,153,17.79,
320,62,153,17.81,
322,62,152,17.83,
331,63,152,17.85,
322,62,152,17.88,
305,61,151,17.90,
320,63,151,17.92,
291,65,150,17.94,
330,68,150,17.96,
323,68,150,17.98,
308,67,150,18.00,
314,67,151,18.03,
315,68,150,18.05,
340,70,151,18.07,
349,71,151,18.09,
331,69,152,18.11,
329,68,151,18.14,
320,67,151,18.16,
314,67,150,18.18,
314,67,147,18.20,
331,69,147,18.22,
340,70,148,18.24,
338,69,150,18.27,
331,69,151,18.29,
331,69,150,18.31,
332,69,149,18.33,
332,69,149,18.35,
340,70,149,18.38,
338,70,150,18.40,
337,69,150,18.42,
340,70,150,18.44,
269,71,150,18.46,
369,85,150,18.49,
399,89,150,18.51,
391,88,152,18.53,
365,87,153,18.55,
375,86,155,18.58,
366,84,153,18.60,
389,79,153,18.62,
378,77,148,18.64,
372,77,146,18.67,
362,76,144,18.69,
360,75,143,18.71,
360,76,142,18.74,
362,76,142,18.76,
367,75,142,18.78,
355,75,142,18.80,
312,73,144,18.83,
389,86,144,18.85,
389,86,144,18.87,
453,94,145,18.89,
445,93,147,18.92,
445,93,149,18.94,
528,92,151,18.96,
519,91,153,18.99,
483,88,153,19.01,
465,86,153,19.04,
446,84,154,19.06,
437,83,155,19.09,
426,81,157,19.11,
417,80,158,19.14,
259,77,160,19.16,
246,74,162,19.19,
232,74,165,19.21,
247,76,164,19.23,
252,76,159,19.25,
244,74,156,19.27,
267,73,154,19.29,
265,72,154,19.30,
260,72,154,19.32,
260,72,154,19.35,
267,73,154,19.37,
259,72,154,19.39,
258,71,153,19.41,
247,70,154,19.43,
222,66,154,19.45,
228,67,155,19.47,
235,69,156,19.48,
239,68,158,19.50,
233,67,161,19.52,
235,66,166,19.54,
195,62,164,19.56,
63,31,164,19.58,
3,8,159,19.60,
0,4,157,19.61,
0,7,156,19.62,
56,32,155,19.63,
57,32,153,19.64,
73,37,147,19.65,
77,37,144,19.66,
77,37,140,19.68,
66,40,140,19.69,
89,40,138,19.70,
89,40,136,19.71,
76,40,131,19.73,
25,22,124,19.74,
24,20,122,19.75,
0,19,120,19.76,
0,0,0,19.77,
