
RIDE SUMMARY,
Total Time, 46.4, Minutes, 
Total Distance, 19.47, MI, 
AVG Power, 300, 
MAX Power, 552, 
AVG RPM, 73, 
MAX RPM, 110, 
AVG HR, 146, 
MAX HR, 164, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.3, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 303, 
MAX Power, 552, 
AVG HR, 147, 
MAX HR, 164, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
319,67,155,14.05,
293,69,155,14.07,
301,71,155,14.09,
317,72,155,14.11,
317,72,156,14.13,
308,71,156,14.15,
306,70,156,14.17,
301,71,156,14.20,
308,71,156,14.22,
308,71,156,14.24,
316,72,155,14.26,
324,73,155,14.28,
324,73,155,14.30,
316,72,155,14.32,
308,71,155,14.35,
308,71,155,14.37,
308,71,155,14.39,
316,72,155,14.41,
303,71,155,14.43,
306,70,155,14.45,
316,72,155,14.47,
308,71,155,14.50,
298,69,155,14.52,
293,69,154,14.54,
300,70,153,14.56,
314,71,153,14.58,
306,70,153,14.60,
300,70,153,14.62,
300,70,153,14.64,
308,71,153,14.67,
316,72,153,14.69,
300,70,154,14.71,
300,70,154,14.73,
300,70,154,14.75,
332,74,154,14.77,
316,72,153,14.79,
308,71,153,14.81,
306,71,153,14.84,
300,70,153,14.86,
300,70,154,14.88,
308,71,154,14.90,
309,71,154,14.92,
310,71,154,14.94,
300,70,154,14.96,
301,71,154,14.98,
308,71,154,15.01,
316,72,154,15.03,
308,71,153,15.05,
309,72,153,15.07,
316,72,154,15.09,
314,71,154,15.11,
307,71,154,15.13,
307,71,156,15.16,
299,71,156,15.18,
307,71,157,15.20,
315,72,157,15.22,
299,70,156,15.24,
292,69,157,15.26,
292,69,156,15.28,
299,70,156,15.30,
299,70,156,15.33,
301,71,156,15.35,
316,73,156,15.37,
324,74,156,15.39,
324,73,156,15.41,
315,72,156,15.43,
315,72,155,15.45,
315,72,155,15.48,
313,71,154,15.50,
305,70,153,15.52,
299,70,153,15.54,
297,69,153,15.56,
290,68,153,15.58,
289,69,152,15.60,
297,70,151,15.62,
305,71,151,15.64,
305,71,150,15.67,
303,70,149,15.69,
298,70,149,15.71,
298,70,149,15.73,
305,71,149,15.75,
313,72,149,15.77,
298,70,149,15.79,
298,70,149,15.81,
298,70,149,15.84,
298,70,149,15.86,
299,70,150,15.88,
299,70,152,15.90,
298,70,152,15.92,
297,70,153,15.94,
295,70,153,15.96,
305,72,153,15.98,
312,72,152,16.00,
308,71,152,16.03,
313,73,152,16.05,
302,71,152,16.07,
315,72,151,16.09,
302,71,150,16.11,
294,70,150,16.13,
294,70,150,16.15,
279,68,150,16.17,
300,70,150,16.20,
294,70,150,16.22,
302,71,150,16.24,
303,72,150,16.26,
307,71,150,16.28,
302,71,150,16.30,
302,71,150,16.32,
305,78,151,16.34,
348,72,151,16.36,
332,75,151,16.39,
332,75,151,16.41,
322,73,151,16.43,
308,72,151,16.45,
299,70,150,16.47,
301,71,152,16.49,
307,72,153,16.52,
315,73,154,16.54,
313,72,154,16.56,
300,71,154,16.58,
298,71,154,16.60,
329,74,154,16.62,
321,73,155,16.64,
300,71,155,16.67,
308,72,155,16.69,
336,72,155,16.71,
338,71,154,16.73,
330,70,154,16.75,
322,70,153,16.77,
322,70,153,16.80,
332,71,153,16.82,
324,70,154,16.84,
306,68,154,16.86,
298,67,154,16.88,
314,69,154,16.90,
368,59,154,16.92,
384,60,154,16.95,
401,62,155,16.97,
491,68,155,16.99,
400,61,155,17.02,
430,64,155,17.04,
384,55,156,17.06,
380,55,155,17.09,
387,57,156,17.11,
465,61,157,17.13,
361,53,159,17.16,
305,67,160,17.18,
314,69,161,17.21,
330,70,162,17.23,
328,69,162,17.25,
313,68,162,17.27,
296,66,162,17.29,
321,69,162,17.31,
318,69,162,17.33,
320,69,163,17.36,
306,68,163,17.38,
307,68,163,17.40,
316,75,163,17.42,
352,73,163,17.44,
341,71,164,17.46,
335,71,163,17.49,
248,70,163,17.51,
334,84,162,17.53,
338,84,162,17.55,
339,84,161,17.57,
330,82,160,17.59,
304,80,161,17.62,
305,80,161,17.64,
306,80,161,17.66,
306,80,161,17.68,
308,81,160,17.70,
314,81,160,17.72,
307,80,161,17.74,
302,80,161,17.77,
300,79,160,17.79,
292,78,160,17.81,
294,79,159,17.83,
300,80,158,17.85,
305,80,158,17.87,
299,79,157,17.89,
292,78,158,17.91,
292,78,157,17.94,
292,78,158,17.96,
292,78,159,17.98,
292,78,160,18.00,
309,79,159,18.02,
319,78,159,18.04,
319,76,158,18.06,
306,75,158,18.08,
306,75,156,18.10,
306,75,156,18.13,
306,75,155,18.15,
299,74,155,18.17,
302,74,155,18.19,
297,74,155,18.21,
295,73,154,18.23,
291,74,154,18.25,
297,74,153,18.27,
297,74,153,18.30,
290,73,152,18.32,
290,73,152,18.34,
290,73,152,18.36,
308,73,151,18.38,
289,73,151,18.40,
307,73,151,18.42,
314,74,152,18.44,
337,77,152,18.46,
351,79,152,18.48,
330,79,152,18.51,
330,78,153,18.53,
322,78,153,18.55,
323,76,154,18.57,
314,76,155,18.59,
304,76,155,18.62,
312,77,156,18.64,
312,77,156,18.66,
308,76,158,18.68,
300,75,158,18.70,
267,90,158,18.72,
324,90,157,18.74,
354,91,157,18.77,
340,93,156,18.79,
332,93,156,18.81,
349,110,156,18.83,
339,108,156,18.85,
329,106,156,18.87,
324,104,157,18.90,
321,102,158,18.92,
217,82,159,18.94,
191,68,159,18.96,
152,69,160,18.98,
156,69,160,19.00,
161,70,160,19.01,
169,73,160,19.03,
182,75,160,19.05,
182,75,0,19.06,
177,74,160,19.08,
173,73,158,19.10,
169,72,156,19.12,
160,69,152,19.14,
144,66,152,19.15,
140,65,152,19.17,
144,67,151,19.19,
156,69,151,19.20,
156,69,150,19.22,
156,69,148,19.23,
156,70,147,19.25,
177,74,147,19.27,
169,72,147,19.29,
164,71,147,19.30,
173,70,148,19.32,
159,70,148,19.34,
159,70,147,19.35,
159,70,147,19.37,
151,68,146,19.39,
151,68,146,19.41,
74,44,146,19.42,
1,6,146,19.44,
1,6,145,19.45,
0,5,144,19.46,
0,0,0,19.47,
