
RIDE SUMMARY,
Total Time, 47.8, Minutes, 
Total Distance, 19.95, MI, 
AVG Power, 304, 
MAX Power, 673, 
AVG RPM, 69, 
MAX RPM, 94, 
AVG HR, 143, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.1, Minutes, 
Total Distance, 18.67, MI, 
AVG Power, 315, 
MAX Power, 673, 
AVG HR, 146, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
309,58,144,3.14,
288,56,144,3.16,
288,56,144,3.18,
277,55,143,3.20,
233,73,143,3.22,
349,70,144,3.25,
315,66,144,3.27,
298,64,144,3.29,
343,70,144,3.31,
326,68,144,3.33,
326,67,144,3.35,
307,66,145,3.37,
307,66,145,3.40,
307,66,145,3.42,
315,66,144,3.44,
322,66,144,3.46,
326,67,144,3.48,
330,67,144,3.50,
306,66,144,3.52,
320,66,144,3.55,
318,66,144,3.57,
316,67,144,3.59,
328,67,143,3.61,
319,66,143,3.63,
316,65,142,3.65,
307,65,142,3.68,
306,65,142,3.70,
317,66,142,3.72,
324,67,142,3.74,
333,67,143,3.76,
313,65,143,3.78,
298,64,143,3.81,
299,65,143,3.83,
315,66,143,3.85,
298,64,143,3.87,
297,64,142,3.89,
349,66,142,3.91,
422,58,142,3.93,
344,52,142,3.96,
348,49,142,3.98,
234,50,142,4.00,
336,66,141,4.02,
312,66,141,4.04,
316,66,140,4.07,
327,68,140,4.09,
316,67,140,4.11,
299,65,140,4.13,
306,65,141,4.15,
316,66,141,4.17,
308,66,143,4.19,
299,65,147,4.22,
308,66,147,4.24,
309,67,147,4.26,
307,66,148,4.28,
329,66,148,4.30,
307,67,148,4.32,
306,66,148,4.34,
315,67,148,4.37,
326,66,148,4.39,
303,65,147,4.41,
312,65,147,4.43,
313,66,146,4.45,
326,67,146,4.47,
251,69,146,4.49,
347,80,146,4.52,
333,81,146,4.54,
333,81,146,4.56,
325,80,146,4.58,
339,79,147,4.60,
317,79,147,4.62,
322,79,146,4.65,
322,80,145,4.67,
331,79,145,4.69,
333,79,144,4.71,
315,77,144,4.73,
316,77,144,4.75,
320,77,144,4.78,
320,77,144,4.80,
320,77,144,4.82,
327,78,144,4.84,
327,78,144,4.86,
318,76,143,4.88,
279,74,143,4.91,
301,75,143,4.93,
318,77,144,4.95,
325,78,144,4.97,
318,77,145,4.99,
319,77,146,5.01,
325,78,145,5.03,
326,79,145,5.06,
326,78,145,5.08,
319,78,145,5.10,
325,78,145,5.12,
325,78,145,5.14,
318,77,145,5.16,
317,77,145,5.19,
305,76,145,5.21,
309,77,145,5.23,
316,77,144,5.25,
308,76,144,5.27,
306,76,144,5.29,
329,79,144,5.32,
320,77,144,5.34,
307,76,144,5.36,
315,77,144,5.38,
323,79,144,5.40,
327,78,145,5.42,
322,78,146,5.44,
314,77,146,5.47,
306,76,146,5.49,
314,77,146,5.51,
329,78,145,5.53,
327,79,145,5.55,
310,77,145,5.57,
303,76,146,5.60,
296,75,146,5.62,
304,77,146,5.64,
310,77,146,5.66,
312,78,146,5.68,
318,79,146,5.70,
332,81,146,5.72,
338,81,145,5.75,
331,80,145,5.77,
329,79,144,5.79,
314,77,144,5.81,
309,75,144,5.83,
306,75,144,5.85,
285,74,144,5.88,
291,73,144,5.90,
292,73,144,5.92,
275,73,144,5.94,
293,75,145,5.96,
349,75,145,5.98,
341,74,147,6.00,
345,73,147,6.02,
349,73,146,6.05,
346,73,146,6.07,
340,72,145,6.09,
331,71,144,6.11,
323,70,144,6.13,
315,69,144,6.16,
316,70,144,6.18,
323,70,143,6.20,
315,69,143,6.22,
298,69,143,6.24,
315,70,143,6.26,
319,70,142,6.29,
320,70,143,6.31,
318,70,144,6.33,
316,70,146,6.35,
318,70,146,6.37,
318,70,146,6.39,
318,70,146,6.41,
302,68,147,6.44,
318,70,147,6.46,
318,70,148,6.48,
318,70,148,6.50,
315,69,148,6.52,
311,69,147,6.54,
300,67,147,6.57,
294,67,147,6.59,
369,76,147,6.61,
360,75,147,6.63,
352,74,147,6.65,
347,72,146,6.67,
332,71,146,6.70,
326,71,145,6.72,
326,71,145,6.74,
324,71,145,6.76,
323,70,146,6.78,
324,71,146,6.80,
326,71,146,6.83,
318,70,145,6.85,
309,69,144,6.87,
318,70,144,6.89,
318,70,144,6.91,
318,70,144,6.93,
316,69,145,6.96,
309,69,145,6.98,
318,70,146,7.00,
318,70,146,7.02,
319,70,145,7.04,
319,70,145,7.06,
318,70,145,7.08,
326,71,145,7.11,
326,71,146,7.13,
318,70,145,7.15,
324,70,145,7.17,
318,70,145,7.19,
318,70,145,7.21,
318,70,145,7.24,
326,71,145,7.26,
326,71,145,7.28,
326,71,145,7.30,
318,70,145,7.32,
318,70,144,7.34,
309,69,144,7.37,
310,69,144,7.39,
310,69,143,7.41,
301,68,143,7.43,
302,69,143,7.45,
316,70,143,7.47,
315,70,143,7.49,
309,69,145,7.52,
318,70,146,7.54,
309,69,147,7.56,
310,70,147,7.58,
310,69,147,7.60,
301,68,146,7.62,
293,67,146,7.64,
397,66,145,7.67,
316,59,144,7.69,
306,58,144,7.71,
295,56,143,7.73,
296,58,143,7.75,
317,60,144,7.77,
377,59,145,7.79,
298,53,145,7.82,
361,57,146,7.84,
368,72,146,7.86,
359,71,146,7.88,
350,70,147,7.90,
350,70,147,7.93,
348,70,148,7.95,
347,70,147,7.97,
413,76,147,7.99,
394,74,147,8.02,
377,73,147,8.04,
375,72,148,8.06,
337,57,149,8.08,
327,56,149,8.11,
295,55,149,8.13,
373,73,149,8.15,
330,71,150,8.17,
333,69,150,8.20,
330,69,151,8.22,
321,68,151,8.24,
312,68,151,8.26,
300,66,151,8.28,
299,67,151,8.30,
319,68,151,8.33,
326,69,151,8.35,
324,69,150,8.37,
324,69,150,8.39,
317,68,150,8.41,
309,67,150,8.43,
300,66,151,8.45,
300,66,151,8.48,
300,66,152,8.50,
301,67,152,8.52,
310,68,152,8.54,
334,70,152,8.56,
335,71,151,8.58,
343,71,151,8.60,
341,71,151,8.63,
341,71,150,8.65,
334,70,150,8.67,
334,70,149,8.69,
326,69,149,8.71,
334,70,148,8.74,
334,70,148,8.76,
326,69,148,8.78,
334,70,148,8.80,
333,70,148,8.82,
316,68,148,8.85,
308,67,148,8.87,
308,67,148,8.89,
311,69,147,8.91,
330,68,148,8.93,
308,67,148,8.95,
308,67,148,8.98,
309,68,149,9.00,
325,69,148,9.02,
326,69,148,9.04,
316,68,148,9.06,
308,67,148,9.08,
307,67,148,9.10,
316,68,148,9.13,
316,68,148,9.15,
316,68,147,9.17,
316,68,147,9.19,
316,68,147,9.21,
316,68,146,9.23,
308,67,145,9.25,
306,66,145,9.28,
300,66,145,9.30,
300,66,146,9.32,
291,65,146,9.34,
291,65,146,9.36,
292,66,146,9.38,
299,66,145,9.40,
331,69,144,9.42,
325,69,144,9.44,
323,68,143,9.47,
314,67,142,9.49,
308,67,141,9.51,
299,66,140,9.53,
316,68,140,9.55,
325,69,141,9.57,
326,69,141,9.60,
324,68,142,9.62,
316,68,143,9.64,
308,67,143,9.66,
308,67,143,9.68,
315,66,142,9.70,
305,66,142,9.72,
299,66,142,9.75,
308,68,141,9.77,
316,69,141,9.79,
324,69,141,9.81,
322,68,142,9.83,
307,67,143,9.85,
307,67,145,9.87,
307,67,145,9.90,
307,67,146,9.92,
307,67,146,9.94,
315,68,146,9.96,
315,68,145,9.98,
315,68,145,10.00,
315,68,145,10.02,
315,68,145,10.05,
315,68,145,10.07,
315,68,145,10.09,
299,66,145,10.11,
307,67,145,10.13,
305,66,145,10.15,
290,65,145,10.17,
291,65,146,10.20,
299,66,147,10.22,
305,67,146,10.24,
305,67,145,10.26,
305,67,145,10.28,
315,69,144,10.30,
322,69,143,10.32,
326,68,143,10.34,
304,67,143,10.37,
319,67,143,10.39,
299,66,143,10.41,
300,67,143,10.43,
301,68,141,10.45,
308,68,141,10.47,
309,68,140,10.49,
334,69,140,10.51,
342,70,140,10.54,
340,69,141,10.56,
300,71,141,10.58,
334,75,141,10.60,
337,77,142,10.62,
355,77,142,10.65,
327,76,144,10.67,
327,76,145,10.69,
336,76,146,10.71,
324,76,146,10.73,
324,76,146,10.76,
333,75,146,10.78,
306,74,146,10.80,
325,74,146,10.82,
325,74,146,10.84,
325,74,146,10.86,
325,74,146,10.89,
325,74,146,10.91,
325,74,146,10.93,
325,74,146,10.95,
325,74,146,10.97,
326,75,146,10.99,
330,75,147,11.02,
330,75,147,11.04,
317,75,148,11.06,
327,76,148,11.08,
346,78,149,11.10,
337,76,150,11.13,
338,77,150,11.15,
324,75,150,11.17,
327,75,150,11.19,
335,76,150,11.21,
335,76,150,11.24,
336,76,150,11.26,
336,76,149,11.28,
335,76,148,11.30,
343,77,147,11.32,
335,76,147,11.34,
335,76,147,11.37,
335,76,148,11.39,
335,76,149,11.41,
335,76,149,11.43,
343,77,148,11.45,
343,77,147,11.48,
343,77,148,11.50,
348,82,149,11.52,
374,81,150,11.54,
439,89,150,11.57,
440,90,150,11.59,
446,90,150,11.61,
457,92,151,11.64,
481,94,151,11.66,
479,93,153,11.69,
439,89,154,11.71,
423,87,155,11.74,
432,89,155,11.76,
439,89,157,11.78,
398,84,158,11.81,
303,72,158,11.83,
296,71,159,11.85,
296,71,159,11.88,
286,69,159,11.90,
279,68,158,11.92,
274,68,158,11.94,
281,69,158,11.96,
262,68,157,11.98,
274,68,158,12.00,
276,68,158,12.02,
357,67,159,12.04,
346,65,159,12.06,
308,62,158,12.08,
312,62,158,12.11,
298,60,156,12.13,
291,61,156,12.15,
322,62,155,12.17,
322,61,155,12.19,
310,62,154,12.21,
322,63,154,12.23,
329,62,154,12.26,
319,62,155,12.28,
319,62,155,12.30,
321,62,155,12.32,
310,61,156,12.34,
320,62,156,12.36,
329,63,155,12.39,
310,61,155,12.41,
320,62,154,12.43,
329,63,154,12.45,
320,62,154,12.47,
301,60,154,12.49,
310,61,153,12.52,
321,63,153,12.54,
329,63,153,12.56,
318,61,153,12.58,
310,61,152,12.60,
320,62,152,12.62,
320,62,152,12.64,
308,60,152,12.67,
310,61,152,12.69,
320,62,152,12.71,
329,63,152,12.73,
321,63,152,12.75,
320,62,152,12.77,
320,62,152,12.80,
308,60,151,12.82,
299,60,151,12.84,
311,62,151,12.86,
329,63,151,12.88,
310,61,151,12.90,
301,60,151,12.92,
320,62,151,12.95,
329,63,151,12.97,
320,62,151,12.99,
301,61,151,13.01,
320,63,151,13.03,
338,64,0,13.05,
328,63,0,13.08,
282,59,152,13.10,
299,60,151,13.12,
299,60,151,13.14,
300,60,151,13.16,
307,61,151,13.18,
317,62,151,13.20,
326,63,151,13.22,
317,62,152,13.25,
336,64,153,13.27,
336,64,153,13.29,
326,63,153,13.31,
324,63,154,13.33,
336,64,153,13.35,
315,61,153,13.38,
303,61,153,13.40,
313,65,152,13.42,
312,67,152,13.44,
329,67,152,13.46,
312,67,152,13.48,
312,67,153,13.51,
320,66,152,13.53,
333,69,152,13.55,
320,68,152,13.57,
328,67,151,13.59,
326,67,151,13.61,
318,66,0,13.64,
309,65,151,13.66,
309,65,151,13.68,
318,66,152,13.70,
310,66,152,13.72,
424,59,152,13.74,
324,52,152,13.77,
336,53,152,13.79,
356,54,152,13.81,
322,51,152,13.83,
308,52,153,13.86,
330,67,154,13.88,
330,67,154,13.90,
321,66,155,13.92,
313,65,154,13.94,
314,66,154,13.96,
321,66,153,13.99,
330,67,152,14.01,
348,69,153,14.03,
359,71,153,14.05,
376,72,153,14.07,
376,72,154,14.10,
358,70,154,14.12,
337,67,154,14.14,
330,67,153,14.16,
339,68,153,14.19,
330,67,153,14.21,
328,66,154,14.23,
321,66,154,14.25,
313,65,154,14.27,
315,66,154,14.30,
321,66,154,14.32,
321,66,154,14.34,
321,66,154,14.36,
313,65,154,14.38,
321,66,154,14.40,
314,66,154,14.42,
307,65,154,14.45,
320,66,154,14.47,
318,66,154,14.49,
312,66,154,14.51,
301,64,154,14.53,
309,65,154,14.55,
309,65,153,14.58,
309,64,153,14.60,
302,65,153,14.62,
309,65,151,14.64,
318,66,151,14.66,
309,65,150,14.68,
310,65,150,14.70,
339,67,150,14.72,
316,66,150,14.75,
325,67,150,14.77,
343,69,150,14.79,
343,69,149,14.81,
341,68,149,14.83,
325,67,149,14.86,
323,66,149,14.88,
673,73,149,14.90,
495,60,149,14.92,
439,57,149,14.95,
413,56,149,14.97,
439,57,149,15.00,
272,70,150,15.02,
392,71,151,15.04,
382,70,153,15.07,
380,69,154,15.09,
363,68,154,15.11,
364,69,155,15.13,
392,71,155,15.16,
392,71,156,15.18,
382,70,156,15.20,
378,69,156,15.23,
337,76,156,15.25,
363,74,155,15.27,
356,73,155,15.29,
377,74,155,15.32,
348,73,155,15.34,
404,77,156,15.36,
424,76,157,15.38,
405,74,157,15.41,
397,74,157,15.43,
417,75,157,15.46,
439,60,158,15.48,
554,67,158,15.50,
524,65,157,15.53,
498,63,157,15.55,
463,59,158,15.58,
343,56,159,15.60,
414,75,160,15.63,
357,69,163,15.65,
378,71,163,15.67,
415,74,163,15.70,
413,73,163,15.72,
299,62,163,15.74,
344,66,163,15.77,
276,63,163,15.79,
263,63,163,15.81,
286,65,163,15.83,
295,67,163,15.85,
302,67,163,15.87,
311,68,162,15.89,
309,68,162,15.91,
301,67,161,15.93,
294,67,159,15.96,
294,66,158,15.98,
305,67,158,16.00,
309,68,157,16.02,
309,68,157,16.04,
305,70,156,16.06,
326,70,156,16.08,
324,69,155,16.10,
307,67,155,16.13,
293,66,155,16.15,
309,68,155,16.17,
317,69,156,16.19,
317,69,156,16.21,
317,69,156,16.23,
315,69,156,16.25,
315,69,156,16.28,
315,68,155,16.30,
309,68,155,16.32,
301,67,154,16.34,
302,67,152,16.36,
332,70,152,16.38,
324,69,151,16.40,
315,68,150,16.43,
309,68,151,16.45,
317,69,150,16.47,
326,70,151,16.49,
309,68,151,16.51,
309,68,151,16.53,
310,69,151,16.55,
326,70,150,16.58,
324,69,150,16.60,
324,70,150,16.62,
317,69,150,16.64,
317,69,149,16.66,
318,70,149,16.68,
317,69,149,16.71,
313,68,148,16.73,
300,67,148,16.75,
292,66,148,16.77,
292,66,147,16.79,
292,66,146,16.81,
290,66,146,16.83,
298,67,146,16.85,
315,69,146,16.87,
322,70,146,16.90,
326,70,146,16.92,
321,70,146,16.94,
319,71,146,16.96,
328,71,146,16.98,
339,71,146,17.00,
328,71,147,17.03,
328,71,147,17.05,
338,70,147,17.07,
319,70,147,17.09,
335,70,147,17.11,
319,70,147,17.14,
334,69,148,17.16,
326,69,148,17.18,
334,70,148,17.20,
326,69,148,17.22,
320,69,148,17.24,
323,68,148,17.27,
308,67,148,17.29,
306,66,149,17.31,
308,67,149,17.33,
323,69,149,17.35,
332,70,149,17.37,
315,68,149,17.40,
313,67,149,17.42,
306,67,149,17.44,
300,68,148,17.46,
317,70,148,17.48,
328,70,149,17.50,
328,70,150,17.52,
319,69,151,17.55,
311,68,151,17.57,
303,67,151,17.59,
303,67,151,17.61,
293,68,150,17.63,
318,69,150,17.65,
318,69,150,17.67,
318,69,149,17.70,
318,69,149,17.72,
327,70,149,17.74,
320,70,149,17.76,
334,71,149,17.78,
334,71,148,17.80,
315,68,148,17.83,
293,66,148,17.85,
300,67,148,17.87,
300,67,147,17.89,
308,68,147,17.91,
317,69,147,17.93,
308,68,147,17.95,
302,67,147,17.98,
298,67,147,18.00,
298,67,147,18.02,
311,67,148,18.04,
308,67,148,18.06,
314,69,149,18.08,
328,70,149,18.10,
338,70,149,18.12,
319,70,149,18.15,
311,69,148,18.17,
330,71,148,18.19,
331,72,149,18.21,
343,72,149,18.23,
360,75,149,18.25,
361,76,150,18.28,
377,76,149,18.30,
377,74,149,18.32,
334,70,150,18.34,
334,70,151,18.37,
332,69,152,18.39,
352,72,152,18.41,
354,73,152,18.43,
369,75,152,18.46,
369,74,152,18.48,
376,75,152,18.50,
367,74,152,18.52,
357,73,153,18.55,
357,73,153,18.57,
340,71,153,18.59,
338,70,153,18.61,
349,72,152,18.64,
328,72,152,18.66,
337,71,152,18.68,
329,70,152,18.70,
327,70,153,18.72,
326,70,153,18.75,
328,71,153,18.77,
337,71,154,18.79,
337,71,154,18.81,
338,72,154,18.83,
498,86,152,18.86,
478,84,152,18.88,
469,81,152,18.90,
445,81,153,18.93,
448,82,155,18.95,
453,82,156,18.98,
453,82,158,19.00,
444,81,159,19.03,
425,79,159,19.05,
416,77,160,19.07,
202,66,160,19.10,
219,68,160,19.12,
219,69,161,19.14,
229,70,161,19.16,
235,71,161,19.18,
213,70,160,19.20,
221,68,160,19.21,
211,67,158,19.23,
205,66,158,19.25,
204,65,157,19.27,
205,67,157,19.29,
199,65,157,19.31,
193,63,156,19.33,
188,63,155,19.34,
199,65,155,19.36,
199,65,155,19.38,
199,65,153,19.40,
198,65,151,19.42,
198,66,151,19.44,
214,68,149,19.45,
213,67,149,19.47,
197,65,148,19.49,
192,64,148,19.51,
170,60,146,19.53,
175,61,145,19.55,
181,62,144,19.56,
192,65,144,19.58,
203,66,143,19.60,
202,65,141,19.62,
200,65,139,19.63,
196,65,139,19.65,
116,49,138,19.67,
33,24,137,19.69,
164,59,135,19.70,
175,61,134,19.72,
180,63,133,19.73,
185,63,133,19.75,
217,67,133,19.77,
184,59,133,19.79,
63,35,131,19.81,
42,29,131,19.82,
42,29,129,19.83,
45,30,124,19.84,
71,38,120,19.85,
36,27,120,19.86,
36,27,119,19.88,
45,30,116,19.88,
45,30,111,19.89,
40,30,111,19.90,
59,40,106,19.91,
61,35,105,19.92,
0,35,103,19.94,
0,0,0,19.95,
