
RIDE SUMMARY,
Total Time, 48.4, Minutes, 
Total Distance, 20.06, MI, 
AVG Power, 297, 
MAX Power, 582, 
AVG RPM, 67, 
MAX RPM, 89, 
AVG HR, 131, 
MAX HR, 150, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.4, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 309, 
MAX Power, 582, 
AVG HR, 135, 
MAX HR, 150, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
323,74,139,5.90,
315,73,140,5.92,
315,73,140,5.94,
314,72,140,5.96,
307,72,140,5.98,
315,73,139,6.00,
323,74,139,6.02,
323,74,139,6.05,
323,74,139,6.07,
323,74,138,6.09,
323,74,138,6.11,
322,74,138,6.13,
322,74,137,6.15,
323,74,137,6.18,
323,74,137,6.20,
315,73,137,6.22,
315,73,137,6.24,
315,73,137,6.26,
315,73,137,6.28,
314,72,138,6.31,
300,71,138,6.33,
299,70,138,6.35,
291,69,138,6.37,
319,73,138,6.39,
310,72,139,6.41,
296,70,139,6.43,
292,70,139,6.45,
292,70,140,6.48,
292,70,140,6.50,
300,71,141,6.52,
307,72,141,6.54,
299,70,140,6.56,
300,71,140,6.58,
307,72,140,6.60,
307,72,139,6.62,
306,71,139,6.64,
377,61,139,6.67,
363,59,139,6.69,
284,52,139,6.71,
284,54,139,6.73,
294,70,139,6.75,
295,71,139,6.77,
312,73,139,6.80,
336,74,139,6.82,
324,74,139,6.84,
292,70,139,6.86,
300,71,140,6.88,
300,71,140,6.90,
303,71,139,6.92,
300,72,138,6.95,
300,71,138,6.97,
307,72,138,6.99,
300,72,138,7.01,
299,71,138,7.03,
307,72,138,7.05,
306,71,138,7.07,
299,71,138,7.09,
287,69,138,7.12,
304,70,138,7.14,
293,70,137,7.16,
307,70,137,7.18,
315,71,138,7.20,
315,71,139,7.22,
290,70,139,7.24,
350,73,139,7.26,
350,56,139,7.28,
355,55,140,7.31,
338,55,139,7.33,
342,66,139,7.35,
307,68,139,7.38,
329,70,139,7.40,
344,70,139,7.42,
340,69,138,7.44,
332,69,138,7.46,
314,68,137,7.49,
400,66,137,7.51,
376,63,137,7.53,
349,61,137,7.55,
330,50,136,7.57,
243,52,135,7.60,
288,57,136,7.62,
320,71,136,7.64,
324,71,137,7.66,
319,70,139,7.68,
309,69,139,7.70,
289,69,139,7.72,
301,69,138,7.74,
308,70,138,7.76,
312,71,138,7.79,
302,71,138,7.81,
313,71,138,7.83,
308,71,138,7.85,
317,71,138,7.87,
309,70,138,7.89,
295,71,139,7.91,
301,72,138,7.94,
319,71,138,7.96,
315,71,137,7.98,
315,71,136,8.00,
315,71,136,8.02,
315,71,136,8.04,
315,71,135,8.06,
315,71,135,8.09,
307,70,135,8.11,
306,69,134,8.13,
319,71,134,8.15,
315,71,134,8.17,
307,70,133,8.19,
307,71,133,8.21,
311,71,133,8.24,
315,71,133,8.26,
315,71,134,8.28,
307,70,135,8.30,
315,71,136,8.32,
311,71,136,8.34,
315,71,137,8.36,
297,70,137,8.39,
306,70,136,8.41,
306,71,136,8.43,
306,70,135,8.45,
307,69,135,8.47,
289,68,135,8.49,
288,69,135,8.51,
295,70,136,8.53,
488,69,137,8.56,
362,58,137,8.58,
292,53,137,8.60,
304,57,137,8.62,
346,75,136,8.64,
355,73,136,8.66,
321,70,136,8.69,
300,67,137,8.71,
293,67,137,8.73,
309,68,137,8.75,
308,70,137,8.77,
315,70,136,8.79,
317,69,136,8.81,
323,68,136,8.84,
324,69,136,8.86,
320,69,136,8.88,
311,68,136,8.90,
308,69,136,8.92,
317,68,137,8.94,
313,68,137,8.97,
300,67,138,8.99,
311,67,138,9.01,
304,67,137,9.03,
304,68,137,9.05,
312,68,136,9.07,
312,68,135,9.09,
297,67,135,9.12,
303,67,136,9.14,
303,67,136,9.16,
303,68,136,9.18,
320,69,135,9.20,
319,68,134,9.22,
310,68,134,9.24,
303,67,134,9.26,
394,64,136,9.29,
359,60,136,9.31,
314,57,136,9.33,
287,73,136,9.35,
338,72,135,9.37,
320,70,135,9.40,
312,69,135,9.42,
313,70,135,9.44,
318,70,135,9.46,
318,70,136,9.48,
301,68,136,9.50,
301,68,136,9.53,
293,67,136,9.55,
293,67,136,9.57,
293,67,136,9.59,
293,68,136,9.61,
313,70,135,9.63,
316,69,135,9.65,
301,68,136,9.67,
301,69,136,9.69,
309,69,136,9.72,
309,69,135,9.74,
309,69,134,9.76,
317,70,134,9.78,
317,70,133,9.80,
317,71,133,9.82,
305,68,133,9.84,
305,69,133,9.87,
317,70,134,9.89,
293,67,133,9.91,
301,68,133,9.93,
301,69,133,9.95,
309,69,134,9.97,
317,70,135,9.99,
317,70,136,10.01,
321,71,136,10.04,
321,71,136,10.06,
325,71,137,10.08,
337,72,138,10.10,
337,73,138,10.12,
340,72,138,10.15,
333,72,138,10.17,
324,71,138,10.19,
333,72,138,10.21,
341,73,138,10.23,
332,71,137,10.25,
316,70,137,10.28,
312,70,136,10.30,
311,70,136,10.32,
316,70,136,10.34,
308,69,136,10.36,
308,69,136,10.38,
320,71,137,10.41,
324,71,136,10.43,
316,70,136,10.45,
308,69,136,10.47,
300,68,136,10.49,
308,69,136,10.51,
316,70,136,10.53,
316,70,137,10.56,
316,70,138,10.58,
312,70,138,10.60,
333,75,138,10.62,
333,69,139,10.64,
312,70,139,10.66,
315,74,138,10.69,
336,72,138,10.71,
318,70,138,10.73,
311,69,138,10.75,
310,69,138,10.77,
309,69,136,10.79,
315,70,135,10.81,
315,70,135,10.84,
374,75,135,10.86,
382,73,135,10.88,
345,70,137,10.90,
348,69,137,10.93,
344,70,137,10.95,
344,69,138,10.97,
331,68,138,10.99,
331,68,138,11.01,
329,68,139,11.04,
339,69,140,11.06,
338,68,140,11.08,
329,67,139,11.10,
321,67,138,11.12,
321,67,138,11.15,
321,68,139,11.17,
330,69,140,11.19,
339,69,141,11.21,
335,69,142,11.23,
331,69,146,11.25,
347,70,147,11.28,
338,69,145,11.30,
328,67,145,11.32,
321,67,142,11.34,
321,67,140,11.36,
319,67,141,11.39,
306,65,141,11.41,
341,65,142,11.43,
340,64,142,11.45,
330,63,142,11.47,
307,62,141,11.49,
317,61,140,11.52,
309,62,139,11.54,
318,62,139,11.56,
318,62,139,11.58,
309,61,139,11.60,
309,61,140,11.62,
323,62,141,11.64,
318,63,141,11.67,
318,62,142,11.69,
327,63,142,11.71,
318,63,143,11.73,
311,62,143,11.75,
327,63,143,11.77,
326,62,143,11.80,
327,63,143,11.82,
336,64,143,11.84,
346,65,143,11.86,
341,65,144,11.88,
321,64,144,11.91,
325,62,145,11.93,
316,62,145,11.95,
297,60,145,11.97,
297,60,145,11.99,
311,62,145,12.01,
325,63,145,12.03,
311,61,144,12.06,
297,59,143,12.08,
287,59,143,12.10,
301,61,143,12.12,
314,62,143,12.14,
317,62,144,12.16,
308,62,144,12.18,
308,62,144,12.21,
310,62,144,12.23,
303,61,144,12.25,
317,63,145,12.27,
323,63,145,12.29,
306,61,146,12.31,
300,60,146,12.33,
301,61,146,12.36,
309,62,146,12.38,
309,62,146,12.40,
310,63,146,12.42,
321,64,145,12.44,
325,63,145,12.46,
321,62,144,12.48,
319,62,144,12.51,
313,62,144,12.53,
311,62,144,12.55,
321,63,144,12.57,
314,62,145,12.59,
307,61,145,12.61,
321,63,145,12.63,
316,62,145,12.66,
355,66,145,12.68,
344,64,146,12.70,
321,62,146,12.72,
316,62,146,12.74,
316,62,147,12.77,
326,64,0,12.79,
339,64,147,12.81,
323,62,146,12.83,
306,61,145,12.85,
315,62,145,12.87,
324,63,145,12.89,
324,63,145,12.92,
324,63,145,12.94,
310,61,145,12.96,
313,66,146,12.98,
332,64,146,13.00,
316,61,147,13.03,
361,67,147,13.05,
341,65,147,13.07,
332,64,146,13.09,
331,63,146,13.11,
332,64,146,13.13,
318,63,147,13.16,
331,64,147,13.18,
316,62,147,13.20,
303,61,147,13.22,
312,63,147,13.24,
284,63,147,13.26,
351,69,147,13.29,
331,68,147,13.31,
322,67,147,13.33,
322,67,145,13.35,
315,66,144,13.37,
303,65,143,13.39,
303,65,142,13.42,
312,66,141,13.44,
479,65,139,13.46,
325,53,139,13.48,
335,49,140,13.50,
382,56,142,13.53,
347,66,144,13.55,
346,67,144,13.57,
317,69,144,13.59,
327,71,143,13.61,
346,72,143,13.63,
337,72,142,13.66,
319,70,143,13.68,
328,76,143,13.70,
374,75,143,13.72,
360,74,142,13.74,
352,73,141,13.77,
342,72,142,13.79,
334,72,143,13.81,
351,73,142,13.83,
350,72,142,13.86,
334,71,142,13.88,
308,70,142,13.90,
323,69,143,13.92,
308,68,144,13.94,
308,68,144,13.97,
316,70,0,13.99,
316,69,145,14.01,
303,67,145,14.03,
300,67,145,14.05,
426,67,144,14.07,
343,56,143,14.09,
360,57,143,14.12,
317,50,142,14.14,
354,55,142,14.16,
203,74,142,14.18,
369,73,142,14.20,
354,70,144,14.22,
320,67,145,14.25,
318,68,146,14.27,
512,69,146,14.29,
491,65,146,14.31,
430,62,143,14.34,
410,61,142,14.36,
418,61,142,14.39,
360,56,140,14.41,
330,63,139,14.43,
389,73,139,14.46,
377,71,139,14.48,
343,68,139,14.50,
335,67,138,14.52,
332,67,138,14.54,
323,66,139,14.57,
305,64,139,14.59,
315,65,140,14.61,
330,66,140,14.63,
313,65,138,14.65,
300,64,138,14.67,
300,64,139,14.70,
300,64,139,14.72,
308,65,141,14.74,
308,65,143,14.76,
307,64,145,14.78,
301,65,144,14.80,
308,65,144,14.82,
304,65,143,14.84,
308,65,143,14.87,
333,66,143,14.89,
307,65,144,14.91,
307,65,144,14.93,
307,66,144,14.95,
325,67,143,14.97,
325,67,143,14.99,
325,67,143,15.02,
316,66,143,15.04,
307,65,143,15.06,
307,65,143,15.08,
307,66,142,15.10,
319,66,141,15.12,
306,65,140,15.14,
321,65,140,15.17,
298,64,139,15.19,
296,64,139,15.21,
315,66,139,15.23,
332,68,139,15.25,
350,69,139,15.27,
336,68,138,15.30,
346,54,138,15.32,
346,55,138,15.34,
338,54,138,15.36,
350,55,138,15.39,
283,66,138,15.41,
353,70,139,15.43,
345,69,140,15.45,
307,67,141,15.47,
308,67,140,15.50,
308,68,140,15.52,
331,68,141,15.54,
330,67,141,15.56,
322,67,142,15.58,
318,67,142,15.60,
322,67,143,15.63,
322,67,143,15.65,
331,68,142,15.67,
322,67,142,15.69,
314,66,142,15.71,
335,68,141,15.73,
334,68,141,15.76,
331,68,143,15.78,
321,66,144,15.80,
305,65,144,15.82,
314,66,144,15.84,
314,66,144,15.86,
314,66,143,15.89,
314,66,142,15.91,
314,66,142,15.93,
322,67,141,15.95,
331,68,141,15.97,
340,70,140,15.99,
340,69,139,16.01,
331,68,139,16.04,
322,67,139,16.06,
331,68,139,16.08,
333,69,139,16.10,
354,68,139,16.12,
452,62,139,16.15,
418,60,139,16.17,
322,52,140,16.20,
438,60,141,16.22,
399,52,141,16.24,
325,52,142,16.26,
330,62,142,16.29,
375,72,143,16.31,
360,70,144,16.33,
334,67,144,16.35,
320,66,145,16.37,
306,64,145,16.40,
311,65,145,16.42,
303,64,144,16.44,
305,63,144,16.46,
294,64,144,16.48,
303,64,144,16.50,
303,65,144,16.52,
311,65,144,16.55,
325,67,144,16.57,
320,66,144,16.59,
319,65,144,16.61,
303,64,144,16.63,
303,64,144,16.65,
311,65,144,16.67,
302,64,144,16.70,
311,65,143,16.72,
466,63,143,16.74,
436,59,143,16.76,
373,56,143,16.78,
386,57,142,16.81,
392,58,142,16.83,
402,55,142,16.85,
375,53,142,16.88,
210,55,142,16.90,
342,70,142,16.92,
318,68,143,16.94,
297,66,143,16.96,
297,66,144,16.98,
306,67,144,17.01,
293,66,144,17.03,
297,66,143,17.05,
297,66,143,17.07,
289,65,143,17.09,
297,66,0,17.11,
310,68,143,17.13,
314,68,144,17.15,
306,67,145,17.17,
297,66,145,17.20,
301,67,145,17.22,
305,67,145,17.24,
306,68,145,17.26,
320,69,145,17.28,
320,69,143,17.30,
570,71,142,17.32,
480,54,142,17.35,
387,54,140,17.37,
397,54,139,17.40,
373,51,138,17.42,
430,56,137,17.44,
265,67,136,17.46,
380,72,133,17.49,
334,66,131,17.51,
299,67,133,17.53,
310,70,141,17.55,
319,70,147,17.57,
314,69,147,17.60,
298,68,148,17.62,
298,68,148,17.64,
298,68,148,17.66,
298,68,148,17.68,
297,67,147,17.70,
289,67,146,17.72,
296,68,145,17.74,
296,69,144,17.76,
304,69,143,17.79,
306,69,140,17.81,
306,69,140,17.83,
300,69,139,17.85,
317,69,140,17.87,
313,69,142,17.89,
312,70,143,17.91,
323,70,145,17.93,
323,70,146,17.96,
323,70,145,17.98,
331,72,145,18.00,
335,72,144,18.02,
335,72,144,18.04,
330,72,144,18.06,
329,70,145,18.09,
331,71,144,18.11,
325,73,144,18.13,
356,88,144,18.15,
360,88,144,18.17,
362,87,141,18.20,
358,84,141,18.22,
582,79,139,18.24,
438,61,141,18.26,
272,52,142,18.29,
367,75,143,18.31,
354,73,143,18.33,
318,70,143,18.36,
311,69,144,18.38,
316,70,145,18.40,
315,70,145,18.42,
317,70,144,18.44,
316,70,144,18.46,
316,70,145,18.49,
316,70,145,18.51,
315,74,145,18.53,
349,74,0,18.55,
358,75,145,18.57,
317,87,144,18.59,
361,89,144,18.62,
363,88,144,18.64,
347,86,144,18.66,
337,85,144,18.68,
344,86,144,18.71,
343,85,145,18.73,
563,74,146,18.75,
475,60,147,18.77,
338,59,149,18.80,
284,69,149,18.82,
344,80,149,18.84,
332,78,149,18.86,
308,75,149,18.89,
303,74,148,18.91,
304,75,148,18.93,
304,75,148,18.95,
304,75,148,18.97,
303,74,149,18.99,
297,74,149,19.01,
293,73,148,19.03,
293,74,148,19.06,
297,75,148,19.08,
363,83,148,19.10,
526,59,147,19.12,
337,54,147,19.15,
356,56,147,19.17,
373,74,148,19.19,
391,73,148,19.21,
377,73,148,19.24,
345,71,148,19.26,
353,71,148,19.28,
372,72,148,19.30,
261,74,148,19.33,
346,85,148,19.35,
330,83,148,19.37,
322,82,148,19.39,
313,81,148,19.41,
280,73,148,19.43,
260,73,149,19.46,
259,72,148,19.48,
249,71,148,19.50,
248,71,148,19.52,
243,71,148,19.54,
258,72,148,19.56,
253,72,147,19.57,
253,72,146,19.59,
239,70,145,19.61,
239,70,144,19.63,
250,71,144,19.65,
286,72,146,19.67,
285,71,148,19.69,
261,69,148,19.71,
136,28,148,19.73,
30,20,148,19.75,
24,20,146,19.77,
7,2,146,19.77,
0,2,144,19.78,
0,6,141,19.79,
1,6,141,19.79,
1,5,139,19.79,
0,1,136,19.80,
0,2,133,19.80,
0,3,132,19.81,
172,55,126,19.81,
197,59,124,19.82,
185,56,123,19.84,
172,55,121,19.85,
172,55,122,19.87,
65,25,121,19.89,
36,18,119,19.91,
214,61,117,19.92,
206,60,116,19.93,
188,58,115,19.95,
178,56,115,19.96,
177,55,115,19.98,
176,54,114,20.00,
52,29,114,20.02,
7,11,113,20.03,
10,24,113,20.04,
36,24,113,20.04,
36,24,112,20.05,
0,0,0,20.06,
