
RIDE SUMMARY,
Total Time, 49.8, Minutes, 
Total Distance, 20.70, MI, 
AVG Power, 296, 
MAX Power, 737, 
AVG RPM, 68, 
MAX RPM, 102, 
AVG HR, 128, 
MAX HR, 164, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.7, Minutes, 
Total Distance, 18.65, MI, 
AVG Power, 314, 
MAX Power, 737, 
AVG HR, 134, 
MAX HR, 164, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
265,82,103,2.41,
266,83,106,2.43,
263,82,104,2.45,
280,82,101,2.47,
265,83,99,2.49,
285,83,99,2.51,
264,83,99,2.53,
285,84,99,2.55,
274,85,100,2.57,
289,85,100,2.59,
277,85,101,2.61,
274,84,101,2.63,
294,85,101,2.65,
293,85,102,2.67,
284,85,103,2.69,
265,84,104,2.71,
265,84,103,2.74,
284,84,102,2.76,
282,84,100,2.78,
278,83,96,2.80,
283,84,96,2.82,
276,83,95,2.84,
276,83,94,2.86,
276,83,94,2.88,
277,83,95,2.90,
270,83,95,2.92,
275,84,94,2.94,
287,86,94,2.96,
297,87,95,2.98,
304,89,96,3.00,
305,88,95,3.02,
305,88,95,3.04,
297,87,93,3.07,
292,86,92,3.09,
291,85,92,3.11,
287,86,92,3.13,
292,87,93,3.15,
292,86,93,3.17,
291,85,93,3.19,
286,85,94,3.21,
280,84,94,3.23,
274,83,94,3.25,
279,83,92,3.28,
322,82,87,3.30,
362,79,86,3.32,
292,54,86,3.34,
294,56,86,3.36,
294,55,85,3.38,
294,55,85,3.40,
292,54,83,3.42,
284,54,80,3.45,
223,69,79,3.47,
321,69,80,3.49,
311,67,80,3.51,
303,66,81,3.53,
289,66,80,3.55,
289,65,79,3.57,
296,66,78,3.59,
297,67,78,3.61,
302,67,79,3.63,
301,67,81,3.66,
294,66,0,3.68,
294,66,83,3.70,
294,66,84,3.72,
287,66,85,3.74,
288,66,85,3.76,
292,65,86,3.78,
286,65,86,3.80,
277,64,87,3.82,
285,65,88,3.84,
286,65,88,3.86,
285,65,90,3.89,
276,65,93,3.91,
282,65,95,3.93,
290,66,97,3.95,
306,66,101,3.97,
337,54,102,3.99,
323,52,104,4.01,
292,55,106,4.03,
292,50,110,4.06,
280,51,109,4.08,
276,66,107,4.10,
300,64,105,4.12,
293,64,105,4.14,
293,64,106,4.16,
302,65,109,4.18,
300,64,110,4.20,
293,64,110,4.22,
297,64,111,4.24,
300,64,110,4.27,
303,64,108,4.29,
291,64,106,4.31,
300,64,105,4.33,
314,65,106,4.35,
314,65,107,4.37,
307,65,108,4.39,
307,66,107,4.41,
365,71,107,4.43,
356,70,103,4.46,
347,69,102,4.48,
338,68,100,4.50,
393,74,98,4.52,
382,72,98,4.55,
324,68,102,4.57,
317,65,119,4.59,
308,64,127,4.61,
302,64,135,4.63,
300,63,135,4.66,
309,63,134,4.68,
385,60,134,4.70,
262,48,136,4.72,
260,64,136,4.74,
280,63,137,4.76,
288,64,137,4.78,
299,67,136,4.81,
305,66,136,4.83,
297,65,136,4.85,
288,64,134,4.87,
288,64,134,4.89,
288,64,133,4.91,
289,64,133,4.93,
289,64,133,4.95,
297,65,135,4.97,
295,64,136,4.99,
288,64,136,5.01,
280,63,136,5.04,
307,66,135,5.06,
295,65,135,5.08,
295,65,134,5.10,
295,65,133,5.12,
293,64,133,5.14,
279,63,134,5.16,
279,63,134,5.18,
287,64,134,5.20,
294,65,134,5.22,
295,66,134,5.24,
312,67,134,5.27,
320,68,134,5.29,
310,66,133,5.31,
295,65,132,5.33,
295,65,132,5.35,
296,66,131,5.37,
293,65,131,5.39,
293,65,130,5.41,
282,65,129,5.44,
299,66,129,5.46,
305,65,126,5.48,
291,65,124,5.50,
305,65,124,5.52,
298,66,124,5.54,
291,66,124,5.56,
299,66,125,5.58,
299,66,125,5.60,
306,67,127,5.62,
324,67,128,5.65,
304,66,128,5.67,
279,64,127,5.69,
287,65,127,5.71,
298,67,128,5.73,
303,65,129,5.75,
299,65,129,5.77,
300,66,130,5.79,
289,64,131,5.81,
285,64,131,5.84,
292,64,131,5.86,
285,64,132,5.88,
290,64,132,5.90,
298,66,131,5.92,
292,64,132,5.94,
331,69,132,5.96,
328,68,132,5.98,
314,67,131,6.00,
282,68,130,6.03,
291,72,130,6.05,
320,75,129,6.07,
328,76,129,6.09,
331,76,130,6.11,
331,87,130,6.13,
344,89,131,6.15,
369,90,131,6.18,
336,87,132,6.20,
346,86,133,6.22,
360,88,134,6.24,
367,89,134,6.27,
360,88,134,6.29,
309,89,134,6.31,
332,93,135,6.33,
343,94,136,6.35,
336,92,136,6.38,
319,90,136,6.40,
324,88,137,6.42,
301,88,137,6.44,
307,89,138,6.46,
317,90,138,6.48,
341,90,138,6.51,
340,89,138,6.53,
302,87,138,6.55,
286,85,138,6.57,
326,84,138,6.59,
326,84,139,6.61,
305,81,139,6.64,
305,81,139,6.66,
309,81,139,6.68,
296,79,140,6.70,
289,78,140,6.72,
284,78,139,6.74,
284,78,138,6.76,
290,77,138,6.78,
278,77,138,6.80,
277,76,138,6.82,
270,76,138,6.85,
284,79,139,6.87,
331,82,139,6.89,
332,82,139,6.91,
324,81,140,6.93,
331,82,140,6.95,
331,82,140,6.97,
331,82,140,6.99,
283,94,140,7.02,
332,95,140,7.04,
343,96,141,7.06,
343,96,144,7.08,
337,95,145,7.10,
337,95,145,7.13,
343,96,143,7.15,
342,96,140,7.17,
359,98,140,7.19,
366,100,140,7.21,
366,100,141,7.24,
383,99,142,7.26,
362,95,142,7.28,
327,91,143,7.30,
312,91,144,7.33,
313,87,144,7.35,
284,86,144,7.37,
320,85,143,7.39,
343,84,143,7.41,
328,81,143,7.43,
315,80,142,7.46,
297,78,142,7.48,
283,76,143,7.50,
283,76,144,7.52,
283,76,145,7.54,
283,76,146,7.56,
284,77,146,7.58,
342,98,147,7.60,
342,99,147,7.62,
354,101,147,7.65,
359,102,146,7.67,
291,89,146,7.69,
237,80,147,7.71,
342,79,147,7.73,
340,78,148,7.75,
319,76,149,7.78,
306,75,149,7.80,
295,74,148,7.82,
302,74,147,7.84,
300,74,147,7.86,
299,73,145,7.88,
351,58,143,7.90,
349,57,142,7.92,
347,57,142,7.95,
296,53,142,7.97,
315,54,142,7.99,
204,72,143,8.01,
329,71,142,8.03,
327,70,142,8.05,
311,69,142,8.08,
317,68,142,8.10,
302,68,142,8.12,
317,69,141,8.14,
322,70,140,8.16,
316,70,140,8.18,
314,69,139,8.20,
306,68,139,8.23,
292,67,138,8.25,
292,67,139,8.27,
292,67,141,8.29,
299,68,142,8.31,
307,69,142,8.33,
307,69,142,8.35,
299,68,138,8.37,
300,69,137,8.39,
307,69,137,8.42,
308,69,137,8.44,
309,70,139,8.46,
315,70,140,8.48,
307,69,140,8.50,
306,69,141,8.52,
307,69,142,8.54,
323,69,143,8.57,
305,69,144,8.59,
313,70,146,8.61,
313,70,150,8.63,
313,70,151,8.65,
321,71,151,8.67,
325,71,150,8.69,
326,72,149,8.72,
348,70,149,8.74,
313,66,148,8.76,
313,66,148,8.78,
313,66,149,8.80,
313,66,149,8.82,
296,64,147,8.85,
304,65,141,8.87,
295,64,141,8.89,
293,64,138,8.91,
303,65,137,8.93,
301,64,138,8.95,
293,63,138,8.97,
303,65,139,8.99,
303,65,138,9.01,
311,66,136,9.04,
430,64,135,9.06,
371,58,134,9.08,
296,50,132,9.10,
313,52,132,9.12,
265,49,130,9.15,
255,49,132,9.17,
337,67,132,9.19,
328,66,137,9.21,
317,64,138,9.23,
293,64,139,9.25,
327,66,139,9.27,
327,66,138,9.29,
325,65,138,9.32,
318,65,138,9.34,
315,65,139,9.36,
326,66,139,9.38,
315,64,138,9.40,
291,62,138,9.42,
299,63,137,9.45,
298,67,138,9.47,
325,66,138,9.49,
311,64,138,9.51,
306,64,139,9.53,
297,63,140,9.55,
306,64,140,9.57,
295,64,141,9.59,
321,66,141,9.62,
340,69,141,9.64,
367,72,141,9.66,
371,60,140,9.68,
369,59,138,9.70,
382,75,137,9.73,
371,73,137,9.75,
346,71,137,9.77,
323,70,137,9.79,
334,70,138,9.82,
326,70,139,9.84,
322,68,141,9.86,
318,68,142,9.88,
310,68,142,9.90,
300,67,143,9.92,
308,67,143,9.95,
319,70,143,9.97,
360,72,142,9.99,
365,71,142,10.01,
357,71,143,10.03,
386,68,144,10.06,
386,57,145,10.08,
317,53,146,10.10,
249,58,147,10.12,
344,70,148,10.15,
316,67,147,10.17,
297,64,146,10.19,
282,63,145,10.21,
290,65,144,10.23,
298,65,144,10.25,
296,64,144,10.27,
289,64,143,10.29,
284,63,143,10.32,
286,63,142,10.34,
299,64,142,10.36,
285,63,142,10.38,
302,64,142,10.40,
299,64,142,10.42,
297,64,142,10.44,
276,63,141,10.46,
287,64,141,10.48,
298,64,142,10.50,
293,63,142,10.52,
282,65,142,10.54,
291,65,141,10.57,
490,64,141,10.59,
396,57,140,10.61,
328,52,138,10.63,
355,53,138,10.66,
367,54,138,10.68,
291,53,138,10.70,
384,67,139,10.72,
329,62,139,10.74,
350,64,139,10.77,
350,64,139,10.79,
348,64,139,10.81,
311,63,140,10.83,
346,68,141,10.85,
332,66,141,10.88,
324,65,141,10.90,
298,64,141,10.92,
492,65,141,10.94,
387,56,141,10.96,
375,55,141,10.99,
386,56,141,11.01,
376,50,142,11.03,
318,52,142,11.06,
435,60,143,11.08,
350,53,145,11.10,
350,53,147,11.13,
207,55,149,11.15,
297,66,150,11.17,
282,65,151,11.19,
280,64,152,11.21,
282,65,152,11.23,
284,65,151,11.25,
278,64,150,11.27,
281,65,149,11.29,
290,67,147,11.31,
305,68,145,11.33,
306,68,142,11.36,
306,68,142,11.38,
298,67,142,11.40,
314,67,142,11.42,
288,66,142,11.44,
287,65,142,11.46,
297,66,142,11.48,
304,67,145,11.50,
317,68,146,11.52,
318,69,147,11.55,
327,69,146,11.57,
319,68,145,11.59,
308,68,143,11.61,
318,68,141,11.63,
297,67,139,11.65,
299,66,137,11.68,
299,66,137,11.70,
308,67,138,11.72,
325,69,138,11.74,
311,69,139,11.76,
334,69,139,11.78,
342,69,140,11.80,
333,69,142,11.83,
333,68,143,11.85,
323,67,143,11.87,
306,65,142,11.89,
305,65,140,11.91,
306,66,140,11.93,
314,66,141,11.96,
314,66,141,11.98,
314,66,141,12.00,
305,65,140,12.02,
297,64,139,12.04,
304,65,139,12.06,
300,65,138,12.08,
303,65,137,12.11,
295,64,137,12.13,
295,64,137,12.15,
295,64,137,12.17,
303,65,137,12.19,
294,64,137,12.21,
310,65,137,12.23,
308,66,137,12.25,
308,66,137,12.27,
310,66,137,12.30,
310,66,136,12.32,
310,66,136,12.34,
308,65,134,12.36,
327,66,132,12.38,
328,67,129,12.40,
326,66,128,12.42,
332,71,127,12.45,
360,70,127,12.47,
350,69,128,12.49,
331,69,130,12.51,
332,69,137,12.53,
349,69,139,12.56,
321,68,139,12.58,
321,68,141,12.60,
320,68,142,12.62,
337,68,141,12.64,
328,67,141,12.67,
310,65,141,12.69,
308,64,140,12.71,
302,64,140,12.73,
302,64,139,12.75,
302,64,139,12.77,
302,64,138,12.79,
302,64,138,12.82,
302,64,138,12.84,
310,66,137,12.86,
316,65,137,12.88,
315,65,137,12.90,
309,65,136,12.92,
310,65,137,12.94,
310,65,137,12.96,
301,64,137,12.99,
309,65,138,13.01,
310,66,138,13.03,
318,66,138,13.05,
316,66,138,13.07,
307,64,138,13.09,
307,65,137,13.11,
310,66,137,13.14,
318,66,136,13.16,
327,67,136,13.18,
336,68,138,13.20,
337,68,138,13.22,
345,69,137,13.24,
345,69,138,13.27,
343,68,135,13.29,
337,68,135,13.31,
345,69,135,13.33,
354,70,136,13.35,
355,70,137,13.38,
336,68,138,13.40,
334,67,139,13.42,
336,68,141,13.44,
334,68,140,13.47,
336,68,140,13.49,
337,68,141,13.51,
333,67,142,13.53,
325,67,141,13.55,
316,66,141,13.57,
308,65,141,13.60,
311,65,141,13.62,
307,65,141,13.64,
315,66,142,13.66,
315,66,142,13.68,
306,65,142,13.70,
304,64,142,13.73,
302,65,143,13.75,
306,66,143,13.77,
322,67,144,13.79,
336,68,145,13.81,
330,68,146,13.83,
340,68,145,13.85,
329,68,144,13.88,
327,67,143,13.90,
321,67,142,13.92,
321,67,141,13.94,
321,67,140,13.96,
322,67,140,13.98,
323,68,141,14.01,
330,68,142,14.03,
330,68,143,14.05,
337,69,145,14.07,
346,70,144,14.09,
337,69,144,14.12,
337,69,142,14.14,
346,68,141,14.16,
337,67,142,14.18,
329,69,142,14.20,
345,70,142,14.23,
343,69,142,14.25,
328,68,142,14.27,
328,68,141,14.29,
326,67,141,14.31,
310,66,141,14.34,
326,65,141,14.36,
384,72,141,14.38,
365,70,141,14.40,
293,64,140,14.42,
304,66,140,14.45,
333,67,139,14.47,
326,66,139,14.49,
308,64,139,14.51,
351,65,140,14.53,
355,64,140,14.55,
346,61,142,14.58,
320,60,142,14.60,
328,60,143,14.62,
320,60,144,14.64,
320,60,144,14.66,
320,60,144,14.68,
328,60,143,14.71,
320,60,143,14.73,
320,60,144,14.75,
318,59,144,14.77,
311,60,145,14.79,
310,59,146,14.81,
301,58,146,14.84,
291,57,146,14.86,
289,57,147,14.88,
289,57,147,14.90,
291,57,147,14.92,
291,57,147,14.94,
292,57,147,14.96,
292,57,148,14.98,
292,57,147,15.00,
292,57,147,15.02,
291,57,147,15.05,
291,57,147,15.07,
287,57,146,15.09,
298,57,146,15.11,
291,58,146,15.13,
300,58,145,15.15,
310,59,145,15.17,
308,58,144,15.19,
300,58,143,15.21,
290,58,143,15.23,
299,58,143,15.26,
290,57,143,15.28,
290,57,143,15.30,
299,58,0,15.32,
300,58,144,15.34,
291,57,144,15.36,
298,57,144,15.38,
299,58,144,15.40,
308,59,144,15.42,
318,60,145,15.45,
328,61,144,15.47,
321,61,144,15.49,
335,61,144,15.51,
327,61,144,15.53,
328,62,144,15.55,
336,62,144,15.58,
344,62,144,15.60,
326,61,144,15.62,
317,60,144,15.64,
312,60,144,15.66,
326,61,144,15.68,
335,62,144,15.71,
333,61,144,15.73,
305,59,145,15.75,
296,58,145,15.77,
306,60,145,15.79,
325,61,146,15.81,
335,62,146,15.84,
335,62,147,15.86,
333,61,146,15.88,
315,60,0,15.90,
305,59,146,15.92,
314,60,146,15.94,
304,60,146,15.97,
293,62,146,15.99,
307,66,146,16.01,
332,68,146,16.03,
329,66,146,16.05,
297,64,146,16.07,
297,64,146,16.09,
297,64,146,16.12,
297,64,146,16.14,
298,65,146,16.16,
313,65,145,16.18,
305,65,145,16.20,
303,65,145,16.22,
322,67,145,16.24,
305,65,145,16.26,
303,64,145,16.29,
305,65,146,16.31,
314,66,145,16.33,
314,66,145,16.35,
296,65,143,16.37,
304,65,143,16.39,
433,62,142,16.41,
374,58,143,16.43,
338,55,143,16.46,
347,55,143,16.48,
260,49,143,16.50,
297,62,142,16.53,
302,63,141,16.55,
303,63,141,16.57,
309,64,141,16.59,
311,64,141,16.61,
311,64,141,16.63,
311,64,141,16.65,
308,64,141,16.67,
308,64,141,16.69,
328,66,140,16.72,
329,67,140,16.74,
335,66,141,16.76,
317,64,142,16.78,
301,63,142,16.80,
299,63,142,16.82,
298,63,142,16.85,
319,65,141,16.87,
320,66,141,16.89,
335,66,141,16.91,
319,65,141,16.93,
310,64,141,16.95,
310,64,140,16.97,
308,63,138,17.00,
299,62,138,17.02,
275,60,138,17.04,
292,62,137,17.06,
293,63,136,17.08,
301,63,136,17.10,
311,65,136,17.12,
310,64,136,17.14,
310,64,135,17.16,
310,64,135,17.19,
310,64,136,17.21,
301,63,136,17.23,
317,64,136,17.25,
310,64,135,17.27,
310,64,135,17.29,
310,64,135,17.31,
311,64,135,17.34,
313,65,135,17.36,
319,65,137,17.38,
328,66,138,17.40,
320,66,139,17.42,
328,66,143,17.44,
328,66,146,17.46,
328,66,146,17.49,
319,65,146,17.51,
328,66,144,17.53,
329,67,143,17.55,
319,65,143,17.57,
317,64,143,17.60,
311,65,143,17.62,
319,65,143,17.64,
319,65,142,17.66,
302,64,141,17.68,
319,65,140,17.70,
319,65,139,17.72,
346,68,139,17.75,
335,66,139,17.77,
319,65,140,17.79,
319,65,140,17.81,
328,66,140,17.83,
310,64,140,17.85,
290,61,139,17.88,
292,62,139,17.90,
310,64,138,17.92,
292,62,137,17.94,
290,61,137,17.96,
301,63,137,17.98,
301,63,138,18.00,
301,63,138,18.02,
293,63,139,18.04,
301,63,140,18.07,
433,60,140,18.09,
258,47,140,18.11,
338,54,141,18.13,
299,50,141,18.15,
289,50,141,18.18,
290,50,141,18.20,
289,66,141,18.22,
289,61,141,18.24,
281,61,141,18.26,
307,63,141,18.28,
343,67,141,18.30,
405,70,141,18.32,
431,72,140,18.35,
414,71,140,18.37,
419,71,140,18.39,
417,71,140,18.42,
404,70,140,18.44,
408,70,141,18.46,
397,69,143,18.49,
387,68,144,18.51,
390,67,145,18.53,
363,55,145,18.56,
373,56,146,18.58,
300,52,146,18.60,
339,73,146,18.63,
342,73,147,18.65,
331,71,147,18.67,
339,71,148,18.69,
348,72,148,18.71,
349,72,149,18.73,
336,73,149,18.76,
338,73,149,18.78,
362,73,149,18.80,
361,74,150,18.82,
347,72,150,18.85,
330,70,150,18.87,
330,70,150,18.89,
324,71,149,18.91,
335,70,149,18.93,
322,70,147,18.96,
360,91,146,18.98,
353,90,147,19.00,
345,88,148,19.02,
327,86,149,19.04,
320,85,149,19.07,
377,85,148,19.09,
473,64,149,19.11,
357,55,149,19.14,
356,56,150,19.16,
368,56,150,19.18,
281,75,150,19.21,
372,73,150,19.23,
361,72,151,19.25,
326,69,151,19.27,
324,69,152,19.30,
332,69,152,19.32,
311,68,152,19.34,
322,68,153,19.36,
322,68,152,19.38,
322,68,153,19.40,
314,67,153,19.43,
315,68,152,19.45,
339,70,151,19.47,
349,72,150,19.49,
358,73,150,19.51,
683,73,148,19.53,
582,65,148,19.56,
566,64,149,19.58,
534,62,149,19.61,
518,61,149,19.64,
553,64,149,19.66,
534,62,150,19.69,
522,63,152,19.71,
557,66,155,19.74,
505,61,156,19.76,
446,57,157,19.79,
254,62,158,19.82,
270,62,160,19.84,
271,63,159,19.86,
279,63,160,19.88,
277,63,161,19.90,
269,61,162,19.92,
281,63,163,19.94,
284,62,164,19.96,
276,63,164,19.98,
277,64,163,20.00,
284,64,160,20.02,
288,63,157,20.05,
291,63,157,20.07,
287,63,156,20.09,
277,63,156,20.11,
283,64,156,20.13,
264,61,156,20.15,
248,59,156,20.17,
250,60,154,20.19,
277,61,153,20.21,
280,62,153,20.23,
250,59,152,20.25,
247,58,148,20.27,
233,58,147,20.29,
235,59,147,20.31,
258,62,0,20.33,
268,61,146,20.35,
268,61,145,20.37,
269,61,144,20.39,
267,60,143,20.41,
261,60,142,20.43,
253,59,141,20.45,
253,59,140,20.47,
254,60,140,20.49,
262,61,0,20.51,
269,61,139,20.53,
277,62,137,20.55,
267,60,136,20.57,
260,60,136,20.59,
260,60,135,20.61,
90,16,135,20.63,
20,16,134,20.65,
20,16,134,20.66,
78,32,132,20.67,
78,32,131,20.67,
0,27,130,20.69,
0,0,130,20.70,
