
RIDE SUMMARY,
Total Time, 46.2, Minutes, 
Total Distance, 19.77, MI, 
AVG Power, 320, 
MAX Power, 569, 
AVG RPM, 72, 
MAX RPM, 104, 
AVG HR, 134, 
MAX HR, 150, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 323, 
MAX Power, 569, 
AVG HR, 135, 
MAX HR, 150, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
277,81,119,1.44,
257,81,121,1.46,
276,83,120,1.48,
271,88,120,1.50,
289,91,119,1.52,
278,90,119,1.54,
272,88,120,1.56,
263,87,120,1.58,
268,88,122,1.60,
268,88,122,1.62,
268,88,122,1.64,
267,89,122,1.66,
273,89,122,1.68,
269,88,122,1.70,
279,88,123,1.72,
272,89,123,1.74,
267,89,123,1.76,
267,89,123,1.78,
267,89,124,1.80,
267,89,124,1.82,
266,89,123,1.84,
287,89,123,1.86,
289,89,123,1.88,
325,88,124,1.90,
321,86,125,1.93,
299,84,126,1.95,
300,83,126,1.97,
289,83,126,1.99,
284,83,126,2.01,
569,83,126,2.03,
419,69,126,2.05,
415,68,126,2.08,
375,65,126,2.10,
350,62,126,2.12,
316,59,126,2.15,
301,58,127,2.17,
296,58,127,2.19,
297,58,127,2.21,
370,65,130,2.23,
362,65,130,2.25,
350,63,132,2.28,
342,63,133,2.30,
335,62,134,2.32,
333,62,134,2.34,
330,62,133,2.36,
343,61,131,2.39,
324,60,131,2.41,
301,57,130,2.43,
269,55,130,2.45,
285,57,130,2.47,
353,63,131,2.49,
333,61,131,2.51,
319,60,131,2.54,
321,61,132,2.56,
322,60,132,2.58,
315,59,132,2.60,
270,55,133,2.62,
270,55,133,2.65,
289,57,133,2.67,
299,58,133,2.69,
280,56,133,2.71,
281,56,134,2.73,
300,59,134,2.75,
316,60,134,2.77,
319,61,134,2.79,
331,60,134,2.81,
301,57,134,2.83,
278,55,134,2.86,
273,56,134,2.88,
290,57,133,2.90,
308,60,132,2.92,
341,61,132,2.94,
322,61,132,2.96,
308,58,131,2.98,
275,56,131,3.00,
276,55,131,3.03,
281,55,131,3.05,
271,54,131,3.07,
268,55,131,3.09,
292,57,132,3.11,
290,56,131,3.13,
273,56,131,3.15,
286,57,131,3.17,
321,58,131,3.19,
322,57,131,3.21,
305,55,131,3.23,
292,54,132,3.25,
323,58,132,3.28,
340,60,132,3.30,
346,59,132,3.32,
322,56,132,3.34,
353,60,133,3.36,
349,59,133,3.38,
280,53,133,3.41,
278,53,134,3.43,
286,55,134,3.45,
308,56,135,3.47,
308,56,135,3.49,
280,75,135,3.51,
381,74,135,3.53,
344,72,135,3.56,
359,71,135,3.58,
329,69,138,3.60,
329,68,140,3.62,
324,68,140,3.64,
327,69,141,3.67,
338,69,141,3.69,
331,69,140,3.71,
338,70,140,3.73,
338,71,140,3.75,
338,70,143,3.78,
338,70,144,3.80,
338,70,144,3.82,
343,70,142,3.84,
333,70,140,3.86,
335,69,139,3.89,
326,68,138,3.91,
319,68,137,3.93,
329,70,137,3.95,
337,70,136,3.97,
333,66,136,4.00,
303,67,136,4.02,
316,68,136,4.04,
329,69,137,4.06,
329,69,138,4.08,
330,68,138,4.10,
328,67,137,4.13,
329,68,137,4.15,
310,68,137,4.17,
330,69,136,4.19,
316,69,136,4.21,
333,69,136,4.23,
331,68,135,4.26,
323,68,135,4.28,
328,69,136,4.30,
331,68,137,4.32,
322,68,137,4.34,
322,68,137,4.36,
333,69,137,4.39,
333,69,137,4.41,
331,69,137,4.43,
331,69,137,4.45,
332,69,136,4.47,
332,69,136,4.50,
331,68,136,4.52,
326,68,137,4.54,
329,69,136,4.56,
334,70,136,4.58,
336,70,134,4.61,
336,70,134,4.63,
334,69,134,4.65,
328,69,136,4.67,
352,70,137,4.69,
342,71,137,4.71,
342,71,136,4.74,
343,71,135,4.76,
343,70,134,4.78,
354,70,134,4.80,
346,70,134,4.83,
323,69,134,4.85,
311,69,135,4.87,
330,69,134,4.89,
321,69,132,4.91,
343,76,131,4.94,
396,76,131,4.96,
387,75,131,4.98,
386,75,132,5.00,
375,74,133,5.03,
366,73,134,5.05,
357,72,134,5.07,
344,71,134,5.09,
341,70,134,5.12,
332,69,133,5.14,
347,70,132,5.16,
332,70,131,5.18,
323,69,131,5.21,
335,69,132,5.23,
326,69,134,5.25,
328,68,136,5.27,
327,74,138,5.29,
326,75,137,5.31,
337,76,137,5.34,
337,76,137,5.36,
335,76,137,5.38,
351,79,137,5.40,
382,82,136,5.42,
390,83,135,5.45,
390,83,135,5.47,
394,83,135,5.49,
390,83,135,5.52,
343,84,135,5.54,
365,88,135,5.56,
393,92,135,5.58,
405,93,136,5.61,
390,91,137,5.63,
377,88,138,5.65,
339,84,138,5.68,
337,84,139,5.70,
342,85,139,5.72,
338,84,138,5.74,
329,83,138,5.77,
340,84,137,5.79,
338,85,138,5.81,
337,85,140,5.83,
339,85,142,5.85,
275,86,142,5.88,
356,101,142,5.90,
357,100,141,5.92,
342,99,140,5.94,
342,99,140,5.96,
323,99,140,5.99,
376,102,138,6.01,
350,101,138,6.03,
348,100,139,6.05,
337,99,139,6.07,
332,99,139,6.10,
338,99,140,6.12,
362,99,140,6.14,
330,98,139,6.16,
330,98,139,6.19,
330,99,139,6.21,
368,100,139,6.23,
341,100,139,6.25,
366,99,139,6.27,
354,98,139,6.30,
334,97,141,6.32,
354,104,141,6.34,
385,104,141,6.36,
369,103,141,6.38,
347,101,141,6.41,
339,99,141,6.43,
339,94,140,6.45,
352,84,140,6.47,
345,83,140,6.50,
338,82,142,6.52,
335,82,146,6.54,
328,81,146,6.56,
334,82,144,6.59,
333,82,143,6.61,
333,82,143,6.63,
324,81,142,6.65,
319,80,142,6.67,
314,80,141,6.70,
314,80,141,6.72,
313,80,140,6.74,
376,80,140,6.76,
351,77,140,6.78,
365,77,139,6.80,
354,75,139,6.83,
337,75,138,6.85,
352,76,138,6.87,
352,76,138,6.89,
330,75,137,6.92,
335,74,137,6.94,
333,74,139,6.96,
332,74,139,6.98,
342,75,139,7.00,
350,76,139,7.03,
348,75,139,7.05,
334,75,138,7.07,
339,75,138,7.09,
341,75,138,7.11,
329,75,137,7.14,
326,74,136,7.16,
325,75,136,7.18,
339,75,136,7.20,
346,76,138,7.22,
346,75,139,7.25,
333,76,139,7.27,
345,75,139,7.29,
344,75,138,7.31,
322,74,136,7.34,
332,73,134,7.36,
332,74,134,7.38,
333,74,134,7.40,
326,73,135,7.42,
324,72,135,7.44,
326,73,139,7.47,
327,74,141,7.49,
334,74,140,7.51,
334,74,138,7.53,
333,74,137,7.55,
340,75,137,7.58,
348,76,136,7.60,
349,77,136,7.62,
356,77,135,7.64,
348,76,136,7.66,
338,75,134,7.69,
332,75,134,7.71,
334,74,134,7.73,
329,74,134,7.75,
327,73,135,7.77,
321,73,135,7.80,
440,65,133,7.82,
312,56,133,7.84,
343,58,0,7.87,
355,59,0,7.89,
291,53,132,7.91,
367,59,133,7.93,
279,51,135,7.95,
280,52,136,7.97,
344,73,137,8.00,
343,73,138,8.02,
339,73,138,8.04,
348,72,138,8.06,
345,72,138,8.08,
335,71,137,8.10,
329,70,137,8.13,
333,71,137,8.15,
333,71,137,8.17,
334,72,138,8.19,
342,72,140,8.21,
344,72,140,8.24,
343,72,140,8.26,
346,71,139,8.28,
332,71,140,8.30,
336,72,140,8.32,
370,74,140,8.35,
301,76,141,8.37,
379,95,141,8.39,
390,95,140,8.41,
412,95,139,8.44,
401,95,139,8.46,
394,95,140,8.48,
365,96,140,8.51,
399,103,140,8.53,
393,103,139,8.55,
387,102,138,8.58,
393,91,136,8.60,
350,85,136,8.62,
355,85,137,8.65,
340,84,137,8.67,
340,84,137,8.69,
325,83,135,8.71,
326,82,134,8.73,
332,82,135,8.76,
328,82,136,8.78,
320,82,138,8.80,
323,82,139,8.82,
333,81,139,8.84,
312,81,0,8.86,
337,82,0,8.89,
336,82,141,8.91,
326,82,142,8.93,
329,81,142,8.95,
330,81,142,8.97,
324,82,142,9.00,
334,82,141,9.02,
350,85,140,9.04,
311,91,138,9.06,
351,96,138,9.08,
363,98,138,9.11,
354,100,139,9.13,
405,101,140,9.15,
392,101,140,9.17,
371,100,140,9.20,
373,100,140,9.22,
372,99,140,9.24,
382,90,140,9.27,
357,89,139,9.29,
363,87,138,9.31,
380,87,137,9.33,
351,86,137,9.36,
346,85,136,9.38,
353,84,137,9.40,
323,83,137,9.42,
323,83,138,9.45,
337,85,140,9.47,
328,83,142,9.49,
322,82,148,9.51,
323,82,150,9.53,
356,69,148,9.55,
354,69,147,9.58,
418,59,145,9.60,
356,61,143,9.62,
376,63,142,9.64,
339,82,142,9.67,
395,82,143,9.69,
386,80,143,9.71,
362,78,144,9.73,
359,77,144,9.76,
350,76,144,9.78,
336,75,144,9.80,
334,75,143,9.82,
312,75,142,9.85,
338,78,142,9.87,
380,79,142,9.89,
370,79,143,9.91,
331,75,145,9.94,
329,74,146,9.96,
328,74,148,9.98,
342,74,146,10.00,
342,74,145,10.02,
333,73,143,10.05,
327,74,143,10.07,
339,74,142,10.09,
325,74,142,10.11,
337,74,142,10.13,
335,74,141,10.15,
334,74,140,10.18,
327,73,140,10.20,
328,73,140,10.22,
317,73,140,10.24,
327,74,139,10.26,
316,73,139,10.29,
325,73,138,10.31,
317,72,138,10.33,
325,72,139,10.35,
344,65,139,10.37,
438,61,140,10.40,
411,59,143,10.42,
407,58,143,10.44,
399,58,143,10.47,
414,59,144,10.49,
408,59,144,10.51,
405,59,147,10.54,
332,52,148,10.56,
363,63,149,10.58,
292,66,149,10.60,
321,69,149,10.63,
347,71,147,10.65,
327,70,146,10.67,
328,69,146,10.69,
329,68,144,10.71,
333,69,144,10.74,
333,69,144,10.76,
324,68,145,10.78,
324,68,145,10.80,
341,70,145,10.82,
339,70,145,10.85,
337,69,145,10.87,
324,70,145,10.89,
326,69,146,10.91,
314,68,146,10.93,
336,69,145,10.95,
336,69,144,10.98,
321,68,143,11.00,
315,68,143,11.02,
315,68,143,11.04,
323,69,143,11.06,
325,69,143,11.08,
317,68,142,11.11,
334,69,142,11.13,
329,71,142,11.15,
340,70,142,11.17,
336,71,142,11.19,
344,70,142,11.22,
314,67,141,11.24,
311,68,140,11.26,
331,69,139,11.28,
330,69,138,11.30,
330,69,138,11.32,
315,67,139,11.35,
310,67,140,11.37,
318,68,141,11.39,
325,69,141,11.41,
325,69,143,11.43,
332,69,142,11.45,
315,68,141,11.48,
313,67,140,11.50,
313,67,140,11.52,
319,68,139,11.54,
330,69,139,11.56,
321,69,138,11.58,
310,68,138,11.61,
327,69,137,11.63,
325,70,137,11.65,
343,70,137,11.67,
334,69,137,11.69,
316,69,138,11.71,
318,69,137,11.74,
324,68,136,11.76,
324,68,136,11.78,
324,69,136,11.80,
332,70,135,11.82,
332,69,135,11.85,
332,70,134,11.87,
340,70,133,11.89,
337,70,133,11.91,
340,70,133,11.93,
322,69,135,11.95,
316,68,137,11.98,
327,69,138,12.00,
340,70,138,12.02,
339,70,137,12.04,
339,71,135,12.06,
341,71,135,12.09,
355,72,136,12.11,
352,72,136,12.13,
353,71,132,12.15,
362,72,129,12.17,
372,74,130,12.20,
352,73,134,12.22,
351,72,137,12.24,
335,71,138,12.27,
345,72,139,12.29,
385,75,139,12.31,
373,73,138,12.33,
355,71,139,12.35,
349,71,139,12.38,
340,70,140,12.40,
373,74,140,12.42,
377,73,140,12.44,
362,73,141,12.47,
352,71,142,12.49,
335,70,142,12.51,
325,69,142,12.53,
316,68,141,12.56,
316,68,139,12.58,
308,67,139,12.60,
308,67,138,12.62,
307,67,136,12.64,
332,69,135,12.66,
325,68,138,12.69,
321,68,139,12.71,
310,68,143,12.73,
326,69,143,12.75,
330,70,142,12.77,
339,70,141,12.79,
350,71,140,12.82,
351,72,140,12.84,
351,71,140,12.86,
357,71,140,12.88,
348,70,140,12.91,
342,70,139,12.93,
342,70,139,12.95,
333,70,140,12.97,
331,69,139,12.99,
328,69,139,13.02,
329,69,139,13.04,
330,69,139,13.06,
329,69,139,13.08,
330,69,138,13.10,
318,68,137,13.13,
342,81,137,13.15,
332,79,139,13.17,
327,79,141,13.19,
324,78,141,13.21,
313,77,140,13.23,
313,77,140,13.26,
328,80,139,13.28,
342,81,138,13.30,
342,81,138,13.32,
342,81,136,13.34,
339,81,136,13.36,
336,80,136,13.39,
353,80,136,13.41,
324,79,136,13.43,
341,79,136,13.45,
323,79,137,13.47,
383,76,138,13.50,
360,67,140,13.52,
345,65,140,13.54,
328,64,141,13.56,
318,63,141,13.59,
335,63,141,13.61,
320,63,141,13.63,
320,63,141,13.65,
320,63,141,13.67,
320,63,141,13.69,
320,63,142,13.72,
320,63,142,13.74,
326,67,142,13.76,
346,65,143,13.78,
354,65,143,13.80,
329,64,144,13.83,
328,64,144,13.85,
328,65,144,13.87,
351,65,145,13.89,
325,64,145,13.91,
336,65,145,13.94,
339,64,145,13.96,
328,63,145,13.98,
328,63,145,14.00,
328,63,145,14.02,
328,63,145,14.05,
338,64,145,14.07,
328,63,145,14.09,
328,63,145,14.11,
328,63,146,14.13,
318,63,146,14.15,
320,63,146,14.18,
314,62,146,14.20,
303,62,146,14.22,
326,63,146,14.24,
323,62,145,14.26,
314,62,145,14.28,
320,63,145,14.31,
320,63,145,14.33,
321,63,145,14.35,
322,63,146,14.37,
321,63,146,14.39,
320,63,147,14.41,
314,62,147,14.44,
334,63,147,14.46,
322,62,147,14.48,
318,63,146,14.50,
325,64,146,14.52,
316,62,145,14.54,
322,62,145,14.56,
314,62,145,14.59,
308,62,145,14.61,
280,62,145,14.63,
340,74,145,14.65,
340,72,145,14.67,
311,70,145,14.69,
313,69,145,14.72,
297,69,145,14.74,
327,71,145,14.76,
322,71,145,14.78,
328,72,144,14.80,
331,72,144,14.82,
330,71,144,14.85,
325,72,145,14.87,
325,71,145,14.89,
322,70,145,14.91,
316,70,146,14.93,
316,70,145,14.95,
316,70,145,14.98,
472,68,144,15.00,
451,66,140,15.02,
426,64,139,15.04,
414,63,129,15.07,
402,62,126,15.09,
400,61,127,15.11,
390,61,130,15.14,
388,60,134,15.16,
366,59,138,15.18,
330,57,141,15.21,
363,70,143,15.23,
361,69,144,15.25,
348,69,144,15.27,
346,68,144,15.30,
337,68,144,15.32,
341,68,144,15.34,
330,67,144,15.36,
330,67,143,15.38,
275,68,143,15.41,
339,75,143,15.43,
341,75,144,15.45,
333,73,146,15.47,
331,72,146,15.49,
308,70,146,15.52,
295,69,147,15.54,
307,71,147,15.56,
321,72,147,15.58,
322,72,146,15.60,
310,71,144,15.62,
309,71,144,15.64,
308,71,143,15.67,
309,71,143,15.69,
309,71,145,15.71,
308,71,146,15.73,
300,70,146,15.75,
300,70,145,15.77,
300,70,144,15.79,
317,70,144,15.81,
324,71,145,15.84,
315,71,149,15.86,
305,71,150,15.88,
307,71,149,15.90,
321,72,147,15.92,
304,71,144,15.94,
329,73,143,15.96,
336,74,143,15.99,
336,73,142,16.01,
317,73,141,16.03,
309,72,140,16.05,
310,72,140,16.07,
317,72,139,16.09,
308,72,138,16.12,
323,72,138,16.14,
314,74,138,16.16,
331,73,138,16.18,
317,72,138,16.20,
301,70,138,16.22,
307,70,139,16.25,
301,70,140,16.27,
307,70,140,16.29,
304,71,140,16.31,
296,70,140,16.33,
307,71,140,16.35,
312,71,140,16.37,
310,71,140,16.39,
316,72,140,16.42,
322,72,140,16.44,
322,72,139,16.46,
322,72,138,16.48,
320,72,137,16.50,
317,71,137,16.52,
307,71,138,16.55,
311,71,140,16.57,
326,73,141,16.59,
325,73,141,16.61,
317,72,141,16.63,
315,72,140,16.65,
329,73,139,16.67,
324,73,138,16.70,
316,72,137,16.72,
309,72,137,16.74,
309,71,137,16.76,
316,72,136,16.78,
317,73,136,16.80,
330,73,136,16.83,
336,73,136,16.85,
317,72,136,16.87,
333,73,137,16.89,
318,73,137,16.91,
320,73,137,16.93,
331,72,138,16.96,
306,71,138,16.98,
314,70,138,17.00,
305,70,138,17.02,
305,70,138,17.04,
296,69,138,17.06,
303,70,139,17.08,
304,71,139,17.11,
311,71,140,17.13,
308,71,140,17.15,
302,70,141,17.17,
302,70,141,17.19,
310,71,140,17.21,
312,72,140,17.23,
508,70,139,17.25,
365,58,138,17.28,
329,55,138,17.30,
271,56,137,17.32,
358,75,137,17.34,
351,73,136,17.36,
331,71,136,17.39,
325,71,138,17.41,
324,70,138,17.43,
315,70,139,17.45,
307,69,139,17.47,
319,69,140,17.50,
323,69,141,17.52,
308,68,141,17.54,
298,69,142,17.56,
307,69,142,17.58,
304,69,142,17.60,
296,68,141,17.62,
292,67,141,17.65,
293,67,140,17.67,
300,67,141,17.69,
309,68,141,17.71,
314,68,141,17.73,
300,67,141,17.75,
296,67,141,17.77,
300,67,140,17.79,
292,66,142,17.81,
300,67,141,17.84,
300,67,141,17.86,
308,68,139,17.88,
308,69,138,17.90,
323,70,137,17.92,
316,69,137,17.94,
310,69,141,17.96,
317,70,140,17.98,
323,70,142,18.01,
317,70,140,18.03,
319,70,139,18.05,
317,70,139,18.07,
322,70,139,18.09,
305,68,140,18.11,
287,67,141,18.14,
292,67,142,18.16,
295,67,142,18.18,
280,65,141,18.20,
304,69,141,18.22,
306,67,142,18.24,
293,66,143,18.26,
293,66,142,18.28,
298,67,142,18.30,
296,67,141,18.32,
289,67,141,18.35,
296,67,140,18.37,
304,68,139,18.39,
304,68,139,18.41,
310,69,139,18.43,
302,69,137,18.45,
491,68,137,18.47,
354,57,136,18.49,
342,56,136,18.52,
344,58,135,18.54,
342,70,134,18.56,
316,67,134,18.58,
325,69,133,18.61,
334,70,135,18.63,
340,69,136,18.65,
324,68,138,18.67,
313,66,139,18.69,
305,66,139,18.71,
305,66,139,18.74,
302,66,138,18.76,
335,70,137,18.78,
364,72,137,18.80,
390,74,137,18.82,
369,74,139,18.84,
358,72,140,18.87,
339,70,141,18.89,
324,68,143,18.91,
317,68,143,18.93,
329,69,143,18.96,
331,68,141,18.98,
324,68,141,19.00,
317,68,141,19.02,
332,74,141,19.04,
366,72,141,19.06,
333,69,141,19.09,
328,69,141,19.11,
332,70,141,19.13,
355,72,141,19.15,
379,75,141,19.18,
384,75,141,19.20,
381,75,141,19.22,
387,76,141,19.24,
384,76,142,19.27,
380,75,142,19.29,
404,76,142,19.31,
402,76,143,19.34,
370,73,143,19.36,
210,75,144,19.38,
238,74,144,19.40,
234,73,144,19.42,
235,72,145,19.44,
233,70,143,19.46,
224,70,142,19.48,
225,70,139,19.50,
240,72,140,19.52,
238,73,141,19.54,
243,73,143,19.56,
225,70,144,19.58,
220,70,145,19.60,
225,70,145,19.62,
231,71,0,19.64,
224,70,145,19.66,
228,70,145,19.67,
224,70,143,19.69,
120,49,143,19.71,
42,28,144,19.73,
4,9,144,19.75,
4,9,144,19.76,
0,7,144,19.76,
0,0,0,19.77,
