
RIDE SUMMARY,
Total Time, 44.0, Minutes, 
Total Distance, 18.16, MI, 
AVG Power, 304, 
MAX Power, 608, 
AVG RPM, 68, 
MAX RPM, 100, 
AVG HR, 138, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 309, 
MAX Power, 608, 
AVG HR, 139, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
309,67,143,7.09,
317,68,143,7.11,
326,69,143,7.13,
325,68,142,7.15,
318,69,142,7.18,
325,68,142,7.20,
323,68,143,7.22,
317,68,143,7.24,
329,69,143,7.26,
325,69,142,7.28,
323,69,141,7.31,
342,71,141,7.33,
342,70,140,7.35,
333,70,139,7.37,
325,69,139,7.39,
325,69,139,7.42,
316,68,139,7.44,
316,68,139,7.46,
316,68,139,7.48,
316,68,139,7.50,
316,69,139,7.52,
325,69,138,7.55,
324,68,139,7.57,
308,67,139,7.59,
309,67,140,7.61,
309,67,140,7.63,
308,67,141,7.65,
308,68,142,7.67,
347,71,143,7.70,
331,69,143,7.72,
316,68,143,7.74,
316,68,142,7.76,
316,68,143,7.78,
317,69,143,7.80,
324,68,143,7.83,
318,68,144,7.85,
317,68,142,7.87,
315,67,142,7.89,
307,66,141,7.91,
299,66,141,7.93,
299,66,141,7.95,
308,67,141,7.98,
308,67,141,8.00,
310,72,141,8.02,
341,71,142,8.04,
332,70,142,8.06,
333,71,142,8.08,
341,72,142,8.11,
346,71,142,8.13,
339,71,141,8.15,
332,70,140,8.17,
330,69,139,8.19,
324,69,139,8.22,
325,70,139,8.24,
333,70,139,8.26,
333,70,139,8.28,
331,69,138,8.30,
320,68,138,8.32,
327,68,138,8.35,
337,69,138,8.37,
321,68,140,8.39,
314,68,141,8.41,
317,68,142,8.43,
335,69,143,8.45,
321,69,143,8.48,
320,68,143,8.50,
328,68,143,8.52,
345,70,143,8.54,
333,71,144,8.56,
326,70,144,8.59,
325,69,144,8.61,
316,68,144,8.63,
416,52,144,8.65,
321,54,144,8.67,
309,52,143,8.70,
361,56,143,8.72,
260,55,143,8.74,
281,64,142,8.76,
330,70,142,8.78,
335,69,140,8.80,
328,69,140,8.82,
328,69,139,8.85,
325,68,139,8.87,
318,68,138,8.89,
320,69,138,8.91,
326,69,138,8.93,
326,69,139,8.95,
335,70,140,8.98,
328,70,141,9.00,
334,70,141,9.02,
332,70,143,9.04,
328,70,143,9.06,
334,70,143,9.09,
334,70,143,9.11,
334,70,142,9.13,
333,69,141,9.15,
462,60,141,9.17,
380,58,141,9.20,
354,55,141,9.22,
339,61,141,9.24,
354,52,141,9.27,
292,62,141,9.29,
328,67,142,9.31,
319,67,143,9.33,
303,66,143,9.35,
311,66,144,9.37,
316,70,144,9.40,
340,69,144,9.42,
334,68,143,9.44,
304,67,143,9.46,
313,66,143,9.48,
305,66,142,9.50,
306,66,141,9.52,
314,66,140,9.55,
307,65,140,9.57,
299,66,140,9.59,
309,67,141,9.61,
325,68,141,9.63,
316,67,142,9.65,
325,69,142,9.67,
334,70,142,9.70,
335,68,142,9.72,
317,67,142,9.74,
316,67,142,9.76,
316,67,141,9.78,
326,69,141,9.80,
333,69,141,9.83,
316,67,141,9.85,
316,67,141,9.87,
315,66,141,9.89,
307,66,142,9.91,
317,65,142,9.93,
305,55,143,9.96,
306,56,143,9.98,
315,58,143,10.00,
330,70,142,10.02,
336,68,142,10.04,
332,66,142,10.06,
317,65,142,10.09,
312,67,141,10.11,
310,67,141,10.13,
318,67,140,10.15,
321,67,139,10.17,
315,67,140,10.19,
322,67,141,10.22,
330,66,141,10.24,
321,65,141,10.26,
305,65,141,10.28,
322,66,140,10.30,
322,66,139,10.32,
303,66,139,10.35,
321,67,139,10.37,
330,67,139,10.39,
337,67,139,10.41,
330,67,138,10.43,
330,67,137,10.45,
329,66,137,10.48,
323,66,138,10.50,
321,66,139,10.52,
321,66,140,10.54,
321,66,140,10.56,
320,67,140,10.58,
329,67,140,10.61,
337,68,141,10.63,
320,66,141,10.65,
311,65,141,10.67,
311,66,140,10.69,
319,67,140,10.71,
320,67,140,10.74,
327,67,140,10.76,
327,67,141,10.78,
325,67,141,10.80,
336,68,141,10.82,
325,67,140,10.84,
316,66,140,10.87,
314,65,140,10.89,
309,66,141,10.91,
317,67,141,10.93,
324,68,141,10.95,
333,68,140,10.97,
343,69,140,11.00,
370,67,140,11.02,
347,55,141,11.04,
362,57,142,11.06,
329,49,143,11.09,
347,55,144,11.11,
287,59,144,11.13,
352,47,144,11.15,
294,57,144,11.17,
330,67,144,11.20,
329,66,144,11.22,
320,65,144,11.24,
313,66,144,11.26,
321,66,144,11.28,
330,67,144,11.30,
321,66,144,11.32,
321,66,144,11.35,
321,67,144,11.37,
328,66,144,11.39,
321,66,144,11.41,
321,66,144,11.43,
321,66,144,11.45,
321,66,144,11.48,
321,66,144,11.50,
320,65,144,11.52,
319,66,144,11.54,
337,66,144,11.56,
323,67,143,11.58,
329,67,143,11.61,
341,68,144,11.63,
351,68,144,11.65,
336,67,146,11.67,
328,67,146,11.69,
328,67,146,11.72,
337,68,146,11.74,
337,68,147,11.76,
338,68,146,11.78,
339,69,146,11.80,
348,68,146,11.83,
349,67,146,11.85,
342,67,146,11.87,
333,67,146,11.89,
345,68,146,11.92,
352,69,147,11.94,
360,69,147,11.96,
355,68,147,11.98,
324,67,148,12.00,
324,67,148,12.03,
341,67,148,12.05,
346,68,149,12.07,
332,68,149,12.09,
246,69,149,12.11,
332,84,149,12.14,
331,83,149,12.16,
325,83,148,12.18,
325,83,148,12.20,
330,83,148,12.22,
330,83,147,12.24,
343,82,146,12.27,
312,81,146,12.29,
318,80,145,12.31,
319,80,145,12.33,
303,80,145,12.35,
313,79,145,12.37,
306,80,145,12.40,
326,81,146,12.42,
333,82,146,12.44,
333,82,146,12.46,
331,82,145,12.48,
330,82,145,12.50,
329,81,145,12.53,
334,83,144,12.55,
339,84,143,12.57,
346,84,144,12.59,
346,84,144,12.61,
344,83,146,12.64,
338,83,147,12.66,
337,83,147,12.68,
339,84,147,12.70,
337,86,147,12.72,
371,96,147,12.75,
377,98,147,12.77,
383,100,147,12.79,
389,98,147,12.81,
367,93,147,12.84,
369,87,147,12.86,
369,85,147,12.88,
354,84,148,12.91,
350,85,148,12.93,
326,82,149,12.95,
355,79,149,12.97,
328,77,149,12.99,
321,76,149,13.02,
313,75,149,13.04,
314,74,148,13.06,
326,75,148,13.08,
331,75,148,13.10,
330,74,148,13.13,
324,74,149,13.15,
316,73,149,13.17,
258,74,148,13.19,
274,78,148,13.21,
308,81,147,13.23,
308,80,147,13.25,
315,80,147,13.27,
299,80,147,13.30,
406,66,147,13.32,
350,65,147,13.34,
355,64,147,13.36,
331,62,148,13.38,
307,60,148,13.41,
326,62,148,13.43,
329,64,149,13.45,
339,62,149,13.47,
338,63,149,13.49,
333,63,149,13.51,
327,61,149,13.54,
313,62,148,13.56,
331,63,149,13.58,
337,62,149,13.60,
314,61,149,13.62,
308,60,149,13.65,
306,59,149,13.67,
300,60,150,13.69,
320,62,150,13.71,
328,62,151,13.73,
327,61,151,13.75,
318,61,151,13.77,
318,62,151,13.80,
328,63,151,13.82,
329,62,151,13.84,
328,61,150,13.86,
308,60,150,13.88,
299,59,149,13.90,
301,61,149,13.93,
327,62,149,13.95,
326,61,149,13.97,
308,60,150,13.99,
308,60,150,14.01,
308,61,150,14.03,
321,63,150,14.05,
343,63,150,14.08,
321,61,149,14.10,
299,60,149,14.12,
316,62,149,14.14,
328,62,149,14.16,
323,61,149,14.18,
304,60,149,14.21,
323,62,149,14.23,
333,63,149,14.25,
321,61,149,14.27,
317,62,150,14.29,
320,62,150,14.31,
320,61,151,14.34,
323,63,151,14.36,
358,64,152,14.38,
342,64,152,14.40,
333,63,152,14.42,
333,63,152,14.45,
331,63,151,14.47,
344,64,151,14.49,
338,63,151,14.51,
337,64,151,14.53,
320,62,152,14.56,
329,63,152,14.58,
329,63,152,14.60,
337,63,152,14.62,
344,64,152,14.64,
354,64,153,14.66,
354,64,154,14.69,
352,63,154,14.71,
336,63,154,14.73,
284,65,154,14.75,
348,68,154,14.78,
318,67,153,14.80,
368,58,153,14.82,
367,58,153,14.84,
366,57,153,14.86,
276,52,152,14.89,
348,69,152,14.91,
339,69,150,14.93,
322,68,150,14.95,
320,66,150,14.97,
295,66,150,15.00,
302,65,149,15.02,
298,65,148,15.04,
297,64,148,15.06,
295,65,148,15.08,
316,67,148,15.10,
324,68,149,15.12,
325,69,149,15.14,
330,69,150,15.17,
331,69,150,15.19,
322,68,150,15.21,
322,68,150,15.23,
322,68,150,15.25,
322,68,149,15.27,
322,68,149,15.30,
322,68,148,15.32,
323,67,148,15.34,
310,65,147,15.36,
302,65,147,15.38,
296,65,146,15.40,
299,65,145,15.42,
316,65,144,15.45,
296,66,144,15.47,
315,65,144,15.49,
292,65,145,15.51,
308,65,144,15.53,
314,66,144,15.55,
314,66,144,15.57,
313,66,144,15.59,
324,67,144,15.62,
312,66,144,15.64,
315,66,144,15.66,
298,66,143,15.68,
300,66,143,15.70,
314,66,143,15.72,
315,68,142,15.74,
333,69,142,15.77,
338,69,142,15.79,
345,69,143,15.81,
338,69,143,15.83,
329,68,143,15.85,
327,68,144,15.88,
316,66,144,15.90,
311,66,144,15.92,
318,69,144,15.94,
322,68,143,15.96,
329,71,143,15.98,
343,69,142,16.01,
317,68,142,16.03,
325,67,141,16.05,
310,67,140,16.07,
319,68,138,16.09,
325,68,135,16.11,
323,67,134,16.14,
316,67,136,16.16,
308,66,138,16.18,
308,66,139,16.20,
309,67,140,16.22,
316,67,142,16.24,
316,67,144,16.26,
314,66,144,16.29,
308,66,144,16.31,
308,66,143,16.33,
316,67,142,16.35,
325,68,142,16.37,
325,68,142,16.39,
325,68,141,16.41,
325,68,141,16.44,
324,67,141,16.46,
316,67,141,16.48,
517,65,141,16.50,
344,52,141,16.52,
383,54,141,16.55,
335,51,141,16.57,
357,52,141,16.59,
378,53,141,16.62,
319,49,143,16.64,
239,60,144,16.66,
301,69,144,16.68,
331,67,145,16.70,
320,65,145,16.72,
307,65,146,16.75,
304,63,146,16.77,
293,64,0,16.79,
294,64,145,16.81,
293,64,144,16.83,
295,64,144,16.85,
308,65,143,16.87,
300,64,143,16.89,
285,62,143,16.91,
281,63,143,16.94,
295,64,143,16.96,
400,51,143,16.98,
317,52,145,17.00,
387,56,145,17.02,
318,51,146,17.04,
332,52,146,17.07,
339,52,146,17.09,
270,70,146,17.11,
356,67,146,17.13,
328,66,146,17.15,
330,67,146,17.17,
321,66,146,17.20,
321,66,146,17.22,
321,66,146,17.24,
334,68,145,17.26,
330,67,145,17.28,
342,65,145,17.30,
306,53,145,17.33,
330,55,145,17.35,
315,52,145,17.37,
256,67,145,17.39,
309,67,145,17.41,
307,66,145,17.43,
292,65,145,17.46,
292,66,146,17.48,
308,67,146,17.50,
310,66,146,17.52,
302,67,146,17.54,
308,68,146,17.56,
315,68,146,17.58,
324,68,147,17.60,
339,69,146,17.63,
338,68,146,17.65,
319,66,145,17.67,
302,65,145,17.69,
292,63,145,17.71,
216,66,144,17.73,
215,64,145,17.75,
208,62,145,17.77,
199,62,145,17.79,
199,63,145,17.81,
204,63,145,17.83,
222,64,145,17.85,
222,64,145,17.87,
222,64,144,17.88,
230,66,143,17.90,
229,65,143,17.92,
226,64,142,17.94,
232,68,140,17.96,
245,66,138,17.98,
133,48,137,18.00,
121,21,136,18.02,
26,21,135,18.03,
25,21,134,18.04,
13,25,133,18.05,
36,25,118,18.06,
59,32,115,18.07,
59,32,101,18.08,
59,32,101,18.09,
32,24,99,18.10,
18,18,99,18.11,
0,2,98,18.12,
0,2,98,18.12,
0,2,98,18.13,
55,31,98,18.13,
29,19,98,18.13,
2,7,98,18.14,
2,7,97,18.15,
0,6,96,18.15,
0,0,97,18.16,
