
RIDE SUMMARY,
Total Time, 46.3, Minutes, 
Total Distance, 29.04, MI, 
AVG Power, 317, 
MAX Power, 516, 
AVG RPM, 72, 
MAX RPM, 143, 
AVG HR, 137, 
MAX HR, 173, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.0, Minutes, 
Total Distance, 28.42, MI, 
AVG Power, 323, 
MAX Power, 516, 
AVG HR, 138, 
MAX HR, 173, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
286,66,124,2.95,
270,64,124,2.98,
286,65,125,3.01,
306,68,126,3.03,
306,69,127,3.06,
294,67,128,3.09,
308,68,128,3.12,
333,62,128,3.15,
299,62,127,3.18,
311,61,127,3.22,
375,70,127,3.25,
380,69,129,3.28,
348,66,131,3.32,
340,65,134,3.35,
306,61,135,3.39,
313,60,131,3.42,
361,67,131,3.45,
275,58,130,3.48,
347,66,130,3.52,
326,66,132,3.55,
262,57,134,3.58,
259,56,135,3.62,
272,58,135,3.64,
285,59,135,3.67,
245,56,135,3.69,
232,54,135,3.72,
267,57,134,3.75,
304,62,134,3.77,
425,61,134,3.80,
304,51,134,3.83,
354,56,133,3.88,
335,63,132,3.91,
323,63,0,3.94,
290,60,129,3.97,
299,61,127,4.00,
333,65,127,4.03,
327,64,125,4.06,
335,65,126,4.10,
261,56,130,4.13,
267,57,130,4.16,
276,58,134,4.19,
283,58,135,4.22,
299,59,135,4.25,
364,59,135,4.28,
301,49,135,4.30,
359,54,135,4.35,
284,48,135,4.38,
336,52,136,4.41,
243,52,138,4.44,
319,63,140,4.48,
357,64,140,4.51,
364,60,137,4.54,
297,59,137,4.58,
286,58,137,4.61,
298,59,138,4.64,
332,63,139,4.67,
239,52,139,4.70,
289,64,139,4.73,
340,63,140,4.75,
342,64,140,4.79,
340,63,140,4.82,
294,59,140,4.86,
371,66,141,4.89,
313,63,141,4.92,
246,54,142,4.96,
271,57,141,4.99,
308,60,140,5.01,
327,63,139,5.04,
325,62,138,5.07,
305,60,138,5.10,
306,61,138,5.14,
332,63,138,5.17,
349,64,138,5.20,
401,70,138,5.23,
378,67,139,5.27,
295,58,139,5.31,
327,62,138,5.34,
336,63,138,5.37,
313,61,138,5.41,
290,58,138,5.44,
275,56,138,5.47,
285,58,138,5.50,
313,61,138,5.53,
317,62,137,5.56,
453,75,137,5.59,
429,72,137,5.62,
306,59,137,5.66,
303,60,136,5.70,
327,61,135,5.74,
314,57,135,5.77,
292,59,135,5.80,
290,59,135,5.83,
282,58,135,5.86,
290,58,136,5.89,
287,57,136,5.92,
255,54,137,5.95,
255,54,138,5.97,
278,56,140,6.00,
401,70,141,6.03,
290,70,141,6.05,
329,85,141,6.09,
323,90,140,6.12,
323,92,139,6.16,
314,90,139,6.19,
329,90,139,6.22,
326,90,138,6.25,
340,92,137,6.29,
329,91,137,6.32,
407,102,137,6.35,
328,90,137,6.39,
329,89,137,6.42,
327,90,137,6.46,
336,90,137,6.49,
449,90,138,6.52,
418,85,138,6.56,
380,81,138,6.60,
381,81,137,6.64,
372,80,137,6.68,
358,78,141,6.72,
369,81,143,6.76,
361,79,145,6.79,
352,77,146,6.83,
306,80,147,6.87,
353,90,147,6.90,
345,89,146,6.93,
333,86,143,6.97,
312,87,142,7.00,
324,87,141,7.03,
330,86,141,7.06,
339,89,140,7.10,
332,88,139,7.13,
385,84,139,7.16,
397,82,139,7.20,
373,77,138,7.23,
398,82,138,7.27,
398,82,138,7.31,
378,79,140,7.35,
368,77,145,7.39,
360,76,148,7.43,
348,75,149,7.46,
342,75,151,7.50,
295,78,153,7.53,
349,89,153,7.57,
344,89,154,7.60,
342,88,154,7.64,
331,87,153,7.67,
325,85,153,7.70,
309,84,0,7.74,
320,83,0,7.77,
334,85,147,7.80,
340,86,145,7.83,
330,85,143,7.87,
298,84,143,7.90,
340,96,142,7.93,
396,104,142,7.97,
371,101,141,8.00,
352,101,141,8.04,
376,101,141,8.08,
376,102,141,8.11,
313,94,143,8.15,
313,82,143,8.19,
326,83,142,8.22,
367,83,141,8.25,
374,81,141,8.29,
353,81,141,8.32,
351,80,142,8.36,
345,80,141,8.40,
336,78,141,8.43,
322,77,139,8.46,
329,77,139,8.50,
324,77,138,8.53,
321,76,138,8.56,
255,68,137,8.60,
309,75,137,8.62,
324,77,136,8.65,
339,79,136,8.68,
354,78,136,8.72,
339,80,137,8.75,
344,78,137,8.79,
341,77,137,8.82,
341,77,137,8.85,
344,78,136,8.89,
289,73,136,8.92,
268,74,136,8.96,
323,75,136,8.98,
318,74,136,9.01,
328,76,136,9.05,
351,78,136,9.08,
349,77,136,9.11,
347,76,137,9.15,
351,77,138,9.18,
335,77,139,9.22,
275,69,139,9.25,
307,71,139,9.28,
306,74,139,9.31,
331,75,138,9.34,
326,75,138,9.37,
353,75,138,9.41,
357,77,138,9.44,
342,74,138,9.48,
307,72,138,9.51,
299,69,138,9.55,
339,74,137,9.58,
330,68,137,9.61,
277,66,137,9.64,
283,67,0,9.67,
382,79,135,9.70,
381,79,135,9.73,
373,78,134,9.77,
365,77,137,9.81,
357,76,139,9.85,
357,76,141,9.88,
356,76,142,9.92,
389,74,141,9.95,
360,71,141,9.99,
331,68,141,10.03,
316,66,141,10.06,
316,66,141,10.10,
325,67,141,10.13,
336,67,141,10.16,
285,62,141,10.19,
297,64,140,10.23,
297,64,139,10.25,
293,63,139,10.28,
289,63,139,10.31,
296,64,139,10.34,
262,60,141,10.37,
260,60,142,10.40,
399,74,142,10.43,
432,70,142,10.46,
419,70,141,10.50,
411,70,139,10.54,
394,69,139,10.58,
399,69,140,10.62,
376,67,141,10.66,
365,65,142,10.70,
365,65,142,10.74,
333,62,142,10.78,
327,63,142,10.81,
288,57,142,10.84,
280,57,141,10.88,
218,49,141,10.91,
297,58,139,10.94,
315,67,137,10.96,
372,76,132,10.99,
358,73,131,11.02,
330,71,131,11.06,
325,72,132,11.09,
314,69,139,11.12,
323,70,141,11.16,
315,69,141,11.19,
293,67,141,11.22,
245,61,140,11.25,
247,61,139,11.28,
273,64,136,11.31,
287,67,134,11.33,
457,75,132,11.36,
468,76,132,11.39,
468,76,131,11.44,
457,75,131,11.48,
467,73,131,11.53,
411,71,133,11.58,
213,59,134,11.62,
341,78,138,11.66,
305,79,140,11.69,
318,80,141,11.72,
323,80,141,11.75,
319,81,142,11.79,
316,80,142,11.82,
315,79,142,11.85,
316,81,143,11.88,
328,82,143,11.91,
324,81,142,11.94,
312,80,141,11.98,
306,78,140,12.01,
304,79,141,12.04,
304,79,141,12.07,
316,82,142,12.10,
325,82,143,12.13,
341,85,145,12.16,
341,84,145,12.20,
283,69,146,12.23,
246,53,147,12.26,
268,65,147,12.29,
254,63,148,12.31,
255,63,148,12.34,
278,65,146,12.37,
260,63,144,12.39,
292,69,142,12.42,
259,59,140,12.45,
301,69,140,12.48,
318,66,141,12.50,
394,73,141,12.53,
421,75,142,12.57,
460,78,143,12.61,
486,81,144,12.65,
471,78,145,12.69,
325,64,146,12.74,
433,75,146,12.79,
433,76,147,12.82,
424,75,146,12.86,
430,76,146,12.90,
427,75,146,12.94,
216,66,146,12.99,
273,76,147,13.03,
284,77,146,13.06,
324,79,146,13.09,
363,81,146,13.12,
343,79,148,13.15,
400,78,149,13.19,
397,77,153,13.22,
409,77,153,13.26,
299,62,153,13.30,
235,56,153,13.34,
275,56,154,13.37,
279,56,155,13.39,
298,59,156,13.42,
272,56,158,13.45,
263,55,159,13.48,
250,54,159,13.50,
289,59,159,13.53,
249,54,159,13.56,
259,55,157,13.59,
243,52,154,13.61,
293,58,151,13.64,
271,52,147,13.66,
242,52,147,13.69,
255,54,146,13.72,
315,60,145,13.74,
339,63,144,13.77,
346,63,144,13.80,
359,65,144,13.83,
352,64,144,13.87,
349,64,143,13.90,
335,65,143,13.94,
297,63,144,13.97,
349,64,145,14.00,
359,65,145,14.04,
359,65,145,14.07,
342,64,144,14.11,
317,62,144,14.14,
280,57,142,14.18,
245,53,141,14.21,
254,54,140,14.24,
290,58,140,14.26,
289,58,140,14.29,
265,55,140,14.32,
393,68,140,14.35,
374,67,140,14.37,
353,64,141,14.41,
347,64,141,14.45,
333,63,141,14.48,
333,63,141,14.52,
333,63,141,14.55,
344,63,141,14.59,
314,60,141,14.62,
285,59,140,14.65,
263,55,138,14.68,
262,50,137,14.71,
302,56,136,14.74,
258,51,135,14.77,
319,58,135,14.79,
344,60,136,14.82,
371,62,136,14.86,
371,62,138,14.89,
382,63,139,14.93,
381,63,139,14.97,
350,61,139,15.00,
336,59,140,15.04,
314,57,139,15.08,
288,55,139,15.11,
282,54,139,15.14,
323,58,139,15.17,
242,50,140,15.20,
247,51,140,15.23,
368,64,141,15.26,
232,70,142,15.28,
306,86,142,15.32,
315,88,141,15.34,
311,88,140,15.38,
242,75,140,15.41,
295,78,140,15.44,
359,83,141,15.46,
385,84,140,15.49,
368,80,139,15.53,
365,79,139,15.57,
377,80,138,15.61,
363,78,139,15.64,
396,83,139,15.68,
381,81,139,15.72,
322,64,140,15.76,
361,79,142,15.79,
375,81,144,15.82,
330,65,144,15.86,
312,67,143,15.89,
382,80,142,15.92,
349,79,139,15.96,
392,98,139,15.99,
374,96,139,16.02,
358,94,141,16.06,
356,93,142,16.10,
351,92,142,16.13,
297,83,143,16.17,
297,85,144,16.20,
370,86,144,16.23,
381,87,145,16.27,
371,85,145,16.30,
388,84,146,16.34,
397,83,146,16.38,
342,76,146,16.42,
370,80,145,16.46,
360,78,145,16.49,
349,77,144,16.53,
341,76,143,16.57,
336,75,143,16.60,
333,75,145,16.63,
361,79,147,16.67,
296,80,148,16.70,
329,99,149,16.74,
341,102,149,16.77,
362,103,151,16.80,
376,104,153,16.84,
472,105,153,16.87,
418,100,152,16.91,
388,81,149,16.96,
420,98,148,17.00,
391,96,149,17.04,
325,84,150,17.08,
313,83,151,17.12,
289,82,151,17.15,
348,82,151,17.18,
327,76,151,17.21,
262,66,149,17.24,
361,79,149,17.27,
353,78,149,17.30,
341,76,149,17.34,
344,77,148,17.37,
392,81,148,17.41,
413,95,146,17.44,
415,92,146,17.48,
407,90,146,17.53,
409,91,146,17.57,
365,89,145,17.61,
279,73,145,17.65,
253,71,144,17.68,
264,71,144,17.71,
259,70,143,17.74,
256,71,143,17.76,
277,73,142,17.79,
286,75,139,17.82,
305,77,140,17.84,
306,77,142,17.87,
293,75,145,17.90,
310,74,148,17.93,
267,71,147,17.96,
310,71,148,17.99,
308,70,148,18.02,
294,69,146,18.05,
310,71,144,18.08,
310,71,144,18.11,
310,71,142,18.14,
299,69,142,18.17,
292,69,142,18.21,
289,69,142,18.24,
310,71,143,18.26,
311,71,144,18.29,
314,71,144,18.32,
300,70,145,18.36,
297,69,147,18.39,
283,68,147,18.42,
281,67,148,18.45,
260,65,148,18.47,
298,70,148,18.50,
303,71,148,18.53,
303,69,149,18.56,
285,69,149,18.59,
273,67,147,18.62,
273,67,144,18.65,
277,67,142,18.68,
287,69,141,18.70,
299,70,141,18.73,
298,69,141,18.76,
290,69,141,18.79,
300,69,141,18.82,
298,69,141,18.85,
295,68,141,18.88,
302,70,142,18.91,
305,70,141,18.94,
302,69,141,18.97,
284,67,140,19.00,
273,66,139,19.03,
244,62,138,19.05,
290,67,136,19.09,
279,67,136,19.11,
279,67,136,19.14,
289,69,136,19.17,
263,65,135,19.20,
263,65,134,19.23,
281,68,134,19.25,
293,69,135,19.28,
292,69,138,19.31,
260,61,138,19.34,
337,73,137,19.37,
319,72,135,19.39,
305,70,133,19.43,
318,73,132,19.46,
275,67,132,19.49,
287,68,133,19.52,
291,68,136,19.55,
274,67,138,19.58,
289,69,140,19.61,
287,67,140,19.63,
285,69,141,19.66,
287,70,142,19.69,
260,64,142,19.72,
274,65,143,19.75,
286,67,143,19.78,
285,66,144,19.80,
288,65,143,19.83,
323,73,143,19.86,
298,69,142,19.89,
283,67,0,19.92,
299,68,142,19.95,
334,72,142,19.98,
350,73,142,20.01,
349,73,142,20.05,
348,73,142,20.08,
355,74,142,20.12,
354,74,142,20.15,
342,72,142,20.19,
319,70,141,20.22,
322,71,141,20.26,
329,71,141,20.29,
313,70,140,20.32,
297,67,140,20.35,
297,67,140,20.38,
311,70,140,20.41,
345,73,139,20.44,
339,72,140,20.48,
328,71,140,20.51,
318,70,140,20.54,
304,69,141,20.58,
315,68,141,20.61,
291,66,141,20.64,
276,63,141,20.67,
217,56,139,20.70,
224,57,138,20.72,
233,60,136,20.75,
288,63,136,20.77,
266,64,136,20.79,
296,59,139,20.82,
364,69,141,20.85,
413,73,142,20.88,
339,65,142,20.92,
345,66,142,20.96,
337,65,141,20.99,
335,64,141,21.03,
329,65,141,21.06,
329,64,142,21.09,
343,67,142,21.12,
398,73,141,21.16,
298,61,141,21.19,
297,61,141,21.23,
269,58,141,21.26,
265,57,142,21.29,
339,65,142,21.32,
372,69,143,21.35,
363,68,143,21.38,
362,68,144,21.42,
361,68,144,21.45,
360,68,144,21.49,
360,67,142,21.53,
332,65,142,21.56,
325,64,142,21.60,
344,66,142,21.63,
345,67,144,21.66,
351,66,143,21.70,
309,63,144,21.73,
232,54,144,21.77,
267,57,143,21.80,
292,61,141,21.82,
309,62,139,21.85,
328,65,139,21.88,
365,68,139,21.91,
416,82,139,21.94,
373,69,140,21.98,
370,69,142,22.02,
372,69,142,22.06,
389,71,143,22.10,
372,69,142,22.14,
377,70,141,22.17,
361,68,140,22.21,
329,64,139,22.25,
314,63,139,22.29,
241,57,141,22.32,
287,80,143,22.35,
298,80,143,22.37,
298,79,143,22.40,
284,78,142,22.43,
272,77,142,22.46,
265,76,142,22.49,
310,82,141,22.52,
342,60,138,22.54,
292,55,138,22.59,
318,57,139,22.62,
327,59,142,22.65,
253,51,145,22.68,
264,52,146,22.71,
306,56,147,22.74,
291,49,146,22.77,
325,59,146,22.80,
345,60,146,22.83,
304,53,147,22.86,
324,59,148,22.89,
466,71,148,22.92,
408,66,151,22.95,
397,65,151,23.00,
385,64,151,23.04,
399,65,151,23.08,
443,68,149,23.12,
422,68,146,23.16,
425,67,145,23.20,
420,67,145,23.25,
413,66,145,23.29,
291,54,146,23.33,
274,52,146,23.37,
323,58,145,23.40,
315,56,146,23.43,
282,54,147,23.46,
285,54,148,23.49,
278,54,149,23.52,
292,55,149,23.55,
259,52,147,23.58,
264,52,145,23.60,
330,59,142,23.63,
234,49,143,23.66,
318,58,142,23.69,
334,59,144,23.71,
344,60,144,23.74,
345,60,143,23.78,
336,59,141,23.81,
317,55,138,23.85,
295,55,136,23.88,
234,49,136,23.91,
347,60,135,23.94,
236,49,134,23.97,
426,67,135,24.00,
408,66,135,24.03,
397,65,137,24.07,
386,64,137,24.11,
376,63,138,24.15,
324,64,138,24.19,
391,74,138,24.22,
393,75,139,24.26,
410,76,140,24.30,
304,64,144,24.34,
224,56,144,24.38,
251,54,144,24.41,
250,53,145,24.43,
236,53,146,24.46,
246,56,148,24.48,
408,69,149,24.50,
398,68,149,24.53,
382,68,149,24.57,
408,69,147,24.61,
366,65,145,24.65,
380,67,144,24.69,
516,79,142,24.73,
503,77,140,24.77,
485,76,140,24.82,
461,74,140,24.87,
461,74,140,24.92,
461,74,140,24.97,
469,74,140,25.01,
417,71,140,25.06,
438,72,141,25.10,
442,74,141,25.15,
331,40,142,25.19,
238,54,141,25.24,
223,51,141,25.26,
238,52,141,25.29,
239,52,142,25.31,
254,54,142,25.33,
244,53,142,25.36,
235,51,141,25.38,
277,53,141,25.40,
359,65,142,25.43,
358,74,145,25.46,
350,73,147,25.49,
335,73,148,25.53,
331,71,148,25.56,
290,67,148,25.60,
296,69,148,25.63,
373,76,148,25.66,
369,75,148,25.69,
364,75,148,25.73,
356,74,148,25.77,
337,72,149,25.81,
337,72,151,25.84,
264,73,153,25.88,
341,83,152,25.91,
340,83,150,25.94,
313,79,147,25.97,
299,77,145,26.01,
313,79,145,26.04,
332,82,143,26.07,
332,82,143,26.10,
332,82,145,26.13,
332,82,146,26.17,
345,81,146,26.20,
324,81,148,26.23,
324,81,147,26.27,
322,80,147,26.30,
388,90,148,26.33,
426,89,149,26.36,
391,84,150,26.40,
456,87,151,26.44,
439,85,151,26.48,
411,82,151,26.53,
393,79,150,26.57,
370,77,148,26.61,
370,77,147,26.65,
387,78,148,26.69,
404,81,149,26.73,
266,80,151,26.77,
339,92,152,26.81,
316,94,153,26.84,
327,93,156,26.87,
317,90,158,26.90,
316,90,160,26.94,
316,90,161,26.97,
306,87,162,27.00,
305,88,161,27.03,
306,89,160,27.06,
391,90,158,27.09,
436,85,154,27.12,
413,84,152,27.16,
407,83,151,27.20,
406,83,153,27.25,
416,84,161,27.29,
487,87,166,27.33,
462,83,166,27.37,
470,83,165,27.42,
446,81,164,27.46,
435,80,167,27.51,
427,79,167,27.55,
408,77,172,27.60,
406,76,173,27.64,
322,67,173,27.68,
375,74,172,27.72,
209,80,170,27.75,
334,105,169,27.79,
336,106,168,27.81,
394,143,168,27.84,
333,108,166,27.88,
341,105,164,27.92,
393,96,161,27.95,
353,85,161,27.99,
348,84,161,28.02,
355,86,160,28.06,
354,85,161,28.09,
425,83,162,28.13,
416,82,161,28.17,
416,82,158,28.21,
407,80,154,28.25,
399,80,145,28.29,
369,79,145,28.33,
334,89,143,28.37,
386,99,142,28.41,
399,101,141,28.44,
404,102,140,28.48,
324,82,134,28.52,
249,59,130,28.56,
217,55,129,28.59,
228,55,129,28.62,
226,56,127,28.64,
205,48,127,28.66,
195,50,125,28.68,
192,51,125,28.70,
310,66,123,28.72,
333,68,122,28.74,
333,67,121,28.77,
246,57,120,28.81,
242,58,120,28.84,
273,62,125,28.87,
278,61,126,28.89,
234,56,133,28.92,
252,59,137,28.95,
245,59,138,28.97,
85,33,141,29.00,
81,33,142,29.02,
0,0,143,29.03,
