
RIDE SUMMARY,
Total Time, 51.4, Minutes, 
Total Distance, 32.71, MI, 
AVG Power, 318, 
MAX Power, 536, 
AVG RPM, 75, 
MAX RPM, 101, 
AVG HR, 135, 
MAX HR, 176, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.5, Minutes, 
Total Distance, 31.21, MI, 
AVG Power, 328, 
MAX Power, 536, 
AVG HR, 139, 
MAX HR, 176, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
306,59,145,7.85,
323,60,146,7.88,
303,58,148,7.91,
263,56,148,7.94,
345,64,148,7.97,
359,66,147,8.00,
318,60,146,8.04,
310,56,145,8.07,
284,53,144,8.11,
246,54,143,8.13,
260,55,143,8.16,
274,56,144,8.19,
314,59,144,8.21,
300,58,144,8.24,
331,62,143,8.27,
411,70,143,8.30,
396,67,143,8.34,
347,63,142,8.38,
316,60,142,8.41,
312,61,141,8.45,
327,63,141,8.48,
329,61,140,8.51,
310,60,138,8.54,
287,57,137,8.58,
280,56,134,8.61,
264,55,133,8.63,
264,57,133,8.66,
380,67,134,8.69,
377,58,134,8.72,
291,59,133,8.76,
288,55,133,8.79,
272,56,133,8.82,
272,56,135,8.85,
270,56,135,8.87,
263,55,136,8.90,
281,57,137,8.93,
322,62,137,8.95,
339,64,138,8.98,
348,63,139,9.02,
326,61,140,9.05,
235,78,140,9.08,
355,78,138,9.11,
353,77,137,9.14,
342,74,136,9.18,
324,74,135,9.21,
314,74,136,9.25,
328,74,137,9.28,
323,75,137,9.31,
343,77,140,9.35,
358,78,141,9.38,
346,77,142,9.41,
335,77,143,9.45,
335,76,143,9.48,
349,76,143,9.52,
324,75,143,9.55,
313,73,142,9.58,
387,72,142,9.62,
369,59,142,9.65,
323,66,141,9.69,
370,70,140,9.72,
366,69,138,9.75,
349,68,138,9.79,
303,71,138,9.82,
332,75,138,9.86,
378,79,142,9.89,
365,75,142,9.93,
324,73,145,9.96,
309,72,148,10.00,
319,72,147,10.03,
320,75,146,10.06,
338,70,146,10.10,
317,75,147,10.13,
329,74,148,10.16,
324,73,149,10.20,
324,74,150,10.23,
212,89,150,10.26,
359,89,149,10.29,
352,86,149,10.32,
320,79,149,10.36,
312,86,149,10.39,
342,87,150,10.42,
348,89,151,10.46,
355,89,150,10.49,
354,88,150,10.53,
358,88,148,10.56,
359,86,148,10.60,
350,87,148,10.63,
342,85,148,10.67,
355,87,148,10.70,
361,88,148,10.74,
335,82,147,10.77,
368,89,147,10.81,
367,88,146,10.84,
356,86,146,10.88,
347,87,145,10.92,
350,89,144,10.95,
356,86,144,10.99,
345,86,143,11.02,
342,86,143,11.06,
357,88,143,11.09,
358,89,144,11.13,
364,89,145,11.16,
364,89,146,11.20,
363,88,146,11.23,
354,88,147,11.27,
354,88,147,11.31,
366,90,148,11.34,
356,86,149,11.38,
330,84,150,11.41,
308,85,151,11.45,
322,83,152,11.48,
323,84,153,11.51,
329,84,153,11.55,
327,82,155,11.58,
315,82,160,11.61,
311,79,161,11.64,
296,79,161,11.67,
300,80,160,11.70,
318,82,160,11.73,
308,82,161,11.77,
319,84,161,11.80,
329,85,162,11.83,
305,81,163,11.86,
304,81,164,11.89,
305,82,164,11.92,
312,83,164,11.96,
333,78,164,11.99,
444,68,163,12.02,
359,65,162,12.06,
330,62,161,12.09,
306,60,161,12.13,
306,62,161,12.16,
333,64,161,12.19,
286,72,162,12.22,
317,83,165,12.25,
356,80,165,12.29,
340,65,164,12.32,
248,77,164,12.36,
318,76,158,12.38,
318,76,155,12.41,
331,75,156,12.45,
326,66,152,12.48,
347,64,151,12.52,
271,57,151,12.55,
339,63,150,12.58,
333,62,148,12.61,
330,64,148,12.64,
338,76,148,12.68,
337,77,149,12.72,
338,78,150,12.75,
340,76,151,12.78,
329,76,151,12.82,
328,75,152,12.85,
313,73,152,12.88,
304,73,151,12.92,
305,74,0,12.95,
318,76,151,12.98,
328,77,151,13.01,
335,77,151,13.04,
332,75,152,13.07,
301,72,152,13.11,
341,76,152,13.14,
394,66,152,13.17,
398,64,152,13.22,
377,62,151,13.26,
380,64,149,13.29,
371,63,149,13.33,
359,66,149,13.37,
316,58,149,13.41,
353,63,149,13.44,
357,74,149,13.48,
356,72,150,13.51,
336,71,152,13.54,
319,69,154,13.58,
319,70,154,13.61,
338,72,153,13.64,
358,73,0,13.68,
338,72,0,13.71,
355,73,0,13.75,
354,74,151,13.78,
339,71,150,13.82,
338,72,149,13.85,
350,73,148,13.89,
361,74,148,13.92,
320,86,148,13.96,
384,92,148,13.99,
405,90,148,14.03,
368,85,148,14.07,
336,81,148,14.11,
330,83,147,14.14,
337,91,147,14.18,
389,97,148,14.21,
363,96,148,14.25,
351,96,149,14.28,
363,94,150,14.32,
306,86,150,14.36,
320,88,149,14.39,
307,86,149,14.42,
309,85,149,14.45,
366,80,149,14.48,
369,77,149,14.52,
267,62,148,14.56,
333,63,150,14.59,
350,64,151,14.62,
366,68,155,14.66,
301,62,156,14.69,
299,55,157,14.73,
265,58,159,14.76,
291,67,164,14.79,
369,75,165,14.81,
359,73,164,14.85,
335,71,163,14.88,
326,70,162,14.92,
257,72,159,14.95,
345,87,156,14.98,
359,87,151,15.01,
363,87,151,15.05,
356,87,153,15.08,
318,82,153,15.12,
377,90,153,15.15,
367,90,153,15.19,
371,90,152,15.22,
446,90,151,15.26,
436,88,150,15.30,
407,86,150,15.35,
394,83,150,15.39,
305,82,150,15.43,
271,72,151,15.46,
384,84,151,15.49,
347,81,152,15.53,
335,79,150,15.56,
215,79,150,15.60,
313,95,0,15.63,
308,94,148,15.65,
344,100,148,15.69,
328,98,146,15.72,
339,100,145,15.75,
512,66,144,15.78,
377,67,144,15.82,
309,54,145,15.87,
346,64,146,15.90,
366,66,147,15.93,
366,66,147,15.97,
322,57,149,16.00,
274,52,150,16.04,
364,66,149,16.07,
282,68,149,16.10,
460,80,148,16.13,
392,78,146,16.17,
367,77,146,16.21,
348,76,144,16.25,
296,91,144,16.28,
373,78,145,16.31,
287,79,146,16.35,
359,87,146,16.38,
359,89,147,16.41,
436,90,147,16.45,
429,86,147,16.49,
414,84,150,16.53,
409,85,150,16.57,
398,83,151,16.61,
354,67,155,16.66,
334,84,158,16.69,
405,83,162,16.73,
397,82,164,16.77,
389,81,166,16.81,
382,81,167,16.85,
373,82,167,16.89,
333,89,167,16.92,
357,87,166,16.96,
356,91,0,16.99,
417,90,167,17.03,
425,89,167,17.06,
408,86,169,17.11,
380,84,170,17.15,
364,82,170,17.19,
293,75,172,17.23,
235,76,175,17.26,
269,87,176,17.29,
263,81,176,17.31,
267,82,176,17.34,
268,83,176,17.37,
380,89,174,17.39,
338,81,174,17.42,
329,80,172,17.46,
323,78,171,17.49,
447,59,169,17.53,
325,58,168,17.56,
311,58,164,17.59,
375,64,163,17.63,
319,75,160,17.66,
369,75,155,17.69,
382,55,154,17.73,
351,66,153,17.77,
335,66,152,17.80,
357,69,150,17.84,
306,71,150,17.88,
321,73,149,17.91,
326,71,148,17.94,
296,68,146,17.97,
314,71,147,18.00,
311,75,148,18.03,
303,79,149,18.07,
453,78,0,18.10,
328,65,151,18.13,
381,70,151,18.18,
308,62,150,18.21,
272,59,149,18.25,
295,74,147,18.28,
305,75,145,18.30,
331,81,144,18.33,
350,78,144,18.37,
329,77,143,18.40,
300,76,143,18.43,
311,66,144,18.47,
241,67,145,18.50,
330,79,145,18.52,
334,78,145,18.55,
326,77,144,18.59,
320,77,141,18.62,
320,77,141,18.65,
334,77,142,18.68,
318,76,142,18.72,
427,65,142,18.75,
394,63,141,18.78,
279,77,140,18.83,
337,82,132,18.86,
355,81,128,18.89,
340,79,125,18.93,
334,79,125,18.96,
334,79,122,18.99,
450,71,121,19.03,
383,76,122,19.07,
402,76,123,19.11,
433,73,130,19.14,
390,70,132,19.19,
338,77,132,19.23,
300,75,0,19.26,
298,74,134,19.30,
298,76,135,19.33,
312,76,136,19.36,
307,77,136,19.39,
308,77,135,19.42,
323,79,133,19.45,
248,82,133,19.48,
316,92,133,19.51,
302,90,133,19.54,
293,89,134,19.57,
379,82,136,19.60,
371,80,135,19.63,
355,69,135,19.67,
356,66,0,19.71,
351,67,134,19.74,
361,69,135,19.78,
362,67,136,19.81,
261,75,140,19.85,
327,86,143,19.88,
369,86,145,19.91,
360,84,147,19.95,
341,80,147,19.99,
326,80,147,20.02,
326,81,147,20.05,
332,79,147,20.09,
328,81,147,20.12,
342,82,148,20.15,
355,84,148,20.19,
411,84,148,20.22,
416,83,149,20.26,
403,83,149,20.30,
403,83,0,20.34,
421,84,148,20.38,
388,80,148,20.42,
376,80,149,20.46,
375,81,150,20.50,
408,84,151,20.54,
407,82,151,20.58,
372,81,152,20.62,
447,88,154,20.66,
428,84,155,20.70,
435,84,155,20.74,
436,84,155,20.78,
421,82,152,20.83,
409,71,152,20.87,
386,71,151,20.91,
386,71,152,20.95,
384,72,153,20.99,
367,74,153,21.03,
359,73,153,21.07,
289,73,151,21.10,
267,72,150,21.14,
308,85,149,21.17,
353,84,146,21.20,
348,84,146,21.23,
348,84,147,21.27,
348,84,149,21.30,
363,84,151,21.34,
347,84,152,21.37,
346,83,152,21.41,
339,84,152,21.44,
346,84,151,21.48,
355,86,151,21.51,
360,87,152,21.55,
532,71,151,21.58,
375,69,152,21.62,
375,69,152,21.67,
373,68,153,21.70,
390,72,153,21.74,
395,71,154,21.78,
230,72,154,21.82,
345,84,152,21.85,
343,82,151,21.88,
329,81,149,21.92,
331,82,147,21.95,
329,81,146,21.98,
310,79,145,22.01,
310,80,145,22.05,
314,81,143,22.08,
327,82,143,22.11,
349,82,145,22.14,
332,82,145,22.18,
339,83,149,22.21,
346,84,149,22.24,
439,78,148,22.28,
417,77,148,22.32,
407,76,148,22.36,
353,71,149,22.40,
411,70,152,22.44,
345,58,152,22.48,
359,65,153,22.52,
376,69,0,22.55,
382,68,0,22.58,
338,59,149,22.62,
342,73,145,22.66,
378,63,145,22.69,
350,65,138,22.73,
340,64,136,22.76,
290,72,136,22.80,
395,83,135,22.83,
394,82,132,22.86,
374,80,131,22.90,
369,81,131,22.94,
370,80,130,22.98,
369,79,130,23.02,
368,80,131,23.05,
367,79,131,23.09,
231,82,131,23.12,
255,87,131,23.15,
295,92,131,23.18,
343,90,135,23.21,
336,85,139,23.24,
292,80,142,23.28,
288,81,142,23.31,
299,83,146,23.34,
280,80,148,23.37,
285,79,149,23.40,
263,78,151,23.42,
318,80,153,23.45,
333,78,153,23.48,
320,74,153,23.51,
347,65,153,23.55,
317,67,153,23.58,
333,66,153,23.62,
343,67,152,23.65,
322,69,151,23.68,
335,67,150,23.72,
334,66,149,23.75,
323,66,149,23.78,
325,65,150,23.82,
319,65,150,23.85,
318,65,150,23.88,
316,64,150,23.91,
296,64,149,23.95,
314,64,150,23.98,
314,66,150,24.01,
307,64,151,24.04,
363,65,151,24.07,
316,65,151,24.10,
314,64,151,24.14,
307,61,151,24.17,
290,63,151,24.20,
307,64,150,24.23,
302,64,150,24.26,
324,68,150,24.29,
348,68,150,24.32,
328,64,152,24.35,
317,67,153,24.39,
332,67,154,24.42,
332,67,154,24.45,
331,66,157,24.49,
309,64,158,24.52,
293,63,157,24.55,
318,66,155,24.58,
322,70,155,24.61,
355,69,153,24.64,
346,68,152,24.68,
321,66,153,24.71,
319,66,153,24.75,
321,65,154,24.78,
305,64,154,24.81,
303,64,153,24.84,
304,64,153,24.87,
303,65,152,24.90,
317,65,152,24.93,
287,62,151,24.96,
312,66,151,24.99,
332,68,151,25.02,
309,64,152,25.06,
309,65,152,25.09,
310,65,152,25.12,
315,67,152,25.15,
437,68,152,25.18,
329,67,151,25.22,
325,66,151,25.26,
318,64,0,25.29,
306,63,152,25.32,
299,65,152,25.35,
294,64,0,25.38,
311,65,153,25.41,
320,66,154,25.44,
265,60,153,25.48,
275,63,152,25.51,
326,67,151,25.53,
323,66,150,25.56,
324,67,150,25.59,
316,65,149,25.63,
311,64,147,25.66,
278,62,148,25.69,
298,65,148,25.72,
327,66,150,25.75,
313,64,152,25.78,
303,64,153,25.81,
322,67,154,25.84,
318,65,156,25.87,
311,64,156,25.91,
351,64,155,25.94,
269,53,155,25.97,
319,65,154,26.00,
299,64,155,26.03,
310,65,155,26.06,
339,68,154,26.09,
265,84,154,26.12,
358,83,154,26.15,
333,79,154,26.19,
306,77,155,26.22,
310,81,154,26.26,
340,81,153,26.29,
338,81,153,26.32,
336,79,152,26.35,
330,79,153,26.39,
341,78,153,26.42,
277,67,0,26.45,
349,75,153,26.49,
336,75,153,26.52,
345,75,151,26.55,
345,75,150,26.59,
331,73,150,26.62,
322,72,0,26.65,
322,73,149,26.69,
396,81,148,26.72,
396,81,143,26.75,
386,79,143,26.79,
359,74,137,26.83,
277,67,136,26.87,
343,75,136,26.90,
344,75,136,26.93,
344,74,134,26.97,
338,74,132,27.00,
314,71,130,27.03,
334,75,127,27.07,
349,77,126,27.10,
361,76,125,27.13,
342,73,125,27.17,
320,71,125,27.20,
333,59,126,27.24,
344,65,125,27.27,
325,63,124,27.30,
327,61,123,27.34,
282,58,0,27.37,
299,71,123,27.40,
333,79,124,27.43,
385,77,126,27.46,
353,74,128,27.50,
285,72,128,27.54,
264,82,130,27.57,
271,81,132,27.59,
262,81,134,27.62,
262,81,134,27.65,
263,82,136,27.67,
280,85,139,27.70,
292,86,139,27.73,
348,83,139,27.76,
340,82,136,27.79,
333,81,133,27.82,
326,80,130,27.86,
325,79,130,27.89,
319,79,127,27.92,
319,82,127,27.95,
348,83,127,27.99,
349,84,128,28.02,
352,81,128,28.06,
331,79,130,28.09,
315,77,130,28.12,
389,85,131,28.16,
348,82,136,28.19,
339,82,140,28.23,
337,83,140,28.26,
346,82,142,28.30,
339,83,144,28.33,
347,83,147,28.36,
338,81,147,28.40,
325,81,149,28.43,
334,81,152,28.47,
347,83,153,28.50,
332,81,154,28.53,
333,82,154,28.57,
354,84,153,28.60,
361,85,152,28.64,
359,85,152,28.67,
360,86,151,28.71,
368,86,150,28.74,
345,82,149,28.78,
370,81,149,28.82,
371,81,148,28.85,
363,80,146,28.89,
372,80,146,28.93,
358,79,146,28.96,
342,78,146,29.00,
342,78,143,29.04,
364,78,141,29.07,
346,76,138,29.11,
261,87,137,29.14,
258,85,137,29.17,
250,85,137,29.19,
245,84,137,29.22,
246,86,137,29.24,
227,81,135,29.27,
213,82,135,29.29,
379,82,135,29.31,
378,83,136,29.34,
394,81,141,29.38,
408,85,141,29.42,
387,84,143,29.46,
429,82,148,29.50,
376,78,157,29.54,
374,75,160,29.58,
361,75,158,29.62,
360,75,157,29.65,
357,74,153,29.69,
351,74,153,29.73,
352,75,151,29.76,
341,72,150,29.80,
293,79,149,29.83,
383,77,149,29.86,
357,74,149,29.90,
334,70,149,29.94,
333,72,149,29.97,
337,74,149,30.00,
346,75,149,30.04,
347,73,149,30.07,
329,71,150,30.11,
326,72,150,30.14,
326,71,151,30.17,
323,71,151,30.21,
304,68,151,30.24,
299,73,150,30.27,
339,74,150,30.30,
361,77,149,30.33,
390,80,148,30.37,
400,81,149,30.41,
396,80,149,30.45,
402,78,150,30.49,
366,76,152,30.53,
361,76,152,30.57,
336,69,154,30.60,
396,75,154,30.64,
396,75,153,30.67,
266,69,153,30.71,
211,91,0,30.75,
321,88,154,30.78,
310,89,155,30.81,
326,90,155,30.84,
344,88,155,30.87,
328,87,0,30.90,
344,88,158,30.94,
378,87,163,30.97,
367,85,165,31.01,
354,83,165,31.05,
342,83,0,31.08,
375,94,0,31.12,
426,94,0,31.15,
479,96,162,31.19,
454,92,159,31.24,
439,87,156,31.29,
422,89,152,31.33,
425,88,148,31.37,
448,90,145,31.42,
445,89,143,31.46,
430,87,143,31.50,
396,90,144,31.55,
447,91,148,31.59,
447,88,147,31.63,
427,87,147,31.68,
236,75,146,31.72,
202,92,146,31.76,
334,89,145,31.78,
334,89,143,31.81,
334,89,141,31.84,
238,74,141,31.87,
339,89,140,31.91,
327,86,140,31.94,
307,84,141,31.97,
300,83,143,32.00,
306,83,144,32.03,
277,78,146,32.06,
267,79,146,32.09,
273,80,146,32.12,
292,84,142,32.14,
288,81,142,32.17,
281,80,142,32.20,
277,80,142,32.23,
253,67,141,32.26,
263,78,142,32.29,
257,77,143,32.31,
257,77,145,32.34,
258,78,147,32.36,
257,77,147,32.39,
259,79,146,32.41,
285,81,145,32.44,
269,80,144,32.47,
272,80,145,32.49,
284,82,145,32.52,
321,81,145,32.55,
276,69,145,32.58,
253,76,146,32.61,
271,75,146,32.64,
221,43,144,32.66,
79,35,142,32.69,
65,35,0,32.70,
0,0,0,32.71,
