
RIDE SUMMARY,
Total Time, 46.3, Minutes, 
Total Distance, 19.17, MI, 
AVG Power, 288, 
MAX Power, 450, 
AVG RPM, 70, 
MAX RPM, 90, 
AVG HR, 150, 
MAX HR, 165, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.4, Minutes, 
Total Distance, 18.55, MI, 
AVG Power, 293, 
MAX Power, 450, 
AVG HR, 152, 
MAX HR, 165, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
338,68,140,2.29,
284,60,140,2.31,
278,62,140,2.33,
290,62,140,2.35,
283,61,140,2.37,
258,59,141,2.39,
267,68,141,2.41,
295,58,142,2.43,
275,59,142,2.45,
284,60,144,2.47,
300,62,144,2.49,
311,62,144,2.51,
311,62,145,2.54,
312,63,146,2.56,
308,62,146,2.58,
301,61,147,2.60,
299,61,148,2.62,
292,60,148,2.64,
242,53,149,2.66,
231,54,149,2.68,
325,66,149,2.70,
345,65,150,2.72,
328,64,150,2.75,
319,63,150,2.77,
319,63,150,2.79,
310,62,150,2.81,
281,61,150,2.83,
306,67,150,2.85,
306,67,149,2.87,
298,66,149,2.90,
290,65,149,2.92,
298,66,149,2.94,
299,67,150,2.96,
306,67,150,2.98,
308,67,150,3.00,
298,66,149,3.02,
303,65,149,3.04,
295,64,150,3.06,
290,66,150,3.09,
317,67,150,3.11,
318,67,151,3.13,
319,67,151,3.15,
316,66,151,3.17,
309,65,151,3.19,
291,64,151,3.21,
301,65,151,3.24,
300,66,151,3.26,
309,66,151,3.28,
300,65,151,3.30,
277,64,150,3.32,
270,63,150,3.34,
282,63,150,3.36,
288,65,150,3.38,
306,66,150,3.40,
298,65,150,3.42,
306,66,150,3.44,
315,67,150,3.47,
316,68,150,3.49,
324,69,150,3.51,
338,69,150,3.53,
333,69,150,3.55,
333,69,150,3.57,
333,69,150,3.60,
323,68,151,3.62,
323,68,152,3.64,
332,69,152,3.66,
332,69,153,3.68,
332,69,154,3.71,
316,67,154,3.73,
306,66,154,3.75,
298,65,154,3.77,
288,63,154,3.79,
257,60,154,3.81,
236,58,154,3.83,
315,67,154,3.85,
306,66,154,3.87,
299,66,154,3.89,
306,66,155,3.92,
306,66,156,3.94,
298,65,155,3.96,
299,66,155,3.98,
306,66,155,4.00,
298,65,155,4.02,
298,65,155,4.04,
313,67,155,4.06,
315,68,155,4.09,
322,67,155,4.11,
315,67,155,4.13,
306,66,155,4.15,
298,65,156,4.17,
298,65,156,4.19,
298,65,157,4.21,
297,64,157,4.23,
290,65,156,4.26,
306,66,156,4.28,
306,66,156,4.30,
304,66,155,4.32,
305,67,155,4.34,
315,67,156,4.36,
313,66,155,4.38,
299,65,155,4.40,
298,65,155,4.43,
313,67,154,4.45,
300,65,154,4.47,
298,64,154,4.49,
289,64,154,4.51,
298,65,154,4.53,
298,65,154,4.55,
297,64,154,4.57,
297,66,154,4.59,
298,64,154,4.62,
281,63,154,4.64,
282,64,153,4.66,
296,65,154,4.68,
296,65,154,4.70,
283,63,155,4.72,
282,63,155,4.74,
289,64,155,4.76,
289,64,154,4.78,
274,62,154,4.80,
281,63,154,4.82,
289,64,154,4.84,
288,63,154,4.87,
281,63,154,4.89,
281,63,154,4.91,
290,65,154,4.93,
321,68,154,4.95,
308,66,154,4.97,
240,82,154,4.99,
355,89,155,5.01,
341,87,155,5.03,
332,85,156,5.06,
320,84,156,5.08,
321,84,157,5.10,
321,84,157,5.12,
320,84,156,5.14,
332,83,156,5.16,
405,82,156,5.19,
368,78,156,5.21,
348,75,0,5.23,
332,73,156,5.25,
323,72,156,5.28,
256,78,156,5.30,
281,82,157,5.32,
338,85,157,5.34,
347,83,157,5.36,
323,79,158,5.38,
309,77,158,5.40,
300,77,158,5.43,
295,76,157,5.45,
295,76,157,5.47,
291,76,156,5.49,
298,77,156,5.51,
306,78,156,5.53,
313,79,157,5.55,
313,79,159,5.57,
355,79,159,5.60,
353,78,158,5.62,
330,76,158,5.64,
323,75,157,5.66,
330,76,157,5.68,
305,76,157,5.71,
294,83,157,5.73,
313,82,158,5.75,
321,80,158,5.77,
308,78,158,5.79,
294,77,158,5.81,
294,77,158,5.83,
301,78,157,5.86,
302,78,156,5.88,
303,78,157,5.90,
294,77,157,5.92,
293,76,157,5.94,
286,76,156,5.96,
298,78,156,5.98,
311,80,155,6.00,
312,80,154,6.02,
305,78,155,6.05,
293,77,156,6.07,
292,77,156,6.09,
293,77,157,6.11,
295,78,157,6.13,
294,77,158,6.15,
293,78,158,6.17,
299,79,158,6.19,
306,80,158,6.21,
313,80,157,6.23,
313,80,157,6.26,
313,80,156,6.28,
313,80,155,6.30,
313,80,155,6.32,
312,79,154,6.34,
304,79,154,6.36,
303,79,154,6.38,
303,79,154,6.41,
292,77,154,6.43,
290,77,154,6.45,
290,78,154,6.47,
331,69,154,6.49,
327,68,154,6.51,
252,66,155,6.53,
303,79,155,6.56,
317,78,156,6.58,
309,77,157,6.60,
309,77,158,6.62,
309,77,158,6.64,
309,77,158,6.66,
302,76,158,6.68,
302,76,158,6.70,
309,77,157,6.73,
308,77,156,6.75,
302,76,156,6.77,
301,76,156,6.79,
300,76,157,6.81,
294,75,157,6.83,
296,76,0,6.85,
300,76,158,6.87,
303,81,158,6.89,
321,79,158,6.92,
312,78,158,6.94,
296,77,158,6.96,
304,77,0,6.98,
297,76,157,7.00,
298,77,156,7.02,
311,78,155,7.04,
311,78,155,7.06,
303,76,155,7.09,
296,76,155,7.11,
295,76,154,7.13,
298,76,154,7.15,
299,76,154,7.17,
308,76,154,7.19,
291,76,155,7.21,
293,75,156,7.23,
285,73,157,7.26,
278,73,157,7.28,
276,74,157,7.30,
301,75,156,7.32,
269,73,155,7.34,
290,75,155,7.36,
281,75,155,7.38,
296,75,155,7.40,
291,74,156,7.42,
282,74,156,7.44,
290,74,156,7.46,
297,75,156,7.48,
290,74,156,7.50,
281,74,156,7.53,
289,74,155,7.55,
287,74,155,7.57,
295,74,155,7.59,
321,67,0,7.61,
312,66,155,7.63,
311,65,155,7.65,
321,67,155,7.67,
265,59,154,7.70,
328,70,154,7.72,
339,69,154,7.74,
299,69,154,7.76,
310,71,155,7.78,
306,72,156,7.80,
298,71,156,7.82,
315,71,157,7.84,
301,69,157,7.87,
299,68,157,7.89,
280,69,157,7.91,
280,69,157,7.93,
282,69,157,7.95,
288,70,156,7.97,
301,72,156,7.99,
321,72,156,8.01,
305,70,157,8.03,
303,70,157,8.05,
303,70,158,8.08,
295,69,158,8.10,
302,69,158,8.12,
298,69,159,8.14,
286,69,159,8.16,
277,69,158,8.18,
299,70,158,8.20,
299,70,158,8.22,
298,70,157,8.24,
299,70,157,8.27,
301,70,156,8.29,
301,70,156,8.31,
293,69,156,8.33,
294,70,155,8.35,
301,70,155,8.37,
309,71,155,8.39,
309,71,155,8.41,
309,71,155,8.43,
309,71,155,8.46,
310,71,155,8.48,
310,71,155,8.50,
301,70,155,8.52,
293,69,155,8.54,
292,68,155,8.56,
286,68,155,8.58,
286,69,155,8.60,
293,69,155,8.63,
294,69,155,8.65,
285,67,155,8.67,
284,68,155,8.69,
293,69,155,8.71,
293,69,155,8.73,
293,69,155,8.75,
301,70,155,8.77,
302,71,154,8.79,
310,71,154,8.81,
317,72,154,8.83,
308,70,154,8.86,
307,71,154,8.88,
301,70,154,8.90,
293,69,154,8.92,
285,67,154,8.94,
286,68,153,8.96,
434,66,153,8.98,
415,64,154,9.00,
386,61,154,9.03,
345,57,155,9.05,
327,56,156,9.07,
297,66,157,9.10,
331,66,158,9.12,
326,66,159,9.14,
330,66,159,9.16,
313,64,160,9.18,
251,66,160,9.21,
272,70,160,9.23,
310,73,160,9.25,
310,72,159,9.27,
281,71,159,9.29,
294,71,159,9.31,
302,73,159,9.33,
308,72,159,9.35,
300,71,159,9.37,
294,71,159,9.39,
301,72,159,9.41,
301,72,159,9.44,
301,72,159,9.46,
301,72,159,9.48,
301,72,159,9.50,
301,72,159,9.52,
299,72,159,9.54,
309,74,158,9.56,
331,76,158,9.58,
331,76,158,9.61,
324,75,158,9.63,
315,73,158,9.65,
314,74,158,9.67,
315,74,158,9.69,
316,74,158,9.71,
309,73,158,9.74,
308,72,158,9.76,
301,72,158,9.78,
294,71,158,9.80,
308,74,158,9.82,
324,75,158,9.84,
315,73,158,9.86,
301,72,158,9.88,
301,72,158,9.91,
417,62,158,9.93,
348,62,158,9.95,
353,62,158,9.97,
319,59,158,9.99,
279,56,158,10.02,
315,70,158,10.04,
330,70,158,10.06,
316,69,159,10.08,
322,69,159,10.10,
315,68,159,10.12,
306,67,160,10.15,
305,67,160,10.17,
290,67,160,10.19,
303,67,160,10.21,
303,67,160,10.23,
302,67,160,10.25,
302,67,160,10.27,
287,67,160,10.29,
303,67,160,10.31,
249,69,159,10.34,
267,72,159,10.36,
281,75,159,10.38,
289,75,159,10.40,
289,75,159,10.42,
275,72,158,10.44,
268,72,158,10.46,
280,75,158,10.48,
293,76,157,10.50,
293,75,158,10.52,
290,75,158,10.54,
322,76,158,10.56,
331,76,159,10.58,
324,75,160,10.61,
309,73,160,10.63,
309,73,160,10.65,
309,73,159,10.67,
316,74,159,10.69,
316,74,159,10.71,
323,74,158,10.73,
316,74,158,10.76,
308,72,158,10.78,
307,73,158,10.80,
322,75,158,10.82,
305,76,158,10.84,
304,74,157,10.86,
284,72,157,10.88,
432,63,157,10.91,
346,62,157,10.93,
303,57,157,10.95,
302,70,157,10.97,
330,71,157,10.99,
324,70,157,11.01,
309,68,157,11.04,
308,68,157,11.06,
270,76,158,11.08,
320,81,159,11.10,
322,79,159,11.12,
307,79,159,11.14,
303,79,159,11.16,
316,78,159,11.18,
308,77,159,11.21,
293,78,159,11.23,
294,78,160,11.25,
313,78,160,11.27,
293,77,160,11.29,
304,77,160,11.31,
302,77,159,11.33,
291,78,159,11.35,
331,82,159,11.38,
329,80,160,11.40,
327,80,160,11.42,
326,81,160,11.44,
322,80,159,11.46,
315,79,158,11.48,
385,76,158,11.51,
347,68,157,11.53,
320,65,157,11.55,
241,73,158,11.57,
291,74,159,11.59,
313,75,160,11.61,
335,74,160,11.64,
319,72,161,11.66,
307,70,161,11.68,
299,69,161,11.70,
293,70,161,11.72,
299,69,161,11.74,
207,69,161,11.76,
246,76,161,11.78,
246,76,161,11.80,
246,76,160,11.82,
245,76,159,11.84,
244,76,159,11.86,
292,85,159,11.88,
311,84,158,11.90,
326,82,158,11.92,
305,80,158,11.95,
294,78,158,11.97,
293,78,157,11.99,
292,79,157,12.01,
326,80,157,12.03,
318,79,157,12.05,
304,76,158,12.07,
291,75,159,12.09,
289,75,159,12.12,
284,74,158,12.14,
285,74,158,12.16,
285,74,158,12.18,
284,74,158,12.20,
285,74,158,12.22,
314,77,158,12.24,
307,76,158,12.26,
304,75,158,12.28,
301,75,158,12.30,
305,75,158,12.33,
297,74,158,12.35,
297,74,158,12.37,
298,74,158,12.39,
304,75,158,12.41,
301,75,158,12.43,
302,76,158,12.45,
318,77,158,12.47,
317,77,158,12.49,
302,75,158,12.52,
302,75,158,12.54,
309,76,158,12.56,
309,76,158,12.58,
307,76,158,12.60,
306,76,158,12.62,
300,75,158,12.64,
300,75,158,12.66,
300,75,158,12.69,
300,75,158,12.71,
300,75,158,12.73,
284,74,158,12.75,
292,74,158,12.77,
292,74,0,12.79,
279,72,0,12.81,
271,71,157,12.83,
264,70,157,12.85,
265,70,157,12.87,
265,70,157,12.89,
263,70,157,12.91,
275,72,156,12.93,
289,74,156,12.95,
291,74,157,12.98,
276,71,157,13.00,
263,70,157,13.02,
313,69,158,13.04,
308,69,158,13.06,
307,68,159,13.08,
316,68,159,13.10,
309,69,157,13.12,
316,68,157,13.14,
314,67,156,13.17,
307,67,156,13.19,
316,68,156,13.21,
307,67,156,13.23,
299,66,157,13.25,
298,66,158,13.27,
290,65,158,13.29,
290,65,159,13.31,
291,65,160,13.34,
290,64,160,13.36,
281,63,161,13.38,
281,65,161,13.40,
290,65,161,13.42,
282,64,161,13.44,
282,64,162,13.46,
282,64,163,13.48,
282,64,163,13.50,
295,65,163,13.52,
258,61,163,13.54,
272,63,163,13.56,
282,64,163,13.58,
282,64,162,13.60,
281,63,162,13.62,
280,64,162,13.65,
290,65,162,13.67,
307,68,162,13.69,
313,68,161,13.71,
320,69,161,13.73,
332,71,161,13.75,
338,70,162,13.77,
316,68,162,13.79,
298,66,163,13.82,
288,65,163,13.84,
296,66,162,13.86,
303,67,162,13.88,
302,66,161,13.90,
294,66,161,13.92,
303,66,160,13.94,
304,67,160,13.96,
280,64,160,13.98,
286,64,161,14.01,
279,64,161,14.03,
279,64,161,14.05,
279,64,162,14.07,
267,64,162,14.09,
278,64,163,14.11,
286,65,164,14.13,
279,65,164,14.15,
286,65,164,14.17,
294,66,164,14.19,
294,66,164,14.21,
285,64,164,14.23,
279,65,164,14.25,
270,63,163,14.27,
274,64,163,14.30,
275,64,163,14.32,
289,65,163,14.34,
277,64,163,14.36,
277,64,163,14.38,
277,65,0,14.40,
283,65,164,14.42,
281,65,164,14.44,
269,64,164,14.46,
275,64,163,14.48,
283,65,164,14.50,
283,65,164,14.52,
275,64,164,14.54,
300,67,164,14.56,
291,66,163,14.58,
276,65,162,14.60,
284,66,162,14.63,
284,65,162,14.65,
275,64,162,14.67,
267,63,162,14.69,
275,64,162,14.71,
275,64,162,14.73,
208,69,162,14.75,
279,79,161,14.77,
323,78,161,14.79,
318,76,161,14.81,
293,74,161,14.83,
286,74,161,14.85,
284,74,161,14.87,
299,74,161,14.89,
299,74,161,14.92,
299,74,161,14.94,
299,74,161,14.96,
299,74,161,14.98,
299,74,161,15.00,
299,74,161,15.02,
312,73,160,15.04,
311,73,160,15.06,
302,71,160,15.08,
299,71,159,15.11,
292,70,159,15.13,
302,69,159,15.15,
286,70,159,15.17,
284,69,159,15.19,
293,69,0,15.21,
285,68,159,15.23,
293,69,159,15.25,
292,68,159,15.27,
285,68,159,15.29,
297,71,159,15.31,
302,72,159,15.34,
306,71,159,15.36,
320,73,159,15.38,
337,76,0,15.40,
352,77,158,15.42,
346,76,158,15.44,
338,75,158,15.47,
322,72,159,15.49,
314,72,160,15.51,
306,71,160,15.53,
313,71,160,15.55,
450,71,159,15.57,
340,58,159,15.60,
311,59,159,15.62,
327,60,159,15.64,
266,64,159,15.66,
307,68,159,15.68,
308,68,160,15.70,
285,65,161,15.73,
273,64,162,15.75,
233,68,162,15.77,
248,71,163,15.79,
260,72,163,15.81,
260,72,162,15.83,
261,73,162,15.85,
305,80,161,15.87,
348,78,161,15.89,
341,77,0,15.91,
326,76,161,15.93,
313,74,161,15.95,
304,73,162,15.97,
303,72,162,16.00,
297,72,162,16.02,
298,73,162,16.04,
305,73,162,16.06,
311,74,162,16.08,
297,72,162,16.10,
319,75,162,16.12,
319,75,163,16.14,
311,74,162,16.17,
306,73,162,16.19,
428,72,162,16.21,
376,58,161,16.23,
338,58,161,16.26,
342,59,162,16.28,
383,61,162,16.30,
349,59,162,16.32,
258,60,162,16.35,
273,64,162,16.37,
286,65,164,16.39,
226,67,164,16.41,
238,71,165,16.43,
267,74,165,16.45,
266,75,165,16.47,
264,75,165,16.49,
266,75,164,16.51,
282,75,164,16.53,
281,74,163,16.55,
263,75,163,16.57,
258,74,163,16.59,
262,74,162,16.61,
266,73,162,16.63,
266,73,162,16.65,
254,74,162,16.67,
272,74,161,16.69,
272,74,161,16.71,
272,74,161,16.73,
272,74,161,16.75,
273,74,160,16.77,
272,73,160,16.79,
265,73,160,16.81,
265,73,160,16.83,
251,73,158,16.85,
275,75,157,16.87,
275,75,155,16.89,
276,75,155,16.91,
276,75,155,16.93,
278,76,156,16.95,
277,76,157,16.97,
278,76,158,17.00,
279,76,159,17.02,
260,73,159,17.04,
260,74,0,17.06,
271,75,159,17.08,
279,76,159,17.10,
273,75,159,17.12,
273,75,159,17.14,
273,75,159,17.16,
273,75,158,17.18,
273,75,157,17.20,
273,75,156,17.22,
273,76,156,17.24,
279,76,156,17.26,
279,76,156,17.28,
273,75,156,17.30,
273,75,156,17.32,
273,76,157,17.34,
286,77,157,17.36,
286,78,157,17.38,
291,77,157,17.40,
285,76,157,17.43,
273,75,156,17.45,
279,77,156,17.47,
304,80,156,17.49,
299,79,0,17.51,
286,76,155,17.53,
273,75,155,17.55,
273,75,154,17.57,
273,76,154,17.59,
273,75,154,17.61,
273,75,155,17.63,
273,75,155,17.65,
272,74,156,17.67,
266,74,156,17.69,
273,75,157,17.71,
273,75,157,17.73,
273,75,157,17.75,
273,75,156,17.78,
273,75,156,17.80,
273,75,156,17.82,
273,75,0,17.84,
267,75,156,17.86,
275,76,156,17.88,
275,76,156,17.90,
302,80,156,17.92,
343,80,155,17.94,
322,76,154,17.96,
308,73,154,17.98,
284,72,153,18.00,
284,72,153,18.02,
284,72,154,18.05,
291,73,155,18.07,
288,72,156,18.09,
299,72,156,18.11,
307,73,157,18.13,
299,74,157,18.15,
314,75,157,18.17,
326,75,157,18.19,
281,75,157,18.21,
274,78,157,18.24,
299,81,157,18.26,
306,81,157,18.28,
299,80,157,18.30,
294,81,157,18.32,
275,76,157,18.34,
269,76,158,18.36,
275,77,157,18.38,
327,76,157,18.40,
318,75,158,18.42,
303,73,159,18.45,
303,73,159,18.47,
310,74,160,18.49,
303,73,160,18.51,
309,73,160,18.53,
303,73,160,18.55,
294,71,160,18.57,
184,76,160,18.59,
191,77,160,18.61,
195,77,160,18.63,
195,77,160,18.65,
191,76,160,18.67,
191,76,160,18.69,
185,75,160,18.70,
184,74,160,18.72,
189,76,159,18.74,
193,78,158,18.76,
197,78,158,18.78,
197,78,158,18.79,
199,78,160,18.81,
254,78,160,18.83,
262,76,159,18.85,
239,73,159,18.87,
228,71,158,18.89,
227,71,158,18.91,
220,70,157,18.93,
224,71,156,18.95,
231,73,155,18.97,
241,74,154,18.98,
237,73,153,19.00,
223,70,152,19.02,
74,48,152,19.04,
239,77,152,19.06,
247,69,152,19.07,
243,67,152,19.09,
137,63,152,19.11,
82,35,152,19.13,
44,35,151,19.15,
44,35,151,19.16,
0,0,150,19.17,
