
RIDE SUMMARY,
Total Time, 31.4, Minutes, 
Total Distance, 15.57, MI, 
AVG Power, 248, 
MAX Power, 436, 
AVG RPM, 75, 
MAX RPM, 110, 
AVG HR, 132, 
MAX HR, 148, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.1, Minutes, 
Total Distance, 15.00, MI, 
AVG Power, 257, 
MAX Power, 436, 
AVG HR, 134, 
MAX HR, 148, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
216,60,131,2.18,
212,56,131,2.20,
250,65,131,2.23,
215,69,0,2.25,
236,63,131,2.27,
237,64,132,2.30,
190,56,132,2.32,
229,62,132,2.34,
297,72,132,2.37,
278,69,131,2.39,
278,69,131,2.42,
274,67,130,2.45,
240,76,130,2.47,
209,59,129,2.50,
278,69,129,2.53,
262,66,129,2.55,
294,68,130,2.57,
259,61,130,2.60,
304,65,130,2.62,
236,59,130,2.65,
306,67,129,2.68,
312,66,129,2.71,
295,64,129,2.74,
227,57,129,2.77,
236,59,129,2.79,
375,74,130,2.82,
370,73,130,2.84,
234,58,130,2.87,
265,72,130,2.91,
313,68,130,2.93,
262,61,131,2.96,
247,53,131,2.99,
264,62,131,3.02,
247,59,133,3.04,
234,58,134,3.07,
240,57,134,3.09,
244,58,134,3.11,
233,57,135,3.14,
244,58,135,3.16,
353,71,135,3.19,
332,67,135,3.21,
278,64,136,3.24,
302,66,136,3.27,
288,64,136,3.30,
270,64,137,3.33,
267,63,137,3.36,
303,66,137,3.39,
242,59,137,3.42,
257,62,137,3.45,
317,68,137,3.47,
308,65,137,3.50,
287,64,137,3.53,
295,65,137,3.56,
317,66,137,3.59,
216,55,137,3.62,
210,55,136,3.65,
224,56,136,3.67,
221,56,136,3.69,
220,56,135,3.71,
222,56,135,3.73,
224,57,134,3.76,
229,57,134,3.78,
227,57,134,3.80,
220,55,134,3.83,
211,54,134,3.85,
212,55,134,3.87,
291,65,134,3.89,
279,56,134,3.91,
266,62,134,3.94,
224,68,134,3.97,
290,65,134,3.99,
278,61,134,4.02,
250,60,134,4.05,
227,57,134,4.07,
234,58,134,4.10,
271,62,133,4.12,
198,53,133,4.15,
205,54,133,4.17,
219,56,133,4.19,
219,56,133,4.22,
305,67,132,4.24,
293,67,132,4.26,
303,66,132,4.29,
305,67,132,4.32,
296,66,132,4.35,
276,61,132,4.38,
217,56,132,4.41,
238,57,133,4.44,
223,56,133,4.46,
252,59,133,4.48,
261,61,133,4.50,
277,62,134,4.53,
271,62,134,4.56,
253,61,135,4.58,
267,62,135,4.61,
277,65,135,4.64,
278,64,136,4.66,
247,59,137,4.69,
237,58,137,4.72,
224,56,137,4.74,
231,57,137,4.77,
247,59,137,4.79,
210,55,137,4.81,
254,60,136,4.84,
255,60,136,4.86,
312,67,136,4.89,
260,60,136,4.91,
354,72,135,4.94,
271,63,135,4.97,
336,70,135,5.00,
387,75,135,5.03,
322,69,134,5.06,
271,70,134,5.10,
269,86,135,5.13,
274,86,135,5.15,
262,84,136,5.18,
252,82,138,5.20,
240,79,138,5.23,
273,86,0,5.26,
267,85,137,5.28,
264,83,138,5.31,
255,83,138,5.33,
240,82,139,5.36,
254,83,138,5.39,
254,85,138,5.41,
254,83,139,5.44,
252,83,139,5.46,
250,85,139,5.49,
246,90,138,5.51,
246,91,138,5.54,
248,89,137,5.56,
236,90,137,5.59,
245,90,137,5.61,
236,89,137,5.63,
232,89,138,5.66,
244,90,137,5.68,
243,89,137,5.70,
300,108,0,5.73,
323,107,137,5.75,
212,83,137,5.78,
214,86,137,5.82,
309,104,136,5.84,
200,82,136,5.86,
217,84,137,5.89,
288,88,137,5.91,
344,93,139,5.94,
291,87,141,5.97,
275,85,142,6.00,
285,86,143,6.03,
312,89,143,6.06,
287,84,142,6.09,
290,87,141,6.12,
286,89,141,6.15,
284,86,141,6.18,
279,85,141,6.21,
284,86,141,6.24,
286,84,141,6.26,
197,84,141,6.29,
234,96,141,6.32,
243,95,141,6.34,
210,92,141,6.36,
218,90,141,6.39,
214,90,141,6.41,
226,92,141,6.43,
230,94,142,6.45,
240,96,142,6.47,
236,96,142,6.50,
232,94,142,6.52,
228,93,142,6.54,
236,94,142,6.57,
236,95,142,6.59,
238,96,142,6.62,
226,93,142,6.64,
214,90,141,6.66,
215,92,141,6.69,
223,94,141,6.71,
238,96,140,6.73,
247,99,140,6.75,
218,91,139,6.78,
265,101,139,6.80,
262,101,139,6.82,
259,101,139,6.85,
251,99,139,6.88,
251,99,139,6.90,
260,103,139,6.93,
275,105,139,6.95,
259,102,139,6.98,
232,86,140,7.01,
226,90,140,7.03,
310,104,140,7.06,
296,102,140,7.08,
283,99,140,7.12,
277,106,140,7.14,
296,101,140,7.17,
280,99,140,7.20,
257,93,142,7.23,
248,91,143,7.26,
353,86,143,7.29,
325,85,143,7.31,
318,83,143,7.35,
303,82,145,7.38,
272,77,145,7.41,
256,67,145,7.44,
262,76,144,7.47,
223,67,144,7.49,
240,61,144,7.52,
241,63,144,7.54,
233,60,144,7.56,
206,57,144,7.59,
233,60,144,7.61,
290,66,144,7.63,
267,63,144,7.66,
249,58,143,7.68,
213,57,143,7.71,
286,67,142,7.73,
278,66,141,7.75,
226,59,140,7.78,
223,58,139,7.81,
226,59,139,7.83,
281,66,139,7.85,
293,68,139,7.88,
236,60,139,7.91,
261,73,138,7.94,
324,72,139,7.96,
325,72,139,7.99,
324,71,139,8.02,
316,71,139,8.06,
318,72,139,8.09,
332,73,139,8.12,
332,73,139,8.15,
349,73,139,8.19,
341,72,139,8.22,
315,71,139,8.25,
185,54,140,8.29,
276,66,141,8.32,
266,63,141,8.34,
318,72,141,8.37,
323,72,141,8.39,
323,72,141,8.42,
322,71,141,8.46,
314,71,142,8.49,
329,80,143,8.52,
303,70,144,8.55,
310,71,144,8.59,
286,68,144,8.62,
338,74,143,8.65,
330,73,143,8.68,
321,71,143,8.71,
304,69,144,8.75,
301,69,144,8.78,
232,60,144,8.81,
235,60,145,8.84,
343,74,145,8.86,
333,66,145,8.89,
296,68,146,8.92,
296,68,146,8.95,
374,69,145,8.98,
327,63,146,9.01,
304,59,145,9.05,
252,55,145,9.08,
306,60,144,9.11,
220,51,144,9.14,
336,51,144,9.16,
341,51,144,9.19,
317,49,145,9.22,
191,67,145,9.26,
265,70,145,9.28,
280,73,147,9.31,
293,74,148,9.33,
291,74,148,9.36,
266,73,147,9.39,
250,73,146,9.42,
250,73,145,9.45,
256,74,144,9.47,
250,73,145,9.50,
255,73,146,9.52,
243,72,146,9.55,
237,71,146,9.57,
237,71,145,9.60,
243,72,143,9.62,
250,73,142,9.65,
252,74,142,9.67,
256,74,142,9.69,
263,76,143,9.72,
304,78,143,9.75,
334,77,142,9.77,
326,77,142,9.80,
318,75,141,9.84,
310,73,141,9.87,
290,72,140,9.90,
262,68,140,9.93,
263,69,139,9.96,
269,69,139,9.99,
253,66,139,10.02,
262,68,139,10.04,
257,71,138,10.07,
309,85,139,10.09,
310,84,139,10.12,
304,96,140,10.15,
300,96,141,10.18,
290,94,141,10.21,
276,94,141,10.24,
266,92,141,10.27,
268,93,140,10.30,
280,92,140,10.32,
240,84,140,10.35,
287,86,141,10.38,
292,87,142,10.40,
269,83,142,10.43,
268,82,142,10.46,
265,84,142,10.49,
281,85,142,10.51,
344,96,142,10.54,
338,94,142,10.57,
344,96,142,10.60,
247,79,143,10.63,
227,77,144,10.67,
230,77,144,10.69,
231,77,144,10.71,
231,76,144,10.74,
219,74,144,10.76,
213,73,143,10.78,
224,75,142,10.80,
217,75,141,10.83,
223,75,141,10.85,
195,78,141,10.87,
234,77,141,10.89,
172,66,142,10.91,
250,80,142,10.94,
249,79,142,10.96,
226,76,143,10.98,
225,75,142,11.01,
222,77,142,11.03,
230,77,142,11.05,
230,77,141,11.07,
225,76,141,11.10,
225,76,141,11.12,
226,77,141,11.14,
220,71,141,11.17,
194,70,141,11.19,
193,70,141,11.21,
218,74,141,11.23,
214,74,141,11.25,
207,72,141,11.27,
206,73,141,11.29,
234,78,141,11.31,
203,72,141,11.33,
208,74,142,11.36,
212,73,142,11.38,
208,73,142,11.40,
207,72,141,11.42,
206,72,140,11.44,
203,72,139,11.46,
203,72,139,11.48,
212,73,138,11.50,
218,75,138,11.52,
224,77,139,11.54,
274,83,139,11.56,
161,90,140,11.59,
188,98,140,11.62,
205,104,140,11.63,
217,106,140,11.65,
206,104,140,11.67,
315,78,140,11.69,
247,57,138,11.71,
258,59,138,11.74,
259,60,138,11.77,
276,62,138,11.79,
292,59,137,11.82,
272,60,136,11.85,
239,56,135,11.88,
252,59,136,11.90,
280,61,136,11.93,
286,61,136,11.96,
272,60,136,11.98,
235,55,137,12.01,
231,56,137,12.04,
236,55,138,12.06,
296,63,138,12.09,
261,58,138,12.11,
247,57,139,12.14,
230,55,139,12.16,
232,56,139,12.19,
247,58,139,12.21,
263,59,139,12.24,
279,61,139,12.26,
231,56,139,12.29,
232,55,140,12.31,
239,57,140,12.34,
254,58,140,12.36,
263,59,141,12.39,
238,56,141,12.41,
255,59,141,12.44,
279,61,141,12.46,
297,64,141,12.49,
312,64,140,12.52,
314,65,140,12.55,
314,64,139,12.58,
303,63,139,12.61,
314,65,140,12.64,
277,61,140,12.67,
348,69,140,12.70,
346,68,139,12.73,
330,67,139,12.77,
312,65,139,12.80,
330,67,139,12.83,
310,64,139,12.86,
298,60,140,12.90,
259,58,140,12.93,
261,59,140,12.96,
270,60,138,12.98,
276,60,137,13.01,
276,61,137,13.04,
288,63,138,13.06,
286,62,139,13.09,
287,62,142,13.12,
340,70,143,13.15,
346,69,143,13.18,
337,68,144,13.21,
319,66,144,13.25,
302,64,144,13.28,
255,56,144,13.31,
228,55,144,13.34,
219,54,144,13.37,
204,52,144,13.39,
212,53,144,13.41,
210,53,144,13.43,
210,53,144,13.45,
235,56,145,13.47,
227,55,145,13.50,
220,55,145,13.52,
227,55,144,13.54,
226,55,144,13.56,
227,55,143,13.59,
239,57,143,13.61,
226,55,143,13.63,
258,55,143,13.66,
379,73,142,13.68,
361,71,142,13.70,
343,69,141,13.74,
352,70,141,13.77,
350,70,140,13.81,
432,77,141,13.84,
352,70,141,13.88,
343,69,140,13.91,
334,68,141,13.95,
356,68,141,13.98,
382,73,141,14.01,
193,50,142,14.05,
209,52,144,14.08,
207,52,144,14.10,
172,48,144,14.12,
207,61,144,14.14,
274,61,145,14.16,
289,62,145,14.18,
228,63,145,14.21,
232,83,146,14.24,
281,98,145,14.26,
276,97,145,14.28,
285,100,144,14.31,
295,102,143,14.34,
296,99,143,14.37,
267,95,143,14.40,
267,95,143,14.43,
281,99,143,14.45,
296,99,143,14.48,
276,97,143,14.51,
290,98,144,14.54,
329,109,144,14.57,
333,109,0,14.59,
329,109,144,14.63,
325,108,144,14.66,
334,110,142,14.69,
329,102,140,14.72,
346,102,139,14.76,
330,104,138,14.79,
331,104,137,14.82,
334,103,134,14.86,
194,73,128,14.89,
194,73,127,14.92,
189,71,124,14.94,
81,60,121,14.96,
107,77,119,14.98,
109,71,120,14.99,
106,71,122,15.00,
109,73,122,15.01,
220,73,123,15.02,
313,67,124,15.03,
275,67,124,15.05,
287,68,123,15.08,
289,69,121,15.11,
262,74,123,15.14,
244,63,130,15.17,
366,79,130,15.20,
286,68,137,15.22,
334,75,138,15.26,
273,67,138,15.28,
251,66,0,15.31,
272,67,139,15.34,
257,65,140,15.37,
236,62,142,15.39,
250,64,142,15.42,
258,66,142,15.44,
268,59,141,15.47,
250,64,140,15.50,
116,42,139,15.52,
111,41,140,15.54,
0,41,140,15.56,
0,0,0,15.57,
