
RIDE SUMMARY,
Total Time, 46.9, Minutes, 
Total Distance, 19.61, MI, 
AVG Power, 304, 
MAX Power, 570, 
AVG RPM, 75, 
MAX RPM, 101, 
AVG HR, 133, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 318, 
MAX Power, 570, 
AVG HR, 138, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
315,75,140,6.47,
307,74,140,6.49,
299,73,140,6.51,
304,74,139,6.53,
304,74,139,6.55,
314,76,139,6.58,
318,76,140,6.60,
319,76,142,6.62,
312,75,142,6.64,
312,75,142,6.66,
302,75,141,6.68,
309,75,140,6.70,
302,74,139,6.73,
303,74,139,6.75,
310,75,138,6.77,
307,76,137,6.79,
307,76,137,6.81,
307,75,136,6.83,
301,75,136,6.85,
300,74,136,6.87,
306,75,0,6.90,
306,75,136,6.92,
313,76,135,6.94,
321,77,135,6.96,
319,76,135,6.98,
306,75,134,7.00,
293,73,134,7.02,
292,73,133,7.04,
305,74,132,7.07,
312,74,133,7.09,
300,75,135,7.11,
314,75,136,7.13,
300,75,137,7.15,
298,75,138,7.17,
312,74,138,7.19,
289,74,137,7.21,
315,75,135,7.24,
315,75,133,7.26,
316,75,132,7.28,
316,75,132,7.30,
313,75,132,7.32,
306,74,132,7.34,
304,74,132,7.36,
312,75,132,7.39,
311,75,133,7.41,
308,74,133,7.43,
304,75,133,7.45,
309,75,133,7.47,
308,75,133,7.49,
308,76,133,7.51,
303,75,133,7.53,
314,76,133,7.56,
313,76,131,7.58,
313,76,130,7.60,
314,76,130,7.62,
314,76,131,7.64,
313,76,133,7.66,
313,76,135,7.69,
314,76,134,7.71,
325,77,135,7.73,
320,77,135,7.75,
320,77,135,7.77,
320,77,134,7.79,
327,78,134,7.81,
325,77,133,7.84,
374,59,133,7.86,
445,63,133,7.88,
387,60,134,7.90,
353,55,133,7.93,
336,55,133,7.95,
325,54,133,7.97,
370,58,134,8.00,
350,58,134,8.02,
382,75,136,8.04,
394,74,138,8.06,
379,74,139,8.08,
388,74,140,8.11,
308,76,141,8.13,
407,90,141,8.15,
414,92,142,8.17,
409,90,142,8.20,
386,87,144,8.22,
369,84,144,8.25,
327,79,146,8.27,
325,78,146,8.29,
320,78,146,8.31,
315,77,146,8.33,
316,78,146,8.36,
320,78,146,8.38,
331,78,147,8.40,
308,79,147,8.42,
322,79,146,8.44,
327,80,145,8.46,
315,79,144,8.49,
315,79,144,8.51,
313,78,143,8.53,
306,78,142,8.55,
326,78,142,8.57,
310,78,141,8.59,
304,78,141,8.62,
305,78,140,8.64,
312,79,140,8.66,
328,80,140,8.68,
334,80,140,8.70,
327,79,140,8.72,
320,78,140,8.74,
321,79,140,8.77,
320,78,140,8.79,
313,77,140,8.81,
314,78,140,8.83,
321,79,139,8.85,
327,79,139,8.87,
334,80,140,8.90,
334,80,140,8.92,
337,81,140,8.94,
336,81,140,8.96,
554,66,140,8.98,
458,65,139,9.01,
348,56,139,9.03,
370,57,138,9.06,
262,59,137,9.08,
414,76,137,9.10,
401,74,137,9.12,
375,72,0,9.15,
365,71,0,9.17,
343,69,138,9.19,
253,69,139,9.21,
329,80,140,9.24,
328,80,140,9.26,
315,78,141,9.28,
327,77,143,9.30,
322,78,143,9.32,
330,78,144,9.34,
323,77,143,9.37,
312,75,143,9.39,
306,75,143,9.41,
294,75,142,9.43,
303,75,142,9.45,
304,75,142,9.47,
326,76,142,9.49,
309,76,143,9.52,
309,76,143,9.54,
317,77,144,9.56,
317,77,144,9.58,
316,77,144,9.60,
322,76,142,9.62,
307,76,142,9.64,
301,76,140,9.67,
312,75,139,9.69,
299,75,138,9.71,
304,75,137,9.73,
308,75,137,9.75,
306,76,136,9.77,
306,75,136,9.79,
306,75,136,9.82,
306,75,136,9.84,
305,75,136,9.86,
305,75,136,9.88,
303,75,135,9.90,
309,75,135,9.92,
315,76,135,9.94,
310,76,136,9.96,
310,76,137,9.99,
328,76,137,10.01,
318,76,137,10.03,
304,75,136,10.05,
300,75,136,10.07,
300,75,135,10.09,
307,76,134,10.11,
307,76,133,10.13,
306,76,133,10.16,
318,77,133,10.18,
316,76,132,10.20,
310,76,132,10.22,
298,75,132,10.24,
299,75,132,10.26,
297,75,132,10.28,
300,75,131,10.31,
296,75,131,10.33,
299,75,131,10.35,
314,75,132,10.37,
308,75,132,10.39,
307,75,132,10.41,
317,76,132,10.43,
315,76,133,10.45,
290,75,133,10.48,
309,76,133,10.50,
316,77,133,10.52,
314,76,133,10.54,
288,75,133,10.56,
313,76,133,10.58,
320,77,134,10.60,
318,77,135,10.62,
317,77,136,10.65,
322,78,137,10.67,
322,78,138,10.69,
326,78,138,10.71,
314,77,138,10.73,
306,76,138,10.75,
314,77,137,10.78,
306,76,137,10.80,
298,75,137,10.82,
298,76,135,10.84,
317,76,134,10.86,
301,76,134,10.88,
319,77,134,10.90,
327,77,135,10.93,
323,78,135,10.95,
330,78,135,10.97,
320,78,135,10.99,
320,76,136,11.01,
308,76,136,11.03,
303,74,135,11.06,
291,73,135,11.08,
291,73,135,11.10,
285,72,134,11.12,
290,73,133,11.14,
303,75,133,11.16,
307,75,133,11.18,
296,74,133,11.20,
296,74,133,11.22,
297,74,134,11.24,
290,74,134,11.27,
301,75,134,11.29,
309,76,134,11.31,
279,75,134,11.33,
307,90,136,11.35,
342,95,138,11.37,
345,95,140,11.39,
354,97,141,11.41,
365,98,143,11.44,
365,98,142,11.46,
356,96,139,11.48,
344,96,137,11.50,
346,96,136,11.53,
347,96,136,11.55,
340,95,136,11.57,
329,95,137,11.59,
333,94,136,11.61,
327,93,136,11.64,
351,97,136,11.66,
339,95,137,11.68,
333,94,137,11.70,
327,93,137,11.72,
327,93,139,11.75,
321,92,140,11.77,
321,92,140,11.79,
322,93,140,11.81,
330,94,141,11.83,
330,94,141,11.86,
324,92,141,11.88,
317,91,142,11.90,
309,90,141,11.92,
300,88,141,11.94,
297,90,141,11.96,
319,92,141,11.98,
326,92,142,12.01,
323,91,142,12.03,
322,92,145,12.05,
309,93,145,12.07,
318,94,145,12.09,
334,93,145,12.11,
329,93,144,12.14,
334,93,144,12.16,
376,92,143,12.18,
366,89,143,12.20,
358,87,142,12.22,
348,86,142,12.25,
339,85,141,12.27,
332,84,141,12.29,
333,85,140,12.31,
402,94,140,12.33,
404,96,140,12.36,
408,95,140,12.38,
433,94,140,12.40,
428,90,140,12.43,
422,90,141,12.45,
409,88,141,12.48,
395,87,140,12.50,
387,86,140,12.52,
405,85,141,12.55,
287,91,142,12.57,
276,92,143,12.59,
295,93,144,12.61,
347,93,145,12.63,
330,91,145,12.65,
312,88,145,12.68,
300,86,145,12.70,
283,85,145,12.72,
283,86,145,12.74,
303,88,146,12.76,
299,86,146,12.78,
278,83,146,12.80,
280,81,147,12.82,
270,69,147,12.84,
277,70,147,12.87,
285,71,147,12.89,
320,76,146,12.91,
326,76,146,12.93,
320,76,145,12.95,
313,75,144,12.97,
313,75,143,12.99,
313,75,141,13.02,
306,74,141,13.04,
307,75,141,13.06,
369,74,144,13.08,
344,71,145,13.10,
327,69,145,13.12,
307,67,145,13.15,
300,66,144,13.17,
309,67,143,13.19,
311,67,144,13.21,
316,67,144,13.23,
299,67,144,13.25,
315,67,145,13.27,
313,67,145,13.29,
310,67,146,13.32,
309,66,147,13.34,
300,66,148,13.36,
308,70,148,13.38,
318,68,148,13.40,
309,67,149,13.42,
302,67,148,13.44,
316,69,148,13.47,
323,69,148,13.49,
321,68,147,13.51,
306,67,147,13.53,
298,66,147,13.55,
298,66,148,13.57,
315,69,148,13.59,
348,70,148,13.62,
319,68,148,13.64,
312,67,148,13.66,
305,67,147,13.68,
297,67,147,13.70,
300,67,147,13.72,
300,67,147,13.74,
309,69,147,13.77,
316,69,148,13.79,
317,69,148,13.81,
317,69,148,13.83,
316,69,148,13.85,
307,68,148,13.87,
305,68,149,13.89,
306,68,149,13.92,
320,68,149,13.94,
318,69,150,13.96,
315,68,150,13.98,
317,68,150,14.00,
308,69,151,14.02,
325,69,151,14.04,
316,68,151,14.07,
317,69,152,14.09,
325,69,152,14.11,
316,68,151,14.13,
316,68,151,14.15,
316,68,152,14.17,
325,70,152,14.20,
334,70,152,14.22,
334,70,151,14.24,
319,69,151,14.26,
315,68,150,14.28,
315,68,150,14.30,
313,68,147,14.33,
306,67,146,14.35,
307,68,146,14.37,
329,70,147,14.39,
346,72,148,14.41,
337,71,148,14.43,
342,71,147,14.46,
328,70,146,14.48,
337,71,145,14.50,
354,73,146,14.52,
345,72,147,14.54,
369,74,148,14.57,
350,72,149,14.59,
343,72,149,14.61,
499,71,150,14.63,
482,68,150,14.66,
437,64,151,14.68,
403,60,151,14.70,
360,59,150,14.73,
381,60,149,14.75,
370,59,146,14.77,
356,57,147,14.80,
266,57,146,14.82,
324,68,146,14.84,
338,69,147,14.86,
351,70,148,14.89,
352,69,148,14.91,
337,69,147,14.93,
337,69,147,14.95,
338,69,148,14.97,
337,68,148,15.00,
336,67,147,15.02,
328,68,146,15.04,
349,69,143,15.06,
335,69,143,15.08,
317,67,142,15.11,
325,68,139,15.13,
334,69,138,15.15,
341,69,138,15.17,
324,68,138,15.19,
323,68,140,15.22,
333,69,140,15.24,
333,69,140,15.26,
342,70,141,15.28,
343,70,143,15.30,
341,69,143,15.32,
338,70,144,15.35,
332,69,145,15.37,
321,67,146,15.39,
315,67,148,15.41,
322,68,150,15.43,
322,68,150,15.46,
331,69,149,15.48,
331,69,147,15.50,
331,69,146,15.52,
331,69,146,15.54,
341,69,146,15.57,
478,67,145,15.59,
364,58,145,15.61,
375,58,144,15.63,
363,57,144,15.66,
360,57,145,15.68,
360,51,145,15.70,
316,53,146,15.72,
393,61,147,15.74,
351,72,148,15.77,
342,71,149,15.79,
342,71,150,15.81,
339,70,152,15.83,
333,70,151,15.85,
342,71,147,15.88,
341,71,145,15.90,
344,71,143,15.92,
345,72,144,15.94,
335,70,144,15.96,
289,71,144,15.99,
342,81,144,16.01,
345,79,144,16.03,
321,77,146,16.05,
319,77,146,16.07,
318,77,146,16.10,
319,77,147,16.12,
321,77,147,16.14,
312,76,148,16.16,
307,76,148,16.18,
308,75,148,16.20,
323,75,148,16.23,
321,76,147,16.25,
311,76,147,16.27,
311,75,147,16.29,
301,75,146,16.31,
309,75,146,16.33,
303,75,145,16.35,
298,75,144,16.38,
300,75,144,16.40,
316,76,144,16.42,
321,76,143,16.44,
318,76,143,16.46,
328,77,143,16.48,
328,77,143,16.50,
317,77,142,16.52,
318,76,141,16.55,
319,76,141,16.57,
317,76,140,16.59,
311,75,140,16.61,
311,75,139,16.63,
309,75,139,16.65,
316,76,138,16.68,
317,77,137,16.70,
324,77,137,16.72,
324,77,138,16.74,
324,77,140,16.76,
324,77,143,16.78,
322,77,145,16.81,
320,76,145,16.83,
317,77,141,16.85,
318,78,141,16.87,
329,79,139,16.89,
328,78,138,16.91,
328,78,138,16.94,
321,77,138,16.96,
321,77,140,16.98,
321,77,140,17.00,
313,76,140,17.02,
313,76,140,17.04,
305,75,140,17.07,
298,74,140,17.09,
298,74,140,17.11,
299,75,140,17.13,
313,74,140,17.15,
301,74,141,17.17,
304,75,141,17.19,
304,75,141,17.21,
306,76,142,17.23,
303,76,144,17.26,
319,77,144,17.28,
352,80,143,17.30,
352,80,143,17.32,
352,80,142,17.34,
388,81,142,17.37,
490,74,142,17.39,
334,56,141,17.41,
336,57,141,17.44,
366,59,139,17.46,
387,59,137,17.48,
278,51,136,17.50,
277,54,135,17.53,
332,70,135,17.55,
329,69,136,17.57,
311,67,136,17.59,
321,76,136,17.61,
314,75,138,17.63,
306,74,139,17.65,
317,73,139,17.67,
306,74,139,17.70,
303,73,138,17.72,
307,72,139,17.74,
303,73,140,17.76,
315,75,139,17.78,
334,75,139,17.80,
273,76,136,17.82,
337,86,136,17.85,
337,86,136,17.87,
331,85,139,17.89,
301,83,140,17.91,
310,82,142,17.93,
304,81,143,17.95,
304,81,145,17.98,
304,81,144,18.00,
300,83,144,18.02,
320,96,143,18.04,
326,97,143,18.06,
338,99,144,18.08,
362,99,146,18.10,
330,98,146,18.13,
333,98,145,18.15,
371,101,145,18.17,
371,101,142,18.19,
338,99,142,18.21,
347,97,143,18.24,
348,97,144,18.26,
388,95,145,18.28,
376,94,145,18.30,
361,91,145,18.33,
350,90,144,18.35,
342,88,144,18.37,
334,86,144,18.39,
317,85,144,18.42,
331,85,144,18.44,
320,86,143,18.46,
314,85,143,18.48,
313,84,142,18.50,
323,84,143,18.52,
319,83,143,18.55,
317,84,143,18.57,
317,83,143,18.59,
316,83,144,18.61,
316,83,145,18.63,
316,84,147,18.65,
326,85,148,18.68,
325,84,148,18.70,
332,85,148,18.72,
330,85,148,18.74,
325,85,147,18.76,
319,84,147,18.78,
319,84,146,18.81,
332,86,145,18.83,
335,87,145,18.85,
328,86,145,18.87,
329,86,147,18.89,
374,86,148,18.91,
343,85,148,18.94,
356,84,150,18.96,
336,83,153,18.98,
339,82,154,19.00,
333,81,155,19.03,
332,81,156,19.05,
341,83,158,19.07,
360,85,160,19.09,
353,84,162,19.11,
339,82,161,19.14,
339,82,160,19.16,
338,82,157,19.18,
335,82,155,19.20,
335,82,154,19.22,
323,81,154,19.25,
249,87,153,19.27,
245,88,153,19.29,
247,84,153,19.31,
209,83,153,19.33,
222,82,153,19.35,
222,82,154,19.37,
217,81,154,19.39,
256,81,154,19.40,
251,80,155,19.42,
240,78,158,19.44,
235,77,158,19.46,
234,76,158,19.48,
229,76,157,19.50,
227,74,155,19.52,
59,37,153,19.54,
3,9,151,19.56,
3,9,149,19.57,
2,7,150,19.58,
11,16,151,19.59,
11,16,161,19.60,
0,0,158,19.61,
