
RIDE SUMMARY,
Total Time, 45.9, Minutes, 
Total Distance, 29.56, MI, 
AVG Power, 322, 
MAX Power, 556, 
AVG RPM, 70, 
MAX RPM, 101, 
AVG HR, 134, 
MAX HR, 148, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.0, Minutes, 
Total Distance, 29.21, MI, 
AVG Power, 325, 
MAX Power, 556, 
AVG HR, 135, 
MAX HR, 148, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
322,67,141,12.68,
288,70,141,12.71,
289,72,142,12.74,
300,74,142,12.77,
320,77,143,12.80,
325,77,142,12.83,
334,77,142,12.86,
309,74,140,12.89,
306,75,140,12.93,
302,75,0,12.96,
324,76,140,12.99,
325,76,140,13.02,
332,77,0,13.05,
485,67,140,13.08,
392,66,141,13.12,
504,76,142,13.16,
375,75,142,13.20,
378,76,142,13.24,
363,74,142,13.28,
327,71,142,13.32,
391,74,143,13.35,
374,61,143,13.39,
384,63,144,13.43,
318,65,144,13.47,
378,69,144,13.50,
272,84,144,13.53,
351,83,144,13.57,
326,80,144,13.60,
320,79,145,13.63,
318,79,145,13.67,
316,78,145,13.70,
301,75,146,13.73,
307,77,145,13.76,
317,79,145,13.79,
297,77,145,13.82,
297,76,145,13.85,
305,77,145,13.88,
301,78,145,13.91,
311,77,145,13.94,
314,77,145,13.97,
310,76,145,14.01,
306,77,143,14.04,
318,78,143,14.07,
367,80,142,14.10,
356,78,142,14.13,
335,77,142,14.17,
375,77,142,14.20,
375,74,142,14.24,
339,60,142,14.27,
428,68,142,14.32,
378,65,142,14.36,
367,64,142,14.40,
254,54,142,14.44,
382,75,143,14.48,
371,75,144,14.51,
371,75,144,14.54,
333,70,145,14.58,
338,71,145,14.62,
279,73,145,14.65,
337,70,145,14.68,
321,70,145,14.71,
320,69,146,14.75,
366,73,146,14.78,
339,72,146,14.81,
349,73,147,14.85,
340,72,147,14.88,
346,71,147,14.92,
306,67,147,14.95,
361,75,147,14.98,
363,73,147,15.01,
347,72,148,15.05,
332,70,148,15.09,
322,69,148,15.12,
322,69,146,15.15,
268,68,146,15.19,
320,70,146,15.22,
334,71,147,15.25,
332,70,147,15.28,
304,68,146,15.31,
309,69,145,15.35,
324,70,144,15.38,
324,70,144,15.41,
372,70,144,15.44,
375,71,145,15.47,
365,69,146,15.51,
357,67,145,15.55,
350,68,145,15.58,
359,69,144,15.62,
364,70,143,15.66,
329,57,143,15.69,
326,56,143,15.73,
383,66,142,15.76,
428,71,142,15.79,
369,66,141,15.83,
354,64,142,15.87,
323,62,142,15.91,
338,63,142,15.94,
345,64,142,15.97,
344,63,142,16.01,
333,63,142,16.04,
334,63,142,16.08,
340,63,142,16.11,
339,63,142,16.14,
282,58,144,16.18,
348,64,144,16.21,
272,56,144,16.24,
265,68,0,16.27,
330,69,144,16.30,
331,69,144,16.33,
304,66,144,16.36,
304,67,144,16.40,
319,67,144,16.43,
304,67,144,16.46,
331,68,144,16.49,
381,74,144,16.52,
349,71,144,16.55,
328,68,144,16.59,
270,62,144,16.63,
328,69,144,16.66,
326,69,144,16.69,
434,81,143,16.72,
333,69,143,16.75,
318,67,142,16.79,
467,83,142,16.82,
332,69,142,16.86,
332,69,143,16.90,
329,68,144,16.93,
307,68,143,16.96,
315,68,143,17.00,
333,69,143,17.03,
329,69,143,17.06,
328,70,143,17.09,
403,77,143,17.12,
328,69,142,17.16,
326,68,142,17.20,
307,67,142,17.23,
438,79,142,17.26,
311,67,142,17.29,
426,78,142,17.33,
314,67,142,17.36,
314,67,142,17.40,
314,68,142,17.43,
316,68,142,17.46,
334,68,142,17.50,
314,67,142,17.53,
319,69,142,17.56,
308,67,142,17.60,
337,70,142,17.63,
371,71,142,17.66,
359,70,141,17.69,
357,69,141,17.73,
332,67,141,17.77,
323,66,141,17.80,
233,65,142,17.84,
296,77,142,17.87,
297,77,142,17.89,
298,78,0,17.92,
316,79,141,17.95,
314,80,141,17.98,
316,81,140,18.01,
331,81,139,18.05,
324,80,139,18.08,
320,79,139,18.11,
322,79,141,18.14,
303,77,141,18.17,
295,77,140,18.21,
309,78,139,18.24,
324,81,138,18.27,
347,82,136,18.30,
374,80,134,18.33,
357,78,134,18.37,
347,77,133,18.40,
332,60,133,18.44,
409,67,134,18.48,
431,68,135,18.52,
329,59,136,18.56,
502,75,138,18.60,
362,75,139,18.63,
360,75,140,18.67,
340,73,141,18.71,
324,71,142,18.75,
337,72,143,18.78,
318,71,144,18.81,
214,71,144,18.85,
301,86,143,18.88,
286,85,143,18.90,
282,84,142,18.93,
276,82,142,18.96,
290,82,142,18.99,
274,82,143,19.01,
270,80,143,19.04,
328,80,144,19.07,
329,82,145,19.10,
340,81,145,19.13,
327,81,144,19.17,
328,81,144,19.20,
337,80,144,19.23,
334,80,144,19.27,
308,78,144,19.30,
317,79,144,19.33,
330,81,143,19.36,
337,82,143,19.40,
462,81,143,19.43,
459,73,142,19.46,
322,62,142,19.51,
452,73,142,19.55,
331,64,142,19.58,
419,79,142,19.63,
388,76,142,19.66,
363,73,142,19.70,
375,75,144,19.74,
391,76,144,19.78,
339,71,145,19.82,
338,70,145,19.85,
338,72,145,19.89,
246,78,145,19.92,
278,79,145,19.95,
268,78,146,19.98,
263,78,146,20.01,
259,77,146,20.03,
259,77,146,20.06,
282,80,145,20.09,
276,79,145,20.11,
259,77,144,20.14,
359,77,145,20.17,
321,70,145,20.19,
311,69,145,20.23,
322,69,145,20.26,
333,70,145,20.30,
341,71,143,20.33,
337,71,143,20.36,
327,70,142,20.39,
333,70,142,20.43,
317,69,142,20.46,
319,69,143,20.49,
317,69,143,20.53,
327,70,144,20.56,
336,70,0,20.59,
367,68,145,20.62,
300,61,145,20.66,
303,63,145,20.70,
337,65,145,20.73,
248,56,144,20.76,
405,72,144,20.79,
329,64,144,20.82,
338,65,144,20.85,
343,66,144,20.88,
307,64,144,20.92,
342,70,144,20.95,
335,70,145,20.98,
326,70,145,21.02,
317,69,145,21.05,
311,68,145,21.08,
299,68,145,21.12,
335,70,0,21.15,
333,71,0,21.18,
329,69,146,21.21,
337,70,146,21.25,
343,72,146,21.28,
352,71,146,21.31,
340,71,146,21.35,
332,70,146,21.38,
311,69,146,21.41,
321,69,146,21.45,
334,71,146,21.48,
351,71,145,21.51,
328,70,145,21.55,
332,70,146,21.58,
399,78,146,21.61,
287,66,146,21.65,
343,72,0,21.68,
335,70,146,21.71,
317,68,147,21.75,
314,68,147,21.78,
323,69,147,21.81,
306,67,147,21.84,
305,67,147,21.88,
298,67,147,21.91,
365,74,147,21.94,
351,72,147,21.97,
330,70,147,22.01,
313,68,147,22.04,
316,66,147,22.07,
371,75,147,22.10,
354,72,147,22.14,
332,71,148,22.17,
325,70,148,22.20,
325,70,147,22.24,
316,69,147,22.27,
345,71,146,22.30,
332,71,146,22.34,
213,72,146,22.37,
277,83,146,22.40,
289,82,147,22.42,
280,81,147,22.45,
337,81,148,22.48,
370,82,147,22.51,
353,79,146,22.54,
280,70,145,22.58,
330,78,144,22.61,
356,67,144,22.64,
376,69,144,22.67,
342,65,144,22.71,
342,65,143,22.75,
334,60,143,22.78,
356,60,143,22.82,
372,61,143,22.85,
382,62,143,22.89,
376,62,143,22.93,
359,59,143,22.97,
332,57,143,23.00,
326,56,144,23.04,
338,59,144,23.07,
306,75,144,23.10,
395,72,0,23.14,
385,80,144,23.17,
352,69,144,23.21,
313,65,144,23.25,
312,65,144,23.29,
379,71,144,23.32,
302,64,0,23.35,
313,64,144,23.39,
332,67,144,23.42,
338,67,144,23.45,
314,66,144,23.48,
315,65,144,23.52,
303,63,145,23.55,
357,66,144,23.58,
439,64,144,23.61,
423,61,144,23.65,
308,60,144,23.70,
395,61,144,23.73,
274,50,144,23.77,
329,55,144,23.81,
332,57,144,23.84,
362,66,144,23.88,
380,67,144,23.91,
373,67,144,23.94,
362,65,144,23.98,
362,69,145,24.02,
354,65,144,24.05,
358,65,144,24.09,
342,64,144,24.13,
359,65,146,24.16,
339,63,146,24.20,
307,53,147,24.23,
303,53,147,24.27,
322,55,147,24.30,
282,51,147,24.33,
329,64,147,24.36,
393,71,147,24.38,
362,68,147,24.42,
351,66,147,24.46,
337,65,147,24.49,
312,63,146,24.53,
303,64,146,24.56,
284,75,146,24.59,
293,75,145,24.62,
274,75,145,24.65,
286,75,145,24.68,
278,75,145,24.70,
364,76,145,24.73,
369,75,145,24.76,
357,75,145,24.79,
344,74,0,24.83,
348,73,145,24.87,
329,72,145,24.90,
329,72,145,24.93,
329,73,145,24.97,
344,73,144,25.00,
319,72,144,25.03,
334,72,143,25.07,
332,72,142,25.10,
315,69,142,25.13,
308,69,142,25.17,
327,71,141,25.20,
324,71,140,25.23,
324,71,141,25.26,
322,71,141,25.29,
308,69,141,25.33,
334,71,141,25.36,
313,70,141,25.39,
293,68,141,25.42,
409,78,141,25.46,
304,69,141,25.48,
300,69,140,25.52,
420,64,140,25.55,
420,64,140,25.59,
414,63,140,25.63,
405,62,140,25.67,
380,59,140,25.71,
350,66,140,25.75,
339,65,141,25.79,
339,65,141,25.82,
316,61,141,25.85,
322,63,141,25.89,
319,63,142,25.92,
342,64,0,25.95,
368,61,142,25.98,
300,76,142,26.02,
290,76,142,26.05,
306,95,143,26.08,
306,96,143,26.11,
293,96,143,26.14,
313,98,144,26.17,
317,98,144,26.20,
303,95,144,26.23,
340,86,144,26.26,
330,85,144,26.29,
333,83,145,26.33,
326,83,145,26.36,
324,82,145,26.40,
304,80,145,26.43,
288,80,145,26.46,
309,81,145,26.49,
309,81,145,26.52,
308,80,144,26.55,
289,79,144,26.58,
293,79,143,26.61,
296,80,143,26.64,
287,78,142,26.67,
287,78,141,26.70,
360,67,141,26.73,
355,56,141,26.77,
300,64,140,26.80,
312,77,140,26.83,
285,72,140,26.87,
341,78,139,26.90,
325,78,139,26.92,
326,78,140,26.96,
328,78,140,26.99,
313,76,141,27.02,
314,77,142,27.06,
313,76,142,27.09,
313,76,142,27.12,
319,76,143,27.15,
252,77,143,27.18,
344,85,143,27.21,
389,76,143,27.24,
360,74,142,27.27,
340,71,142,27.31,
329,70,142,27.35,
336,72,142,27.38,
339,72,142,27.41,
346,73,142,27.45,
476,72,142,27.48,
432,59,141,27.52,
352,61,141,27.57,
371,65,141,27.61,
312,65,141,27.64,
319,75,142,27.68,
419,73,142,27.71,
384,70,143,27.75,
355,67,144,27.79,
345,66,144,27.83,
338,67,144,27.86,
318,77,144,27.90,
306,76,145,27.93,
290,75,145,27.96,
297,74,145,27.99,
299,76,145,28.02,
303,76,145,28.05,
307,76,145,28.08,
311,77,145,28.11,
350,77,145,28.14,
525,63,145,28.17,
399,62,145,28.20,
372,59,144,28.25,
358,62,144,28.29,
329,58,144,28.32,
331,75,144,28.36,
360,67,144,28.40,
360,66,144,28.44,
338,66,145,28.47,
250,77,145,28.51,
244,76,145,28.54,
236,73,145,28.56,
217,71,145,28.58,
228,73,145,28.61,
235,75,144,28.63,
235,74,144,28.65,
223,72,143,28.68,
233,74,143,28.70,
306,75,142,28.72,
293,73,142,28.75,
254,68,142,28.78,
244,66,142,28.81,
248,67,142,28.83,
255,68,142,28.86,
264,68,141,28.88,
263,70,140,28.91,
267,71,138,28.93,
266,71,137,28.96,
261,75,136,28.99,
303,74,135,29.01,
279,72,135,29.04,
280,71,134,29.07,
245,74,135,29.10,
286,72,135,29.13,
286,72,135,29.15,
284,71,136,29.18,
269,70,135,29.21,
264,70,0,29.24,
275,72,135,29.27,
268,70,135,29.29,
272,71,134,29.32,
196,60,133,29.35,
251,68,133,29.38,
294,62,0,29.40,
240,66,132,29.43,
312,67,130,29.45,
248,67,128,29.48,
252,65,127,29.51,
53,30,126,29.53,
54,30,124,29.55,
0,0,123,29.55,
