
RIDE SUMMARY,
Total Time, 47.8, Minutes, 
Total Distance, 21.33, MI, 
AVG Power, 365, 
MAX Power, 649, 
AVG RPM, 77, 
MAX RPM, 103, 
AVG HR, 136, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.5, Minutes, 
Total Distance, 20.06, MI, 
AVG Power, 375, 
MAX Power, 649, 
AVG HR, 139, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
381,69,148,14.88,
379,70,148,14.91,
354,67,148,14.93,
368,68,148,14.95,
378,69,149,14.98,
384,70,149,15.00,
390,71,149,15.02,
395,71,149,15.04,
402,71,149,15.07,
385,69,148,15.09,
370,69,149,15.11,
378,69,149,15.14,
361,68,149,15.16,
350,67,149,15.18,
361,68,149,15.21,
417,73,149,15.23,
428,73,149,15.25,
391,71,149,15.27,
419,72,149,15.30,
369,69,149,15.32,
368,69,150,15.34,
390,70,150,15.37,
381,70,150,15.39,
390,69,150,15.41,
380,69,150,15.44,
368,68,149,15.46,
371,70,149,15.48,
392,70,149,15.50,
375,70,149,15.53,
369,70,149,15.55,
383,69,149,15.57,
378,70,149,15.60,
389,70,149,15.62,
387,70,149,15.64,
377,69,149,15.67,
385,70,149,15.69,
398,72,149,15.71,
435,76,149,15.74,
430,74,149,15.76,
366,67,150,15.78,
363,68,150,15.81,
380,70,150,15.83,
379,69,150,15.85,
385,73,151,15.87,
398,71,151,15.90,
381,69,151,15.92,
395,70,151,15.94,
391,70,151,15.97,
389,70,151,15.99,
388,71,150,16.01,
395,87,150,16.04,
391,86,150,16.06,
379,85,150,16.08,
381,83,150,16.11,
353,82,151,16.13,
353,82,150,16.15,
356,82,150,16.17,
358,81,149,16.20,
340,81,148,16.22,
333,81,147,16.24,
359,83,146,16.26,
395,86,144,16.28,
411,86,144,16.31,
413,85,143,16.33,
397,84,143,16.35,
389,83,143,16.38,
400,82,143,16.40,
411,86,143,16.42,
398,83,143,16.45,
374,82,143,16.47,
386,82,143,16.49,
395,83,143,16.52,
391,83,144,16.54,
368,82,145,16.56,
381,81,145,16.59,
381,81,145,16.61,
377,81,144,16.63,
373,81,144,16.66,
373,81,144,16.68,
377,81,144,16.70,
368,81,145,16.72,
368,81,145,16.75,
369,81,145,16.77,
372,81,145,16.79,
369,80,145,16.82,
374,81,144,16.84,
431,81,142,16.86,
418,80,143,16.88,
425,79,144,16.91,
389,79,145,16.93,
403,79,145,16.96,
382,76,145,16.98,
393,76,144,17.00,
393,77,144,17.02,
389,77,143,17.05,
383,76,143,17.07,
363,75,143,17.09,
384,76,143,17.12,
381,77,143,17.14,
381,77,143,17.16,
370,76,143,17.19,
377,77,143,17.21,
408,78,144,17.23,
382,77,144,17.25,
385,76,144,17.28,
378,77,144,17.30,
394,77,143,17.32,
404,78,143,17.35,
385,78,142,17.37,
400,79,142,17.39,
397,77,143,17.42,
381,76,143,17.44,
377,75,144,17.46,
348,74,144,17.49,
360,74,144,17.51,
359,74,145,17.53,
405,74,145,17.55,
388,71,145,17.58,
381,71,144,17.60,
382,71,144,17.62,
560,71,143,17.65,
483,59,143,17.67,
405,60,143,17.69,
468,64,144,17.72,
454,63,143,17.74,
368,63,143,17.77,
357,66,143,17.79,
388,70,144,17.81,
410,70,144,17.84,
394,69,145,17.86,
386,68,147,17.88,
381,68,147,17.91,
378,68,148,17.93,
392,69,148,17.95,
385,68,148,17.98,
373,66,148,18.00,
304,71,147,18.02,
392,79,147,18.04,
383,78,147,18.07,
372,77,147,18.09,
387,76,147,18.11,
369,77,149,18.14,
372,77,149,18.16,
356,76,148,18.18,
384,77,147,18.20,
385,79,147,18.23,
390,79,147,18.25,
376,78,146,18.27,
385,78,146,18.30,
373,77,146,18.32,
368,76,146,18.34,
388,78,146,18.36,
377,79,146,18.39,
376,79,145,18.41,
390,79,144,18.43,
388,78,144,18.46,
385,77,144,18.48,
360,76,144,18.50,
314,76,144,18.52,
395,87,143,18.55,
366,87,143,18.57,
396,88,144,18.59,
394,88,144,18.62,
396,88,144,18.64,
375,87,144,18.66,
384,86,144,18.69,
384,87,144,18.71,
396,89,144,18.73,
386,89,144,18.75,
398,89,145,18.78,
395,89,146,18.80,
384,88,146,18.82,
387,89,146,18.85,
413,91,145,18.87,
525,93,145,18.89,
532,94,145,18.92,
588,94,145,18.94,
566,96,146,18.97,
570,97,146,19.00,
588,97,147,19.02,
558,95,147,19.05,
548,92,148,19.07,
536,90,149,19.10,
344,96,149,19.13,
377,95,150,19.15,
372,92,151,19.17,
338,89,151,19.20,
346,88,152,19.22,
334,88,152,19.24,
322,87,152,19.26,
316,86,152,19.29,
320,86,151,19.31,
290,85,151,19.33,
336,87,150,19.35,
324,89,150,19.37,
335,90,149,19.39,
349,90,149,19.42,
353,91,150,19.44,
363,92,150,19.46,
390,94,149,19.48,
510,99,148,19.51,
594,99,148,19.53,
621,99,148,19.55,
613,103,148,19.58,
645,101,148,19.61,
614,99,148,19.64,
586,97,148,19.66,
572,96,149,19.69,
586,95,151,19.72,
548,93,152,19.74,
543,92,153,19.77,
532,92,153,19.80,
544,91,153,19.82,
497,90,154,19.85,
503,88,155,19.87,
470,86,156,19.90,
312,86,156,19.92,
320,88,157,19.95,
340,91,157,19.97,
337,91,157,19.99,
330,89,157,20.01,
296,88,156,20.03,
318,89,155,20.06,
331,90,154,20.08,
317,90,154,20.10,
319,89,154,20.12,
314,87,154,20.14,
289,84,154,20.16,
279,84,152,20.18,
298,84,152,20.21,
273,80,151,20.23,
62,37,150,20.25,
62,37,149,20.26,
204,63,149,20.28,
443,84,146,20.29,
366,77,146,20.31,
385,77,142,20.33,
357,76,137,20.35,
371,75,137,20.38,
372,74,139,20.40,
359,74,139,20.42,
346,73,140,20.44,
340,72,141,20.47,
331,72,142,20.49,
337,73,142,20.51,
358,74,141,20.53,
362,74,141,20.55,
360,74,141,20.58,
356,73,141,20.60,
345,73,141,20.62,
362,75,141,20.64,
368,76,141,20.67,
359,75,142,20.69,
360,74,143,20.71,
360,73,143,20.74,
354,73,142,20.76,
315,70,141,20.78,
383,77,141,20.80,
374,75,142,20.82,
355,73,142,20.85,
348,73,141,20.87,
367,74,141,20.89,
350,74,141,20.92,
338,73,141,20.94,
336,73,141,20.96,
344,73,141,20.98,
350,73,141,21.00,
350,73,141,21.03,
347,73,141,21.05,
360,73,141,21.07,
349,73,141,21.09,
334,73,141,21.12,
324,71,141,21.14,
306,67,141,21.16,
74,32,141,21.18,
1,5,140,21.20,
1,5,140,21.21,
1,4,140,21.22,
1,5,140,21.23,
1,5,139,21.24,
1,1,138,21.24,
1,6,136,21.25,
1,6,135,21.26,
1,1,135,21.27,
2,8,133,21.28,
3,8,131,21.29,
0,1,130,21.30,
0,2,128,21.30,
0,4,126,21.31,
0,4,124,21.32,
0,0,0,21.33,
