
RIDE SUMMARY,
Total Time, 46.1, Minutes, 
Total Distance, 28.46, MI, 
AVG Power, 309, 
MAX Power, 573, 
AVG RPM, 69, 
MAX RPM, 108, 
AVG HR, 121, 
MAX HR, 171, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.2, Minutes, 
Total Distance, 26.97, MI, 
AVG Power, 320, 
MAX Power, 573, 
AVG HR, 124, 
MAX HR, 171, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
330,57,138,4.67,
292,57,138,4.71,
299,53,138,4.74,
366,66,138,4.77,
356,64,139,4.80,
279,57,140,4.83,
242,52,140,4.86,
242,52,139,4.89,
260,54,139,4.92,
269,55,138,4.94,
387,67,138,4.97,
336,62,138,5.00,
337,63,139,5.04,
272,55,139,5.07,
268,55,139,5.10,
276,55,140,5.13,
266,54,140,5.16,
260,54,140,5.19,
286,57,140,5.21,
295,57,139,5.24,
266,54,139,5.27,
262,55,139,5.30,
302,58,139,5.32,
313,60,139,5.35,
321,60,139,5.38,
320,60,138,5.41,
326,62,138,5.44,
282,56,137,5.48,
315,64,137,5.51,
370,65,137,5.54,
389,79,137,5.57,
339,62,137,5.61,
349,63,138,5.65,
335,55,138,5.69,
271,55,138,5.72,
265,54,137,5.75,
266,55,136,5.78,
311,59,134,5.81,
429,71,132,5.83,
367,66,129,5.86,
386,67,129,5.91,
469,73,130,5.94,
348,62,131,5.98,
274,61,135,6.02,
356,73,135,6.06,
364,74,138,6.09,
364,74,138,6.13,
347,72,138,6.16,
345,71,138,6.20,
275,84,137,6.23,
348,84,136,6.26,
362,82,136,6.30,
346,80,135,6.33,
403,77,130,6.37,
317,67,128,6.40,
310,67,128,6.44,
302,66,120,6.47,
310,67,118,6.51,
310,67,118,6.54,
328,69,119,6.57,
290,81,122,6.60,
341,79,124,6.63,
336,80,0,6.66,
322,78,0,6.70,
322,78,127,6.73,
313,77,128,6.76,
468,76,128,6.79,
350,66,132,6.83,
350,67,134,6.87,
361,68,135,6.90,
399,71,135,6.94,
387,69,135,6.97,
340,65,135,7.01,
276,58,134,7.05,
284,61,132,7.08,
335,72,130,7.11,
390,81,131,7.14,
381,80,132,7.17,
370,78,135,7.21,
347,76,137,7.25,
335,74,139,7.29,
320,71,141,7.32,
306,71,143,7.36,
287,69,144,7.39,
301,70,144,7.42,
310,72,145,7.45,
289,70,145,7.48,
304,72,147,7.51,
354,71,152,7.54,
319,67,152,7.57,
319,67,154,7.60,
336,69,153,7.64,
354,71,152,7.67,
291,72,148,7.70,
316,76,144,7.73,
341,77,140,7.76,
257,66,138,7.80,
325,75,136,7.83,
413,74,136,7.86,
346,67,136,7.89,
346,67,136,7.93,
365,69,136,7.97,
354,68,139,8.00,
336,66,141,8.04,
334,67,142,8.08,
338,66,142,8.11,
316,64,141,8.14,
310,65,141,8.18,
351,68,140,8.21,
360,69,140,8.24,
342,67,141,8.28,
350,68,144,8.31,
350,68,145,8.35,
332,66,145,8.38,
322,65,144,8.42,
311,65,144,8.45,
341,66,144,8.48,
247,64,143,8.51,
311,73,143,8.55,
294,73,142,8.57,
303,72,142,8.61,
302,72,141,8.64,
303,73,141,8.67,
309,73,141,8.70,
302,72,143,8.73,
304,73,143,8.76,
309,74,145,8.79,
317,74,145,8.82,
319,74,145,8.85,
301,72,143,8.88,
294,71,144,8.91,
294,70,143,8.95,
293,70,144,8.97,
415,72,143,9.00,
373,67,143,9.04,
364,66,143,9.08,
286,57,142,9.12,
340,59,142,9.15,
282,52,141,9.18,
353,65,141,9.22,
372,66,141,9.24,
352,64,143,9.28,
290,56,147,9.31,
302,57,149,9.35,
311,62,149,9.38,
365,63,151,9.41,
366,63,151,9.44,
368,63,150,9.48,
343,61,149,9.51,
331,60,148,9.55,
322,59,148,9.58,
259,54,148,9.62,
290,56,148,9.65,
342,61,151,9.67,
329,60,152,9.70,
319,59,153,9.74,
282,55,153,9.77,
280,56,154,9.80,
289,56,156,9.83,
298,57,156,9.86,
308,57,158,9.89,
330,62,162,9.92,
400,67,164,9.95,
488,72,165,9.99,
337,60,169,10.03,
332,59,171,10.07,
324,60,171,10.10,
347,61,171,10.14,
349,61,169,10.17,
287,56,168,10.20,
288,61,166,10.24,
334,60,166,10.27,
283,56,167,10.30,
282,55,168,10.33,
404,66,167,10.36,
290,56,165,10.39,
282,55,161,10.43,
294,58,154,10.45,
395,66,153,10.48,
384,65,154,10.52,
371,63,155,10.56,
364,63,156,10.59,
348,62,155,10.63,
307,58,156,10.67,
320,59,156,10.70,
325,59,157,10.73,
306,58,159,10.77,
307,58,159,10.80,
336,64,160,10.83,
350,62,160,10.86,
259,53,160,10.90,
266,55,158,10.93,
313,58,156,10.96,
326,60,156,10.99,
284,55,154,11.02,
281,54,152,11.05,
314,58,151,11.08,
314,58,151,11.11,
431,69,151,11.14,
418,62,153,11.17,
307,58,152,11.21,
302,57,152,11.25,
286,57,151,11.28,
313,59,152,11.31,
329,60,151,11.34,
309,57,150,11.37,
273,55,146,11.41,
311,64,146,11.44,
373,65,147,11.47,
372,64,147,11.50,
357,62,148,11.54,
282,56,148,11.58,
371,63,147,11.61,
359,62,147,11.64,
303,59,147,11.68,
319,59,146,11.71,
342,61,146,11.74,
329,61,145,11.78,
298,56,144,11.81,
269,53,144,11.84,
270,54,144,11.88,
276,55,143,11.90,
280,56,142,11.93,
313,58,140,11.96,
292,57,136,11.99,
302,57,128,12.02,
364,63,125,12.05,
364,63,125,12.08,
343,61,123,12.12,
353,62,121,12.15,
343,61,120,12.19,
332,60,120,12.22,
319,59,119,12.26,
343,62,119,12.29,
354,63,119,12.32,
359,61,119,12.36,
332,60,120,12.39,
431,59,121,12.43,
354,62,121,12.47,
372,65,121,12.50,
347,62,121,12.54,
328,60,121,12.58,
313,57,122,12.61,
573,81,124,12.64,
402,67,124,12.67,
406,68,123,12.72,
395,67,124,12.76,
409,67,125,12.80,
398,66,126,12.84,
396,66,127,12.88,
363,64,128,12.92,
375,65,128,12.96,
385,65,128,13.00,
292,56,128,13.04,
292,56,128,13.07,
293,56,129,13.10,
264,53,129,13.13,
265,54,130,13.16,
274,54,132,13.19,
236,57,131,13.22,
254,52,131,13.24,
264,53,131,13.27,
283,55,130,13.29,
409,56,128,13.32,
351,51,127,13.35,
350,51,126,13.39,
348,50,125,13.42,
377,53,125,13.46,
365,50,125,13.49,
337,50,124,13.53,
243,50,124,13.56,
248,52,123,13.60,
263,53,122,13.62,
293,56,120,13.65,
392,67,120,13.68,
319,59,120,13.71,
322,59,121,13.75,
343,61,122,13.79,
333,61,122,13.82,
342,61,123,13.85,
363,63,123,13.89,
337,62,123,13.92,
341,61,123,13.96,
440,69,123,13.99,
440,69,122,14.03,
321,57,121,14.07,
454,68,121,14.12,
300,55,122,14.15,
420,66,123,14.20,
290,54,123,14.23,
292,55,123,14.27,
304,59,123,14.30,
277,62,123,14.33,
292,64,122,14.36,
290,65,121,14.39,
309,65,119,14.42,
317,66,120,14.45,
243,58,121,14.48,
326,68,121,14.51,
333,68,121,14.54,
325,67,121,14.57,
299,64,121,14.60,
316,66,122,14.63,
316,66,123,14.66,
314,50,124,14.70,
304,59,124,14.73,
298,54,0,14.75,
276,51,125,14.78,
267,51,126,14.81,
287,52,126,14.84,
312,54,125,14.87,
261,48,124,14.90,
327,55,124,14.93,
275,51,124,14.96,
296,52,124,14.99,
305,53,127,15.02,
300,48,127,15.05,
334,55,124,15.08,
323,54,122,15.11,
301,52,118,15.15,
319,52,117,15.18,
361,57,116,15.21,
348,59,118,15.24,
343,56,118,15.27,
332,55,119,15.31,
333,55,120,15.34,
307,52,120,15.38,
294,51,121,15.41,
286,51,124,15.44,
263,48,125,15.47,
215,51,124,15.50,
380,70,122,15.52,
344,68,120,15.55,
374,64,118,15.59,
366,53,117,15.62,
371,53,117,15.65,
287,44,117,15.69,
302,46,118,15.73,
318,47,118,15.76,
275,49,117,15.79,
287,56,115,15.82,
345,63,114,15.85,
351,63,112,15.88,
357,64,112,15.91,
350,62,115,15.95,
329,61,120,15.99,
354,78,122,16.02,
411,62,121,16.05,
402,61,120,16.10,
359,51,0,16.14,
333,55,0,16.18,
308,53,120,16.21,
293,51,121,16.24,
289,51,118,16.27,
297,56,112,16.30,
267,49,109,16.33,
288,51,108,16.36,
277,53,107,16.39,
309,69,105,16.42,
312,69,103,16.44,
304,68,103,16.47,
295,67,0,16.50,
284,67,100,16.53,
352,74,98,16.56,
326,71,96,16.59,
325,71,96,16.63,
309,69,99,16.66,
298,66,99,16.69,
278,65,100,16.72,
289,65,100,16.75,
268,64,102,16.78,
316,70,103,16.81,
318,71,102,16.85,
326,71,97,16.88,
333,71,94,16.91,
330,71,93,16.94,
335,70,92,16.98,
324,71,92,17.01,
317,70,91,17.04,
319,70,91,17.07,
323,71,90,17.11,
329,71,89,17.14,
323,70,88,17.17,
330,70,88,17.20,
282,71,87,17.24,
321,87,86,17.27,
336,88,87,17.30,
337,89,87,17.33,
342,89,89,17.36,
357,88,89,17.40,
334,88,89,17.43,
335,89,88,17.47,
464,89,87,17.50,
453,85,88,17.53,
414,82,88,17.58,
410,83,88,17.62,
435,84,87,17.66,
426,83,86,17.70,
404,82,86,17.75,
413,82,86,17.79,
407,82,86,17.83,
403,81,86,17.87,
386,79,86,17.91,
395,81,86,17.95,
411,82,86,17.99,
396,81,87,18.03,
402,81,88,18.07,
216,79,88,18.11,
249,87,90,18.15,
243,86,93,18.18,
237,85,94,18.20,
235,84,93,18.22,
228,83,92,18.25,
241,86,91,18.27,
242,87,90,18.29,
257,90,89,18.32,
276,91,89,18.34,
254,89,90,18.37,
267,89,90,18.40,
292,89,90,18.42,
367,92,0,18.45,
464,100,90,18.48,
453,95,89,18.52,
461,92,89,18.57,
428,89,89,18.61,
444,92,90,18.66,
451,93,90,18.70,
472,94,91,18.75,
449,92,92,18.79,
424,89,93,18.84,
424,89,95,18.88,
416,89,95,18.92,
419,88,95,18.97,
450,90,95,19.01,
409,87,94,19.05,
190,81,94,19.09,
224,91,93,19.13,
222,89,91,19.16,
210,88,91,19.18,
214,89,91,19.20,
209,87,93,19.22,
189,80,94,19.24,
251,98,93,19.26,
315,97,93,19.28,
259,88,92,19.31,
255,87,93,19.34,
353,83,96,19.37,
354,74,98,19.40,
345,73,100,19.43,
317,70,103,19.47,
303,69,103,19.50,
317,70,106,19.53,
316,71,107,19.56,
332,72,107,19.59,
333,72,112,19.63,
337,75,116,19.66,
349,74,119,19.69,
291,67,121,19.73,
291,67,122,19.76,
300,68,124,19.79,
301,69,125,19.82,
308,69,127,19.85,
309,70,127,19.88,
332,72,127,19.91,
334,73,127,19.94,
331,71,127,19.98,
312,70,127,20.01,
321,71,125,20.04,
334,72,124,20.08,
359,74,122,20.11,
334,73,120,20.14,
331,72,119,20.18,
322,70,119,20.21,
366,75,119,20.24,
398,79,120,20.28,
374,76,120,20.31,
312,69,121,20.35,
312,71,127,20.39,
372,76,131,20.42,
353,74,135,20.45,
328,71,137,20.49,
328,74,139,20.53,
310,71,142,20.56,
313,70,142,20.59,
314,68,142,20.62,
300,68,0,20.66,
318,71,141,20.69,
325,71,140,20.72,
323,70,139,20.75,
318,70,140,20.78,
308,69,142,20.81,
309,69,142,20.84,
395,80,145,20.88,
381,77,147,20.91,
349,74,148,20.95,
347,74,149,20.99,
341,74,149,21.02,
340,73,152,21.06,
332,72,153,21.09,
324,71,153,21.12,
324,72,153,21.16,
292,67,154,21.19,
292,67,155,21.22,
300,68,155,21.25,
308,69,156,21.28,
308,69,156,21.31,
307,69,155,21.34,
316,70,155,21.37,
324,71,154,21.41,
324,71,154,21.44,
329,72,154,21.47,
335,74,154,21.50,
372,76,154,21.53,
378,77,153,21.57,
360,76,153,21.61,
353,75,155,21.64,
352,74,155,21.68,
326,72,155,21.72,
302,69,155,21.75,
294,68,153,21.78,
295,69,153,21.81,
321,70,153,21.84,
354,69,153,21.87,
347,69,152,21.91,
329,68,151,21.94,
327,67,150,21.97,
317,66,150,22.01,
311,67,150,22.04,
329,67,151,22.07,
322,67,151,22.10,
344,68,152,22.14,
339,69,152,22.17,
347,70,152,22.21,
354,70,151,22.24,
389,73,150,22.28,
333,67,150,22.31,
437,78,150,22.35,
324,67,150,22.38,
369,71,148,22.42,
368,72,147,22.45,
359,70,141,22.49,
303,63,138,22.53,
297,64,137,22.56,
355,63,136,22.59,
356,62,136,22.62,
297,56,134,22.66,
272,54,133,22.69,
255,53,132,22.72,
384,66,130,22.75,
374,64,128,22.78,
357,62,123,22.82,
332,60,123,22.85,
290,57,120,22.89,
360,64,118,22.92,
272,55,116,22.95,
251,66,116,22.99,
311,66,118,23.02,
310,66,122,23.04,
346,68,124,23.08,
331,69,128,23.11,
338,68,131,23.14,
353,69,133,23.17,
332,68,133,23.21,
348,67,134,23.24,
309,66,134,23.28,
315,65,133,23.31,
323,66,132,23.34,
324,66,131,23.37,
314,65,131,23.40,
392,67,131,23.44,
315,67,132,23.47,
330,67,132,23.51,
326,67,133,23.54,
297,65,134,23.57,
309,65,135,23.60,
344,69,137,23.64,
342,68,137,23.67,
319,67,136,23.71,
331,66,136,23.74,
320,68,136,23.77,
393,65,138,23.81,
345,61,141,23.84,
278,55,146,23.88,
285,55,146,23.91,
302,56,145,23.94,
232,50,145,23.97,
244,51,147,23.99,
281,54,148,24.02,
273,53,147,24.04,
265,53,147,24.07,
308,57,146,24.10,
283,55,145,24.12,
322,59,144,24.15,
359,75,141,24.18,
353,62,140,24.22,
356,64,140,24.26,
312,58,140,24.29,
313,59,140,24.33,
353,62,139,24.37,
354,63,139,24.40,
254,52,136,24.43,
283,55,135,24.47,
279,54,134,24.49,
268,51,134,24.52,
242,49,133,24.55,
227,49,132,24.57,
278,53,129,24.60,
263,53,127,24.62,
273,52,126,24.65,
297,55,125,24.67,
271,52,125,24.70,
291,54,125,24.73,
322,57,124,24.76,
271,52,123,24.79,
287,55,122,24.82,
422,66,121,24.85,
399,64,121,24.88,
388,63,123,24.92,
377,62,126,24.96,
378,63,127,25.00,
262,51,127,25.04,
272,53,127,25.08,
289,54,126,25.10,
206,45,126,25.13,
252,50,126,25.16,
189,43,125,25.18,
319,62,125,25.21,
355,60,125,25.23,
342,58,125,25.26,
344,59,124,25.30,
377,62,124,25.33,
377,62,123,25.37,
342,58,121,25.40,
304,56,120,25.44,
348,67,120,25.47,
431,66,120,25.51,
343,59,121,25.55,
356,60,122,25.59,
375,62,123,25.62,
529,75,123,25.66,
339,59,123,25.69,
337,70,123,25.74,
337,70,123,25.77,
337,70,125,25.81,
335,70,125,25.84,
389,70,127,25.87,
231,52,129,25.91,
229,51,132,25.95,
201,49,132,25.97,
169,44,133,25.99,
162,44,132,26.01,
360,67,133,26.03,
366,67,133,26.04,
342,65,133,26.08,
310,62,133,26.12,
308,66,132,26.15,
236,59,130,26.18,
348,79,126,26.22,
355,80,123,26.24,
297,95,121,26.28,
360,95,120,26.31,
337,92,119,26.34,
329,90,118,26.38,
322,88,115,26.41,
310,87,114,26.45,
310,85,114,26.48,
346,83,113,26.51,
348,82,112,26.54,
355,81,111,26.58,
380,82,110,26.61,
374,83,107,26.65,
384,80,107,26.69,
361,79,108,26.73,
332,76,108,26.76,
339,77,0,26.80,
360,79,106,26.83,
365,78,104,26.87,
363,79,103,26.90,
255,79,103,26.94,
195,87,104,26.98,
234,96,104,27.00,
279,90,104,27.03,
279,90,100,27.05,
299,90,99,27.08,
298,89,98,27.11,
252,85,97,27.14,
297,84,95,27.17,
271,90,95,27.19,
333,89,92,27.22,
327,88,90,27.25,
303,86,89,27.28,
319,87,88,27.32,
332,89,88,27.35,
338,90,88,27.38,
338,90,89,27.41,
332,89,90,27.45,
331,89,91,27.48,
330,89,92,27.51,
332,90,91,27.55,
354,91,90,27.58,
424,85,90,27.61,
381,80,90,27.65,
432,86,90,27.70,
390,81,90,27.74,
381,80,90,27.78,
381,80,90,27.82,
387,81,89,27.86,
378,80,88,27.90,
319,81,88,27.93,
349,79,90,27.97,
183,77,90,28.00,
223,85,91,28.04,
226,86,91,28.06,
214,85,91,28.08,
193,80,91,28.10,
194,82,90,28.12,
302,84,89,28.14,
292,80,89,28.16,
241,75,87,28.19,
236,72,85,28.22,
236,72,83,28.24,
216,71,82,28.27,
243,73,81,28.29,
255,75,82,28.31,
261,76,83,28.34,
258,76,86,28.36,
243,72,86,28.39,
110,44,90,28.41,
93,44,91,28.43,
0,44,89,28.44,
0,0,0,28.45,
