
RIDE SUMMARY,
Total Time, 51.2, Minutes, 
Total Distance, 23.35, MI, 
AVG Power, 379, 
MAX Power, 558, 
AVG RPM, 75, 
MAX RPM, 107, 
AVG HR, 136, 
MAX HR, 153, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.0, Minutes, 
Total Distance, 20.13, MI, 
AVG Power, 402, 
MAX Power, 558, 
AVG HR, 141, 
MAX HR, 153, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
266,85,102,1.33,
258,85,103,1.35,
248,84,103,1.37,
251,84,104,1.39,
252,85,104,1.41,
262,85,104,1.43,
270,85,104,1.45,
253,85,104,1.47,
263,85,104,1.49,
270,85,103,1.51,
260,85,103,1.53,
259,84,103,1.55,
255,84,103,1.57,
255,84,104,1.59,
274,84,104,1.61,
254,84,105,1.63,
258,84,105,1.65,
268,84,105,1.67,
255,85,105,1.69,
258,85,105,1.71,
263,85,105,1.73,
261,84,105,1.75,
246,84,104,1.77,
263,85,103,1.79,
271,87,102,1.81,
298,87,99,1.83,
243,84,97,1.85,
260,86,96,1.88,
277,85,96,1.89,
267,85,98,1.92,
262,84,99,1.94,
250,84,103,1.96,
251,83,105,1.98,
255,90,106,2.00,
283,88,106,2.02,
282,89,106,2.04,
302,91,107,2.06,
305,91,108,2.08,
297,90,108,2.10,
283,90,109,2.12,
284,91,108,2.14,
316,90,108,2.16,
378,84,108,2.18,
359,75,108,2.20,
342,73,108,2.23,
322,70,108,2.25,
369,67,108,2.27,
319,65,108,2.29,
318,64,110,2.32,
312,63,112,2.34,
321,64,115,2.36,
318,63,117,2.38,
307,62,118,2.40,
294,63,119,2.42,
311,62,120,2.45,
306,64,120,2.47,
327,67,120,2.49,
374,68,120,2.51,
343,65,120,2.53,
323,63,121,2.56,
322,65,122,2.58,
340,66,122,2.60,
338,65,122,2.62,
324,65,122,2.64,
326,64,124,2.66,
356,73,125,2.69,
405,72,125,2.71,
371,71,125,2.73,
313,82,125,2.75,
388,81,125,2.78,
385,80,126,2.80,
392,80,126,2.82,
306,82,126,2.85,
331,85,127,2.87,
347,88,127,2.89,
342,89,128,2.91,
337,88,128,2.93,
347,87,128,2.96,
357,88,128,2.98,
359,89,128,3.00,
360,88,128,3.02,
337,88,128,3.04,
350,86,128,3.07,
404,74,128,3.09,
374,69,128,3.11,
354,68,127,3.14,
311,63,127,3.16,
321,65,127,3.18,
352,73,127,3.20,
408,74,127,3.22,
408,73,127,3.25,
402,73,127,3.27,
397,72,127,3.30,
402,73,129,3.32,
406,74,129,3.34,
422,74,130,3.37,
395,73,130,3.39,
414,73,131,3.41,
441,71,131,3.44,
470,68,131,3.46,
415,66,131,3.48,
332,60,131,3.51,
368,63,131,3.53,
386,64,131,3.55,
363,62,130,3.58,
350,60,131,3.60,
350,63,132,3.62,
373,65,134,3.64,
428,76,135,3.67,
425,75,137,3.69,
411,74,137,3.71,
397,74,136,3.74,
364,75,136,3.76,
376,76,136,3.78,
388,76,135,3.81,
381,76,135,3.83,
398,76,135,3.85,
360,75,135,3.87,
368,74,135,3.90,
460,66,134,3.92,
402,65,134,3.94,
397,64,134,3.97,
390,65,134,3.99,
352,61,135,4.01,
373,64,134,4.04,
396,66,133,4.06,
412,65,133,4.08,
391,64,136,4.11,
433,66,137,4.13,
354,62,138,4.15,
380,64,139,4.18,
388,65,139,4.20,
335,59,139,4.22,
381,67,140,4.24,
376,80,140,4.27,
460,80,140,4.29,
454,79,140,4.31,
431,77,140,4.34,
409,76,140,4.36,
407,75,140,4.39,
388,74,140,4.41,
399,73,139,4.43,
379,73,139,4.46,
399,73,139,4.48,
392,73,139,4.50,
393,72,139,4.53,
474,69,139,4.55,
445,66,139,4.57,
414,65,138,4.60,
400,63,137,4.62,
396,64,136,4.65,
388,63,137,4.67,
366,60,138,4.69,
385,65,139,4.72,
407,64,139,4.74,
357,67,139,4.76,
414,72,139,4.79,
428,74,139,4.81,
444,74,139,4.83,
423,73,139,4.86,
435,74,139,4.88,
381,74,139,4.90,
377,76,139,4.93,
406,78,139,4.95,
419,79,139,4.97,
402,79,139,5.00,
402,78,139,5.02,
505,75,140,5.04,
404,64,140,5.07,
395,65,140,5.09,
341,60,140,5.12,
367,63,139,5.14,
384,64,139,5.16,
396,64,140,5.18,
336,59,140,5.21,
345,59,140,5.23,
340,68,141,5.25,
385,81,141,5.27,
462,79,141,5.30,
433,77,141,5.32,
407,74,141,5.35,
416,74,141,5.37,
401,75,140,5.39,
406,75,140,5.42,
388,75,140,5.44,
396,75,140,5.46,
411,74,141,5.49,
468,60,141,5.51,
388,67,141,5.53,
362,57,141,5.56,
377,58,140,5.58,
386,59,140,5.61,
390,59,140,5.63,
389,60,140,5.65,
396,60,140,5.67,
363,74,141,5.70,
436,73,142,5.72,
436,71,142,5.74,
394,67,142,5.77,
356,66,142,5.79,
457,65,141,5.82,
445,63,141,5.84,
424,62,140,5.86,
436,62,140,5.89,
423,60,141,5.91,
308,52,141,5.93,
306,59,142,5.96,
442,72,143,5.98,
439,71,143,6.00,
417,70,143,6.02,
405,69,142,6.05,
411,69,142,6.07,
360,65,142,6.10,
371,66,141,6.12,
384,68,141,6.14,
395,68,141,6.16,
380,67,141,6.19,
372,66,141,6.21,
372,67,142,6.23,
380,68,143,6.26,
400,68,143,6.28,
408,67,143,6.30,
378,58,142,6.33,
386,59,143,6.35,
402,60,143,6.37,
398,58,143,6.40,
385,57,142,6.42,
347,55,142,6.44,
329,54,142,6.47,
362,59,142,6.49,
408,61,142,6.51,
401,63,142,6.53,
439,72,142,6.56,
433,70,142,6.58,
396,68,141,6.60,
370,65,141,6.63,
367,65,141,6.65,
370,66,140,6.67,
378,67,140,6.70,
294,83,140,6.72,
412,83,140,6.74,
424,84,140,6.76,
376,84,141,6.79,
369,103,142,6.81,
402,103,142,6.83,
392,102,142,6.86,
388,100,142,6.88,
374,100,142,6.90,
369,100,142,6.93,
384,100,142,6.95,
380,101,141,6.97,
390,102,140,6.99,
391,102,140,7.02,
390,103,139,7.04,
427,98,140,7.06,
383,96,140,7.09,
415,95,141,7.11,
377,95,140,7.14,
400,95,140,7.16,
404,95,139,7.18,
481,94,139,7.21,
465,93,139,7.23,
447,90,139,7.25,
453,90,137,7.28,
445,90,136,7.30,
420,88,134,7.33,
419,86,135,7.35,
417,87,138,7.38,
409,87,140,7.40,
432,87,141,7.42,
421,87,140,7.45,
406,86,140,7.47,
398,86,139,7.49,
419,86,139,7.52,
414,86,139,7.54,
395,86,139,7.56,
408,87,140,7.59,
421,88,140,7.61,
425,88,140,7.64,
432,87,139,7.66,
411,86,140,7.68,
410,86,140,7.71,
398,85,140,7.73,
406,84,140,7.75,
410,86,140,7.78,
398,88,140,7.80,
410,88,141,7.82,
411,87,140,7.85,
418,85,140,7.87,
398,84,140,7.89,
375,82,141,7.92,
374,83,140,7.94,
388,84,140,7.96,
398,85,140,7.99,
380,83,140,8.01,
379,82,141,8.03,
390,82,141,8.06,
371,82,142,8.08,
388,83,142,8.10,
394,82,142,8.13,
363,82,142,8.15,
370,81,141,8.17,
370,81,140,8.19,
376,82,140,8.22,
489,75,139,8.24,
407,74,139,8.26,
414,72,138,8.29,
414,71,138,8.31,
414,67,137,8.34,
380,67,137,8.36,
382,66,137,8.38,
377,66,136,8.40,
402,70,138,8.43,
406,72,139,8.45,
360,82,141,8.47,
440,81,141,8.50,
424,79,142,8.52,
415,78,143,8.54,
402,78,143,8.57,
383,78,143,8.59,
398,77,142,8.62,
394,77,141,8.64,
396,77,141,8.66,
407,78,141,8.68,
393,78,141,8.71,
396,78,141,8.73,
413,79,141,8.75,
416,79,141,8.78,
412,79,141,8.80,
407,78,141,8.83,
403,78,141,8.85,
400,77,141,8.87,
386,77,141,8.90,
391,77,141,8.92,
384,77,141,8.94,
405,77,141,8.97,
402,79,141,8.99,
407,76,141,9.01,
412,76,141,9.04,
403,75,141,9.06,
404,74,141,9.08,
380,74,141,9.11,
388,75,141,9.13,
411,77,141,9.15,
415,78,141,9.18,
414,77,140,9.20,
428,76,140,9.22,
408,76,140,9.25,
384,75,139,9.27,
386,75,139,9.29,
389,74,139,9.32,
387,73,139,9.34,
363,73,139,9.36,
368,73,139,9.39,
376,73,138,9.41,
378,74,138,9.43,
385,76,137,9.45,
414,77,138,9.48,
416,75,139,9.50,
394,75,139,9.52,
385,75,140,9.55,
385,75,139,9.57,
388,75,139,9.59,
410,76,139,9.62,
404,77,139,9.64,
434,76,139,9.66,
524,70,139,9.69,
364,61,138,9.71,
427,67,138,9.74,
403,65,138,9.76,
390,64,138,9.78,
385,64,138,9.81,
388,67,139,9.83,
372,71,139,9.85,
419,73,140,9.88,
413,73,140,9.90,
411,72,140,9.92,
415,72,140,9.95,
400,71,141,9.97,
417,72,141,9.99,
407,71,141,10.02,
390,71,141,10.04,
408,72,141,10.06,
429,73,141,10.09,
439,74,141,10.11,
436,74,141,10.14,
429,74,141,10.16,
434,74,142,10.18,
415,73,143,10.21,
401,74,142,10.23,
433,74,142,10.25,
432,74,141,10.28,
499,79,141,10.30,
479,77,142,10.33,
440,74,142,10.35,
419,74,142,10.38,
428,73,142,10.40,
421,73,143,10.42,
416,71,142,10.45,
402,68,142,10.47,
366,58,142,10.50,
384,60,141,10.52,
399,61,141,10.54,
333,62,141,10.56,
460,73,141,10.59,
442,72,142,10.61,
435,71,144,10.64,
431,71,145,10.66,
410,70,145,10.68,
418,69,144,10.71,
399,69,142,10.73,
416,69,141,10.75,
367,61,142,10.78,
443,66,143,10.80,
421,63,143,10.82,
387,61,143,10.85,
453,75,143,10.87,
455,74,143,10.90,
431,72,144,10.92,
421,71,145,10.94,
390,70,145,10.97,
393,70,145,10.99,
419,71,145,11.02,
417,72,146,11.04,
415,70,147,11.06,
394,69,147,11.09,
385,68,147,11.11,
386,69,148,11.13,
365,66,147,11.16,
348,76,147,11.18,
358,78,146,11.20,
370,79,146,11.22,
350,79,146,11.24,
366,79,145,11.27,
376,81,144,11.29,
408,84,143,11.31,
387,84,143,11.34,
407,83,143,11.36,
396,81,144,11.38,
381,80,144,11.41,
367,80,143,11.43,
360,79,143,11.45,
372,80,142,11.47,
375,82,142,11.50,
370,82,141,11.52,
383,82,141,11.54,
470,80,141,11.57,
405,72,141,11.59,
469,70,140,11.61,
361,58,139,11.64,
361,59,139,11.66,
451,65,139,11.68,
444,63,139,11.71,
417,61,139,11.73,
383,60,139,11.75,
371,58,139,11.78,
334,56,140,11.80,
325,59,140,11.82,
442,72,140,11.85,
417,69,141,11.87,
402,69,141,11.89,
419,69,141,11.92,
402,67,143,11.94,
391,67,144,11.96,
388,66,143,11.99,
386,67,141,12.01,
404,68,141,12.03,
405,67,142,12.05,
392,66,142,12.08,
372,66,143,12.10,
385,66,143,12.12,
369,66,143,12.15,
393,67,143,12.17,
387,67,143,12.19,
400,68,143,12.22,
394,67,143,12.24,
396,67,143,12.26,
386,67,143,12.29,
402,69,143,12.31,
406,68,143,12.33,
390,68,142,12.36,
406,68,142,12.38,
521,67,142,12.40,
529,64,142,12.43,
471,61,142,12.45,
456,58,142,12.48,
399,55,142,12.50,
394,56,142,12.53,
259,50,142,12.55,
433,67,142,12.57,
396,67,142,12.59,
384,66,143,12.62,
383,65,144,12.64,
377,65,144,12.66,
379,65,145,12.69,
373,65,145,12.71,
386,66,144,12.73,
399,68,144,12.75,
406,69,143,12.78,
415,69,143,12.80,
412,68,143,12.82,
396,67,143,12.85,
405,67,144,12.87,
379,66,144,12.90,
373,65,144,12.92,
379,66,144,12.94,
404,66,144,12.96,
392,66,144,12.99,
376,66,144,13.01,
386,66,145,13.03,
381,67,144,13.06,
388,67,144,13.08,
400,67,144,13.10,
395,66,144,13.13,
386,67,144,13.15,
393,67,144,13.17,
404,67,144,13.20,
395,67,144,13.22,
397,66,144,13.24,
380,65,144,13.27,
372,65,143,13.29,
381,67,143,13.31,
422,68,143,13.33,
420,69,143,13.36,
419,69,143,13.38,
414,69,143,13.41,
409,69,143,13.43,
409,68,144,13.45,
404,68,144,13.48,
416,69,143,13.50,
425,69,144,13.52,
407,67,143,13.55,
396,66,143,13.57,
390,66,143,13.59,
388,66,143,13.62,
395,66,143,13.64,
387,66,143,13.66,
326,77,143,13.69,
384,78,143,13.71,
412,79,143,13.73,
386,71,143,13.75,
361,77,142,13.78,
403,78,142,13.80,
412,79,141,13.82,
396,79,141,13.85,
422,81,141,13.87,
446,83,142,13.89,
442,84,142,13.92,
458,83,142,13.94,
441,82,142,13.97,
429,81,142,13.99,
446,82,142,14.01,
426,82,142,14.04,
426,83,142,14.06,
430,84,142,14.09,
453,83,142,14.11,
448,82,143,14.13,
433,81,143,14.16,
424,81,144,14.18,
427,80,144,14.21,
409,80,144,14.23,
430,81,144,14.25,
392,81,144,14.28,
288,106,144,14.30,
470,106,144,14.32,
482,106,144,14.35,
476,106,144,14.37,
435,103,144,14.40,
454,100,144,14.42,
458,96,145,14.45,
440,92,145,14.47,
466,90,145,14.49,
397,85,145,14.52,
391,84,145,14.54,
397,85,145,14.57,
389,84,145,14.59,
399,84,145,14.61,
386,83,145,14.64,
394,82,145,14.66,
365,80,145,14.68,
372,83,144,14.70,
387,84,143,14.73,
413,84,143,14.75,
395,83,144,14.77,
376,82,144,14.80,
371,82,144,14.82,
368,82,144,14.84,
392,82,143,14.87,
396,84,142,14.89,
399,86,142,14.91,
430,86,141,14.94,
470,86,141,14.96,
472,85,141,14.98,
489,83,141,15.01,
479,83,141,15.03,
460,82,141,15.06,
438,81,141,15.08,
445,79,142,15.11,
415,78,142,15.13,
432,79,142,15.16,
458,83,143,15.18,
476,82,143,15.20,
460,80,143,15.23,
422,78,143,15.25,
412,78,145,15.28,
420,79,144,15.30,
434,80,144,15.32,
424,79,144,15.35,
417,79,145,15.37,
426,79,145,15.40,
421,79,144,15.42,
430,79,144,15.44,
435,79,144,15.47,
432,78,144,15.49,
405,78,144,15.51,
415,77,144,15.54,
367,74,144,15.56,
309,88,144,15.59,
348,87,144,15.61,
350,85,144,15.63,
348,84,144,15.65,
322,83,144,15.67,
373,89,144,15.70,
400,89,143,15.72,
462,75,142,15.74,
390,72,142,15.77,
389,68,142,15.79,
365,66,143,15.81,
375,68,142,15.84,
374,68,141,15.86,
383,68,141,15.88,
377,68,141,15.90,
375,66,141,15.93,
362,66,141,15.95,
340,65,141,15.97,
359,66,142,15.99,
365,68,143,16.02,
376,69,143,16.04,
392,69,144,16.06,
381,68,144,16.09,
380,68,144,16.11,
366,67,144,16.13,
366,68,144,16.15,
372,69,144,16.18,
385,69,145,16.20,
391,68,145,16.22,
380,69,145,16.25,
398,69,146,16.27,
380,68,146,16.29,
384,67,146,16.31,
367,68,146,16.34,
385,68,146,16.36,
390,70,146,16.38,
411,70,147,16.41,
398,69,148,16.43,
376,69,148,16.45,
392,68,148,16.48,
422,73,147,16.50,
407,69,146,16.52,
386,70,145,16.55,
395,70,145,16.57,
406,70,145,16.59,
386,69,144,16.62,
385,69,144,16.64,
369,67,144,16.66,
384,68,144,16.69,
380,69,145,16.71,
391,69,144,16.73,
371,68,144,16.75,
372,68,144,16.78,
378,68,146,16.80,
380,69,147,16.82,
413,63,147,16.85,
359,65,147,16.87,
391,66,148,16.89,
405,66,149,16.91,
363,64,149,16.94,
405,68,149,16.96,
406,65,149,16.98,
413,69,149,17.01,
419,68,148,17.03,
394,67,148,17.05,
388,65,147,17.08,
376,70,147,17.10,
407,68,146,17.12,
401,67,145,17.15,
409,67,144,17.17,
406,68,144,17.19,
396,68,144,17.22,
408,68,145,17.24,
397,67,146,17.27,
396,66,148,17.29,
386,65,148,17.31,
375,65,149,17.33,
373,66,149,17.36,
387,66,149,17.38,
394,66,150,17.40,
393,67,150,17.43,
391,67,150,17.45,
398,66,151,17.47,
404,67,151,17.50,
392,65,151,17.52,
377,64,151,17.54,
371,64,151,17.57,
366,65,151,17.59,
382,64,151,17.61,
371,64,151,17.63,
357,64,151,17.66,
367,63,151,17.68,
363,66,151,17.70,
298,57,150,17.72,
411,68,149,17.75,
395,67,148,17.77,
374,63,148,17.79,
358,63,148,17.82,
341,63,147,17.84,
330,78,147,17.86,
432,84,147,17.88,
453,82,147,17.91,
438,79,147,17.93,
404,78,147,17.95,
397,77,147,17.98,
387,77,147,18.00,
413,78,147,18.03,
381,77,146,18.05,
392,76,146,18.07,
373,76,146,18.10,
393,77,146,18.12,
416,79,146,18.14,
406,79,146,18.16,
406,78,146,18.19,
421,79,146,18.21,
401,79,146,18.24,
409,78,146,18.26,
392,78,145,18.28,
402,78,145,18.31,
400,78,144,18.33,
399,78,144,18.35,
414,79,144,18.38,
421,80,145,18.40,
435,79,144,18.42,
419,78,144,18.45,
404,77,143,18.47,
396,78,142,18.49,
412,79,142,18.52,
404,79,143,18.54,
403,78,143,18.56,
409,79,143,18.59,
403,79,143,18.61,
405,79,143,18.64,
400,78,144,18.66,
415,79,144,18.68,
411,79,144,18.71,
417,78,144,18.73,
402,78,144,18.75,
401,79,143,18.78,
453,80,143,18.80,
404,79,144,18.82,
407,79,144,18.85,
406,79,144,18.87,
414,78,143,18.89,
394,76,143,18.92,
400,78,143,18.94,
394,79,142,18.96,
398,78,142,18.99,
411,78,142,19.01,
391,77,143,19.03,
398,77,144,19.06,
400,77,145,19.08,
401,78,145,19.10,
401,77,144,19.13,
427,77,144,19.15,
431,77,144,19.17,
430,76,144,19.20,
420,75,144,19.22,
410,75,144,19.25,
413,74,144,19.27,
423,75,144,19.29,
412,74,144,19.32,
405,74,144,19.34,
388,73,144,19.36,
394,72,144,19.39,
401,73,143,19.41,
398,74,142,19.43,
406,75,142,19.46,
404,76,141,19.48,
416,76,141,19.50,
420,76,141,19.53,
422,74,142,19.55,
369,82,143,19.58,
412,82,143,19.60,
391,80,143,19.62,
399,81,144,19.65,
398,80,144,19.67,
399,79,144,19.69,
391,79,144,19.72,
410,80,143,19.74,
401,81,143,19.76,
395,80,142,19.78,
403,80,143,19.81,
376,80,143,19.83,
403,80,144,19.85,
396,81,145,19.88,
399,81,145,19.90,
378,81,145,19.92,
397,81,144,19.95,
406,82,144,19.97,
397,81,144,19.99,
400,80,144,20.02,
393,81,144,20.04,
401,81,143,20.06,
400,81,143,20.09,
392,81,143,20.11,
392,81,142,20.13,
412,82,142,20.16,
423,82,142,20.18,
409,82,143,20.20,
417,83,143,20.23,
416,84,143,20.25,
427,84,143,20.28,
428,83,143,20.30,
409,83,143,20.32,
436,84,143,20.35,
438,85,143,20.37,
440,85,143,20.39,
433,84,143,20.42,
427,85,144,20.44,
428,85,144,20.47,
444,85,145,20.49,
439,85,145,20.52,
424,83,145,20.54,
407,84,145,20.56,
430,84,146,20.59,
418,85,146,20.61,
423,85,146,20.64,
423,85,146,20.66,
428,84,146,20.68,
424,84,146,20.71,
419,84,146,20.73,
405,84,146,20.75,
434,83,146,20.78,
409,83,146,20.80,
407,82,145,20.83,
424,83,145,20.85,
424,84,146,20.87,
440,85,146,20.90,
440,84,146,20.92,
421,84,146,20.95,
433,84,146,20.97,
425,84,146,20.99,
427,84,147,21.02,
444,84,147,21.04,
422,83,147,21.06,
430,83,147,21.09,
414,83,147,21.11,
423,83,147,21.14,
403,83,147,21.16,
419,83,147,21.18,
424,82,147,21.21,
408,81,147,21.23,
413,81,146,21.26,
414,81,146,21.28,
396,80,146,21.30,
383,81,146,21.33,
420,84,145,21.35,
453,90,145,21.37,
480,89,145,21.40,
481,89,145,21.42,
470,87,144,21.45,
446,85,144,21.47,
452,84,144,21.49,
443,85,144,21.52,
466,84,145,21.54,
446,84,145,21.57,
445,85,145,21.59,
450,84,145,21.62,
449,83,146,21.64,
431,84,147,21.67,
459,83,147,21.69,
444,84,147,21.71,
462,84,148,21.74,
436,84,148,21.76,
459,84,148,21.79,
446,84,148,21.81,
474,86,148,21.83,
488,89,148,21.86,
527,96,147,21.88,
556,95,147,21.91,
540,94,148,21.94,
528,92,148,21.96,
510,90,148,21.99,
521,89,149,22.01,
486,89,149,22.04,
490,88,149,22.06,
492,88,151,22.09,
463,86,152,22.11,
455,85,153,22.14,
442,83,153,22.16,
424,82,153,22.19,
428,82,153,22.21,
409,81,153,22.23,
415,80,153,22.26,
409,80,153,22.28,
416,81,153,22.31,
408,81,152,22.33,
404,80,152,22.35,
420,81,151,22.38,
417,81,150,22.40,
419,80,150,22.42,
246,78,150,22.45,
310,90,150,22.47,
317,91,150,22.49,
329,92,149,22.51,
317,91,149,22.53,
298,88,149,22.56,
283,87,149,22.58,
282,87,148,22.60,
282,86,147,22.62,
327,90,146,22.64,
371,87,144,22.66,
354,84,143,22.68,
336,82,143,22.71,
332,80,143,22.73,
295,79,142,22.75,
298,78,142,22.77,
294,78,141,22.79,
299,77,140,22.81,
301,79,140,22.83,
332,81,139,22.86,
325,83,138,22.88,
312,82,138,22.90,
326,82,138,22.92,
319,82,138,22.94,
325,82,138,22.96,
335,81,137,22.99,
333,81,136,23.01,
327,82,136,23.03,
319,82,136,23.05,
334,82,135,23.07,
316,81,134,23.09,
312,80,134,23.12,
319,80,133,23.14,
272,76,132,23.16,
279,76,131,23.18,
275,75,131,23.20,
93,40,128,23.22,
90,62,128,23.24,
257,71,127,23.26,
210,50,127,23.27,
50,28,128,23.29,
4,8,129,23.31,
3,7,129,23.32,
2,5,129,23.33,
0,4,129,23.34,
0,0,128,23.35,
