
RIDE SUMMARY,
Total Time, 45.7, Minutes, 
Total Distance, 19.19, MI, 
AVG Power, 302, 
MAX Power, 538, 
AVG RPM, 67, 
MAX RPM, 96, 
AVG HR, 139, 
MAX HR, 150, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.9, Minutes, 
Total Distance, 17.89, MI, 
AVG Power, 314, 
MAX Power, 538, 
AVG HR, 142, 
MAX HR, 150, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
315,61,120,1.58,
313,61,120,1.60,
304,59,123,1.62,
278,57,124,1.64,
269,56,124,1.66,
286,58,125,1.68,
292,57,126,1.70,
270,55,127,1.72,
299,58,128,1.75,
274,56,128,1.77,
259,55,128,1.79,
295,59,128,1.81,
286,53,129,1.83,
234,53,130,1.85,
304,60,130,1.87,
293,58,130,1.89,
268,56,131,1.91,
259,55,131,1.93,
276,57,131,1.95,
304,60,131,1.97,
302,59,131,1.99,
250,54,132,2.01,
251,55,131,2.03,
270,55,131,2.05,
265,56,131,2.07,
271,56,131,2.09,
336,63,131,2.11,
262,51,131,2.13,
262,52,131,2.16,
312,56,131,2.18,
260,52,131,2.20,
341,58,131,2.22,
253,51,131,2.24,
278,52,131,2.26,
350,59,131,2.28,
272,52,131,2.30,
277,57,131,2.32,
302,55,132,2.35,
311,56,132,2.37,
291,54,132,2.39,
299,55,133,2.41,
258,51,133,2.43,
267,52,133,2.45,
285,53,134,2.47,
258,51,134,2.49,
267,52,134,2.51,
287,54,134,2.53,
257,51,133,2.55,
276,53,133,2.57,
286,54,134,2.59,
287,55,134,2.61,
296,55,135,2.63,
310,55,135,2.66,
293,54,136,2.68,
359,60,136,2.70,
312,55,137,2.72,
305,55,137,2.74,
283,54,137,2.76,
344,58,137,2.78,
243,50,137,2.81,
273,53,137,2.83,
312,56,136,2.85,
356,61,136,2.87,
355,59,136,2.89,
281,53,135,2.91,
355,60,135,2.93,
344,59,135,2.95,
281,53,135,2.98,
302,55,135,3.00,
312,56,136,3.02,
315,58,136,3.04,
272,52,137,3.06,
278,57,137,3.08,
292,54,137,3.10,
323,57,138,3.12,
302,55,138,3.15,
290,53,138,3.17,
252,50,138,3.19,
333,58,138,3.21,
310,55,138,3.23,
302,55,137,3.25,
252,50,137,3.27,
279,52,137,3.29,
281,53,137,3.31,
289,53,138,3.33,
289,58,137,3.35,
309,55,138,3.38,
240,54,138,3.40,
396,70,138,3.42,
320,63,137,3.44,
320,63,137,3.46,
320,63,137,3.48,
312,63,137,3.50,
320,63,137,3.53,
311,62,137,3.55,
293,61,137,3.57,
312,63,137,3.59,
320,63,137,3.61,
352,59,137,3.63,
293,53,138,3.66,
299,59,138,3.68,
257,50,139,3.70,
258,51,139,3.72,
277,52,140,3.74,
304,54,140,3.76,
266,51,141,3.78,
284,52,141,3.80,
296,54,142,3.82,
274,51,142,3.84,
285,53,142,3.86,
286,54,141,3.89,
304,55,141,3.91,
360,60,141,3.93,
316,56,141,3.95,
306,54,140,3.97,
316,56,140,3.99,
338,57,140,4.01,
321,56,139,4.04,
406,64,139,4.06,
263,51,139,4.08,
280,53,139,4.10,
304,55,139,4.12,
308,55,139,4.14,
308,56,139,4.16,
304,52,138,4.19,
317,56,139,4.21,
303,50,139,4.23,
263,52,139,4.25,
351,57,139,4.27,
278,52,139,4.29,
316,53,139,4.31,
292,59,140,4.33,
341,57,141,4.35,
301,54,141,4.38,
284,55,142,4.40,
309,54,142,4.42,
299,54,142,4.44,
280,52,143,4.46,
302,55,143,4.48,
293,55,143,4.50,
260,50,142,4.52,
309,67,142,4.55,
383,66,141,4.57,
360,63,141,4.59,
312,59,141,4.61,
312,59,141,4.63,
313,59,140,4.66,
301,58,140,4.68,
279,55,139,4.70,
282,56,139,4.72,
291,57,140,4.74,
289,57,140,4.76,
327,56,141,4.78,
318,55,141,4.80,
320,56,141,4.82,
274,50,141,4.85,
288,52,140,4.87,
305,51,140,4.89,
291,54,140,4.91,
258,50,140,4.93,
265,51,141,4.95,
360,59,141,4.97,
254,49,141,4.99,
338,57,141,5.01,
279,56,142,5.03,
391,64,142,5.06,
358,65,142,5.08,
355,64,142,5.10,
343,61,141,5.12,
336,61,141,5.15,
350,61,141,5.17,
375,58,141,5.19,
397,61,141,5.21,
381,58,141,5.24,
339,56,143,5.26,
282,50,144,5.28,
327,55,145,5.30,
291,55,146,5.32,
316,54,146,5.34,
317,55,145,5.37,
319,55,146,5.39,
304,54,146,5.41,
254,72,146,5.43,
333,77,146,5.45,
333,79,145,5.47,
330,81,145,5.49,
312,78,145,5.52,
305,77,145,5.54,
307,77,144,5.56,
308,76,143,5.58,
310,78,143,5.60,
330,81,143,5.62,
340,82,143,5.65,
338,82,145,5.67,
295,82,145,5.69,
347,91,146,5.71,
343,91,146,5.73,
340,90,146,5.76,
340,90,146,5.78,
340,90,146,5.80,
340,90,146,5.82,
340,90,145,5.84,
333,89,146,5.87,
326,87,145,5.89,
320,86,145,5.91,
315,86,144,5.93,
282,96,144,5.95,
323,96,144,5.97,
317,95,145,6.00,
316,94,145,6.02,
314,94,145,6.04,
319,92,145,6.06,
365,91,144,6.08,
359,90,144,6.10,
344,87,144,6.13,
319,84,145,6.15,
319,84,145,6.17,
297,84,146,6.19,
297,83,146,6.21,
289,83,146,6.23,
296,83,146,6.26,
298,83,145,6.28,
307,83,144,6.30,
313,85,145,6.32,
312,85,144,6.34,
316,84,144,6.36,
305,83,143,6.38,
310,83,143,6.40,
305,83,143,6.43,
298,82,143,6.45,
305,83,143,6.47,
305,83,143,6.49,
311,84,143,6.51,
317,85,143,6.53,
316,85,144,6.55,
317,87,145,6.57,
356,91,146,6.60,
357,91,146,6.62,
342,88,146,6.64,
317,85,146,6.66,
316,84,144,6.68,
311,84,144,6.71,
310,83,144,6.73,
305,83,144,6.75,
305,83,144,6.77,
298,82,144,6.79,
292,81,143,6.81,
286,80,143,6.83,
292,81,142,6.86,
298,82,141,6.88,
299,82,140,6.90,
299,82,138,6.92,
281,80,137,6.94,
474,76,137,6.96,
406,68,136,6.98,
316,60,136,7.00,
293,57,137,7.03,
343,70,138,7.05,
343,70,141,7.07,
330,69,143,7.09,
325,68,144,7.11,
321,68,144,7.14,
302,67,144,7.16,
307,66,144,7.18,
316,67,143,7.20,
316,67,143,7.22,
307,66,143,7.24,
307,66,143,7.26,
317,68,144,7.29,
397,67,145,7.31,
309,58,146,7.33,
269,54,145,7.35,
270,55,145,7.37,
327,60,145,7.39,
307,58,145,7.41,
312,56,145,7.44,
300,58,146,7.46,
379,70,147,7.48,
360,69,146,7.50,
339,66,146,7.52,
332,66,146,7.55,
319,65,145,7.57,
320,64,145,7.59,
319,65,145,7.61,
330,66,144,7.63,
348,68,145,7.65,
348,68,144,7.68,
365,68,144,7.70,
340,58,144,7.72,
341,59,144,7.74,
374,61,144,7.77,
359,59,144,7.79,
336,56,143,7.81,
315,55,144,7.84,
285,53,144,7.86,
257,59,148,7.88,
340,70,148,7.90,
335,70,150,7.92,
325,68,150,7.94,
300,66,149,7.96,
300,66,149,7.98,
300,66,147,8.01,
295,65,145,8.03,
301,66,145,8.05,
299,66,145,8.07,
314,66,147,8.09,
306,66,147,8.11,
323,66,147,8.13,
451,66,147,8.15,
424,64,147,8.18,
388,61,147,8.20,
311,56,148,8.22,
311,56,149,8.25,
338,58,149,8.27,
289,52,148,8.29,
290,54,149,8.31,
352,59,148,8.33,
377,71,149,8.35,
347,62,149,8.38,
293,62,148,8.40,
292,62,147,8.42,
301,63,146,8.44,
301,63,145,8.46,
310,64,144,8.48,
328,66,145,8.50,
319,65,145,8.53,
319,65,146,8.55,
294,66,146,8.57,
289,67,145,8.59,
310,68,146,8.61,
294,67,146,8.63,
309,68,145,8.65,
309,68,145,8.67,
309,68,144,8.70,
317,69,144,8.72,
334,68,143,8.74,
395,63,143,8.76,
359,59,142,8.78,
340,59,142,8.81,
355,60,142,8.83,
345,57,143,8.85,
314,55,145,8.87,
316,57,145,8.90,
360,60,146,8.92,
346,51,146,8.94,
266,52,146,8.96,
306,55,145,8.98,
280,68,145,9.00,
343,66,145,9.02,
313,64,146,9.05,
319,64,146,9.07,
320,65,145,9.09,
328,65,145,9.11,
326,65,145,9.13,
325,66,145,9.15,
343,66,145,9.18,
369,68,146,9.20,
379,69,146,9.22,
379,69,147,9.24,
377,69,146,9.27,
361,69,146,9.29,
361,69,146,9.31,
361,69,145,9.33,
270,85,144,9.36,
363,86,144,9.38,
370,87,144,9.40,
370,87,144,9.42,
363,86,145,9.44,
349,84,145,9.47,
350,85,145,9.49,
363,83,145,9.51,
324,80,145,9.53,
324,86,146,9.56,
351,84,147,9.58,
339,83,148,9.60,
325,81,148,9.62,
325,81,147,9.65,
325,81,147,9.67,
325,81,147,9.69,
314,80,147,9.71,
314,80,149,9.73,
318,80,149,9.75,
317,80,149,9.78,
320,82,148,9.80,
335,81,148,9.82,
515,66,147,9.84,
412,66,147,9.86,
347,61,147,9.89,
327,59,147,9.91,
317,58,147,9.93,
308,57,147,9.95,
311,57,148,9.98,
320,58,148,10.00,
331,59,148,10.02,
301,56,149,10.04,
301,56,149,10.06,
349,74,149,10.08,
354,73,149,10.10,
350,72,149,10.13,
339,70,149,10.15,
333,70,149,10.17,
330,70,149,10.19,
331,71,148,10.21,
322,71,149,10.24,
339,71,149,10.26,
331,70,149,10.28,
339,71,149,10.30,
345,71,149,10.32,
336,70,148,10.35,
329,70,148,10.37,
329,70,147,10.39,
337,71,147,10.41,
329,70,146,10.43,
331,72,145,10.46,
337,71,145,10.48,
311,69,145,10.50,
310,67,146,10.52,
311,68,146,10.54,
314,69,146,10.56,
306,69,145,10.59,
310,68,145,10.61,
318,69,0,10.63,
311,69,145,10.65,
315,68,145,10.67,
458,67,145,10.69,
400,63,144,10.72,
375,60,143,10.74,
277,52,143,10.76,
346,58,142,10.79,
281,49,142,10.81,
289,51,142,10.83,
298,51,143,10.85,
318,51,144,10.87,
312,52,144,10.89,
286,53,144,10.91,
324,53,144,10.93,
323,52,145,10.96,
312,52,145,10.98,
304,53,145,11.00,
306,52,145,11.02,
290,50,146,11.04,
295,48,146,11.06,
312,52,146,11.08,
308,51,145,11.11,
335,54,146,11.13,
315,54,146,11.15,
335,54,147,11.17,
334,55,147,11.19,
358,70,147,11.21,
335,68,147,11.23,
322,68,147,11.26,
347,69,147,11.28,
338,68,147,11.30,
315,66,147,11.32,
334,63,145,11.34,
388,57,146,11.37,
364,55,145,11.39,
348,57,145,11.41,
307,51,145,11.43,
315,51,145,11.46,
263,47,146,11.48,
280,48,146,11.50,
352,55,146,11.52,
276,48,147,11.54,
302,50,147,11.56,
303,50,147,11.58,
327,53,147,11.61,
290,49,148,11.63,
294,50,148,11.65,
247,45,149,11.67,
250,47,149,11.69,
302,50,149,11.71,
303,51,149,11.73,
361,55,149,11.75,
268,47,148,11.78,
279,48,148,11.80,
280,49,148,11.82,
247,45,148,11.84,
360,62,147,11.86,
362,58,147,11.88,
318,58,147,11.90,
328,59,147,11.92,
348,61,147,11.95,
358,62,146,11.97,
227,63,146,11.99,
360,83,146,12.01,
324,84,145,12.03,
333,87,145,12.05,
331,88,145,12.08,
351,89,145,12.10,
354,88,146,12.12,
324,87,146,12.14,
345,87,146,12.17,
330,85,146,12.19,
301,84,147,12.21,
323,85,147,12.23,
319,87,148,12.25,
341,87,147,12.27,
339,86,147,12.30,
334,86,146,12.32,
333,85,145,12.34,
328,85,145,12.36,
320,84,146,12.38,
318,84,146,12.41,
311,83,146,12.43,
312,83,147,12.45,
318,84,147,12.47,
318,84,148,12.49,
324,85,148,12.51,
323,85,148,12.53,
323,85,148,12.56,
331,86,147,12.58,
332,86,148,12.60,
330,86,148,12.62,
266,87,148,12.64,
306,92,148,12.67,
329,95,148,12.69,
322,93,148,12.71,
316,93,147,12.73,
317,93,147,12.75,
320,93,146,12.77,
333,91,146,12.79,
366,89,145,12.82,
352,87,146,12.84,
337,84,147,12.86,
323,83,148,12.88,
323,83,148,12.91,
317,82,148,12.93,
315,81,148,12.95,
315,82,148,12.97,
310,81,148,12.99,
310,81,148,13.01,
323,81,148,13.03,
308,81,148,13.06,
312,82,148,13.08,
333,82,147,13.10,
333,82,146,13.12,
326,81,146,13.14,
320,82,147,13.16,
324,82,147,13.19,
317,82,147,13.21,
327,82,148,13.23,
319,81,149,13.25,
304,79,149,13.27,
304,79,149,13.29,
311,80,149,13.32,
311,80,148,13.34,
311,79,148,13.36,
302,79,148,13.38,
302,79,147,13.40,
302,79,147,13.42,
302,79,146,13.44,
302,79,146,13.46,
294,78,146,13.49,
378,76,146,13.51,
310,68,146,13.53,
319,69,146,13.55,
327,70,145,13.57,
319,69,144,13.59,
302,67,145,13.61,
300,67,145,13.64,
300,67,145,13.66,
310,68,145,13.68,
301,67,146,13.70,
292,66,146,13.72,
300,67,147,13.74,
309,68,147,13.76,
307,68,147,13.78,
292,66,148,13.81,
292,66,148,13.83,
292,66,148,13.85,
284,65,148,13.87,
285,65,147,13.89,
292,66,147,13.91,
292,66,147,13.93,
300,67,147,13.95,
300,67,147,13.97,
292,66,147,13.99,
276,64,147,14.02,
292,66,147,14.04,
293,67,147,14.06,
307,68,147,14.08,
305,67,147,14.10,
315,67,147,14.12,
306,68,147,14.14,
298,67,147,14.16,
311,66,148,14.18,
304,67,148,14.21,
302,67,148,14.23,
302,68,148,14.25,
304,68,148,14.27,
307,67,148,14.29,
301,67,148,14.31,
289,66,149,14.33,
287,66,149,14.35,
287,66,148,14.37,
283,66,149,14.40,
292,68,149,14.42,
316,68,149,14.44,
305,66,149,14.46,
300,67,148,14.48,
300,66,147,14.50,
314,72,147,14.52,
344,72,147,14.54,
339,71,147,14.56,
340,71,147,14.59,
358,73,147,14.61,
340,71,146,14.63,
323,69,146,14.65,
314,68,146,14.68,
314,68,145,14.70,
315,69,146,14.72,
322,69,146,14.74,
314,68,146,14.76,
306,67,147,14.78,
307,68,147,14.81,
314,68,147,14.83,
322,69,148,14.85,
320,68,148,14.87,
317,67,148,14.89,
409,66,148,14.91,
305,57,148,14.94,
315,58,147,14.96,
313,52,147,14.98,
266,53,147,15.00,
288,57,148,15.02,
256,52,149,15.04,
256,53,150,15.06,
275,54,150,15.08,
282,58,150,15.10,
344,64,150,15.12,
338,63,150,15.14,
323,62,149,15.17,
314,61,148,15.19,
303,60,146,15.21,
305,62,146,15.23,
318,62,144,15.25,
337,63,144,15.27,
301,60,144,15.30,
323,64,145,15.32,
350,66,146,15.34,
356,65,145,15.36,
311,62,145,15.38,
318,62,143,15.41,
318,62,143,15.43,
309,61,143,15.45,
310,62,144,15.47,
374,63,145,15.49,
298,56,145,15.51,
288,55,146,15.54,
318,57,146,15.56,
262,53,147,15.58,
281,55,148,15.60,
261,52,150,15.62,
310,57,150,15.64,
300,56,150,15.66,
290,58,149,15.68,
260,52,149,15.70,
271,54,149,15.72,
299,56,148,15.74,
288,55,147,15.76,
288,55,147,15.79,
288,55,147,15.81,
288,55,146,15.83,
286,55,146,15.85,
284,55,146,15.87,
298,56,146,15.89,
319,59,146,15.91,
326,58,145,15.93,
306,57,145,15.95,
304,57,145,15.97,
328,59,146,16.00,
382,64,146,16.02,
375,63,146,16.04,
359,62,146,16.06,
345,59,146,16.09,
319,59,146,16.11,
361,69,146,16.13,
361,69,146,16.15,
350,67,146,16.17,
331,65,148,16.20,
324,65,149,16.22,
343,67,149,16.24,
326,66,148,16.26,
331,65,147,16.28,
316,65,146,16.30,
316,64,146,16.33,
314,64,145,16.35,
314,64,146,16.37,
295,63,146,16.39,
312,63,146,16.41,
258,65,146,16.43,
282,70,146,16.45,
308,73,146,16.48,
305,70,145,16.50,
278,68,143,16.52,
278,68,140,16.54,
287,70,139,16.56,
278,68,141,16.58,
278,68,142,16.60,
287,70,144,16.62,
316,73,145,16.64,
325,75,145,16.66,
333,76,147,16.68,
332,75,146,16.71,
316,73,146,16.73,
307,72,145,16.75,
292,71,144,16.77,
299,71,144,16.79,
307,72,144,16.81,
307,72,143,16.83,
314,73,143,16.86,
315,74,142,16.88,
322,74,142,16.90,
322,74,142,16.92,
312,72,143,16.94,
305,71,143,16.96,
299,71,143,16.99,
299,71,143,17.01,
291,70,142,17.03,
289,70,142,17.05,
291,71,141,17.07,
300,71,141,17.09,
300,71,140,17.11,
291,70,141,17.13,
299,72,141,17.15,
306,72,140,17.17,
306,72,140,17.20,
299,72,140,17.22,
306,72,142,17.24,
308,72,143,17.26,
297,71,145,17.28,
297,71,144,17.30,
321,73,142,17.32,
320,74,142,17.34,
288,70,142,17.37,
318,74,142,17.39,
318,74,141,17.41,
318,74,141,17.43,
317,74,140,17.45,
315,73,140,17.47,
309,73,140,17.49,
317,74,141,17.52,
317,74,141,17.54,
317,74,141,17.56,
322,74,141,17.58,
317,74,141,17.60,
325,75,141,17.62,
317,74,142,17.65,
309,73,143,17.67,
307,73,144,17.69,
306,73,144,17.71,
308,73,143,17.73,
308,73,142,17.75,
308,73,142,17.77,
481,69,143,17.80,
343,55,143,17.82,
363,57,143,17.84,
351,50,142,17.86,
211,53,141,17.89,
330,70,140,17.91,
326,69,139,17.93,
324,68,138,17.95,
301,66,138,17.97,
306,66,139,17.99,
311,66,140,18.01,
300,67,142,18.03,
323,67,143,18.06,
306,67,145,18.08,
298,66,145,18.10,
298,66,146,18.12,
306,67,146,18.14,
322,67,146,18.16,
322,67,145,18.18,
323,68,145,18.21,
395,75,146,18.23,
393,75,146,18.25,
382,72,146,18.27,
368,72,145,18.30,
314,66,145,18.32,
314,66,145,18.34,
315,67,145,18.36,
307,68,146,18.38,
312,67,145,18.41,
317,67,143,18.43,
321,67,142,18.45,
321,67,142,18.47,
321,67,142,18.49,
321,67,141,18.51,
321,67,138,18.54,
338,69,138,18.56,
321,67,138,18.58,
321,67,138,18.60,
318,67,140,18.62,
317,67,141,18.64,
317,66,142,18.67,
309,66,141,18.69,
304,66,141,18.71,
308,66,140,18.73,
308,66,140,18.75,
305,66,140,18.77,
306,66,141,18.79,
306,66,142,18.81,
306,66,143,18.84,
235,66,144,18.86,
294,75,143,18.88,
299,84,143,18.90,
295,83,143,18.92,
280,82,143,18.94,
273,80,144,18.96,
245,76,144,18.98,
239,74,143,19.00,
232,73,143,19.02,
228,73,142,19.04,
239,73,142,19.06,
231,71,142,19.08,
231,71,141,19.10,
226,73,141,19.12,
73,39,140,19.14,
44,28,139,19.16,
16,18,138,19.17,
0,18,138,19.18,
0,0,138,19.19,
