
RIDE SUMMARY,
Total Time, 45.7, Minutes, 
Total Distance, 30.30, MI, 
AVG Power, 332, 
MAX Power, 525, 
AVG RPM, 72, 
MAX RPM, 104, 
AVG HR, 125, 
MAX HR, 164, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.4, Minutes, 
Total Distance, 29.83, MI, 
AVG Power, 336, 
MAX Power, 525, 
AVG HR, 126, 
MAX HR, 164, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
386,89,97,8.82,
394,91,95,8.87,
347,95,94,8.90,
423,103,94,8.94,
305,84,94,8.98,
331,101,93,9.02,
402,99,93,9.05,
419,94,92,9.09,
416,90,92,9.13,
364,85,92,9.17,
363,84,91,9.21,
357,85,89,9.25,
357,84,88,9.29,
333,83,88,9.32,
348,83,88,9.36,
348,84,89,9.39,
349,83,89,9.43,
361,85,88,9.46,
361,85,87,9.50,
346,83,87,9.53,
410,90,0,9.57,
391,89,0,9.60,
401,88,88,9.64,
391,86,88,9.68,
384,85,91,9.72,
376,84,93,9.76,
328,78,96,9.80,
313,79,96,9.84,
341,94,95,9.87,
323,91,94,9.90,
317,90,94,9.93,
316,90,96,9.97,
316,90,99,10.00,
232,77,104,10.03,
322,91,109,10.06,
328,90,109,10.09,
359,75,125,10.12,
341,73,132,10.16,
339,72,137,10.19,
326,71,139,10.23,
387,63,138,10.26,
348,74,137,10.30,
295,80,138,10.33,
346,70,140,10.36,
294,64,143,10.40,
353,70,144,10.43,
340,69,144,10.46,
336,69,145,10.50,
345,70,145,10.53,
289,62,145,10.57,
288,66,145,10.60,
335,69,145,10.63,
335,69,145,10.67,
335,69,145,10.70,
332,68,145,10.74,
322,66,145,10.77,
303,65,145,10.80,
289,64,145,10.83,
283,63,145,10.86,
291,64,145,10.89,
336,69,145,10.92,
340,71,144,10.95,
345,71,144,10.98,
311,67,144,11.02,
309,67,144,11.05,
336,69,144,11.09,
262,59,143,11.12,
332,66,143,11.15,
296,63,144,11.18,
365,70,144,11.21,
440,70,143,11.24,
354,67,143,11.28,
330,66,143,11.32,
339,67,142,11.36,
336,55,142,11.39,
251,57,142,11.42,
288,60,142,11.45,
291,63,142,11.48,
283,61,140,11.51,
360,68,140,11.54,
351,68,139,11.57,
290,62,140,11.60,
385,71,141,11.64,
356,69,142,11.67,
354,67,143,11.70,
275,60,144,11.74,
354,69,144,11.77,
365,69,145,11.80,
355,68,145,11.83,
355,68,145,11.87,
346,67,145,11.90,
336,66,144,11.94,
317,64,144,11.98,
317,64,142,12.01,
432,76,141,12.04,
416,75,141,12.07,
418,74,142,12.12,
380,71,143,12.16,
358,68,143,12.20,
354,68,143,12.24,
375,72,142,12.27,
371,70,142,12.31,
347,68,142,12.35,
432,76,142,12.39,
297,61,144,12.42,
275,58,145,12.47,
248,55,145,12.50,
381,71,145,12.52,
378,70,146,12.55,
370,70,146,12.59,
351,68,147,12.62,
358,68,147,12.66,
342,68,146,12.70,
350,68,146,12.73,
366,69,145,12.77,
393,71,144,12.80,
412,72,143,12.84,
421,73,142,12.88,
410,72,142,12.92,
404,70,142,12.96,
378,69,0,13.00,
388,70,143,13.04,
425,72,144,13.08,
442,74,144,13.12,
417,72,146,13.16,
400,70,145,13.21,
266,79,146,13.25,
275,82,146,13.29,
370,95,147,13.32,
342,95,147,13.35,
348,92,146,13.38,
327,89,146,13.42,
334,98,146,13.45,
377,98,147,13.49,
372,97,147,13.52,
347,93,148,13.56,
509,80,148,13.60,
419,79,149,13.63,
410,78,149,13.68,
399,76,149,13.72,
400,77,149,13.76,
400,77,147,13.80,
407,77,147,13.84,
401,78,149,13.88,
364,73,149,13.92,
364,73,150,13.96,
365,73,150,14.00,
374,75,149,14.04,
364,73,149,14.07,
362,72,149,14.11,
355,72,149,14.15,
363,71,150,14.18,
453,73,150,14.22,
450,73,151,14.26,
473,74,151,14.30,
473,74,151,14.35,
444,73,150,14.40,
454,74,149,14.44,
456,75,149,14.49,
394,67,148,14.53,
471,74,148,14.58,
225,67,150,14.62,
220,84,152,14.67,
298,85,155,14.70,
286,83,156,14.72,
262,79,156,14.75,
261,79,156,14.78,
268,81,155,14.81,
269,81,154,14.83,
270,81,154,14.86,
265,82,153,14.89,
266,81,154,14.91,
263,79,155,14.94,
327,75,156,14.96,
335,65,159,14.99,
303,61,162,15.03,
294,60,163,15.06,
250,55,163,15.09,
267,57,163,15.12,
278,58,161,15.15,
291,55,160,15.17,
269,53,155,15.20,
354,60,155,15.23,
272,53,0,15.26,
271,53,151,15.29,
340,59,150,15.32,
249,51,149,15.35,
271,55,147,15.38,
343,59,145,15.41,
339,59,148,15.44,
349,60,151,15.47,
338,59,153,15.50,
427,67,153,15.54,
391,53,152,15.57,
236,45,150,15.61,
251,47,148,15.65,
394,41,149,15.68,
315,53,148,15.71,
397,61,149,15.74,
311,53,148,15.78,
314,53,147,15.82,
281,55,144,15.85,
315,54,141,15.88,
240,46,139,15.91,
241,46,138,15.94,
353,56,138,15.96,
320,60,139,15.99,
366,63,144,16.02,
351,62,147,16.05,
334,60,152,16.09,
347,57,153,16.13,
282,55,155,16.16,
324,55,160,16.19,
317,55,162,16.22,
277,55,162,16.25,
323,55,163,16.28,
258,48,162,16.32,
281,60,162,16.35,
411,72,161,16.37,
332,55,160,16.41,
323,55,159,16.45,
400,54,158,16.48,
320,48,158,16.52,
367,49,156,16.56,
334,49,156,16.59,
355,50,154,16.62,
338,49,152,16.66,
249,50,151,16.69,
266,51,151,16.72,
269,52,152,16.75,
286,53,155,16.78,
267,52,158,16.80,
256,50,158,16.83,
338,58,160,16.86,
290,62,160,16.89,
375,71,158,16.92,
362,70,158,16.95,
357,70,158,16.99,
355,68,157,17.02,
430,77,156,17.06,
291,61,155,17.09,
310,65,154,17.13,
328,66,154,17.16,
369,82,155,17.19,
367,81,156,17.22,
369,82,158,17.26,
369,82,161,17.30,
375,82,161,17.33,
369,82,162,17.37,
369,82,161,17.41,
383,82,160,17.44,
355,81,159,17.48,
350,79,159,17.52,
381,74,159,17.55,
394,73,159,17.59,
373,73,159,17.62,
392,77,158,17.66,
406,76,158,17.70,
383,75,156,17.74,
365,73,153,17.78,
356,72,154,17.82,
372,72,156,17.86,
355,71,158,17.89,
362,71,161,17.93,
371,72,161,17.96,
361,71,161,18.00,
340,69,161,18.04,
332,69,160,18.07,
367,72,159,18.11,
382,74,158,18.14,
363,72,156,18.18,
363,72,155,18.22,
355,72,153,18.25,
381,74,152,18.29,
409,77,152,18.32,
327,77,152,18.36,
380,90,154,18.40,
369,90,154,18.44,
357,88,154,18.47,
381,86,153,18.51,
359,83,153,18.55,
359,88,153,18.58,
359,84,153,18.62,
333,82,153,18.66,
334,83,153,18.69,
340,83,154,18.73,
338,83,156,18.76,
348,82,158,18.79,
272,68,158,18.83,
378,77,158,18.86,
412,77,156,18.89,
386,73,155,18.93,
364,72,152,18.97,
357,72,152,19.01,
348,95,152,19.05,
402,103,153,19.08,
395,103,153,19.11,
388,102,153,19.15,
301,90,151,19.19,
361,97,150,19.23,
340,95,149,19.26,
338,93,142,19.30,
321,90,139,19.33,
393,85,139,19.37,
356,63,139,19.40,
301,65,141,19.44,
307,65,142,19.47,
304,64,142,19.50,
299,65,142,19.53,
287,63,141,19.56,
342,69,142,19.59,
329,68,142,19.62,
311,66,142,19.65,
366,71,140,19.68,
338,69,138,19.72,
322,68,137,19.75,
328,68,137,19.79,
337,69,138,19.82,
319,67,140,19.85,
317,67,140,19.89,
311,66,136,19.92,
356,70,133,19.95,
355,71,130,19.98,
346,70,130,20.02,
261,60,130,20.05,
312,67,130,20.09,
320,67,128,20.12,
328,68,126,20.15,
327,68,123,20.18,
293,64,124,20.21,
345,70,124,20.25,
334,68,126,20.28,
324,66,126,20.31,
293,64,126,20.34,
293,64,126,20.38,
288,65,126,20.40,
318,67,127,20.43,
335,69,127,20.46,
318,67,127,20.50,
309,66,127,20.53,
307,66,125,20.56,
333,68,124,20.59,
324,67,121,20.62,
307,66,116,20.66,
308,66,114,20.69,
314,67,114,20.72,
313,66,111,20.75,
287,64,110,20.78,
279,64,111,20.81,
344,70,111,20.84,
296,66,111,20.87,
275,61,111,20.91,
278,63,111,20.94,
298,68,109,20.96,
343,69,108,20.99,
341,69,106,21.02,
343,70,101,21.06,
351,70,101,21.09,
351,75,101,21.13,
382,73,99,21.16,
359,71,98,21.20,
342,70,98,21.23,
342,69,99,21.27,
338,69,99,21.31,
313,67,99,21.34,
323,69,99,21.37,
335,70,98,21.40,
347,70,93,21.44,
325,66,91,21.47,
294,64,88,21.50,
353,70,88,21.53,
332,69,0,21.56,
327,68,0,21.60,
323,66,88,21.63,
319,67,88,21.66,
310,66,88,21.70,
331,67,88,21.73,
399,76,87,21.76,
245,58,84,21.79,
355,64,84,21.83,
312,65,0,21.86,
349,71,80,21.89,
331,72,78,21.92,
366,90,76,21.96,
359,89,76,21.99,
344,89,75,22.02,
353,89,74,22.05,
359,90,74,22.09,
352,90,74,22.12,
358,90,74,22.16,
351,89,73,22.19,
331,86,0,22.23,
385,83,73,22.26,
396,83,74,22.30,
377,80,74,22.34,
371,80,73,22.38,
412,70,72,22.41,
342,69,71,22.45,
339,69,69,22.49,
340,69,68,22.52,
323,65,68,22.56,
300,64,67,22.59,
301,65,66,22.62,
317,66,66,22.65,
315,66,66,22.68,
319,69,67,22.72,
282,62,69,22.75,
299,64,69,22.78,
265,60,72,22.81,
396,74,73,22.84,
396,73,76,22.87,
369,72,77,22.90,
361,71,78,22.94,
400,75,79,22.98,
381,72,79,23.02,
384,74,81,23.06,
373,73,84,23.09,
380,72,84,23.13,
390,73,83,23.17,
362,72,81,23.21,
360,71,80,23.25,
360,70,79,23.28,
360,70,78,23.32,
357,70,76,23.36,
348,69,76,23.39,
358,71,78,23.43,
271,61,80,23.46,
373,71,83,23.50,
269,56,83,23.52,
269,56,85,23.56,
280,58,86,23.58,
305,60,87,23.61,
314,61,87,23.64,
292,62,84,23.67,
312,60,82,23.70,
294,58,82,23.73,
269,57,82,23.76,
423,72,83,23.79,
421,72,86,23.82,
411,70,90,23.86,
372,67,98,23.90,
348,63,99,23.94,
372,67,100,23.98,
350,64,101,24.01,
313,61,102,24.05,
328,62,102,24.08,
319,63,103,24.11,
361,66,106,24.14,
360,66,108,24.18,
356,65,108,24.21,
340,64,114,24.25,
368,65,117,24.29,
340,63,119,24.32,
320,61,120,24.36,
321,61,121,24.39,
341,64,123,24.42,
326,60,122,24.46,
282,57,123,24.49,
282,56,123,24.52,
264,55,0,24.55,
257,54,0,24.58,
226,51,124,24.60,
238,53,125,24.63,
349,64,128,24.65,
349,63,129,24.68,
353,64,131,24.71,
362,64,132,24.75,
342,62,133,24.78,
330,60,136,24.82,
369,66,137,24.85,
290,58,140,24.88,
320,61,141,24.92,
351,63,139,24.95,
339,56,139,24.98,
301,58,138,25.02,
263,54,139,25.05,
282,55,140,25.08,
416,68,142,25.10,
399,67,142,25.13,
375,67,142,25.17,
389,67,142,25.21,
357,64,141,25.25,
378,66,140,25.29,
356,64,139,25.32,
336,62,140,25.36,
280,57,140,25.40,
297,58,140,25.43,
428,70,142,25.46,
389,66,144,25.50,
365,63,146,25.54,
350,63,144,25.58,
343,63,144,25.61,
354,63,143,25.65,
334,61,143,25.68,
300,57,143,25.72,
283,56,143,25.75,
266,55,143,25.78,
230,55,142,25.81,
341,62,141,25.83,
438,62,141,25.86,
361,64,140,25.90,
383,67,139,25.94,
393,67,139,25.97,
382,66,138,26.01,
382,66,138,26.05,
361,64,140,26.09,
331,61,140,26.13,
273,55,140,26.16,
291,57,140,26.19,
314,60,140,26.22,
410,68,140,26.25,
399,67,140,26.28,
370,65,138,26.33,
359,64,136,26.36,
349,63,137,26.40,
337,61,138,26.44,
319,60,138,26.47,
337,61,138,26.51,
349,63,137,26.54,
359,64,136,26.57,
369,65,136,26.61,
464,73,136,26.64,
299,58,134,26.68,
367,64,132,26.73,
348,63,129,26.76,
348,63,127,26.80,
427,69,126,26.83,
336,62,128,26.87,
356,64,128,26.91,
276,56,129,26.94,
345,63,132,26.98,
305,59,133,27.01,
328,61,134,27.05,
348,63,134,27.08,
354,64,134,27.11,
362,69,134,27.15,
285,85,133,27.18,
391,79,133,27.21,
360,84,134,27.24,
351,83,133,27.28,
344,82,130,27.32,
355,82,128,27.35,
351,83,128,27.38,
349,82,130,27.42,
351,84,132,27.45,
344,82,133,27.49,
351,83,133,27.53,
366,85,133,27.56,
411,84,132,27.60,
384,82,132,27.63,
384,82,132,27.67,
381,83,133,27.71,
404,82,136,27.75,
389,80,136,27.79,
386,80,136,27.83,
386,81,136,27.87,
368,78,135,27.91,
373,78,134,27.95,
374,79,134,27.98,
287,80,131,28.02,
365,94,130,28.06,
381,97,125,28.09,
369,95,121,28.13,
366,93,119,28.17,
372,93,119,28.20,
371,92,0,28.24,
311,81,118,28.28,
343,82,118,28.31,
359,86,120,28.35,
379,87,120,28.38,
376,85,125,28.42,
349,83,127,28.46,
356,84,130,28.49,
354,83,129,28.53,
376,81,128,28.56,
380,81,127,28.60,
375,81,126,28.64,
371,79,126,28.67,
351,78,126,28.71,
349,78,129,28.75,
313,74,129,28.78,
408,85,129,28.82,
397,83,131,28.85,
375,81,131,28.89,
375,81,133,28.93,
375,82,135,28.97,
354,79,137,29.01,
350,78,138,29.04,
352,80,141,29.08,
362,81,142,29.12,
363,80,142,29.15,
357,79,143,29.19,
349,78,144,29.22,
351,80,147,29.26,
357,79,150,29.29,
342,78,150,29.33,
358,80,153,29.37,
374,81,153,29.40,
378,80,153,29.44,
311,75,153,29.48,
247,82,154,29.51,
279,80,155,29.54,
344,75,156,29.57,
373,75,155,29.60,
382,76,154,29.63,
376,73,153,29.67,
347,72,153,29.71,
330,71,153,29.74,
355,72,151,29.78,
321,69,150,29.81,
326,70,150,29.85,
408,79,151,29.88,
282,64,152,29.91,
300,67,153,29.95,
317,69,153,29.98,
324,70,153,30.01,
319,69,152,30.04,
328,70,152,30.07,
322,69,152,30.11,
337,71,152,30.14,
331,72,154,30.17,
319,71,155,30.21,
244,67,157,30.24,
71,36,158,30.27,
71,36,158,30.29,
0,0,158,30.30,
