
RIDE SUMMARY,
Total Time, 43.7, Minutes, 
Total Distance, 20.34, MI, 
AVG Power, 234, 
MAX Power, 523, 
AVG RPM, 70, 
MAX RPM, 140, 
AVG HR, 130, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.0, Minutes, 
Total Distance, 19.73, MI, 
AVG Power, 242, 
MAX Power, 523, 
AVG HR, 132, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
131,62,84,2.01,
126,62,84,2.03,
140,63,83,2.04,
131,64,83,2.05,
133,64,83,2.06,
133,64,84,2.08,
131,63,86,2.09,
130,63,86,2.10,
130,65,87,2.12,
133,63,87,2.13,
108,58,88,2.14,
125,62,89,2.16,
126,63,90,2.17,
127,64,90,2.18,
137,65,91,2.19,
136,64,91,2.21,
132,63,91,2.22,
128,61,91,2.23,
128,63,92,2.25,
128,63,93,2.26,
126,62,92,2.27,
125,61,91,2.28,
123,61,91,2.30,
121,61,91,2.31,
103,62,91,2.32,
127,63,90,2.33,
128,63,88,2.34,
136,60,87,2.36,
125,59,87,2.37,
120,60,88,2.38,
123,60,88,2.40,
176,72,88,2.41,
186,75,0,2.42,
191,76,90,2.44,
190,76,90,2.46,
188,78,90,2.48,
198,78,91,2.50,
182,74,91,2.52,
164,73,95,2.54,
161,71,96,2.56,
175,73,97,2.57,
194,74,96,2.59,
193,73,94,2.61,
153,65,93,2.62,
245,74,92,2.64,
242,74,92,2.66,
240,74,91,2.69,
239,74,91,2.71,
230,72,90,2.74,
247,75,91,2.76,
241,74,93,2.78,
230,73,92,2.81,
231,73,98,2.83,
234,73,99,2.85,
233,71,101,2.88,
220,71,103,2.90,
217,70,108,2.92,
220,70,109,2.95,
211,69,109,2.97,
210,68,109,2.99,
223,71,109,3.01,
228,72,109,3.03,
225,73,110,3.05,
240,84,111,3.08,
225,84,111,3.10,
232,92,112,3.12,
263,91,113,3.14,
270,91,115,3.17,
250,91,115,3.19,
260,92,117,3.22,
262,93,118,3.25,
219,108,120,3.27,
262,105,120,3.29,
246,104,120,3.32,
237,100,120,3.35,
238,102,121,3.37,
180,99,122,3.39,
218,95,126,3.41,
211,94,126,3.44,
218,96,126,3.46,
210,94,126,3.48,
203,92,126,3.50,
199,92,126,3.52,
203,94,127,3.54,
232,94,127,3.56,
289,96,128,3.58,
278,95,128,3.61,
273,94,128,3.64,
265,93,127,3.67,
251,90,127,3.69,
273,91,127,3.72,
280,93,127,3.74,
273,90,128,3.77,
264,89,128,3.80,
270,91,128,3.83,
277,92,128,3.85,
239,95,128,3.88,
250,96,129,3.91,
250,95,129,3.93,
235,92,128,3.96,
233,93,128,3.98,
243,95,129,4.00,
239,93,130,4.03,
282,111,131,4.05,
359,128,131,4.08,
339,116,131,4.11,
326,115,131,4.14,
247,122,131,4.18,
260,126,131,4.20,
271,130,131,4.23,
256,123,131,4.25,
230,115,132,4.28,
228,114,134,4.31,
182,100,136,4.33,
221,100,140,4.35,
237,100,141,4.37,
236,100,141,4.39,
242,97,141,4.42,
264,83,140,4.44,
271,82,139,4.47,
261,65,138,4.50,
341,66,136,4.53,
301,61,135,4.56,
316,64,135,4.59,
332,66,136,4.62,
285,56,136,4.65,
256,57,0,4.69,
265,57,135,4.71,
265,57,135,4.74,
273,58,136,4.77,
259,56,136,4.79,
256,56,139,4.82,
253,57,139,4.84,
265,58,141,4.87,
352,66,140,4.90,
346,64,140,4.93,
268,58,140,4.96,
268,59,140,4.99,
268,57,140,5.02,
328,69,140,5.04,
317,59,141,5.07,
272,58,141,5.11,
272,58,141,5.14,
270,57,141,5.17,
284,60,142,5.19,
303,63,143,5.22,
316,63,143,5.25,
316,63,142,5.28,
325,65,142,5.31,
334,65,142,5.34,
320,63,141,5.38,
310,62,141,5.41,
283,59,141,5.44,
271,56,140,5.47,
249,55,140,5.50,
244,55,140,5.53,
260,58,141,5.55,
286,60,141,5.58,
323,67,141,5.60,
322,61,142,5.63,
303,61,143,5.67,
299,59,144,5.70,
306,61,144,5.73,
303,60,144,5.76,
301,62,144,5.79,
314,63,143,5.82,
324,64,143,5.85,
339,64,143,5.88,
286,63,144,5.91,
319,62,145,5.94,
304,60,145,5.98,
273,56,145,6.01,
298,59,146,6.04,
255,52,146,6.07,
234,62,146,6.09,
271,67,146,6.11,
228,63,146,6.14,
325,76,147,6.17,
350,72,148,6.19,
306,69,149,6.23,
299,66,149,6.26,
289,63,149,6.29,
301,69,149,6.32,
246,60,148,6.35,
275,67,147,6.38,
264,60,147,6.41,
249,62,144,6.44,
328,69,143,6.46,
324,71,143,6.49,
328,71,143,6.52,
349,73,143,6.55,
349,74,144,6.59,
336,71,144,6.62,
326,70,145,6.66,
303,66,146,6.69,
273,63,147,6.72,
259,62,148,6.75,
257,64,150,6.78,
271,63,151,6.80,
259,62,151,6.83,
393,76,152,6.86,
259,64,152,6.89,
264,64,152,6.92,
306,68,152,6.95,
314,69,151,6.98,
322,70,151,7.01,
306,68,151,7.04,
314,69,150,7.07,
335,72,148,7.10,
334,70,146,7.13,
232,58,146,7.17,
288,69,146,7.20,
343,72,146,7.22,
330,67,146,7.26,
295,65,146,7.29,
284,65,146,7.32,
280,65,146,7.35,
290,65,146,7.38,
306,68,146,7.41,
293,64,147,7.44,
281,65,147,7.47,
269,63,147,7.49,
254,62,148,7.52,
258,62,148,7.55,
262,63,147,7.57,
251,61,146,7.60,
285,66,145,7.63,
347,72,145,7.65,
331,71,145,7.68,
326,69,146,7.72,
322,69,146,7.75,
331,72,146,7.78,
339,71,146,7.81,
318,68,146,7.85,
312,67,146,7.88,
306,69,146,7.91,
321,69,146,7.94,
320,68,145,7.98,
296,66,146,8.01,
165,70,146,8.04,
224,87,147,8.06,
222,85,147,8.08,
216,85,148,8.10,
236,88,149,8.12,
223,87,150,8.15,
176,91,149,8.17,
258,92,149,8.19,
270,95,146,8.21,
263,97,145,8.24,
270,97,144,8.26,
278,96,143,8.29,
264,93,142,8.32,
257,92,141,8.35,
257,94,141,8.37,
260,94,141,8.40,
275,96,142,8.42,
284,98,142,8.45,
268,96,143,8.48,
273,95,143,8.51,
254,92,142,8.53,
240,90,140,8.56,
246,93,140,8.59,
259,95,139,8.61,
267,94,139,8.64,
253,92,139,8.66,
254,93,138,8.69,
267,95,137,8.71,
268,96,137,8.74,
278,98,0,8.77,
250,92,138,8.80,
255,93,138,8.82,
262,94,138,8.85,
262,94,138,8.87,
253,92,137,8.90,
252,91,136,8.93,
249,92,134,8.95,
249,91,132,8.98,
237,84,131,9.00,
271,102,129,9.03,
203,81,128,9.05,
276,97,126,9.08,
275,97,127,9.10,
264,94,132,9.12,
261,92,136,9.15,
262,91,138,9.18,
245,93,140,9.21,
248,92,141,9.23,
282,95,141,9.25,
258,96,141,9.28,
214,86,141,9.31,
315,108,141,9.33,
315,106,141,9.36,
314,99,141,9.39,
276,86,139,9.42,
207,84,138,9.45,
214,87,135,9.47,
226,91,132,9.50,
243,99,129,9.52,
280,101,130,9.54,
277,101,133,9.57,
293,102,137,9.60,
278,100,139,9.63,
283,96,142,9.65,
272,94,142,9.68,
267,93,142,9.71,
272,95,142,9.74,
276,97,142,9.76,
284,96,143,9.79,
250,94,143,9.82,
273,95,143,9.85,
281,98,143,9.87,
295,100,143,9.90,
276,95,144,9.93,
277,97,144,9.96,
277,96,145,9.98,
287,100,144,10.01,
333,103,144,10.04,
320,99,144,10.07,
308,97,143,10.11,
262,94,142,10.14,
261,106,143,10.17,
213,88,144,10.19,
289,100,144,10.22,
266,98,145,10.25,
251,96,144,10.27,
262,94,143,10.30,
214,82,141,10.32,
181,79,138,10.35,
178,77,138,10.37,
170,77,139,10.39,
170,77,141,10.40,
171,77,141,10.42,
177,79,142,10.44,
191,83,143,10.46,
195,83,143,10.47,
196,84,143,10.49,
212,88,142,10.51,
227,87,141,10.53,
300,67,141,10.56,
304,68,141,10.59,
312,69,139,10.62,
310,67,139,10.65,
293,67,138,10.68,
325,70,138,10.71,
325,69,137,10.74,
317,69,137,10.77,
301,73,137,10.80,
327,71,140,10.83,
320,67,141,10.87,
300,67,142,10.90,
303,58,142,10.93,
275,60,144,10.96,
308,64,145,10.99,
267,58,147,11.02,
313,66,148,11.05,
320,64,149,11.08,
347,69,148,11.11,
281,58,147,11.14,
277,68,145,11.18,
351,68,145,11.20,
346,67,145,11.24,
344,65,146,11.27,
332,67,146,11.31,
354,67,146,11.34,
336,66,146,11.37,
318,64,147,11.41,
309,64,148,11.44,
318,64,148,11.47,
318,64,149,11.51,
295,62,149,11.54,
443,60,150,11.57,
278,60,150,11.61,
295,62,150,11.64,
313,64,151,11.67,
336,66,151,11.70,
295,59,151,11.73,
287,61,151,11.76,
300,63,151,11.79,
301,58,151,11.82,
266,60,152,11.85,
274,59,152,11.88,
265,58,152,11.90,
248,56,152,11.93,
317,63,152,11.96,
262,53,152,11.99,
278,64,152,12.02,
318,65,152,12.04,
327,66,153,12.07,
327,65,152,12.11,
327,65,152,12.14,
274,57,151,12.17,
257,57,151,12.20,
291,64,152,12.23,
318,65,152,12.26,
327,66,153,12.29,
327,65,153,12.32,
318,64,153,12.35,
318,64,153,12.39,
318,64,153,12.42,
313,64,153,12.45,
265,55,152,12.48,
257,57,152,12.51,
265,58,152,12.53,
304,65,152,12.56,
279,67,152,12.59,
261,72,152,12.62,
322,73,152,12.64,
405,81,152,12.68,
313,61,152,12.71,
273,59,152,12.75,
285,58,152,12.77,
392,68,152,12.80,
284,58,152,12.83,
291,59,152,12.87,
382,75,152,12.89,
345,64,152,12.93,
340,64,152,12.97,
339,64,152,13.00,
342,64,153,13.04,
345,65,153,13.07,
350,66,153,13.11,
344,63,153,13.14,
327,63,153,13.18,
347,65,154,13.21,
327,63,154,13.24,
224,62,154,13.28,
133,82,155,13.31,
199,82,155,13.33,
203,83,155,13.34,
203,83,155,13.36,
192,80,155,13.38,
186,79,156,13.40,
185,79,158,13.42,
184,79,158,13.44,
193,78,155,13.46,
186,42,155,13.48,
210,47,152,13.51,
332,57,150,13.53,
315,55,149,13.56,
310,54,148,13.59,
307,50,147,13.62,
380,66,147,13.66,
313,55,147,13.69,
333,58,147,13.73,
295,54,146,13.76,
344,57,145,13.79,
269,51,146,13.82,
281,49,148,13.85,
315,55,148,13.88,
305,55,148,13.91,
315,56,148,13.94,
321,57,148,13.97,
275,48,149,14.00,
292,56,150,14.03,
341,57,150,14.06,
329,58,150,14.09,
319,56,150,14.13,
365,58,150,14.16,
334,56,150,14.20,
275,51,150,14.23,
275,52,151,14.26,
325,57,151,14.29,
278,51,151,14.32,
300,57,152,14.35,
305,55,152,14.37,
304,54,152,14.40,
315,55,152,14.44,
298,53,152,14.47,
294,54,152,14.50,
283,51,152,14.53,
278,52,152,14.56,
289,52,152,14.58,
315,55,153,14.61,
257,47,154,14.64,
309,54,156,14.67,
300,50,158,14.70,
299,56,160,14.73,
331,57,159,14.76,
335,56,159,14.79,
320,56,156,14.82,
324,55,155,14.86,
253,49,154,14.89,
269,52,154,14.92,
288,52,153,14.94,
288,53,153,14.97,
288,52,153,15.00,
238,57,154,15.03,
272,51,155,15.06,
272,51,156,15.09,
300,55,157,15.11,
313,55,159,15.14,
301,53,159,15.17,
290,52,159,15.20,
281,51,157,15.23,
356,59,156,15.26,
345,58,156,15.29,
321,54,157,15.33,
292,55,157,15.36,
302,49,156,15.39,
323,56,156,15.42,
334,57,156,15.45,
323,56,155,15.48,
314,54,155,15.51,
306,54,155,15.54,
300,54,155,15.57,
313,53,154,15.60,
288,52,154,15.63,
212,45,154,15.66,
235,48,154,15.69,
297,56,154,15.71,
332,59,154,15.74,
364,60,154,15.77,
279,52,155,15.80,
273,53,155,15.84,
269,56,154,15.87,
286,59,154,15.89,
292,67,153,15.92,
291,68,153,15.95,
303,68,152,15.98,
295,67,151,16.01,
282,67,151,16.04,
277,80,151,16.07,
283,81,151,16.09,
211,91,151,16.12,
246,91,151,16.14,
246,91,150,16.17,
240,78,151,16.19,
246,91,151,16.21,
244,92,151,16.24,
249,92,151,16.26,
249,92,151,16.28,
240,90,151,16.31,
176,90,151,16.33,
196,96,151,16.35,
201,95,151,16.37,
201,96,151,16.39,
201,97,150,16.41,
208,98,150,16.43,
207,97,149,16.45,
275,96,149,16.47,
330,69,148,16.50,
236,55,149,16.53,
273,56,148,16.56,
303,58,148,16.59,
300,57,148,16.62,
308,58,148,16.65,
337,62,149,16.68,
316,65,148,16.71,
308,69,148,16.74,
333,73,148,16.77,
334,70,148,16.80,
320,70,149,16.84,
307,70,149,16.87,
319,70,149,16.90,
311,70,149,16.93,
318,70,149,16.96,
317,70,149,16.99,
316,69,149,17.03,
308,68,149,17.06,
292,67,150,17.09,
291,67,151,17.12,
300,68,152,17.15,
308,70,152,17.18,
317,70,152,17.21,
310,72,151,17.24,
321,70,151,17.27,
312,69,151,17.30,
296,68,151,17.33,
296,68,152,17.37,
296,68,152,17.40,
302,69,152,17.42,
307,70,151,17.45,
268,60,150,17.49,
267,67,150,17.52,
291,67,151,17.54,
279,65,151,17.57,
268,64,152,17.60,
260,64,151,17.63,
303,69,150,17.65,
320,72,147,17.68,
332,69,147,17.71,
303,69,147,17.75,
307,69,147,17.78,
307,69,148,17.81,
299,68,149,17.84,
287,67,149,17.87,
291,68,150,17.90,
291,67,150,17.93,
283,66,150,17.96,
275,65,151,17.99,
283,68,151,18.01,
281,58,151,18.04,
311,69,151,18.07,
311,70,151,18.10,
315,70,150,18.13,
312,71,149,18.16,
315,70,149,18.19,
204,71,149,18.22,
210,91,150,18.25,
222,91,151,18.27,
220,89,152,18.29,
202,78,152,18.31,
170,78,152,18.33,
170,80,152,18.35,
188,83,152,18.37,
199,86,151,18.38,
270,74,151,18.40,
247,85,150,18.43,
341,69,150,18.45,
312,65,149,18.48,
331,63,149,18.52,
352,64,148,18.55,
355,64,149,18.58,
344,62,150,18.62,
349,62,153,18.65,
508,77,154,18.69,
392,78,154,18.73,
334,115,153,18.77,
353,114,148,18.80,
350,112,147,18.83,
344,108,148,18.87,
354,87,149,18.90,
337,101,153,18.94,
507,104,153,18.97,
218,77,155,19.01,
169,88,155,19.05,
169,87,154,19.07,
172,88,154,19.08,
189,89,154,19.10,
190,91,154,19.12,
197,94,154,19.14,
214,96,154,19.16,
300,96,155,19.18,
273,86,155,19.20,
404,100,154,19.23,
362,94,153,19.26,
369,95,152,19.30,
368,94,152,19.34,
350,91,152,19.37,
336,89,153,19.41,
304,87,153,19.45,
307,88,154,19.48,
297,90,154,19.51,
319,91,154,19.54,
338,95,154,19.57,
340,95,155,19.60,
327,91,156,19.64,
213,92,156,19.67,
277,107,157,19.70,
275,107,157,19.72,
298,113,157,19.75,
294,112,157,19.78,
265,105,156,19.81,
264,104,156,19.84,
251,85,158,19.86,
302,94,159,19.90,
273,91,157,19.92,
312,95,157,19.95,
282,92,154,19.98,
273,92,155,20.01,
273,92,155,20.04,
290,94,156,20.07,
344,93,156,20.09,
327,89,156,20.13,
289,87,156,20.16,
246,85,156,20.19,
280,83,154,20.22,
244,77,154,20.24,
39,85,153,20.27,
37,84,153,20.28,
36,83,155,20.28,
35,82,155,20.29,
34,81,155,20.29,
34,80,152,20.29,
32,77,152,20.30,
31,77,152,20.30,
31,78,151,20.30,
30,77,151,20.31,
30,76,151,20.31,
30,77,150,20.31,
30,77,149,20.32,
29,75,146,20.32,
28,72,146,20.32,
26,70,144,20.33,
24,67,142,20.33,
23,65,141,20.33,
21,64,141,20.33,
20,59,141,20.34,
4,17,141,20.34,
2,4,140,20.34,
0,4,139,20.34,
0,3,137,20.34,
0,0,136,20.34,
