
RIDE SUMMARY,
Total Time, 46.3, Minutes, 
Total Distance, 19.15, MI, 
AVG Power, 292, 
MAX Power, 553, 
AVG RPM, 69, 
MAX RPM, 103, 
AVG HR, 135, 
MAX HR, 165, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.6, Minutes, 
Total Distance, 17.70, MI, 
AVG Power, 311, 
MAX Power, 553, 
AVG HR, 141, 
MAX HR, 165, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
408,70,138,12.30,
351,63,139,12.32,
355,62,140,12.34,
316,60,141,12.36,
323,76,141,12.39,
362,76,141,12.41,
352,74,141,12.43,
327,72,141,12.45,
328,72,141,12.47,
327,72,142,12.50,
323,71,143,12.52,
318,71,144,12.54,
318,71,144,12.56,
317,71,145,12.58,
293,68,146,12.60,
294,69,145,12.63,
302,70,146,12.65,
305,68,145,12.67,
285,67,144,12.69,
285,67,144,12.71,
316,71,145,12.73,
308,70,146,12.75,
306,70,147,12.77,
305,70,148,12.79,
306,69,149,12.82,
299,69,149,12.84,
300,69,148,12.86,
300,69,146,12.88,
307,70,145,12.90,
308,70,144,12.92,
308,70,143,12.94,
299,69,142,12.96,
300,69,142,12.99,
290,67,142,13.01,
284,67,142,13.03,
282,67,142,13.05,
329,72,142,13.07,
323,72,141,13.09,
321,71,141,13.11,
315,71,141,13.13,
307,70,141,13.16,
315,71,142,13.18,
307,70,142,13.20,
305,69,142,13.22,
292,68,141,13.24,
298,68,140,13.26,
345,68,139,13.28,
320,61,140,13.30,
330,62,141,13.33,
340,63,143,13.35,
339,63,144,13.37,
329,62,143,13.39,
329,62,144,13.41,
335,63,145,13.44,
348,64,145,13.46,
330,62,146,13.48,
327,62,147,13.50,
347,64,148,13.52,
335,62,149,13.55,
329,63,149,13.57,
330,62,150,13.59,
325,61,151,13.61,
317,61,151,13.63,
327,62,151,13.66,
327,62,151,13.68,
325,61,151,13.70,
318,62,151,13.72,
335,62,152,13.74,
336,63,152,13.76,
326,62,152,13.79,
343,63,152,13.81,
326,63,152,13.83,
325,62,152,13.85,
335,63,151,13.87,
316,61,151,13.90,
314,60,151,13.92,
314,61,151,13.94,
324,61,151,13.96,
316,62,151,13.98,
306,60,152,14.00,
306,60,152,14.03,
325,62,152,14.05,
334,63,152,14.07,
324,62,153,14.09,
303,59,153,14.11,
232,60,153,14.13,
348,75,153,14.15,
346,74,154,14.17,
323,72,154,14.20,
315,71,153,14.22,
307,70,152,14.24,
307,70,151,14.26,
307,70,149,14.28,
305,69,149,14.30,
299,69,149,14.33,
307,70,148,14.35,
315,71,148,14.37,
307,70,147,14.39,
308,71,146,14.41,
316,72,145,14.43,
321,71,145,14.45,
299,69,146,14.48,
486,66,147,14.50,
431,61,146,14.52,
371,57,145,14.54,
330,62,144,14.57,
326,72,144,14.59,
318,71,145,14.61,
302,69,146,14.63,
300,68,147,14.66,
294,68,147,14.68,
310,68,148,14.70,
318,69,148,14.72,
299,69,148,14.74,
297,68,147,14.76,
296,67,146,14.78,
291,66,144,14.80,
307,68,144,14.82,
315,69,144,14.85,
324,70,144,14.87,
322,70,143,14.89,
332,71,143,14.91,
539,70,142,14.93,
358,56,142,14.95,
356,55,143,14.98,
223,56,142,15.00,
360,74,142,15.02,
341,71,142,15.04,
308,69,144,15.07,
312,69,146,15.09,
308,68,148,15.11,
308,68,151,15.13,
300,67,150,15.15,
308,68,150,15.17,
309,69,149,15.19,
316,69,148,15.22,
316,69,147,15.24,
316,69,146,15.26,
317,69,146,15.28,
317,69,147,15.30,
308,68,148,15.32,
308,68,148,15.34,
316,69,146,15.37,
317,69,146,15.39,
317,69,145,15.41,
422,67,145,15.43,
442,61,145,15.45,
290,50,146,15.48,
309,52,147,15.50,
194,54,147,15.52,
327,72,147,15.54,
343,70,149,15.56,
324,68,149,15.58,
305,67,148,15.61,
316,68,149,15.63,
324,69,149,15.65,
323,68,149,15.67,
321,67,150,15.69,
332,69,150,15.72,
323,68,149,15.74,
306,66,149,15.76,
306,66,149,15.78,
302,66,149,15.80,
302,66,149,15.82,
314,67,152,15.84,
315,68,153,15.87,
331,69,158,15.89,
331,69,158,15.91,
331,69,157,15.93,
322,68,157,15.95,
319,67,157,15.97,
313,67,158,16.00,
305,66,160,16.02,
305,66,160,16.04,
307,68,162,16.06,
339,70,163,16.08,
339,70,164,16.10,
330,69,164,16.12,
330,69,161,16.15,
328,68,154,16.17,
322,68,151,16.19,
322,68,149,16.21,
323,68,148,16.23,
330,69,148,16.26,
330,69,148,16.28,
322,68,148,16.30,
322,68,148,16.32,
305,67,147,16.34,
371,73,147,16.36,
319,68,148,16.39,
319,68,148,16.41,
319,68,149,16.43,
328,69,149,16.45,
328,69,149,16.47,
319,68,149,16.49,
319,68,149,16.52,
328,69,149,16.54,
328,69,149,16.56,
317,67,149,16.58,
302,66,149,16.60,
297,66,149,16.62,
302,67,149,16.65,
308,66,148,16.67,
293,65,148,16.69,
278,64,148,16.71,
294,66,147,16.73,
311,68,147,16.75,
310,67,146,16.77,
301,66,146,16.79,
302,67,146,16.81,
311,68,146,16.84,
318,68,146,16.86,
318,68,145,16.88,
327,69,144,16.90,
325,68,142,16.92,
316,67,142,16.94,
310,67,141,16.97,
310,67,140,16.99,
310,67,141,17.01,
316,66,142,17.03,
284,64,144,17.05,
285,65,145,17.07,
293,66,145,17.09,
313,67,145,17.11,
309,67,145,17.14,
309,67,144,17.16,
309,67,144,17.18,
301,66,144,17.20,
299,66,144,17.22,
294,65,145,17.24,
291,65,145,17.26,
305,66,145,17.28,
283,64,144,17.30,
283,64,144,17.33,
286,65,144,17.35,
331,70,144,17.37,
314,68,145,17.39,
312,67,145,17.41,
306,67,145,17.43,
306,67,145,17.45,
297,66,145,17.48,
297,66,144,17.50,
306,67,144,17.52,
306,67,143,17.54,
314,68,142,17.56,
289,71,142,17.58,
350,77,142,17.60,
342,76,142,17.62,
332,74,141,17.65,
318,73,140,17.67,
310,72,140,17.69,
310,72,141,17.71,
318,73,141,17.73,
316,72,141,17.75,
310,72,140,17.78,
322,73,140,17.80,
317,73,140,17.82,
315,73,139,17.84,
301,71,139,17.86,
293,70,139,17.88,
291,70,140,17.90,
278,68,140,17.93,
290,80,140,17.95,
330,91,141,17.97,
353,91,142,17.99,
345,90,142,18.01,
329,89,142,18.03,
316,89,142,18.05,
312,89,142,18.08,
313,89,142,18.10,
313,89,142,18.12,
335,89,141,18.14,
350,87,140,18.16,
329,83,140,18.18,
308,82,140,18.21,
321,81,142,18.23,
319,81,143,18.25,
301,80,144,18.27,
317,81,145,18.29,
296,81,145,18.31,
310,80,146,18.33,
303,79,148,18.36,
301,79,150,18.38,
300,81,150,18.40,
313,81,149,18.42,
306,80,148,18.44,
306,80,149,18.46,
292,81,149,18.48,
304,79,149,18.50,
299,79,149,18.53,
305,80,149,18.55,
319,82,149,18.57,
392,81,148,18.59,
373,80,148,18.61,
372,80,147,18.63,
361,79,148,18.66,
353,78,150,18.68,
365,77,151,18.70,
347,75,155,18.72,
328,75,156,18.75,
341,74,155,18.77,
262,75,154,18.79,
270,77,152,18.81,
266,76,152,18.83,
253,74,153,18.85,
249,72,154,18.87,
239,72,154,18.89,
239,72,155,18.91,
248,72,154,18.93,
231,70,153,18.95,
226,70,152,18.97,
225,70,152,18.99,
220,69,152,19.01,
219,68,152,19.03,
219,69,152,19.05,
222,69,152,19.07,
224,68,151,19.09,
154,57,150,19.10,
25,12,150,19.12,
7,12,150,19.14,
0,10,150,19.14,
0,0,0,19.15,
