
RIDE SUMMARY,
Total Time, 45.4, Minutes, 
Total Distance, 28.93, MI, 
AVG Power, 319, 
MAX Power, 562, 
AVG RPM, 75, 
MAX RPM, 114, 
AVG HR, 131, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.6, Minutes, 
Total Distance, 28.31, MI, 
AVG Power, 324, 
MAX Power, 562, 
AVG HR, 133, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
262,56,125,5.47,
268,59,126,5.50,
305,63,130,5.52,
327,63,131,5.55,
321,70,133,5.58,
282,59,134,5.62,
283,60,137,5.65,
314,63,137,5.68,
325,78,138,5.71,
229,53,138,5.74,
295,69,138,5.78,
351,63,138,5.81,
323,69,138,5.84,
362,68,138,5.87,
367,67,137,5.91,
335,63,137,5.95,
231,54,136,5.98,
266,62,136,6.01,
315,63,136,6.04,
341,65,136,6.07,
341,65,136,6.10,
371,69,136,6.13,
347,57,136,6.17,
359,66,136,6.21,
335,58,136,6.23,
265,58,136,6.27,
289,82,136,6.30,
351,66,135,6.33,
341,65,135,6.37,
315,63,135,6.40,
335,66,134,6.44,
305,62,134,6.47,
307,60,134,6.50,
340,65,134,6.53,
341,69,135,6.57,
372,69,135,6.60,
357,56,136,6.64,
371,69,136,6.67,
276,75,136,6.70,
354,66,136,6.74,
354,66,136,6.77,
273,58,136,6.81,
290,61,136,6.84,
329,65,136,6.87,
346,67,136,6.90,
345,66,137,6.93,
331,65,137,6.97,
316,63,137,7.00,
307,62,137,7.04,
316,63,137,7.07,
324,65,137,7.10,
334,59,137,7.13,
332,65,138,7.16,
309,61,138,7.19,
342,65,139,7.23,
319,64,140,7.26,
318,63,139,7.29,
391,70,139,7.32,
334,71,139,7.36,
312,82,139,7.40,
380,91,139,7.42,
312,92,139,7.46,
322,93,139,7.49,
359,100,140,7.53,
287,96,140,7.56,
337,96,140,7.59,
337,103,139,7.62,
352,102,140,7.66,
341,101,141,7.69,
357,100,140,7.73,
343,96,135,7.76,
332,95,131,7.80,
327,96,127,7.83,
324,92,125,7.86,
316,93,123,7.90,
317,94,119,7.93,
321,94,118,7.96,
321,94,117,7.99,
323,94,116,8.02,
380,100,115,8.06,
427,91,115,8.09,
362,90,116,8.13,
335,89,119,8.17,
386,93,128,8.20,
360,93,131,8.24,
382,93,135,8.28,
354,90,137,8.31,
353,89,137,8.35,
352,91,137,8.39,
365,92,134,8.42,
371,92,132,8.46,
351,89,132,8.49,
349,88,132,8.53,
270,78,132,8.57,
331,85,131,8.60,
321,84,127,8.63,
310,84,127,8.66,
314,83,127,8.69,
314,94,128,8.72,
377,92,130,8.76,
364,91,130,8.79,
346,89,129,8.83,
350,89,127,8.87,
349,93,127,8.90,
356,90,126,8.94,
341,87,126,8.97,
332,89,128,9.01,
358,91,131,9.04,
364,92,132,9.08,
364,91,134,9.11,
358,90,134,9.15,
342,89,133,9.19,
362,90,133,9.22,
348,89,132,9.26,
323,95,132,9.29,
319,95,132,9.32,
296,93,130,9.35,
307,94,129,9.39,
309,94,129,9.42,
313,94,0,9.45,
308,84,125,9.48,
265,90,121,9.51,
283,87,112,9.54,
279,88,112,9.56,
279,91,112,9.59,
284,89,0,9.62,
374,79,117,9.65,
310,77,123,9.68,
308,76,128,9.71,
328,77,128,9.74,
298,75,130,9.77,
292,75,130,9.80,
316,76,130,9.83,
316,76,130,9.86,
297,73,132,9.90,
289,74,133,9.93,
292,72,133,9.96,
275,72,135,9.99,
279,72,134,10.01,
268,72,134,10.04,
290,73,134,10.07,
284,72,135,10.10,
323,70,135,10.13,
315,69,135,10.16,
421,70,136,10.19,
422,81,136,10.23,
353,73,136,10.26,
416,78,138,10.30,
389,79,143,10.34,
418,80,145,10.38,
409,80,146,10.42,
385,78,146,10.46,
396,77,146,10.50,
379,76,146,10.54,
359,74,0,10.58,
353,73,145,10.61,
299,68,144,10.65,
308,67,145,10.68,
311,68,145,10.71,
322,70,146,10.74,
320,68,146,10.77,
306,68,145,10.81,
313,73,143,10.84,
254,62,143,10.87,
263,64,146,10.90,
276,66,149,10.93,
297,62,154,10.95,
376,75,154,10.98,
288,66,155,11.01,
306,69,155,11.04,
357,79,155,11.07,
298,68,156,11.11,
397,78,152,11.15,
385,77,150,11.18,
379,75,147,11.22,
363,75,147,11.26,
361,75,148,11.29,
362,75,148,11.33,
363,73,146,11.37,
282,66,144,11.40,
290,68,142,11.43,
302,59,142,11.46,
351,73,142,11.49,
342,72,142,11.52,
309,66,144,11.55,
327,62,145,11.59,
252,64,146,11.62,
274,75,147,11.65,
290,66,147,11.67,
290,76,148,11.71,
315,69,150,11.74,
296,65,151,11.77,
410,81,153,11.80,
404,79,155,11.83,
390,78,155,11.88,
365,76,156,11.91,
375,76,158,11.95,
356,75,159,11.99,
331,69,158,12.03,
310,71,157,12.06,
340,73,157,12.09,
348,74,156,12.13,
343,73,155,12.16,
367,71,154,12.19,
373,73,153,12.23,
386,72,153,12.27,
370,71,154,12.31,
368,71,154,12.34,
383,69,156,12.38,
316,62,154,12.42,
331,62,153,12.45,
348,64,151,12.48,
337,67,149,12.52,
439,72,149,12.55,
427,70,147,12.59,
387,67,144,12.63,
344,61,139,12.67,
344,63,139,12.71,
367,66,139,12.74,
357,63,140,12.78,
325,60,140,12.82,
283,57,141,12.85,
370,66,142,12.88,
376,67,143,12.91,
398,68,144,12.95,
387,67,145,12.99,
385,66,147,13.03,
260,54,147,13.07,
260,54,145,13.10,
260,55,144,13.13,
250,52,141,13.16,
296,66,137,13.18,
337,58,132,13.21,
447,68,125,13.24,
398,68,124,13.28,
398,68,124,13.32,
384,67,125,13.36,
384,66,126,13.40,
299,77,126,13.44,
333,78,125,13.47,
337,80,125,13.51,
371,83,126,13.54,
401,86,127,13.58,
406,84,133,13.61,
398,83,136,13.66,
380,80,139,13.70,
370,79,142,13.74,
408,76,144,13.77,
384,72,144,13.81,
311,63,144,13.85,
282,63,143,13.89,
287,67,142,13.91,
295,65,141,13.94,
304,67,138,13.97,
408,77,136,14.00,
403,69,133,14.04,
332,71,134,14.08,
440,78,136,14.12,
414,78,140,14.15,
413,77,144,14.20,
414,79,147,14.24,
427,76,149,14.28,
222,56,151,14.32,
232,57,152,14.35,
240,57,153,14.38,
226,56,152,14.40,
282,75,150,14.42,
388,74,150,14.45,
371,73,147,14.48,
362,71,148,14.52,
334,68,148,14.56,
345,71,149,14.59,
360,72,152,14.62,
367,73,152,14.66,
369,75,152,14.70,
400,76,152,14.73,
399,75,150,14.77,
389,74,150,14.81,
388,75,149,14.85,
379,73,149,14.89,
364,71,149,14.93,
351,71,149,14.97,
353,73,150,15.00,
374,75,150,15.04,
418,78,152,15.07,
415,75,152,15.11,
310,66,154,15.15,
310,66,155,15.19,
296,65,154,15.22,
278,96,153,15.25,
283,95,152,15.27,
268,87,151,15.30,
251,86,151,15.33,
259,88,151,15.36,
292,93,152,15.38,
301,95,152,15.41,
289,93,151,15.44,
545,50,150,15.47,
287,51,148,15.50,
292,44,148,15.54,
286,55,147,15.57,
282,50,147,15.59,
296,55,147,15.63,
326,53,147,15.65,
366,57,147,15.69,
354,54,146,15.72,
347,56,145,15.76,
356,56,143,15.79,
344,56,139,15.83,
355,55,136,15.86,
341,54,132,15.90,
309,52,132,15.93,
319,50,130,15.96,
356,50,129,15.99,
333,49,128,16.03,
354,50,129,16.06,
346,51,129,16.10,
225,40,129,16.13,
192,61,129,16.17,
469,70,129,16.19,
378,62,133,16.22,
368,61,136,16.26,
331,58,139,16.30,
316,58,138,16.33,
321,57,137,16.37,
297,61,137,16.40,
346,58,141,16.43,
247,53,141,16.46,
263,52,145,16.49,
255,51,146,16.52,
310,57,146,16.54,
324,58,146,16.57,
330,60,147,16.60,
354,61,148,16.64,
358,62,148,16.67,
367,63,148,16.71,
371,63,148,16.74,
358,60,147,16.78,
348,51,146,16.82,
338,49,145,16.85,
321,57,143,16.89,
299,48,143,16.92,
270,48,144,16.96,
251,58,145,16.99,
416,62,145,17.01,
346,62,145,17.05,
335,62,144,17.09,
332,59,142,17.12,
342,61,142,17.15,
361,62,138,17.19,
346,49,137,17.22,
238,49,135,17.26,
246,51,135,17.29,
277,53,135,17.31,
278,54,134,17.34,
234,50,129,17.36,
227,57,129,17.39,
315,58,125,17.41,
339,60,118,17.44,
341,60,118,17.47,
316,48,118,17.51,
329,49,118,17.55,
345,51,119,17.58,
312,45,121,17.61,
278,77,123,17.65,
442,64,125,17.67,
335,62,125,17.71,
349,63,126,17.75,
370,65,129,17.78,
408,70,131,17.82,
354,62,133,17.86,
267,53,134,17.89,
257,52,138,17.93,
253,53,138,17.95,
266,53,138,17.98,
256,52,139,18.00,
252,53,139,18.03,
235,55,139,18.05,
280,66,138,18.08,
373,64,137,18.11,
357,62,138,18.14,
343,62,139,18.18,
200,73,142,18.21,
289,89,142,18.24,
336,90,140,18.27,
336,86,139,18.30,
291,83,136,18.34,
286,85,136,18.37,
338,90,136,18.40,
340,90,136,18.43,
317,111,136,18.46,
326,107,135,18.49,
325,107,134,18.52,
320,107,133,18.55,
343,106,130,18.58,
344,108,129,18.62,
353,108,126,18.65,
375,107,119,18.69,
385,112,116,18.72,
324,101,116,18.76,
317,102,114,18.80,
343,102,114,18.83,
404,96,116,18.86,
367,92,117,18.90,
359,92,115,18.94,
364,99,115,18.98,
392,92,112,19.01,
360,92,112,19.05,
359,93,0,19.09,
367,94,0,19.12,
366,93,109,19.16,
344,103,109,19.20,
311,90,109,19.23,
274,101,109,19.26,
324,98,107,19.29,
306,95,107,19.32,
265,92,106,19.36,
296,95,106,19.38,
422,93,105,19.41,
406,91,105,19.45,
312,92,106,19.49,
394,77,106,19.53,
318,91,107,19.57,
385,90,107,19.60,
400,89,105,19.63,
229,101,103,19.67,
263,102,102,19.71,
276,106,101,19.73,
309,109,100,19.76,
292,110,101,19.79,
304,113,102,19.82,
311,110,106,19.85,
286,108,108,19.88,
294,105,112,19.91,
286,104,115,19.93,
251,89,123,19.96,
376,107,124,19.99,
428,103,137,20.02,
402,98,142,20.06,
347,93,144,20.10,
342,90,144,20.14,
308,90,146,20.17,
336,91,146,20.21,
330,90,146,20.24,
324,89,145,20.27,
337,93,145,20.30,
409,102,0,20.34,
389,99,143,20.37,
391,97,141,20.41,
364,95,138,20.45,
354,65,138,20.49,
244,75,134,20.53,
316,75,135,20.55,
315,73,135,20.58,
279,70,136,20.61,
295,73,138,20.64,
311,76,139,20.67,
325,76,139,20.70,
323,73,138,20.73,
294,76,138,20.76,
332,76,142,20.79,
321,74,142,20.82,
264,77,146,20.86,
331,76,146,20.89,
329,76,147,20.92,
361,80,147,20.95,
345,78,147,20.99,
332,77,148,21.02,
336,78,148,21.06,
346,77,149,21.09,
328,75,148,21.12,
321,76,146,21.16,
304,69,146,21.19,
309,73,146,21.22,
313,74,147,21.25,
313,75,147,21.28,
320,75,147,21.31,
313,74,147,21.34,
310,70,147,21.38,
277,70,147,21.41,
297,72,147,21.44,
298,73,148,21.46,
310,77,148,21.49,
325,76,149,21.52,
321,70,148,21.56,
294,78,148,21.59,
288,63,148,21.62,
328,74,148,21.65,
337,74,148,21.68,
321,73,149,21.71,
312,71,149,21.74,
303,72,148,21.78,
316,72,148,21.81,
317,72,147,21.84,
318,72,147,21.87,
299,69,146,21.90,
290,75,145,21.93,
332,74,145,21.96,
321,72,142,21.99,
316,72,141,22.03,
317,73,140,22.06,
325,73,139,22.09,
323,71,138,22.12,
404,82,136,22.16,
385,80,135,22.19,
368,77,135,22.23,
359,78,133,22.27,
356,77,133,22.30,
357,77,133,22.34,
346,75,133,22.37,
339,74,133,22.41,
335,74,132,22.44,
331,74,129,22.48,
354,76,130,22.51,
354,79,132,22.54,
318,64,134,22.58,
198,83,135,22.61,
294,95,135,22.64,
332,94,135,22.67,
330,93,135,22.70,
312,90,138,22.73,
253,57,137,22.76,
335,64,138,22.80,
311,62,139,22.83,
293,60,140,22.86,
294,61,140,22.89,
300,61,141,22.92,
301,62,141,22.95,
305,62,140,22.98,
310,63,141,23.01,
358,67,142,23.04,
416,72,146,23.08,
373,69,147,23.11,
373,69,146,23.15,
392,71,146,23.19,
383,70,147,23.23,
345,57,147,23.27,
257,57,147,23.31,
280,59,147,23.33,
304,61,147,23.36,
294,60,146,23.39,
293,60,145,23.42,
288,61,143,23.45,
297,60,143,23.48,
280,58,143,23.51,
267,51,143,23.54,
229,53,142,23.57,
294,59,142,23.59,
273,56,141,23.61,
251,55,142,23.64,
259,56,141,23.67,
265,59,141,23.69,
372,73,140,23.72,
405,72,139,23.75,
396,71,139,23.79,
383,69,0,23.83,
381,69,140,23.87,
366,68,140,23.91,
366,68,140,23.94,
365,67,140,23.98,
354,66,140,24.02,
350,66,141,24.05,
345,67,141,24.09,
354,67,143,24.12,
355,68,144,24.16,
362,69,146,24.19,
362,68,147,24.23,
350,66,148,24.27,
330,65,148,24.30,
322,63,148,24.34,
316,61,148,24.37,
314,63,148,24.40,
314,63,147,24.43,
315,63,147,24.46,
424,73,148,24.50,
388,70,148,24.53,
371,69,149,24.57,
359,67,149,24.61,
347,66,148,24.65,
342,66,148,24.68,
349,66,148,24.72,
333,65,149,24.75,
334,65,149,24.79,
334,65,149,24.82,
313,62,150,24.85,
260,46,150,24.88,
242,54,150,24.91,
243,53,150,24.93,
270,53,150,24.96,
277,54,151,24.99,
275,54,151,25.01,
275,54,150,25.04,
286,61,150,25.07,
349,62,149,25.10,
355,63,149,25.13,
370,64,149,25.16,
366,63,149,25.20,
353,61,149,25.24,
358,61,148,25.27,
348,62,148,25.31,
334,60,148,25.34,
354,62,148,25.38,
376,64,147,25.41,
318,53,147,25.45,
436,53,146,25.49,
348,58,146,25.52,
403,51,145,25.56,
393,55,144,25.60,
368,54,143,25.63,
268,51,143,25.67,
289,57,142,25.70,
224,49,142,25.73,
251,64,143,25.76,
355,63,144,25.78,
400,63,146,25.82,
394,62,146,25.85,
380,60,145,25.89,
355,58,143,25.93,
302,53,139,25.97,
294,46,138,26.00,
310,53,137,26.03,
283,52,137,26.06,
259,48,137,26.08,
367,58,137,26.11,
197,45,0,26.14,
384,62,138,26.17,
471,70,140,26.19,
536,73,0,26.23,
486,70,141,26.28,
471,69,144,26.33,
463,68,147,26.38,
236,48,148,26.43,
237,49,146,26.47,
199,50,144,26.49,
303,113,143,26.51,
417,100,144,26.54,
367,98,144,26.57,
356,96,145,26.61,
331,92,147,26.65,
324,90,147,26.68,
337,87,147,26.71,
391,88,146,26.75,
381,90,144,26.78,
391,86,143,26.82,
351,89,143,26.86,
382,89,143,26.90,
393,86,145,26.94,
415,85,144,26.98,
395,84,143,27.01,
394,83,142,27.05,
390,85,139,27.09,
401,84,139,27.13,
184,86,139,27.17,
250,108,137,27.21,
267,112,136,27.23,
397,110,135,27.26,
364,102,134,27.29,
348,103,134,27.32,
322,101,134,27.36,
315,100,134,27.39,
339,103,133,27.43,
521,102,131,27.46,
474,91,129,27.49,
295,91,129,27.55,
295,93,129,27.58,
312,92,130,27.61,
295,90,130,27.64,
310,92,130,27.67,
427,89,130,27.70,
442,90,129,27.74,
408,91,129,27.79,
442,91,129,27.83,
457,93,129,27.87,
474,92,129,27.92,
474,92,128,27.96,
468,92,128,28.01,
474,93,129,28.06,
479,87,137,28.11,
514,97,141,28.15,
510,96,144,28.20,
473,83,144,28.25,
256,94,144,28.30,
272,93,143,28.33,
264,93,142,28.35,
259,93,142,28.38,
256,92,140,28.41,
262,93,140,28.43,
267,93,139,28.46,
266,92,139,28.49,
260,91,140,28.51,
267,88,139,28.54,
317,76,140,28.56,
306,72,139,28.60,
305,70,138,28.63,
347,70,138,28.66,
287,69,138,28.69,
279,68,140,28.72,
213,60,143,28.75,
298,71,146,28.78,
297,70,147,28.80,
288,69,148,28.83,
270,64,148,28.86,
182,39,148,28.89,
2,7,147,28.92,
54,29,147,28.92,
27,9,147,28.93,
5,9,146,28.93,
0,7,145,28.93,
0,0,145,28.93,
