
RIDE SUMMARY,
Total Time, 45.4, Minutes, 
Total Distance, 19.21, MI, 
AVG Power, 308, 
MAX Power, 551, 
AVG RPM, 69, 
MAX RPM, 99, 
AVG HR, 135, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.1, Minutes, 
Total Distance, 18.82, MI, 
AVG Power, 313, 
MAX Power, 551, 
AVG HR, 136, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
308,64,136,3.06,
299,63,136,3.08,
299,63,136,3.10,
299,63,137,3.12,
297,62,137,3.14,
291,62,137,3.17,
299,63,137,3.19,
299,63,137,3.21,
299,63,137,3.23,
299,63,137,3.25,
299,63,138,3.27,
322,64,137,3.29,
316,65,137,3.31,
323,64,138,3.33,
312,63,140,3.36,
305,62,140,3.38,
321,64,140,3.40,
315,65,140,3.42,
315,65,140,3.44,
331,65,141,3.46,
327,64,141,3.48,
309,64,141,3.51,
307,63,141,3.53,
294,62,141,3.55,
293,67,140,3.57,
312,65,138,3.59,
303,64,137,3.61,
302,64,136,3.63,
308,63,136,3.66,
299,62,137,3.68,
299,62,136,3.70,
317,64,134,3.72,
326,65,134,3.74,
324,64,135,3.76,
315,63,135,3.78,
306,63,135,3.81,
306,63,135,3.83,
309,64,135,3.85,
292,63,135,3.87,
292,63,135,3.89,
307,63,135,3.91,
316,64,134,3.93,
316,64,134,3.95,
307,63,134,3.98,
298,62,135,4.00,
332,65,135,4.02,
316,64,134,4.04,
307,63,133,4.06,
305,63,132,4.08,
303,63,132,4.10,
313,64,132,4.13,
313,64,133,4.15,
308,64,133,4.17,
312,64,134,4.19,
313,64,134,4.21,
296,64,134,4.23,
310,64,134,4.25,
310,64,134,4.28,
310,64,135,4.30,
308,63,135,4.32,
308,64,135,4.34,
301,63,136,4.36,
306,63,136,4.38,
301,64,135,4.40,
310,65,135,4.42,
318,65,135,4.45,
318,65,136,4.47,
311,64,135,4.49,
299,63,135,4.51,
308,63,135,4.53,
308,64,136,4.55,
296,65,136,4.57,
349,85,137,4.60,
347,84,137,4.62,
316,82,138,4.64,
333,83,138,4.66,
333,83,139,4.68,
303,91,139,4.70,
334,91,140,4.73,
327,90,141,4.75,
321,89,141,4.77,
320,88,141,4.79,
309,87,141,4.81,
290,83,141,4.83,
290,84,141,4.86,
297,85,141,4.88,
298,85,141,4.90,
284,82,141,4.92,
279,82,141,4.94,
297,85,141,4.96,
316,89,142,4.98,
321,89,142,5.00,
321,89,141,5.02,
322,90,142,5.04,
522,92,142,5.07,
548,92,142,5.09,
528,90,141,5.11,
506,87,141,5.14,
488,86,141,5.16,
330,84,142,5.19,
342,85,142,5.21,
336,85,143,5.24,
334,84,145,5.26,
321,83,145,5.28,
319,82,150,5.30,
300,80,153,5.32,
304,80,152,5.35,
292,79,152,5.37,
296,80,151,5.39,
298,81,151,5.41,
302,81,151,5.43,
302,81,151,5.45,
304,81,151,5.47,
324,81,151,5.49,
301,81,150,5.52,
301,81,149,5.54,
301,81,149,5.56,
308,82,149,5.58,
305,81,148,5.60,
295,80,147,5.62,
300,80,147,5.64,
316,80,146,5.66,
316,80,146,5.69,
309,79,146,5.71,
309,79,146,5.73,
308,80,146,5.75,
293,80,146,5.77,
308,80,146,5.79,
313,80,146,5.81,
313,80,146,5.84,
307,79,146,5.86,
307,79,146,5.88,
312,80,145,5.90,
310,80,145,5.92,
304,79,145,5.94,
297,78,145,5.96,
297,78,144,5.98,
297,78,141,6.01,
290,77,139,6.03,
297,78,140,6.05,
329,79,139,6.07,
317,78,140,6.09,
327,76,141,6.11,
309,75,141,6.13,
313,75,141,6.15,
312,75,140,6.18,
311,74,139,6.20,
305,74,138,6.22,
293,74,137,6.24,
299,74,137,6.26,
307,74,0,6.28,
294,73,0,6.30,
302,74,136,6.32,
309,75,136,6.35,
309,75,135,6.37,
302,74,135,6.39,
294,73,135,6.41,
287,72,135,6.43,
287,72,135,6.45,
287,72,135,6.47,
273,70,135,6.49,
274,71,135,6.51,
273,71,135,6.53,
286,72,136,6.55,
293,73,135,6.58,
315,76,135,6.60,
308,75,135,6.62,
301,74,134,6.64,
298,73,133,6.66,
298,74,133,6.68,
301,74,132,6.70,
308,75,132,6.72,
308,75,131,6.74,
306,74,131,6.77,
293,73,130,6.79,
294,74,131,6.81,
301,74,133,6.83,
301,74,134,6.85,
299,73,135,6.87,
293,73,135,6.89,
293,73,135,6.91,
301,74,134,6.93,
302,75,134,6.96,
302,74,134,6.98,
299,73,134,7.00,
293,73,134,7.02,
293,73,134,7.04,
301,74,134,7.06,
301,74,134,7.08,
301,74,0,7.10,
301,74,133,7.12,
301,74,133,7.15,
292,74,133,7.17,
301,74,133,7.19,
298,73,133,7.21,
293,73,134,7.23,
301,74,134,7.25,
315,76,135,7.27,
313,75,135,7.29,
301,74,135,7.31,
293,73,134,7.34,
412,61,134,7.36,
384,58,133,7.38,
362,57,134,7.40,
359,56,134,7.42,
338,55,135,7.45,
255,66,135,7.47,
309,65,135,7.49,
298,65,136,7.51,
317,66,136,7.53,
315,66,136,7.55,
315,66,136,7.57,
300,65,136,7.60,
298,64,136,7.62,
349,64,136,7.64,
444,62,137,7.66,
415,59,137,7.68,
356,55,137,7.71,
294,56,138,7.73,
327,66,138,7.75,
318,65,138,7.78,
308,64,137,7.80,
307,65,137,7.82,
306,64,137,7.84,
314,65,140,7.86,
323,66,141,7.88,
323,66,141,7.90,
322,65,143,7.93,
314,65,143,7.95,
315,66,143,7.97,
332,67,143,7.99,
330,66,143,8.01,
312,66,143,8.03,
325,67,143,8.06,
321,67,142,8.08,
329,67,141,8.10,
329,67,140,8.12,
329,67,140,8.14,
320,66,139,8.16,
389,64,139,8.19,
369,51,139,8.21,
371,52,139,8.23,
380,52,139,8.26,
423,54,139,8.28,
181,45,139,8.30,
330,64,140,8.33,
305,65,141,8.34,
313,65,142,8.37,
313,65,142,8.39,
313,65,144,8.41,
331,67,145,8.43,
333,67,145,8.45,
333,67,144,8.47,
281,68,144,8.50,
349,76,145,8.52,
335,75,145,8.54,
308,73,145,8.56,
364,71,145,8.58,
346,69,145,8.60,
328,67,145,8.63,
310,65,145,8.65,
448,64,143,8.67,
372,56,143,8.69,
289,50,142,8.72,
314,52,142,8.74,
303,62,142,8.76,
292,63,0,8.78,
311,65,141,8.80,
313,65,141,8.82,
307,63,142,8.84,
308,64,142,8.86,
316,64,142,8.89,
313,63,141,8.91,
307,63,140,8.93,
296,61,140,8.95,
298,62,140,8.97,
307,63,139,8.99,
296,62,138,9.01,
279,60,137,9.03,
276,61,134,9.06,
287,62,134,9.08,
295,62,134,9.10,
294,61,134,9.12,
283,60,134,9.14,
281,61,133,9.16,
293,62,134,9.18,
420,60,134,9.20,
360,56,0,9.22,
326,49,0,9.25,
360,56,133,9.27,
334,53,133,9.29,
290,59,133,9.31,
322,63,133,9.33,
294,63,134,9.36,
296,64,134,9.38,
302,64,134,9.40,
310,64,135,9.42,
307,64,137,9.44,
301,64,137,9.46,
302,65,137,9.48,
316,64,138,9.50,
317,65,137,9.52,
320,65,136,9.55,
324,65,135,9.57,
314,64,135,9.59,
312,63,134,9.61,
304,63,135,9.63,
300,62,135,9.65,
275,60,135,9.68,
295,62,136,9.70,
303,63,137,9.72,
294,62,137,9.74,
293,62,138,9.76,
303,63,137,9.78,
285,62,137,9.80,
261,60,137,9.82,
284,61,135,9.84,
293,63,134,9.86,
299,62,134,9.88,
299,63,134,9.90,
310,64,133,9.93,
310,64,132,9.95,
310,64,132,9.97,
319,65,132,9.99,
310,64,132,10.01,
311,64,132,10.03,
328,66,131,10.05,
319,65,131,10.08,
319,65,132,10.10,
478,54,132,10.12,
379,55,132,10.14,
306,50,133,10.16,
316,50,133,10.19,
378,55,133,10.21,
349,53,133,10.23,
340,52,134,10.25,
305,57,135,10.28,
342,66,136,10.30,
345,66,137,10.32,
331,65,137,10.34,
326,64,138,10.36,
320,63,138,10.39,
306,62,138,10.41,
313,62,138,10.43,
310,62,139,10.45,
273,62,139,10.47,
282,64,140,10.49,
306,66,140,10.51,
314,67,139,10.53,
314,67,140,10.55,
330,68,141,10.58,
322,68,142,10.60,
322,68,142,10.62,
322,68,142,10.64,
322,68,142,10.66,
324,68,141,10.68,
330,69,141,10.71,
320,68,140,10.73,
312,67,140,10.75,
312,67,140,10.77,
312,67,140,10.79,
313,68,139,10.81,
329,69,138,10.84,
329,69,138,10.86,
321,69,137,10.88,
327,68,137,10.90,
312,67,136,10.92,
303,66,136,10.94,
305,67,136,10.97,
328,67,137,10.99,
310,67,137,11.01,
310,67,137,11.03,
319,68,138,11.05,
336,70,138,11.07,
325,68,139,11.09,
309,67,140,11.12,
312,68,142,11.14,
325,68,143,11.16,
329,68,143,11.18,
317,67,143,11.20,
298,66,141,11.22,
304,65,142,11.25,
288,65,142,11.27,
300,67,142,11.29,
325,68,140,11.31,
326,68,139,11.33,
326,68,138,11.35,
336,69,138,11.37,
336,69,138,11.40,
326,67,138,11.42,
319,67,139,11.44,
319,67,139,11.46,
328,68,139,11.48,
310,66,138,11.50,
293,64,137,11.53,
293,64,137,11.55,
302,65,136,11.57,
302,65,136,11.59,
293,64,135,11.61,
302,65,135,11.63,
301,65,136,11.65,
299,64,136,11.67,
293,64,137,11.70,
294,64,137,11.72,
328,68,137,11.74,
318,67,137,11.76,
316,66,137,11.78,
307,66,137,11.80,
316,67,137,11.82,
323,68,137,11.84,
321,67,137,11.87,
324,69,136,11.89,
345,71,135,11.91,
359,72,136,11.93,
347,69,136,11.95,
267,77,136,11.98,
409,99,135,12.00,
356,91,135,12.02,
369,76,134,12.04,
305,69,135,12.06,
305,69,135,12.09,
305,69,136,12.11,
327,71,136,12.13,
312,62,136,12.15,
331,64,135,12.17,
332,65,135,12.20,
340,65,135,12.22,
338,65,136,12.24,
338,65,141,12.26,
340,65,143,12.28,
331,64,143,12.31,
340,65,145,12.33,
341,66,146,12.35,
341,65,147,12.37,
329,63,0,12.39,
313,63,147,12.42,
350,66,149,12.44,
331,64,150,12.46,
321,63,150,12.48,
319,62,150,12.50,
293,60,150,12.52,
312,62,149,12.55,
331,64,149,12.57,
332,64,151,12.59,
332,64,152,12.61,
329,64,152,12.63,
321,63,151,12.65,
321,63,151,12.68,
331,64,150,12.70,
321,63,151,12.72,
331,64,150,12.74,
340,65,150,12.76,
331,64,150,12.78,
350,66,149,12.81,
348,65,149,12.83,
338,65,149,12.85,
337,64,150,12.87,
331,64,150,12.90,
321,63,150,12.92,
321,63,150,12.94,
321,63,150,12.96,
322,63,150,12.98,
321,62,150,13.00,
303,61,150,13.03,
312,62,150,13.05,
331,64,150,13.07,
329,63,150,13.09,
331,64,150,13.11,
321,63,150,13.13,
331,64,151,13.16,
331,64,151,13.18,
331,64,151,13.20,
321,63,150,13.22,
340,65,149,13.24,
350,66,148,13.26,
340,65,149,13.29,
338,64,150,13.31,
321,63,150,13.33,
319,62,151,13.35,
321,63,151,13.37,
341,66,151,13.40,
307,66,151,13.42,
317,66,151,13.44,
316,67,151,13.46,
299,67,149,13.48,
320,68,147,13.50,
324,68,145,13.53,
306,67,143,13.55,
311,66,143,13.57,
366,73,142,13.59,
364,72,143,13.61,
314,67,146,13.63,
384,75,152,13.66,
385,75,155,13.68,
364,73,154,13.70,
498,69,154,13.72,
426,64,154,13.75,
400,61,152,13.77,
374,75,152,13.79,
367,67,151,13.82,
329,66,150,13.84,
328,66,150,13.86,
320,66,149,13.88,
311,66,149,13.91,
337,67,150,13.93,
337,67,150,13.95,
337,67,150,13.97,
335,66,150,13.99,
328,66,149,14.01,
319,65,148,14.04,
328,66,147,14.06,
319,65,146,14.08,
455,64,146,14.10,
288,51,146,14.12,
320,53,147,14.15,
320,53,147,14.17,
310,53,148,14.19,
361,69,149,14.21,
352,68,149,14.23,
331,65,148,14.25,
315,64,148,14.28,
315,64,145,14.30,
315,64,144,14.32,
306,63,144,14.34,
306,63,0,14.36,
306,63,143,14.38,
305,63,143,14.41,
314,64,0,14.43,
312,64,140,14.45,
304,63,138,14.47,
302,63,136,14.49,
302,63,135,14.51,
303,63,135,14.53,
304,64,135,14.55,
309,63,135,14.58,
294,62,0,14.60,
294,62,136,14.62,
311,64,137,14.64,
310,64,137,14.66,
309,64,138,14.68,
328,66,137,14.70,
329,67,136,14.72,
328,66,132,14.75,
328,66,133,14.77,
329,67,134,14.79,
337,67,138,14.81,
339,67,139,14.83,
335,67,138,14.86,
336,68,138,14.88,
344,68,139,14.90,
333,66,139,14.92,
266,65,139,14.94,
274,67,138,14.97,
314,69,138,14.99,
315,69,137,15.01,
306,68,136,15.03,
306,68,136,15.05,
302,68,136,15.07,
302,68,138,15.09,
313,69,139,15.11,
321,70,141,15.14,
302,70,143,15.16,
320,70,146,15.18,
313,70,146,15.20,
307,69,146,15.22,
310,69,143,15.24,
299,67,141,15.26,
383,59,142,15.28,
302,52,142,15.31,
300,52,143,15.33,
329,58,142,15.35,
329,68,142,15.37,
319,66,141,15.39,
301,64,141,15.42,
295,64,141,15.44,
296,64,141,15.46,
295,64,140,15.48,
311,66,142,15.50,
320,67,142,15.52,
320,67,144,15.54,
320,67,144,15.56,
320,67,144,15.59,
320,67,142,15.61,
318,67,141,15.63,
317,66,141,15.65,
321,67,141,15.67,
311,66,141,15.69,
303,65,142,15.72,
303,65,142,15.74,
304,66,0,15.76,
311,66,143,15.78,
318,66,144,15.80,
303,65,144,15.82,
294,64,144,15.84,
311,66,143,15.86,
303,65,143,15.89,
301,64,142,15.91,
300,65,142,15.93,
303,65,142,15.95,
304,65,142,15.97,
294,64,141,15.99,
309,65,141,16.01,
320,67,140,16.03,
320,66,140,16.06,
319,66,140,16.08,
310,66,139,16.10,
308,66,139,16.12,
311,65,139,16.14,
315,65,140,16.16,
308,66,140,16.18,
314,66,140,16.21,
333,67,0,16.23,
316,67,139,16.25,
316,67,139,16.27,
342,68,137,16.29,
342,68,137,16.31,
324,68,137,16.34,
324,68,137,16.36,
341,68,137,16.38,
339,68,137,16.40,
314,67,137,16.42,
330,67,136,16.45,
315,67,135,16.47,
312,67,134,16.49,
320,67,133,16.51,
328,67,131,16.53,
326,67,130,16.55,
326,67,129,16.58,
326,66,130,16.60,
319,66,130,16.62,
310,66,129,16.64,
318,66,127,16.66,
318,66,123,16.68,
318,66,122,16.70,
318,66,123,16.73,
319,66,124,16.75,
319,66,124,16.77,
309,65,125,16.79,
309,65,125,16.81,
318,66,125,16.83,
319,67,129,16.86,
328,68,130,16.88,
335,68,134,16.90,
335,68,135,16.92,
318,67,135,16.94,
327,66,135,16.96,
325,67,137,16.99,
316,66,137,17.01,
316,66,139,17.03,
316,66,140,17.05,
303,65,140,17.07,
307,65,140,17.09,
298,64,141,17.12,
307,65,141,17.14,
298,64,141,17.16,
307,65,140,17.18,
307,65,138,17.20,
305,64,138,17.22,
298,64,138,17.24,
298,64,138,17.26,
315,66,138,17.29,
333,68,137,17.31,
342,69,137,17.33,
340,69,137,17.35,
340,69,137,17.37,
332,68,137,17.39,
323,67,136,17.42,
322,67,136,17.44,
321,67,136,17.46,
317,67,137,17.48,
322,67,137,17.50,
320,66,137,17.52,
304,65,137,17.55,
302,65,135,17.57,
329,67,134,17.59,
360,68,134,17.61,
434,59,134,17.63,
369,54,134,17.66,
369,54,134,17.68,
381,55,134,17.70,
460,73,132,17.72,
449,74,132,17.75,
461,76,132,17.77,
471,76,132,17.80,
504,77,132,17.82,
493,78,134,17.84,
490,77,134,17.87,
485,75,135,17.89,
466,74,135,17.92,
435,66,135,17.94,
285,68,136,17.97,
292,69,138,17.99,
307,71,140,18.01,
300,70,140,18.03,
301,70,142,18.05,
299,70,142,18.08,
304,70,143,18.10,
298,70,143,18.12,
298,70,145,18.14,
299,70,146,18.16,
298,70,147,18.18,
294,69,147,18.20,
288,69,148,18.22,
305,72,148,18.24,
313,72,148,18.26,
329,72,149,18.29,
311,73,150,18.31,
327,72,150,18.33,
329,73,150,18.35,
323,74,150,18.37,
358,76,149,18.39,
344,77,148,18.42,
370,79,147,18.44,
372,79,147,18.46,
372,81,147,18.48,
404,82,148,18.51,
402,81,147,18.53,
386,80,147,18.55,
375,78,146,18.58,
369,78,146,18.60,
369,78,146,18.62,
428,76,147,18.64,
382,72,147,18.67,
361,69,148,18.69,
382,72,147,18.71,
391,73,146,18.74,
382,72,146,18.76,
382,72,146,18.78,
372,71,147,18.81,
260,77,148,18.83,
313,77,148,18.85,
320,78,148,18.87,
318,77,148,18.89,
264,70,149,18.92,
264,70,149,18.94,
264,70,149,18.96,
257,69,149,18.98,
258,70,148,19.00,
258,69,148,19.02,
257,69,146,19.04,
257,69,146,19.06,
255,68,146,19.08,
249,67,147,19.10,
244,67,148,19.12,
212,62,149,19.14,
195,44,149,19.16,
46,28,149,19.18,
46,28,147,19.19,
0,0,145,19.20,
