
RIDE SUMMARY,
Total Time, 46.6, Minutes, 
Total Distance, 21.35, MI, 
AVG Power, 385, 
MAX Power, 865, 
AVG RPM, 76, 
MAX RPM, 103, 
AVG HR, 138, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.4, Minutes, 
Total Distance, 20.50, MI, 
AVG Power, 393, 
MAX Power, 865, 
AVG HR, 140, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
385,79,138,6.64,
375,78,138,6.67,
370,79,136,6.69,
383,80,135,6.71,
383,80,134,6.73,
379,79,135,6.76,
381,78,136,6.78,
388,79,136,6.80,
373,80,135,6.83,
390,81,134,6.85,
391,80,134,6.87,
513,77,134,6.90,
413,69,134,6.92,
393,67,134,6.94,
337,62,133,6.97,
407,67,133,6.99,
367,65,133,7.01,
365,65,134,7.04,
375,65,135,7.06,
386,66,136,7.08,
398,68,138,7.11,
369,65,139,7.13,
370,65,139,7.15,
358,64,140,7.17,
366,64,139,7.20,
344,59,139,7.22,
395,66,139,7.24,
403,63,139,7.26,
365,60,139,7.29,
352,60,140,7.31,
381,63,140,7.33,
426,75,140,7.36,
410,70,140,7.38,
406,75,140,7.40,
382,74,140,7.42,
395,74,139,7.45,
393,73,139,7.47,
383,73,138,7.49,
390,74,138,7.52,
396,74,139,7.54,
385,74,140,7.56,
400,74,141,7.59,
395,73,141,7.61,
391,71,141,7.63,
515,69,141,7.66,
403,61,141,7.68,
398,61,141,7.71,
404,61,141,7.73,
387,59,140,7.75,
389,60,140,7.78,
340,75,140,7.80,
439,74,140,7.82,
420,71,140,7.84,
383,68,141,7.87,
366,68,141,7.89,
380,68,140,7.92,
383,68,140,7.94,
385,68,140,7.96,
385,69,140,7.98,
387,68,140,8.01,
386,68,141,8.03,
382,68,142,8.05,
379,68,143,8.08,
363,68,144,8.10,
389,68,143,8.12,
380,68,142,8.14,
368,67,141,8.17,
378,68,141,8.19,
380,68,141,8.21,
369,68,140,8.24,
385,69,140,8.26,
400,70,141,8.28,
448,68,142,8.31,
370,62,142,8.33,
408,65,141,8.35,
405,65,139,8.38,
343,59,139,8.40,
356,67,138,8.42,
359,68,137,8.44,
437,76,138,8.47,
422,75,138,8.49,
401,73,139,8.51,
401,72,140,8.54,
372,70,140,8.56,
337,71,141,8.59,
359,77,141,8.61,
363,77,140,8.63,
390,78,139,8.65,
362,79,141,8.68,
381,80,141,8.70,
405,81,140,8.72,
381,80,140,8.74,
439,79,140,8.77,
417,74,141,8.79,
440,74,141,8.81,
412,72,140,8.84,
400,71,140,8.86,
390,72,140,8.89,
408,72,139,8.91,
411,71,139,8.93,
382,70,138,8.96,
377,70,138,8.98,
385,70,138,9.00,
382,70,138,9.03,
390,71,138,9.05,
380,70,139,9.07,
387,70,139,9.09,
383,70,139,9.12,
381,69,139,9.14,
612,67,139,9.16,
417,55,140,9.19,
496,60,141,9.21,
452,53,141,9.24,
399,54,141,9.26,
441,57,141,9.28,
470,59,142,9.31,
446,56,142,9.33,
403,53,143,9.36,
401,72,144,9.38,
425,72,145,9.40,
305,72,146,9.42,
398,86,146,9.45,
414,85,147,9.47,
412,84,148,9.49,
374,82,147,9.52,
368,80,147,9.54,
395,91,146,9.56,
466,91,145,9.59,
444,91,145,9.61,
471,91,145,9.64,
555,91,146,9.66,
558,89,146,9.69,
519,85,147,9.71,
493,84,147,9.74,
514,85,148,9.76,
468,84,148,9.79,
482,83,149,9.81,
483,81,149,9.84,
339,86,149,9.86,
409,86,149,9.89,
434,85,149,9.91,
418,83,149,9.93,
395,82,149,9.96,
384,81,148,9.98,
363,80,147,10.00,
371,80,147,10.03,
506,66,147,10.05,
515,59,148,10.07,
374,53,148,10.10,
372,53,148,10.12,
397,55,147,10.15,
415,57,147,10.17,
427,57,146,10.19,
408,55,146,10.22,
350,66,146,10.24,
484,75,146,10.26,
394,79,147,10.29,
416,79,148,10.31,
407,78,149,10.33,
387,77,150,10.36,
405,80,149,10.38,
410,79,148,10.40,
385,78,148,10.43,
505,89,149,10.45,
635,85,150,10.47,
588,84,150,10.50,
578,82,149,10.53,
561,81,148,10.55,
534,80,149,10.58,
518,78,150,10.60,
488,76,151,10.63,
485,74,151,10.66,
448,72,151,10.68,
424,70,152,10.71,
277,82,152,10.73,
358,82,153,10.75,
357,82,153,10.77,
354,81,152,10.80,
337,80,152,10.82,
352,80,151,10.84,
326,78,150,10.86,
340,79,148,10.89,
348,81,148,10.91,
369,83,148,10.93,
379,83,148,10.95,
367,83,148,10.98,
371,83,148,11.00,
364,83,147,11.02,
369,83,146,11.04,
367,82,145,11.07,
366,80,145,11.09,
505,70,143,11.11,
491,68,143,11.13,
459,66,142,11.16,
444,64,142,11.19,
385,60,143,11.21,
340,56,143,11.23,
336,56,143,11.26,
354,57,143,11.28,
359,71,143,11.30,
364,65,143,11.32,
365,65,143,11.35,
387,67,143,11.37,
376,66,143,11.39,
377,65,143,11.42,
367,66,143,11.44,
382,68,143,11.46,
414,69,142,11.48,
404,69,142,11.51,
411,69,142,11.53,
391,67,142,11.55,
386,67,144,11.58,
394,68,144,11.60,
405,68,145,11.62,
399,68,144,11.65,
410,68,144,11.67,
398,68,143,11.69,
373,67,143,11.72,
392,67,143,11.74,
385,67,143,11.76,
382,67,143,11.79,
376,65,143,11.81,
354,64,143,11.83,
370,65,143,11.86,
379,67,142,11.88,
399,67,141,11.90,
385,67,141,11.92,
373,67,142,11.95,
381,66,141,11.97,
352,65,139,11.99,
391,66,139,12.02,
382,66,140,12.04,
360,65,140,12.06,
360,65,140,12.09,
377,67,140,12.11,
402,68,140,12.13,
401,68,141,12.15,
389,67,141,12.18,
392,68,141,12.20,
393,68,141,12.22,
399,68,142,12.25,
497,66,142,12.27,
449,63,142,12.29,
356,56,143,12.32,
321,58,143,12.34,
472,71,144,12.37,
460,70,144,12.39,
415,68,145,12.41,
417,67,145,12.44,
407,66,145,12.46,
395,75,146,12.49,
384,74,146,12.51,
368,73,145,12.53,
357,71,145,12.55,
381,75,145,12.58,
370,75,143,12.60,
399,76,143,12.62,
402,77,143,12.64,
379,95,144,12.67,
418,97,145,12.69,
442,99,146,12.71,
468,99,146,12.74,
484,98,146,12.76,
457,97,146,12.79,
464,95,146,12.81,
429,94,145,12.84,
441,93,145,12.86,
417,93,143,12.88,
421,93,143,12.91,
417,93,143,12.93,
420,91,144,12.96,
377,89,145,12.98,
369,89,146,13.00,
407,91,146,13.03,
421,91,146,13.05,
433,92,146,13.07,
531,81,146,13.10,
459,81,146,13.12,
448,80,146,13.15,
440,79,145,13.17,
422,78,145,13.19,
423,78,145,13.22,
418,78,145,13.24,
289,78,145,13.27,
389,89,145,13.29,
385,89,146,13.31,
383,88,146,13.33,
368,86,146,13.36,
338,85,145,13.38,
349,87,143,13.40,
377,89,143,13.42,
375,89,143,13.45,
378,90,145,13.47,
410,91,146,13.49,
445,80,146,13.52,
447,80,145,13.54,
451,80,144,13.57,
439,78,144,13.59,
414,76,144,13.61,
414,77,144,13.64,
422,78,144,13.66,
422,77,144,13.69,
458,81,144,13.71,
448,79,144,13.73,
273,78,144,13.76,
305,85,144,13.78,
310,86,144,13.80,
316,88,143,13.82,
389,84,142,13.85,
438,71,142,13.87,
405,71,142,13.89,
390,69,142,13.91,
410,69,143,13.94,
414,69,145,13.96,
403,69,144,13.98,
399,69,144,14.01,
396,69,144,14.03,
382,68,144,14.05,
381,67,145,14.08,
362,67,145,14.10,
378,67,147,14.12,
419,70,147,14.15,
404,69,148,14.17,
377,67,148,14.19,
372,67,148,14.22,
375,67,148,14.24,
382,67,147,14.26,
364,66,146,14.29,
369,67,147,14.31,
389,68,149,14.33,
381,67,150,14.35,
381,67,150,14.38,
372,66,150,14.40,
368,67,149,14.42,
366,67,148,14.45,
401,68,147,14.47,
396,68,147,14.49,
394,69,147,14.51,
388,68,147,14.54,
362,66,148,14.56,
366,66,149,14.58,
369,66,149,14.61,
369,65,149,14.63,
370,66,150,14.65,
384,68,150,14.67,
400,69,150,14.70,
397,69,150,14.72,
380,68,149,14.74,
400,68,149,14.77,
386,68,149,14.79,
372,68,150,14.81,
394,69,150,14.84,
397,69,150,14.86,
394,68,150,14.88,
392,69,150,14.91,
392,69,150,14.93,
410,69,150,14.95,
398,69,150,14.98,
391,68,151,15.00,
379,68,150,15.02,
389,69,150,15.05,
393,69,151,15.07,
399,69,151,15.09,
394,68,151,15.11,
363,66,151,15.14,
365,67,151,15.16,
432,73,152,15.18,
430,71,152,15.21,
422,71,152,15.23,
419,71,152,15.26,
408,70,151,15.28,
425,71,151,15.30,
396,69,150,15.33,
388,69,150,15.35,
379,69,150,15.37,
393,69,150,15.40,
393,70,150,15.42,
396,69,150,15.44,
402,69,150,15.47,
288,84,150,15.49,
366,84,150,15.51,
356,82,151,15.54,
346,80,151,15.56,
370,85,150,15.58,
381,87,149,15.60,
432,83,148,15.63,
434,81,148,15.65,
403,79,148,15.67,
380,78,148,15.70,
392,78,150,15.72,
396,78,149,15.74,
381,78,149,15.77,
396,79,148,15.79,
395,79,148,15.81,
410,79,148,15.84,
390,79,147,15.86,
408,79,147,15.88,
371,77,146,15.91,
391,77,146,15.93,
369,78,146,15.95,
387,79,145,15.97,
377,79,145,16.00,
399,79,145,16.02,
391,79,145,16.04,
400,79,145,16.07,
377,79,145,16.09,
405,79,145,16.11,
401,79,145,16.14,
383,79,145,16.16,
385,79,145,16.18,
391,79,145,16.21,
381,79,144,16.23,
409,80,144,16.25,
384,79,144,16.28,
380,78,144,16.30,
382,78,144,16.32,
385,78,143,16.35,
383,78,143,16.37,
403,80,142,16.39,
381,80,143,16.42,
410,79,144,16.44,
391,79,145,16.46,
394,79,146,16.48,
399,79,146,16.51,
383,79,146,16.53,
381,79,145,16.55,
406,79,145,16.58,
397,79,144,16.60,
398,79,144,16.62,
382,78,144,16.65,
375,78,143,16.67,
374,77,143,16.69,
399,78,143,16.72,
381,77,142,16.74,
392,78,142,16.76,
368,77,142,16.79,
373,76,142,16.81,
367,76,142,16.83,
389,77,141,16.85,
397,78,141,16.88,
381,77,141,16.90,
369,77,141,16.92,
386,77,141,16.95,
378,77,141,16.97,
379,77,141,16.99,
378,77,141,17.01,
377,77,141,17.04,
376,77,141,17.06,
398,78,141,17.08,
395,78,140,17.11,
373,76,140,17.13,
548,74,139,17.15,
452,67,139,17.17,
456,66,138,17.20,
421,57,139,17.22,
356,58,140,17.25,
361,58,141,17.27,
424,64,142,17.29,
374,64,143,17.32,
492,77,143,17.34,
488,77,143,17.36,
483,76,144,17.39,
465,74,145,17.41,
451,73,145,17.44,
446,71,145,17.46,
405,70,145,17.49,
410,69,146,17.51,
406,69,146,17.53,
410,69,146,17.56,
412,70,146,17.58,
421,70,146,17.61,
420,70,147,17.63,
410,68,147,17.65,
372,67,147,17.68,
386,67,147,17.70,
388,68,147,17.72,
415,69,148,17.75,
333,82,148,17.77,
402,82,148,17.79,
397,82,147,17.81,
401,82,147,17.84,
401,80,146,17.86,
406,81,146,17.89,
417,83,146,17.91,
418,84,146,17.93,
425,84,147,17.96,
447,85,148,17.98,
472,85,149,18.00,
427,76,149,18.03,
382,75,150,18.05,
410,76,150,18.08,
591,64,150,18.10,
494,63,149,18.12,
487,62,148,18.15,
420,56,149,18.17,
476,73,148,18.20,
446,73,147,18.22,
452,73,147,18.24,
444,72,147,18.27,
435,71,148,18.29,
404,70,149,18.32,
417,70,150,18.34,
419,70,151,18.37,
425,70,151,18.39,
415,70,151,18.41,
422,70,151,18.44,
428,71,151,18.46,
442,71,151,18.48,
438,70,151,18.51,
406,68,151,18.53,
396,68,151,18.56,
373,68,151,18.58,
270,70,151,18.60,
300,76,151,18.62,
336,79,151,18.64,
327,78,151,18.67,
327,78,150,18.69,
361,81,149,18.71,
360,84,148,18.73,
408,87,148,18.75,
406,87,148,18.78,
407,87,149,18.80,
405,87,150,18.82,
412,87,149,18.85,
389,86,148,18.87,
397,85,147,18.89,
387,86,147,18.92,
386,88,147,18.94,
420,91,147,18.96,
589,92,147,18.99,
625,87,147,19.01,
615,87,147,19.04,
601,85,147,19.06,
572,84,147,19.09,
554,83,147,19.12,
540,81,147,19.14,
423,79,148,19.17,
501,94,149,19.20,
522,93,150,19.22,
521,92,150,19.24,
495,90,150,19.27,
394,78,150,19.30,
380,77,150,19.32,
368,77,151,19.34,
358,76,151,19.37,
399,84,151,19.39,
572,84,150,19.41,
560,83,149,19.44,
541,82,149,19.46,
514,79,150,19.49,
503,78,151,19.51,
466,77,152,19.54,
482,77,153,19.56,
478,77,153,19.59,
484,76,152,19.61,
233,61,154,19.64,
322,74,155,19.66,
332,75,155,19.68,
347,76,154,19.71,
343,75,154,19.73,
388,91,154,19.75,
380,91,153,19.77,
380,91,151,19.79,
373,90,149,19.82,
345,86,148,19.84,
343,84,148,19.86,
355,86,148,19.88,
366,88,148,19.91,
359,89,148,19.93,
364,89,148,19.95,
393,90,150,19.97,
392,90,150,20.00,
370,90,149,20.02,
380,91,149,20.04,
449,103,149,20.07,
865,101,148,20.09,
790,98,147,20.11,
792,98,147,20.14,
771,97,147,20.17,
742,93,147,20.20,
699,89,148,20.23,
661,87,149,20.26,
640,84,151,20.29,
599,83,154,20.32,
590,82,155,20.34,
566,80,156,20.37,
550,78,158,20.40,
516,77,159,20.42,
525,76,160,20.45,
498,74,162,20.48,
263,71,162,20.50,
321,80,161,20.53,
329,80,161,20.55,
333,80,161,20.57,
330,79,160,20.59,
323,79,160,20.61,
320,79,158,20.63,
316,78,157,20.65,
321,78,156,20.68,
315,79,154,20.70,
312,79,154,20.72,
315,78,153,20.74,
317,77,152,20.76,
302,77,152,20.78,
292,76,151,20.80,
299,75,150,20.83,
292,84,149,20.85,
338,82,148,20.87,
331,81,148,20.89,
322,80,149,20.91,
314,78,149,20.93,
318,79,148,20.95,
314,80,147,20.98,
321,80,146,21.00,
317,79,146,21.02,
314,80,144,21.04,
329,81,143,21.06,
337,81,143,21.08,
316,80,143,21.11,
317,79,141,21.13,
325,78,140,21.15,
368,85,139,21.17,
349,84,139,21.19,
345,83,139,21.22,
327,80,139,21.24,
143,51,139,21.26,
62,32,139,21.28,
38,29,139,21.30,
104,44,138,21.31,
109,44,136,21.32,
0,37,135,21.34,
0,0,0,21.35,
