
RIDE SUMMARY,
Total Time, 36.0, Minutes, 
Total Distance, 17.86, MI, 
AVG Power, 249, 
MAX Power, 447, 
AVG RPM, 69, 
MAX RPM, 150, 
AVG HR, 140, 
MAX HR, 171, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 32.6, Minutes, 
Total Distance, 16.93, MI, 
AVG Power, 261, 
MAX Power, 447, 
AVG HR, 144, 
MAX HR, 171, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
240,56,150,9.73,
319,64,149,9.75,
301,62,150,9.78,
281,59,150,9.81,
257,57,150,9.84,
249,56,150,9.86,
247,56,151,9.89,
249,57,151,9.92,
257,57,151,9.94,
245,56,150,9.97,
255,56,150,9.99,
246,55,148,10.02,
289,55,147,10.04,
290,49,146,10.07,
292,53,146,10.10,
278,55,145,10.12,
239,47,145,10.15,
298,52,144,10.18,
321,56,143,10.21,
251,55,143,10.24,
268,50,142,10.27,
266,50,143,10.29,
262,47,144,10.32,
248,48,147,10.35,
266,50,148,10.37,
286,51,148,10.40,
277,51,149,10.43,
316,53,149,10.45,
297,52,149,10.48,
278,51,149,10.51,
283,51,150,10.54,
284,51,150,10.57,
284,51,151,10.60,
291,55,152,10.63,
306,53,153,10.66,
306,53,155,10.69,
277,61,156,10.72,
395,60,157,10.75,
397,61,158,10.78,
395,60,158,10.82,
369,57,158,10.86,
316,54,157,10.90,
355,56,156,10.93,
281,51,156,10.97,
263,49,153,11.00,
291,45,152,11.03,
252,48,152,11.06,
298,52,152,11.08,
282,51,151,11.11,
290,52,151,11.14,
282,51,151,11.17,
288,50,150,11.20,
282,51,150,11.22,
281,52,149,11.25,
281,51,149,11.28,
304,53,148,11.31,
304,54,148,11.34,
323,55,149,11.37,
281,51,149,11.40,
291,52,150,11.43,
261,50,150,11.46,
270,50,150,11.49,
268,50,150,11.52,
284,53,150,11.54,
272,50,149,11.57,
323,55,150,11.60,
266,49,150,11.63,
378,59,150,11.66,
277,50,150,11.69,
343,56,151,11.72,
313,53,151,11.75,
277,50,152,11.78,
287,51,152,11.81,
204,57,152,11.84,
179,77,152,11.87,
265,97,151,11.89,
246,93,151,11.90,
237,91,151,11.93,
242,92,151,11.95,
236,92,151,11.98,
249,94,151,12.00,
249,94,151,12.03,
245,93,151,12.05,
249,92,151,12.08,
219,77,150,12.10,
269,86,150,12.13,
263,85,150,12.15,
391,74,150,12.18,
308,64,150,12.20,
329,62,150,12.23,
339,63,149,12.26,
349,64,146,12.30,
349,64,146,12.33,
329,62,144,12.37,
246,53,143,12.40,
240,52,141,12.43,
238,53,140,12.46,
309,60,136,12.48,
279,57,135,12.51,
263,55,136,12.54,
300,56,141,12.57,
298,57,144,12.59,
290,55,146,12.62,
236,50,147,12.65,
237,51,148,12.68,
332,60,149,12.71,
312,58,149,12.73,
290,55,148,12.76,
271,54,148,12.80,
316,50,145,12.82,
236,50,144,12.85,
330,59,138,12.88,
330,60,135,12.90,
255,52,134,12.94,
302,56,0,12.97,
308,49,135,12.99,
250,51,136,13.02,
275,54,137,13.05,
299,56,138,13.08,
282,56,139,13.10,
301,57,141,13.13,
329,61,144,13.16,
292,56,148,13.19,
275,53,150,13.23,
287,55,156,13.26,
261,54,159,13.28,
278,55,161,13.31,
289,51,163,13.34,
249,51,165,13.37,
348,61,166,13.39,
349,62,166,13.42,
358,62,167,13.45,
367,62,167,13.49,
327,59,164,13.53,
307,57,163,13.56,
287,55,160,13.60,
297,56,155,13.63,
229,49,155,13.65,
239,50,154,13.68,
304,56,153,13.71,
225,49,153,13.73,
257,53,153,13.76,
268,55,153,13.79,
283,55,153,13.81,
274,55,152,13.84,
283,55,152,13.87,
341,60,152,13.90,
302,57,153,13.92,
281,54,155,13.96,
292,56,157,13.99,
302,57,158,14.02,
292,56,158,14.04,
302,57,158,14.07,
332,60,159,14.10,
236,50,161,14.13,
255,53,162,14.16,
292,56,164,14.19,
332,60,164,14.21,
300,56,164,14.25,
287,53,164,14.28,
283,55,164,14.31,
302,57,165,14.34,
308,56,164,14.36,
281,54,163,14.39,
254,52,159,14.42,
330,59,158,14.45,
228,50,158,14.48,
343,61,158,14.51,
320,58,157,14.53,
414,68,157,14.56,
349,60,157,14.59,
262,53,158,14.63,
260,53,159,14.66,
301,57,161,14.69,
272,53,163,14.72,
271,54,164,14.75,
328,59,166,14.77,
271,54,168,14.80,
269,54,171,14.84,
290,56,170,14.86,
264,53,169,14.89,
264,55,168,14.92,
319,59,168,14.95,
447,71,168,14.97,
310,59,169,15.01,
334,60,169,15.05,
338,61,169,15.08,
242,51,167,15.11,
242,51,165,15.15,
251,51,163,15.17,
305,57,161,15.20,
224,49,160,15.22,
242,51,160,15.25,
261,54,159,15.27,
287,56,159,15.30,
290,57,159,15.33,
275,54,159,15.35,
217,53,159,15.38,
123,68,159,15.41,
145,95,159,15.43,
156,101,159,15.44,
137,94,159,15.46,
140,93,160,15.47,
130,91,159,15.49,
141,93,159,15.50,
270,72,156,15.51,
301,62,155,15.53,
269,52,155,15.56,
298,54,153,15.59,
303,51,153,15.62,
330,56,153,15.65,
319,55,153,15.68,
315,54,151,15.71,
294,56,150,15.74,
257,49,149,15.77,
267,50,148,15.80,
268,51,148,15.83,
247,48,148,15.86,
250,49,149,15.88,
267,50,150,15.91,
327,55,153,15.93,
312,54,153,15.96,
326,55,154,15.99,
325,55,153,16.02,
355,56,153,16.06,
346,57,151,16.09,
321,53,149,16.13,
312,54,148,16.16,
311,54,147,16.19,
301,57,147,16.22,
270,50,147,16.25,
270,51,147,16.28,
284,53,148,16.31,
240,47,149,16.34,
319,53,149,16.37,
300,52,149,16.40,
288,55,150,16.43,
260,49,149,16.46,
260,49,148,16.49,
281,51,147,16.51,
281,51,147,16.54,
357,58,147,16.57,
335,56,147,16.60,
321,54,148,16.63,
281,51,148,16.66,
285,49,149,16.70,
281,51,150,16.72,
282,47,150,16.75,
291,52,150,16.78,
289,52,150,16.81,
288,55,150,16.83,
323,55,149,16.86,
336,57,149,16.89,
359,58,149,16.93,
353,56,149,16.96,
270,50,149,17.00,
357,58,149,17.03,
281,51,148,17.06,
292,53,148,17.09,
313,54,147,17.12,
222,53,147,17.15,
198,75,147,17.18,
267,89,149,17.20,
257,87,150,17.22,
257,87,151,17.25,
260,88,151,17.28,
265,90,150,17.30,
270,90,150,17.33,
280,92,149,17.36,
279,92,149,17.38,
286,94,149,17.41,
297,97,150,17.44,
329,97,150,17.47,
299,95,151,17.50,
294,94,151,17.53,
289,94,151,17.56,
283,92,151,17.59,
249,86,152,17.62,
235,86,152,17.65,
114,87,152,17.67,
151,103,151,17.69,
158,106,151,17.70,
153,104,151,17.72,
150,103,150,17.73,
147,98,149,17.75,
137,96,149,17.76,
134,96,148,17.78,
122,87,149,17.79,
55,86,148,17.80,
49,83,148,17.81,
49,82,148,17.82,
49,82,148,17.82,
49,83,147,17.83,
42,80,147,17.83,
47,82,146,17.84,
48,83,147,17.84,
50,83,149,17.85,
30,65,150,17.85,
34,68,150,17.86,
8,33,150,17.86,
0,7,148,17.86,
0,8,146,17.86,
0,24,144,17.86,
4,24,141,17.86,
4,24,140,17.86,
3,21,135,17.86,
2,21,134,17.86,
0,0,135,17.86,
