
RIDE SUMMARY,
Total Time, 47.6, Minutes, 
Total Distance, 20.16, MI, 
AVG Power, 311, 
MAX Power, 566, 
AVG RPM, 70, 
MAX RPM, 91, 
AVG HR, 142, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.8, Minutes, 
Total Distance, 19.60, MI, 
AVG Power, 317, 
MAX Power, 566, 
AVG HR, 144, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
254,78,118,1.48,
254,78,118,1.50,
254,79,119,1.52,
265,79,119,1.54,
260,79,119,1.56,
250,78,119,1.58,
251,78,119,1.60,
251,78,120,1.62,
251,78,120,1.63,
364,63,120,1.65,
280,64,120,1.68,
329,64,119,1.70,
303,60,119,1.72,
305,59,119,1.74,
290,58,119,1.76,
292,59,119,1.78,
320,62,119,1.80,
327,62,119,1.82,
346,64,120,1.85,
344,63,120,1.87,
341,62,121,1.89,
317,61,121,1.91,
315,61,121,1.93,
314,60,121,1.96,
272,55,121,1.98,
265,56,121,2.00,
270,58,124,2.02,
296,62,126,2.04,
310,60,128,2.06,
303,59,129,2.08,
320,62,131,2.10,
338,63,131,2.12,
347,62,132,2.15,
348,63,133,2.17,
268,56,134,2.19,
268,57,134,2.21,
276,58,134,2.23,
276,57,134,2.25,
277,56,134,2.27,
276,56,134,2.29,
400,55,135,2.31,
398,55,135,2.34,
380,51,135,2.36,
355,58,136,2.38,
376,51,136,2.40,
232,50,136,2.43,
303,58,137,2.45,
307,58,137,2.47,
311,59,137,2.49,
324,59,138,2.51,
300,56,138,2.53,
266,54,138,2.55,
268,56,138,2.58,
306,59,139,2.60,
328,60,139,2.62,
313,57,139,2.64,
296,56,140,2.66,
354,61,140,2.68,
346,61,140,2.70,
324,52,140,2.72,
254,52,140,2.75,
259,54,140,2.77,
309,62,140,2.79,
340,60,140,2.81,
332,59,140,2.83,
322,58,140,2.85,
308,56,140,2.87,
292,55,140,2.89,
305,58,139,2.92,
301,56,139,2.94,
288,56,138,2.96,
289,56,138,2.98,
291,57,138,3.00,
277,55,137,3.02,
282,55,137,3.04,
300,57,137,3.06,
301,57,137,3.08,
290,56,138,3.10,
281,55,138,3.13,
281,55,138,3.15,
326,55,138,3.17,
315,54,138,3.19,
321,54,138,3.21,
309,54,137,3.23,
328,54,137,3.25,
309,53,137,3.27,
313,54,137,3.30,
281,51,137,3.32,
357,58,137,3.34,
273,51,138,3.36,
288,53,138,3.38,
287,52,138,3.40,
305,53,139,3.42,
311,54,139,3.44,
296,53,140,3.46,
335,56,140,3.49,
327,51,140,3.51,
269,51,141,3.53,
391,61,141,3.55,
378,58,141,3.57,
341,56,141,3.59,
367,58,141,3.62,
274,50,141,3.64,
350,57,141,3.66,
330,56,142,3.68,
332,56,142,3.70,
335,55,142,3.73,
328,55,143,3.75,
307,54,143,3.77,
338,56,143,3.79,
275,54,143,3.81,
309,49,143,3.83,
315,54,143,3.86,
255,49,143,3.88,
312,62,143,3.90,
364,53,142,3.92,
300,59,142,3.94,
372,60,142,3.96,
369,58,142,3.99,
337,55,142,4.01,
336,55,142,4.03,
296,53,143,4.05,
314,54,143,4.07,
325,55,143,4.10,
304,50,143,4.12,
270,49,143,4.14,
266,58,144,4.16,
359,58,144,4.18,
284,62,145,4.20,
315,65,145,4.22,
322,69,144,4.24,
366,77,144,4.27,
371,77,144,4.29,
338,76,144,4.31,
322,74,143,4.33,
322,75,143,4.35,
338,77,143,4.38,
353,78,143,4.40,
345,77,143,4.42,
350,76,144,4.44,
330,73,145,4.46,
311,74,147,4.49,
338,75,148,4.51,
327,76,147,4.53,
330,75,148,4.55,
331,75,148,4.57,
344,77,148,4.60,
346,78,147,4.62,
344,77,147,4.64,
337,76,147,4.66,
329,76,147,4.68,
343,76,146,4.71,
343,75,146,4.73,
333,74,145,4.75,
323,72,145,4.77,
317,73,144,4.79,
325,73,144,4.82,
326,74,142,4.84,
330,75,142,4.86,
339,75,143,4.88,
340,75,143,4.90,
340,74,144,4.92,
335,74,144,4.95,
336,74,144,4.97,
348,74,144,4.99,
326,73,144,5.01,
320,73,143,5.03,
320,74,143,5.06,
328,74,143,5.08,
328,74,142,5.10,
328,74,142,5.12,
328,74,142,5.14,
328,74,143,5.17,
303,87,143,5.19,
355,88,142,5.21,
362,89,142,5.23,
366,88,141,5.25,
356,86,141,5.28,
348,90,142,5.30,
367,90,142,5.32,
368,89,143,5.34,
326,83,143,5.37,
334,85,145,5.39,
340,86,146,5.41,
343,85,147,5.43,
352,87,147,5.45,
350,86,148,5.48,
343,85,148,5.50,
331,84,148,5.52,
329,83,148,5.54,
324,83,148,5.56,
323,83,147,5.59,
321,82,147,5.61,
318,82,146,5.63,
318,83,146,5.65,
331,85,146,5.67,
338,85,145,5.69,
331,84,145,5.72,
331,84,144,5.74,
329,83,144,5.76,
318,82,144,5.78,
316,81,144,5.80,
311,81,144,5.83,
309,80,144,5.85,
303,80,144,5.87,
303,80,144,5.89,
307,81,144,5.91,
369,80,143,5.93,
403,77,144,5.95,
516,71,145,5.98,
407,64,146,6.00,
398,64,146,6.03,
386,62,147,6.05,
362,60,146,6.07,
321,72,146,6.10,
388,71,146,6.12,
361,69,147,6.14,
347,67,147,6.16,
340,67,148,6.19,
349,68,148,6.21,
349,68,148,6.23,
338,67,148,6.25,
337,66,148,6.27,
328,66,148,6.30,
321,66,147,6.32,
324,65,147,6.34,
320,66,147,6.36,
328,67,147,6.38,
337,67,147,6.40,
336,66,147,6.43,
329,67,148,6.45,
344,70,148,6.47,
351,69,148,6.49,
299,71,148,6.52,
303,75,147,6.54,
314,78,147,6.56,
335,80,147,6.58,
340,79,147,6.60,
330,78,147,6.62,
348,79,147,6.64,
532,70,146,6.67,
373,57,146,6.69,
358,52,146,6.72,
320,53,147,6.74,
333,55,148,6.76,
306,70,149,6.78,
335,70,150,6.80,
344,71,151,6.82,
350,72,151,6.85,
357,71,152,6.87,
335,71,152,6.89,
306,90,151,6.91,
348,88,151,6.93,
333,85,151,6.96,
304,83,151,6.98,
307,82,150,7.00,
304,82,150,7.02,
368,81,148,7.04,
564,77,148,7.06,
479,58,149,7.09,
353,57,150,7.11,
351,56,150,7.14,
337,56,151,7.16,
354,62,151,7.18,
286,63,151,7.20,
347,72,151,7.23,
354,72,151,7.25,
353,71,152,7.27,
345,71,152,7.29,
279,74,152,7.31,
309,77,152,7.34,
345,79,152,7.36,
343,78,151,7.38,
335,77,151,7.40,
327,76,151,7.42,
322,76,151,7.45,
321,75,151,7.47,
315,75,151,7.49,
315,75,150,7.51,
315,75,150,7.53,
322,76,150,7.55,
445,64,150,7.57,
458,65,149,7.60,
365,57,149,7.62,
366,57,149,7.65,
281,76,150,7.67,
380,76,150,7.69,
380,76,151,7.71,
378,75,151,7.73,
375,75,151,7.76,
370,75,151,7.78,
368,74,151,7.80,
359,73,150,7.83,
369,73,150,7.85,
344,73,150,7.87,
351,73,152,7.89,
539,64,153,7.92,
464,58,153,7.94,
388,58,153,7.96,
305,59,153,7.99,
324,76,154,8.01,
375,76,154,8.03,
366,75,154,8.05,
364,74,154,8.08,
356,73,154,8.10,
348,72,154,8.12,
331,72,154,8.14,
281,82,154,8.17,
270,82,155,8.19,
311,82,155,8.21,
310,81,154,8.23,
300,80,154,8.25,
293,79,154,8.27,
283,78,153,8.29,
283,78,153,8.31,
293,78,151,8.33,
285,79,151,8.35,
290,80,151,8.37,
301,80,151,8.40,
352,79,151,8.42,
344,78,151,8.44,
335,77,151,8.46,
336,76,151,8.48,
325,76,151,8.51,
325,76,150,8.53,
325,76,150,8.55,
324,76,149,8.57,
323,76,149,8.59,
323,76,148,8.61,
323,76,148,8.64,
333,77,148,8.66,
320,76,147,8.68,
330,78,147,8.70,
335,78,147,8.72,
334,77,147,8.74,
335,77,147,8.77,
338,78,147,8.79,
339,78,148,8.81,
347,78,148,8.83,
534,72,148,8.86,
434,64,148,8.88,
435,65,148,8.90,
425,63,148,8.93,
471,66,148,8.95,
453,65,148,8.98,
419,63,148,9.00,
408,61,150,9.03,
264,61,151,9.05,
384,74,152,9.07,
384,74,152,9.09,
380,72,153,9.12,
363,71,153,9.14,
353,70,153,9.16,
347,70,153,9.18,
255,80,153,9.21,
328,85,153,9.23,
326,84,153,9.25,
314,83,153,9.27,
301,81,152,9.29,
302,81,152,9.31,
303,82,151,9.34,
308,82,151,9.36,
308,82,151,9.38,
306,81,152,9.40,
303,81,153,9.42,
304,82,154,9.44,
306,81,154,9.46,
302,81,153,9.48,
302,81,152,9.51,
300,81,152,9.53,
290,80,151,9.55,
288,80,151,9.57,
395,78,151,9.59,
396,75,151,9.61,
342,71,150,9.63,
323,70,150,9.66,
319,70,150,9.68,
322,70,150,9.70,
329,70,150,9.72,
316,70,150,9.74,
316,69,150,9.77,
324,69,149,9.79,
324,69,149,9.81,
316,68,149,9.83,
316,68,148,9.85,
317,69,148,9.87,
324,69,147,9.90,
324,69,147,9.92,
322,69,147,9.94,
320,69,147,9.96,
320,69,146,9.98,
253,76,146,10.00,
312,76,146,10.02,
310,76,146,10.05,
314,76,145,10.07,
302,75,145,10.09,
283,75,144,10.11,
307,76,144,10.13,
374,76,143,10.15,
373,75,142,10.17,
348,73,142,10.20,
331,71,143,10.22,
321,72,143,10.24,
335,71,145,10.26,
510,66,146,10.29,
472,58,147,10.31,
357,56,147,10.33,
357,54,148,10.36,
359,56,148,10.38,
263,70,148,10.40,
324,71,148,10.42,
333,71,148,10.44,
341,72,148,10.47,
341,72,149,10.49,
340,71,149,10.51,
332,71,150,10.53,
331,70,150,10.55,
315,69,150,10.58,
308,68,151,10.60,
336,69,150,10.62,
333,69,150,10.64,
331,69,150,10.66,
313,69,150,10.68,
325,68,150,10.71,
299,67,150,10.73,
306,67,149,10.75,
323,69,149,10.77,
331,70,149,10.79,
331,70,149,10.81,
329,69,149,10.84,
321,68,149,10.86,
257,71,150,10.88,
327,81,150,10.90,
332,81,149,10.92,
326,81,149,10.94,
323,80,149,10.96,
316,79,149,10.99,
316,80,149,11.01,
326,81,149,11.03,
338,82,148,11.05,
331,81,148,11.07,
329,81,148,11.09,
328,80,148,11.12,
323,80,148,11.14,
316,79,148,11.16,
316,79,148,11.18,
316,79,148,11.20,
317,80,148,11.22,
323,80,148,11.25,
322,79,148,11.27,
316,79,148,11.29,
316,79,148,11.31,
317,80,148,11.33,
321,80,148,11.35,
331,81,148,11.38,
331,81,148,11.40,
323,80,148,11.42,
353,82,148,11.44,
375,82,148,11.46,
355,81,148,11.49,
362,79,148,11.51,
334,79,148,11.53,
352,78,148,11.55,
346,79,148,11.58,
354,80,148,11.60,
362,80,148,11.62,
362,80,148,11.64,
362,80,149,11.67,
362,80,149,11.69,
360,79,149,11.71,
338,77,150,11.73,
337,76,150,11.76,
325,75,150,11.78,
323,74,150,11.80,
308,73,150,11.82,
308,74,149,11.84,
315,75,148,11.86,
320,75,148,11.88,
315,74,149,11.91,
323,75,149,11.93,
323,75,152,11.95,
323,75,153,11.97,
323,75,153,11.99,
324,75,153,12.01,
316,75,152,12.04,
317,75,152,12.06,
322,75,152,12.08,
320,75,152,12.10,
320,75,151,12.12,
321,75,150,12.14,
321,75,149,12.17,
321,75,148,12.19,
323,75,147,12.21,
314,75,147,12.23,
327,75,147,12.25,
314,74,147,12.27,
328,74,147,12.30,
309,75,147,12.32,
314,76,147,12.34,
321,76,147,12.36,
320,75,147,12.38,
314,75,147,12.40,
314,75,146,12.43,
314,75,147,12.45,
314,75,147,12.47,
314,75,147,12.49,
315,75,147,12.51,
316,74,147,12.53,
303,74,147,12.55,
311,72,147,12.58,
247,80,147,12.60,
271,77,147,12.62,
257,76,148,12.64,
233,75,148,12.66,
376,74,148,12.68,
346,71,148,12.70,
332,69,146,12.72,
330,69,146,12.74,
328,68,147,12.76,
321,67,149,12.79,
315,67,150,12.81,
316,70,149,12.83,
332,69,148,12.85,
323,68,148,12.87,
323,69,147,12.89,
332,69,148,12.92,
315,67,148,12.94,
306,66,149,12.96,
307,67,149,12.98,
323,68,150,13.00,
323,69,150,13.02,
324,69,150,13.05,
313,68,150,13.07,
318,68,151,13.09,
322,68,150,13.11,
319,67,150,13.13,
313,67,150,13.15,
312,66,151,13.17,
296,65,151,13.20,
288,64,151,13.22,
291,66,151,13.24,
305,68,151,13.26,
317,66,151,13.28,
303,66,151,13.30,
311,67,151,13.32,
312,68,151,13.34,
313,67,151,13.37,
313,67,151,13.39,
302,67,151,13.41,
318,68,151,13.43,
327,69,151,13.45,
322,70,151,13.47,
323,67,151,13.49,
307,66,151,13.52,
292,65,151,13.54,
289,64,151,13.56,
286,65,151,13.58,
299,66,151,13.60,
305,66,151,13.62,
296,65,151,13.64,
283,64,151,13.66,
284,65,151,13.68,
291,65,150,13.71,
291,65,150,13.73,
301,67,150,13.75,
307,67,149,13.77,
307,67,149,13.79,
307,67,149,13.81,
306,66,149,13.83,
305,67,148,13.85,
306,67,148,13.87,
293,66,148,13.90,
323,68,148,13.92,
317,71,148,13.94,
333,70,148,13.96,
322,68,150,13.98,
312,67,150,14.00,
267,62,150,14.03,
283,64,150,14.05,
301,67,150,14.07,
302,62,149,14.09,
268,63,149,14.11,
310,74,149,14.13,
358,72,148,14.15,
316,68,148,14.17,
307,67,147,14.19,
306,66,147,14.22,
299,66,148,14.24,
299,66,148,14.26,
293,66,148,14.28,
296,65,148,14.30,
298,66,148,14.32,
290,65,147,14.34,
298,66,147,14.36,
299,66,146,14.38,
299,66,146,14.41,
298,66,146,14.43,
298,66,146,14.45,
298,66,146,14.47,
308,68,147,14.49,
315,68,146,14.51,
316,68,146,14.53,
314,67,146,14.55,
306,67,146,14.58,
317,69,146,14.60,
316,68,146,14.62,
285,75,146,14.64,
307,75,146,14.66,
315,74,146,14.68,
323,74,146,14.70,
362,65,146,14.73,
447,64,146,14.75,
425,53,146,14.77,
310,53,145,14.80,
310,54,145,14.82,
295,70,146,14.84,
342,66,147,14.86,
329,67,148,14.88,
333,68,148,14.90,
331,68,150,14.93,
325,68,150,14.95,
324,66,150,14.97,
309,65,151,14.99,
294,65,150,15.01,
361,66,150,15.03,
320,66,150,15.06,
321,67,149,15.08,
329,67,149,15.10,
340,69,149,15.12,
356,70,148,15.14,
365,71,148,15.17,
365,71,150,15.19,
375,72,150,15.21,
359,71,151,15.23,
315,68,152,15.26,
236,80,152,15.28,
348,81,152,15.30,
346,81,152,15.32,
344,80,152,15.34,
325,78,152,15.36,
325,78,152,15.39,
324,78,151,15.41,
315,77,151,15.43,
298,76,151,15.45,
362,74,151,15.47,
348,74,151,15.49,
364,73,150,15.52,
359,73,150,15.54,
358,71,150,15.56,
354,70,150,15.58,
337,69,150,15.61,
348,70,149,15.63,
529,68,149,15.65,
482,64,149,15.68,
427,60,150,15.70,
292,51,152,15.73,
357,66,152,15.75,
306,67,152,15.77,
330,69,153,15.79,
331,69,153,15.81,
322,68,153,15.83,
313,67,153,15.86,
310,67,153,15.88,
283,73,153,15.90,
284,74,153,15.92,
319,76,153,15.94,
302,75,152,15.96,
297,75,152,15.98,
290,74,152,16.00,
291,73,152,16.02,
275,72,152,16.05,
275,72,151,16.07,
275,72,151,16.09,
274,72,152,16.11,
270,72,152,16.13,
279,73,151,16.15,
301,74,151,16.17,
307,74,150,16.19,
307,74,150,16.21,
290,73,149,16.23,
298,73,149,16.25,
297,73,148,16.27,
288,72,147,16.30,
288,73,147,16.32,
293,73,147,16.34,
278,74,147,16.36,
288,74,147,16.38,
339,74,147,16.40,
349,73,147,16.42,
340,72,147,16.44,
324,71,147,16.47,
316,71,147,16.49,
327,70,147,16.51,
320,70,147,16.53,
318,69,147,16.55,
303,68,146,16.57,
303,69,146,16.60,
311,69,145,16.62,
311,70,145,16.64,
316,71,144,16.66,
324,71,143,16.68,
316,70,143,16.70,
308,69,145,16.72,
300,68,146,16.75,
301,69,148,16.77,
316,70,148,16.79,
316,70,148,16.81,
316,70,149,16.83,
316,70,149,16.85,
324,71,149,16.87,
324,72,149,16.90,
322,70,149,16.92,
307,69,149,16.94,
308,70,149,16.96,
333,73,149,16.98,
325,70,150,17.00,
314,70,149,17.03,
314,70,149,17.05,
313,69,150,17.07,
305,69,149,17.09,
305,69,149,17.11,
306,70,148,17.13,
313,70,148,17.15,
313,70,148,17.18,
314,71,148,17.20,
320,71,148,17.22,
317,69,148,17.24,
303,69,148,17.26,
301,69,149,17.28,
301,69,149,17.30,
290,68,149,17.32,
294,69,149,17.35,
305,70,149,17.37,
309,70,149,17.39,
310,71,148,17.41,
309,70,148,17.43,
311,70,148,17.45,
324,70,148,17.47,
323,69,148,17.50,
318,70,148,17.52,
323,70,148,17.54,
320,70,148,17.56,
322,70,148,17.58,
320,71,148,17.60,
318,70,148,17.63,
306,70,148,17.65,
319,71,148,17.67,
327,71,148,17.69,
326,70,148,17.71,
319,70,148,17.73,
318,69,149,17.75,
295,69,148,17.78,
310,69,148,17.80,
318,70,147,17.82,
326,71,147,17.84,
326,71,148,17.86,
308,71,149,17.88,
322,70,149,17.91,
317,70,150,17.93,
318,71,150,17.95,
342,73,150,17.97,
341,72,149,17.99,
333,71,149,18.01,
327,72,150,18.04,
334,72,150,18.06,
334,72,151,18.08,
334,72,151,18.10,
334,72,151,18.12,
334,72,151,18.15,
325,71,151,18.17,
323,70,151,18.19,
317,70,151,18.21,
317,70,151,18.23,
317,70,151,18.25,
225,87,150,18.28,
315,88,150,18.30,
318,89,150,18.32,
333,89,149,18.34,
361,87,149,18.36,
352,85,149,18.38,
318,85,149,18.41,
340,85,149,18.43,
311,84,149,18.45,
328,82,149,18.47,
316,81,149,18.49,
310,82,149,18.51,
318,83,149,18.54,
328,83,149,18.56,
313,83,151,18.58,
317,82,152,18.60,
310,81,152,18.62,
308,80,152,18.64,
301,79,152,18.67,
295,78,152,18.69,
290,81,152,18.71,
308,80,151,18.73,
297,79,151,18.75,
295,78,151,18.77,
291,79,150,18.79,
297,80,150,18.81,
313,82,150,18.83,
326,84,150,18.85,
326,84,149,18.88,
327,84,149,18.90,
322,83,149,18.92,
322,84,149,18.94,
327,84,149,18.96,
325,83,149,18.99,
320,83,150,19.01,
320,83,150,19.03,
321,82,150,19.05,
556,75,150,19.07,
501,73,151,19.09,
453,68,151,19.12,
396,64,151,19.14,
389,64,151,19.17,
388,63,150,19.19,
373,61,150,19.22,
353,60,150,19.24,
238,77,151,19.26,
328,77,151,19.28,
329,77,152,19.30,
327,76,152,19.32,
302,72,153,19.35,
291,73,153,19.37,
301,74,153,19.39,
292,75,154,19.41,
311,75,154,19.43,
310,74,154,19.45,
303,74,154,19.47,
301,74,153,19.50,
299,75,153,19.52,
308,75,153,19.54,
187,78,153,19.56,
204,80,153,19.58,
182,75,153,19.60,
182,76,153,19.61,
186,76,151,19.63,
186,74,150,19.65,
184,74,150,19.67,
207,76,149,19.69,
253,76,148,19.70,
240,73,148,19.72,
234,72,148,19.74,
224,72,148,19.76,
224,71,148,19.78,
224,71,148,19.80,
217,70,147,19.82,
211,69,146,19.84,
217,70,145,19.86,
222,71,144,19.88,
213,70,144,19.90,
213,70,143,19.91,
216,71,143,19.93,
219,70,140,19.95,
219,71,139,19.97,
219,72,139,19.99,
238,74,138,20.01,
238,75,138,20.03,
241,74,138,20.05,
237,74,139,20.07,
236,73,139,20.09,
218,62,139,20.11,
56,33,138,20.13,
15,18,137,20.14,
15,18,137,20.15,
0,0,137,20.16,
