
RIDE SUMMARY,
Total Time, 47.6, Minutes, 
Total Distance, 20.44, MI, 
AVG Power, 325, 
MAX Power, 659, 
AVG RPM, 66, 
MAX RPM, 104, 
AVG HR, 140, 
MAX HR, 177, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 40.7, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 339, 
MAX Power, 659, 
AVG HR, 147, 
MAX HR, 177, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
288,51,137,2.57,
321,53,137,2.59,
317,54,137,2.61,
302,53,137,2.63,
299,52,137,2.65,
264,48,138,2.68,
300,52,138,2.70,
299,52,138,2.72,
289,53,138,2.74,
295,52,138,2.76,
289,51,138,2.78,
294,63,138,2.80,
339,63,137,2.82,
354,64,137,2.84,
359,65,136,2.87,
373,66,136,2.89,
370,66,136,2.91,
363,64,135,2.93,
352,64,135,2.96,
362,65,135,2.98,
361,66,135,3.00,
361,65,137,3.02,
359,64,138,3.05,
349,63,138,3.07,
366,58,139,3.09,
363,59,141,3.11,
344,56,141,3.14,
321,57,142,3.16,
265,48,142,3.18,
299,54,143,3.20,
293,53,144,3.22,
365,60,144,3.24,
390,61,144,3.27,
380,52,143,3.29,
290,52,143,3.31,
277,63,143,3.33,
404,74,142,3.35,
403,74,142,3.38,
384,72,142,3.40,
373,71,142,3.42,
365,71,142,3.45,
363,70,142,3.47,
363,70,142,3.49,
364,70,143,3.51,
363,70,144,3.54,
360,70,144,3.56,
363,70,144,3.58,
353,69,145,3.60,
342,67,145,3.63,
334,67,146,3.65,
343,68,145,3.67,
343,68,145,3.69,
342,68,145,3.72,
334,67,144,3.74,
342,68,143,3.76,
343,69,142,3.78,
359,69,142,3.80,
340,68,142,3.83,
331,67,142,3.85,
329,66,143,3.87,
326,66,144,3.89,
322,66,146,3.91,
331,67,145,3.94,
340,68,145,3.96,
349,69,145,3.98,
349,69,144,4.00,
305,63,144,4.02,
366,71,144,4.05,
349,69,143,4.07,
336,67,143,4.09,
330,68,142,4.11,
338,68,142,4.13,
338,68,143,4.16,
329,67,143,4.18,
329,67,142,4.20,
329,67,142,4.22,
329,67,143,4.24,
338,68,144,4.27,
338,68,145,4.29,
329,67,144,4.31,
330,68,144,4.33,
338,68,143,4.35,
338,68,142,4.38,
330,68,142,4.40,
336,67,141,4.42,
335,67,141,4.44,
321,66,142,4.46,
311,65,143,4.49,
314,65,144,4.51,
318,66,144,4.53,
320,67,143,4.55,
314,65,144,4.57,
304,64,144,4.59,
303,64,144,4.61,
318,66,143,4.64,
311,65,142,4.66,
311,65,142,4.68,
328,68,141,4.70,
346,70,141,4.72,
347,68,141,4.74,
329,67,141,4.77,
329,67,142,4.79,
338,68,142,4.81,
338,68,142,4.83,
338,68,142,4.85,
262,68,141,4.88,
341,83,141,4.90,
355,83,141,4.92,
347,81,0,4.94,
333,80,141,4.96,
333,80,141,4.99,
335,81,141,5.01,
339,81,141,5.03,
339,81,0,5.05,
339,81,141,5.07,
332,80,141,5.10,
325,79,141,5.12,
325,79,142,5.14,
325,79,142,5.16,
325,79,143,5.18,
333,81,143,5.20,
347,82,144,5.23,
339,81,143,5.25,
338,80,143,5.27,
332,80,143,5.29,
351,80,142,5.31,
345,80,142,5.34,
323,79,142,5.36,
330,78,142,5.38,
309,77,143,5.40,
318,77,142,5.42,
310,78,143,5.45,
328,78,143,5.47,
325,77,144,5.49,
302,77,144,5.51,
321,77,144,5.53,
358,85,143,5.55,
381,85,142,5.58,
421,90,142,5.60,
406,88,141,5.62,
390,86,141,5.65,
378,84,138,5.67,
331,86,138,5.69,
352,90,136,5.71,
359,93,135,5.74,
313,85,136,5.76,
323,84,136,5.78,
316,82,137,5.80,
310,82,141,5.82,
310,82,142,5.85,
508,81,143,5.87,
425,61,146,5.89,
402,59,148,5.92,
324,53,149,5.94,
336,55,149,5.96,
247,57,150,5.98,
365,72,151,6.00,
356,71,152,6.03,
354,70,152,6.05,
345,69,151,6.07,
337,68,151,6.09,
330,69,151,6.11,
352,95,150,6.14,
403,103,149,6.16,
349,92,147,6.18,
328,90,147,6.20,
332,88,146,6.23,
343,83,145,6.25,
324,83,144,6.27,
321,81,143,6.29,
308,81,143,6.31,
312,81,143,6.34,
338,82,145,6.36,
370,81,145,6.38,
344,78,150,6.40,
343,76,151,6.42,
335,74,151,6.45,
312,74,151,6.47,
324,73,151,6.49,
310,72,151,6.51,
348,77,151,6.53,
340,76,150,6.55,
332,75,148,6.58,
332,75,148,6.60,
324,74,147,6.62,
323,73,146,6.64,
316,73,145,6.66,
316,73,144,6.69,
317,74,143,6.71,
365,72,142,6.73,
362,72,140,6.75,
346,70,140,6.77,
327,69,139,6.80,
336,70,139,6.82,
321,69,139,6.84,
326,68,139,6.86,
393,63,138,6.88,
361,63,137,6.91,
359,62,138,6.93,
322,59,137,6.95,
300,56,135,6.97,
330,75,132,6.99,
363,75,132,7.01,
363,75,132,7.04,
357,75,137,7.06,
357,74,137,7.08,
330,74,139,7.10,
345,73,140,7.13,
352,74,141,7.15,
311,69,141,7.17,
319,70,140,7.19,
319,73,0,7.21,
348,74,141,7.24,
349,74,141,7.26,
335,72,141,7.28,
336,72,141,7.30,
336,73,141,7.32,
342,73,140,7.35,
350,74,139,7.37,
340,73,139,7.39,
326,71,138,7.41,
347,70,139,7.44,
341,59,139,7.46,
326,55,139,7.48,
296,55,141,7.50,
236,73,141,7.52,
368,73,142,7.54,
359,72,142,7.57,
340,71,144,7.59,
347,71,145,7.61,
341,70,146,7.63,
341,70,147,7.66,
339,70,148,7.68,
350,71,149,7.70,
351,71,149,7.72,
351,71,148,7.74,
348,70,146,7.77,
356,72,141,7.79,
357,72,141,7.81,
357,72,142,7.83,
349,71,140,7.86,
348,71,140,7.88,
349,71,141,7.90,
339,70,144,7.92,
344,75,145,7.94,
367,73,146,7.97,
354,71,146,7.99,
338,69,145,8.01,
322,68,145,8.03,
328,69,145,8.06,
338,71,145,8.08,
346,71,145,8.10,
347,72,146,8.12,
355,72,145,8.14,
356,72,144,8.17,
361,72,143,8.19,
345,70,143,8.21,
329,69,142,8.23,
318,67,142,8.26,
318,68,142,8.28,
318,68,142,8.30,
327,69,142,8.32,
318,68,142,8.34,
309,67,142,8.36,
313,68,142,8.38,
323,70,143,8.41,
348,72,142,8.43,
350,72,143,8.45,
341,71,143,8.47,
341,71,144,8.49,
341,71,144,8.52,
350,75,145,8.54,
385,74,145,8.56,
385,74,146,8.58,
418,72,147,8.61,
417,59,148,8.63,
395,53,149,8.66,
339,54,149,8.68,
372,56,149,8.70,
310,74,148,8.72,
437,73,148,8.74,
383,68,147,8.77,
383,68,148,8.79,
380,67,149,8.82,
244,60,150,8.84,
336,72,152,8.86,
352,73,152,8.88,
352,73,152,8.90,
352,73,152,8.93,
350,72,152,8.95,
342,72,152,8.97,
347,72,152,8.99,
350,73,152,9.01,
341,72,152,9.04,
341,72,153,9.06,
350,73,152,9.08,
348,73,152,9.10,
341,72,152,9.13,
342,72,152,9.15,
341,71,152,9.17,
459,64,152,9.19,
431,61,152,9.21,
387,58,152,9.24,
303,52,152,9.26,
405,60,152,9.28,
359,56,152,9.31,
336,55,152,9.33,
308,63,152,9.35,
430,74,154,9.37,
423,75,154,9.40,
432,75,156,9.42,
443,77,156,9.45,
459,79,155,9.47,
471,78,155,9.49,
441,76,154,9.52,
411,72,154,9.54,
374,69,154,9.57,
333,67,153,9.59,
366,72,151,9.61,
360,72,150,9.63,
351,71,149,9.66,
351,71,150,9.68,
341,70,153,9.70,
341,70,153,9.72,
342,71,153,9.75,
351,72,153,9.77,
345,71,151,9.79,
334,79,151,9.81,
365,83,152,9.83,
363,83,152,9.86,
363,82,154,9.88,
355,81,154,9.90,
333,79,154,9.92,
363,75,159,9.95,
389,55,165,9.97,
366,54,171,9.99,
343,52,177,10.02,
215,53,177,10.04,
355,69,177,10.06,
344,69,177,10.08,
340,68,177,10.10,
341,68,176,10.13,
339,68,175,10.15,
339,68,173,10.17,
327,68,169,10.19,
332,67,165,10.21,
330,67,159,10.24,
329,67,157,10.26,
329,67,154,10.28,
338,68,153,10.30,
338,68,152,10.32,
354,70,151,10.34,
365,71,150,10.37,
364,70,150,10.39,
347,69,150,10.41,
347,69,149,10.43,
347,69,149,10.46,
343,66,150,10.48,
329,67,150,10.50,
345,69,0,10.52,
356,70,153,10.54,
347,69,153,10.57,
331,67,153,10.59,
359,70,153,10.61,
364,70,152,10.63,
356,70,151,10.66,
340,68,151,10.68,
339,68,151,10.70,
338,68,151,10.72,
338,68,151,10.75,
329,67,150,10.77,
338,68,149,10.79,
347,69,146,10.81,
345,69,145,10.83,
345,69,146,10.86,
348,70,146,10.88,
348,69,147,10.90,
338,68,147,10.92,
338,68,146,10.94,
339,69,146,10.97,
383,73,147,10.99,
375,72,147,11.01,
364,70,148,11.03,
356,70,148,11.06,
356,70,148,11.08,
353,69,148,11.10,
348,69,148,11.12,
350,69,149,11.15,
348,69,149,11.17,
345,69,149,11.19,
345,69,148,11.21,
345,68,148,11.24,
336,67,148,11.26,
320,66,148,11.28,
320,66,147,11.30,
321,67,146,11.32,
329,67,145,11.34,
339,69,145,11.37,
348,70,146,11.39,
338,68,147,11.41,
329,67,150,11.43,
470,58,151,11.46,
354,55,151,11.48,
359,55,152,11.50,
284,54,152,11.52,
323,69,150,11.55,
365,75,149,11.57,
363,74,147,11.59,
353,73,145,11.61,
345,73,143,11.63,
353,74,143,11.66,
353,74,143,11.68,
343,73,143,11.70,
336,73,147,11.72,
367,72,148,11.74,
385,58,148,11.77,
307,52,148,11.79,
327,55,148,11.81,
254,77,149,11.84,
376,75,152,11.86,
370,73,153,11.88,
353,72,154,11.90,
352,72,154,11.92,
351,72,154,11.95,
350,72,153,11.97,
349,72,153,11.99,
348,72,150,12.01,
351,73,149,12.03,
359,73,148,12.06,
357,73,149,12.08,
356,72,152,12.10,
349,72,153,12.12,
349,72,152,12.15,
349,72,150,12.17,
349,72,149,12.19,
358,73,149,12.21,
359,73,149,12.24,
545,71,149,12.26,
440,60,151,12.28,
393,59,152,12.31,
303,53,151,12.33,
299,72,149,12.35,
343,74,149,12.37,
361,75,148,12.40,
352,74,148,12.42,
349,72,149,12.44,
341,73,148,12.46,
351,74,148,12.48,
350,74,148,12.51,
349,74,147,12.53,
350,74,144,12.55,
351,74,138,12.57,
341,73,134,12.60,
349,74,130,12.62,
340,72,131,12.64,
333,72,136,12.66,
338,73,139,12.68,
326,71,142,12.71,
323,70,143,12.73,
315,70,146,12.75,
315,70,149,12.77,
326,69,149,12.79,
324,68,149,12.81,
298,68,149,12.84,
299,68,151,12.86,
315,69,153,12.88,
392,67,154,12.90,
370,65,154,12.92,
358,64,155,12.95,
346,63,155,12.97,
328,61,153,12.99,
334,62,151,13.01,
333,61,148,13.04,
334,61,148,13.06,
360,63,145,13.08,
358,63,143,13.10,
340,62,139,13.12,
344,63,132,13.15,
344,63,123,13.17,
359,63,119,13.19,
356,63,116,13.21,
336,62,115,13.23,
325,60,114,13.26,
320,61,113,13.28,
323,62,111,13.30,
334,62,111,13.32,
336,61,110,13.34,
336,62,110,13.37,
344,63,108,13.39,
362,65,109,13.41,
373,65,109,13.43,
353,62,113,13.46,
322,60,117,13.48,
332,61,117,13.50,
358,64,119,13.52,
351,63,119,13.54,
349,62,0,13.57,
342,63,122,13.59,
351,63,122,13.61,
352,64,127,13.63,
343,62,128,13.66,
347,62,129,13.68,
340,62,131,13.70,
357,64,133,13.72,
368,65,135,13.74,
379,66,140,13.77,
380,66,140,13.79,
373,65,150,13.81,
368,64,152,13.84,
358,63,152,13.86,
348,62,153,13.88,
339,62,152,13.90,
350,63,153,13.93,
351,63,153,13.95,
339,62,153,13.97,
346,63,154,13.99,
357,63,154,14.01,
339,62,155,14.04,
340,62,155,14.06,
349,63,155,14.08,
339,62,155,14.10,
344,63,155,14.13,
356,64,155,14.15,
348,63,155,14.17,
349,64,155,14.19,
311,58,155,14.21,
307,60,155,14.24,
343,63,155,14.26,
355,63,155,14.28,
345,63,156,14.30,
358,64,155,14.32,
356,63,156,14.35,
330,61,156,14.37,
333,67,156,14.39,
379,66,156,14.41,
377,65,155,14.44,
358,64,154,14.46,
356,63,154,14.48,
348,63,154,14.50,
358,64,154,14.53,
348,63,155,14.55,
349,66,155,14.57,
369,65,155,14.59,
356,63,154,14.62,
345,63,155,14.64,
348,63,156,14.66,
304,60,157,14.68,
343,69,158,14.70,
330,67,160,14.73,
320,66,160,14.75,
438,63,161,14.77,
336,52,161,14.79,
363,54,161,14.82,
359,70,161,14.84,
387,69,163,14.86,
373,67,162,14.88,
349,67,162,14.91,
346,67,161,14.93,
342,65,157,14.95,
296,65,156,14.97,
376,74,156,14.99,
359,72,156,15.02,
346,70,156,15.04,
339,70,156,15.06,
330,69,156,15.08,
315,68,155,15.11,
322,68,155,15.13,
359,73,155,15.15,
359,72,154,15.17,
348,71,154,15.19,
331,69,154,15.22,
332,69,154,15.24,
339,70,154,15.26,
324,68,154,15.28,
323,68,154,15.30,
322,68,154,15.32,
330,69,153,15.35,
314,67,153,15.37,
328,69,153,15.39,
345,71,153,15.41,
346,70,152,15.43,
339,70,152,15.46,
411,69,152,15.48,
399,55,151,15.50,
357,54,151,15.53,
352,65,151,15.55,
370,66,151,15.57,
360,65,150,15.59,
349,64,150,15.61,
346,65,151,15.64,
348,64,152,15.66,
348,64,152,15.68,
348,64,153,15.70,
334,64,153,15.73,
346,64,153,15.75,
333,64,153,15.77,
359,63,153,15.79,
463,60,154,15.81,
405,50,154,15.84,
320,50,154,15.86,
236,72,155,15.89,
370,71,155,15.91,
359,70,153,15.93,
342,68,153,15.95,
331,67,151,15.97,
330,67,151,15.99,
328,67,151,16.02,
319,65,152,16.04,
311,65,153,16.06,
304,65,155,16.08,
311,65,154,16.10,
328,68,154,16.12,
344,69,154,16.15,
338,68,153,16.17,
332,67,153,16.19,
328,67,153,16.21,
324,66,153,16.23,
343,65,153,16.26,
342,65,153,16.28,
352,66,154,16.30,
346,65,152,16.32,
340,65,153,16.34,
332,65,152,16.37,
356,64,152,16.39,
381,56,153,16.41,
361,58,153,16.43,
310,51,153,16.46,
306,53,153,16.48,
376,67,153,16.50,
364,65,153,16.52,
351,64,153,16.54,
353,65,154,16.57,
351,64,154,16.59,
343,64,154,16.61,
343,64,154,16.63,
343,64,153,16.66,
346,64,153,16.68,
343,64,153,16.70,
351,64,153,16.72,
352,66,153,16.74,
343,64,153,16.77,
334,63,152,16.79,
333,63,152,16.81,
333,63,152,16.83,
376,67,153,16.85,
365,66,153,16.88,
353,65,153,16.90,
353,65,153,16.92,
353,65,153,16.94,
353,65,153,16.97,
353,65,153,16.99,
361,65,152,17.01,
343,64,152,17.03,
343,64,152,17.06,
332,63,152,17.08,
314,61,152,17.10,
451,57,152,17.12,
417,55,152,17.15,
361,52,152,17.17,
301,61,152,17.19,
344,61,153,17.21,
359,63,154,17.24,
363,64,156,17.26,
326,62,157,17.28,
386,68,156,17.30,
359,67,154,17.33,
358,65,153,17.35,
346,66,152,17.37,
336,65,152,17.39,
334,64,152,17.42,
336,65,152,17.44,
362,66,152,17.46,
349,66,152,17.48,
336,64,152,17.50,
423,59,153,17.53,
372,49,153,17.55,
372,55,153,17.57,
223,67,153,17.60,
366,67,153,17.62,
366,67,153,17.64,
346,64,153,17.66,
328,64,153,17.68,
328,63,153,17.71,
329,64,153,17.73,
332,64,153,17.75,
330,63,153,17.77,
322,63,152,17.79,
322,63,152,17.81,
329,65,152,17.84,
341,65,151,17.86,
348,66,150,17.88,
332,64,148,17.90,
342,65,148,17.92,
331,63,149,17.95,
468,60,149,17.97,
395,55,151,17.99,
375,53,152,18.02,
337,52,152,18.04,
262,53,152,18.06,
372,65,152,18.08,
358,64,152,18.10,
373,64,152,18.13,
378,65,152,18.15,
375,64,152,18.17,
357,63,152,18.20,
356,63,151,18.22,
354,63,150,18.24,
352,63,150,18.26,
325,60,150,18.28,
314,59,151,18.31,
267,53,151,18.33,
262,54,151,18.35,
336,53,152,18.37,
323,46,153,18.39,
261,47,157,18.41,
255,72,158,18.43,
353,70,158,18.45,
351,69,159,18.48,
344,68,159,18.50,
333,68,159,18.52,
348,68,158,18.54,
356,68,157,18.56,
348,68,157,18.59,
339,67,156,18.61,
337,68,155,18.63,
348,69,155,18.65,
499,57,152,18.67,
399,57,150,18.70,
409,58,149,18.72,
355,53,148,18.75,
367,55,147,18.77,
380,72,145,18.79,
410,74,145,18.81,
419,74,144,18.84,
388,72,143,18.86,
387,70,141,18.88,
346,67,141,18.91,
311,66,141,18.93,
303,68,0,18.95,
305,67,146,18.97,
295,66,150,18.99,
295,66,154,19.02,
238,82,155,19.04,
328,82,156,19.06,
328,82,157,19.08,
321,81,157,19.10,
319,80,157,19.12,
312,79,157,19.14,
317,80,156,19.16,
320,81,156,19.19,
323,82,155,19.21,
316,81,154,19.23,
352,81,154,19.25,
380,81,155,19.27,
380,81,156,19.30,
659,76,156,19.32,
435,57,155,19.34,
383,57,155,19.37,
377,57,154,19.39,
261,58,154,19.42,
422,75,155,19.44,
411,74,159,19.46,
393,72,160,19.49,
391,72,161,19.51,
490,65,161,19.53,
467,62,161,19.56,
418,61,160,19.58,
415,60,160,19.61,
300,61,160,19.63,
389,71,160,19.65,
411,73,160,19.67,
392,72,160,19.70,
384,70,160,19.72,
288,67,160,19.74,
280,74,159,19.77,
289,74,160,19.79,
296,75,160,19.81,
297,76,160,19.83,
296,75,160,19.85,
303,76,160,19.87,
303,76,160,19.89,
302,75,159,19.91,
282,73,158,19.93,
274,71,157,19.96,
269,71,157,19.98,
262,70,156,20.00,
255,69,156,20.02,
248,68,156,20.04,
248,69,156,20.06,
267,69,155,20.08,
252,67,154,20.10,
233,65,153,20.12,
270,69,152,20.14,
267,69,152,20.16,
240,67,152,20.18,
247,67,151,20.20,
251,67,151,20.22,
245,66,150,20.24,
234,64,150,20.25,
233,65,150,20.27,
229,64,150,20.29,
119,40,150,20.31,
35,20,150,20.33,
4,3,150,20.34,
0,2,150,20.35,
0,2,150,20.36,
0,2,150,20.37,
0,2,151,20.37,
0,2,151,20.38,
0,2,150,20.39,
0,3,147,20.39,
0,3,141,20.40,
0,3,139,20.41,
35,24,136,20.42,
35,24,131,20.42,
0,0,127,20.43,
