
RIDE SUMMARY,
Total Time, 50.0, Minutes, 
Total Distance, 28.67, MI, 
AVG Power, 287, 
MAX Power, 493, 
AVG RPM, 66, 
MAX RPM, 95, 
AVG HR, 119, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.1, Minutes, 
Total Distance, 27.78, MI, 
AVG Power, 295, 
MAX Power, 493, 
AVG HR, 121, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
291,60,130,5.14,
338,53,131,5.17,
230,53,131,5.20,
233,54,132,5.23,
247,55,133,5.25,
256,57,133,5.28,
254,57,133,5.30,
257,57,133,5.33,
258,56,134,5.36,
279,60,134,5.38,
272,58,134,5.41,
255,56,134,5.44,
253,56,134,5.46,
254,58,134,5.49,
303,59,134,5.51,
304,60,134,5.54,
274,56,133,5.57,
263,54,132,5.60,
255,54,132,5.63,
318,60,132,5.66,
301,59,132,5.69,
280,56,131,5.72,
248,54,131,5.75,
220,50,130,5.77,
250,53,130,5.80,
346,63,130,5.82,
332,61,130,5.85,
297,56,131,5.88,
302,58,131,5.91,
352,63,132,5.94,
322,60,132,5.97,
323,61,132,6.01,
238,64,131,6.04,
352,79,132,6.07,
331,77,133,6.10,
297,74,133,6.13,
297,72,135,6.17,
291,72,137,6.20,
320,76,138,6.23,
298,73,137,6.26,
208,74,137,6.29,
296,90,137,6.32,
291,89,137,6.34,
285,89,138,6.37,
280,91,138,6.40,
231,78,139,6.43,
241,81,139,6.46,
278,88,140,6.48,
297,88,140,6.50,
364,81,136,6.53,
329,79,132,6.57,
330,77,128,6.60,
325,76,123,6.64,
326,77,122,6.67,
326,76,120,6.70,
325,76,119,6.73,
325,76,119,6.77,
252,66,119,6.80,
339,78,120,6.83,
240,67,122,6.86,
344,78,123,6.89,
315,75,124,6.92,
316,75,126,6.95,
315,75,127,6.98,
294,73,130,7.01,
298,73,131,7.05,
313,75,133,7.07,
305,74,137,7.10,
305,74,138,7.14,
298,73,137,7.17,
298,73,138,7.20,
310,73,139,7.23,
348,74,139,7.26,
312,75,139,7.29,
319,76,139,7.32,
342,79,140,7.35,
343,80,140,7.39,
334,78,141,7.42,
334,78,143,7.45,
327,77,143,7.49,
319,76,143,7.52,
292,73,143,7.55,
296,73,144,7.58,
302,74,144,7.61,
300,74,144,7.64,
295,73,143,7.67,
280,71,141,7.70,
273,70,141,7.73,
346,80,141,7.76,
331,78,138,7.79,
324,77,134,7.82,
331,78,130,7.85,
331,78,128,7.89,
331,78,129,7.92,
245,66,129,7.95,
323,77,130,7.99,
321,77,131,8.01,
314,75,132,8.04,
301,74,133,8.07,
266,70,133,8.11,
266,69,134,8.14,
265,69,133,8.16,
243,59,133,8.19,
248,59,134,8.22,
268,59,135,8.24,
268,57,135,8.27,
257,55,135,8.29,
254,56,132,8.32,
258,57,131,8.35,
276,58,130,8.37,
279,59,129,8.40,
339,66,130,8.43,
321,63,131,8.45,
300,60,132,8.49,
291,55,133,8.52,
339,65,134,8.55,
330,64,135,8.58,
335,65,136,8.61,
255,57,136,8.64,
266,58,135,8.67,
217,51,134,8.70,
316,62,132,8.72,
264,57,132,8.75,
265,57,132,8.78,
299,61,133,8.81,
308,62,134,8.83,
316,63,134,8.86,
308,62,135,8.89,
316,63,136,8.93,
311,63,136,8.96,
308,62,137,8.99,
298,61,136,9.02,
401,71,135,9.05,
311,70,134,9.08,
264,57,134,9.12,
323,61,134,9.15,
252,55,134,9.18,
245,55,134,9.21,
253,55,133,9.23,
252,56,134,9.26,
244,56,134,9.28,
266,58,134,9.31,
328,64,135,9.33,
322,63,135,9.36,
277,59,137,9.39,
493,80,137,9.43,
321,63,138,9.45,
331,64,139,9.49,
312,63,139,9.52,
341,66,137,9.56,
402,72,138,9.59,
299,61,135,9.63,
300,61,133,9.67,
281,59,131,9.70,
271,57,130,9.73,
262,57,131,9.75,
262,58,0,9.78,
262,57,133,9.81,
262,57,134,9.83,
228,53,135,9.86,
221,53,135,9.89,
228,53,132,9.91,
269,65,132,9.93,
255,55,133,9.96,
243,55,135,9.99,
254,56,136,10.01,
254,56,138,10.04,
278,59,139,10.06,
342,65,140,10.09,
313,56,140,10.12,
331,64,140,10.15,
311,61,139,10.18,
259,56,138,10.21,
242,54,137,10.24,
242,54,136,10.27,
244,55,137,10.30,
250,55,137,10.32,
254,57,137,10.34,
267,57,137,10.37,
277,64,137,10.40,
309,60,137,10.42,
409,72,137,10.45,
294,61,137,10.48,
302,61,137,10.52,
284,59,137,10.55,
294,61,136,10.59,
321,63,136,10.62,
322,63,136,10.65,
320,62,136,10.68,
302,61,136,10.71,
289,60,135,10.74,
311,63,135,10.77,
337,65,136,10.80,
365,67,136,10.83,
255,56,136,10.87,
307,62,136,10.90,
334,65,135,10.93,
353,67,134,10.96,
334,65,134,10.99,
313,62,133,11.03,
301,59,134,11.06,
270,58,134,11.09,
293,60,134,11.12,
304,63,133,11.15,
334,64,133,11.18,
322,63,131,11.21,
311,63,131,11.24,
342,65,131,11.28,
340,65,131,11.31,
338,65,133,11.34,
349,66,134,11.38,
360,67,136,11.41,
367,68,141,11.45,
349,66,141,11.48,
311,62,142,11.52,
309,61,142,11.55,
281,58,142,11.58,
273,57,141,11.61,
319,63,142,11.64,
317,63,142,11.67,
286,60,141,11.70,
287,59,141,11.73,
268,57,140,11.76,
298,57,140,11.79,
422,74,140,11.82,
410,72,140,11.85,
398,70,140,11.89,
371,69,139,11.93,
357,68,139,11.97,
352,67,139,12.01,
372,68,138,12.04,
368,68,137,12.08,
297,61,136,12.11,
299,62,136,12.15,
311,63,136,12.18,
319,64,136,12.21,
227,53,0,12.24,
360,67,133,12.27,
351,66,128,12.30,
321,64,125,12.33,
298,61,121,12.37,
282,59,122,12.40,
280,59,122,12.43,
280,60,123,12.46,
292,61,123,12.49,
288,60,124,12.52,
343,64,127,12.55,
246,55,129,12.57,
271,58,130,12.61,
293,62,129,12.63,
402,72,127,12.66,
324,64,126,12.69,
270,58,127,12.73,
279,59,130,12.77,
288,61,130,12.79,
317,62,0,12.82,
332,65,134,12.85,
346,66,135,12.89,
339,66,135,12.92,
340,66,137,12.95,
340,66,137,12.99,
343,66,137,13.02,
319,64,136,13.06,
378,70,135,13.09,
387,69,135,13.12,
336,66,136,13.16,
258,56,138,13.20,
252,51,139,13.23,
230,53,140,13.26,
240,54,141,13.28,
418,73,142,13.31,
376,68,145,13.33,
417,73,146,13.37,
407,72,146,13.41,
393,69,146,13.45,
356,67,145,13.49,
337,65,144,13.53,
338,65,142,13.56,
346,66,141,13.60,
347,66,141,13.63,
345,65,142,13.66,
338,66,144,13.70,
346,66,146,13.73,
346,66,145,13.77,
336,66,145,13.80,
331,65,144,13.84,
334,65,143,13.87,
328,64,143,13.90,
324,64,144,13.94,
324,64,144,13.97,
316,64,145,14.00,
315,63,146,14.03,
161,77,146,14.07,
263,90,146,14.10,
258,89,145,14.11,
242,85,145,14.14,
240,82,143,14.17,
251,87,143,14.19,
259,87,142,14.21,
254,85,141,14.24,
244,84,140,14.26,
248,84,140,14.29,
251,89,141,14.31,
330,66,142,14.34,
329,65,143,14.37,
328,65,144,14.40,
330,66,144,14.44,
347,67,142,14.47,
356,68,140,14.50,
326,64,139,14.54,
257,57,137,14.57,
257,57,137,14.60,
257,57,137,14.63,
257,57,137,14.66,
250,58,137,14.68,
358,67,140,14.71,
336,66,142,14.74,
324,64,144,14.77,
331,64,142,14.81,
330,64,139,14.84,
325,63,136,14.87,
285,60,135,14.90,
309,62,135,14.93,
319,61,136,14.96,
275,59,137,14.99,
260,56,137,15.02,
235,54,136,15.05,
271,58,135,15.08,
283,61,134,15.10,
334,65,133,15.13,
334,65,133,15.16,
321,64,133,15.20,
315,63,133,15.23,
313,62,133,15.26,
253,56,135,15.29,
212,51,137,15.32,
305,61,140,15.35,
350,61,140,15.37,
254,51,139,15.41,
270,54,135,15.44,
302,56,134,15.46,
355,60,131,15.49,
344,59,128,15.52,
262,51,127,15.56,
298,61,126,15.59,
332,67,124,15.62,
329,65,123,15.65,
319,63,124,15.69,
300,62,124,15.72,
201,49,127,15.75,
256,55,126,15.78,
239,53,124,15.80,
201,50,123,15.83,
256,55,123,15.85,
266,57,123,15.87,
216,51,125,15.90,
266,57,125,15.92,
357,66,126,15.95,
321,63,127,15.97,
349,66,127,16.01,
328,63,130,16.04,
319,62,130,16.08,
471,78,131,16.11,
339,65,132,16.14,
339,65,134,16.18,
359,67,134,16.21,
340,66,135,16.25,
347,65,136,16.28,
388,70,137,16.32,
263,57,137,16.35,
279,58,137,16.38,
350,65,137,16.41,
326,64,139,16.44,
299,61,141,16.47,
299,61,142,16.51,
307,62,142,16.54,
281,59,141,16.57,
244,54,140,16.60,
287,60,140,16.63,
268,57,140,16.65,
253,56,138,16.68,
242,54,138,16.71,
260,70,139,16.73,
371,69,142,16.75,
381,70,142,16.79,
389,70,142,16.82,
377,77,143,16.86,
331,65,144,16.90,
339,65,143,16.94,
344,65,143,16.98,
325,63,142,17.01,
313,61,139,17.05,
286,59,139,17.08,
260,55,137,17.11,
294,60,137,17.14,
360,67,0,17.16,
349,65,132,17.19,
322,63,122,17.23,
295,56,123,17.26,
331,64,122,17.30,
331,64,122,17.32,
312,62,0,17.36,
339,65,0,17.39,
337,65,0,17.42,
332,65,0,17.46,
344,65,124,17.49,
346,66,0,17.52,
329,64,123,17.56,
319,63,123,17.59,
290,60,123,17.62,
290,60,121,17.66,
293,62,121,17.69,
298,61,118,17.72,
286,60,118,17.75,
250,84,0,17.78,
251,84,0,17.80,
251,84,115,17.82,
252,84,109,17.85,
250,84,107,17.87,
229,82,107,17.90,
237,84,108,17.92,
245,85,111,17.95,
253,84,110,17.97,
259,86,106,17.99,
256,83,103,18.02,
249,84,97,18.05,
249,84,96,18.07,
264,87,93,18.09,
254,85,91,18.12,
252,85,90,18.15,
251,86,90,18.17,
263,88,90,18.20,
274,89,90,18.22,
271,86,90,18.25,
300,94,89,18.28,
282,90,89,18.31,
267,88,90,18.33,
330,87,90,18.36,
332,86,90,18.39,
291,81,89,18.42,
267,77,88,18.46,
275,78,86,18.49,
287,78,86,18.51,
288,79,87,18.54,
270,78,86,18.57,
263,76,86,18.60,
261,74,85,18.62,
256,74,85,18.65,
250,74,83,18.68,
269,77,83,18.70,
332,78,80,18.73,
307,75,78,18.76,
297,73,78,18.79,
271,72,78,18.82,
280,71,79,18.85,
287,72,79,18.87,
294,73,79,18.90,
287,72,80,18.93,
287,72,82,18.96,
267,71,84,18.99,
279,71,86,19.02,
274,72,86,19.05,
300,74,86,19.07,
290,71,85,19.10,
286,72,86,19.13,
275,71,86,19.16,
272,70,88,19.19,
279,71,89,19.22,
274,72,88,19.24,
270,70,86,19.27,
268,69,83,19.30,
256,68,82,19.33,
295,75,81,19.35,
305,75,80,19.38,
297,74,79,19.41,
265,71,76,19.43,
241,66,76,19.46,
242,67,72,19.49,
261,69,71,19.51,
283,72,70,19.54,
280,72,70,19.56,
276,71,71,19.59,
265,70,72,19.62,
258,70,72,19.65,
247,66,73,19.68,
241,66,73,19.70,
262,69,73,19.73,
276,70,74,19.75,
288,70,74,19.78,
255,68,76,19.81,
242,67,78,19.83,
250,70,80,19.86,
315,76,80,19.88,
286,74,80,19.91,
287,72,81,19.94,
265,70,82,19.97,
279,71,84,20.00,
231,64,84,20.03,
276,69,86,20.05,
258,68,87,20.08,
349,79,86,20.10,
293,73,86,20.13,
286,72,85,20.16,
272,70,85,20.19,
266,70,85,20.22,
279,71,85,20.25,
272,70,86,20.27,
273,71,86,20.30,
279,71,89,20.33,
289,80,91,20.36,
335,78,90,20.38,
315,76,90,20.42,
305,74,90,20.45,
293,73,89,20.48,
284,71,88,20.51,
277,71,88,20.54,
267,70,88,20.57,
255,70,86,20.60,
262,67,85,20.62,
241,66,85,20.65,
235,65,84,20.68,
236,66,83,20.70,
348,74,82,20.72,
331,73,82,20.75,
322,71,82,20.79,
302,69,0,20.82,
285,68,0,20.85,
309,71,0,20.88,
318,71,80,20.91,
317,71,79,20.94,
317,71,79,20.97,
309,70,79,21.00,
303,68,79,21.04,
286,67,78,21.07,
301,69,78,21.10,
293,68,77,21.13,
293,68,76,21.16,
294,69,74,21.18,
317,71,72,21.21,
307,69,71,21.24,
308,70,69,21.28,
347,69,69,21.31,
356,70,69,21.34,
347,69,70,21.37,
330,68,72,21.41,
260,59,75,21.44,
269,61,76,21.47,
285,62,75,21.50,
285,62,75,21.53,
294,63,74,21.55,
295,66,78,21.58,
393,74,78,21.61,
382,72,81,21.64,
337,68,87,21.68,
332,66,92,21.72,
333,66,96,21.75,
331,65,96,21.78,
399,73,95,21.82,
324,66,92,21.85,
253,57,91,21.89,
333,65,91,21.92,
167,67,92,21.95,
266,89,92,21.98,
283,87,92,22.00,
262,84,94,22.03,
277,81,95,22.05,
418,57,95,22.08,
405,56,98,22.11,
340,51,99,22.16,
321,51,99,22.20,
263,53,99,22.23,
310,66,99,22.26,
385,65,101,22.29,
360,63,104,22.32,
343,61,103,22.36,
341,60,108,22.40,
343,61,108,22.43,
323,60,109,22.46,
300,56,110,22.50,
277,55,111,22.53,
284,55,110,22.56,
245,51,109,22.59,
361,62,109,22.62,
340,60,112,22.64,
277,55,114,22.68,
301,57,116,22.71,
263,53,116,22.74,
267,55,118,22.77,
294,58,117,22.80,
320,59,116,22.82,
329,60,117,22.86,
319,59,119,22.89,
300,58,124,22.92,
329,75,127,22.95,
307,74,127,22.98,
315,74,126,23.01,
310,72,125,23.04,
287,70,125,23.07,
274,70,125,23.10,
295,71,125,23.13,
288,70,128,23.16,
281,70,129,23.19,
281,69,130,23.22,
293,70,131,23.24,
272,68,133,23.27,
252,64,135,23.30,
249,67,136,23.33,
316,68,139,23.35,
335,69,141,23.38,
328,69,142,23.41,
335,69,142,23.44,
332,70,142,23.48,
337,70,142,23.51,
335,69,142,23.54,
323,69,143,23.58,
328,68,143,23.61,
310,67,141,23.64,
292,65,141,23.68,
292,65,139,23.71,
300,66,137,23.74,
320,68,137,23.76,
401,76,137,23.79,
304,67,138,23.83,
308,67,138,23.86,
314,68,138,23.89,
303,67,138,23.92,
298,66,137,23.95,
314,68,135,23.98,
312,67,133,24.01,
305,67,133,24.04,
297,66,133,24.08,
312,67,134,24.11,
305,67,0,24.14,
296,66,133,24.17,
296,66,132,24.20,
313,68,131,24.23,
349,67,130,24.26,
329,65,130,24.29,
346,74,130,24.32,
316,63,130,24.36,
311,64,130,24.40,
341,65,131,24.43,
307,62,132,24.46,
321,63,132,24.50,
263,56,132,24.53,
252,56,133,24.56,
359,68,133,24.59,
248,55,132,24.62,
333,65,133,24.65,
321,64,134,24.68,
318,63,134,24.71,
307,62,133,24.74,
292,61,131,24.77,
308,63,131,24.80,
298,61,130,24.83,
298,61,129,24.87,
281,60,128,24.90,
307,62,127,24.93,
325,64,124,24.95,
326,64,124,24.98,
296,60,125,25.02,
287,59,126,25.05,
278,58,126,25.08,
245,55,125,25.11,
243,55,124,25.13,
277,60,124,25.16,
278,59,124,25.18,
278,60,124,25.21,
320,63,124,25.24,
335,65,124,25.27,
323,64,124,25.30,
310,63,125,25.33,
327,69,126,25.36,
354,67,127,25.40,
309,63,126,25.43,
308,62,126,25.46,
307,62,125,25.50,
308,61,125,25.53,
290,62,125,25.56,
319,63,125,25.59,
326,65,125,25.62,
285,60,125,25.65,
308,62,126,25.68,
318,64,127,25.71,
326,64,127,25.74,
314,62,128,25.77,
344,66,128,25.81,
334,65,127,25.84,
325,64,125,25.87,
316,63,125,25.91,
325,64,122,25.94,
317,64,122,25.97,
316,63,120,26.00,
307,62,119,26.03,
307,62,118,26.06,
316,63,118,26.10,
325,64,120,26.13,
316,63,121,26.16,
298,61,122,26.19,
307,62,122,26.22,
298,61,123,26.25,
299,61,124,26.28,
301,61,124,26.31,
312,70,124,26.34,
371,68,124,26.37,
351,66,123,26.41,
334,65,124,26.44,
335,66,128,26.48,
485,80,131,26.51,
344,66,134,26.55,
342,65,135,26.59,
316,63,136,26.62,
295,59,135,26.66,
287,59,135,26.69,
221,57,130,26.72,
237,54,128,26.74,
252,62,126,26.77,
315,63,126,26.79,
334,65,125,26.82,
332,65,125,26.85,
400,66,125,26.88,
334,65,125,26.92,
333,65,126,26.96,
353,67,126,26.99,
297,61,127,27.02,
306,62,128,27.06,
315,63,128,27.09,
307,63,127,27.12,
306,62,126,27.15,
315,63,125,27.18,
324,64,125,27.21,
332,64,125,27.24,
452,77,124,27.27,
345,72,124,27.31,
390,70,125,27.35,
373,69,125,27.39,
420,73,127,27.43,
392,71,127,27.46,
372,69,126,27.50,
362,68,124,27.54,
360,67,122,27.58,
462,77,122,27.62,
288,61,122,27.65,
381,69,123,27.69,
377,70,125,27.72,
377,69,125,27.76,
356,68,126,27.80,
356,68,130,27.84,
254,75,134,27.87,
281,75,138,27.91,
288,76,142,27.94,
331,76,146,27.96,
352,74,149,27.99,
320,71,151,28.03,
314,70,152,28.06,
314,70,152,28.09,
316,70,151,28.13,
287,68,149,28.16,
182,68,149,28.19,
222,82,146,28.22,
244,83,146,28.24,
186,72,145,28.26,
207,78,145,28.28,
216,78,146,28.30,
207,77,0,28.33,
203,78,146,28.35,
203,79,147,28.37,
214,78,147,28.39,
214,78,147,28.41,
213,78,147,28.43,
208,76,147,28.45,
168,70,146,28.47,
174,71,146,28.49,
188,73,145,28.51,
191,73,145,28.53,
230,82,145,28.55,
216,80,146,28.56,
213,77,145,28.58,
241,74,145,28.61,
67,38,145,28.63,
67,38,144,28.65,
0,38,143,28.66,
0,0,0,28.67,
